Date and Time:                Fri Oct 28 12:40:09.000 2022
369.71057	297
369.73123	301
369.75189	305
369.77255	308
369.79321	302
369.81384	301
369.8345	302
369.85516	305
369.87582	303
369.89648	305
369.91711	301
369.93777	300
369.95844	305
369.9791	300
369.99976	300
370.02039	301
370.04105	301
370.06171	300
370.08234	306
370.103	304
370.12366	297
370.14432	300
370.16495	299
370.18561	301
370.20627	306
370.2269	305
370.24756	302
370.26822	302
370.28885	298
370.30951	300
370.33017	303
370.3508	300
370.37146	301
370.39209	300
370.41275	300
370.43341	302
370.45404	307
370.4747	299
370.49533	303
370.51599	303
370.53665	299
370.55728	304
370.57794	297
370.59857	306
370.61923	301
370.63986	300
370.66052	303
370.68115	298
370.70181	300
370.72244	307
370.7431	298
370.76373	302
370.78439	303
370.80502	305
370.82568	301
370.84631	298
370.86697	302
370.8876	293
370.90823	303
370.92889	293
370.94952	302
370.97018	303
370.99081	301
371.01144	297
371.0321	303
371.05273	301
371.07339	302
371.09402	301
371.11465	301
371.13531	301
371.15594	297
371.17657	299
371.19724	302
371.21786	298
371.23849	305
371.25916	301
371.27979	301
371.30042	302
371.32104	297
371.34171	305
371.36234	300
371.38297	299
371.40359	301
371.42426	301
371.44489	305
371.46552	302
371.48615	301
371.50681	302
371.52744	302
371.54807	302
371.5687	302
371.58932	297
371.60999	302
371.63062	300
371.65125	302
371.67188	300
371.6925	300
371.71313	302
371.73376	303
371.75443	305
371.77505	305
371.79568	304
371.81631	305
371.83694	305
371.85757	297
371.8782	300
371.89883	297
371.91946	303
371.94009	300
371.96072	301
371.98135	304
372.00198	298
372.02261	303
372.04324	299
372.06387	303
372.0845	302
372.10513	300
372.12576	296
372.14639	306
372.16702	303
372.18765	304
372.20828	302
372.22891	302
372.24954	299
372.27017	301
372.2908	303
372.31143	299
372.33206	299
372.35269	310
372.37332	303
372.39395	296
372.41455	300
372.43518	290
372.45581	300
372.47644	304
372.49707	303
372.5177	300
372.53833	299
372.55893	302
372.57956	295
372.60019	299
372.62082	303
372.64145	306
372.66205	309
372.68268	296
372.70331	302
372.72394	303
372.74457	300
372.76517	306
372.7858	304
372.80643	304
372.82703	301
372.84766	301
372.86829	300
372.88892	301
372.90952	307
372.93015	303
372.95078	303
372.97137	299
372.992	310
373.01263	301
373.03323	306
373.05386	300
373.07449	301
373.09509	303
373.11572	302
373.13635	305
373.15695	308
373.17758	303
373.19818	301
373.21881	296
373.23941	305
373.26004	300
373.28067	304
373.30127	303
373.3219	301
373.3425	305
373.36313	305
373.38373	301
373.40436	304
373.42496	298
373.44559	299
373.46619	298
373.48682	305
373.50742	302
373.52805	309
373.54865	302
373.56927	298
373.58987	304
373.6105	300
373.6311	302
373.6517	297
373.67233	298
373.69293	300
373.71356	307
373.73416	306
373.75476	299
373.77539	305
373.79599	307
373.81662	294
373.83722	301
373.85782	300
373.87845	301
373.89905	298
373.91965	304
373.94028	305
373.96088	308
373.98148	304
374.00208	305
374.02271	297
374.0433	301
374.0639	301
374.08453	302
374.10513	298
374.12573	299
374.14633	304
374.16696	307
374.18756	308
374.20816	300
374.22876	298
374.24936	300
374.26999	298
374.29059	307
374.31119	296
374.33179	304
374.35239	310
374.37299	300
374.39362	299
374.41422	304
374.43481	299
374.45541	297
374.47601	304
374.49661	304
374.51721	297
374.53781	301
374.55841	302
374.57904	303
374.59964	303
374.62024	302
374.64084	297
374.66144	305
374.68204	306
374.70264	304
374.72324	301
374.74384	299
374.76443	306
374.78503	309
374.80563	301
374.82623	305
374.84683	304
374.86743	300
374.88803	309
374.90863	304
374.92923	311
374.94983	302
374.97043	295
374.991	295
375.0116	304
375.0322	303
375.0528	304
375.07339	299
375.09399	300
375.11459	303
375.13519	299
375.15579	304
375.17636	303
375.19696	307
375.21756	303
375.23816	297
375.25876	303
375.27936	303
375.29993	300
375.32053	301
375.34113	304
375.36172	305
375.38232	302
375.40289	294
375.42349	301
375.44409	298
375.46469	304
375.48526	308
375.50586	303
375.52646	299
375.54703	302
375.56763	298
375.58823	303
375.60883	306
375.62939	304
375.64999	302
375.67059	304
375.69116	298
375.71176	300
375.73236	303
375.75293	305
375.77353	301
375.7941	297
375.8147	296
375.8353	294
375.85587	304
375.87646	297
375.89703	301
375.91763	309
375.93823	303
375.9588	302
375.9794	304
375.99997	307
376.02057	306
376.04114	303
376.06174	301
376.08231	306
376.10291	303
376.12347	302
376.14407	301
376.16464	304
376.18524	301
376.20581	298
376.22641	306
376.24698	307
376.26758	297
376.28815	304
376.30872	303
376.32932	305
376.34988	303
376.37048	304
376.39105	304
376.41162	297
376.43222	306
376.45279	303
376.47336	309
376.49396	300
376.51453	302
376.53513	302
376.55569	305
376.57626	309
376.59683	309
376.61743	293
376.638	300
376.65857	307
376.67917	300
376.69974	302
376.72031	301
376.74088	303
376.76147	308
376.78204	299
376.80261	298
376.82318	304
376.84378	305
376.86435	296
376.88492	298
376.90549	302
376.92606	305
376.94666	299
376.96722	303
376.98779	304
377.00836	307
377.02893	303
377.0495	301
377.0701	306
377.09067	307
377.11124	300
377.13181	307
377.15237	300
377.17294	308
377.19351	305
377.21408	303
377.23465	304
377.25522	302
377.27579	304
377.29636	303
377.31696	306
377.33752	308
377.35809	306
377.37866	304
377.39923	302
377.4198	307
377.44037	305
377.46094	298
377.48151	307
377.50208	298
377.52261	303
377.54318	303
377.56375	309
377.58432	303
377.60489	302
377.62546	304
377.64603	305
377.6666	298
377.68716	304
377.70773	297
377.7283	309
377.74884	304
377.76941	303
377.78998	299
377.81055	300
377.83112	305
377.85168	300
377.87225	303
377.89279	304
377.91336	304
377.93393	306
377.9545	303
377.97507	300
377.99561	303
378.01617	301
378.03674	306
378.05731	304
378.07785	296
378.09842	307
378.11899	304
378.13956	304
378.1601	304
378.18066	305
378.20123	303
378.22177	301
378.24234	302
378.26291	295
378.28345	304
378.30402	301
378.32458	302
378.34512	301
378.36569	298
378.38626	306
378.4068	306
378.42737	302
378.44791	301
378.46848	305
378.48904	305
378.50958	299
378.53015	297
378.55069	304
378.57126	300
378.5918	297
378.61237	304
378.6329	304
378.65347	303
378.67401	302
378.69458	296
378.71512	293
378.73569	303
378.75623	306
378.77679	306
378.79733	309
378.8179	300
378.83844	304
378.85901	301
378.87955	309
378.90012	298
378.92065	305
378.94119	309
378.96176	295
378.9823	305
379.00287	305
379.02341	305
379.04395	304
379.06451	312
379.08505	300
379.10559	301
379.12616	298
379.1467	300
379.16724	302
379.18781	298
379.20834	301
379.22888	306
379.24945	302
379.26999	305
379.29053	299
379.31107	308
379.33163	304
379.35217	307
379.37271	306
379.39325	305
379.41382	303
379.43436	303
379.4549	308
379.47543	300
379.49597	305
379.51654	308
379.53708	308
379.55762	307
379.57816	306
379.59869	307
379.61923	302
379.63977	303
379.66034	304
379.68088	298
379.70142	303
379.72195	309
379.74249	306
379.76303	303
379.78357	301
379.80411	309
379.82465	306
379.84518	305
379.86572	305
379.88626	309
379.9068	300
379.92737	305
379.94791	307
379.96844	308
379.98898	304
380.00952	300
380.03003	305
380.05057	307
380.07111	303
380.09164	298
380.11218	314
380.13272	304
380.15326	307
380.1738	302
380.19434	306
380.21487	302
380.23541	301
380.25595	303
380.27649	302
380.297	299
380.31754	306
380.33807	308
380.35861	296
380.37915	307
380.39969	301
380.42023	304
380.44073	306
380.46127	305
380.48181	307
380.50235	308
380.52289	303
380.5434	304
380.56393	305
380.58447	306
380.60501	302
380.62552	302
380.64606	311
380.6666	308
380.68713	300
380.70764	303
380.72818	301
380.74872	308
380.76923	304
380.78976	307
380.8103	303
380.83081	309
380.85135	306
380.87189	306
380.8924	300
380.91293	305
380.93347	310
380.95398	307
380.97452	313
380.99503	298
381.01556	306
381.0361	307
381.05661	305
381.07715	302
381.09766	307
381.11819	298
381.1387	302
381.15924	306
381.17975	302
381.20029	299
381.22079	305
381.24133	306
381.26184	304
381.28238	302
381.30289	305
381.32343	302
381.34393	307
381.36447	299
381.38498	309
381.40552	301
381.42603	310
381.44653	305
381.46707	302
381.48758	300
381.50812	305
381.52863	301
381.54913	306
381.56967	307
381.59018	302
381.61069	306
381.63123	304
381.65173	306
381.67224	300
381.69278	303
381.71329	307
381.7338	312
381.75433	307
381.77484	301
381.79535	305
381.81589	307
381.8364	307
381.8569	305
381.87741	305
381.89795	303
381.91846	308
381.93896	304
381.95947	309
381.97998	305
382.00052	308
382.02103	308
382.04153	307
382.06204	302
382.08255	305
382.10306	303
382.1236	304
382.1441	311
382.16461	304
382.18512	303
382.20563	310
382.22614	307
382.24664	310
382.26715	311
382.28766	312
382.3082	305
382.3287	305
382.34921	307
382.36972	314
382.39023	310
382.41074	303
382.43124	312
382.45175	315
382.47226	308
382.49277	313
382.51328	315
382.53378	314
382.55429	305
382.5748	304
382.59531	304
382.61581	311
382.63632	315
382.6568	307
382.67731	310
382.69781	312
382.71832	311
382.73883	306
382.75934	308
382.77985	309
382.80035	311
382.82086	308
382.84134	310
382.86185	313
382.88235	308
382.90286	309
382.92337	306
382.94388	308
382.96436	309
382.98486	314
383.00537	316
383.02588	309
383.04639	305
383.06686	311
383.08737	306
383.10788	319
383.12839	313
383.14886	311
383.16937	314
383.18988	317
383.21036	312
383.23087	313
383.25137	312
383.27185	318
383.29236	314
383.31287	318
383.33334	317
383.35385	319
383.37436	318
383.39484	314
383.41534	315
383.43585	314
383.45633	320
383.47684	318
383.49731	314
383.51782	321
383.53833	313
383.55881	317
383.57932	311
383.59979	312
383.6203	318
383.64078	327
383.66129	315
383.68176	321
383.70227	315
383.72275	317
383.74326	319
383.76373	308
383.78424	318
383.80472	320
383.82523	320
383.8457	319
383.86621	319
383.88669	324
383.90717	326
383.92767	325
383.94815	327
383.96866	322
383.98914	322
384.00961	321
384.03012	323
384.0506	327
384.07108	326
384.09158	325
384.11206	322
384.13254	336
384.15305	326
384.17352	334
384.194	331
384.21451	331
384.23499	329
384.25546	332
384.27597	328
384.29645	340
384.31693	330
384.3374	335
384.35791	335
384.37839	337
384.39886	339
384.41934	342
384.43982	341
384.46033	339
384.4808	335
384.50128	336
384.52176	339
384.54224	341
384.56271	341
384.58322	345
384.6037	340
384.62418	341
384.64465	342
384.66513	347
384.68561	341
384.70609	347
384.72656	344
384.74704	345
384.76752	342
384.78802	351
384.8085	350
384.82898	348
384.84946	345
384.86993	351
384.89041	346
384.91089	349
384.93137	349
384.95184	350
384.97232	356
384.9928	358
385.01328	351
385.03375	363
385.0542	364
385.07468	366
385.09515	361
385.11563	369
385.13611	373
385.15659	380
385.17706	377
385.19754	378
385.21802	384
385.23849	384
385.25897	390
385.27942	390
385.2999	400
385.32037	404
385.34085	411
385.36133	410
385.38181	414
385.40225	424
385.42273	430
385.44321	445
385.46368	442
385.48413	447
385.50461	465
385.52509	464
385.54556	477
385.56601	489
385.58649	496
385.60696	503
385.62744	510
385.64789	528
385.66837	521
385.68884	551
385.70929	555
385.72977	563
385.75024	582
385.77069	588
385.79117	605
385.81165	623
385.83209	636
385.85257	645
385.87302	662
385.89349	683
385.91397	706
385.93442	708
385.9549	737
385.97534	747
385.99582	773
386.01627	789
386.03674	804
386.05722	834
386.07767	853
386.09814	878
386.11859	903
386.13907	930
386.15952	956
386.17999	981
386.20044	1018
386.22089	1045
386.24136	1080
386.26181	1106
386.28229	1137
386.30273	1183
386.32321	1203
386.34366	1255
386.36411	1276
386.38458	1342
386.40503	1372
386.42551	1404
386.44595	1467
386.4664	1512
386.48688	1576
386.50732	1629
386.52777	1677
386.54825	1767
386.5687	1806
386.58914	1874
386.60962	1960
386.63007	2016
386.65051	2099
386.67096	2204
386.69144	2269
386.71188	2343
386.73233	2447
386.75278	2556
386.77325	2662
386.7937	2745
386.81415	2887
386.83459	3010
386.85507	3163
386.87552	3307
386.89597	3465
386.91641	3668
386.93686	3846
386.95731	4092
386.97778	4280
386.99823	4547
387.01868	4862
387.03912	5135
387.05957	5551
387.08002	5904
387.10046	6325
387.12091	6853
387.14136	7367
387.1618	8065
387.18228	8689
387.20273	9549
387.22318	10272
387.24362	11185
387.26407	12225
387.28452	13306
387.30496	14587
387.32541	15965
387.34586	17343
387.3663	18936
387.38675	20330
387.4072	22056
387.42764	23490
387.44809	24850
387.46851	26394
387.48895	27547
387.5094	28714
387.52985	29723
387.55029	30687
387.57074	31705
387.59119	32193
387.61163	32810
387.63208	33138
387.6525	33797
387.67294	34138
387.69339	34287
387.71384	34576
387.73428	34529
387.75473	34698
387.77515	35086
387.79559	35252
387.81604	35545
387.83649	35608
387.85693	35646
387.87735	36106
387.8978	36311
387.91824	36585
387.93869	36643
387.95911	37052
387.97955	37232
388	36918
388.02042	37269
388.04086	37836
388.06131	37391
388.08176	37453
388.10217	37329
388.12262	36882
388.14307	35984
388.16348	34704
388.18393	33272
388.20435	31711
388.22479	30190
388.24524	28583
388.26566	26998
388.2861	25213
388.30652	23147
388.32697	21184
388.34741	19294
388.36783	17667
388.38828	16105
388.40869	14598
388.42914	13325
388.44955	12025
388.47	10890
388.49042	9847
388.51086	8872
388.53128	8059
388.55173	7328
388.57214	6681
388.59259	6075
388.61301	5488
388.63345	5042
388.65387	4591
388.67429	4194
388.69473	3842
388.71515	3555
388.7356	3256
388.75601	3058
388.77643	2821
388.79688	2613
388.81729	2449
388.83771	2297
388.85815	2154
388.87857	2008
388.89899	1892
388.91943	1781
388.93985	1675
388.96027	1605
388.98071	1499
389.00113	1415
389.02155	1361
389.04199	1290
389.06241	1232
389.08282	1175
389.10324	1121
389.12369	1071
389.1441	1031
389.16452	994
389.18494	949
389.20535	928
389.2258	887
389.24622	877
389.26663	844
389.28705	808
389.30746	794
389.32788	775
389.3483	748
389.36874	734
389.38916	710
389.40958	689
389.42999	686
389.45041	664
389.47083	664
389.49124	640
389.51166	628
389.53207	627
389.55249	606
389.57291	587
389.59332	580
389.61374	565
389.63416	555
389.65457	555
389.67499	543
389.6954	523
389.71582	537
389.73624	521
389.75665	515
389.77707	498
389.79749	500
389.8179	490
389.83832	494
389.85873	480
389.87915	478
389.89957	473
389.91998	463
389.9404	453
389.96078	455
389.9812	457
390.00162	448
390.02203	450
390.04245	439
390.06287	432
390.08325	430
390.10367	424
390.12408	422
390.1445	413
390.16492	409
390.1853	411
390.20572	416
390.22614	407
390.24655	409
390.26694	401
390.28735	400
390.30777	399
390.32819	397
390.34857	396
390.36899	386
390.3894	391
390.40979	390
390.43021	381
390.45062	381
390.47101	381
390.49142	380
390.51184	375
390.53223	377
390.55264	378
390.57303	371
390.59344	370
390.61386	376
390.63425	361
390.65466	362
390.67505	368
390.69547	364
390.71585	361
390.73627	356
390.75668	363
390.77707	356
390.79749	357
390.81787	364
390.83829	348
390.85867	350
390.87906	344
390.89948	351
390.91986	344
390.94028	348
390.96066	348
390.98108	346
391.00146	345
391.02188	345
391.04227	340
391.06265	338
391.08307	338
391.10345	342
391.12384	333
391.14426	342
391.16464	337
391.18503	329
391.20544	332
391.22583	335
391.24622	336
391.26663	331
391.28702	338
391.3074	328
391.32782	327
391.34821	326
391.36859	324
391.38898	326
391.40939	330
391.42978	327
391.45016	327
391.47055	322
391.49094	329
391.51135	320
391.53174	323
391.55212	323
391.57251	326
391.5929	325
391.61331	325
391.6337	325
391.65408	321
391.67447	325
391.69485	319
391.71524	322
391.73563	322
391.75601	324
391.7764	319
391.79678	315
391.8172	315
391.83759	318
391.85797	319
391.87836	320
391.89874	312
391.91913	320
391.93951	318
391.9599	319
391.98029	315
392.00067	315
392.02106	314
392.04144	315
392.06183	319
392.08221	317
392.10257	306
392.12296	314
392.14334	315
392.16373	315
392.18411	317
392.2045	316
392.22488	315
392.24527	313
392.26566	315
392.28601	315
392.3064	318
392.32678	321
392.34717	312
392.36755	314
392.38794	309
392.40829	311
392.42868	312
392.44907	311
392.46945	310
392.48984	323
392.51019	308
392.53058	314
392.55096	309
392.57132	309
392.59171	311
392.61209	318
392.63248	314
392.65283	311
392.67322	307
392.6936	315
392.71396	311
392.73434	307
392.75473	305
392.77509	310
392.79547	314
392.81586	313
392.83621	316
392.8566	312
392.87695	311
392.89734	312
392.91769	313
392.93808	311
392.95847	312
392.97882	312
392.99921	304
393.01956	312
393.03995	312
393.0603	312
393.08069	316
393.10104	306
393.12143	308
393.14178	307
393.16217	312
393.18253	311
393.20291	311
393.22327	319
393.24362	310
393.26401	311
393.28436	302
393.30475	310
393.3251	313
393.34546	309
393.36584	317
393.3862	311
393.40659	312
393.42694	300
393.4473	315
393.46768	310
393.48804	305
393.50839	308
393.52878	311
393.54913	312
393.56949	309
393.58984	312
393.61023	302
393.63058	304
393.65094	309
393.6713	314
393.69168	312
393.71204	306
393.73239	308
393.75275	310
393.7731	302
393.79349	314
393.81384	311
393.8342	310
393.85455	308
393.87491	305
393.89526	305
393.91565	307
393.936	309
393.95636	308
393.97672	313
393.99707	307
394.01743	314
394.03778	311
394.05814	303
394.07849	306
394.09885	307
394.1192	307
394.13956	307
394.15991	305
394.18027	312
394.20062	306
394.22098	307
394.24133	306
394.26169	308
394.28204	308
394.3024	302
394.32275	310
394.34311	310
394.36346	306
394.38382	302
394.40417	307
394.42453	309
394.44489	306
394.46524	303
394.48557	307
394.50592	315
394.52628	307
394.54663	309
394.56699	311
394.58734	303
394.6077	296
394.62802	306
394.64838	306
394.66873	308
394.68909	305
394.70941	304
394.72977	308
394.75012	313
394.77048	305
394.7908	308
394.81116	310
394.83151	304
394.85187	305
394.87219	304
394.89255	304
394.9129	305
394.93323	303
394.95358	305
394.97394	306
394.99426	307
395.01462	299
395.03497	304
395.0553	306
395.07565	310
395.09598	304
395.11633	303
395.13669	306
395.15701	303
395.17737	300
395.19769	305
395.21805	307
395.23837	300
395.25873	309
395.27905	304
395.29941	308
395.31973	306
395.34009	304
395.36041	309
395.38077	303
395.40109	300
395.42145	301
395.44177	310
395.46213	303
395.48245	302
395.50278	303
395.52313	296
395.54346	301
395.56381	306
395.58414	303
395.60446	308
395.62482	306
395.64514	301
395.66547	309
395.68582	300
395.70615	311
395.72647	304
395.74683	303
395.76715	297
395.78748	310
395.80783	302
395.82816	312
395.84848	305
395.8688	305
395.88916	303
395.90948	306
395.92981	308
395.95013	295
395.97046	304
395.99081	306
396.01114	303
396.03146	298
396.05179	310
396.07211	305
396.09244	300
396.11279	306
396.13312	308
396.15344	306
396.17377	302
396.19409	309
396.21442	308
396.23474	301
396.25507	308
396.27539	300
396.29572	300
396.31604	306
396.33636	308
396.35669	304
396.37701	304
396.39734	305
396.41766	301
396.43799	306
396.45831	302
396.47864	306
396.49896	300
396.51929	302
396.53961	306
396.55994	307
396.58026	302
396.60059	303
396.62091	307
396.64124	303
396.66156	305
396.68188	305
396.70218	309
396.7225	304
396.74283	311
396.76315	299
396.78348	304
396.8038	304
396.8241	302
396.84442	304
396.86475	297
396.88507	301
396.9054	309
396.92569	308
396.94601	309
396.96634	306
396.98666	300
397.00696	305
397.02728	302
397.04761	305
397.0679	309
397.08823	312
397.10855	307
397.12885	306
397.14917	303
397.16949	307
397.18979	308
397.21011	310
397.23044	297
397.25073	304
397.27106	304
397.29138	303
397.31168	305
397.332	307
397.35229	306
397.37262	304
397.39291	300
397.41324	308
397.43353	305
397.45386	306
397.47415	305
397.49448	306
397.51477	306
397.5351	298
397.55539	304
397.57571	308
397.59601	304
397.61633	302
397.63663	307
397.65695	309
397.67725	300
397.69754	307
397.71786	302
397.73816	301
397.75848	309
397.77878	305
397.79907	311
397.8194	305
397.83969	302
397.85999	301
397.88031	301
397.9006	303
397.9209	301
397.94122	303
397.96152	300
397.98181	310
398.00211	299
398.02243	304
398.04272	308
398.06302	308
398.08331	300
398.10364	303
398.12393	305
398.14423	306
398.16452	297
398.18481	306
398.20514	305
398.22543	303
398.24573	305
398.26602	306
398.28632	303
398.30661	303
398.3269	298
398.34723	306
398.36752	296
398.38782	293
398.40811	304
398.42841	302
398.4487	307
398.46899	301
398.48929	302
398.50958	305
398.52988	301
398.55017	308
398.57047	300
398.59076	299
398.61105	299
398.63135	303
398.65164	301
398.67194	308
398.69223	303
398.71252	306
398.73282	303
398.75311	303
398.77341	307
398.79367	296
398.81396	304
398.83426	306
398.85455	300
398.87485	299
398.89514	304
398.91544	298
398.9357	302
398.95599	295
398.97629	312
398.99658	305
399.01688	302
399.03717	305
399.05743	302
399.07773	302
399.09802	306
399.11832	293
399.13858	300
399.15887	303
399.17917	300
399.19943	297
399.21973	305
399.24002	306
399.26031	300
399.28058	301
399.30087	308
399.32114	304
399.34143	304
399.36172	295
399.38199	301
399.40228	300
399.42258	304
399.44284	305
399.46313	304
399.4834	306
399.50369	307
399.52396	296
399.54425	305
399.56454	307
399.58481	298
399.6051	307
399.62537	309
399.64566	303
399.66592	303
399.68622	292
399.70648	298
399.72678	307
399.74704	309
399.7673	302
399.7876	307
399.80786	304
399.82816	302
399.84842	305
399.86868	300
399.88898	300
399.90924	302
399.92953	296
399.9498	308
399.97006	305
399.99036	303
400.01062	301
400.03088	307
400.05118	301
400.07144	302
400.09171	306
400.11197	305
400.13226	305
400.15253	302
400.17279	307
400.19305	306
400.21335	307
400.23361	309
400.25388	305
400.27414	296
400.29443	304
400.3147	301
400.33496	303
400.35522	308
400.37549	300
400.39575	299
400.41602	298
400.43631	301
400.45657	304
400.47684	301
400.4971	291
400.51736	305
400.53763	303
400.55789	304
400.57816	303
400.59842	303
400.61868	310
400.63895	302
400.65921	300
400.67947	301
400.69974	299
400.72	304
400.74026	304
400.76053	296
400.78079	304
400.80106	302
400.82132	304
400.84158	305
400.86185	306
400.88211	299
400.90237	303
400.92264	300
400.9429	305
400.96317	303
400.9834	303
401.00366	304
401.02393	300
401.04419	305
401.06445	300
401.08472	300
401.10495	297
401.12521	304
401.14548	300
401.16574	299
401.186	307
401.20624	303
401.2265	301
401.24677	308
401.26703	312
401.28726	298
401.30753	308
401.32779	303
401.34802	297
401.36829	298
401.38855	297
401.40878	300
401.42905	303
401.44931	306
401.46954	301
401.48981	300
401.51007	303
401.5303	302
401.55057	302
401.5708	301
401.59106	301
401.6113	303
401.63156	305
401.65182	305
401.67206	305
401.69232	300
401.71255	305
401.73282	305
401.75305	301
401.77332	300
401.79355	301
401.81381	303
401.83405	305
401.85428	300
401.87454	301
401.89478	301
401.91504	305
401.93527	298
401.95554	306
401.97577	301
401.996	302
402.01627	305
402.0365	300
402.05673	301
402.077	304
402.09723	305
402.11746	297
402.13773	304
402.15796	304
402.17819	302
402.19846	304
402.21869	302
402.23892	309
402.25916	298
402.27942	306
402.29965	300
402.31989	303
402.34012	304
402.36038	302
402.38062	303
402.40085	295
402.42108	300
402.44131	304
402.46155	305
402.48181	304
402.50204	307
402.52228	305
402.54251	299
402.56274	290
402.58298	301
402.60321	309
402.62344	299
402.64368	299
402.66394	308
402.68417	305
402.70441	301
402.72464	303
402.74487	303
402.76511	304
402.78534	296
402.80557	302
402.82581	310
402.84604	303
402.86627	301
402.88651	303
402.90674	303
402.92694	300
402.94717	298
402.96741	302
402.98764	304
403.00787	304
403.02811	300
403.04834	310
403.06857	305
403.08881	310
403.10901	307
403.12924	302
403.14948	302
403.16971	301
403.18994	301
403.21014	299
403.23038	302
403.25061	301
403.27084	301
403.29108	307
403.31128	306
403.33151	305
403.35175	299
403.37198	299
403.39218	300
403.41241	301
403.43265	301
403.45285	300
403.47308	303
403.49332	297
403.51352	305
403.53375	299
403.55399	294
403.57419	308
403.59442	304
403.61462	302
403.63486	296
403.65509	298
403.67529	303
403.69553	304
403.71573	298
403.73596	303
403.75616	302
403.7764	307
403.7966	301
403.81683	300
403.83704	302
403.85727	298
403.87747	295
403.89771	299
403.91791	300
403.93814	302
403.95834	301
403.97858	299
403.99878	297
404.01898	299
404.03922	302
404.05942	296
404.07962	303
404.09985	307
404.12006	303
404.14029	296
404.16049	301
404.18069	300
404.20093	300
404.22113	304
404.24133	299
404.26154	297
404.28177	301
404.30197	307
404.32217	296
404.34238	307
404.36261	302
404.38281	301
404.40302	295
404.42322	309
404.44345	303
404.46365	305
404.48386	302
404.50406	300
404.52426	310
404.54446	302
404.5647	303
404.5849	300
404.6051	306
404.62531	302
404.64551	300
404.66571	304
404.68591	302
404.70612	301
404.72632	309
404.74652	301
404.76672	299
404.78693	304
404.80713	299
404.82733	303
404.84753	304
404.86774	304
404.88794	300
404.90814	299
404.92834	299
404.94855	304
404.96875	302
404.98895	303
405.00916	303
405.02936	297
405.04956	306
405.06976	302
405.08997	311
405.11014	300
405.13034	305
405.15054	303
405.17075	304
405.19095	297
405.21115	303
405.23132	299
405.25153	302
405.27173	305
405.29193	303
405.31213	302
405.33231	300
405.35251	300
405.37271	300
405.39291	302
405.41309	300
405.43329	299
405.45349	309
405.47366	297
405.49387	302
405.51407	305
405.53424	299
405.55444	301
405.57465	300
405.59482	302
405.61502	306
405.63522	300
405.6554	304
405.6756	300
405.69577	304
405.71597	301
405.73615	304
405.75635	301
405.77655	306
405.79672	296
405.81693	302
405.8371	298
405.8573	301
405.87747	302
405.89767	302
405.91785	293
405.93805	303
405.95822	303
405.97839	306
405.9986	301
406.01877	301
