Date and Time:                Fri Oct 28 12:40:18.000 2022
369.71057	300
369.73123	303
369.75189	303
369.77255	301
369.79321	302
369.81384	308
369.8345	301
369.85516	302
369.87582	305
369.89648	301
369.91711	304
369.93777	301
369.95844	304
369.9791	302
369.99976	308
370.02039	303
370.04105	304
370.06171	300
370.08234	302
370.103	304
370.12366	303
370.14432	308
370.16495	298
370.18561	302
370.20627	306
370.2269	301
370.24756	304
370.26822	300
370.28885	302
370.30951	299
370.33017	300
370.3508	298
370.37146	307
370.39209	312
370.41275	299
370.43341	300
370.45404	305
370.4747	302
370.49533	299
370.51599	304
370.53665	300
370.55728	301
370.57794	298
370.59857	300
370.61923	302
370.63986	304
370.66052	300
370.68115	302
370.70181	307
370.72244	307
370.7431	303
370.76373	300
370.78439	299
370.80502	303
370.82568	300
370.84631	311
370.86697	304
370.8876	299
370.90823	305
370.92889	303
370.94952	304
370.97018	304
370.99081	300
371.01144	307
371.0321	302
371.05273	303
371.07339	300
371.09402	306
371.11465	303
371.13531	297
371.15594	307
371.17657	299
371.19724	303
371.21786	300
371.23849	294
371.25916	308
371.27979	294
371.30042	309
371.32104	304
371.34171	300
371.36234	300
371.38297	301
371.40359	304
371.42426	305
371.44489	299
371.46552	302
371.48615	303
371.50681	296
371.52744	302
371.54807	301
371.5687	302
371.58932	302
371.60999	300
371.63062	302
371.65125	307
371.67188	300
371.6925	301
371.71313	300
371.73376	303
371.75443	303
371.77505	306
371.79568	299
371.81631	301
371.83694	299
371.85757	297
371.8782	299
371.89883	299
371.91946	297
371.94009	300
371.96072	306
371.98135	311
372.00198	296
372.02261	306
372.04324	306
372.06387	307
372.0845	301
372.10513	304
372.12576	306
372.14639	306
372.16702	304
372.18765	309
372.20828	300
372.22891	301
372.24954	302
372.27017	310
372.2908	304
372.31143	301
372.33206	304
372.35269	307
372.37332	305
372.39395	296
372.41455	306
372.43518	305
372.45581	300
372.47644	298
372.49707	300
372.5177	307
372.53833	306
372.55893	301
372.57956	303
372.60019	303
372.62082	302
372.64145	307
372.66205	301
372.68268	307
372.70331	303
372.72394	299
372.74457	304
372.76517	300
372.7858	299
372.80643	295
372.82703	296
372.84766	306
372.86829	301
372.88892	308
372.90952	305
372.93015	303
372.95078	308
372.97137	302
372.992	302
373.01263	302
373.03323	303
373.05386	305
373.07449	307
373.09509	300
373.11572	305
373.13635	303
373.15695	306
373.17758	307
373.19818	306
373.21881	302
373.23941	308
373.26004	302
373.28067	303
373.30127	307
373.3219	300
373.3425	303
373.36313	305
373.38373	306
373.40436	308
373.42496	307
373.44559	300
373.46619	306
373.48682	304
373.50742	303
373.52805	306
373.54865	305
373.56927	307
373.58987	299
373.6105	301
373.6311	304
373.6517	303
373.67233	308
373.69293	308
373.71356	304
373.73416	304
373.75476	300
373.77539	298
373.79599	299
373.81662	308
373.83722	301
373.85782	303
373.87845	303
373.89905	303
373.91965	304
373.94028	301
373.96088	303
373.98148	305
374.00208	299
374.02271	305
374.0433	305
374.0639	306
374.08453	305
374.10513	304
374.12573	302
374.14633	305
374.16696	302
374.18756	306
374.20816	309
374.22876	308
374.24936	302
374.26999	300
374.29059	303
374.31119	301
374.33179	305
374.35239	305
374.37299	304
374.39362	302
374.41422	304
374.43481	305
374.45541	311
374.47601	306
374.49661	304
374.51721	305
374.53781	298
374.55841	303
374.57904	309
374.59964	305
374.62024	308
374.64084	310
374.66144	305
374.68204	300
374.70264	303
374.72324	307
374.74384	304
374.76443	308
374.78503	305
374.80563	302
374.82623	302
374.84683	304
374.86743	309
374.88803	297
374.90863	301
374.92923	307
374.94983	297
374.97043	296
374.991	298
375.0116	306
375.0322	307
375.0528	306
375.07339	305
375.09399	309
375.11459	301
375.13519	306
375.15579	300
375.17636	306
375.19696	304
375.21756	306
375.23816	306
375.25876	299
375.27936	307
375.29993	307
375.32053	297
375.34113	307
375.36172	300
375.38232	302
375.40289	310
375.42349	305
375.44409	298
375.46469	301
375.48526	305
375.50586	305
375.52646	307
375.54703	303
375.56763	305
375.58823	302
375.60883	306
375.62939	304
375.64999	306
375.67059	301
375.69116	302
375.71176	299
375.73236	303
375.75293	302
375.77353	307
375.7941	308
375.8147	297
375.8353	304
375.85587	306
375.87646	305
375.89703	296
375.91763	302
375.93823	300
375.9588	300
375.9794	298
375.99997	301
376.02057	306
376.04114	300
376.06174	302
376.08231	298
376.10291	306
376.12347	309
376.14407	295
376.16464	309
376.18524	301
376.20581	299
376.22641	311
376.24698	306
376.26758	303
376.28815	305
376.30872	304
376.32932	306
376.34988	305
376.37048	303
376.39105	299
376.41162	297
376.43222	307
376.45279	302
376.47336	305
376.49396	305
376.51453	302
376.53513	302
376.55569	302
376.57626	304
376.59683	310
376.61743	301
376.638	305
376.65857	303
376.67917	305
376.69974	308
376.72031	299
376.74088	309
376.76147	302
376.78204	307
376.80261	299
376.82318	301
376.84378	302
376.86435	304
376.88492	304
376.90549	300
376.92606	300
376.94666	306
376.96722	308
376.98779	304
377.00836	305
377.02893	298
377.0495	300
377.0701	305
377.09067	302
377.11124	297
377.13181	307
377.15237	302
377.17294	304
377.19351	300
377.21408	307
377.23465	300
377.25522	302
377.27579	299
377.29636	304
377.31696	305
377.33752	298
377.35809	306
377.37866	302
377.39923	301
377.4198	308
377.44037	306
377.46094	300
377.48151	304
377.50208	302
377.52261	301
377.54318	304
377.56375	304
377.58432	299
377.60489	306
377.62546	302
377.64603	304
377.6666	302
377.68716	303
377.70773	305
377.7283	303
377.74884	309
377.76941	302
377.78998	304
377.81055	311
377.83112	303
377.85168	306
377.87225	303
377.89279	306
377.91336	308
377.93393	297
377.9545	306
377.97507	314
377.99561	304
378.01617	304
378.03674	295
378.05731	309
378.07785	306
378.09842	301
378.11899	307
378.13956	305
378.1601	308
378.18066	308
378.20123	307
378.22177	302
378.24234	305
378.26291	304
378.28345	310
378.30402	308
378.32458	302
378.34512	296
378.36569	303
378.38626	309
378.4068	307
378.42737	304
378.44791	304
378.46848	302
378.48904	305
378.50958	304
378.53015	308
378.55069	308
378.57126	304
378.5918	301
378.61237	302
378.6329	311
378.65347	302
378.67401	309
378.69458	306
378.71512	301
378.73569	308
378.75623	304
378.77679	305
378.79733	308
378.8179	307
378.83844	301
378.85901	310
378.87955	303
378.90012	301
378.92065	303
378.94119	303
378.96176	306
378.9823	306
379.00287	310
379.02341	294
379.04395	309
379.06451	304
379.08505	306
379.10559	314
379.12616	302
379.1467	308
379.16724	305
379.18781	298
379.20834	303
379.22888	308
379.24945	304
379.26999	308
379.29053	307
379.31107	302
379.33163	308
379.35217	303
379.37271	303
379.39325	307
379.41382	305
379.43436	300
379.4549	307
379.47543	307
379.49597	304
379.51654	307
379.53708	302
379.55762	307
379.57816	305
379.59869	303
379.61923	305
379.63977	308
379.66034	300
379.68088	298
379.70142	304
379.72195	299
379.74249	302
379.76303	312
379.78357	302
379.80411	302
379.82465	311
379.84518	308
379.86572	308
379.88626	302
379.9068	304
379.92737	302
379.94791	305
379.96844	303
379.98898	311
380.00952	307
380.03003	305
380.05057	306
380.07111	302
380.09164	306
380.11218	302
380.13272	303
380.15326	308
380.1738	296
380.19434	300
380.21487	308
380.23541	299
380.25595	305
380.27649	306
380.297	308
380.31754	307
380.33807	301
380.35861	313
380.37915	302
380.39969	305
380.42023	307
380.44073	305
380.46127	305
380.48181	306
380.50235	303
380.52289	309
380.5434	305
380.56393	305
380.58447	305
380.60501	316
380.62552	305
380.64606	306
380.6666	307
380.68713	300
380.70764	307
380.72818	306
380.74872	305
380.76923	312
380.78976	301
380.8103	309
380.83081	304
380.85135	308
380.87189	306
380.8924	309
380.91293	301
380.93347	302
380.95398	304
380.97452	305
380.99503	305
381.01556	303
381.0361	310
381.05661	305
381.07715	302
381.09766	303
381.11819	309
381.1387	303
381.15924	310
381.17975	304
381.20029	304
381.22079	311
381.24133	300
381.26184	306
381.28238	308
381.30289	305
381.32343	314
381.34393	299
381.36447	304
381.38498	303
381.40552	307
381.42603	303
381.44653	304
381.46707	309
381.48758	306
381.50812	304
381.52863	310
381.54913	306
381.56967	308
381.59018	309
381.61069	308
381.63123	305
381.65173	314
381.67224	308
381.69278	304
381.71329	304
381.7338	306
381.75433	305
381.77484	308
381.79535	311
381.81589	304
381.8364	310
381.8569	312
381.87741	311
381.89795	312
381.91846	303
381.93896	307
381.95947	304
381.97998	309
382.00052	299
382.02103	307
382.04153	302
382.06204	317
382.08255	310
382.10306	311
382.1236	304
382.1441	311
382.16461	312
382.18512	309
382.20563	306
382.22614	306
382.24664	315
382.26715	306
382.28766	312
382.3082	310
382.3287	311
382.34921	307
382.36972	308
382.39023	310
382.41074	311
382.43124	311
382.45175	312
382.47226	308
382.49277	305
382.51328	309
382.53378	302
382.55429	309
382.5748	314
382.59531	308
382.61581	312
382.63632	307
382.6568	306
382.67731	309
382.69781	309
382.71832	309
382.73883	307
382.75934	311
382.77985	308
382.80035	306
382.82086	315
382.84134	307
382.86185	317
382.88235	314
382.90286	314
382.92337	306
382.94388	312
382.96436	312
382.98486	309
383.00537	313
383.02588	315
383.04639	311
383.06686	313
383.08737	311
383.10788	316
383.12839	311
383.14886	318
383.16937	309
383.18988	319
383.21036	312
383.23087	322
383.25137	315
383.27185	317
383.29236	311
383.31287	317
383.33334	316
383.35385	314
383.37436	312
383.39484	317
383.41534	315
383.43585	319
383.45633	312
383.47684	316
383.49731	322
383.51782	322
383.53833	317
383.55881	322
383.57932	319
383.59979	318
383.6203	321
383.64078	315
383.66129	319
383.68176	316
383.70227	318
383.72275	315
383.74326	319
383.76373	319
383.78424	325
383.80472	319
383.82523	323
383.8457	318
383.86621	319
383.88669	330
383.90717	328
383.92767	330
383.94815	322
383.96866	320
383.98914	322
384.00961	325
384.03012	331
384.0506	323
384.07108	319
384.09158	329
384.11206	327
384.13254	328
384.15305	327
384.17352	335
384.194	333
384.21451	326
384.23499	332
384.25546	331
384.27597	331
384.29645	336
384.31693	334
384.3374	341
384.35791	333
384.37839	334
384.39886	334
384.41934	337
384.43982	335
384.46033	341
384.4808	338
384.50128	337
384.52176	344
384.54224	340
384.56271	338
384.58322	346
384.6037	345
384.62418	342
384.64465	352
384.66513	344
384.68561	342
384.70609	346
384.72656	349
384.74704	343
384.76752	345
384.78802	355
384.8085	346
384.82898	343
384.84946	354
384.86993	354
384.89041	351
384.91089	355
384.93137	359
384.95184	356
384.97232	367
384.9928	353
385.01328	359
385.03375	358
385.0542	361
385.07468	366
385.09515	373
385.11563	374
385.13611	371
385.15659	377
385.17706	382
385.19754	378
385.21802	382
385.23849	389
385.25897	396
385.27942	394
385.2999	400
385.32037	404
385.34085	407
385.36133	416
385.38181	423
385.40225	427
385.42273	428
385.44321	440
385.46368	446
385.48413	448
385.50461	461
385.52509	470
385.54556	478
385.56601	483
385.58649	497
385.60696	506
385.62744	517
385.64789	529
385.66837	535
385.68884	548
385.70929	556
385.72977	568
385.75024	586
385.77069	588
385.79117	610
385.81165	624
385.83209	643
385.85257	647
385.87302	664
385.89349	688
385.91397	696
385.93442	719
385.9549	742
385.97534	752
385.99582	767
386.01627	798
386.03674	819
386.05722	842
386.07767	867
386.09814	880
386.11859	890
386.13907	933
386.15952	960
386.17999	989
386.20044	1011
386.22089	1040
386.24136	1077
386.26181	1093
386.28229	1130
386.30273	1169
386.32321	1196
386.34366	1225
386.36411	1292
386.38458	1333
386.40503	1368
386.42551	1398
386.44595	1475
386.4664	1539
386.48688	1565
386.50732	1642
386.52777	1688
386.54825	1728
386.5687	1826
386.58914	1871
386.60962	1951
386.63007	2014
386.65051	2084
386.67096	2189
386.69144	2251
386.71188	2355
386.73233	2455
386.75278	2524
386.77325	2617
386.7937	2772
386.81415	2864
386.83459	2999
386.85507	3141
386.87552	3296
386.89597	3456
386.91641	3651
386.93686	3814
386.95731	4058
386.97778	4243
386.99823	4521
387.01868	4798
387.03912	5116
387.05957	5519
387.08002	5894
387.10046	6317
387.12091	6840
387.14136	7356
387.1618	8038
387.18228	8729
387.20273	9476
387.22318	10257
387.24362	11182
387.26407	12199
387.28452	13263
387.30496	14577
387.32541	15835
387.34586	17298
387.3663	18887
387.38675	20284
387.4072	21898
387.42764	23436
387.44809	24745
387.46851	26281
387.48895	27418
387.5094	28650
387.52985	29714
387.55029	30580
387.57074	31613
387.59119	32058
387.61163	32647
387.63208	33096
387.6525	33562
387.67294	34130
387.69339	34144
387.71384	34431
387.73428	34385
387.75473	34613
387.77515	35017
387.79559	35139
387.81604	35427
387.83649	35475
387.85693	35643
387.87735	35945
387.8978	36242
387.91824	36531
387.93869	36625
387.95911	36917
387.97955	37154
388	36910
388.02042	37260
388.04086	37782
388.06131	37344
388.08176	37425
388.10217	37214
388.12262	36920
388.14307	35871
388.16348	34592
388.18393	33273
388.20435	31662
388.22479	30075
388.24524	28502
388.26566	26879
388.2861	25041
388.30652	23107
388.32697	21178
388.34741	19226
388.36783	17616
388.38828	16016
388.40869	14550
388.42914	13330
388.44955	12056
388.47	10853
388.49042	9812
388.51086	8859
388.53128	8077
388.55173	7314
388.57214	6645
388.59259	6053
388.61301	5503
388.63345	5034
388.65387	4546
388.67429	4183
388.69473	3835
388.71515	3543
388.7356	3275
388.75601	3029
388.77643	2827
388.79688	2620
388.81729	2465
388.83771	2272
388.85815	2139
388.87857	2004
388.89899	1877
388.91943	1768
388.93985	1684
388.96027	1570
388.98071	1499
389.00113	1426
389.02155	1361
389.04199	1269
389.06241	1205
389.08282	1169
389.10324	1118
389.12369	1070
389.1441	1036
389.16452	997
389.18494	949
389.20535	915
389.2258	886
389.24622	859
389.26663	832
389.28705	811
389.30746	782
389.32788	771
389.3483	758
389.36874	725
389.38916	711
389.40958	700
389.42999	683
389.45041	673
389.47083	661
389.49124	640
389.51166	618
389.53207	615
389.55249	606
389.57291	585
389.59332	575
389.61374	560
389.63416	560
389.65457	548
389.67499	535
389.6954	531
389.71582	526
389.73624	526
389.75665	517
389.77707	500
389.79749	501
389.8179	490
389.83832	484
389.85873	485
389.87915	483
389.89957	482
389.91998	472
389.9404	455
389.96078	467
389.9812	454
390.00162	443
390.02203	449
390.04245	431
390.06287	431
390.08325	432
390.10367	429
390.12408	424
390.1445	423
390.16492	428
390.1853	418
390.20572	405
390.22614	406
390.24655	402
390.26694	410
390.28735	397
390.30777	406
390.32819	396
390.34857	396
390.36899	389
390.3894	397
390.40979	387
390.43021	395
390.45062	385
390.47101	380
390.49142	381
390.51184	376
390.53223	374
390.55264	368
390.57303	373
390.59344	368
390.61386	366
390.63425	367
390.65466	365
390.67505	369
390.69547	363
390.71585	356
390.73627	359
390.75668	350
390.77707	360
390.79749	356
390.81787	357
390.83829	350
390.85867	351
390.87906	354
390.89948	348
390.91986	358
390.94028	345
390.96066	352
390.98108	340
391.00146	341
391.02188	341
391.04227	343
391.06265	337
391.08307	344
391.10345	339
391.12384	329
391.14426	343
391.16464	339
391.18503	334
391.20544	337
391.22583	336
391.24622	329
391.26663	330
391.28702	339
391.3074	335
391.32782	332
391.34821	334
391.36859	329
391.38898	328
391.40939	331
391.42978	324
391.45016	330
391.47055	325
391.49094	330
391.51135	321
391.53174	326
391.55212	324
391.57251	322
391.5929	323
391.61331	323
391.6337	329
391.65408	327
391.67447	322
391.69485	319
391.71524	319
391.73563	316
391.75601	321
391.7764	318
391.79678	323
391.8172	319
391.83759	328
391.85797	327
391.87836	317
391.89874	315
391.91913	315
391.93951	316
391.9599	319
391.98029	312
392.00067	322
392.02106	321
392.04144	322
392.06183	316
392.08221	314
392.10257	321
392.12296	313
392.14334	318
392.16373	320
392.18411	321
392.2045	313
392.22488	312
392.24527	318
392.26566	316
392.28601	316
392.3064	312
392.32678	312
392.34717	317
392.36755	307
392.38794	314
392.40829	313
392.42868	315
392.44907	311
392.46945	312
392.48984	315
392.51019	316
392.53058	304
392.55096	313
392.57132	311
392.59171	316
392.61209	310
392.63248	314
392.65283	312
392.67322	316
392.6936	313
392.71396	317
392.73434	310
392.75473	312
392.77509	307
392.79547	308
392.81586	309
392.83621	310
392.8566	308
392.87695	307
392.89734	303
392.91769	311
392.93808	312
392.95847	311
392.97882	312
392.99921	306
393.01956	314
393.03995	310
393.0603	319
393.08069	316
393.10104	311
393.12143	310
393.14178	315
393.16217	314
393.18253	310
393.20291	315
393.22327	313
393.24362	315
393.26401	304
393.28436	310
393.30475	306
393.3251	306
393.34546	307
393.36584	305
393.3862	315
393.40659	309
393.42694	307
393.4473	308
393.46768	305
393.48804	307
393.50839	311
393.52878	314
393.54913	314
393.56949	303
393.58984	311
393.61023	317
393.63058	308
393.65094	308
393.6713	307
393.69168	312
393.71204	312
393.73239	313
393.75275	313
393.7731	303
393.79349	313
393.81384	303
393.8342	312
393.85455	312
393.87491	308
393.89526	307
393.91565	310
393.936	308
393.95636	300
393.97672	311
393.99707	308
394.01743	311
394.03778	312
394.05814	312
394.07849	303
394.09885	305
394.1192	304
394.13956	301
394.15991	305
394.18027	305
394.20062	314
394.22098	305
394.24133	305
394.26169	299
394.28204	310
394.3024	312
394.32275	304
394.34311	306
394.36346	307
394.38382	306
394.40417	310
394.42453	303
394.44489	306
394.46524	310
394.48557	310
394.50592	308
394.52628	306
394.54663	308
394.56699	305
394.58734	307
394.6077	311
394.62802	303
394.64838	310
394.66873	311
394.68909	302
394.70941	305
394.72977	308
394.75012	310
394.77048	308
394.7908	305
394.81116	308
394.83151	304
394.85187	302
394.87219	305
394.89255	302
394.9129	309
394.93323	311
394.95358	309
394.97394	313
394.99426	298
395.01462	310
395.03497	304
395.0553	304
395.07565	305
395.09598	309
395.11633	308
395.13669	304
395.15701	314
395.17737	308
395.19769	309
395.21805	302
395.23837	309
395.25873	305
395.27905	306
395.29941	300
395.31973	302
395.34009	304
395.36041	300
395.38077	309
395.40109	302
395.42145	306
395.44177	307
395.46213	308
395.48245	308
395.50278	306
395.52313	305
395.54346	307
395.56381	301
395.58414	302
395.60446	307
395.62482	310
395.64514	307
395.66547	303
395.68582	312
395.70615	303
395.72647	301
395.74683	312
395.76715	308
395.78748	305
395.80783	301
395.82816	301
395.84848	313
395.8688	311
395.88916	304
395.90948	308
395.92981	303
395.95013	307
395.97046	305
395.99081	313
396.01114	310
396.03146	304
396.05179	306
396.07211	311
396.09244	309
396.11279	297
396.13312	308
396.15344	308
396.17377	306
396.19409	304
396.21442	311
396.23474	296
396.25507	303
396.27539	304
396.29572	312
396.31604	312
396.33636	304
396.35669	307
396.37701	305
396.39734	304
396.41766	307
396.43799	298
396.45831	305
396.47864	307
396.49896	305
396.51929	302
396.53961	303
396.55994	309
396.58026	300
396.60059	309
396.62091	303
396.64124	305
396.66156	309
396.68188	302
396.70218	311
396.7225	307
396.74283	310
396.76315	307
396.78348	307
396.8038	308
396.8241	301
396.84442	304
396.86475	302
396.88507	305
396.9054	302
396.92569	306
396.94601	301
396.96634	305
396.98666	307
397.00696	308
397.02728	309
397.04761	307
397.0679	300
397.08823	304
397.10855	307
397.12885	297
397.14917	307
397.16949	304
397.18979	309
397.21011	307
397.23044	299
397.25073	303
397.27106	307
397.29138	303
397.31168	302
397.332	307
397.35229	309
397.37262	298
397.39291	303
397.41324	306
397.43353	306
397.45386	303
397.47415	307
397.49448	304
397.51477	300
397.5351	307
397.55539	300
397.57571	301
397.59601	303
397.61633	300
397.63663	306
397.65695	298
397.67725	299
397.69754	308
397.71786	302
397.73816	303
397.75848	305
397.77878	302
397.79907	305
397.8194	299
397.83969	304
397.85999	305
397.88031	303
397.9006	311
397.9209	295
397.94122	305
397.96152	305
397.98181	303
398.00211	302
398.02243	305
398.04272	299
398.06302	307
398.08331	306
398.10364	310
398.12393	308
398.14423	299
398.16452	303
398.18481	309
398.20514	305
398.22543	309
398.24573	304
398.26602	309
398.28632	305
398.30661	305
398.3269	309
398.34723	309
398.36752	298
398.38782	299
398.40811	300
398.42841	307
398.4487	302
398.46899	305
398.48929	303
398.50958	304
398.52988	307
398.55017	307
398.57047	308
398.59076	309
398.61105	303
398.63135	306
398.65164	311
398.67194	302
398.69223	303
398.71252	305
398.73282	307
398.75311	296
398.77341	306
398.79367	309
398.81396	306
398.83426	303
398.85455	302
398.87485	302
398.89514	306
398.91544	299
398.9357	305
398.95599	305
398.97629	306
398.99658	304
399.01688	307
399.03717	302
399.05743	302
399.07773	304
399.09802	306
399.11832	303
399.13858	308
399.15887	298
399.17917	306
399.19943	305
399.21973	302
399.24002	308
399.26031	305
399.28058	308
399.30087	303
399.32114	309
399.34143	301
399.36172	310
399.38199	305
399.40228	300
399.42258	305
399.44284	301
399.46313	307
399.4834	305
399.50369	303
399.52396	302
399.54425	300
399.56454	303
399.58481	306
399.6051	299
399.62537	300
399.64566	302
399.66592	309
399.68622	309
399.70648	310
399.72678	300
399.74704	293
399.7673	303
399.7876	305
399.80786	306
399.82816	308
399.84842	314
399.86868	311
399.88898	302
399.90924	309
399.92953	306
399.9498	305
399.97006	299
399.99036	302
400.01062	301
400.03088	305
400.05118	309
400.07144	302
400.09171	312
400.11197	305
400.13226	299
400.15253	301
400.17279	307
400.19305	308
400.21335	304
400.23361	307
400.25388	304
400.27414	308
400.29443	303
400.3147	305
400.33496	299
400.35522	304
400.37549	300
400.39575	312
400.41602	300
400.43631	305
400.45657	301
400.47684	300
400.4971	298
400.51736	303
400.53763	300
400.55789	303
400.57816	305
400.59842	297
400.61868	308
400.63895	303
400.65921	301
400.67947	301
400.69974	303
400.72	301
400.74026	305
400.76053	309
400.78079	298
400.80106	300
400.82132	306
400.84158	301
400.86185	302
400.88211	301
400.90237	306
400.92264	310
400.9429	301
400.96317	304
400.9834	307
401.00366	302
401.02393	302
401.04419	309
401.06445	307
401.08472	301
401.10495	309
401.12521	306
401.14548	306
401.16574	304
401.186	304
401.20624	307
401.2265	303
401.24677	305
401.26703	309
401.28726	306
401.30753	306
401.32779	299
401.34802	302
401.36829	299
401.38855	304
401.40878	300
401.42905	299
401.44931	300
401.46954	297
401.48981	301
401.51007	301
401.5303	302
401.55057	303
401.5708	305
401.59106	311
401.6113	306
401.63156	304
401.65182	304
401.67206	302
401.69232	304
401.71255	304
401.73282	310
401.75305	301
401.77332	309
401.79355	299
401.81381	306
401.83405	302
401.85428	300
401.87454	299
401.89478	299
401.91504	308
401.93527	309
401.95554	301
401.97577	302
401.996	304
402.01627	310
402.0365	306
402.05673	304
402.077	299
402.09723	310
402.11746	302
402.13773	301
402.15796	303
402.17819	300
402.19846	305
402.21869	303
402.23892	301
402.25916	302
402.27942	304
402.29965	309
402.31989	308
402.34012	305
402.36038	299
402.38062	304
402.40085	304
402.42108	301
402.44131	303
402.46155	305
402.48181	305
402.50204	304
402.52228	301
402.54251	306
402.56274	305
402.58298	302
402.60321	300
402.62344	300
402.64368	305
402.66394	304
402.68417	306
402.70441	304
402.72464	303
402.74487	299
402.76511	305
402.78534	299
402.80557	304
402.82581	303
402.84604	303
402.86627	303
402.88651	303
402.90674	301
402.92694	299
402.94717	297
402.96741	299
402.98764	299
403.00787	301
403.02811	306
403.04834	308
403.06857	299
403.08881	299
403.10901	296
403.12924	301
403.14948	300
403.16971	298
403.18994	301
403.21014	303
403.23038	304
403.25061	302
403.27084	305
403.29108	301
403.31128	304
403.33151	302
403.35175	305
403.37198	305
403.39218	301
403.41241	299
403.43265	305
403.45285	300
403.47308	305
403.49332	303
403.51352	305
403.53375	303
403.55399	307
403.57419	304
403.59442	304
403.61462	306
403.63486	300
403.65509	302
403.67529	302
403.69553	304
403.71573	305
403.73596	305
403.75616	299
403.7764	303
403.7966	307
403.81683	293
403.83704	301
403.85727	302
403.87747	297
403.89771	305
403.91791	310
403.93814	309
403.95834	304
403.97858	305
403.99878	299
404.01898	301
404.03922	302
404.05942	304
404.07962	309
404.09985	302
404.12006	304
404.14029	309
404.16049	306
404.18069	300
404.20093	304
404.22113	296
404.24133	305
404.26154	305
404.28177	302
404.30197	297
404.32217	297
404.34238	301
404.36261	296
404.38281	313
404.40302	299
404.42322	303
404.44345	301
404.46365	304
404.48386	310
404.50406	302
404.52426	309
404.54446	300
404.5647	303
404.5849	300
404.6051	305
404.62531	296
404.64551	297
404.66571	305
404.68591	303
404.70612	304
404.72632	297
404.74652	306
404.76672	301
404.78693	305
404.80713	302
404.82733	308
404.84753	303
404.86774	306
404.88794	305
404.90814	301
404.92834	306
404.94855	303
404.96875	304
404.98895	299
405.00916	305
405.02936	304
405.04956	307
405.06976	303
405.08997	300
405.11014	303
405.13034	298
405.15054	299
405.17075	311
405.19095	296
405.21115	299
405.23132	301
405.25153	299
405.27173	307
405.29193	301
405.31213	308
405.33231	300
405.35251	306
405.37271	306
405.39291	299
405.41309	300
405.43329	303
405.45349	301
405.47366	302
405.49387	312
405.51407	303
405.53424	307
405.55444	301
405.57465	302
405.59482	301
405.61502	304
405.63522	304
405.6554	306
405.6756	307
405.69577	300
405.71597	296
405.73615	308
405.75635	305
405.77655	299
405.79672	299
405.81693	308
405.8371	303
405.8573	309
405.87747	307
405.89767	307
405.91785	302
405.93805	302
405.95822	305
405.97839	309
405.9986	301
406.01877	301
