Date and Time:                Fri Oct 28 12:30:00.000 2022
369.71057	301
369.73123	301
369.75189	294
369.77255	301
369.79321	302
369.81384	300
369.8345	308
369.85516	302
369.87582	304
369.89648	307
369.91711	300
369.93777	303
369.95844	304
369.9791	299
369.99976	300
370.02039	300
370.04105	305
370.06171	298
370.08234	306
370.103	303
370.12366	303
370.14432	302
370.16495	301
370.18561	303
370.20627	293
370.2269	302
370.24756	298
370.26822	299
370.28885	300
370.30951	298
370.33017	297
370.3508	306
370.37146	300
370.39209	305
370.41275	299
370.43341	301
370.45404	299
370.4747	297
370.49533	297
370.51599	301
370.53665	302
370.55728	306
370.57794	294
370.59857	302
370.61923	310
370.63986	301
370.66052	300
370.68115	305
370.70181	305
370.72244	297
370.7431	300
370.76373	305
370.78439	303
370.80502	304
370.82568	302
370.84631	300
370.86697	303
370.8876	301
370.90823	302
370.92889	306
370.94952	304
370.97018	303
370.99081	300
371.01144	302
371.0321	310
371.05273	297
371.07339	302
371.09402	300
371.11465	309
371.13531	296
371.15594	300
371.17657	296
371.19724	301
371.21786	303
371.23849	294
371.25916	302
371.27979	295
371.30042	297
371.32104	300
371.34171	307
371.36234	296
371.38297	300
371.40359	301
371.42426	304
371.44489	300
371.46552	300
371.48615	310
371.50681	298
371.52744	299
371.54807	303
371.5687	297
371.58932	300
371.60999	300
371.63062	301
371.65125	303
371.67188	300
371.6925	298
371.71313	304
371.73376	296
371.75443	303
371.77505	297
371.79568	303
371.81631	297
371.83694	302
371.85757	303
371.8782	301
371.89883	300
371.91946	295
371.94009	303
371.96072	308
371.98135	300
372.00198	301
372.02261	306
372.04324	300
372.06387	300
372.0845	297
372.10513	303
372.12576	302
372.14639	301
372.16702	302
372.18765	303
372.20828	301
372.22891	301
372.24954	300
372.27017	302
372.2908	299
372.31143	302
372.33206	299
372.35269	303
372.37332	303
372.39395	300
372.41455	303
372.43518	302
372.45581	300
372.47644	297
372.49707	302
372.5177	303
372.53833	307
372.55893	306
372.57956	301
372.60019	302
372.62082	302
372.64145	301
372.66205	303
372.68268	306
372.70331	303
372.72394	307
372.74457	302
372.76517	306
372.7858	301
372.80643	305
372.82703	305
372.84766	300
372.86829	298
372.88892	297
372.90952	296
372.93015	300
372.95078	300
372.97137	305
372.992	301
373.01263	303
373.03323	303
373.05386	302
373.07449	297
373.09509	306
373.11572	300
373.13635	302
373.15695	302
373.17758	304
373.19818	298
373.21881	302
373.23941	300
373.26004	297
373.28067	302
373.30127	306
373.3219	294
373.3425	301
373.36313	307
373.38373	304
373.40436	303
373.42496	301
373.44559	293
373.46619	310
373.48682	302
373.50742	304
373.52805	303
373.54865	297
373.56927	301
373.58987	294
373.6105	306
373.6311	297
373.6517	307
373.67233	299
373.69293	307
373.71356	309
373.73416	303
373.75476	304
373.77539	301
373.79599	310
373.81662	306
373.83722	304
373.85782	299
373.87845	300
373.89905	303
373.91965	301
373.94028	304
373.96088	301
373.98148	296
374.00208	302
374.02271	297
374.0433	295
374.0639	301
374.08453	304
374.10513	300
374.12573	299
374.14633	302
374.16696	300
374.18756	301
374.20816	298
374.22876	300
374.24936	303
374.26999	308
374.29059	299
374.31119	297
374.33179	304
374.35239	298
374.37299	302
374.39362	300
374.41422	302
374.43481	306
374.45541	296
374.47601	302
374.49661	305
374.51721	299
374.53781	299
374.55841	297
374.57904	297
374.59964	302
374.62024	300
374.64084	311
374.66144	302
374.68204	307
374.70264	299
374.72324	302
374.74384	302
374.76443	301
374.78503	304
374.80563	298
374.82623	307
374.84683	308
374.86743	300
374.88803	297
374.90863	299
374.92923	299
374.94983	304
374.97043	297
374.991	300
375.0116	305
375.0322	298
375.0528	305
375.07339	302
375.09399	299
375.11459	301
375.13519	298
375.15579	306
375.17636	301
375.19696	304
375.21756	301
375.23816	302
375.25876	301
375.27936	304
375.29993	295
375.32053	294
375.34113	305
375.36172	307
375.38232	301
375.40289	305
375.42349	303
375.44409	304
375.46469	299
375.48526	297
375.50586	309
375.52646	304
375.54703	304
375.56763	298
375.58823	305
375.60883	298
375.62939	300
375.64999	299
375.67059	298
375.69116	293
375.71176	305
375.73236	304
375.75293	302
375.77353	303
375.7941	303
375.8147	301
375.8353	305
375.85587	307
375.87646	297
375.89703	302
375.91763	306
375.93823	302
375.9588	302
375.9794	300
375.99997	302
376.02057	307
376.04114	303
376.06174	305
376.08231	310
376.10291	298
376.12347	303
376.14407	300
376.16464	302
376.18524	302
376.20581	299
376.22641	300
376.24698	302
376.26758	300
376.28815	300
376.30872	304
376.32932	304
376.34988	299
376.37048	303
376.39105	298
376.41162	297
376.43222	298
376.45279	305
376.47336	300
376.49396	298
376.51453	307
376.53513	298
376.55569	300
376.57626	300
376.59683	297
376.61743	303
376.638	300
376.65857	299
376.67917	306
376.69974	296
376.72031	303
376.74088	303
376.76147	301
376.78204	306
376.80261	300
376.82318	305
376.84378	301
376.86435	307
376.88492	302
376.90549	303
376.92606	305
376.94666	304
376.96722	302
376.98779	301
377.00836	301
377.02893	298
377.0495	307
377.0701	300
377.09067	301
377.11124	304
377.13181	306
377.15237	304
377.17294	300
377.19351	303
377.21408	306
377.23465	306
377.25522	304
377.27579	304
377.29636	301
377.31696	304
377.33752	298
377.35809	299
377.37866	298
377.39923	304
377.4198	304
377.44037	295
377.46094	305
377.48151	300
377.50208	299
377.52261	300
377.54318	296
377.56375	310
377.58432	300
377.60489	304
377.62546	297
377.64603	305
377.6666	302
377.68716	305
377.70773	299
377.7283	300
377.74884	300
377.76941	300
377.78998	300
377.81055	305
377.83112	300
377.85168	296
377.87225	303
377.89279	306
377.91336	313
377.93393	302
377.9545	303
377.97507	301
377.99561	304
378.01617	302
378.03674	303
378.05731	303
378.07785	298
378.09842	299
378.11899	306
378.13956	310
378.1601	300
378.18066	308
378.20123	306
378.22177	309
378.24234	304
378.26291	299
378.28345	306
378.30402	301
378.32458	306
378.34512	304
378.36569	299
378.38626	304
378.4068	298
378.42737	304
378.44791	301
378.46848	304
378.48904	306
378.50958	304
378.53015	310
378.55069	310
378.57126	309
378.5918	306
378.61237	306
378.6329	302
378.65347	301
378.67401	306
378.69458	300
378.71512	301
378.73569	308
378.75623	306
378.77679	308
378.79733	297
378.8179	306
378.83844	306
378.85901	299
378.87955	307
378.90012	303
378.92065	301
378.94119	308
378.96176	306
378.9823	300
379.00287	300
379.02341	300
379.04395	302
379.06451	309
379.08505	303
379.10559	307
379.12616	310
379.1467	302
379.16724	305
379.18781	298
379.20834	308
379.22888	301
379.24945	305
379.26999	299
379.29053	301
379.31107	304
379.33163	303
379.35217	305
379.37271	303
379.39325	302
379.41382	296
379.43436	298
379.4549	311
379.47543	304
379.49597	300
379.51654	306
379.53708	300
379.55762	299
379.57816	306
379.59869	302
379.61923	306
379.63977	306
379.66034	308
379.68088	305
379.70142	308
379.72195	305
379.74249	301
379.76303	304
379.78357	303
379.80411	298
379.82465	302
379.84518	311
379.86572	305
379.88626	302
379.9068	305
379.92737	302
379.94791	304
379.96844	303
379.98898	311
380.00952	303
380.03003	303
380.05057	303
380.07111	303
380.09164	298
380.11218	304
380.13272	309
380.15326	302
380.1738	310
380.19434	300
380.21487	299
380.23541	302
380.25595	303
380.27649	306
380.297	306
380.31754	300
380.33807	306
380.35861	306
380.37915	308
380.39969	307
380.42023	310
380.44073	306
380.46127	305
380.48181	306
380.50235	306
380.52289	304
380.5434	299
380.56393	310
380.58447	306
380.60501	299
380.62552	301
380.64606	302
380.6666	308
380.68713	311
380.70764	304
380.72818	306
380.74872	307
380.76923	301
380.78976	299
380.8103	301
380.83081	302
380.85135	303
380.87189	308
380.8924	296
380.91293	302
380.93347	307
380.95398	300
380.97452	299
380.99503	303
381.01556	303
381.0361	308
381.05661	304
381.07715	306
381.09766	299
381.11819	306
381.1387	298
381.15924	304
381.17975	306
381.20029	306
381.22079	312
381.24133	303
381.26184	303
381.28238	306
381.30289	301
381.32343	312
381.34393	308
381.36447	306
381.38498	301
381.40552	300
381.42603	304
381.44653	305
381.46707	306
381.48758	308
381.50812	313
381.52863	310
381.54913	302
381.56967	306
381.59018	311
381.61069	312
381.63123	309
381.65173	306
381.67224	305
381.69278	307
381.71329	307
381.7338	298
381.75433	308
381.77484	306
381.79535	309
381.81589	306
381.8364	309
381.8569	302
381.87741	304
381.89795	303
381.91846	309
381.93896	307
381.95947	302
381.97998	317
382.00052	310
382.02103	312
382.04153	311
382.06204	309
382.08255	306
382.10306	300
382.1236	307
382.1441	309
382.16461	306
382.18512	305
382.20563	306
382.22614	303
382.24664	311
382.26715	309
382.28766	306
382.3082	311
382.3287	304
382.34921	320
382.36972	313
382.39023	308
382.41074	313
382.43124	307
382.45175	316
382.47226	307
382.49277	314
382.51328	313
382.53378	310
382.55429	309
382.5748	318
382.59531	311
382.61581	306
382.63632	311
382.6568	306
382.67731	308
382.69781	307
382.71832	311
382.73883	308
382.75934	308
382.77985	304
382.80035	305
382.82086	309
382.84134	311
382.86185	305
382.88235	310
382.90286	313
382.92337	315
382.94388	314
382.96436	313
382.98486	312
383.00537	307
383.02588	313
383.04639	313
383.06686	310
383.08737	309
383.10788	309
383.12839	317
383.14886	318
383.16937	315
383.18988	320
383.21036	313
383.23087	316
383.25137	318
383.27185	318
383.29236	313
383.31287	321
383.33334	317
383.35385	317
383.37436	316
383.39484	321
383.41534	314
383.43585	318
383.45633	321
383.47684	317
383.49731	323
383.51782	319
383.53833	317
383.55881	317
383.57932	317
383.59979	321
383.6203	321
383.64078	326
383.66129	318
383.68176	328
383.70227	311
383.72275	311
383.74326	325
383.76373	320
383.78424	320
383.80472	320
383.82523	319
383.8457	323
383.86621	327
383.88669	323
383.90717	321
383.92767	316
383.94815	326
383.96866	326
383.98914	320
384.00961	326
384.03012	325
384.0506	324
384.07108	331
384.09158	328
384.11206	335
384.13254	328
384.15305	327
384.17352	332
384.194	334
384.21451	337
384.23499	334
384.25546	338
384.27597	339
384.29645	340
384.31693	337
384.3374	338
384.35791	341
384.37839	344
384.39886	343
384.41934	346
384.43982	340
384.46033	342
384.4808	349
384.50128	350
384.52176	342
384.54224	348
384.56271	347
384.58322	349
384.6037	346
384.62418	349
384.64465	344
384.66513	351
384.68561	347
384.70609	349
384.72656	346
384.74704	358
384.76752	352
384.78802	351
384.8085	352
384.82898	356
384.84946	355
384.86993	355
384.89041	352
384.91089	365
384.93137	353
384.95184	357
384.97232	364
384.9928	362
385.01328	368
385.03375	363
385.0542	366
385.07468	367
385.09515	378
385.11563	373
385.13611	381
385.15659	382
385.17706	379
385.19754	387
385.21802	388
385.23849	396
385.25897	409
385.27942	406
385.2999	416
385.32037	412
385.34085	418
385.36133	426
385.38181	434
385.40225	447
385.42273	449
385.44321	458
385.46368	464
385.48413	465
385.50461	492
385.52509	505
385.54556	504
385.56601	509
385.58649	528
385.60696	533
385.62744	550
385.64789	557
385.66837	575
385.68884	588
385.70929	593
385.72977	614
385.75024	625
385.77069	647
385.79117	654
385.81165	652
385.83209	682
385.85257	687
385.87302	722
385.89349	733
385.91397	746
385.93442	774
385.9549	783
385.97534	809
385.99582	827
386.01627	846
386.03674	872
386.05722	884
386.07767	906
386.09814	944
386.11859	973
386.13907	993
386.15952	1027
386.17999	1053
386.20044	1079
386.22089	1110
386.24136	1135
386.26181	1185
386.28229	1230
386.30273	1265
386.32321	1302
386.34366	1341
386.36411	1372
386.38458	1437
386.40503	1495
386.42551	1546
386.44595	1601
386.4664	1654
386.48688	1736
386.50732	1780
386.52777	1864
386.54825	1944
386.5687	2024
386.58914	2101
386.60962	2183
386.63007	2290
386.65051	2372
386.67096	2463
386.69144	2585
386.71188	2663
386.73233	2802
386.75278	2931
386.77325	3034
386.7937	3193
386.81415	3312
386.83459	3489
386.85507	3639
386.87552	3828
386.89597	3998
386.91641	4206
386.93686	4389
386.95731	4666
386.97778	4869
386.99823	5173
387.01868	5512
387.03912	5796
387.05957	6235
387.08002	6549
387.10046	7085
387.12091	7560
387.14136	8114
387.1618	8833
387.18228	9521
387.20273	10219
387.22318	11062
387.24362	11885
387.26407	12841
387.28452	13888
387.30496	15175
387.32541	16547
387.34586	17954
387.3663	19400
387.38675	20903
387.4072	22452
387.42764	23798
387.44809	25238
387.46851	26830
387.48895	28071
387.5094	29338
387.52985	30465
387.55029	31559
387.57074	32630
387.59119	33137
387.61163	33940
387.63208	34396
387.6525	35049
387.67294	35642
387.69339	35773
387.71384	36244
387.73428	36077
387.75473	36243
387.77515	36600
387.79559	36904
387.81604	37237
387.83649	37242
387.85693	37369
387.87735	37747
387.8978	37965
387.91824	38044
387.93869	38002
387.95911	38422
387.97955	38710
388	38420
388.02042	38710
388.04086	39648
388.06131	39124
388.08176	39288
388.10217	39105
388.12262	38970
388.14307	38365
388.16348	37374
388.18393	36313
388.20435	34936
388.22479	33492
388.24524	32246
388.26566	30644
388.2861	28851
388.30652	26994
388.32697	25075
388.34741	23151
388.36783	21373
388.38828	19498
388.40869	17946
388.42914	16508
388.44955	14923
388.47	13638
388.49042	12333
388.51086	11215
388.53128	10207
388.55173	9210
388.57214	8430
388.59259	7652
388.61301	6914
388.63345	6329
388.65387	5771
388.67429	5288
388.69473	4814
388.71515	4374
388.7356	4094
388.75601	3807
388.77643	3512
388.79688	3245
388.81729	3039
388.83771	2807
388.85815	2597
388.87857	2459
388.89899	2285
388.91943	2148
388.93985	2036
388.96027	1896
388.98071	1788
389.00113	1691
389.02155	1611
389.04199	1523
389.06241	1441
389.08282	1380
389.10324	1288
389.12369	1257
389.1441	1207
389.16452	1125
389.18494	1089
389.20535	1059
389.2258	1026
389.24622	991
389.26663	952
389.28705	919
389.30746	901
389.32788	873
389.3483	846
389.36874	824
389.38916	810
389.40958	786
389.42999	760
389.45041	749
389.47083	722
389.49124	716
389.51166	707
389.53207	684
389.55249	663
389.57291	666
389.59332	643
389.61374	640
389.63416	622
389.65457	614
389.67499	601
389.6954	602
389.71582	579
389.73624	575
389.75665	561
389.77707	559
389.79749	548
389.8179	542
389.83832	536
389.85873	526
389.87915	517
389.89957	507
389.91998	514
389.9404	500
389.96078	493
389.9812	481
390.00162	482
390.02203	481
390.04245	473
390.06287	471
390.08325	466
390.10367	465
390.12408	455
390.1445	455
390.16492	444
390.1853	455
390.20572	434
390.22614	434
390.24655	437
390.26694	432
390.28735	433
390.30777	426
390.32819	419
390.34857	426
390.36899	416
390.3894	425
390.40979	412
390.43021	410
390.45062	411
390.47101	406
390.49142	406
390.51184	399
390.53223	401
390.55264	397
390.57303	393
390.59344	391
390.61386	394
390.63425	395
390.65466	390
390.67505	392
390.69547	389
390.71585	381
390.73627	380
390.75668	380
390.77707	373
390.79749	375
390.81787	367
390.83829	369
390.85867	368
390.87906	366
390.89948	365
390.91986	365
390.94028	362
390.96066	353
390.98108	360
391.00146	354
391.02188	351
391.04227	352
391.06265	359
391.08307	345
391.10345	350
391.12384	345
391.14426	347
391.16464	346
391.18503	347
391.20544	348
391.22583	344
391.24622	345
391.26663	340
391.28702	340
391.3074	341
391.32782	340
391.34821	334
391.36859	337
391.38898	338
391.40939	328
391.42978	335
391.45016	329
391.47055	337
391.49094	333
391.51135	335
391.53174	332
391.55212	328
391.57251	336
391.5929	335
391.61331	328
391.6337	326
391.65408	326
391.67447	321
391.69485	324
391.71524	315
391.73563	326
391.75601	323
391.7764	323
391.79678	325
391.8172	325
391.83759	329
391.85797	323
391.87836	328
391.89874	324
391.91913	318
391.93951	321
391.9599	329
391.98029	319
392.00067	314
392.02106	313
392.04144	320
392.06183	323
392.08221	318
392.10257	324
392.12296	316
392.14334	312
392.16373	316
392.18411	318
392.2045	321
392.22488	314
392.24527	318
392.26566	316
392.28601	314
392.3064	314
392.32678	315
392.34717	311
392.36755	311
392.38794	319
392.40829	319
392.42868	307
392.44907	315
392.46945	319
392.48984	313
392.51019	316
392.53058	314
392.55096	313
392.57132	316
392.59171	311
392.61209	309
392.63248	313
392.65283	312
392.67322	308
392.6936	310
392.71396	317
392.73434	313
392.75473	303
392.77509	311
392.79547	313
392.81586	316
392.83621	310
392.8566	315
392.87695	311
392.89734	310
392.91769	310
392.93808	314
392.95847	305
392.97882	303
392.99921	314
393.01956	305
393.03995	313
393.0603	313
393.08069	311
393.10104	311
393.12143	311
393.14178	306
393.16217	310
393.18253	314
393.20291	313
393.22327	307
393.24362	311
393.26401	314
393.28436	309
393.30475	307
393.3251	311
393.34546	313
393.36584	311
393.3862	311
393.40659	312
393.42694	311
393.4473	314
393.46768	311
393.48804	307
393.50839	312
393.52878	309
393.54913	313
393.56949	315
393.58984	308
393.61023	309
393.63058	310
393.65094	314
393.6713	308
393.69168	313
393.71204	308
393.73239	312
393.75275	307
393.7731	310
393.79349	308
393.81384	309
393.8342	307
393.85455	306
393.87491	312
393.89526	305
393.91565	314
393.936	304
393.95636	309
393.97672	315
393.99707	307
394.01743	303
394.03778	312
394.05814	307
394.07849	309
394.09885	309
394.1192	306
394.13956	310
394.15991	314
394.18027	306
394.20062	307
394.22098	311
394.24133	307
394.26169	300
394.28204	309
394.3024	308
394.32275	309
394.34311	309
394.36346	301
394.38382	308
394.40417	311
394.42453	305
394.44489	312
394.46524	305
394.48557	310
394.50592	303
394.52628	304
394.54663	308
394.56699	306
394.58734	307
394.6077	310
394.62802	308
394.64838	309
394.66873	304
394.68909	309
394.70941	307
394.72977	307
394.75012	303
394.77048	303
394.7908	307
394.81116	306
394.83151	302
394.85187	310
394.87219	305
394.89255	306
394.9129	305
394.93323	309
394.95358	303
394.97394	302
394.99426	304
395.01462	303
395.03497	307
395.0553	305
395.07565	305
395.09598	309
395.11633	303
395.13669	305
395.15701	308
395.17737	305
395.19769	308
395.21805	301
395.23837	300
395.25873	304
395.27905	305
395.29941	300
395.31973	305
395.34009	301
395.36041	308
395.38077	308
395.40109	307
395.42145	308
395.44177	304
395.46213	306
395.48245	300
395.50278	303
395.52313	300
395.54346	303
395.56381	301
395.58414	309
395.60446	306
395.62482	303
395.64514	304
395.66547	308
395.68582	312
395.70615	303
395.72647	301
395.74683	300
395.76715	309
395.78748	302
395.80783	314
395.82816	301
395.84848	303
395.8688	305
395.88916	304
395.90948	308
395.92981	303
395.95013	308
395.97046	306
395.99081	304
396.01114	309
396.03146	306
396.05179	308
396.07211	306
396.09244	304
396.11279	305
396.13312	304
396.15344	304
396.17377	300
396.19409	308
396.21442	308
396.23474	302
396.25507	304
396.27539	304
396.29572	302
396.31604	301
396.33636	308
396.35669	303
396.37701	303
396.39734	303
396.41766	306
396.43799	311
396.45831	302
396.47864	299
396.49896	303
396.51929	299
396.53961	308
396.55994	310
396.58026	308
396.60059	304
396.62091	302
396.64124	307
396.66156	301
396.68188	305
396.70218	308
396.7225	307
396.74283	305
396.76315	305
396.78348	299
396.8038	308
396.8241	306
396.84442	302
396.86475	301
396.88507	305
396.9054	309
396.92569	306
396.94601	306
396.96634	308
396.98666	302
397.00696	305
397.02728	308
397.04761	300
397.0679	301
397.08823	302
397.10855	304
397.12885	308
397.14917	299
397.16949	307
397.18979	303
397.21011	300
397.23044	303
397.25073	309
397.27106	304
397.29138	300
397.31168	299
397.332	305
397.35229	313
397.37262	302
397.39291	306
397.41324	304
397.43353	301
397.45386	303
397.47415	299
397.49448	302
397.51477	307
397.5351	301
397.55539	307
397.57571	302
397.59601	303
397.61633	299
397.63663	307
397.65695	308
397.67725	306
397.69754	303
397.71786	308
397.73816	308
397.75848	298
397.77878	305
397.79907	305
397.8194	301
397.83969	305
397.85999	306
397.88031	307
397.9006	300
397.9209	298
397.94122	308
397.96152	304
397.98181	293
398.00211	300
398.02243	301
398.04272	302
398.06302	298
398.08331	303
398.10364	305
398.12393	304
398.14423	299
398.16452	313
398.18481	304
398.20514	304
398.22543	304
398.24573	306
398.26602	303
398.28632	303
398.30661	303
398.3269	301
398.34723	302
398.36752	300
398.38782	304
398.40811	308
398.42841	299
398.4487	305
398.46899	297
398.48929	302
398.50958	309
398.52988	301
398.55017	302
398.57047	308
398.59076	300
398.61105	302
398.63135	306
398.65164	300
398.67194	300
398.69223	310
398.71252	307
398.73282	303
398.75311	303
398.77341	299
398.79367	302
398.81396	305
398.83426	298
398.85455	301
398.87485	305
398.89514	303
398.91544	305
398.9357	298
398.95599	303
398.97629	309
398.99658	301
399.01688	299
399.03717	302
399.05743	300
399.07773	306
399.09802	297
399.11832	298
399.13858	300
399.15887	300
399.17917	304
399.19943	300
399.21973	303
399.24002	304
399.26031	299
399.28058	305
399.30087	297
399.32114	303
399.34143	302
399.36172	306
399.38199	298
399.40228	297
399.42258	301
399.44284	300
399.46313	302
399.4834	298
399.50369	300
399.52396	307
399.54425	311
399.56454	307
399.58481	300
399.6051	294
399.62537	301
399.64566	299
399.66592	300
399.68622	307
399.70648	302
399.72678	301
399.74704	304
399.7673	294
399.7876	303
399.80786	303
399.82816	297
399.84842	305
399.86868	311
399.88898	299
399.90924	296
399.92953	304
399.9498	301
399.97006	309
399.99036	305
400.01062	303
400.03088	301
400.05118	304
400.07144	304
400.09171	300
400.11197	304
400.13226	301
400.15253	302
400.17279	300
400.19305	307
400.21335	303
400.23361	307
400.25388	297
400.27414	304
400.29443	298
400.3147	301
400.33496	301
400.35522	300
400.37549	295
400.39575	310
400.41602	300
400.43631	301
400.45657	302
400.47684	301
400.4971	304
400.51736	306
400.53763	292
400.55789	303
400.57816	299
400.59842	301
400.61868	303
400.63895	310
400.65921	303
400.67947	309
400.69974	306
400.72	304
400.74026	296
400.76053	303
400.78079	306
400.80106	301
400.82132	309
400.84158	303
400.86185	305
400.88211	297
400.90237	303
400.92264	298
400.9429	307
400.96317	301
400.9834	307
401.00366	301
401.02393	302
401.04419	305
401.06445	298
401.08472	309
401.10495	301
401.12521	301
401.14548	302
401.16574	301
401.186	299
401.20624	302
401.2265	302
401.24677	297
401.26703	305
401.28726	306
401.30753	297
401.32779	301
401.34802	304
401.36829	295
401.38855	298
401.40878	304
401.42905	304
401.44931	307
401.46954	299
401.48981	298
401.51007	306
401.5303	305
401.55057	305
401.5708	300
401.59106	307
401.6113	303
401.63156	310
401.65182	305
401.67206	298
401.69232	304
401.71255	304
401.73282	304
401.75305	307
401.77332	306
401.79355	297
401.81381	302
401.83405	305
401.85428	303
401.87454	296
401.89478	304
401.91504	302
401.93527	308
401.95554	302
401.97577	299
401.996	305
402.01627	299
402.0365	302
402.05673	302
402.077	299
402.09723	298
402.11746	297
402.13773	309
402.15796	293
402.17819	299
402.19846	304
402.21869	298
402.23892	307
402.25916	298
402.27942	304
402.29965	303
402.31989	306
402.34012	299
402.36038	309
402.38062	299
402.40085	298
402.42108	298
402.44131	301
402.46155	304
402.48181	300
402.50204	302
402.52228	300
402.54251	303
402.56274	299
402.58298	295
402.60321	302
402.62344	303
402.64368	305
402.66394	297
402.68417	300
402.70441	301
402.72464	301
402.74487	307
402.76511	302
402.78534	300
402.80557	306
402.82581	301
402.84604	301
402.86627	296
402.88651	298
402.90674	308
402.92694	297
402.94717	299
402.96741	305
402.98764	303
403.00787	298
403.02811	304
403.04834	305
403.06857	303
403.08881	297
403.10901	300
403.12924	302
403.14948	301
403.16971	298
403.18994	304
403.21014	306
403.23038	301
403.25061	301
403.27084	306
403.29108	303
403.31128	299
403.33151	296
403.35175	301
403.37198	305
403.39218	305
403.41241	301
403.43265	298
403.45285	302
403.47308	305
403.49332	299
403.51352	300
403.53375	302
403.55399	303
403.57419	301
403.59442	306
403.61462	298
403.63486	308
403.65509	303
403.67529	300
403.69553	300
403.71573	309
403.73596	303
403.75616	302
403.7764	299
403.7966	304
403.81683	301
403.83704	303
403.85727	304
403.87747	300
403.89771	303
403.91791	303
403.93814	293
403.95834	307
403.97858	302
403.99878	302
404.01898	306
404.03922	303
404.05942	308
404.07962	309
404.09985	304
404.12006	303
404.14029	300
404.16049	303
404.18069	302
404.20093	300
404.22113	309
404.24133	302
404.26154	302
404.28177	305
404.30197	302
404.32217	304
404.34238	300
404.36261	304
404.38281	304
404.40302	300
404.42322	303
404.44345	308
404.46365	301
404.48386	304
404.50406	300
404.52426	300
404.54446	303
404.5647	303
404.5849	302
404.6051	300
404.62531	310
404.64551	300
404.66571	305
404.68591	298
404.70612	299
404.72632	303
404.74652	303
404.76672	302
404.78693	294
404.80713	305
404.82733	301
404.84753	305
404.86774	306
404.88794	301
404.90814	301
404.92834	303
404.94855	301
404.96875	304
404.98895	304
405.00916	297
405.02936	305
405.04956	300
405.06976	301
405.08997	302
405.11014	297
405.13034	300
405.15054	305
405.17075	301
405.19095	295
405.21115	299
405.23132	297
405.25153	301
405.27173	305
405.29193	297
405.31213	302
405.33231	305
405.35251	304
405.37271	302
405.39291	306
405.41309	304
405.43329	300
405.45349	301
405.47366	308
405.49387	293
405.51407	302
405.53424	306
405.55444	299
405.57465	303
405.59482	301
405.61502	302
405.63522	305
405.6554	301
405.6756	299
405.69577	302
405.71597	295
405.73615	302
405.75635	303
405.77655	305
405.79672	297
405.81693	301
405.8371	304
405.8573	304
405.87747	304
405.89767	299
405.91785	296
405.93805	305
405.95822	302
405.97839	303
405.9986	302
