Date and Time:                Fri Oct 28 12:41:56.000 2022
369.71057	300
369.73123	301
369.75189	301
369.77255	301
369.79321	303
369.81384	303
369.8345	297
369.85516	303
369.87582	300
369.89648	303
369.91711	298
369.93777	306
369.95844	300
369.9791	307
369.99976	305
370.02039	306
370.04105	308
370.06171	302
370.08234	308
370.103	307
370.12366	299
370.14432	296
370.16495	301
370.18561	301
370.20627	296
370.2269	300
370.24756	303
370.26822	305
370.28885	298
370.30951	305
370.33017	298
370.3508	302
370.37146	298
370.39209	310
370.41275	302
370.43341	306
370.45404	304
370.4747	304
370.49533	298
370.51599	309
370.53665	299
370.55728	297
370.57794	302
370.59857	303
370.61923	295
370.63986	310
370.66052	293
370.68115	299
370.70181	304
370.72244	295
370.7431	307
370.76373	304
370.78439	299
370.80502	305
370.82568	300
370.84631	302
370.86697	303
370.8876	300
370.90823	306
370.92889	299
370.94952	302
370.97018	303
370.99081	301
371.01144	300
371.0321	303
371.05273	302
371.07339	303
371.09402	301
371.11465	301
371.13531	308
371.15594	302
371.17657	303
371.19724	302
371.21786	308
371.23849	302
371.25916	305
371.27979	305
371.30042	302
371.32104	296
371.34171	307
371.36234	302
371.38297	300
371.40359	298
371.42426	299
371.44489	304
371.46552	308
371.48615	309
371.50681	301
371.52744	298
371.54807	306
371.5687	307
371.58932	303
371.60999	297
371.63062	307
371.65125	298
371.67188	300
371.6925	299
371.71313	303
371.73376	298
371.75443	305
371.77505	305
371.79568	308
371.81631	299
371.83694	303
371.85757	300
371.8782	300
371.89883	305
371.91946	306
371.94009	300
371.96072	295
371.98135	299
372.00198	303
372.02261	308
372.04324	303
372.06387	300
372.0845	304
372.10513	298
372.12576	299
372.14639	301
372.16702	298
372.18765	302
372.20828	309
372.22891	305
372.24954	301
372.27017	305
372.2908	303
372.31143	298
372.33206	304
372.35269	309
372.37332	301
372.39395	303
372.41455	301
372.43518	304
372.45581	300
372.47644	297
372.49707	296
372.5177	303
372.53833	303
372.55893	300
372.57956	304
372.60019	301
372.62082	303
372.64145	302
372.66205	305
372.68268	305
372.70331	302
372.72394	308
372.74457	300
372.76517	298
372.7858	305
372.80643	303
372.82703	301
372.84766	303
372.86829	301
372.88892	299
372.90952	296
372.93015	297
372.95078	300
372.97137	300
372.992	296
373.01263	302
373.03323	305
373.05386	305
373.07449	305
373.09509	299
373.11572	304
373.13635	297
373.15695	303
373.17758	302
373.19818	302
373.21881	304
373.23941	298
373.26004	297
373.28067	302
373.30127	303
373.3219	299
373.3425	300
373.36313	299
373.38373	301
373.40436	305
373.42496	306
373.44559	300
373.46619	300
373.48682	304
373.50742	307
373.52805	305
373.54865	303
373.56927	298
373.58987	305
373.6105	306
373.6311	303
373.6517	303
373.67233	302
373.69293	307
373.71356	301
373.73416	300
373.75476	300
373.77539	303
373.79599	297
373.81662	309
373.83722	293
373.85782	304
373.87845	300
373.89905	302
373.91965	301
373.94028	300
373.96088	306
373.98148	303
374.00208	302
374.02271	303
374.0433	309
374.0639	306
374.08453	297
374.10513	299
374.12573	306
374.14633	299
374.16696	294
374.18756	303
374.20816	303
374.22876	303
374.24936	301
374.26999	301
374.29059	305
374.31119	306
374.33179	305
374.35239	297
374.37299	299
374.39362	303
374.41422	300
374.43481	303
374.45541	299
374.47601	311
374.49661	298
374.51721	301
374.53781	304
374.55841	302
374.57904	303
374.59964	308
374.62024	300
374.64084	311
374.66144	307
374.68204	301
374.70264	304
374.72324	297
374.74384	296
374.76443	305
374.78503	296
374.80563	304
374.82623	305
374.84683	307
374.86743	304
374.88803	305
374.90863	295
374.92923	308
374.94983	302
374.97043	307
374.991	303
375.0116	299
375.0322	304
375.0528	310
375.07339	303
375.09399	296
375.11459	301
375.13519	301
375.15579	305
375.17636	304
375.19696	301
375.21756	298
375.23816	305
375.25876	299
375.27936	298
375.29993	306
375.32053	303
375.34113	300
375.36172	304
375.38232	307
375.40289	297
375.42349	305
375.44409	307
375.46469	300
375.48526	300
375.50586	302
375.52646	304
375.54703	302
375.56763	297
375.58823	301
375.60883	298
375.62939	303
375.64999	303
375.67059	294
375.69116	301
375.71176	299
375.73236	306
375.75293	306
375.77353	303
375.7941	305
375.8147	306
375.8353	299
375.85587	303
375.87646	306
375.89703	300
375.91763	307
375.93823	298
375.9588	300
375.9794	303
375.99997	306
376.02057	301
376.04114	299
376.06174	305
376.08231	306
376.10291	300
376.12347	298
376.14407	306
376.16464	304
376.18524	303
376.20581	303
376.22641	304
376.24698	303
376.26758	300
376.28815	305
376.30872	301
376.32932	301
376.34988	305
376.37048	301
376.39105	305
376.41162	296
376.43222	306
376.45279	309
376.47336	302
376.49396	302
376.51453	299
376.53513	302
376.55569	300
376.57626	300
376.59683	304
376.61743	306
376.638	305
376.65857	304
376.67917	307
376.69974	297
376.72031	297
376.74088	303
376.76147	300
376.78204	299
376.80261	299
376.82318	303
376.84378	310
376.86435	304
376.88492	303
376.90549	302
376.92606	309
376.94666	300
376.96722	305
376.98779	300
377.00836	306
377.02893	304
377.0495	299
377.0701	304
377.09067	307
377.11124	305
377.13181	304
377.15237	307
377.17294	302
377.19351	305
377.21408	300
377.23465	302
377.25522	298
377.27579	306
377.29636	301
377.31696	299
377.33752	302
377.35809	299
377.37866	305
377.39923	301
377.4198	300
377.44037	297
377.46094	306
377.48151	302
377.50208	305
377.52261	306
377.54318	300
377.56375	299
377.58432	302
377.60489	304
377.62546	303
377.64603	304
377.6666	298
377.68716	303
377.70773	307
377.7283	300
377.74884	306
377.76941	307
377.78998	300
377.81055	303
377.83112	302
377.85168	304
377.87225	301
377.89279	297
377.91336	305
377.93393	302
377.9545	304
377.97507	301
377.99561	304
378.01617	300
378.03674	304
378.05731	299
378.07785	309
378.09842	307
378.11899	303
378.13956	309
378.1601	310
378.18066	301
378.20123	297
378.22177	301
378.24234	305
378.26291	305
378.28345	292
378.30402	302
378.32458	307
378.34512	306
378.36569	306
378.38626	307
378.4068	299
378.42737	299
378.44791	300
378.46848	310
378.48904	294
378.50958	303
378.53015	305
378.55069	300
378.57126	303
378.5918	301
378.61237	299
378.6329	303
378.65347	302
378.67401	310
378.69458	306
378.71512	305
378.73569	308
378.75623	302
378.77679	301
378.79733	304
378.8179	299
378.83844	303
378.85901	300
378.87955	304
378.90012	305
378.92065	296
378.94119	301
378.96176	304
378.9823	310
379.00287	305
379.02341	302
379.04395	308
379.06451	297
379.08505	303
379.10559	298
379.12616	299
379.1467	304
379.16724	306
379.18781	306
379.20834	303
379.22888	300
379.24945	302
379.26999	299
379.29053	303
379.31107	305
379.33163	300
379.35217	306
379.37271	300
379.39325	304
379.41382	310
379.43436	303
379.4549	305
379.47543	306
379.49597	306
379.51654	306
379.53708	301
379.55762	304
379.57816	300
379.59869	301
379.61923	308
379.63977	308
379.66034	307
379.68088	298
379.70142	303
379.72195	303
379.74249	302
379.76303	309
379.78357	305
379.80411	301
379.82465	298
379.84518	302
379.86572	301
379.88626	310
379.9068	302
379.92737	302
379.94791	305
379.96844	299
379.98898	306
380.00952	298
380.03003	307
380.05057	302
380.07111	304
380.09164	298
380.11218	305
380.13272	303
380.15326	309
380.1738	300
380.19434	305
380.21487	301
380.23541	311
380.25595	310
380.27649	301
380.297	308
380.31754	308
380.33807	309
380.35861	303
380.37915	315
380.39969	309
380.42023	309
380.44073	305
380.46127	303
380.48181	308
380.50235	306
380.52289	307
380.5434	303
380.56393	307
380.58447	310
380.60501	305
380.62552	304
380.64606	305
380.6666	309
380.68713	308
380.70764	304
380.72818	304
380.74872	309
380.76923	305
380.78976	301
380.8103	306
380.83081	304
380.85135	311
380.87189	298
380.8924	303
380.91293	306
380.93347	299
380.95398	299
380.97452	310
380.99503	299
381.01556	306
381.0361	303
381.05661	305
381.07715	303
381.09766	305
381.11819	307
381.1387	305
381.15924	309
381.17975	305
381.20029	304
381.22079	312
381.24133	306
381.26184	315
381.28238	311
381.30289	303
381.32343	304
381.34393	305
381.36447	310
381.38498	306
381.40552	308
381.42603	312
381.44653	308
381.46707	302
381.48758	301
381.50812	313
381.52863	302
381.54913	307
381.56967	303
381.59018	310
381.61069	305
381.63123	304
381.65173	298
381.67224	305
381.69278	305
381.71329	309
381.7338	309
381.75433	304
381.77484	307
381.79535	302
381.81589	303
381.8364	302
381.8569	307
381.87741	303
381.89795	310
381.91846	305
381.93896	305
381.95947	300
381.97998	301
382.00052	303
382.02103	311
382.04153	309
382.06204	302
382.08255	303
382.10306	299
382.1236	304
382.1441	302
382.16461	311
382.18512	308
382.20563	302
382.22614	316
382.24664	304
382.26715	308
382.28766	307
382.3082	309
382.3287	307
382.34921	314
382.36972	302
382.39023	308
382.41074	308
382.43124	306
382.45175	307
382.47226	306
382.49277	306
382.51328	305
382.53378	312
382.55429	308
382.5748	309
382.59531	306
382.61581	307
382.63632	304
382.6568	308
382.67731	300
382.69781	310
382.71832	304
382.73883	309
382.75934	304
382.77985	308
382.80035	310
382.82086	312
382.84134	313
382.86185	312
382.88235	312
382.90286	310
382.92337	307
382.94388	307
382.96436	313
382.98486	314
383.00537	312
383.02588	313
383.04639	310
383.06686	306
383.08737	311
383.10788	311
383.12839	307
383.14886	315
383.16937	311
383.18988	319
383.21036	316
383.23087	304
383.25137	314
383.27185	314
383.29236	314
383.31287	319
383.33334	314
383.35385	316
383.37436	311
383.39484	317
383.41534	318
383.43585	322
383.45633	318
383.47684	318
383.49731	314
383.51782	316
383.53833	315
383.55881	316
383.57932	322
383.59979	317
383.6203	316
383.64078	317
383.66129	311
383.68176	318
383.70227	319
383.72275	323
383.74326	320
383.76373	316
383.78424	323
383.80472	320
383.82523	319
383.8457	318
383.86621	324
383.88669	325
383.90717	324
383.92767	324
383.94815	325
383.96866	327
383.98914	327
384.00961	324
384.03012	330
384.0506	324
384.07108	321
384.09158	327
384.11206	327
384.13254	328
384.15305	327
384.17352	330
384.194	331
384.21451	333
384.23499	333
384.25546	332
384.27597	331
384.29645	330
384.31693	337
384.3374	341
384.35791	330
384.37839	336
384.39886	339
384.41934	338
384.43982	338
384.46033	338
384.4808	342
384.50128	336
384.52176	339
384.54224	343
384.56271	338
384.58322	342
384.6037	340
384.62418	345
384.64465	342
384.66513	340
384.68561	336
384.70609	341
384.72656	346
384.74704	346
384.76752	348
384.78802	351
384.8085	352
384.82898	353
384.84946	350
384.86993	354
384.89041	352
384.91089	354
384.93137	360
384.95184	360
384.97232	355
384.9928	366
385.01328	361
385.03375	368
385.0542	365
385.07468	370
385.09515	369
385.11563	374
385.13611	379
385.15659	380
385.17706	383
385.19754	387
385.21802	398
385.23849	402
385.25897	402
385.27942	400
385.2999	403
385.32037	416
385.34085	415
385.36133	431
385.38181	432
385.40225	440
385.42273	442
385.44321	454
385.46368	467
385.48413	471
385.50461	476
385.52509	483
385.54556	493
385.56601	501
385.58649	503
385.60696	519
385.62744	530
385.64789	543
385.66837	549
385.68884	566
385.70929	577
385.72977	587
385.75024	600
385.77069	622
385.79117	633
385.81165	651
385.83209	664
385.85257	683
385.87302	700
385.89349	707
385.91397	746
385.93442	751
385.9549	778
385.97534	785
385.99582	814
386.01627	840
386.03674	849
386.05722	883
386.07767	908
386.09814	930
386.11859	964
386.13907	981
386.15952	1021
386.17999	1047
386.20044	1072
386.22089	1104
386.24136	1138
386.26181	1170
386.28229	1205
386.30273	1250
386.32321	1289
386.34366	1335
386.36411	1374
386.38458	1413
386.40503	1466
386.42551	1530
386.44595	1580
386.4664	1611
386.48688	1692
386.50732	1767
386.52777	1811
386.54825	1887
386.5687	1930
386.58914	2005
386.60962	2094
386.63007	2161
386.65051	2224
386.67096	2326
386.69144	2416
386.71188	2515
386.73233	2629
386.75278	2756
386.77325	2843
386.7937	2968
386.81415	3120
386.83459	3249
386.85507	3451
386.87552	3621
386.89597	3811
386.91641	4075
386.93686	4260
386.95731	4575
386.97778	4824
386.99823	5164
387.01868	5582
387.03912	5965
387.05957	6488
387.08002	6984
387.10046	7549
387.12091	8201
387.14136	8968
387.1618	9782
387.18228	10742
387.20273	11755
387.22318	12750
387.24362	13920
387.26407	15194
387.28452	16438
387.30496	18018
387.32541	19572
387.34586	21095
387.3663	22840
387.38675	24351
387.4072	25829
387.42764	27182
387.44809	28199
387.46851	29423
387.48895	30334
387.5094	31105
387.52985	31745
387.55029	32257
387.57074	32927
387.59119	33110
387.61163	33337
387.63208	33542
387.6525	33888
387.67294	34337
387.69339	34175
387.71384	34564
387.73428	34456
387.75473	34607
387.77515	35030
387.79559	35211
387.81604	35547
387.83649	35664
387.85693	35841
387.87735	36244
387.8978	36411
387.91824	36665
387.93869	36596
387.95911	36833
387.97955	36910
388	36347
388.02042	36413
388.04086	36509
388.06131	35617
388.08176	35094
388.10217	34267
388.12262	33151
388.14307	31520
388.16348	29656
388.18393	27883
388.20435	26010
388.22479	24171
388.24524	22444
388.26566	20746
388.2861	18908
388.30652	17193
388.32697	15605
388.34741	14029
388.36783	12718
388.38828	11543
388.40869	10399
388.42914	9505
388.44955	8587
388.47	7796
388.49042	7051
388.51086	6385
388.53128	5802
388.55173	5311
388.57214	4880
388.59259	4453
388.61301	4045
388.63345	3726
388.65387	3433
388.67429	3192
388.69473	2905
388.71515	2714
388.7356	2522
388.75601	2357
388.77643	2237
388.79688	2080
388.81729	1941
388.83771	1824
388.85815	1721
388.87857	1630
388.89899	1545
388.91943	1456
388.93985	1397
388.96027	1300
388.98071	1260
389.00113	1199
389.02155	1135
389.04199	1095
389.06241	1045
389.08282	1008
389.10324	971
389.12369	947
389.1441	898
389.16452	877
389.18494	847
389.20535	827
389.2258	797
389.24622	776
389.26663	758
389.28705	736
389.30746	722
389.32788	698
389.3483	682
389.36874	670
389.38916	658
389.40958	652
389.42999	632
389.45041	617
389.47083	616
389.49124	598
389.51166	580
389.53207	579
389.55249	561
389.57291	552
389.59332	551
389.61374	542
389.63416	531
389.65457	519
389.67499	506
389.6954	509
389.71582	491
389.73624	495
389.75665	487
389.77707	472
389.79749	469
389.8179	468
389.83832	462
389.85873	465
389.87915	452
389.89957	444
389.91998	443
389.9404	436
389.96078	444
389.9812	440
390.00162	436
390.02203	425
390.04245	422
390.06287	417
390.08325	411
390.10367	418
390.12408	409
390.1445	404
390.16492	406
390.1853	402
390.20572	401
390.22614	393
390.24655	400
390.26694	397
390.28735	399
390.30777	387
390.32819	386
390.34857	390
390.36899	392
390.3894	378
390.40979	380
390.43021	376
390.45062	378
390.47101	374
390.49142	366
390.51184	373
390.53223	362
390.55264	362
390.57303	365
390.59344	364
390.61386	363
390.63425	364
390.65466	358
390.67505	351
390.69547	356
390.71585	354
390.73627	356
390.75668	354
390.77707	347
390.79749	348
390.81787	352
390.83829	343
390.85867	344
390.87906	347
390.89948	343
390.91986	344
390.94028	346
390.96066	344
390.98108	343
391.00146	342
391.02188	341
391.04227	336
391.06265	336
391.08307	333
391.10345	332
391.12384	334
391.14426	330
391.16464	339
391.18503	333
391.20544	329
391.22583	332
391.24622	327
391.26663	324
391.28702	325
391.3074	329
391.32782	334
391.34821	330
391.36859	332
391.38898	322
391.40939	322
391.42978	322
391.45016	325
391.47055	329
391.49094	331
391.51135	325
391.53174	321
391.55212	324
391.57251	319
391.5929	323
391.61331	319
391.6337	325
391.65408	324
391.67447	324
391.69485	321
391.71524	319
391.73563	319
391.75601	319
391.7764	322
391.79678	318
391.8172	318
391.83759	317
391.85797	315
391.87836	322
391.89874	311
391.91913	319
391.93951	316
391.9599	316
391.98029	315
392.00067	323
392.02106	320
392.04144	314
392.06183	314
392.08221	316
392.10257	316
392.12296	309
392.14334	314
392.16373	312
392.18411	310
392.2045	309
392.22488	314
392.24527	315
392.26566	316
392.28601	307
392.3064	310
392.32678	314
392.34717	322
392.36755	316
392.38794	316
392.40829	310
392.42868	315
392.44907	309
392.46945	311
392.48984	313
392.51019	318
392.53058	318
392.55096	318
392.57132	303
392.59171	317
392.61209	307
392.63248	314
392.65283	315
392.67322	308
392.6936	312
392.71396	305
392.73434	306
392.75473	314
392.77509	303
392.79547	311
392.81586	312
392.83621	312
392.8566	316
392.87695	307
392.89734	313
392.91769	301
392.93808	310
392.95847	310
392.97882	309
392.99921	309
393.01956	312
393.03995	305
393.0603	316
393.08069	311
393.10104	309
393.12143	307
393.14178	304
393.16217	313
393.18253	311
393.20291	308
393.22327	306
393.24362	317
393.26401	308
393.28436	308
393.30475	308
393.3251	314
393.34546	312
393.36584	309
393.3862	309
393.40659	307
393.42694	308
393.4473	314
393.46768	302
393.48804	311
393.50839	303
393.52878	309
393.54913	309
393.56949	309
393.58984	310
393.61023	305
393.63058	313
393.65094	312
393.6713	311
393.69168	311
393.71204	310
393.73239	299
393.75275	307
393.7731	306
393.79349	311
393.81384	306
393.8342	310
393.85455	307
393.87491	311
393.89526	302
393.91565	310
393.936	307
393.95636	306
393.97672	306
393.99707	309
394.01743	310
394.03778	313
394.05814	308
394.07849	310
394.09885	315
394.1192	309
394.13956	308
394.15991	308
394.18027	307
394.20062	307
394.22098	305
394.24133	303
394.26169	308
394.28204	311
394.3024	306
394.32275	303
394.34311	305
394.36346	310
394.38382	301
394.40417	305
394.42453	304
394.44489	305
394.46524	306
394.48557	307
394.50592	307
394.52628	302
394.54663	303
394.56699	303
394.58734	311
394.6077	301
394.62802	303
394.64838	305
394.66873	307
394.68909	303
394.70941	302
394.72977	305
394.75012	306
394.77048	306
394.7908	305
394.81116	308
394.83151	302
394.85187	305
394.87219	305
394.89255	300
394.9129	312
394.93323	303
394.95358	303
394.97394	308
394.99426	301
395.01462	307
395.03497	310
395.0553	307
395.07565	300
395.09598	306
395.11633	306
395.13669	305
395.15701	307
395.17737	303
395.19769	307
395.21805	305
395.23837	295
395.25873	305
395.27905	308
395.29941	304
395.31973	312
395.34009	302
395.36041	306
395.38077	307
395.40109	298
395.42145	305
395.44177	307
395.46213	298
395.48245	305
395.50278	308
395.52313	303
395.54346	305
395.56381	304
395.58414	301
395.60446	310
395.62482	308
395.64514	304
395.66547	310
395.68582	306
395.70615	308
395.72647	306
395.74683	305
395.76715	306
395.78748	295
395.80783	302
395.82816	307
395.84848	302
395.8688	304
395.88916	305
395.90948	312
395.92981	307
395.95013	303
395.97046	304
395.99081	304
396.01114	304
396.03146	306
396.05179	304
396.07211	305
396.09244	306
396.11279	306
396.13312	309
396.15344	303
396.17377	310
396.19409	306
396.21442	312
396.23474	306
396.25507	308
396.27539	300
396.29572	303
396.31604	301
396.33636	307
396.35669	303
396.37701	306
396.39734	301
396.41766	303
396.43799	304
396.45831	296
396.47864	298
396.49896	304
396.51929	308
396.53961	304
396.55994	304
396.58026	309
396.60059	305
396.62091	307
396.64124	305
396.66156	307
396.68188	307
396.70218	306
396.7225	307
396.74283	306
396.76315	297
396.78348	303
396.8038	313
396.8241	299
396.84442	305
396.86475	302
396.88507	303
396.9054	300
396.92569	301
396.94601	301
396.96634	306
396.98666	302
397.00696	306
397.02728	301
397.04761	303
397.0679	305
397.08823	301
397.10855	308
397.12885	303
397.14917	313
397.16949	304
397.18979	301
397.21011	302
397.23044	308
397.25073	305
397.27106	309
397.29138	307
397.31168	301
397.332	308
397.35229	303
397.37262	300
397.39291	308
397.41324	307
397.43353	301
397.45386	303
397.47415	303
397.49448	305
397.51477	303
397.5351	296
397.55539	301
397.57571	304
397.59601	298
397.61633	302
397.63663	305
397.65695	307
397.67725	299
397.69754	306
397.71786	299
397.73816	301
397.75848	301
397.77878	298
397.79907	305
397.8194	303
397.83969	302
397.85999	303
397.88031	304
397.9006	301
397.9209	305
397.94122	299
397.96152	305
397.98181	301
398.00211	303
398.02243	303
398.04272	303
398.06302	303
398.08331	305
398.10364	303
398.12393	305
398.14423	306
398.16452	302
398.18481	305
398.20514	302
398.22543	301
398.24573	298
398.26602	306
398.28632	305
398.30661	305
398.3269	304
398.34723	300
398.36752	304
398.38782	303
398.40811	307
398.42841	302
398.4487	296
398.46899	301
398.48929	304
398.50958	300
398.52988	304
398.55017	304
398.57047	308
398.59076	299
398.61105	308
398.63135	303
398.65164	307
398.67194	298
398.69223	305
398.71252	303
398.73282	300
398.75311	304
398.77341	310
398.79367	303
398.81396	302
398.83426	307
398.85455	304
398.87485	302
398.89514	306
398.91544	306
398.9357	301
398.95599	307
398.97629	299
398.99658	303
399.01688	302
399.03717	299
399.05743	299
399.07773	306
399.09802	306
399.11832	303
399.13858	305
399.15887	303
399.17917	297
399.19943	300
399.21973	306
399.24002	307
399.26031	304
399.28058	305
399.30087	296
399.32114	300
399.34143	308
399.36172	297
399.38199	301
399.40228	308
399.42258	305
399.44284	306
399.46313	301
399.4834	301
399.50369	298
399.52396	301
399.54425	302
399.56454	305
399.58481	304
399.6051	303
399.62537	306
399.64566	301
399.66592	303
399.68622	300
399.70648	304
399.72678	302
399.74704	298
399.7673	304
399.7876	296
399.80786	301
399.82816	300
399.84842	298
399.86868	303
399.88898	305
399.90924	304
399.92953	308
399.9498	307
399.97006	302
399.99036	299
400.01062	302
400.03088	308
400.05118	303
400.07144	299
400.09171	302
400.11197	307
400.13226	304
400.15253	302
400.17279	302
400.19305	304
400.21335	300
400.23361	306
400.25388	300
400.27414	301
400.29443	299
400.3147	303
400.33496	298
400.35522	296
400.37549	308
400.39575	305
400.41602	299
400.43631	303
400.45657	305
400.47684	307
400.4971	303
400.51736	301
400.53763	298
400.55789	306
400.57816	299
400.59842	300
400.61868	307
400.63895	308
400.65921	299
400.67947	309
400.69974	306
400.72	297
400.74026	301
400.76053	303
400.78079	298
400.80106	302
400.82132	300
400.84158	299
400.86185	299
400.88211	302
400.90237	300
400.92264	305
400.9429	299
400.96317	302
400.9834	298
401.00366	306
401.02393	304
401.04419	291
401.06445	303
401.08472	301
401.10495	304
401.12521	301
401.14548	305
401.16574	302
401.186	302
401.20624	299
401.2265	302
401.24677	297
401.26703	306
401.28726	303
401.30753	307
401.32779	303
401.34802	301
401.36829	307
401.38855	303
401.40878	304
401.42905	298
401.44931	306
401.46954	301
401.48981	301
401.51007	308
401.5303	303
401.55057	307
401.5708	301
401.59106	299
401.6113	304
401.63156	301
401.65182	297
401.67206	297
401.69232	302
401.71255	301
401.73282	298
401.75305	300
401.77332	304
401.79355	302
401.81381	306
401.83405	307
401.85428	299
401.87454	306
401.89478	309
401.91504	297
401.93527	305
401.95554	300
401.97577	300
401.996	306
402.01627	304
402.0365	301
402.05673	307
402.077	311
402.09723	301
402.11746	298
402.13773	303
402.15796	304
402.17819	300
402.19846	305
402.21869	302
402.23892	295
402.25916	298
402.27942	295
402.29965	301
402.31989	301
402.34012	306
402.36038	301
402.38062	297
402.40085	298
402.42108	305
402.44131	302
402.46155	302
402.48181	300
402.50204	306
402.52228	301
402.54251	303
402.56274	301
402.58298	301
402.60321	299
402.62344	297
402.64368	304
402.66394	298
402.68417	300
402.70441	304
402.72464	301
402.74487	298
402.76511	310
402.78534	301
402.80557	303
402.82581	304
402.84604	299
402.86627	304
402.88651	304
402.90674	303
402.92694	300
402.94717	305
402.96741	306
402.98764	302
403.00787	304
403.02811	300
403.04834	299
403.06857	307
403.08881	302
403.10901	303
403.12924	300
403.14948	300
403.16971	303
403.18994	299
403.21014	305
403.23038	302
403.25061	303
403.27084	296
403.29108	300
403.31128	309
403.33151	298
403.35175	293
403.37198	306
403.39218	300
403.41241	306
403.43265	302
403.45285	296
403.47308	306
403.49332	301
403.51352	301
403.53375	302
403.55399	309
403.57419	298
403.59442	298
403.61462	303
403.63486	304
403.65509	302
403.67529	303
403.69553	303
403.71573	305
403.73596	306
403.75616	294
403.7764	304
403.7966	308
403.81683	299
403.83704	299
403.85727	304
403.87747	299
403.89771	301
403.91791	309
403.93814	308
403.95834	301
403.97858	301
403.99878	304
404.01898	302
404.03922	301
404.05942	304
404.07962	303
404.09985	305
404.12006	300
404.14029	304
404.16049	302
404.18069	304
404.20093	301
404.22113	305
404.24133	299
404.26154	306
404.28177	303
404.30197	300
404.32217	304
404.34238	301
404.36261	301
404.38281	300
404.40302	299
404.42322	304
404.44345	306
404.46365	300
404.48386	301
404.50406	300
404.52426	307
404.54446	305
404.5647	302
404.5849	299
404.6051	295
404.62531	305
404.64551	303
404.66571	303
404.68591	301
404.70612	304
404.72632	302
404.74652	306
404.76672	304
404.78693	301
404.80713	300
404.82733	303
404.84753	300
404.86774	301
404.88794	300
404.90814	300
404.92834	301
404.94855	308
404.96875	301
404.98895	299
405.00916	301
405.02936	305
405.04956	297
405.06976	303
405.08997	307
405.11014	300
405.13034	300
405.15054	305
405.17075	301
405.19095	304
405.21115	306
405.23132	305
405.25153	302
405.27173	296
405.29193	305
405.31213	300
405.33231	305
405.35251	295
405.37271	299
405.39291	295
405.41309	301
405.43329	302
405.45349	300
405.47366	309
405.49387	303
405.51407	299
405.53424	298
405.55444	302
405.57465	300
405.59482	301
405.61502	299
405.63522	302
405.6554	304
405.6756	306
405.69577	303
405.71597	299
405.73615	296
405.75635	305
405.77655	297
405.79672	296
405.81693	304
405.8371	306
405.8573	304
405.87747	304
405.89767	297
405.91785	303
405.93805	301
405.95822	306
405.97839	306
405.9986	300
406.01877	303
