Date and Time:                Fri Oct 28 12:29:13.000 2022
369.71057	295
369.73123	305
369.75189	299
369.77255	302
369.79321	306
369.81384	300
369.8345	298
369.85516	304
369.87582	303
369.89648	298
369.91711	297
369.93777	301
369.95844	300
369.9791	306
369.99976	301
370.02039	300
370.04105	298
370.06171	297
370.08234	295
370.103	299
370.12366	307
370.14432	299
370.16495	301
370.18561	297
370.20627	303
370.2269	298
370.24756	302
370.26822	295
370.28885	293
370.30951	300
370.33017	301
370.3508	297
370.37146	303
370.39209	298
370.41275	302
370.43341	295
370.45404	301
370.4747	304
370.49533	305
370.51599	301
370.53665	302
370.55728	301
370.57794	301
370.59857	299
370.61923	302
370.63986	304
370.66052	298
370.68115	300
370.70181	301
370.72244	295
370.7431	301
370.76373	304
370.78439	305
370.80502	309
370.82568	300
370.84631	306
370.86697	302
370.8876	304
370.90823	297
370.92889	303
370.94952	303
370.97018	301
370.99081	298
371.01144	297
371.0321	304
371.05273	304
371.07339	301
371.09402	298
371.11465	295
371.13531	303
371.15594	302
371.17657	307
371.19724	302
371.21786	299
371.23849	301
371.25916	303
371.27979	301
371.30042	297
371.32104	296
371.34171	301
371.36234	302
371.38297	302
371.40359	307
371.42426	299
371.44489	302
371.46552	297
371.48615	301
371.50681	304
371.52744	304
371.54807	300
371.5687	297
371.58932	306
371.60999	300
371.63062	301
371.65125	300
371.67188	293
371.6925	307
371.71313	299
371.73376	301
371.75443	302
371.77505	303
371.79568	302
371.81631	297
371.83694	301
371.85757	302
371.8782	303
371.89883	301
371.91946	303
371.94009	299
371.96072	300
371.98135	303
372.00198	302
372.02261	300
372.04324	303
372.06387	302
372.0845	296
372.10513	294
372.12576	300
372.14639	296
372.16702	304
372.18765	300
372.20828	305
372.22891	297
372.24954	298
372.27017	299
372.2908	298
372.31143	297
372.33206	299
372.35269	300
372.37332	302
372.39395	302
372.41455	295
372.43518	302
372.45581	300
372.47644	305
372.49707	303
372.5177	297
372.53833	303
372.55893	305
372.57956	299
372.60019	300
372.62082	294
372.64145	303
372.66205	299
372.68268	303
372.70331	297
372.72394	302
372.74457	301
372.76517	294
372.7858	301
372.80643	287
372.82703	302
372.84766	298
372.86829	308
372.88892	297
372.90952	296
372.93015	302
372.95078	299
372.97137	297
372.992	301
373.01263	295
373.03323	298
373.05386	302
373.07449	298
373.09509	301
373.11572	295
373.13635	292
373.15695	305
373.17758	305
373.19818	294
373.21881	299
373.23941	301
373.26004	297
373.28067	306
373.30127	295
373.3219	298
373.3425	296
373.36313	303
373.38373	305
373.40436	303
373.42496	299
373.44559	301
373.46619	302
373.48682	295
373.50742	296
373.52805	300
373.54865	299
373.56927	301
373.58987	304
373.6105	301
373.6311	298
373.6517	299
373.67233	311
373.69293	299
373.71356	300
373.73416	302
373.75476	300
373.77539	301
373.79599	300
373.81662	299
373.83722	300
373.85782	297
373.87845	301
373.89905	299
373.91965	305
373.94028	302
373.96088	302
373.98148	302
374.00208	302
374.02271	299
374.0433	302
374.0639	301
374.08453	298
374.10513	298
374.12573	298
374.14633	302
374.16696	301
374.18756	303
374.20816	298
374.22876	299
374.24936	302
374.26999	307
374.29059	308
374.31119	306
374.33179	298
374.35239	304
374.37299	294
374.39362	299
374.41422	297
374.43481	297
374.45541	303
374.47601	299
374.49661	300
374.51721	297
374.53781	299
374.55841	301
374.57904	303
374.59964	307
374.62024	296
374.64084	305
374.66144	302
374.68204	304
374.70264	297
374.72324	302
374.74384	302
374.76443	300
374.78503	292
374.80563	296
374.82623	300
374.84683	300
374.86743	301
374.88803	298
374.90863	308
374.92923	296
374.94983	303
374.97043	295
374.991	300
375.0116	298
375.0322	306
375.0528	303
375.07339	301
375.09399	298
375.11459	297
375.13519	300
375.15579	298
375.17636	302
375.19696	304
375.21756	304
375.23816	300
375.25876	301
375.27936	301
375.29993	297
375.32053	299
375.34113	302
375.36172	299
375.38232	295
375.40289	306
375.42349	309
375.44409	299
375.46469	299
375.48526	304
375.50586	299
375.52646	305
375.54703	297
375.56763	301
375.58823	306
375.60883	298
375.62939	303
375.64999	306
375.67059	301
375.69116	296
375.71176	298
375.73236	299
375.75293	305
375.77353	298
375.7941	301
375.8147	302
375.8353	298
375.85587	305
375.87646	297
375.89703	297
375.91763	302
375.93823	304
375.9588	303
375.9794	296
375.99997	296
376.02057	304
376.04114	300
376.06174	303
376.08231	297
376.10291	296
376.12347	299
376.14407	302
376.16464	302
376.18524	299
376.20581	300
376.22641	303
376.24698	292
376.26758	305
376.28815	295
376.30872	301
376.32932	301
376.34988	295
376.37048	306
376.39105	302
376.41162	299
376.43222	302
376.45279	299
376.47336	299
376.49396	305
376.51453	299
376.53513	301
376.55569	302
376.57626	299
376.59683	303
376.61743	302
376.638	298
376.65857	299
376.67917	297
376.69974	302
376.72031	299
376.74088	303
376.76147	303
376.78204	305
376.80261	305
376.82318	305
376.84378	303
376.86435	299
376.88492	299
376.90549	298
376.92606	298
376.94666	303
376.96722	298
376.98779	302
377.00836	302
377.02893	300
377.0495	295
377.0701	299
377.09067	299
377.11124	299
377.13181	300
377.15237	303
377.17294	307
377.19351	305
377.21408	296
377.23465	295
377.25522	297
377.27579	301
377.29636	304
377.31696	299
377.33752	292
377.35809	302
377.37866	293
377.39923	299
377.4198	297
377.44037	298
377.46094	301
377.48151	302
377.50208	302
377.52261	304
377.54318	301
377.56375	303
377.58432	303
377.60489	297
377.62546	299
377.64603	299
377.6666	302
377.68716	307
377.70773	304
377.7283	303
377.74884	299
377.76941	304
377.78998	301
377.81055	301
377.83112	303
377.85168	311
377.87225	295
377.89279	303
377.91336	295
377.93393	298
377.9545	300
377.97507	299
377.99561	302
378.01617	303
378.03674	299
378.05731	295
378.07785	301
378.09842	304
378.11899	303
378.13956	301
378.1601	298
378.18066	300
378.20123	307
378.22177	301
378.24234	297
378.26291	301
378.28345	301
378.30402	294
378.32458	294
378.34512	302
378.36569	304
378.38626	301
378.4068	301
378.42737	299
378.44791	305
378.46848	298
378.48904	297
378.50958	297
378.53015	303
378.55069	298
378.57126	304
378.5918	295
378.61237	296
378.6329	298
378.65347	295
378.67401	301
378.69458	304
378.71512	300
378.73569	304
378.75623	302
378.77679	302
378.79733	299
378.8179	305
378.83844	302
378.85901	304
378.87955	298
378.90012	299
378.92065	302
378.94119	298
378.96176	309
378.9823	301
379.00287	304
379.02341	300
379.04395	303
379.06451	300
379.08505	300
379.10559	299
379.12616	298
379.1467	300
379.16724	303
379.18781	302
379.20834	306
379.22888	303
379.24945	302
379.26999	298
379.29053	301
379.31107	306
379.33163	302
379.35217	305
379.37271	304
379.39325	303
379.41382	301
379.43436	293
379.4549	302
379.47543	301
379.49597	301
379.51654	299
379.53708	302
379.55762	298
379.57816	297
379.59869	301
379.61923	300
379.63977	297
379.66034	302
379.68088	296
379.70142	294
379.72195	300
379.74249	302
379.76303	303
379.78357	301
379.80411	307
379.82465	302
379.84518	301
379.86572	300
379.88626	297
379.9068	301
379.92737	298
379.94791	296
379.96844	308
379.98898	302
380.00952	293
380.03003	300
380.05057	301
380.07111	295
380.09164	299
380.11218	297
380.13272	303
380.15326	305
380.1738	302
380.19434	295
380.21487	299
380.23541	304
380.25595	298
380.27649	300
380.297	299
380.31754	298
380.33807	307
380.35861	293
380.37915	298
380.39969	305
380.42023	299
380.44073	302
380.46127	304
380.48181	296
380.50235	303
380.52289	299
380.5434	300
380.56393	303
380.58447	299
380.60501	302
380.62552	293
380.64606	307
380.6666	295
380.68713	302
380.70764	299
380.72818	298
380.74872	300
380.76923	294
380.78976	301
380.8103	303
380.83081	303
380.85135	301
380.87189	293
380.8924	305
380.91293	305
380.93347	302
380.95398	304
380.97452	301
380.99503	303
381.01556	299
381.0361	302
381.05661	305
381.07715	304
381.09766	299
381.11819	301
381.1387	297
381.15924	301
381.17975	302
381.20029	303
381.22079	304
381.24133	308
381.26184	304
381.28238	304
381.30289	304
381.32343	302
381.34393	304
381.36447	295
381.38498	303
381.40552	304
381.42603	303
381.44653	299
381.46707	298
381.48758	300
381.50812	302
381.52863	301
381.54913	296
381.56967	302
381.59018	298
381.61069	294
381.63123	300
381.65173	301
381.67224	298
381.69278	300
381.71329	296
381.7338	304
381.75433	298
381.77484	300
381.79535	298
381.81589	297
381.8364	299
381.8569	304
381.87741	298
381.89795	302
381.91846	303
381.93896	303
381.95947	305
381.97998	300
382.00052	301
382.02103	300
382.04153	299
382.06204	306
382.08255	301
382.10306	302
382.1236	299
382.1441	301
382.16461	303
382.18512	299
382.20563	301
382.22614	304
382.24664	300
382.26715	300
382.28766	304
382.3082	303
382.3287	298
382.34921	304
382.36972	304
382.39023	298
382.41074	305
382.43124	299
382.45175	299
382.47226	299
382.49277	305
382.51328	303
382.53378	294
382.55429	298
382.5748	304
382.59531	305
382.61581	301
382.63632	302
382.6568	304
382.67731	300
382.69781	291
382.71832	299
382.73883	298
382.75934	308
382.77985	298
382.80035	299
382.82086	304
382.84134	300
382.86185	298
382.88235	297
382.90286	301
382.92337	303
382.94388	301
382.96436	300
382.98486	303
383.00537	300
383.02588	297
383.04639	297
383.06686	303
383.08737	301
383.10788	304
383.12839	300
383.14886	296
383.16937	302
383.18988	296
383.21036	302
383.23087	298
383.25137	301
383.27185	303
383.29236	298
383.31287	302
383.33334	295
383.35385	302
383.37436	297
383.39484	296
383.41534	300
383.43585	302
383.45633	301
383.47684	303
383.49731	300
383.51782	300
383.53833	304
383.55881	301
383.57932	301
383.59979	300
383.6203	301
383.64078	298
383.66129	298
383.68176	305
383.70227	298
383.72275	305
383.74326	300
383.76373	302
383.78424	307
383.80472	304
383.82523	298
383.8457	305
383.86621	299
383.88669	298
383.90717	303
383.92767	303
383.94815	301
383.96866	303
383.98914	298
384.00961	307
384.03012	299
384.0506	300
384.07108	298
384.09158	302
384.11206	302
384.13254	294
384.15305	301
384.17352	301
384.194	301
384.21451	299
384.23499	300
384.25546	298
384.27597	306
384.29645	304
384.31693	296
384.3374	298
384.35791	306
384.37839	301
384.39886	304
384.41934	297
384.43982	299
384.46033	308
384.4808	297
384.50128	302
384.52176	298
384.54224	305
384.56271	299
384.58322	297
384.6037	300
384.62418	298
384.64465	304
384.66513	304
384.68561	297
384.70609	305
384.72656	302
384.74704	297
384.76752	300
384.78802	304
384.8085	304
384.82898	304
384.84946	300
384.86993	310
384.89041	305
384.91089	305
384.93137	303
384.95184	295
384.97232	301
384.9928	300
385.01328	306
385.03375	301
385.0542	298
385.07468	302
385.09515	304
385.11563	304
385.13611	298
385.15659	302
385.17706	296
385.19754	303
385.21802	307
385.23849	305
385.25897	298
385.27942	303
385.2999	304
385.32037	303
385.34085	306
385.36133	304
385.38181	302
385.40225	301
385.42273	298
385.44321	304
385.46368	298
385.48413	309
385.50461	297
385.52509	298
385.54556	293
385.56601	305
385.58649	302
385.60696	306
385.62744	298
385.64789	299
385.66837	296
385.68884	302
385.70929	302
385.72977	301
385.75024	303
385.77069	304
385.79117	298
385.81165	303
385.83209	303
385.85257	301
385.87302	301
385.89349	300
385.91397	304
385.93442	302
385.9549	300
385.97534	294
385.99582	303
386.01627	304
386.03674	304
386.05722	299
386.07767	303
386.09814	308
386.11859	304
386.13907	303
386.15952	301
386.17999	297
386.20044	301
386.22089	305
386.24136	300
386.26181	298
386.28229	302
386.30273	297
386.32321	302
386.34366	299
386.36411	302
386.38458	305
386.40503	303
386.42551	305
386.44595	297
386.4664	301
386.48688	300
386.50732	302
386.52777	302
386.54825	303
386.5687	303
386.58914	298
386.60962	301
386.63007	301
386.65051	306
386.67096	302
386.69144	299
386.71188	304
386.73233	305
386.75278	298
386.77325	291
386.7937	302
386.81415	300
386.83459	300
386.85507	301
386.87552	293
386.89597	303
386.91641	299
386.93686	301
386.95731	302
386.97778	297
386.99823	299
387.01868	301
387.03912	303
387.05957	304
387.08002	301
387.10046	300
387.12091	303
387.14136	302
387.1618	300
387.18228	299
387.20273	301
387.22318	298
387.24362	303
387.26407	303
387.28452	304
387.30496	305
387.32541	300
387.34586	304
387.3663	299
387.38675	304
387.4072	299
387.42764	304
387.44809	297
387.46851	302
387.48895	300
387.5094	299
387.52985	301
387.55029	298
387.57074	303
387.59119	302
387.61163	302
387.63208	300
387.6525	307
387.67294	296
387.69339	300
387.71384	301
387.73428	298
387.75473	294
387.77515	297
387.79559	297
387.81604	302
387.83649	301
387.85693	295
387.87735	306
387.8978	302
387.91824	307
387.93869	303
387.95911	299
387.97955	301
388	306
388.02042	302
388.04086	302
388.06131	300
388.08176	297
388.10217	304
388.12262	301
388.14307	305
388.16348	299
388.18393	301
388.20435	297
388.22479	301
388.24524	306
388.26566	304
388.2861	303
388.30652	301
388.32697	307
388.34741	301
388.36783	299
388.38828	301
388.40869	305
388.42914	307
388.44955	300
388.47	298
388.49042	303
388.51086	305
388.53128	299
388.55173	300
388.57214	295
388.59259	303
388.61301	299
388.63345	299
388.65387	298
388.67429	295
388.69473	300
388.71515	300
388.7356	297
388.75601	304
388.77643	302
388.79688	301
388.81729	304
388.83771	301
388.85815	301
388.87857	298
388.89899	301
388.91943	295
388.93985	298
388.96027	306
388.98071	298
389.00113	298
389.02155	301
389.04199	298
389.06241	303
389.08282	302
389.10324	300
389.12369	302
389.1441	304
389.16452	301
389.18494	302
389.20535	303
389.2258	292
389.24622	304
389.26663	303
389.28705	298
389.30746	295
389.32788	309
389.3483	295
389.36874	304
389.38916	300
389.40958	302
389.42999	304
389.45041	297
389.47083	302
389.49124	305
389.51166	296
389.53207	301
389.55249	303
389.57291	300
389.59332	303
389.61374	304
389.63416	302
389.65457	303
389.67499	306
389.6954	298
389.71582	303
389.73624	303
389.75665	302
389.77707	300
389.79749	298
389.8179	303
389.83832	301
389.85873	305
389.87915	299
389.89957	298
389.91998	301
389.9404	300
389.96078	301
389.9812	295
390.00162	298
390.02203	303
390.04245	306
390.06287	297
390.08325	307
390.10367	307
390.12408	298
390.1445	305
390.16492	301
390.1853	298
390.20572	296
390.22614	301
390.24655	303
390.26694	303
390.28735	299
390.30777	301
390.32819	304
390.34857	300
390.36899	298
390.3894	299
390.40979	308
390.43021	296
390.45062	294
390.47101	302
390.49142	300
390.51184	301
390.53223	304
390.55264	303
390.57303	294
390.59344	301
390.61386	296
390.63425	302
390.65466	302
390.67505	301
390.69547	304
390.71585	300
390.73627	299
390.75668	305
390.77707	296
390.79749	298
390.81787	295
390.83829	305
390.85867	300
390.87906	301
390.89948	303
390.91986	302
390.94028	297
390.96066	301
390.98108	302
391.00146	303
391.02188	300
391.04227	302
391.06265	299
391.08307	299
391.10345	304
391.12384	302
391.14426	308
391.16464	302
391.18503	293
391.20544	310
391.22583	297
391.24622	301
391.26663	300
391.28702	304
391.3074	301
391.32782	303
391.34821	302
391.36859	302
391.38898	303
391.40939	305
391.42978	302
391.45016	300
391.47055	305
391.49094	304
391.51135	299
391.53174	299
391.55212	305
391.57251	307
391.5929	299
391.61331	309
391.6337	303
391.65408	300
391.67447	301
391.69485	298
391.71524	302
391.73563	300
391.75601	300
391.7764	301
391.79678	300
391.8172	303
391.83759	303
391.85797	300
391.87836	296
391.89874	300
391.91913	307
391.93951	308
391.9599	301
391.98029	305
392.00067	300
392.02106	303
392.04144	295
392.06183	299
392.08221	302
392.10257	301
392.12296	297
392.14334	302
392.16373	301
392.18411	308
392.2045	299
392.22488	305
392.24527	300
392.26566	304
392.28601	303
392.3064	302
392.32678	299
392.34717	303
392.36755	299
392.38794	301
392.40829	303
392.42868	301
392.44907	299
392.46945	298
392.48984	298
392.51019	299
392.53058	301
392.55096	296
392.57132	299
392.59171	300
392.61209	296
392.63248	300
392.65283	304
392.67322	306
392.6936	294
392.71396	304
392.73434	298
392.75473	302
392.77509	303
392.79547	299
392.81586	296
392.83621	301
392.8566	304
392.87695	300
392.89734	308
392.91769	302
392.93808	302
392.95847	301
392.97882	296
392.99921	303
393.01956	296
393.03995	304
393.0603	303
393.08069	303
393.10104	300
393.12143	300
393.14178	306
393.16217	308
393.18253	304
393.20291	299
393.22327	297
393.24362	300
393.26401	304
393.28436	307
393.30475	302
393.3251	309
393.34546	302
393.36584	301
393.3862	302
393.40659	299
393.42694	301
393.4473	306
393.46768	303
393.48804	304
393.50839	299
393.52878	299
393.54913	299
393.56949	302
393.58984	296
393.61023	293
393.63058	302
393.65094	307
393.6713	300
393.69168	300
393.71204	303
393.73239	295
393.75275	302
393.7731	301
393.79349	296
393.81384	303
393.8342	307
393.85455	299
393.87491	306
393.89526	297
393.91565	292
393.936	295
393.95636	296
393.97672	297
393.99707	302
394.01743	298
394.03778	305
394.05814	301
394.07849	300
394.09885	296
394.1192	305
394.13956	304
394.15991	295
394.18027	303
394.20062	307
394.22098	302
394.24133	304
394.26169	300
394.28204	299
394.3024	303
394.32275	301
394.34311	300
394.36346	300
394.38382	305
394.40417	304
394.42453	298
394.44489	298
394.46524	301
394.48557	301
394.50592	302
394.52628	302
394.54663	306
394.56699	300
394.58734	299
394.6077	301
394.62802	301
394.64838	303
394.66873	296
394.68909	308
394.70941	301
394.72977	301
394.75012	295
394.77048	305
394.7908	298
394.81116	302
394.83151	296
394.85187	301
394.87219	303
394.89255	299
394.9129	299
394.93323	305
394.95358	299
394.97394	293
394.99426	298
395.01462	303
395.03497	301
395.0553	302
395.07565	300
395.09598	306
395.11633	302
395.13669	302
395.15701	301
395.17737	297
395.19769	296
395.21805	300
395.23837	303
395.25873	296
395.27905	296
395.29941	303
395.31973	295
395.34009	297
395.36041	302
395.38077	295
395.40109	301
395.42145	303
395.44177	302
395.46213	303
395.48245	297
395.50278	308
395.52313	299
395.54346	297
395.56381	301
395.58414	302
395.60446	306
395.62482	305
395.64514	301
395.66547	297
395.68582	303
395.70615	300
395.72647	307
395.74683	294
395.76715	302
395.78748	298
395.80783	301
395.82816	294
395.84848	299
395.8688	291
395.88916	302
395.90948	299
395.92981	298
395.95013	296
395.97046	302
395.99081	295
396.01114	302
396.03146	300
396.05179	302
396.07211	298
396.09244	303
396.11279	297
396.13312	304
396.15344	302
396.17377	297
396.19409	303
396.21442	301
396.23474	311
396.25507	297
396.27539	301
396.29572	299
396.31604	300
396.33636	305
396.35669	302
396.37701	296
396.39734	297
396.41766	302
396.43799	298
396.45831	298
396.47864	304
396.49896	295
396.51929	297
396.53961	297
396.55994	305
396.58026	300
396.60059	303
396.62091	300
396.64124	299
396.66156	303
396.68188	300
396.70218	299
396.7225	299
396.74283	302
396.76315	304
396.78348	297
396.8038	300
396.8241	303
396.84442	303
396.86475	297
396.88507	297
396.9054	299
396.92569	297
396.94601	306
396.96634	299
396.98666	298
397.00696	296
397.02728	296
397.04761	298
397.0679	305
397.08823	298
397.10855	295
397.12885	305
397.14917	305
397.16949	300
397.18979	297
397.21011	303
397.23044	296
397.25073	302
397.27106	303
397.29138	297
397.31168	304
397.332	294
397.35229	300
397.37262	300
397.39291	300
397.41324	300
397.43353	302
397.45386	294
397.47415	307
397.49448	299
397.51477	298
397.5351	302
397.55539	301
397.57571	300
397.59601	304
397.61633	302
397.63663	297
397.65695	293
397.67725	295
397.69754	299
397.71786	300
397.73816	300
397.75848	304
397.77878	299
397.79907	300
397.8194	300
397.83969	299
397.85999	300
397.88031	299
397.9006	304
397.9209	305
397.94122	299
397.96152	299
397.98181	301
398.00211	304
398.02243	299
398.04272	303
398.06302	301
398.08331	302
398.10364	300
398.12393	299
398.14423	297
398.16452	302
398.18481	294
398.20514	302
398.22543	301
398.24573	304
398.26602	302
398.28632	298
398.30661	301
398.3269	300
398.34723	303
398.36752	291
398.38782	300
398.40811	305
398.42841	301
398.4487	302
398.46899	302
398.48929	296
398.50958	299
398.52988	299
398.55017	302
398.57047	305
398.59076	299
398.61105	300
398.63135	302
398.65164	311
398.67194	302
398.69223	304
398.71252	302
398.73282	304
398.75311	300
398.77341	300
398.79367	298
398.81396	301
398.83426	299
398.85455	304
398.87485	299
398.89514	300
398.91544	303
398.9357	297
398.95599	296
398.97629	298
398.99658	301
399.01688	296
399.03717	303
399.05743	306
399.07773	306
399.09802	302
399.11832	298
399.13858	304
399.15887	300
399.17917	305
399.19943	303
399.21973	301
399.24002	295
399.26031	303
399.28058	302
399.30087	298
399.32114	302
399.34143	304
399.36172	303
399.38199	302
399.40228	297
399.42258	303
399.44284	300
399.46313	305
399.4834	297
399.50369	304
399.52396	298
399.54425	302
399.56454	299
399.58481	308
399.6051	297
399.62537	301
399.64566	299
399.66592	303
399.68622	307
399.70648	297
399.72678	302
399.74704	306
399.7673	303
399.7876	301
399.80786	290
399.82816	302
399.84842	297
399.86868	299
399.88898	301
399.90924	301
399.92953	296
399.9498	306
399.97006	299
399.99036	301
400.01062	302
400.03088	297
400.05118	303
400.07144	302
400.09171	304
400.11197	302
400.13226	302
400.15253	305
400.17279	307
400.19305	303
400.21335	301
400.23361	300
400.25388	301
400.27414	303
400.29443	305
400.3147	299
400.33496	306
400.35522	295
400.37549	307
400.39575	302
400.41602	301
400.43631	300
400.45657	302
400.47684	306
400.4971	300
400.51736	302
400.53763	307
400.55789	304
400.57816	297
400.59842	305
400.61868	295
400.63895	303
400.65921	302
400.67947	302
400.69974	303
400.72	302
400.74026	303
400.76053	300
400.78079	304
400.80106	299
400.82132	302
400.84158	296
400.86185	298
400.88211	298
400.90237	307
400.92264	298
400.9429	301
400.96317	303
400.9834	300
401.00366	300
401.02393	296
401.04419	305
401.06445	299
401.08472	298
401.10495	297
401.12521	301
401.14548	305
401.16574	300
401.186	295
401.20624	301
401.2265	297
401.24677	297
401.26703	305
401.28726	297
401.30753	301
401.32779	298
401.34802	299
401.36829	300
401.38855	306
401.40878	299
401.42905	301
401.44931	302
401.46954	302
401.48981	301
401.51007	302
401.5303	301
401.55057	305
401.5708	303
401.59106	295
401.6113	307
401.63156	302
401.65182	299
401.67206	302
401.69232	292
401.71255	302
401.73282	299
401.75305	296
401.77332	298
401.79355	302
401.81381	301
401.83405	299
401.85428	300
401.87454	302
401.89478	303
401.91504	304
401.93527	302
401.95554	302
401.97577	300
401.996	295
402.01627	295
402.0365	302
402.05673	305
402.077	298
402.09723	304
402.11746	301
402.13773	299
402.15796	301
402.17819	298
402.19846	300
402.21869	300
402.23892	300
402.25916	305
402.27942	297
402.29965	300
402.31989	303
402.34012	296
402.36038	300
402.38062	302
402.40085	302
402.42108	300
402.44131	301
402.46155	307
402.48181	301
402.50204	301
402.52228	301
402.54251	303
402.56274	307
402.58298	297
402.60321	300
402.62344	299
402.64368	293
402.66394	301
402.68417	294
402.70441	293
402.72464	303
402.74487	301
402.76511	299
402.78534	306
402.80557	306
402.82581	300
402.84604	297
402.86627	291
402.88651	301
402.90674	301
402.92694	298
402.94717	303
402.96741	297
402.98764	300
403.00787	305
403.02811	302
403.04834	300
403.06857	306
403.08881	301
403.10901	294
403.12924	303
403.14948	296
403.16971	301
403.18994	298
403.21014	300
403.23038	299
403.25061	304
403.27084	298
403.29108	298
403.31128	301
403.33151	298
403.35175	298
403.37198	295
403.39218	299
403.41241	308
403.43265	299
403.45285	299
403.47308	299
403.49332	303
403.51352	297
403.53375	300
403.55399	298
403.57419	298
403.59442	303
403.61462	301
403.63486	304
403.65509	300
403.67529	302
403.69553	307
403.71573	300
403.73596	304
403.75616	297
403.7764	299
403.7966	295
403.81683	300
403.83704	298
403.85727	296
403.87747	300
403.89771	300
403.91791	303
403.93814	301
403.95834	302
403.97858	298
403.99878	301
404.01898	299
404.03922	302
404.05942	295
404.07962	298
404.09985	304
404.12006	298
404.14029	305
404.16049	304
404.18069	304
404.20093	298
404.22113	303
404.24133	299
404.26154	300
404.28177	298
404.30197	300
404.32217	300
404.34238	304
404.36261	300
404.38281	301
404.40302	303
404.42322	296
404.44345	299
404.46365	291
404.48386	300
404.50406	304
404.52426	302
404.54446	298
404.5647	304
404.5849	298
404.6051	295
404.62531	300
404.64551	306
404.66571	295
404.68591	304
404.70612	296
404.72632	307
404.74652	302
404.76672	302
404.78693	299
404.80713	303
404.82733	298
404.84753	295
404.86774	298
404.88794	304
404.90814	300
404.92834	296
404.94855	301
404.96875	305
404.98895	300
405.00916	300
405.02936	298
405.04956	299
405.06976	300
405.08997	301
405.11014	299
405.13034	304
405.15054	297
405.17075	300
405.19095	304
405.21115	299
405.23132	297
405.25153	303
405.27173	296
405.29193	300
405.31213	300
405.33231	304
405.35251	295
405.37271	295
405.39291	298
405.41309	302
405.43329	299
405.45349	301
405.47366	299
405.49387	298
405.51407	296
405.53424	300
405.55444	299
405.57465	304
405.59482	300
405.61502	305
405.63522	302
405.6554	304
405.6756	303
405.69577	296
405.71597	303
405.73615	299
405.75635	305
405.77655	294
405.79672	300
405.81693	298
405.8371	300
405.8573	297
405.87747	295
405.89767	308
405.91785	305
405.93805	304
405.95822	303
405.97839	292
405.9986	300
406.01877	305
406.03897	299
406.05914	301
406.07932	299
406.09952	304
406.11969	298
406.13989	302
406.16006	302
406.18024	301
406.20044	303
406.22061	298
406.24078	301
406.26099	297
406.28116	304
406.30133	303
406.3215	305
406.34171	295
406.36188	298
406.38205	298
406.40222	301
406.42242	303
406.4426	304
