Date and Time:                Fri Oct 28 12:43:51.000 2022
369.71057	303
369.73123	297
369.75189	298
369.77255	306
369.79321	300
369.81384	304
369.8345	297
369.85516	295
369.87582	302
369.89648	302
369.91711	297
369.93777	304
369.95844	302
369.9791	302
369.99976	303
370.02039	306
370.04105	302
370.06171	300
370.08234	309
370.103	305
370.12366	311
370.14432	303
370.16495	296
370.18561	306
370.20627	305
370.2269	303
370.24756	304
370.26822	302
370.28885	306
370.30951	300
370.33017	297
370.3508	299
370.37146	306
370.39209	296
370.41275	300
370.43341	300
370.45404	294
370.4747	301
370.49533	303
370.51599	303
370.53665	304
370.55728	302
370.57794	303
370.59857	303
370.61923	305
370.63986	303
370.66052	305
370.68115	304
370.70181	301
370.72244	302
370.7431	300
370.76373	306
370.78439	301
370.80502	301
370.82568	299
370.84631	303
370.86697	304
370.8876	311
370.90823	305
370.92889	300
370.94952	300
370.97018	298
370.99081	304
371.01144	295
371.0321	301
371.05273	296
371.07339	302
371.09402	303
371.11465	302
371.13531	302
371.15594	302
371.17657	303
371.19724	302
371.21786	298
371.23849	302
371.25916	306
371.27979	299
371.30042	301
371.32104	303
371.34171	308
371.36234	300
371.38297	300
371.40359	303
371.42426	307
371.44489	309
371.46552	308
371.48615	304
371.50681	301
371.52744	298
371.54807	306
371.5687	298
371.58932	304
371.60999	301
371.63062	300
371.65125	302
371.67188	298
371.6925	300
371.71313	302
371.73376	301
371.75443	305
371.77505	299
371.79568	304
371.81631	298
371.83694	303
371.85757	307
371.8782	294
371.89883	305
371.91946	298
371.94009	300
371.96072	308
371.98135	302
372.00198	306
372.02261	300
372.04324	299
372.06387	306
372.0845	300
372.10513	300
372.12576	301
372.14639	301
372.16702	303
372.18765	300
372.20828	299
372.22891	298
372.24954	298
372.27017	304
372.2908	302
372.31143	310
372.33206	299
372.35269	304
372.37332	303
372.39395	308
372.41455	297
372.43518	301
372.45581	306
372.47644	304
372.49707	302
372.5177	303
372.53833	303
372.55893	297
372.57956	300
372.60019	302
372.62082	308
372.64145	306
372.66205	303
372.68268	301
372.70331	297
372.72394	302
372.74457	304
372.76517	301
372.7858	302
372.80643	304
372.82703	307
372.84766	303
372.86829	305
372.88892	305
372.90952	300
372.93015	306
372.95078	301
372.97137	298
372.992	302
373.01263	299
373.03323	304
373.05386	303
373.07449	305
373.09509	295
373.11572	305
373.13635	301
373.15695	299
373.17758	301
373.19818	303
373.21881	296
373.23941	295
373.26004	303
373.28067	299
373.30127	300
373.3219	301
373.3425	300
373.36313	302
373.38373	299
373.40436	307
373.42496	304
373.44559	299
373.46619	308
373.48682	300
373.50742	303
373.52805	296
373.54865	303
373.56927	304
373.58987	295
373.6105	299
373.6311	303
373.6517	306
373.67233	305
373.69293	303
373.71356	305
373.73416	308
373.75476	301
373.77539	301
373.79599	304
373.81662	296
373.83722	297
373.85782	302
373.87845	300
373.89905	300
373.91965	306
373.94028	297
373.96088	306
373.98148	301
374.00208	303
374.02271	305
374.0433	295
374.0639	300
374.08453	304
374.10513	300
374.12573	306
374.14633	297
374.16696	303
374.18756	299
374.20816	306
374.22876	303
374.24936	296
374.26999	303
374.29059	299
374.31119	301
374.33179	300
374.35239	307
374.37299	296
374.39362	302
374.41422	306
374.43481	299
374.45541	299
374.47601	304
374.49661	302
374.51721	303
374.53781	306
374.55841	301
374.57904	299
374.59964	307
374.62024	306
374.64084	302
374.66144	303
374.68204	299
374.70264	297
374.72324	303
374.74384	299
374.76443	309
374.78503	299
374.80563	297
374.82623	301
374.84683	304
374.86743	305
374.88803	301
374.90863	303
374.92923	302
374.94983	309
374.97043	299
374.991	303
375.0116	297
375.0322	300
375.0528	301
375.07339	297
375.09399	302
375.11459	300
375.13519	304
375.15579	303
375.17636	300
375.19696	298
375.21756	307
375.23816	303
375.25876	301
375.27936	299
375.29993	304
375.32053	305
375.34113	299
375.36172	300
375.38232	301
375.40289	302
375.42349	307
375.44409	302
375.46469	301
375.48526	304
375.50586	300
375.52646	297
375.54703	302
375.56763	302
375.58823	305
375.60883	302
375.62939	310
375.64999	303
375.67059	302
375.69116	308
375.71176	307
375.73236	304
375.75293	298
375.77353	295
375.7941	306
375.8147	300
375.8353	301
375.85587	307
375.87646	299
375.89703	298
375.91763	299
375.93823	303
375.9588	308
375.9794	305
375.99997	298
376.02057	306
376.04114	305
376.06174	307
376.08231	308
376.10291	298
376.12347	304
376.14407	307
376.16464	298
376.18524	300
376.20581	309
376.22641	301
376.24698	303
376.26758	304
376.28815	297
376.30872	301
376.32932	302
376.34988	297
376.37048	308
376.39105	311
376.41162	300
376.43222	304
376.45279	308
376.47336	309
376.49396	305
376.51453	304
376.53513	307
376.55569	297
376.57626	304
376.59683	301
376.61743	304
376.638	303
376.65857	307
376.67917	299
376.69974	304
376.72031	304
376.74088	297
376.76147	303
376.78204	313
376.80261	307
376.82318	303
376.84378	305
376.86435	306
376.88492	295
376.90549	304
376.92606	307
376.94666	302
376.96722	301
376.98779	305
377.00836	306
377.02893	304
377.0495	303
377.0701	305
377.09067	304
377.11124	298
377.13181	301
377.15237	305
377.17294	308
377.19351	306
377.21408	304
377.23465	311
377.25522	302
377.27579	303
377.29636	303
377.31696	298
377.33752	298
377.35809	303
377.37866	304
377.39923	306
377.4198	307
377.44037	302
377.46094	303
377.48151	305
377.50208	300
377.52261	300
377.54318	300
377.56375	300
377.58432	307
377.60489	299
377.62546	305
377.64603	301
377.6666	303
377.68716	300
377.70773	307
377.7283	301
377.74884	301
377.76941	309
377.78998	303
377.81055	303
377.83112	302
377.85168	301
377.87225	300
377.89279	301
377.91336	303
377.93393	306
377.9545	300
377.97507	306
377.99561	304
378.01617	303
378.03674	305
378.05731	302
378.07785	304
378.09842	303
378.11899	307
378.13956	303
378.1601	306
378.18066	298
378.20123	307
378.22177	305
378.24234	303
378.26291	303
378.28345	311
378.30402	305
378.32458	309
378.34512	299
378.36569	304
378.38626	299
378.4068	306
378.42737	302
378.44791	301
378.46848	312
378.48904	300
378.50958	304
378.53015	307
378.55069	303
378.57126	306
378.5918	304
378.61237	303
378.6329	307
378.65347	304
378.67401	303
378.69458	308
378.71512	303
378.73569	306
378.75623	306
378.77679	298
378.79733	307
378.8179	305
378.83844	304
378.85901	299
378.87955	302
378.90012	302
378.92065	301
378.94119	304
378.96176	301
378.9823	302
379.00287	300
379.02341	301
379.04395	309
379.06451	304
379.08505	302
379.10559	306
379.12616	299
379.1467	299
379.16724	300
379.18781	301
379.20834	305
379.22888	308
379.24945	299
379.26999	305
379.29053	303
379.31107	305
379.33163	303
379.35217	300
379.37271	302
379.39325	305
379.41382	303
379.43436	301
379.4549	304
379.47543	309
379.49597	299
379.51654	301
379.53708	301
379.55762	302
379.57816	296
379.59869	307
379.61923	311
379.63977	303
379.66034	303
379.68088	305
379.70142	312
379.72195	302
379.74249	300
379.76303	301
379.78357	300
379.80411	305
379.82465	304
379.84518	305
379.86572	304
379.88626	298
379.9068	305
379.92737	308
379.94791	300
379.96844	303
379.98898	303
380.00952	313
380.03003	303
380.05057	299
380.07111	306
380.09164	303
380.11218	311
380.13272	301
380.15326	306
380.1738	307
380.19434	302
380.21487	305
380.23541	303
380.25595	307
380.27649	305
380.297	308
380.31754	307
380.33807	305
380.35861	303
380.37915	303
380.39969	309
380.42023	308
380.44073	304
380.46127	292
380.48181	306
380.50235	304
380.52289	298
380.5434	308
380.56393	305
380.58447	303
380.60501	301
380.62552	302
380.64606	304
380.6666	308
380.68713	311
380.70764	303
380.72818	310
380.74872	305
380.76923	306
380.78976	303
380.8103	304
380.83081	300
380.85135	302
380.87189	307
380.8924	311
380.91293	308
380.93347	304
380.95398	302
380.97452	307
380.99503	309
381.01556	308
381.0361	305
381.05661	303
381.07715	297
381.09766	303
381.11819	301
381.1387	312
381.15924	308
381.17975	302
381.20029	306
381.22079	302
381.24133	305
381.26184	306
381.28238	304
381.30289	310
381.32343	306
381.34393	303
381.36447	304
381.38498	304
381.40552	313
381.42603	308
381.44653	305
381.46707	296
381.48758	303
381.50812	304
381.52863	306
381.54913	306
381.56967	305
381.59018	302
381.61069	311
381.63123	299
381.65173	304
381.67224	300
381.69278	300
381.71329	304
381.7338	303
381.75433	305
381.77484	305
381.79535	305
381.81589	310
381.8364	308
381.8569	309
381.87741	307
381.89795	304
381.91846	303
381.93896	299
381.95947	305
381.97998	298
382.00052	308
382.02103	304
382.04153	305
382.06204	311
382.08255	309
382.10306	310
382.1236	310
382.1441	303
382.16461	311
382.18512	305
382.20563	303
382.22614	307
382.24664	307
382.26715	305
382.28766	309
382.3082	306
382.3287	314
382.34921	314
382.36972	309
382.39023	314
382.41074	313
382.43124	310
382.45175	315
382.47226	304
382.49277	311
382.51328	307
382.53378	305
382.55429	313
382.5748	310
382.59531	311
382.61581	306
382.63632	312
382.6568	309
382.67731	307
382.69781	301
382.71832	311
382.73883	309
382.75934	307
382.77985	311
382.80035	308
382.82086	314
382.84134	316
382.86185	305
382.88235	313
382.90286	314
382.92337	314
382.94388	315
382.96436	307
382.98486	314
383.00537	315
383.02588	310
383.04639	314
383.06686	310
383.08737	309
383.10788	316
383.12839	307
383.14886	309
383.16937	313
383.18988	319
383.21036	315
383.23087	315
383.25137	314
383.27185	319
383.29236	317
383.31287	317
383.33334	316
383.35385	315
383.37436	312
383.39484	315
383.41534	316
383.43585	318
383.45633	319
383.47684	312
383.49731	317
383.51782	318
383.53833	317
383.55881	319
383.57932	321
383.59979	318
383.6203	318
383.64078	315
383.66129	314
383.68176	320
383.70227	320
383.72275	316
383.74326	316
383.76373	315
383.78424	326
383.80472	322
383.82523	323
383.8457	325
383.86621	321
383.88669	321
383.90717	319
383.92767	317
383.94815	328
383.96866	326
383.98914	327
384.00961	324
384.03012	334
384.0506	328
384.07108	330
384.09158	333
384.11206	334
384.13254	333
384.15305	333
384.17352	326
384.194	332
384.21451	327
384.23499	332
384.25546	337
384.27597	329
384.29645	339
384.31693	322
384.3374	346
384.35791	339
384.37839	337
384.39886	338
384.41934	335
384.43982	334
384.46033	340
384.4808	343
384.50128	339
384.52176	340
384.54224	337
384.56271	340
384.58322	343
384.6037	343
384.62418	342
384.64465	343
384.66513	347
384.68561	348
384.70609	342
384.72656	346
384.74704	346
384.76752	351
384.78802	350
384.8085	356
384.82898	358
384.84946	357
384.86993	352
384.89041	356
384.91089	362
384.93137	363
384.95184	367
384.97232	365
384.9928	367
385.01328	373
385.03375	375
385.0542	383
385.07468	380
385.09515	392
385.11563	385
385.13611	388
385.15659	398
385.17706	395
385.19754	409
385.21802	414
385.23849	417
385.25897	432
385.27942	429
385.2999	426
385.32037	437
385.34085	440
385.36133	447
385.38181	454
385.40225	463
385.42273	472
385.44321	473
385.46368	491
385.48413	487
385.50461	502
385.52509	505
385.54556	519
385.56601	541
385.58649	547
385.60696	565
385.62744	575
385.64789	576
385.66837	596
385.68884	605
385.70929	622
385.72977	635
385.75024	652
385.77069	666
385.79117	691
385.81165	706
385.83209	731
385.85257	739
385.87302	759
385.89349	789
385.91397	800
385.93442	830
385.9549	859
385.97534	879
385.99582	894
386.01627	944
386.03674	956
386.05722	969
386.07767	1030
386.09814	1053
386.11859	1076
386.13907	1110
386.15952	1143
386.17999	1187
386.20044	1213
386.22089	1244
386.24136	1284
386.26181	1338
386.28229	1366
386.30273	1413
386.32321	1463
386.34366	1511
386.36411	1561
386.38458	1623
386.40503	1660
386.42551	1715
386.44595	1785
386.4664	1846
386.48688	1914
386.50732	1984
386.52777	2026
386.54825	2093
386.5687	2212
386.58914	2259
386.60962	2355
386.63007	2458
386.65051	2530
386.67096	2663
386.69144	2759
386.71188	2890
386.73233	3020
386.75278	3163
386.77325	3335
386.7937	3447
386.81415	3686
386.83459	3904
386.85507	4160
386.87552	4405
386.89597	4721
386.91641	5079
386.93686	5380
386.95731	5861
386.97778	6236
386.99823	6826
387.01868	7417
387.03912	8039
387.05957	8799
387.08002	9567
387.10046	10525
387.12091	11527
387.14136	12664
387.1618	13983
387.18228	15331
387.20273	16729
387.22318	18069
387.24362	19513
387.26407	21045
387.28452	22579
387.30496	24276
387.32541	25764
387.34586	27155
387.3663	28618
387.38675	29672
387.4072	30741
387.42764	31381
387.44809	31950
387.46851	32617
387.48895	32819
387.5094	33228
387.52985	33305
387.55029	33609
387.57074	33933
387.59119	33777
387.61163	33883
387.63208	34039
387.6525	34253
387.67294	34706
387.69339	34632
387.71384	35017
387.73428	34955
387.75473	35283
387.77515	35616
387.79559	35943
387.81604	36196
387.83649	36273
387.85693	36351
387.87735	36583
387.8978	36471
387.91824	36434
387.93869	35940
387.95911	35507
387.97955	34878
388	33710
388.02042	32921
388.04086	31761
388.06131	30186
388.08176	28857
388.10217	27183
388.12262	25498
388.14307	23488
388.16348	21475
388.18393	19595
388.20435	17809
388.22479	16131
388.24524	14782
388.26566	13426
388.2861	12200
388.30652	10978
388.32697	9875
388.34741	8836
388.36783	8061
388.38828	7312
388.40869	6623
388.42914	6076
388.44955	5520
388.47	5067
388.49042	4593
388.51086	4198
388.53128	3858
388.55173	3541
388.57214	3291
388.59259	3027
388.61301	2816
388.63345	2610
388.65387	2436
388.67429	2271
388.69473	2121
388.71515	1971
388.7356	1843
388.75601	1748
388.77643	1635
388.79688	1561
388.81729	1492
388.83771	1411
388.85815	1315
388.87857	1269
388.89899	1222
388.91943	1163
388.93985	1127
388.96027	1058
388.98071	1020
389.00113	979
389.02155	951
389.04199	913
389.06241	884
389.08282	847
389.10324	835
389.12369	817
389.1441	778
389.16452	766
389.18494	741
389.20535	728
389.2258	703
389.24622	696
389.26663	665
389.28705	661
389.30746	649
389.32788	634
389.3483	620
389.36874	616
389.38916	600
389.40958	595
389.42999	578
389.45041	559
389.47083	566
389.49124	544
389.51166	540
389.53207	523
389.55249	525
389.57291	517
389.59332	505
389.61374	502
389.63416	491
389.65457	483
389.67499	474
389.6954	473
389.71582	461
389.73624	464
389.75665	463
389.77707	452
389.79749	454
389.8179	449
389.83832	440
389.85873	439
389.87915	429
389.89957	426
389.91998	422
389.9404	430
389.96078	419
389.9812	412
390.00162	409
390.02203	410
390.04245	407
390.06287	401
390.08325	404
390.10367	403
390.12408	393
390.1445	391
390.16492	389
390.1853	388
390.20572	391
390.22614	382
390.24655	376
390.26694	377
390.28735	374
390.30777	388
390.32819	381
390.34857	380
390.36899	371
390.3894	372
390.40979	365
390.43021	365
390.45062	368
390.47101	362
390.49142	358
390.51184	364
390.53223	357
390.55264	359
390.57303	360
390.59344	356
390.61386	349
390.63425	351
390.65466	352
390.67505	349
390.69547	346
390.71585	343
390.73627	348
390.75668	344
390.77707	347
390.79749	347
390.81787	337
390.83829	341
390.85867	339
390.87906	340
390.89948	334
390.91986	337
390.94028	335
390.96066	336
390.98108	328
391.00146	332
391.02188	334
391.04227	326
391.06265	334
391.08307	331
391.10345	328
391.12384	328
391.14426	333
391.16464	329
391.18503	326
391.20544	330
391.22583	330
391.24622	330
391.26663	320
391.28702	328
391.3074	327
391.32782	325
391.34821	324
391.36859	324
391.38898	324
391.40939	321
391.42978	327
391.45016	324
391.47055	325
391.49094	318
391.51135	320
391.53174	318
391.55212	322
391.57251	324
391.5929	325
391.61331	317
391.6337	317
391.65408	317
391.67447	316
391.69485	315
391.71524	321
391.73563	316
391.75601	317
391.7764	321
391.79678	322
391.8172	318
391.83759	317
391.85797	310
391.87836	319
391.89874	315
391.91913	315
391.93951	315
391.9599	319
391.98029	308
392.00067	314
392.02106	318
392.04144	316
392.06183	305
392.08221	314
392.10257	314
392.12296	318
392.14334	311
392.16373	308
392.18411	313
392.2045	309
392.22488	322
392.24527	311
392.26566	316
392.28601	313
392.3064	308
392.32678	313
392.34717	310
392.36755	311
392.38794	308
392.40829	311
392.42868	304
392.44907	314
392.46945	315
392.48984	317
392.51019	310
392.53058	303
392.55096	309
392.57132	308
392.59171	316
392.61209	314
392.63248	314
392.65283	311
392.67322	309
392.6936	310
392.71396	307
392.73434	310
392.75473	304
392.77509	306
392.79547	308
392.81586	313
392.83621	307
392.8566	316
392.87695	311
392.89734	308
392.91769	311
392.93808	307
392.95847	305
392.97882	310
392.99921	312
393.01956	311
393.03995	310
393.0603	313
393.08069	311
393.10104	308
393.12143	306
393.14178	305
393.16217	304
393.18253	305
393.20291	310
393.22327	309
393.24362	309
393.26401	309
393.28436	313
393.30475	310
393.3251	307
393.34546	312
393.36584	313
393.3862	306
393.40659	312
393.42694	311
393.4473	309
393.46768	315
393.48804	307
393.50839	310
393.52878	308
393.54913	305
393.56949	310
393.58984	305
393.61023	309
393.63058	313
393.65094	309
393.6713	305
393.69168	304
393.71204	311
393.73239	310
393.75275	308
393.7731	310
393.79349	311
393.81384	311
393.8342	306
393.85455	306
393.87491	306
393.89526	306
393.91565	311
393.936	310
393.95636	310
393.97672	309
393.99707	305
394.01743	313
394.03778	301
394.05814	309
394.07849	307
394.09885	303
394.1192	301
394.13956	310
394.15991	313
394.18027	306
394.20062	307
394.22098	303
394.24133	306
394.26169	306
394.28204	308
394.3024	311
394.32275	305
394.34311	301
394.36346	309
394.38382	304
394.40417	301
394.42453	302
394.44489	307
394.46524	305
394.48557	303
394.50592	308
394.52628	306
394.54663	305
394.56699	304
394.58734	304
394.6077	301
394.62802	306
394.64838	308
394.66873	309
394.68909	300
394.70941	306
394.72977	301
394.75012	307
394.77048	301
394.7908	306
394.81116	301
394.83151	305
394.85187	305
394.87219	306
394.89255	301
394.9129	306
394.93323	308
394.95358	309
394.97394	298
394.99426	303
395.01462	301
395.03497	302
395.0553	308
395.07565	301
395.09598	311
395.11633	307
395.13669	300
395.15701	297
395.17737	306
395.19769	306
395.21805	306
395.23837	305
395.25873	306
395.27905	310
395.29941	304
395.31973	305
395.34009	300
395.36041	302
395.38077	301
395.40109	308
395.42145	302
395.44177	303
395.46213	307
395.48245	307
395.50278	309
395.52313	301
395.54346	308
395.56381	304
395.58414	301
395.60446	305
395.62482	300
395.64514	310
395.66547	315
395.68582	303
395.70615	302
395.72647	304
395.74683	305
395.76715	300
395.78748	302
395.80783	304
395.82816	305
395.84848	298
395.8688	306
395.88916	305
395.90948	310
395.92981	305
395.95013	302
395.97046	303
395.99081	303
396.01114	307
396.03146	307
396.05179	306
396.07211	307
396.09244	297
396.11279	301
396.13312	306
396.15344	305
396.17377	306
396.19409	309
396.21442	310
396.23474	298
396.25507	303
396.27539	301
396.29572	302
396.31604	306
396.33636	299
396.35669	304
396.37701	305
396.39734	308
396.41766	304
396.43799	309
396.45831	300
396.47864	305
396.49896	305
396.51929	302
396.53961	306
396.55994	303
396.58026	299
396.60059	307
396.62091	308
396.64124	303
396.66156	306
396.68188	311
396.70218	304
396.7225	308
396.74283	304
396.76315	300
396.78348	306
396.8038	300
396.8241	304
396.84442	302
396.86475	305
396.88507	300
396.9054	313
396.92569	299
396.94601	307
396.96634	301
396.98666	308
397.00696	304
397.02728	305
397.04761	297
397.0679	297
397.08823	305
397.10855	302
397.12885	305
397.14917	305
397.16949	302
397.18979	308
397.21011	302
397.23044	306
397.25073	305
397.27106	307
397.29138	297
397.31168	307
397.332	300
397.35229	308
397.37262	307
397.39291	299
397.41324	306
397.43353	301
397.45386	303
397.47415	310
397.49448	300
397.51477	304
397.5351	301
397.55539	305
397.57571	310
397.59601	304
397.61633	302
397.63663	303
397.65695	298
397.67725	307
397.69754	302
397.71786	306
397.73816	305
397.75848	307
397.77878	302
397.79907	304
397.8194	303
397.83969	305
397.85999	303
397.88031	306
397.9006	309
397.9209	298
397.94122	304
397.96152	297
397.98181	309
398.00211	302
398.02243	309
398.04272	305
398.06302	308
398.08331	299
398.10364	301
398.12393	309
398.14423	305
398.16452	304
398.18481	303
398.20514	306
398.22543	306
398.24573	299
398.26602	303
398.28632	305
398.30661	305
398.3269	303
398.34723	305
398.36752	298
398.38782	305
398.40811	306
398.42841	296
398.4487	307
398.46899	302
398.48929	302
398.50958	300
398.52988	303
398.55017	301
398.57047	300
398.59076	307
398.61105	300
398.63135	302
398.65164	301
398.67194	295
398.69223	309
398.71252	297
398.73282	308
398.75311	303
398.77341	307
398.79367	297
398.81396	304
398.83426	299
398.85455	304
398.87485	305
398.89514	298
398.91544	299
398.9357	305
398.95599	301
398.97629	298
398.99658	298
399.01688	303
399.03717	301
399.05743	304
399.07773	304
399.09802	308
399.11832	301
399.13858	302
399.15887	299
399.17917	306
399.19943	303
399.21973	302
399.24002	302
399.26031	304
399.28058	302
399.30087	304
399.32114	307
399.34143	300
399.36172	303
399.38199	307
399.40228	297
399.42258	303
399.44284	311
399.46313	304
399.4834	305
399.50369	295
399.52396	303
399.54425	301
399.56454	298
399.58481	303
399.6051	303
399.62537	308
399.64566	304
399.66592	298
399.68622	305
399.70648	302
399.72678	305
399.74704	303
399.7673	305
399.7876	300
399.80786	298
399.82816	301
399.84842	305
399.86868	299
399.88898	305
399.90924	305
399.92953	302
399.9498	299
399.97006	306
399.99036	303
400.01062	303
400.03088	303
400.05118	303
400.07144	299
400.09171	301
400.11197	297
400.13226	306
400.15253	298
400.17279	304
400.19305	303
400.21335	301
400.23361	304
400.25388	300
400.27414	308
400.29443	301
400.3147	310
400.33496	299
400.35522	303
400.37549	299
400.39575	301
400.41602	301
400.43631	309
400.45657	306
400.47684	299
400.4971	306
400.51736	300
400.53763	302
400.55789	306
400.57816	308
400.59842	304
400.61868	303
400.63895	301
400.65921	298
400.67947	307
400.69974	299
400.72	304
400.74026	305
400.76053	295
400.78079	303
400.80106	299
400.82132	302
400.84158	301
400.86185	301
400.88211	299
400.90237	304
400.92264	305
400.9429	304
400.96317	311
400.9834	305
401.00366	301
401.02393	304
401.04419	299
401.06445	300
401.08472	297
401.10495	302
401.12521	307
401.14548	302
401.16574	295
401.186	307
401.20624	298
401.2265	302
401.24677	297
401.26703	302
401.28726	310
401.30753	306
401.32779	301
401.34802	306
401.36829	306
401.38855	298
401.40878	302
401.42905	301
401.44931	305
401.46954	299
401.48981	299
401.51007	299
401.5303	305
401.55057	301
401.5708	298
401.59106	300
401.6113	303
401.63156	299
401.65182	305
401.67206	299
401.69232	303
401.71255	301
401.73282	298
401.75305	300
401.77332	301
401.79355	298
401.81381	307
401.83405	307
401.85428	306
401.87454	305
401.89478	304
401.91504	306
401.93527	299
401.95554	304
401.97577	303
401.996	298
402.01627	298
402.0365	304
402.05673	303
402.077	307
402.09723	299
402.11746	301
402.13773	298
402.15796	304
402.17819	307
402.19846	303
402.21869	310
402.23892	304
402.25916	303
402.27942	302
402.29965	308
402.31989	298
402.34012	292
402.36038	306
402.38062	303
402.40085	296
402.42108	304
402.44131	309
402.46155	308
402.48181	296
402.50204	301
402.52228	304
402.54251	304
402.56274	306
402.58298	301
402.60321	298
402.62344	300
402.64368	301
402.66394	301
402.68417	295
402.70441	306
402.72464	304
402.74487	303
402.76511	297
402.78534	304
402.80557	305
402.82581	307
402.84604	302
402.86627	299
402.88651	304
402.90674	302
402.92694	301
402.94717	302
402.96741	301
402.98764	294
403.00787	308
403.02811	305
403.04834	296
403.06857	304
403.08881	308
403.10901	301
403.12924	296
403.14948	307
403.16971	297
403.18994	298
403.21014	301
403.23038	302
403.25061	304
403.27084	302
403.29108	304
403.31128	303
403.33151	302
403.35175	300
403.37198	300
403.39218	306
403.41241	299
403.43265	304
403.45285	296
403.47308	300
403.49332	298
403.51352	303
403.53375	298
403.55399	297
403.57419	299
403.59442	300
403.61462	303
403.63486	303
403.65509	305
403.67529	309
403.69553	296
403.71573	300
403.73596	305
403.75616	297
403.7764	302
403.7966	304
403.81683	308
403.83704	306
403.85727	302
403.87747	305
403.89771	297
403.91791	306
403.93814	300
403.95834	302
403.97858	301
403.99878	298
404.01898	302
404.03922	303
404.05942	297
404.07962	298
404.09985	300
404.12006	306
404.14029	304
404.16049	301
404.18069	303
404.20093	300
404.22113	295
404.24133	299
404.26154	299
404.28177	301
404.30197	297
404.32217	296
404.34238	301
404.36261	307
404.38281	301
404.40302	309
404.42322	304
404.44345	300
404.46365	300
404.48386	304
404.50406	297
404.52426	302
404.54446	297
404.5647	306
404.5849	299
404.6051	306
404.62531	306
404.64551	305
404.66571	301
404.68591	308
404.70612	300
404.72632	303
404.74652	300
404.76672	302
404.78693	296
404.80713	301
404.82733	300
404.84753	299
404.86774	304
404.88794	300
404.90814	301
404.92834	306
404.94855	303
404.96875	309
404.98895	298
405.00916	297
405.02936	296
405.04956	303
405.06976	296
405.08997	300
405.11014	299
405.13034	294
405.15054	308
405.17075	300
405.19095	304
405.21115	299
405.23132	300
405.25153	301
405.27173	301
405.29193	301
405.31213	304
405.33231	301
405.35251	307
405.37271	307
405.39291	296
405.41309	298
405.43329	298
405.45349	296
405.47366	302
405.49387	299
405.51407	295
405.53424	303
405.55444	294
405.57465	305
405.59482	298
405.61502	295
405.63522	304
405.6554	297
405.6756	303
405.69577	303
405.71597	300
405.73615	301
405.75635	300
405.77655	299
405.79672	302
405.81693	303
405.8371	307
405.8573	302
405.87747	302
405.89767	294
405.91785	302
405.93805	308
405.95822	297
405.97839	302
405.9986	305
406.01877	297
