Date and Time:                Fri Oct 28 12:27:11.000 2022
369.71057	297
369.73123	303
369.75189	298
369.77255	304
369.79321	302
369.81384	297
369.8345	297
369.85516	300
369.87582	302
369.89648	297
369.91711	302
369.93777	303
369.95844	297
369.9791	301
369.99976	303
370.02039	300
370.04105	301
370.06171	303
370.08234	301
370.103	302
370.12366	302
370.14432	306
370.16495	299
370.18561	301
370.20627	302
370.2269	298
370.24756	298
370.26822	305
370.28885	294
370.30951	306
370.33017	298
370.3508	298
370.37146	303
370.39209	299
370.41275	299
370.43341	300
370.45404	296
370.4747	300
370.49533	302
370.51599	302
370.53665	299
370.55728	303
370.57794	300
370.59857	302
370.61923	296
370.63986	306
370.66052	305
370.68115	298
370.70181	301
370.72244	296
370.7431	300
370.76373	302
370.78439	304
370.80502	298
370.82568	300
370.84631	299
370.86697	298
370.8876	301
370.90823	300
370.92889	299
370.94952	305
370.97018	304
370.99081	297
371.01144	301
371.0321	301
371.05273	302
371.07339	299
371.09402	306
371.11465	305
371.13531	300
371.15594	308
371.17657	301
371.19724	300
371.21786	304
371.23849	303
371.25916	304
371.27979	300
371.30042	302
371.32104	304
371.34171	303
371.36234	300
371.38297	298
371.40359	298
371.42426	300
371.44489	302
371.46552	300
371.48615	297
371.50681	298
371.52744	302
371.54807	306
371.5687	301
371.58932	296
371.60999	298
371.63062	303
371.65125	299
371.67188	302
371.6925	304
371.71313	304
371.73376	297
371.75443	306
371.77505	295
371.79568	304
371.81631	303
371.83694	298
371.85757	301
371.8782	301
371.89883	297
371.91946	298
371.94009	299
371.96072	295
371.98135	302
372.00198	296
372.02261	297
372.04324	303
372.06387	300
372.0845	302
372.10513	299
372.12576	300
372.14639	300
372.16702	301
372.18765	299
372.20828	301
372.22891	300
372.24954	296
372.27017	301
372.2908	305
372.31143	301
372.33206	302
372.35269	301
372.37332	302
372.39395	298
372.41455	298
372.43518	303
372.45581	298
372.47644	297
372.49707	300
372.5177	297
372.53833	296
372.55893	299
372.57956	303
372.60019	297
372.62082	300
372.64145	305
372.66205	300
372.68268	308
372.70331	300
372.72394	301
372.74457	295
372.76517	298
372.7858	302
372.80643	296
372.82703	306
372.84766	301
372.86829	300
372.88892	302
372.90952	301
372.93015	299
372.95078	299
372.97137	300
372.992	302
373.01263	303
373.03323	300
373.05386	300
373.07449	301
373.09509	297
373.11572	300
373.13635	303
373.15695	305
373.17758	297
373.19818	297
373.21881	301
373.23941	302
373.26004	297
373.28067	296
373.30127	307
373.3219	302
373.3425	301
373.36313	297
373.38373	300
373.40436	297
373.42496	302
373.44559	296
373.46619	298
373.48682	299
373.50742	305
373.52805	307
373.54865	300
373.56927	303
373.58987	302
373.6105	304
373.6311	300
373.6517	299
373.67233	300
373.69293	304
373.71356	301
373.73416	309
373.75476	303
373.77539	297
373.79599	299
373.81662	303
373.83722	300
373.85782	296
373.87845	303
373.89905	301
373.91965	303
373.94028	297
373.96088	299
373.98148	301
374.00208	303
374.02271	298
374.0433	305
374.0639	299
374.08453	299
374.10513	297
374.12573	304
374.14633	300
374.16696	301
374.18756	306
374.20816	297
374.22876	302
374.24936	295
374.26999	295
374.29059	302
374.31119	293
374.33179	301
374.35239	297
374.37299	298
374.39362	297
374.41422	295
374.43481	309
374.45541	301
374.47601	302
374.49661	295
374.51721	304
374.53781	301
374.55841	296
374.57904	301
374.59964	294
374.62024	304
374.64084	295
374.66144	304
374.68204	304
374.70264	301
374.72324	301
374.74384	299
374.76443	296
374.78503	300
374.80563	298
374.82623	305
374.84683	295
374.86743	293
374.88803	296
374.90863	294
374.92923	302
374.94983	299
374.97043	298
374.991	303
375.0116	305
375.0322	298
375.0528	306
375.07339	302
375.09399	300
375.11459	301
375.13519	303
375.15579	296
375.17636	293
375.19696	303
375.21756	301
375.23816	308
375.25876	298
375.27936	303
375.29993	300
375.32053	305
375.34113	297
375.36172	300
375.38232	311
375.40289	304
375.42349	305
375.44409	298
375.46469	303
375.48526	303
375.50586	299
375.52646	297
375.54703	298
375.56763	302
375.58823	307
375.60883	302
375.62939	296
375.64999	302
375.67059	298
375.69116	297
375.71176	308
375.73236	299
375.75293	302
375.77353	300
375.7941	302
375.8147	301
375.8353	301
375.85587	300
375.87646	302
375.89703	307
375.91763	299
375.93823	303
375.9588	303
375.9794	293
375.99997	296
376.02057	298
376.04114	303
376.06174	293
376.08231	301
376.10291	298
376.12347	296
376.14407	297
376.16464	302
376.18524	301
376.20581	305
376.22641	299
376.24698	299
376.26758	303
376.28815	299
376.30872	298
376.32932	303
376.34988	299
376.37048	296
376.39105	304
376.41162	294
376.43222	300
376.45279	306
376.47336	300
376.49396	303
376.51453	306
376.53513	300
376.55569	295
376.57626	304
376.59683	300
376.61743	308
376.638	296
376.65857	300
376.67917	305
376.69974	296
376.72031	303
376.74088	302
376.76147	305
376.78204	299
376.80261	305
376.82318	306
376.84378	302
376.86435	298
376.88492	301
376.90549	298
376.92606	298
376.94666	308
376.96722	301
376.98779	300
377.00836	302
377.02893	304
377.0495	298
377.0701	304
377.09067	297
377.11124	300
377.13181	299
377.15237	306
377.17294	295
377.19351	298
377.21408	301
377.23465	302
377.25522	300
377.27579	300
377.29636	298
377.31696	302
377.33752	298
377.35809	298
377.37866	298
377.39923	299
377.4198	300
377.44037	303
377.46094	301
377.48151	297
377.50208	297
377.52261	300
377.54318	296
377.56375	306
377.58432	302
377.60489	301
377.62546	304
377.64603	294
377.6666	302
377.68716	295
377.70773	309
377.7283	310
377.74884	300
377.76941	298
377.78998	298
377.81055	300
377.83112	299
377.85168	297
377.87225	294
377.89279	303
377.91336	303
377.93393	299
377.9545	296
377.97507	309
377.99561	298
378.01617	301
378.03674	303
378.05731	303
378.07785	304
378.09842	295
378.11899	301
378.13956	299
378.1601	296
378.18066	303
378.20123	296
378.22177	306
378.24234	300
378.26291	301
378.28345	298
378.30402	299
378.32458	300
378.34512	302
378.36569	298
378.38626	303
378.4068	304
378.42737	301
378.44791	298
378.46848	303
378.48904	299
378.50958	307
378.53015	299
378.55069	300
378.57126	302
378.5918	305
378.61237	301
378.6329	299
378.65347	297
378.67401	299
378.69458	295
378.71512	299
378.73569	300
378.75623	305
378.77679	302
378.79733	301
378.8179	300
378.83844	300
378.85901	295
378.87955	298
378.90012	298
378.92065	309
378.94119	303
378.96176	300
378.9823	303
379.00287	297
379.02341	296
379.04395	298
379.06451	300
379.08505	301
379.10559	299
379.12616	305
379.1467	297
379.16724	305
379.18781	304
379.20834	298
379.22888	299
379.24945	298
379.26999	304
379.29053	296
379.31107	304
379.33163	300
379.35217	301
379.37271	302
379.39325	296
379.41382	298
379.43436	300
379.4549	299
379.47543	299
379.49597	300
379.51654	299
379.53708	299
379.55762	300
379.57816	304
379.59869	304
379.61923	296
379.63977	303
379.66034	305
379.68088	303
379.70142	305
379.72195	297
379.74249	300
379.76303	298
379.78357	304
379.80411	301
379.82465	295
379.84518	306
379.86572	296
379.88626	296
379.9068	300
379.92737	301
379.94791	306
379.96844	292
379.98898	302
380.00952	295
380.03003	300
380.05057	301
380.07111	299
380.09164	300
380.11218	301
380.13272	296
380.15326	304
380.1738	291
380.19434	304
380.21487	297
380.23541	298
380.25595	304
380.27649	298
380.297	301
380.31754	302
380.33807	304
380.35861	297
380.37915	303
380.39969	303
380.42023	297
380.44073	300
380.46127	299
380.48181	298
380.50235	304
380.52289	305
380.5434	305
380.56393	298
380.58447	304
380.60501	300
380.62552	301
380.64606	298
380.6666	297
380.68713	300
380.70764	306
380.72818	296
380.74872	297
380.76923	298
380.78976	298
380.8103	301
380.83081	297
380.85135	298
380.87189	302
380.8924	303
380.91293	295
380.93347	297
380.95398	299
380.97452	297
380.99503	296
381.01556	299
381.0361	308
381.05661	304
381.07715	302
381.09766	298
381.11819	298
381.1387	301
381.15924	301
381.17975	298
381.20029	298
381.22079	301
381.24133	300
381.26184	299
381.28238	295
381.30289	300
381.32343	296
381.34393	302
381.36447	300
381.38498	304
381.40552	303
381.42603	301
381.44653	300
381.46707	298
381.48758	302
381.50812	302
381.52863	305
381.54913	301
381.56967	306
381.59018	300
381.61069	296
381.63123	304
381.65173	298
381.67224	304
381.69278	295
381.71329	305
381.7338	302
381.75433	299
381.77484	303
381.79535	305
381.81589	300
381.8364	298
381.8569	299
381.87741	301
381.89795	302
381.91846	298
381.93896	309
381.95947	303
381.97998	301
382.00052	304
382.02103	301
382.04153	303
382.06204	294
382.08255	301
382.10306	300
382.1236	297
382.1441	297
382.16461	302
382.18512	307
382.20563	298
382.22614	300
382.24664	303
382.26715	300
382.28766	294
382.3082	297
382.3287	297
382.34921	302
382.36972	305
382.39023	300
382.41074	298
382.43124	304
382.45175	299
382.47226	300
382.49277	301
382.51328	308
382.53378	304
382.55429	300
382.5748	300
382.59531	306
382.61581	297
382.63632	300
382.6568	306
382.67731	301
382.69781	297
382.71832	302
382.73883	303
382.75934	299
382.77985	303
382.80035	300
382.82086	305
382.84134	304
382.86185	300
382.88235	304
382.90286	297
382.92337	300
382.94388	302
382.96436	295
382.98486	302
383.00537	304
383.02588	298
383.04639	299
383.06686	302
383.08737	308
383.10788	305
383.12839	300
383.14886	298
383.16937	299
383.18988	300
383.21036	297
383.23087	304
383.25137	304
383.27185	294
383.29236	300
383.31287	299
383.33334	298
383.35385	303
383.37436	303
383.39484	302
383.41534	297
383.43585	292
383.45633	296
383.47684	306
383.49731	301
383.51782	299
383.53833	303
383.55881	303
383.57932	300
383.59979	299
383.6203	299
383.64078	301
383.66129	299
383.68176	307
383.70227	299
383.72275	299
383.74326	301
383.76373	301
383.78424	300
383.80472	301
383.82523	301
383.8457	306
383.86621	301
383.88669	299
383.90717	298
383.92767	300
383.94815	297
383.96866	300
383.98914	305
384.00961	300
384.03012	299
384.0506	299
384.07108	298
384.09158	294
384.11206	302
384.13254	296
384.15305	300
384.17352	301
384.194	297
384.21451	301
384.23499	299
384.25546	303
384.27597	302
384.29645	302
384.31693	298
384.3374	296
384.35791	304
384.37839	305
384.39886	299
384.41934	303
384.43982	299
384.46033	296
384.4808	301
384.50128	301
384.52176	301
384.54224	302
384.56271	296
384.58322	303
384.6037	304
384.62418	297
384.64465	299
384.66513	299
384.68561	298
384.70609	295
384.72656	301
384.74704	296
384.76752	302
384.78802	302
384.8085	299
384.82898	299
384.84946	297
384.86993	302
384.89041	303
384.91089	300
384.93137	299
384.95184	298
384.97232	300
384.9928	305
385.01328	300
385.03375	305
385.0542	303
385.07468	302
385.09515	301
385.11563	307
385.13611	294
385.15659	304
385.17706	299
385.19754	300
385.21802	306
385.23849	305
385.25897	303
385.27942	303
385.2999	303
385.32037	305
385.34085	296
385.36133	302
385.38181	294
385.40225	296
385.42273	301
385.44321	303
385.46368	307
385.48413	301
385.50461	300
385.52509	306
385.54556	304
385.56601	301
385.58649	300
385.60696	302
385.62744	299
385.64789	300
385.66837	306
385.68884	302
385.70929	304
385.72977	299
385.75024	301
385.77069	301
385.79117	302
385.81165	305
385.83209	302
385.85257	304
385.87302	296
385.89349	303
385.91397	300
385.93442	301
385.9549	305
385.97534	299
385.99582	296
386.01627	298
386.03674	298
386.05722	304
386.07767	301
386.09814	295
386.11859	301
386.13907	298
386.15952	303
386.17999	302
386.20044	301
386.22089	303
386.24136	299
386.26181	302
386.28229	305
386.30273	297
386.32321	303
386.34366	306
386.36411	300
386.38458	302
386.40503	299
386.42551	299
386.44595	299
386.4664	305
386.48688	307
386.50732	295
386.52777	297
386.54825	301
386.5687	298
386.58914	300
386.60962	301
386.63007	303
386.65051	303
386.67096	302
386.69144	302
386.71188	299
386.73233	301
386.75278	298
386.77325	305
386.7937	304
386.81415	300
386.83459	302
386.85507	298
386.87552	301
386.89597	294
386.91641	299
386.93686	313
386.95731	295
386.97778	301
386.99823	306
387.01868	305
387.03912	301
387.05957	297
387.08002	309
387.10046	296
387.12091	302
387.14136	294
387.1618	301
387.18228	298
387.20273	300
387.22318	303
387.24362	304
387.26407	302
387.28452	306
387.30496	305
387.32541	301
387.34586	306
387.3663	305
387.38675	303
387.4072	297
387.42764	303
387.44809	303
387.46851	303
387.48895	298
387.5094	298
387.52985	304
387.55029	303
387.57074	304
387.59119	303
387.61163	301
387.63208	304
387.6525	302
387.67294	295
387.69339	300
387.71384	307
387.73428	299
387.75473	295
387.77515	298
387.79559	303
387.81604	299
387.83649	301
387.85693	303
387.87735	297
387.8978	303
387.91824	304
387.93869	299
387.95911	298
387.97955	306
388	304
388.02042	297
388.04086	301
388.06131	305
388.08176	303
388.10217	302
388.12262	294
388.14307	301
388.16348	305
388.18393	307
388.20435	297
388.22479	302
388.24524	295
388.26566	298
388.2861	300
388.30652	304
388.32697	306
388.34741	299
388.36783	306
388.38828	298
388.40869	297
388.42914	297
388.44955	300
388.47	303
388.49042	303
388.51086	302
388.53128	303
388.55173	296
388.57214	301
388.59259	303
388.61301	300
388.63345	301
388.65387	298
388.67429	302
388.69473	305
388.71515	307
388.7356	291
388.75601	302
388.77643	293
388.79688	299
388.81729	291
388.83771	303
388.85815	294
388.87857	302
388.89899	298
388.91943	303
388.93985	306
388.96027	302
388.98071	303
389.00113	301
389.02155	294
389.04199	295
389.06241	307
389.08282	295
389.10324	299
389.12369	304
389.1441	297
389.16452	305
389.18494	304
389.20535	309
389.2258	303
389.24622	297
389.26663	301
389.28705	305
389.30746	297
389.32788	300
389.3483	301
389.36874	303
389.38916	305
389.40958	298
389.42999	302
389.45041	303
389.47083	305
389.49124	299
389.51166	296
389.53207	295
389.55249	296
389.57291	301
389.59332	297
389.61374	305
389.63416	296
389.65457	301
389.67499	298
389.6954	299
389.71582	296
389.73624	301
389.75665	294
389.77707	301
389.79749	303
389.8179	299
389.83832	302
389.85873	298
389.87915	299
389.89957	300
389.91998	304
389.9404	300
389.96078	301
389.9812	301
390.00162	301
390.02203	295
390.04245	301
390.06287	298
390.08325	305
390.10367	303
390.12408	299
390.1445	300
390.16492	294
390.1853	295
390.20572	303
390.22614	304
390.24655	299
390.26694	302
390.28735	303
390.30777	301
390.32819	298
390.34857	304
390.36899	302
390.3894	301
390.40979	298
390.43021	301
390.45062	299
390.47101	305
390.49142	298
390.51184	300
390.53223	297
390.55264	301
390.57303	307
390.59344	304
390.61386	304
390.63425	301
390.65466	294
390.67505	301
390.69547	303
390.71585	302
390.73627	302
390.75668	298
390.77707	309
390.79749	300
390.81787	300
390.83829	303
390.85867	299
390.87906	303
390.89948	308
390.91986	299
390.94028	298
390.96066	303
390.98108	301
391.00146	300
391.02188	296
391.04227	297
391.06265	304
391.08307	301
391.10345	305
391.12384	304
391.14426	298
391.16464	301
391.18503	303
391.20544	305
391.22583	302
391.24622	301
391.26663	297
391.28702	301
391.3074	300
391.32782	300
391.34821	296
391.36859	298
391.38898	298
391.40939	303
391.42978	300
391.45016	293
391.47055	299
391.49094	296
391.51135	303
391.53174	303
391.55212	302
391.57251	308
391.5929	304
391.61331	304
391.6337	301
391.65408	302
391.67447	299
391.69485	302
391.71524	296
391.73563	307
391.75601	304
391.7764	299
391.79678	301
391.8172	294
391.83759	298
391.85797	299
391.87836	296
391.89874	304
391.91913	301
391.93951	299
391.9599	297
391.98029	305
392.00067	303
392.02106	300
392.04144	305
392.06183	301
392.08221	305
392.10257	300
392.12296	305
392.14334	298
392.16373	302
392.18411	296
392.2045	300
392.22488	298
392.24527	312
392.26566	307
392.28601	304
392.3064	299
392.32678	301
392.34717	299
392.36755	294
392.38794	305
392.40829	303
392.42868	298
392.44907	302
392.46945	294
392.48984	299
392.51019	297
392.53058	300
392.55096	301
392.57132	302
392.59171	296
392.61209	301
392.63248	300
392.65283	295
392.67322	306
392.6936	301
392.71396	301
392.73434	301
392.75473	305
392.77509	299
392.79547	300
392.81586	306
392.83621	301
392.8566	303
392.87695	304
392.89734	301
392.91769	295
392.93808	296
392.95847	303
392.97882	303
392.99921	301
393.01956	295
393.03995	300
393.0603	302
393.08069	303
393.10104	307
393.12143	299
393.14178	300
393.16217	300
393.18253	300
393.20291	299
393.22327	295
393.24362	302
393.26401	297
393.28436	299
393.30475	303
393.3251	304
393.34546	300
393.36584	302
393.3862	299
393.40659	300
393.42694	298
393.4473	306
393.46768	302
393.48804	298
393.50839	303
393.52878	305
393.54913	294
393.56949	302
393.58984	298
393.61023	305
393.63058	307
393.65094	305
393.6713	298
393.69168	295
393.71204	305
393.73239	300
393.75275	304
393.7731	302
393.79349	300
393.81384	302
393.8342	299
393.85455	298
393.87491	308
393.89526	300
393.91565	301
393.936	299
393.95636	296
393.97672	304
393.99707	298
394.01743	299
394.03778	294
394.05814	297
394.07849	301
394.09885	296
394.1192	296
394.13956	297
394.15991	306
394.18027	300
394.20062	297
394.22098	301
394.24133	296
394.26169	300
394.28204	301
394.3024	303
394.32275	307
394.34311	304
394.36346	295
394.38382	301
394.40417	304
394.42453	303
394.44489	296
394.46524	299
394.48557	297
394.50592	298
394.52628	298
394.54663	298
394.56699	302
394.58734	301
394.6077	299
394.62802	295
394.64838	299
394.66873	303
394.68909	304
394.70941	299
394.72977	300
394.75012	301
394.77048	296
394.7908	298
394.81116	301
394.83151	302
394.85187	303
394.87219	302
394.89255	302
394.9129	298
394.93323	299
394.95358	300
394.97394	300
394.99426	303
395.01462	302
395.03497	302
395.0553	302
395.07565	300
395.09598	298
395.11633	302
395.13669	298
395.15701	297
395.17737	299
395.19769	296
395.21805	309
395.23837	303
395.25873	302
395.27905	304
395.29941	303
395.31973	296
395.34009	296
395.36041	299
395.38077	304
395.40109	298
395.42145	299
395.44177	299
395.46213	303
395.48245	301
395.50278	301
395.52313	304
395.54346	300
395.56381	292
395.58414	304
395.60446	303
395.62482	305
395.64514	300
395.66547	300
395.68582	296
395.70615	302
395.72647	305
395.74683	302
395.76715	307
395.78748	297
395.80783	304
395.82816	299
395.84848	301
395.8688	298
395.88916	293
395.90948	299
395.92981	301
395.95013	301
395.97046	302
395.99081	296
396.01114	298
396.03146	304
396.05179	298
396.07211	300
396.09244	300
396.11279	305
396.13312	304
396.15344	294
396.17377	296
396.19409	300
396.21442	301
396.23474	299
396.25507	305
396.27539	297
396.29572	304
396.31604	297
396.33636	295
396.35669	299
396.37701	302
396.39734	301
396.41766	300
396.43799	299
396.45831	297
396.47864	303
396.49896	305
396.51929	302
396.53961	298
396.55994	294
396.58026	302
396.60059	300
396.62091	298
396.64124	299
396.66156	300
396.68188	300
396.70218	295
396.7225	302
396.74283	306
396.76315	295
396.78348	302
396.8038	292
396.8241	299
396.84442	303
396.86475	300
396.88507	298
396.9054	299
396.92569	301
396.94601	299
396.96634	302
396.98666	298
397.00696	307
397.02728	297
397.04761	307
397.0679	302
397.08823	300
397.10855	303
397.12885	300
397.14917	300
397.16949	303
397.18979	301
397.21011	307
397.23044	302
397.25073	296
397.27106	304
397.29138	300
397.31168	305
397.332	302
397.35229	301
397.37262	304
397.39291	300
397.41324	299
397.43353	300
397.45386	299
397.47415	297
397.49448	296
397.51477	298
397.5351	303
397.55539	297
397.57571	309
397.59601	300
397.61633	308
397.63663	294
397.65695	304
397.67725	303
397.69754	293
397.71786	297
397.73816	304
397.75848	302
397.77878	300
397.79907	297
397.8194	300
397.83969	298
397.85999	303
397.88031	297
397.9006	303
397.9209	299
397.94122	294
397.96152	302
397.98181	303
398.00211	309
398.02243	295
398.04272	297
398.06302	298
398.08331	296
398.10364	297
398.12393	298
398.14423	305
398.16452	300
398.18481	299
398.20514	296
398.22543	309
398.24573	306
398.26602	303
398.28632	300
398.30661	296
398.3269	295
398.34723	300
398.36752	298
398.38782	307
398.40811	303
398.42841	296
398.4487	300
398.46899	297
398.48929	299
398.50958	301
398.52988	303
398.55017	302
398.57047	298
398.59076	295
398.61105	300
398.63135	298
398.65164	300
398.67194	295
398.69223	301
398.71252	302
398.73282	298
398.75311	299
398.77341	297
398.79367	302
398.81396	298
398.83426	297
398.85455	303
398.87485	301
398.89514	298
398.91544	294
398.9357	302
398.95599	306
398.97629	302
398.99658	300
399.01688	301
399.03717	295
399.05743	301
399.07773	300
399.09802	301
399.11832	302
399.13858	303
399.15887	297
399.17917	301
399.19943	306
399.21973	301
399.24002	302
399.26031	301
399.28058	302
399.30087	302
399.32114	299
399.34143	301
399.36172	301
399.38199	301
399.40228	302
399.42258	303
399.44284	303
399.46313	294
399.4834	303
399.50369	305
399.52396	300
399.54425	302
399.56454	295
399.58481	293
399.6051	308
399.62537	297
399.64566	293
399.66592	304
399.68622	301
399.70648	311
399.72678	295
399.74704	299
399.7673	294
399.7876	301
399.80786	299
399.82816	301
399.84842	304
399.86868	302
399.88898	299
399.90924	306
399.92953	299
399.9498	298
399.97006	300
399.99036	303
400.01062	304
400.03088	303
400.05118	301
400.07144	300
400.09171	300
400.11197	298
400.13226	295
400.15253	301
400.17279	305
400.19305	306
400.21335	298
400.23361	300
400.25388	302
400.27414	304
400.29443	304
400.3147	298
400.33496	301
400.35522	300
400.37549	304
400.39575	299
400.41602	300
400.43631	304
400.45657	300
400.47684	300
400.4971	298
400.51736	305
400.53763	297
400.55789	297
400.57816	307
400.59842	300
400.61868	299
400.63895	306
400.65921	298
400.67947	301
400.69974	301
400.72	294
400.74026	300
400.76053	300
400.78079	298
400.80106	297
400.82132	298
400.84158	306
400.86185	304
400.88211	299
400.90237	304
400.92264	299
400.9429	303
400.96317	299
400.9834	301
401.00366	303
401.02393	300
401.04419	296
401.06445	303
401.08472	301
401.10495	302
401.12521	305
401.14548	303
401.16574	300
401.186	299
401.20624	307
401.2265	300
401.24677	301
401.26703	302
401.28726	297
401.30753	298
401.32779	297
401.34802	303
401.36829	304
401.38855	300
401.40878	304
401.42905	299
401.44931	299
401.46954	300
401.48981	293
401.51007	303
401.5303	300
401.55057	302
401.5708	299
401.59106	298
401.6113	299
401.63156	302
401.65182	302
401.67206	295
401.69232	298
401.71255	300
401.73282	303
401.75305	296
401.77332	297
401.79355	301
401.81381	303
401.83405	304
401.85428	303
401.87454	302
401.89478	305
401.91504	302
401.93527	301
401.95554	303
401.97577	297
401.996	303
402.01627	305
402.0365	298
402.05673	299
402.077	297
402.09723	302
402.11746	305
402.13773	303
402.15796	301
402.17819	305
402.19846	301
402.21869	299
402.23892	301
402.25916	304
402.27942	302
402.29965	296
402.31989	302
402.34012	294
402.36038	299
402.38062	295
402.40085	306
402.42108	301
402.44131	302
402.46155	300
402.48181	306
402.50204	298
402.52228	301
402.54251	298
402.56274	297
402.58298	296
402.60321	297
402.62344	297
402.64368	305
402.66394	297
402.68417	298
402.70441	300
402.72464	303
402.74487	302
402.76511	297
402.78534	299
402.80557	302
402.82581	305
402.84604	294
402.86627	297
402.88651	297
402.90674	299
402.92694	301
402.94717	302
402.96741	301
402.98764	299
403.00787	307
403.02811	307
403.04834	303
403.06857	299
403.08881	299
403.10901	296
403.12924	293
403.14948	304
403.16971	301
403.18994	296
403.21014	298
403.23038	309
403.25061	295
403.27084	306
403.29108	300
403.31128	305
403.33151	298
403.35175	302
403.37198	307
403.39218	300
403.41241	303
403.43265	295
403.45285	299
403.47308	300
403.49332	304
403.51352	303
403.53375	297
403.55399	306
403.57419	304
403.59442	300
403.61462	303
403.63486	302
403.65509	302
403.67529	305
403.69553	299
403.71573	297
403.73596	302
403.75616	297
403.7764	304
403.7966	298
403.81683	301
403.83704	300
403.85727	303
403.87747	299
403.89771	304
403.91791	298
403.93814	303
403.95834	299
403.97858	300
403.99878	301
404.01898	300
404.03922	299
404.05942	300
404.07962	300
404.09985	299
404.12006	305
404.14029	296
404.16049	303
404.18069	300
404.20093	298
404.22113	307
404.24133	299
404.26154	302
404.28177	303
404.30197	302
404.32217	298
404.34238	299
404.36261	308
404.38281	291
404.40302	299
404.42322	305
404.44345	306
404.46365	301
404.48386	300
404.50406	299
404.52426	301
404.54446	303
404.5647	295
404.5849	300
404.6051	296
404.62531	306
404.64551	298
404.66571	304
404.68591	299
404.70612	301
404.72632	297
404.74652	299
404.76672	299
404.78693	309
404.80713	300
404.82733	296
404.84753	297
404.86774	308
404.88794	297
404.90814	299
404.92834	298
404.94855	304
404.96875	300
404.98895	301
405.00916	301
405.02936	309
405.04956	300
405.06976	303
405.08997	298
405.11014	303
405.13034	307
405.15054	299
405.17075	298
405.19095	301
405.21115	306
405.23132	300
405.25153	305
405.27173	301
405.29193	305
405.31213	301
405.33231	303
405.35251	306
405.37271	299
405.39291	305
405.41309	298
405.43329	298
405.45349	307
405.47366	301
405.49387	300
405.51407	294
405.53424	299
405.55444	300
405.57465	300
405.59482	299
405.61502	304
405.63522	295
405.6554	298
405.6756	297
405.69577	306
405.71597	299
405.73615	298
405.75635	301
405.77655	299
405.79672	302
405.81693	299
405.8371	302
405.8573	302
405.87747	299
405.89767	300
405.91785	304
405.93805	299
405.95822	293
405.97839	303
405.9986	304
406.01877	304
406.03897	299
406.05914	304
406.07932	304
406.09952	301
406.11969	301
406.13989	299
406.16006	294
406.18024	302
406.20044	300
406.22061	299
406.24078	297
406.26099	300
406.28116	307
406.30133	298
406.3215	303
406.34171	299
406.36188	304
406.38205	304
406.40222	301
406.42242	298
406.4426	303
