Date and Time:                Fri Oct 28 12:33:29.000 2022
369.71057	302
369.73123	302
369.75189	303
369.77255	303
369.79321	302
369.81384	307
369.8345	308
369.85516	303
369.87582	301
369.89648	307
369.91711	303
369.93777	306
369.95844	305
369.9791	301
369.99976	307
370.02039	304
370.04105	299
370.06171	304
370.08234	300
370.103	297
370.12366	305
370.14432	299
370.16495	303
370.18561	305
370.20627	303
370.2269	301
370.24756	293
370.26822	312
370.28885	309
370.30951	301
370.33017	306
370.3508	301
370.37146	303
370.39209	304
370.41275	302
370.43341	300
370.45404	297
370.4747	299
370.49533	302
370.51599	303
370.53665	304
370.55728	302
370.57794	299
370.59857	302
370.61923	304
370.63986	301
370.66052	306
370.68115	307
370.70181	307
370.72244	300
370.7431	298
370.76373	302
370.78439	301
370.80502	304
370.82568	308
370.84631	304
370.86697	305
370.8876	303
370.90823	300
370.92889	299
370.94952	301
370.97018	296
370.99081	303
371.01144	298
371.0321	301
371.05273	303
371.07339	303
371.09402	307
371.11465	298
371.13531	310
371.15594	297
371.17657	299
371.19724	303
371.21786	302
371.23849	301
371.25916	303
371.27979	306
371.30042	305
371.32104	306
371.34171	300
371.36234	302
371.38297	302
371.40359	299
371.42426	298
371.44489	307
371.46552	301
371.48615	302
371.50681	304
371.52744	304
371.54807	298
371.5687	303
371.58932	310
371.60999	298
371.63062	299
371.65125	300
371.67188	303
371.6925	309
371.71313	302
371.73376	302
371.75443	301
371.77505	305
371.79568	297
371.81631	300
371.83694	301
371.85757	302
371.8782	302
371.89883	305
371.91946	304
371.94009	305
371.96072	310
371.98135	305
372.00198	304
372.02261	303
372.04324	300
372.06387	298
372.0845	299
372.10513	302
372.12576	303
372.14639	310
372.16702	304
372.18765	302
372.20828	308
372.22891	303
372.24954	304
372.27017	307
372.2908	304
372.31143	306
372.33206	302
372.35269	305
372.37332	304
372.39395	298
372.41455	305
372.43518	303
372.45581	302
372.47644	302
372.49707	307
372.5177	302
372.53833	308
372.55893	303
372.57956	302
372.60019	299
372.62082	309
372.64145	296
372.66205	300
372.68268	303
372.70331	304
372.72394	304
372.74457	300
372.76517	300
372.7858	306
372.80643	301
372.82703	300
372.84766	303
372.86829	297
372.88892	300
372.90952	299
372.93015	307
372.95078	306
372.97137	294
372.992	304
373.01263	305
373.03323	307
373.05386	302
373.07449	300
373.09509	302
373.11572	298
373.13635	302
373.15695	303
373.17758	305
373.19818	303
373.21881	304
373.23941	299
373.26004	304
373.28067	304
373.30127	295
373.3219	301
373.3425	302
373.36313	306
373.38373	305
373.40436	310
373.42496	309
373.44559	304
373.46619	299
373.48682	307
373.50742	305
373.52805	297
373.54865	304
373.56927	304
373.58987	305
373.6105	306
373.6311	307
373.6517	304
373.67233	300
373.69293	305
373.71356	298
373.73416	303
373.75476	299
373.77539	303
373.79599	301
373.81662	300
373.83722	303
373.85782	311
373.87845	304
373.89905	301
373.91965	302
373.94028	302
373.96088	307
373.98148	295
374.00208	304
374.02271	306
374.0433	303
374.0639	302
374.08453	309
374.10513	307
374.12573	302
374.14633	302
374.16696	302
374.18756	307
374.20816	305
374.22876	298
374.24936	297
374.26999	306
374.29059	309
374.31119	307
374.33179	306
374.35239	301
374.37299	306
374.39362	300
374.41422	303
374.43481	305
374.45541	310
374.47601	304
374.49661	301
374.51721	300
374.53781	310
374.55841	308
374.57904	310
374.59964	302
374.62024	305
374.64084	299
374.66144	305
374.68204	305
374.70264	304
374.72324	303
374.74384	303
374.76443	304
374.78503	308
374.80563	301
374.82623	302
374.84683	298
374.86743	306
374.88803	302
374.90863	303
374.92923	305
374.94983	299
374.97043	302
374.991	307
375.0116	307
375.0322	300
375.0528	307
375.07339	296
375.09399	305
375.11459	305
375.13519	304
375.15579	303
375.17636	302
375.19696	308
375.21756	304
375.23816	303
375.25876	299
375.27936	306
375.29993	312
375.32053	313
375.34113	303
375.36172	299
375.38232	303
375.40289	303
375.42349	303
375.44409	310
375.46469	302
375.48526	300
375.50586	301
375.52646	302
375.54703	307
375.56763	301
375.58823	308
375.60883	306
375.62939	303
375.64999	304
375.67059	308
375.69116	301
375.71176	311
375.73236	301
375.75293	306
375.77353	303
375.7941	306
375.8147	310
375.8353	301
375.85587	306
375.87646	306
375.89703	303
375.91763	302
375.93823	300
375.9588	304
375.9794	302
375.99997	304
376.02057	308
376.04114	306
376.06174	304
376.08231	299
376.10291	301
376.12347	306
376.14407	303
376.16464	304
376.18524	301
376.20581	297
376.22641	305
376.24698	303
376.26758	299
376.28815	308
376.30872	298
376.32932	302
376.34988	303
376.37048	304
376.39105	302
376.41162	301
376.43222	304
376.45279	301
376.47336	308
376.49396	302
376.51453	299
376.53513	303
376.55569	308
376.57626	302
376.59683	303
376.61743	297
376.638	303
376.65857	305
376.67917	308
376.69974	306
376.72031	299
376.74088	305
376.76147	303
376.78204	306
376.80261	303
376.82318	302
376.84378	307
376.86435	306
376.88492	306
376.90549	297
376.92606	301
376.94666	305
376.96722	304
376.98779	305
377.00836	304
377.02893	305
377.0495	307
377.0701	307
377.09067	306
377.11124	304
377.13181	296
377.15237	301
377.17294	303
377.19351	299
377.21408	304
377.23465	305
377.25522	305
377.27579	308
377.29636	301
377.31696	302
377.33752	313
377.35809	309
377.37866	306
377.39923	301
377.4198	304
377.44037	302
377.46094	303
377.48151	308
377.50208	303
377.52261	303
377.54318	297
377.56375	305
377.58432	305
377.60489	303
377.62546	311
377.64603	306
377.6666	300
377.68716	307
377.70773	304
377.7283	300
377.74884	303
377.76941	306
377.78998	307
377.81055	310
377.83112	304
377.85168	308
377.87225	302
377.89279	301
377.91336	308
377.93393	308
377.9545	308
377.97507	299
377.99561	303
378.01617	307
378.03674	307
378.05731	307
378.07785	304
378.09842	302
378.11899	308
378.13956	303
378.1601	302
378.18066	307
378.20123	304
378.22177	301
378.24234	304
378.26291	308
378.28345	303
378.30402	306
378.32458	302
378.34512	308
378.36569	303
378.38626	300
378.4068	310
378.42737	301
378.44791	309
378.46848	304
378.48904	304
378.50958	306
378.53015	305
378.55069	308
378.57126	300
378.5918	309
378.61237	303
378.6329	304
378.65347	308
378.67401	303
378.69458	306
378.71512	305
378.73569	304
378.75623	306
378.77679	307
378.79733	304
378.8179	304
378.83844	306
378.85901	308
378.87955	309
378.90012	304
378.92065	308
378.94119	297
378.96176	310
378.9823	303
379.00287	305
379.02341	309
379.04395	302
379.06451	301
379.08505	304
379.10559	307
379.12616	303
379.1467	301
379.16724	310
379.18781	301
379.20834	304
379.22888	301
379.24945	301
379.26999	298
379.29053	300
379.31107	305
379.33163	305
379.35217	306
379.37271	307
379.39325	302
379.41382	304
379.43436	298
379.4549	299
379.47543	307
379.49597	302
379.51654	302
379.53708	308
379.55762	301
379.57816	308
379.59869	308
379.61923	311
379.63977	308
379.66034	303
379.68088	305
379.70142	303
379.72195	305
379.74249	307
379.76303	307
379.78357	306
379.80411	311
379.82465	309
379.84518	304
379.86572	301
379.88626	304
379.9068	313
379.92737	311
379.94791	303
379.96844	306
379.98898	309
380.00952	302
380.03003	311
380.05057	305
380.07111	310
380.09164	306
380.11218	310
380.13272	303
380.15326	310
380.1738	305
380.19434	310
380.21487	304
380.23541	305
380.25595	302
380.27649	306
380.297	302
380.31754	305
380.33807	309
380.35861	307
380.37915	302
380.39969	309
380.42023	305
380.44073	310
380.46127	306
380.48181	307
380.50235	303
380.52289	299
380.5434	305
380.56393	302
380.58447	313
380.60501	308
380.62552	306
380.64606	305
380.6666	295
380.68713	306
380.70764	304
380.72818	304
380.74872	304
380.76923	304
380.78976	301
380.8103	304
380.83081	304
380.85135	308
380.87189	305
380.8924	304
380.91293	304
380.93347	308
380.95398	303
380.97452	311
380.99503	306
381.01556	309
381.0361	306
381.05661	309
381.07715	311
381.09766	307
381.11819	313
381.1387	304
381.15924	307
381.17975	300
381.20029	307
381.22079	310
381.24133	301
381.26184	309
381.28238	306
381.30289	304
381.32343	301
381.34393	300
381.36447	312
381.38498	307
381.40552	306
381.42603	307
381.44653	306
381.46707	301
381.48758	305
381.50812	306
381.52863	311
381.54913	305
381.56967	308
381.59018	309
381.61069	309
381.63123	307
381.65173	308
381.67224	307
381.69278	305
381.71329	307
381.7338	299
381.75433	301
381.77484	312
381.79535	313
381.81589	310
381.8364	306
381.8569	305
381.87741	314
381.89795	309
381.91846	304
381.93896	306
381.95947	307
381.97998	305
382.00052	310
382.02103	311
382.04153	306
382.06204	309
382.08255	305
382.10306	311
382.1236	313
382.1441	310
382.16461	308
382.18512	314
382.20563	313
382.22614	308
382.24664	313
382.26715	312
382.28766	312
382.3082	310
382.3287	308
382.34921	313
382.36972	312
382.39023	313
382.41074	311
382.43124	311
382.45175	313
382.47226	307
382.49277	308
382.51328	315
382.53378	310
382.55429	318
382.5748	306
382.59531	314
382.61581	312
382.63632	312
382.6568	310
382.67731	314
382.69781	306
382.71832	315
382.73883	310
382.75934	313
382.77985	313
382.80035	311
382.82086	315
382.84134	316
382.86185	316
382.88235	314
382.90286	314
382.92337	316
382.94388	318
382.96436	315
382.98486	322
383.00537	311
383.02588	318
383.04639	323
383.06686	317
383.08737	314
383.10788	317
383.12839	315
383.14886	317
383.16937	319
383.18988	317
383.21036	322
383.23087	321
383.25137	319
383.27185	314
383.29236	323
383.31287	319
383.33334	317
383.35385	322
383.37436	323
383.39484	319
383.41534	313
383.43585	316
383.45633	315
383.47684	320
383.49731	319
383.51782	321
383.53833	324
383.55881	322
383.57932	324
383.59979	322
383.6203	323
383.64078	327
383.66129	322
383.68176	319
383.70227	323
383.72275	324
383.74326	328
383.76373	329
383.78424	320
383.80472	323
383.82523	329
383.8457	331
383.86621	330
383.88669	331
383.90717	329
383.92767	333
383.94815	331
383.96866	339
383.98914	332
384.00961	336
384.03012	333
384.0506	334
384.07108	342
384.09158	334
384.11206	342
384.13254	332
384.15305	339
384.17352	346
384.194	339
384.21451	339
384.23499	340
384.25546	349
384.27597	346
384.29645	349
384.31693	350
384.3374	348
384.35791	342
384.37839	344
384.39886	347
384.41934	356
384.43982	349
384.46033	346
384.4808	345
384.50128	357
384.52176	347
384.54224	347
384.56271	352
384.58322	350
384.6037	351
384.62418	356
384.64465	350
384.66513	358
384.68561	352
384.70609	360
384.72656	361
384.74704	361
384.76752	363
384.78802	367
384.8085	363
384.82898	362
384.84946	371
384.86993	360
384.89041	369
384.91089	376
384.93137	380
384.95184	380
384.97232	379
384.9928	384
385.01328	381
385.03375	389
385.0542	388
385.07468	396
385.09515	404
385.11563	408
385.13611	406
385.15659	421
385.17706	415
385.19754	430
385.21802	435
385.23849	442
385.25897	454
385.27942	462
385.2999	472
385.32037	468
385.34085	481
385.36133	486
385.38181	492
385.40225	501
385.42273	521
385.44321	528
385.46368	537
385.48413	542
385.50461	558
385.52509	567
385.54556	568
385.56601	584
385.58649	605
385.60696	609
385.62744	627
385.64789	635
385.66837	665
385.68884	666
385.70929	685
385.72977	695
385.75024	717
385.77069	743
385.79117	754
385.81165	784
385.83209	798
385.85257	815
385.87302	838
385.89349	855
385.91397	889
385.93442	913
385.9549	935
385.97534	968
385.99582	992
386.01627	1022
386.03674	1046
386.05722	1095
386.07767	1108
386.09814	1164
386.11859	1184
386.13907	1224
386.15952	1290
386.17999	1319
386.20044	1367
386.22089	1402
386.24136	1466
386.26181	1517
386.28229	1569
386.30273	1640
386.32321	1693
386.34366	1753
386.36411	1817
386.38458	1899
386.40503	1973
386.42551	2056
386.44595	2152
386.4664	2228
386.48688	2311
386.50732	2399
386.52777	2489
386.54825	2595
386.5687	2691
386.58914	2801
386.60962	2911
386.63007	3017
386.65051	3145
386.67096	3307
386.69144	3418
386.71188	3563
386.73233	3729
386.75278	3891
386.77325	4083
386.7937	4282
386.81415	4540
386.83459	4737
386.85507	5009
386.87552	5274
386.89597	5584
386.91641	5979
386.93686	6325
386.95731	6748
386.97778	7124
386.99823	7719
387.01868	8365
387.03912	8932
387.05957	9760
387.08002	10470
387.10046	11341
387.12091	12381
387.14136	13404
387.1618	14708
387.18228	15914
387.20273	17264
387.22318	18544
387.24362	19920
387.26407	21585
387.28452	23143
387.30496	24850
387.32541	26538
387.34586	28016
387.3663	29673
387.38675	30912
387.4072	32157
387.42764	33133
387.44809	34052
387.46851	34960
387.48895	35391
387.5094	36024
387.52985	36290
387.55029	36676
387.57074	37081
387.59119	37184
387.61163	37321
387.63208	37402
387.6525	37692
387.67294	38140
387.69339	38032
387.71384	38520
387.73428	38238
387.75473	38442
387.77515	38948
387.79559	39092
387.81604	39364
387.83649	39456
387.85693	39502
387.87735	39620
387.8978	39841
387.91824	39793
387.93869	39567
387.95911	39657
387.97955	39227
388	38315
388.02042	38007
388.04086	37905
388.06131	36480
388.08176	35646
388.10217	34462
388.12262	32995
388.14307	31111
388.16348	29237
388.18393	27178
388.20435	25105
388.22479	23335
388.24524	21634
388.26566	19954
388.2861	18258
388.30652	16702
388.32697	15091
388.34741	13646
388.36783	12448
388.38828	11311
388.40869	10290
388.42914	9407
388.44955	8547
388.47	7801
388.49042	7082
388.51086	6463
388.53128	5927
388.55173	5399
388.57214	4970
388.59259	4577
388.61301	4195
388.63345	3898
388.65387	3589
388.67429	3306
388.69473	3079
388.71515	2848
388.7356	2644
388.75601	2475
388.77643	2350
388.79688	2207
388.81729	2059
388.83771	1954
388.85815	1830
388.87857	1750
388.89899	1650
388.91943	1575
388.93985	1500
388.96027	1413
388.98071	1368
389.00113	1294
389.02155	1258
389.04199	1193
389.06241	1148
389.08282	1109
389.10324	1065
389.12369	1020
389.1441	991
389.16452	967
389.18494	930
389.20535	905
389.2258	881
389.24622	863
389.26663	831
389.28705	826
389.30746	796
389.32788	771
389.3483	764
389.36874	744
389.38916	725
389.40958	720
389.42999	707
389.45041	681
389.47083	671
389.49124	655
389.51166	645
389.53207	636
389.55249	622
389.57291	611
389.59332	590
389.61374	589
389.63416	580
389.65457	568
389.67499	570
389.6954	551
389.71582	554
389.73624	537
389.75665	541
389.77707	523
389.79749	513
389.8179	509
389.83832	506
389.85873	504
389.87915	494
389.89957	486
389.91998	484
389.9404	486
389.96078	476
389.9812	469
390.00162	471
390.02203	457
390.04245	450
390.06287	458
390.08325	454
390.10367	445
390.12408	437
390.1445	449
390.16492	447
390.1853	437
390.20572	434
390.22614	435
390.24655	429
390.26694	427
390.28735	430
390.30777	426
390.32819	417
390.34857	423
390.36899	408
390.3894	419
390.40979	417
390.43021	406
390.45062	408
390.47101	404
390.49142	397
390.51184	406
390.53223	403
390.55264	395
390.57303	396
390.59344	393
390.61386	393
390.63425	389
390.65466	383
390.67505	383
390.69547	376
390.71585	380
390.73627	377
390.75668	374
390.77707	381
390.79749	366
390.81787	367
390.83829	362
390.85867	363
390.87906	362
390.89948	361
390.91986	357
390.94028	353
390.96066	351
390.98108	349
391.00146	340
391.02188	349
391.04227	350
391.06265	345
391.08307	350
391.10345	347
391.12384	342
391.14426	345
391.16464	342
391.18503	345
391.20544	341
391.22583	343
391.24622	342
391.26663	331
391.28702	334
391.3074	348
391.32782	331
391.34821	339
391.36859	339
391.38898	334
391.40939	330
391.42978	333
391.45016	329
391.47055	329
391.49094	332
391.51135	329
391.53174	328
391.55212	325
391.57251	330
391.5929	326
391.61331	334
391.6337	325
391.65408	322
391.67447	323
391.69485	323
391.71524	323
391.73563	324
391.75601	323
391.7764	326
391.79678	324
391.8172	322
391.83759	324
391.85797	320
391.87836	318
391.89874	319
391.91913	319
391.93951	318
391.9599	320
391.98029	321
392.00067	318
392.02106	322
392.04144	315
392.06183	319
392.08221	317
392.10257	327
392.12296	320
392.14334	316
392.16373	323
392.18411	314
392.2045	314
392.22488	319
392.24527	314
392.26566	316
392.28601	315
392.3064	316
392.32678	323
392.34717	318
392.36755	315
392.38794	319
392.40829	314
392.42868	314
392.44907	314
392.46945	313
392.48984	309
392.51019	315
392.53058	311
392.55096	319
392.57132	308
392.59171	317
392.61209	318
392.63248	315
392.65283	311
392.67322	316
392.6936	315
392.71396	313
392.73434	314
392.75473	314
392.77509	316
392.79547	309
392.81586	317
392.83621	313
392.8566	317
392.87695	314
392.89734	308
392.91769	314
392.93808	317
392.95847	312
392.97882	310
392.99921	318
393.01956	315
393.03995	314
393.0603	319
393.08069	315
393.10104	312
393.12143	315
393.14178	312
393.16217	306
393.18253	316
393.20291	309
393.22327	308
393.24362	312
393.26401	312
393.28436	314
393.30475	312
393.3251	316
393.34546	315
393.36584	315
393.3862	316
393.40659	311
393.42694	318
393.4473	318
393.46768	311
393.48804	317
393.50839	310
393.52878	309
393.54913	315
393.56949	305
393.58984	308
393.61023	308
393.63058	309
393.65094	313
393.6713	312
393.69168	306
393.71204	308
393.73239	310
393.75275	315
393.7731	306
393.79349	314
393.81384	313
393.8342	311
393.85455	310
393.87491	308
393.89526	311
393.91565	311
393.936	311
393.95636	314
393.97672	302
393.99707	313
394.01743	309
394.03778	306
394.05814	308
394.07849	307
394.09885	318
394.1192	311
394.13956	312
394.15991	309
394.18027	311
394.20062	307
394.22098	306
394.24133	308
394.26169	309
394.28204	302
394.3024	310
394.32275	309
394.34311	313
394.36346	308
394.38382	306
394.40417	308
394.42453	311
394.44489	308
394.46524	307
394.48557	304
394.50592	310
394.52628	316
394.54663	301
394.56699	303
394.58734	307
394.6077	307
394.62802	307
394.64838	307
394.66873	304
394.68909	308
394.70941	310
394.72977	306
394.75012	309
394.77048	312
394.7908	307
394.81116	307
394.83151	310
394.85187	309
394.87219	309
394.89255	312
394.9129	309
394.93323	306
394.95358	311
394.97394	307
394.99426	306
395.01462	305
395.03497	307
395.0553	302
395.07565	307
395.09598	304
395.11633	309
395.13669	304
395.15701	301
395.17737	306
395.19769	306
395.21805	313
395.23837	298
395.25873	311
395.27905	309
395.29941	308
395.31973	310
395.34009	311
395.36041	305
395.38077	308
395.40109	306
395.42145	302
395.44177	307
395.46213	305
395.48245	310
395.50278	305
395.52313	303
395.54346	304
395.56381	310
395.58414	305
395.60446	311
395.62482	310
395.64514	312
395.66547	317
395.68582	312
395.70615	308
395.72647	304
395.74683	313
395.76715	310
395.78748	306
395.80783	300
395.82816	314
395.84848	307
395.8688	305
395.88916	306
395.90948	306
395.92981	311
395.95013	303
395.97046	304
395.99081	311
396.01114	314
396.03146	309
396.05179	308
396.07211	309
396.09244	306
396.11279	317
396.13312	304
396.15344	307
396.17377	306
396.19409	309
396.21442	311
396.23474	307
396.25507	301
396.27539	305
396.29572	306
396.31604	298
396.33636	311
396.35669	308
396.37701	307
396.39734	309
396.41766	308
396.43799	303
396.45831	303
396.47864	304
396.49896	303
396.51929	309
396.53961	313
396.55994	315
396.58026	303
396.60059	304
396.62091	302
396.64124	301
396.66156	307
396.68188	302
396.70218	305
396.7225	302
396.74283	309
396.76315	311
396.78348	304
396.8038	307
396.8241	300
396.84442	302
396.86475	297
396.88507	306
396.9054	302
396.92569	304
396.94601	310
396.96634	301
396.98666	306
397.00696	302
397.02728	307
397.04761	310
397.0679	303
397.08823	307
397.10855	309
397.12885	309
397.14917	300
397.16949	304
397.18979	306
397.21011	306
397.23044	303
397.25073	300
397.27106	309
397.29138	302
397.31168	307
397.332	314
397.35229	308
397.37262	309
397.39291	303
397.41324	299
397.43353	303
397.45386	300
397.47415	307
397.49448	303
397.51477	310
397.5351	312
397.55539	306
397.57571	305
397.59601	302
397.61633	305
397.63663	313
397.65695	303
397.67725	296
397.69754	305
397.71786	302
397.73816	304
397.75848	307
397.77878	309
397.79907	308
397.8194	310
397.83969	308
397.85999	303
397.88031	302
397.9006	303
397.9209	307
397.94122	304
397.96152	302
397.98181	304
398.00211	304
398.02243	307
398.04272	311
398.06302	303
398.08331	308
398.10364	301
398.12393	307
398.14423	299
398.16452	305
398.18481	305
398.20514	307
398.22543	303
398.24573	308
398.26602	308
398.28632	305
398.30661	302
398.3269	297
398.34723	301
398.36752	299
398.38782	307
398.40811	305
398.42841	300
398.4487	299
398.46899	304
398.48929	302
398.50958	308
398.52988	305
398.55017	304
398.57047	305
398.59076	307
398.61105	306
398.63135	302
398.65164	304
398.67194	298
398.69223	301
398.71252	304
398.73282	308
398.75311	310
398.77341	311
398.79367	307
398.81396	300
398.83426	308
398.85455	301
398.87485	298
398.89514	306
398.91544	308
398.9357	307
398.95599	303
398.97629	302
398.99658	301
399.01688	303
399.03717	304
399.05743	305
399.07773	307
399.09802	305
399.11832	306
399.13858	305
399.15887	299
399.17917	302
399.19943	305
399.21973	300
399.24002	303
399.26031	303
399.28058	310
399.30087	300
399.32114	305
399.34143	300
399.36172	308
399.38199	304
399.40228	305
399.42258	307
399.44284	304
399.46313	302
399.4834	302
399.50369	303
399.52396	307
399.54425	305
399.56454	304
399.58481	304
399.6051	306
399.62537	305
399.64566	298
399.66592	305
399.68622	305
399.70648	302
399.72678	304
399.74704	302
399.7673	304
399.7876	301
399.80786	306
399.82816	303
399.84842	308
399.86868	301
399.88898	307
399.90924	306
399.92953	305
399.9498	304
399.97006	299
399.99036	305
400.01062	299
400.03088	306
400.05118	297
400.07144	304
400.09171	305
400.11197	302
400.13226	304
400.15253	297
400.17279	303
400.19305	303
400.21335	304
400.23361	308
400.25388	304
400.27414	300
400.29443	302
400.3147	303
400.33496	312
400.35522	302
400.37549	311
400.39575	300
400.41602	307
400.43631	302
400.45657	308
400.47684	305
400.4971	303
400.51736	302
400.53763	304
400.55789	304
400.57816	303
400.59842	302
400.61868	304
400.63895	306
400.65921	309
400.67947	303
400.69974	309
400.72	308
400.74026	305
400.76053	309
400.78079	304
400.80106	303
400.82132	300
400.84158	301
400.86185	296
400.88211	302
400.90237	306
400.92264	302
400.9429	304
400.96317	305
400.9834	304
401.00366	305
401.02393	304
401.04419	299
401.06445	301
401.08472	306
401.10495	303
401.12521	304
401.14548	305
401.16574	304
401.186	302
401.20624	308
401.2265	303
401.24677	305
401.26703	304
401.28726	310
401.30753	303
401.32779	302
401.34802	313
401.36829	303
401.38855	310
401.40878	304
401.42905	304
401.44931	304
401.46954	304
401.48981	306
401.51007	307
401.5303	306
401.55057	303
401.5708	308
401.59106	307
401.6113	307
401.63156	305
401.65182	301
401.67206	308
401.69232	305
401.71255	306
401.73282	308
401.75305	304
401.77332	309
401.79355	303
401.81381	297
401.83405	296
401.85428	309
401.87454	302
401.89478	302
401.91504	303
401.93527	304
401.95554	301
401.97577	298
401.996	297
402.01627	299
402.0365	304
402.05673	303
402.077	304
402.09723	304
402.11746	303
402.13773	303
402.15796	308
402.17819	304
402.19846	306
402.21869	304
402.23892	298
402.25916	305
402.27942	304
402.29965	303
402.31989	303
402.34012	308
402.36038	304
402.38062	307
402.40085	301
402.42108	300
402.44131	304
402.46155	305
402.48181	304
402.50204	303
402.52228	302
402.54251	302
402.56274	303
402.58298	298
402.60321	298
402.62344	303
402.64368	306
402.66394	306
402.68417	302
402.70441	302
402.72464	304
402.74487	302
402.76511	308
402.78534	302
402.80557	303
402.82581	301
402.84604	304
402.86627	304
402.88651	306
402.90674	298
402.92694	304
402.94717	303
402.96741	304
402.98764	300
403.00787	309
403.02811	307
403.04834	303
403.06857	303
403.08881	301
403.10901	309
403.12924	301
403.14948	299
403.16971	306
403.18994	308
403.21014	296
403.23038	305
403.25061	299
403.27084	302
403.29108	307
403.31128	303
403.33151	303
403.35175	303
403.37198	304
403.39218	298
403.41241	304
403.43265	304
403.45285	306
403.47308	305
403.49332	306
403.51352	310
403.53375	305
403.55399	303
403.57419	313
403.59442	302
403.61462	305
403.63486	299
403.65509	306
403.67529	306
403.69553	306
403.71573	303
403.73596	304
403.75616	304
403.7764	307
403.7966	307
403.81683	305
403.83704	303
403.85727	304
403.87747	301
403.89771	310
403.91791	298
403.93814	299
403.95834	300
403.97858	302
403.99878	301
404.01898	305
404.03922	309
404.05942	304
404.07962	300
404.09985	303
404.12006	305
404.14029	303
404.16049	301
404.18069	303
404.20093	307
404.22113	296
404.24133	301
404.26154	301
404.28177	302
404.30197	301
404.32217	300
404.34238	307
404.36261	308
404.38281	299
404.40302	301
404.42322	309
404.44345	301
404.46365	301
404.48386	304
404.50406	301
404.52426	305
404.54446	305
404.5647	302
404.5849	306
404.6051	305
404.62531	300
404.64551	306
404.66571	301
404.68591	300
404.70612	312
404.72632	306
404.74652	310
404.76672	300
404.78693	306
404.80713	302
404.82733	303
404.84753	302
404.86774	307
404.88794	300
404.90814	303
404.92834	302
404.94855	301
404.96875	301
404.98895	301
405.00916	299
405.02936	306
405.04956	304
405.06976	301
405.08997	302
405.11014	296
405.13034	301
405.15054	302
405.17075	304
405.19095	303
405.21115	306
405.23132	304
405.25153	310
405.27173	304
405.29193	308
405.31213	303
405.33231	304
405.35251	297
405.37271	304
405.39291	303
405.41309	306
405.43329	307
405.45349	305
405.47366	300
405.49387	306
405.51407	311
405.53424	306
405.55444	305
405.57465	305
405.59482	297
405.61502	302
405.63522	298
405.6554	303
405.6756	308
405.69577	303
405.71597	300
405.73615	306
405.75635	301
405.77655	304
405.79672	306
405.81693	296
405.8371	302
405.8573	301
405.87747	299
405.89767	304
405.91785	303
405.93805	304
405.95822	301
405.97839	305
405.9986	304
