Date and Time:                Fri Oct 28 12:26:39.000 2022
369.71057	303
369.73123	297
369.75189	303
369.77255	298
369.79321	309
369.81384	306
369.8345	304
369.85516	309
369.87582	305
369.89648	305
369.91711	300
369.93777	305
369.95844	298
369.9791	302
369.99976	306
370.02039	302
370.04105	300
370.06171	306
370.08234	303
370.103	304
370.12366	304
370.14432	300
370.16495	298
370.18561	303
370.20627	305
370.2269	301
370.24756	305
370.26822	302
370.28885	307
370.30951	307
370.33017	299
370.3508	305
370.37146	305
370.39209	304
370.41275	299
370.43341	304
370.45404	304
370.4747	297
370.49533	306
370.51599	305
370.53665	301
370.55728	300
370.57794	305
370.59857	301
370.61923	305
370.63986	308
370.66052	303
370.68115	299
370.70181	303
370.72244	303
370.7431	299
370.76373	303
370.78439	305
370.80502	310
370.82568	307
370.84631	305
370.86697	295
370.8876	297
370.90823	303
370.92889	300
370.94952	300
370.97018	304
370.99081	297
371.01144	300
371.0321	304
371.05273	304
371.07339	299
371.09402	305
371.11465	298
371.13531	306
371.15594	301
371.17657	301
371.19724	307
371.21786	298
371.23849	298
371.25916	303
371.27979	303
371.30042	303
371.32104	300
371.34171	297
371.36234	308
371.38297	302
371.40359	308
371.42426	312
371.44489	294
371.46552	302
371.48615	304
371.50681	304
371.52744	307
371.54807	304
371.5687	297
371.58932	302
371.60999	299
371.63062	304
371.65125	299
371.67188	302
371.6925	304
371.71313	304
371.73376	302
371.75443	304
371.77505	305
371.79568	304
371.81631	298
371.83694	303
371.85757	304
371.8782	298
371.89883	301
371.91946	300
371.94009	299
371.96072	299
371.98135	301
372.00198	306
372.02261	307
372.04324	301
372.06387	305
372.0845	307
372.10513	303
372.12576	313
372.14639	302
372.16702	303
372.18765	300
372.20828	305
372.22891	300
372.24954	305
372.27017	301
372.2908	301
372.31143	305
372.33206	305
372.35269	305
372.37332	300
372.39395	300
372.41455	297
372.43518	298
372.45581	305
372.47644	302
372.49707	302
372.5177	305
372.53833	305
372.55893	300
372.57956	303
372.60019	303
372.62082	302
372.64145	299
372.66205	308
372.68268	304
372.70331	297
372.72394	303
372.74457	303
372.76517	308
372.7858	294
372.80643	304
372.82703	300
372.84766	304
372.86829	301
372.88892	304
372.90952	304
372.93015	308
372.95078	302
372.97137	299
372.992	303
373.01263	298
373.03323	304
373.05386	303
373.07449	303
373.09509	298
373.11572	305
373.13635	300
373.15695	302
373.17758	297
373.19818	301
373.21881	303
373.23941	304
373.26004	304
373.28067	297
373.30127	304
373.3219	300
373.3425	301
373.36313	306
373.38373	302
373.40436	303
373.42496	303
373.44559	300
373.46619	298
373.48682	303
373.50742	300
373.52805	304
373.54865	301
373.56927	304
373.58987	305
373.6105	302
373.6311	310
373.6517	301
373.67233	304
373.69293	299
373.71356	303
373.73416	300
373.75476	312
373.77539	305
373.79599	299
373.81662	302
373.83722	298
373.85782	299
373.87845	302
373.89905	301
373.91965	306
373.94028	302
373.96088	305
373.98148	300
374.00208	301
374.02271	311
374.0433	300
374.0639	308
374.08453	302
374.10513	303
374.12573	295
374.14633	301
374.16696	302
374.18756	306
374.20816	301
374.22876	300
374.24936	308
374.26999	301
374.29059	299
374.31119	301
374.33179	304
374.35239	308
374.37299	296
374.39362	298
374.41422	302
374.43481	300
374.45541	303
374.47601	299
374.49661	302
374.51721	305
374.53781	299
374.55841	302
374.57904	303
374.59964	302
374.62024	308
374.64084	306
374.66144	308
374.68204	307
374.70264	302
374.72324	308
374.74384	299
374.76443	303
374.78503	301
374.80563	301
374.82623	306
374.84683	300
374.86743	307
374.88803	307
374.90863	304
374.92923	302
374.94983	303
374.97043	309
374.991	308
375.0116	305
375.0322	302
375.0528	302
375.07339	302
375.09399	300
375.11459	304
375.13519	303
375.15579	306
375.17636	300
375.19696	302
375.21756	305
375.23816	298
375.25876	307
375.27936	300
375.29993	303
375.32053	299
375.34113	304
375.36172	307
375.38232	305
375.40289	305
375.42349	304
375.44409	302
375.46469	297
375.48526	304
375.50586	302
375.52646	301
375.54703	310
375.56763	304
375.58823	308
375.60883	310
375.62939	303
375.64999	309
375.67059	299
375.69116	308
375.71176	302
375.73236	301
375.75293	308
375.77353	307
375.7941	305
375.8147	303
375.8353	309
375.85587	299
375.87646	300
375.89703	305
375.91763	305
375.93823	309
375.9588	314
375.9794	310
375.99997	303
376.02057	299
376.04114	304
376.06174	300
376.08231	304
376.10291	304
376.12347	303
376.14407	303
376.16464	304
376.18524	305
376.20581	304
376.22641	306
376.24698	303
376.26758	303
376.28815	304
376.30872	294
376.32932	303
376.34988	299
376.37048	306
376.39105	303
376.41162	311
376.43222	301
376.45279	302
376.47336	304
376.49396	301
376.51453	306
376.53513	298
376.55569	314
376.57626	300
376.59683	307
376.61743	306
376.638	306
376.65857	307
376.67917	306
376.69974	307
376.72031	307
376.74088	303
376.76147	305
376.78204	306
376.80261	304
376.82318	302
376.84378	293
376.86435	297
376.88492	306
376.90549	295
376.92606	306
376.94666	307
376.96722	306
376.98779	306
377.00836	309
377.02893	296
377.0495	309
377.0701	306
377.09067	305
377.11124	304
377.13181	305
377.15237	304
377.17294	303
377.19351	301
377.21408	305
377.23465	305
377.25522	296
377.27579	302
377.29636	297
377.31696	308
377.33752	309
377.35809	303
377.37866	312
377.39923	305
377.4198	302
377.44037	302
377.46094	297
377.48151	305
377.50208	305
377.52261	300
377.54318	301
377.56375	304
377.58432	309
377.60489	308
377.62546	306
377.64603	300
377.6666	303
377.68716	302
377.70773	298
377.7283	305
377.74884	305
377.76941	304
377.78998	302
377.81055	308
377.83112	305
377.85168	305
377.87225	306
377.89279	305
377.91336	301
377.93393	304
377.9545	304
377.97507	296
377.99561	304
378.01617	305
378.03674	310
378.05731	310
378.07785	300
378.09842	308
378.11899	307
378.13956	302
378.1601	304
378.18066	301
378.20123	307
378.22177	300
378.24234	307
378.26291	304
378.28345	302
378.30402	304
378.32458	301
378.34512	300
378.36569	302
378.38626	307
378.4068	303
378.42737	305
378.44791	307
378.46848	304
378.48904	304
378.50958	301
378.53015	305
378.55069	303
378.57126	304
378.5918	305
378.61237	308
378.6329	305
378.65347	302
378.67401	304
378.69458	303
378.71512	301
378.73569	298
378.75623	300
378.77679	313
378.79733	313
378.8179	302
378.83844	297
378.85901	304
378.87955	299
378.90012	300
378.92065	305
378.94119	305
378.96176	304
378.9823	299
379.00287	301
379.02341	296
379.04395	302
379.06451	297
379.08505	304
379.10559	305
379.12616	304
379.1467	300
379.16724	298
379.18781	311
379.20834	300
379.22888	310
379.24945	306
379.26999	304
379.29053	308
379.31107	307
379.33163	300
379.35217	304
379.37271	305
379.39325	309
379.41382	302
379.43436	305
379.4549	307
379.47543	308
379.49597	302
379.51654	305
379.53708	308
379.55762	307
379.57816	301
379.59869	310
379.61923	299
379.63977	303
379.66034	308
379.68088	301
379.70142	305
379.72195	306
379.74249	304
379.76303	302
379.78357	307
379.80411	305
379.82465	307
379.84518	306
379.86572	311
379.88626	304
379.9068	306
379.92737	306
379.94791	300
379.96844	305
379.98898	304
380.00952	301
380.03003	302
380.05057	303
380.07111	306
380.09164	302
380.11218	302
380.13272	305
380.15326	302
380.1738	304
380.19434	299
380.21487	303
380.23541	304
380.25595	308
380.27649	310
380.297	301
380.31754	305
380.33807	299
380.35861	307
380.37915	304
380.39969	304
380.42023	305
380.44073	301
380.46127	303
380.48181	306
380.50235	304
380.52289	306
380.5434	304
380.56393	306
380.58447	303
380.60501	302
380.62552	310
380.64606	308
380.6666	305
380.68713	308
380.70764	303
380.72818	304
380.74872	309
380.76923	303
380.78976	309
380.8103	309
380.83081	306
380.85135	305
380.87189	305
380.8924	309
380.91293	302
380.93347	309
380.95398	306
380.97452	306
380.99503	309
381.01556	304
381.0361	301
381.05661	311
381.07715	304
381.09766	304
381.11819	306
381.1387	308
381.15924	310
381.17975	301
381.20029	310
381.22079	305
381.24133	305
381.26184	308
381.28238	309
381.30289	307
381.32343	308
381.34393	303
381.36447	311
381.38498	299
381.40552	306
381.42603	303
381.44653	306
381.46707	309
381.48758	305
381.50812	305
381.52863	305
381.54913	307
381.56967	307
381.59018	307
381.61069	306
381.63123	307
381.65173	305
381.67224	307
381.69278	311
381.71329	305
381.7338	300
381.75433	306
381.77484	303
381.79535	309
381.81589	304
381.8364	311
381.8569	305
381.87741	307
381.89795	307
381.91846	310
381.93896	307
381.95947	308
381.97998	308
382.00052	309
382.02103	301
382.04153	310
382.06204	310
382.08255	301
382.10306	310
382.1236	308
382.1441	303
382.16461	299
382.18512	306
382.20563	306
382.22614	308
382.24664	308
382.26715	311
382.28766	307
382.3082	313
382.3287	305
382.34921	301
382.36972	308
382.39023	312
382.41074	311
382.43124	309
382.45175	310
382.47226	311
382.49277	309
382.51328	310
382.53378	316
382.55429	309
382.5748	315
382.59531	310
382.61581	314
382.63632	314
382.6568	316
382.67731	305
382.69781	310
382.71832	311
382.73883	308
382.75934	307
382.77985	309
382.80035	309
382.82086	309
382.84134	307
382.86185	311
382.88235	317
382.90286	314
382.92337	312
382.94388	307
382.96436	313
382.98486	305
383.00537	313
383.02588	310
383.04639	313
383.06686	312
383.08737	312
383.10788	309
383.12839	318
383.14886	314
383.16937	312
383.18988	318
383.21036	317
383.23087	315
383.25137	315
383.27185	321
383.29236	312
383.31287	322
383.33334	323
383.35385	324
383.37436	314
383.39484	317
383.41534	316
383.43585	317
383.45633	322
383.47684	322
383.49731	313
383.51782	318
383.53833	321
383.55881	316
383.57932	324
383.59979	324
383.6203	315
383.64078	316
383.66129	315
383.68176	320
383.70227	314
383.72275	322
383.74326	316
383.76373	326
383.78424	321
383.80472	323
383.82523	319
383.8457	317
383.86621	327
383.88669	322
383.90717	330
383.92767	317
383.94815	322
383.96866	326
383.98914	323
384.00961	325
384.03012	323
384.0506	323
384.07108	333
384.09158	323
384.11206	326
384.13254	328
384.15305	331
384.17352	330
384.194	329
384.21451	332
384.23499	331
384.25546	336
384.27597	336
384.29645	335
384.31693	331
384.3374	339
384.35791	332
384.37839	338
384.39886	339
384.41934	336
384.43982	339
384.46033	344
384.4808	343
384.50128	348
384.52176	343
384.54224	346
384.56271	345
384.58322	344
384.6037	349
384.62418	345
384.64465	348
384.66513	346
384.68561	346
384.70609	345
384.72656	346
384.74704	346
384.76752	347
384.78802	353
384.8085	360
384.82898	350
384.84946	357
384.86993	357
384.89041	355
384.91089	352
384.93137	358
384.95184	360
384.97232	360
384.9928	360
385.01328	361
385.03375	366
385.0542	358
385.07468	361
385.09515	364
385.11563	365
385.13611	369
385.15659	364
385.17706	383
385.19754	367
385.21802	380
385.23849	390
385.25897	386
385.27942	400
385.2999	402
385.32037	395
385.34085	402
385.36133	401
385.38181	412
385.40225	420
385.42273	419
385.44321	435
385.46368	442
385.48413	442
385.50461	454
385.52509	462
385.54556	477
385.56601	484
385.58649	492
385.60696	503
385.62744	499
385.64789	518
385.66837	542
385.68884	548
385.70929	556
385.72977	554
385.75024	589
385.77069	590
385.79117	613
385.81165	623
385.83209	637
385.85257	639
385.87302	659
385.89349	685
385.91397	699
385.93442	721
385.9549	721
385.97534	745
385.99582	762
386.01627	778
386.03674	801
386.05722	822
386.07767	843
386.09814	861
386.11859	876
386.13907	916
386.15952	937
386.17999	955
386.20044	985
386.22089	1014
386.24136	1050
386.26181	1077
386.28229	1084
386.30273	1133
386.32321	1166
386.34366	1204
386.36411	1229
386.38458	1274
386.40503	1328
386.42551	1367
386.44595	1418
386.4664	1475
386.48688	1530
386.50732	1568
386.52777	1624
386.54825	1691
386.5687	1769
386.58914	1815
386.60962	1885
386.63007	1951
386.65051	2040
386.67096	2098
386.69144	2213
386.71188	2314
386.73233	2395
386.75278	2500
386.77325	2619
386.7937	2686
386.81415	2820
386.83459	2964
386.85507	3107
386.87552	3236
386.89597	3393
386.91641	3579
386.93686	3733
386.95731	3891
386.97778	4122
386.99823	4331
387.01868	4592
387.03912	4829
387.05957	5146
387.08002	5479
387.10046	5861
387.12091	6194
387.14136	6688
387.1618	7227
387.18228	7733
387.20273	8370
387.22318	8971
387.24362	9662
387.26407	10501
387.28452	11299
387.30496	12376
387.32541	13557
387.34586	14643
387.3663	15951
387.38675	17330
387.4072	18780
387.42764	20108
387.44809	21551
387.46851	23032
387.48895	24556
387.5094	25907
387.52985	27204
387.55029	28497
387.57074	29833
387.59119	30645
387.61163	31507
387.63208	32184
387.6525	32940
387.67294	33645
387.69339	33980
387.71384	34474
387.73428	34585
387.75473	34886
387.77515	35289
387.79559	35489
387.81604	35814
387.83649	35699
387.85693	35775
387.87735	36127
387.8978	36421
387.91824	36723
387.93869	36732
387.95911	37037
387.97955	37289
388	37021
388.02042	37454
388.04086	38342
388.06131	38221
388.08176	38604
388.10217	38793
388.12262	38831
388.14307	38433
388.16348	37659
388.18393	36906
388.20435	36048
388.22479	35126
388.24524	34255
388.26566	33041
388.2861	31544
388.30652	29672
388.32697	27758
388.34741	25727
388.36783	24074
388.38828	22159
388.40869	20453
388.42914	18831
388.44955	17266
388.47	15746
388.49042	14120
388.51086	12905
388.53128	11675
388.55173	10603
388.57214	9635
388.59259	8707
388.61301	7907
388.63345	7198
388.65387	6515
388.67429	5945
388.69473	5425
388.71515	4932
388.7356	4534
388.75601	4187
388.77643	3890
388.79688	3611
388.81729	3303
388.83771	3052
388.85815	2862
388.87857	2639
388.89899	2493
388.91943	2307
388.93985	2160
388.96027	2035
388.98071	1890
389.00113	1802
389.02155	1701
389.04199	1613
389.06241	1521
389.08282	1435
389.10324	1373
389.12369	1304
389.1441	1237
389.16452	1188
389.18494	1140
389.20535	1103
389.2258	1067
389.24622	1013
389.26663	967
389.28705	958
389.30746	909
389.32788	878
389.3483	862
389.36874	839
389.38916	813
389.40958	796
389.42999	767
389.45041	759
389.47083	729
389.49124	718
389.51166	696
389.53207	690
389.55249	660
389.57291	653
389.59332	640
389.61374	635
389.63416	614
389.65457	604
389.67499	596
389.6954	583
389.71582	583
389.73624	561
389.75665	557
389.77707	548
389.79749	536
389.8179	536
389.83832	527
389.85873	529
389.87915	511
389.89957	508
389.91998	508
389.9404	498
389.96078	491
389.9812	479
390.00162	475
390.02203	468
390.04245	475
390.06287	467
390.08325	471
390.10367	459
390.12408	449
390.1445	443
390.16492	441
390.1853	446
390.20572	430
390.22614	431
390.24655	428
390.26694	420
390.28735	420
390.30777	424
390.32819	423
390.34857	411
390.36899	415
390.3894	404
390.40979	411
390.43021	410
390.45062	400
390.47101	398
390.49142	399
390.51184	399
390.53223	391
390.55264	398
390.57303	388
390.59344	388
390.61386	385
390.63425	386
390.65466	385
390.67505	380
390.69547	376
390.71585	373
390.73627	379
390.75668	372
390.77707	375
390.79749	372
390.81787	369
390.83829	365
390.85867	366
390.87906	357
390.89948	364
390.91986	365
390.94028	358
390.96066	354
390.98108	357
391.00146	351
391.02188	353
391.04227	352
391.06265	347
391.08307	350
391.10345	350
391.12384	342
391.14426	342
391.16464	342
391.18503	343
391.20544	356
391.22583	343
391.24622	341
391.26663	337
391.28702	340
391.3074	343
391.32782	339
391.34821	334
391.36859	341
391.38898	331
391.40939	336
391.42978	330
391.45016	331
391.47055	334
391.49094	326
391.51135	339
391.53174	326
391.55212	323
391.57251	329
391.5929	323
391.61331	325
391.6337	324
391.65408	322
391.67447	326
391.69485	334
391.71524	326
391.73563	336
391.75601	329
391.7764	324
391.79678	322
391.8172	324
391.83759	325
391.85797	323
391.87836	325
391.89874	318
391.91913	320
391.93951	321
391.9599	328
391.98029	325
392.00067	321
392.02106	317
392.04144	320
392.06183	321
392.08221	315
392.10257	315
392.12296	322
392.14334	314
392.16373	323
392.18411	321
392.2045	316
392.22488	323
392.24527	320
392.26566	321
392.28601	309
392.3064	322
392.32678	319
392.34717	312
392.36755	314
392.38794	317
392.40829	316
392.42868	310
392.44907	319
392.46945	319
392.48984	318
392.51019	322
392.53058	314
392.55096	317
392.57132	305
392.59171	313
392.61209	319
392.63248	311
392.65283	312
392.67322	312
392.6936	317
392.71396	317
392.73434	314
392.75473	305
392.77509	314
392.79547	313
392.81586	314
392.83621	316
392.8566	319
392.87695	308
392.89734	313
392.91769	309
392.93808	316
392.95847	312
392.97882	311
392.99921	314
393.01956	306
393.03995	315
393.0603	312
393.08069	308
393.10104	314
393.12143	313
393.14178	314
393.16217	309
393.18253	308
393.20291	318
393.22327	313
393.24362	308
393.26401	315
393.28436	307
393.30475	313
393.3251	311
393.34546	310
393.36584	310
393.3862	317
393.40659	310
393.42694	310
393.4473	308
393.46768	310
393.48804	313
393.50839	310
393.52878	313
393.54913	310
393.56949	312
393.58984	318
393.61023	312
393.63058	316
393.65094	304
393.6713	316
393.69168	311
393.71204	315
393.73239	313
393.75275	313
393.7731	310
393.79349	310
393.81384	309
393.8342	313
393.85455	308
393.87491	310
393.89526	315
393.91565	311
393.936	307
393.95636	307
393.97672	308
393.99707	308
394.01743	309
394.03778	306
394.05814	308
394.07849	307
394.09885	304
394.1192	308
394.13956	315
394.15991	305
394.18027	314
394.20062	310
394.22098	311
394.24133	311
394.26169	317
394.28204	314
394.3024	310
394.32275	312
394.34311	310
394.36346	302
394.38382	309
394.40417	309
394.42453	306
394.44489	303
394.46524	304
394.48557	310
394.50592	308
394.52628	309
394.54663	304
394.56699	311
394.58734	307
394.6077	305
394.62802	309
394.64838	302
394.66873	305
394.68909	311
394.70941	305
394.72977	311
394.75012	311
394.77048	303
394.7908	302
394.81116	313
394.83151	305
394.85187	301
394.87219	311
394.89255	310
394.9129	309
394.93323	292
394.95358	309
394.97394	308
394.99426	305
395.01462	307
395.03497	303
395.0553	307
395.07565	298
395.09598	305
395.11633	304
395.13669	298
395.15701	305
395.17737	301
395.19769	307
395.21805	308
395.23837	306
395.25873	302
395.27905	308
395.29941	307
395.31973	305
395.34009	314
395.36041	305
395.38077	311
395.40109	305
395.42145	306
395.44177	308
395.46213	307
395.48245	305
395.50278	313
395.52313	304
395.54346	311
395.56381	309
395.58414	309
395.60446	307
395.62482	308
395.64514	306
395.66547	304
395.68582	306
395.70615	307
395.72647	297
395.74683	303
395.76715	305
395.78748	307
395.80783	308
395.82816	313
395.84848	306
395.8688	306
395.88916	310
395.90948	303
395.92981	305
395.95013	308
395.97046	303
395.99081	306
396.01114	304
396.03146	305
396.05179	306
396.07211	303
396.09244	305
396.11279	307
396.13312	302
396.15344	302
396.17377	300
396.19409	308
396.21442	310
396.23474	307
396.25507	304
396.27539	302
396.29572	316
396.31604	306
396.33636	299
396.35669	302
396.37701	308
396.39734	305
396.41766	300
396.43799	302
396.45831	299
396.47864	309
396.49896	306
396.51929	300
396.53961	304
396.55994	307
396.58026	305
396.60059	306
396.62091	306
396.64124	305
396.66156	309
396.68188	306
396.70218	309
396.7225	303
396.74283	304
396.76315	303
396.78348	303
396.8038	302
396.8241	308
396.84442	310
396.86475	315
396.88507	305
396.9054	310
396.92569	306
396.94601	310
396.96634	304
396.98666	302
397.00696	306
397.02728	303
397.04761	305
397.0679	306
397.08823	312
397.10855	306
397.12885	305
397.14917	307
397.16949	310
397.18979	298
397.21011	308
397.23044	311
397.25073	304
397.27106	308
397.29138	300
397.31168	305
397.332	308
397.35229	307
397.37262	305
397.39291	301
397.41324	307
397.43353	304
397.45386	303
397.47415	304
397.49448	302
397.51477	304
397.5351	305
397.55539	300
397.57571	307
397.59601	302
397.61633	304
397.63663	304
397.65695	309
397.67725	301
397.69754	297
397.71786	307
397.73816	307
397.75848	310
397.77878	302
397.79907	302
397.8194	305
397.83969	303
397.85999	309
397.88031	306
397.9006	308
397.9209	297
397.94122	303
397.96152	302
397.98181	297
398.00211	293
398.02243	302
398.04272	304
398.06302	303
398.08331	308
398.10364	298
398.12393	307
398.14423	305
398.16452	302
398.18481	298
398.20514	303
398.22543	311
398.24573	299
398.26602	299
398.28632	309
398.30661	306
398.3269	306
398.34723	311
398.36752	302
398.38782	304
398.40811	310
398.42841	304
398.4487	306
398.46899	305
398.48929	300
398.50958	308
398.52988	303
398.55017	296
398.57047	304
398.59076	301
398.61105	301
398.63135	306
398.65164	301
398.67194	307
398.69223	306
398.71252	305
398.73282	304
398.75311	300
398.77341	300
398.79367	304
398.81396	307
398.83426	310
398.85455	303
398.87485	306
398.89514	303
398.91544	304
398.9357	310
398.95599	299
398.97629	307
398.99658	301
399.01688	305
399.03717	307
399.05743	308
399.07773	303
399.09802	304
399.11832	302
399.13858	299
399.15887	308
399.17917	303
399.19943	308
399.21973	307
399.24002	305
399.26031	298
399.28058	309
399.30087	304
399.32114	302
399.34143	305
399.36172	306
399.38199	308
399.40228	304
399.42258	295
399.44284	307
399.46313	303
399.4834	303
399.50369	304
399.52396	303
399.54425	299
399.56454	302
399.58481	304
399.6051	307
399.62537	303
399.64566	302
399.66592	311
399.68622	297
399.70648	304
399.72678	306
399.74704	303
399.7673	307
399.7876	305
399.80786	301
399.82816	299
399.84842	300
399.86868	304
399.88898	302
399.90924	306
399.92953	300
399.9498	304
399.97006	300
399.99036	306
400.01062	299
400.03088	303
400.05118	302
400.07144	303
400.09171	301
400.11197	299
400.13226	305
400.15253	302
400.17279	310
400.19305	305
400.21335	305
400.23361	297
400.25388	303
400.27414	304
400.29443	297
400.3147	309
400.33496	297
400.35522	305
400.37549	307
400.39575	304
400.41602	303
400.43631	305
400.45657	304
400.47684	298
400.4971	298
400.51736	307
400.53763	304
400.55789	301
400.57816	302
400.59842	311
400.61868	304
400.63895	306
400.65921	307
400.67947	306
400.69974	310
400.72	306
400.74026	302
400.76053	304
400.78079	302
400.80106	299
400.82132	306
400.84158	300
400.86185	300
400.88211	301
400.90237	303
400.92264	300
400.9429	303
400.96317	306
400.9834	303
401.00366	300
401.02393	301
401.04419	299
401.06445	303
401.08472	300
401.10495	303
401.12521	304
401.14548	302
401.16574	301
401.186	297
401.20624	303
401.2265	305
401.24677	300
401.26703	303
401.28726	300
401.30753	298
401.32779	303
401.34802	296
401.36829	306
401.38855	305
401.40878	303
401.42905	303
401.44931	306
401.46954	302
401.48981	299
401.51007	301
401.5303	307
401.55057	303
401.5708	309
401.59106	310
401.6113	305
401.63156	307
401.65182	304
401.67206	297
401.69232	305
401.71255	307
401.73282	306
401.75305	304
401.77332	298
401.79355	306
401.81381	300
401.83405	301
401.85428	306
401.87454	303
401.89478	301
401.91504	299
401.93527	298
401.95554	307
401.97577	301
401.996	304
402.01627	308
402.0365	297
402.05673	304
402.077	309
402.09723	301
402.11746	298
402.13773	310
402.15796	306
402.17819	303
402.19846	302
402.21869	302
402.23892	305
402.25916	305
402.27942	302
402.29965	301
402.31989	299
402.34012	299
402.36038	302
402.38062	299
402.40085	302
402.42108	305
402.44131	305
402.46155	306
402.48181	303
402.50204	300
402.52228	301
402.54251	302
402.56274	305
402.58298	301
402.60321	303
402.62344	304
402.64368	303
402.66394	299
402.68417	306
402.70441	300
402.72464	304
402.74487	312
402.76511	298
402.78534	298
402.80557	300
402.82581	308
402.84604	306
402.86627	305
402.88651	306
402.90674	301
402.92694	298
402.94717	302
402.96741	306
402.98764	309
403.00787	306
403.02811	301
403.04834	306
403.06857	301
403.08881	306
403.10901	300
403.12924	304
403.14948	299
403.16971	300
403.18994	298
403.21014	303
403.23038	301
403.25061	302
403.27084	306
403.29108	299
403.31128	310
403.33151	297
403.35175	307
403.37198	304
403.39218	303
403.41241	306
403.43265	298
403.45285	303
403.47308	304
403.49332	303
403.51352	304
403.53375	304
403.55399	304
403.57419	303
403.59442	300
403.61462	301
403.63486	299
403.65509	305
403.67529	299
403.69553	298
403.71573	305
403.73596	298
403.75616	300
403.7764	305
403.7966	303
403.81683	305
403.83704	298
403.85727	294
403.87747	305
403.89771	301
403.91791	302
403.93814	306
403.95834	297
403.97858	303
403.99878	311
404.01898	306
404.03922	299
404.05942	304
404.07962	297
404.09985	311
404.12006	306
404.14029	296
404.16049	302
404.18069	309
404.20093	301
404.22113	306
404.24133	305
404.26154	298
404.28177	296
404.30197	306
404.32217	300
404.34238	313
404.36261	303
404.38281	307
404.40302	300
404.42322	307
404.44345	305
404.46365	303
404.48386	301
404.50406	301
404.52426	307
404.54446	300
404.5647	309
404.5849	303
404.6051	295
404.62531	301
404.64551	304
404.66571	302
404.68591	306
404.70612	304
404.72632	302
404.74652	302
404.76672	309
404.78693	302
404.80713	305
404.82733	303
404.84753	303
404.86774	301
404.88794	298
404.90814	301
404.92834	307
404.94855	301
404.96875	298
404.98895	297
405.00916	301
405.02936	308
405.04956	307
405.06976	305
405.08997	304
405.11014	304
405.13034	304
405.15054	306
405.17075	301
405.19095	301
405.21115	304
405.23132	304
405.25153	302
405.27173	308
405.29193	305
405.31213	302
405.33231	305
405.35251	300
405.37271	303
405.39291	304
405.41309	299
405.43329	306
405.45349	309
405.47366	294
405.49387	300
405.51407	300
405.53424	304
405.55444	307
405.57465	300
405.59482	303
405.61502	304
405.63522	298
405.6554	301
405.6756	297
405.69577	301
405.71597	304
405.73615	311
405.75635	305
405.77655	305
405.79672	300
405.81693	306
405.8371	300
405.8573	306
405.87747	301
405.89767	307
405.91785	299
405.93805	307
405.95822	304
405.97839	297
405.9986	306
