Date and Time:                Mon Oct 10 15:40:51.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         1.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              235
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



213.13235	10833
213.15382	10319
213.17529	10355
213.19676	10347
213.21823	10321
213.23969	10459
213.26115	10459
213.28262	10449
213.30409	10385
213.32556	10388
213.34703	10394
213.36848	10318
213.38995	10243
213.41142	10278
213.43289	10328
213.45435	10389
213.47581	10383
213.49728	10327
213.51874	10435
213.54021	10430
213.56168	10382
213.58315	10348
213.6046	10376
213.62607	10387
213.64752	10426
213.66899	10363
213.69046	10466
213.71191	10453
213.73338	10385
213.75485	10403
213.77631	10387
213.79778	10422
213.81923	10410
213.8407	10368
213.86215	10430
213.88362	10376
213.90508	10404
213.92654	10383
213.948	10422
213.96947	10450
213.99092	10381
214.01239	10375
214.03384	10349
214.05531	10388
214.07677	10350
214.09824	10395
214.11969	10446
214.14114	10428
214.16261	10398
214.18407	10442
214.20552	10447
214.22699	10422
214.24844	10405
214.2699	10387
214.29137	10402
214.31282	10439
214.33427	10450
214.35574	10475
214.3772	10444
214.39865	10433
214.4201	10405
214.44157	10456
214.46303	10396
214.48448	10399
214.50594	10401
214.5274	10340
214.54886	10409
214.57031	10368
214.59177	10329
214.61322	10279
214.63467	10370
214.65614	10285
214.6776	10307
214.69905	10334
214.7205	10334
214.74196	10302
214.76341	10282
214.78487	10293
214.80632	10268
214.82777	10309
214.84923	10283
214.87068	10353
214.89214	10260
214.91359	10295
214.93504	10287
214.9565	10342
214.97795	10417
214.9994	10407
215.02086	10388
215.04231	10340
215.06377	10327
215.08522	10311
215.10667	10317
215.12813	10338
215.14958	10406
215.17104	10373
215.19247	10336
215.21393	10360
215.23538	10381
215.25684	10390
215.27829	10398
215.29974	10422
215.32118	10383
215.34264	10449
215.36409	10334
215.38554	10415
215.40698	10451
215.42844	10479
215.44989	10490
215.47134	10435
215.49278	10422
215.51424	10448
215.53569	10470
215.55713	10427
215.57858	10507
215.60004	10486
215.62148	10440
