Date and Time:                Thu Apr 7 16:01:38.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              279
Grating Groove Density (l/mm):2400
Grating Blaze:                BH
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



269.07523	29735
269.08499	28352
269.09479	28387
269.10455	28458
269.11432	28740
269.12411	28866
269.13388	28693
269.14365	28678
269.15344	28661
269.16321	28740
269.17297	28662
269.18277	28333
269.19254	28374
269.2023	28583
269.2121	28663
269.22186	28493
269.23163	28392
269.24142	28638
269.25119	28675
269.26096	28396
269.27072	28278
269.28052	28256
269.29028	28337
269.30005	28306
269.30984	28052
269.31961	27895
269.32938	27806
269.33914	27591
269.34894	27659
269.3587	27871
269.36847	28156
269.37823	28238
269.388	28161
269.3978	28061
269.40756	27944
269.41733	27821
269.42709	27948
269.43689	28065
269.44666	28328
269.45642	28433
269.46619	28364
269.47595	28338
269.48575	28414
269.49551	28339
269.50528	28396
269.51505	28418
269.52481	28361
269.53458	28319
269.54437	28262
269.55414	28133
269.5639	28307
269.57367	28294
269.58344	28265
269.5932	28183
269.60297	28111
269.61273	28030
269.62253	28002
269.63229	28048
269.64206	28158
269.65182	28225
269.66159	28323
269.67136	28362
269.68112	28439
269.69089	28321
269.70065	28246
269.71042	28185
269.72021	28249
269.72998	28129
269.73975	28164
269.74951	28082
269.75928	28162
269.76904	27950
269.77881	27750
269.78857	27681
269.79834	27704
269.80811	27714
269.81787	27598
269.82764	27696
269.8374	27479
269.84717	27523
269.85693	27347
269.8667	27376
269.87646	27449
269.88623	27473
269.896	27544
269.90576	27645
269.91553	27557
269.92529	27522
269.93506	27292
269.94482	27308
269.95459	27380
269.96436	27409
269.97412	27461
269.98389	27562
269.99365	27452
270.00342	27392
270.01318	27297
270.02292	27385
270.03268	27586
270.04245	27547
270.05222	27606
270.06198	27610
270.07175	27611
270.08151	27533
270.09128	27610
270.10104	27508
270.11081	27694
270.12054	27809
270.13031	27760
270.14008	27735
270.14984	28011
270.15961	28132
270.16937	28152
270.17914	28092
270.18887	27973
270.19864	27877
270.2084	27877
