Date and Time:                Wed May 25 13:33:55.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.22
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              300
Grating Groove Density (l/mm):2400
Grating Blaze:                BH
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



290.24313	29768
290.25275	28463
290.26236	28798
290.27197	28790
290.28159	28912
290.2912	28803
290.30084	28381
290.31046	28432
290.32007	28883
290.32968	28939
290.33929	28687
290.34891	28614
290.35852	28645
290.36813	28752
290.37775	28570
290.38736	28346
290.39697	28500
290.40659	28889
290.4162	29124
290.42581	28771
290.43542	28479
290.44504	28327
290.45465	28406
290.46426	28334
290.47388	27936
290.48349	27807
290.4931	27963
290.50272	28061
290.51233	27862
290.52194	27831
290.53156	28006
290.54117	28077
290.55078	28161
290.56039	28147
290.57001	28189
290.57962	27829
290.58923	27703
290.59885	27688
290.60846	27784
290.61807	27671
290.62769	27689
290.6373	27943
290.64691	28335
290.65652	28474
290.66611	28216
290.67572	28024
290.68533	27934
290.69495	28092
290.70456	28183
290.71417	28306
290.72379	28594
290.7334	28827
290.74301	28822
290.75259	28748
290.76221	28705
290.77182	28596
290.78143	28644
290.79105	28677
290.80066	28761
290.81027	28841
290.81985	28753
290.82947	28609
290.83908	28670
290.84869	28677
290.85831	28624
290.86789	28701
290.8775	28638
290.88712	28595
290.89673	28501
290.90634	28509
290.91592	28692
290.92554	28673
290.93515	28801
290.94476	28929
290.95435	29114
290.96396	29121
290.97357	29053
290.98318	29121
290.99277	28994
291.00238	28990
291.01199	29001
291.02161	29057
291.03119	29099
291.0408	29078
291.05042	29006
291.06003	29175
291.06961	29443
291.07922	29457
291.08884	29440
291.09842	29551
291.10803	29559
291.11765	29564
291.12723	29659
291.13684	29972
291.14645	30360
291.15604	30392
291.16565	30362
291.17526	30220
291.18484	30211
291.19446	30130
291.20407	30023
291.21365	30064
291.22327	30078
291.23285	30012
291.24246	29866
291.25208	29576
291.26166	29531
291.27127	29424
291.28085	29498
291.29047	29641
291.30008	30012
291.30966	30049
291.31927	29890
291.32886	29697
291.33847	29577
291.34805	29715
291.35767	29813
