Date and Time:                Wed May 25 13:36:16.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         50
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              300
Grating Groove Density (l/mm):2400
Grating Blaze:                BH
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



290.24313	46369
290.25275	45268
290.26236	46233
290.27197	46422
290.28159	45958
290.2912	46002
290.30084	45368
290.31046	45232
290.32007	45083
290.32968	45042
290.33929	44842
290.34891	44458
290.35852	43953
290.36813	44060
290.37775	43496
290.38736	43279
290.39697	43051
290.40659	43242
290.4162	43257
290.42581	42865
290.43542	42537
290.44504	42032
290.45465	41536
290.46426	41485
290.47388	40849
290.48349	40489
290.4931	40445
290.50272	40031
290.51233	39895
290.52194	39704
290.53156	39589
290.54117	39446
290.55078	39280
290.56039	39304
290.57001	38890
290.57962	38645
290.58923	38190
290.59885	37888
290.60846	37748
290.61807	37667
290.62769	37246
290.6373	37383
290.64691	37361
290.65652	37429
290.66611	37113
290.67572	36739
290.68533	36256
290.69495	36166
290.70456	35991
290.71417	36005
290.72379	36147
290.7334	36053
290.74301	35772
290.75259	35564
290.76221	35327
290.77182	34840
290.78143	34570
290.79105	34235
290.80066	34220
290.81027	33978
290.81985	33464
290.82947	33023
290.83908	32834
290.84869	32638
290.85831	32200
290.86789	31966
290.8775	31597
290.88712	31167
290.89673	30773
290.90634	30416
290.91592	30268
290.92554	29905
290.93515	29644
290.94476	29345
290.95435	29187
290.96396	28740
290.97357	28451
290.98318	28041
290.99277	27538
291.00238	27150
291.01199	26685
291.02161	26411
291.03119	26064
291.0408	25564
291.05042	25147
291.06003	24907
291.06961	24766
291.07922	24289
291.08884	23880
291.09842	23575
291.10803	23144
291.11765	22751
291.12723	22425
291.13684	22154
291.14645	22005
291.15604	21565
291.16565	21176
291.17526	20826
291.18484	20308
291.19446	19888
291.20407	19427
291.21365	19072
291.22327	18719
291.23285	18349
291.24246	17769
291.25208	17424
291.26166	17048
291.27127	16565
291.28085	16290
291.29047	16007
291.30008	15847
291.30966	15560
291.31927	15234
291.32886	14792
291.33847	14511
291.34805	14277
291.35767	13990
