Date and Time:                Wed May 25 13:39:09.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.22
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              300
Grating Groove Density (l/mm):2400
Grating Blaze:                BH
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



290.24313	299
290.25275	303
290.26236	300
290.27197	307
290.28159	302
290.2912	307
290.30084	303
290.31046	300
290.32007	304
290.32968	299
290.33929	304
290.34891	308
290.35852	301
290.36813	299
290.37775	290
290.38736	301
290.39697	303
290.40659	302
290.4162	303
290.42581	307
290.43542	299
290.44504	306
290.45465	306
290.46426	299
290.47388	301
290.48349	299
290.4931	298
290.50272	300
290.51233	305
290.52194	301
290.53156	299
290.54117	302
290.55078	306
290.56039	298
290.57001	302
290.57962	301
290.58923	298
290.59885	302
290.60846	298
290.61807	305
290.62769	303
290.6373	299
290.64691	305
290.65652	300
290.66611	305
290.67572	296
290.68533	305
290.69495	298
290.70456	306
290.71417	306
290.72379	308
290.7334	299
290.74301	298
290.75259	295
290.76221	305
290.77182	308
290.78143	295
290.79105	304
290.80066	305
290.81027	301
290.81985	305
290.82947	293
290.83908	301
290.84869	303
290.85831	302
290.86789	302
290.8775	300
290.88712	298
290.89673	301
290.90634	306
290.91592	296
290.92554	298
290.93515	300
290.94476	299
290.95435	296
290.96396	301
290.97357	299
290.98318	300
290.99277	306
291.00238	302
291.01199	302
291.02161	300
291.03119	304
291.0408	296
291.05042	305
291.06003	304
291.06961	294
291.07922	300
291.08884	297
291.09842	292
291.10803	298
291.11765	300
291.12723	304
291.13684	304
291.14645	301
291.15604	298
291.16565	301
291.17526	303
291.18484	300
291.19446	307
291.20407	299
291.21365	303
291.22327	305
291.23285	303
291.24246	307
291.25208	296
291.26166	303
291.27127	303
291.28085	294
291.29047	298
291.30008	302
291.30966	297
291.31927	304
291.32886	307
291.33847	308
291.34805	300
291.35767	299
291.36728	297
291.37686	303
291.38647	296
291.39606	297
291.40567	299
291.41525	296
291.42487	294
291.43445	305
291.44406	296
291.45364	304
291.46326	301
291.47284	301
291.48245	297
291.49203	302
291.50165	296
291.51123	300
291.52084	306
