Date and Time:                Sat Nov 11 15:11:56.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.02
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              300
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



278.45877	11024
278.47992	10527
278.50107	10530
278.52225	10603
278.5434	10584
278.56454	10567
278.58572	10638
278.60687	10662
278.62802	10688
278.6492	10645
278.67035	10652
278.6915	10679
278.71268	10675
278.73383	10639
278.75497	10656
278.77615	10699
278.7973	10738
278.81845	10737
278.83963	10732
278.86078	10732
278.88193	10795
278.90308	10752
278.92426	10745
278.9454	10703
278.96655	10741
278.9877	10745
279.00888	10762
279.03003	10781
279.05118	10810
279.07233	10823
279.09348	10812
279.11465	10824
279.1358	10851
279.15695	10802
279.1781	10909
279.19925	10903
279.22043	10893
279.24158	10899
279.26273	10934
279.28387	10909
279.30502	10972
279.32617	10951
279.34732	10958
279.3685	10935
279.38965	10894
279.4108	10982
279.43195	10944
279.45309	10963
279.47424	10986
279.49539	10992
279.51654	11019
279.53769	11077
279.55884	11034
279.58002	11104
279.60117	11096
279.62231	11141
279.64346	11095
279.66461	11078
279.68576	11118
279.70691	11176
279.72806	11180
279.74921	11159
279.77036	11188
279.7915	11163
279.81265	11200
279.8338	11233
279.85495	11215
279.8761	11226
279.89725	11217
279.9184	11217
279.93954	11241
279.96069	11325
279.98184	11295
280.00299	11299
280.02411	11381
280.04526	11333
280.06641	11375
280.08755	11357
280.1087	11360
280.12985	11372
280.151	11411
280.17215	11421
280.1933	11406
280.21445	11483
280.23557	11433
280.25671	11456
280.27786	11470
280.29901	11471
280.32016	11500
280.34131	11411
280.36246	11500
280.38358	11417
280.40472	11451
280.42587	11442
280.44702	11459
280.46817	11508
280.48929	11468
280.51044	11510
280.53159	11540
280.55273	11527
280.57388	11516
280.595	11530
280.61615	11569
280.6373	11536
280.65845	11525
280.67957	11588
280.70071	11617
280.72186	11608
280.74301	11549
280.76413	11619
280.78528	11670
280.80643	11693
280.82755	11679
280.84869	11644
280.86984	11678
280.89096	11683
280.91211	11684
