Date and Time:                Sat Jan 28 16:47:44.000 2023
209.6178	2814
209.63927	2798
209.66075	2819
209.68222	2801
209.7037	2796
209.72517	2782
209.74664	2813
209.76813	2789
209.7896	2860
209.81107	2805
209.83253	2777
209.85402	2786
209.87549	2810
209.89696	2800
209.91843	2812
209.93991	2787
209.96138	2795
209.98285	2817
210.00432	2768
210.02579	2778
210.04726	2784
210.06874	2791
210.09021	2795
210.11168	2800
210.13315	2771
210.15462	2775
210.17609	2803
210.19756	2769
210.21902	2824
210.24049	2806
210.26198	2755
210.28345	2792
210.30492	2833
210.32639	2794
210.34785	2791
210.36932	2768
210.39079	2793
210.41226	2809
210.43373	2792
210.4552	2791
210.47665	2797
210.49812	2806
210.51959	2788
210.54106	2848
210.56253	2786
210.584	2770
210.60547	2758
210.62694	2773
210.64841	2770
210.66988	2798
210.69133	2814
210.7128	2773
210.73427	2807
210.75574	2754
210.77721	2777
210.79866	2763
210.82013	2754
210.8416	2796
210.86307	2800
210.88452	2786
210.90599	2777
210.92746	2778
210.94893	2846
210.97038	2749
210.99185	2784
211.01332	2829
211.03477	2790
211.05624	2830
211.0777	2815
211.09917	2797
211.12064	2807
211.14209	2792
211.16356	2794
211.18501	2811
211.20648	2781
211.22795	2789
211.2494	2789
211.27087	2787
211.29233	2859
211.3138	2789
211.33525	2778
211.35672	2804
211.37817	2801
211.39964	2793
211.4211	2790
211.44257	2805
211.46402	2772
211.48547	2810
211.50694	2814
211.5284	2772
211.54987	2787
211.57132	2779
211.59277	2851
211.61424	2841
211.6357	2817
211.65715	2804
211.67862	2810
211.70007	2754
211.72153	2839
211.743	2778
211.76445	2803
211.7859	2737
211.80736	2786
211.82883	2776
211.85028	2832
211.87173	2809
211.89319	2831
211.91466	2785
211.93611	2794
211.95757	2807
211.97902	2752
212.00047	2780
212.02193	2790
212.0434	2828
212.06485	2850
212.0863	2795
212.10776	2923
212.12921	2828
212.15067	2807
212.17212	2828
212.19357	2797
212.21503	2781
212.23648	2811
212.25793	2801
212.27939	2782
212.30084	2886
212.3223	2779
212.34375	2803
212.3652	2817
212.38666	2814
212.40811	2791
212.42957	2783
212.45102	2872
212.47247	2806
212.49393	2816
212.51538	2783
212.53683	2773
212.55827	2832
212.57973	2817
212.60118	2801
212.62263	2794
212.64409	2798
212.66554	2793
212.68698	2819
212.70844	2830
212.72989	2805
212.75134	2796
212.77278	2933
212.79424	2838
212.81569	2812
212.83714	2831
212.85858	2804
212.88004	2820
212.90149	2868
212.92293	2809
212.94438	2820
212.96584	2808
212.98727	2791
213.00873	2792
213.03017	2804
213.05162	2815
213.07307	2842
213.09451	2821
213.11597	2831
213.13741	2796
213.15886	2786
213.1803	2795
213.20175	2775
213.22319	2820
213.24464	2803
213.26608	2812
213.28754	2787
213.30898	2811
213.33043	2838
213.35187	2782
213.37332	2818
213.39476	2810
213.41621	2817
213.43765	2798
213.45909	2776
213.48055	2815
213.50198	2801
213.52342	2807
213.54488	2831
213.56631	2813
213.58775	2848
213.60921	2821
213.63065	2811
213.65208	2817
213.67354	2813
213.69498	2830
213.71642	2811
213.73785	2867
213.75931	2857
213.78075	2783
213.80219	2791
213.82362	2798
213.84506	2809
213.8665	2810
213.88795	2800
213.90939	2786
213.93083	2813
213.95227	2792
213.97371	2793
213.99515	2808
214.01659	2817
214.03802	2788
214.05946	2786
214.08092	2805
214.10236	2807
214.12379	2799
214.14523	2822
214.16667	2800
214.18811	2788
214.20955	2795
214.23099	2874
214.25243	2797
214.27385	2810
214.29529	2819
214.31673	2873
214.33817	2825
214.3596	2903
214.38104	2815
214.40248	2822
214.42392	2817
214.44536	2836
214.46678	2874
214.48822	2851
214.50966	2801
214.5311	2812
214.55254	2839
214.57397	2802
214.5954	2786
214.61684	2788
214.63828	2788
214.65971	2792
214.68114	2820
214.70258	2824
214.72401	2878
214.74544	2845
214.76688	2796
214.78831	2825
214.80974	2813
214.83118	2809
214.85262	2789
214.87404	2806
214.89548	2849
214.9169	2840
214.93834	2837
214.95978	2812
214.9812	2812
215.00264	2805
215.02406	2817
215.0455	2855
215.06693	2816
215.08836	2833
215.10979	2829
215.13123	2842
215.15265	2824
215.17409	2787
215.19551	2823
215.21695	2842
215.23837	2838
215.25981	2824
215.28123	2893
215.30266	2839
215.3241	2823
215.34552	2801
215.36694	2839
215.38838	2824
215.40981	2845
215.43123	2846
215.45267	2821
215.47409	2908
215.49551	2819
215.51695	2852
215.53838	2838
215.5598	2852
215.58122	2837
215.60266	2854
215.62408	2830
215.64551	2841
215.66693	2847
215.68835	2819
215.70978	2822
215.73122	2835
215.75264	3082
215.77406	2865
215.79549	2874
215.81691	2912
215.83833	2870
215.85976	2825
215.88118	2869
215.9026	2862
215.92403	2883
215.94547	2863
215.96689	2885
215.98831	2950
216.00974	2860
216.03116	2878
216.05258	2862
216.07399	2866
216.09541	2939
216.11684	2868
216.13826	2872
216.15968	2886
216.18111	2941
216.20253	2932
216.22395	2919
216.24538	2966
216.2668	2886
216.28821	2900
216.30963	2901
216.33105	2907
216.35248	2966
216.3739	2920
216.39532	2899
216.41673	2887
216.43816	2908
216.45958	2920
216.481	2927
216.50241	2945
216.52383	2929
216.54526	2957
216.56667	2913
216.58809	2918
216.60951	2906
216.63092	2999
216.65234	2933
216.67377	2954
216.69518	2973
216.7166	2920
216.73802	2940
216.75943	2963
216.78085	2978
216.80226	3024
216.82368	2940
216.84509	2968
216.86652	2942
216.88792	3003
216.90935	2961
216.93076	3050
216.95218	2983
216.97359	2987
216.99501	2949
217.01642	2991
217.03784	2962
217.05925	2954
217.08066	3034
217.10208	2953
217.12349	2968
217.14491	3008
217.16632	2968
217.18773	2987
217.20915	3021
217.23056	2971
217.25197	2966
217.27339	2974
217.2948	2987
217.31621	2990
217.33762	2994
217.35904	2977
217.38045	2989
217.40186	2940
217.42326	3043
217.44469	2992
217.46609	3014
217.4875	3088
217.50891	2981
217.53032	3004
217.55173	3743
217.57315	2930
217.59456	3007
217.61597	3021
217.63737	3041
217.65878	2987
217.68019	3032
217.7016	3056
217.72301	3031
217.74442	3006
217.76582	3075
217.78723	2993
217.80864	3072
217.83005	2995
217.85146	3010
217.87286	2988
217.89427	3042
217.91568	3008
217.93709	2973
217.9585	3009
217.9799	3078
218.00131	3001
218.02271	3039
218.04411	3041
218.06552	3016
218.08693	2999
218.10834	3125
218.12975	3167
218.15115	3055
218.17255	3064
218.19395	3014
218.21536	3042
218.23677	3089
218.25816	3029
218.27957	3033
218.30098	3026
218.32239	3045
218.34378	3042
218.36519	3038
218.3866	3055
218.40799	3044
218.4294	3074
218.45079	3032
218.4722	3076
218.49361	3039
218.515	3081
218.53641	3084
218.5578	3062
218.57921	3059
218.60062	3054
218.62201	3074
218.64342	3157
218.66481	3035
218.68622	3055
218.70761	3063
218.72902	3045
218.75041	3062
218.77182	3077
218.79321	3076
218.81461	3066
218.83601	3061
218.85741	3061
218.87881	3068
218.90021	3036
218.9216	3084
218.94301	3105
218.9644	3064
218.98579	3094
219.0072	3040
219.02859	3058
219.04999	3058
219.0714	3122
219.09279	3063
219.11418	3038
219.13557	3084
219.15698	3066
219.17838	3077
219.19977	3082
219.22116	3119
219.24255	3060
219.26396	3068
219.28535	3097
219.30675	3068
219.32814	3098
219.34953	3090
219.37093	3065
219.39232	3091
219.41371	3109
219.4351	3132
219.45651	3127
219.47791	3104
219.4993	3137
219.52069	3097
219.54208	3108
219.56348	3096
219.58487	3090
219.60626	3100
219.62766	3119
219.64905	3115
219.67043	3123
219.69182	3139
219.71321	3120
219.7346	3125
219.756	3117
219.77739	3111
219.79878	3121
219.82018	3133
219.84157	3119
219.86295	3130
219.88434	3113
219.90573	3114
219.92712	3125
219.94852	3094
219.96989	3127
219.99129	3129
220.01268	3133
220.03406	3122
220.05545	3130
220.07684	3125
220.09824	3120
220.11961	3109
220.14101	3112
220.1624	3123
220.18378	3126
220.20517	3182
220.22655	3124
220.24794	3136
220.26933	3169
220.29071	3154
220.3121	3175
220.33348	3130
220.35487	3164
220.37625	3154
220.39764	3115
220.41902	3134
220.44041	3125
220.46179	3131
220.48318	3117
220.50456	3154
220.52596	3131
220.54733	3153
220.56873	3161
220.5901	3167
220.61148	3167
220.63287	3146
220.65425	3151
220.67564	3141
220.69702	3135
220.7184	3148
220.73978	3128
220.76117	3144
220.78255	3164
220.80392	3174
220.82532	3137
220.84669	3200
220.86807	3199
220.88945	3256
220.91084	3177
220.93222	3167
220.9536	3159
220.97498	3165
220.99635	3158
221.01773	3177
221.03912	3184
221.0605	3159
221.08188	3172
221.10326	3162
221.12463	3161
221.14601	3194
221.16739	3152
221.18877	3179
221.21014	3158
221.23152	3155
221.2529	3174
221.27428	3139
221.29565	3161
221.31703	3168
221.33841	3180
221.35979	3189
221.38116	3160
221.40254	3159
221.42392	3170
221.4453	3187
221.46667	3145
221.48805	3198
221.50943	3187
221.53079	3171
221.55217	3200
221.57355	3152
221.59492	3162
221.6163	3180
221.63766	3200
221.65904	3170
221.68042	3177
221.7018	3184
221.72316	3183
221.74454	3192
221.76591	3167
221.78729	3174
221.80865	3203
221.83003	3180
221.85141	3200
221.87277	3190
221.89415	3159
221.91553	3171
221.93689	3163
221.95827	3196
221.97963	3229
222.00101	3164
222.02237	3192
222.04375	3224
222.06512	3199
222.08649	3201
222.10786	3192
222.12923	3180
222.1506	3192
222.17197	3196
222.19333	3221
222.21471	3201
222.23607	3233
222.25745	3201
222.27881	3253
222.30019	3211
222.32155	3226
222.34291	3250
222.36429	3207
222.38565	3230
222.40701	3294
222.42839	3221
222.44975	3212
222.47112	3213
222.49249	3221
222.51385	3217
222.53522	3250
222.55658	3225
222.57796	3241
222.59932	3240
222.62068	3241
222.64204	3232
222.66341	3247
222.68478	3235
222.70615	3208
222.72751	3235
222.74887	3276
222.77023	3240
222.7916	3223
222.81296	3299
222.83432	3239
222.85568	3249
222.87704	3235
222.89841	3221
222.91977	3265
222.94115	3259
222.96251	3261
222.98386	3230
223.00522	3289
223.02658	3228
223.04794	3310
223.06931	3264
223.09067	3287
223.11203	3283
223.13339	3275
223.15475	3265
223.17612	3231
223.19748	3263
223.21884	3265
223.24019	3284
223.26155	3277
223.28291	3258
223.30428	3251
223.32564	3283
223.34698	3316
223.36835	3236
223.38971	3275
223.41107	3308
223.43242	3470
223.45378	3263
223.47514	3334
223.49649	3321
223.51785	3308
223.53922	3312
223.56056	3268
223.58192	3247
223.60329	3275
223.62463	3258
223.646	3308
223.66734	3288
223.68871	3304
223.71005	3301
223.73141	3379
223.75276	3355
223.77412	3370
223.79547	3279
223.81683	3276
223.83818	3285
223.85954	3348
223.88089	3294
223.90225	3264
223.9236	3265
223.94496	3284
223.96631	3298
223.98766	3309
224.00902	3323
224.03036	3377
224.05171	3315
224.07307	3297
224.09442	3303
224.11577	3320
224.13713	3282
224.15848	3292
224.17982	3314
224.20117	3330
224.22253	3286
224.24388	3324
224.26523	3309
224.28658	3333
224.30794	3287
224.32928	3310
224.35063	3318
224.37198	3311
224.39333	3323
224.41467	3349
224.43602	3356
224.45737	3369
224.47873	3341
224.50008	3322
224.52142	3389
224.54277	3324
224.56412	3348
224.58546	3314
224.60681	3352
224.62816	3314
224.64951	3318
224.67085	3323
224.6922	3328
224.71355	3332
224.73488	3342
224.75623	3337
224.77757	3319
224.79892	3328
224.82027	3398
224.84161	3327
224.86296	3337
224.88431	3345
224.90564	3348
224.92699	3335
224.94833	3380
224.96968	3368
224.99103	3394
225.01236	3351
225.03371	3397
225.05505	3309
225.0764	3343
225.09773	3324
225.11908	3320
225.14043	3337
225.16176	3322
225.18311	3318
225.20445	3347
225.22578	3347
225.24713	3422
225.26846	3347
225.28981	3377
225.31116	3314
225.33249	3340
225.35384	3346
225.37517	3347
225.39651	3323
225.41785	3403
225.43919	3324
225.46053	3379
225.48187	3367
225.5032	3344
225.52455	3380
225.54588	3367
225.56721	3350
225.58856	3413
225.60989	3360
225.63124	3379
225.65257	3344
225.6739	3409
225.69525	3378
225.71658	3382
225.73792	3373
225.75925	3372
225.78059	3384
225.80193	3342
225.82326	3340
225.8446	3365
225.86594	3310
225.88727	3362
225.9086	3366
225.92993	3342
225.95128	3380
225.97261	3338
225.99394	3345
226.01527	3366
226.03661	3345
226.05794	3377
226.07927	3360
226.1006	3375
226.12193	3362
226.14328	3388
226.16461	3425
226.18594	3353
226.20728	3389
226.22861	3366
226.24994	3357
226.27127	3422
226.2926	3378
226.31392	3364
226.33525	3387
226.35658	3390
226.37791	3363
226.39925	3411
226.42058	3426
226.44191	3398
226.46324	3356
226.48457	3367
226.50589	3370
226.52722	3383
226.54855	3384
226.56989	3381
226.59122	3368
226.61253	3397
226.63387	3376
226.6552	3392
226.67653	3399
226.69785	3408
226.71918	3397
226.74051	3407
226.76183	3384
226.78316	3435
226.80449	3362
226.82581	3394
226.84714	3383
226.86845	3384
226.88979	3412
226.91112	3397
226.93243	3380
226.95377	3372
226.97508	3479
226.99641	3370
227.01773	3347
227.03906	3388
227.06038	3368
227.08171	3387
227.10303	3396
227.12436	3395
227.14568	3451
227.16701	3358
227.18832	3387
227.20964	3382
227.23097	3389
227.25229	3385
227.27361	3401
227.29494	3410
227.31625	3371
227.33757	3374
227.3589	3362
227.38022	3395
227.40154	3390
227.42285	3413
227.44418	3404
227.4655	3369
227.48682	3393
227.50813	3440
227.52946	3380
227.55078	3415
227.5721	3415
227.59341	3462
227.61473	3438
227.63605	3431
227.65736	3403
227.67868	3387
227.70001	3401
227.72133	3388
227.74265	3384
227.76396	3425
227.78528	3405
227.80659	3399
227.82791	3378
227.84923	3422
227.87054	3394
227.89186	3413
227.91318	3393
227.93448	3391
227.9558	3373
227.97711	3417
227.99843	3395
228.01974	3419
228.04106	3422
228.06238	3389
228.08369	3420
228.105	3419
228.12631	3398
228.14763	3438
228.16895	3412
228.19026	3422
228.21156	3424
228.23288	3403
228.2542	3405
228.27551	3442
228.29681	3437
228.31813	3411
228.33945	3449
228.36075	3433
228.38206	3476
228.40338	3425
228.42468	3443
228.446	3460
228.4673	3432
228.48862	3464
228.50992	3436
228.53123	3433
228.55255	3477
228.57385	3459
228.59517	3442
228.61647	3438
228.63779	3435
228.65909	3464
228.68039	3473
228.70171	3469
228.72301	3467
228.74432	3491
228.76563	3447
228.78694	3469
228.80824	3483
228.82954	3482
228.85086	3468
228.87216	3552
228.89346	3502
228.91478	3486
228.93608	3463
228.95738	3484
228.97868	3466
229	3475
229.0213	3488
229.0426	3495
229.0639	3586
229.08522	3497
229.10652	3508
229.12782	3484
229.14912	3502
229.17043	3477
229.19173	3480
229.21303	3493
229.23433	3507
229.25565	3554
229.27695	3496
229.29825	3561
229.31955	3488
229.34085	3504
229.36215	3485
229.38345	3493
229.40475	3508
229.42606	3486
229.44736	3553
229.46866	3510
229.48996	3519
229.51126	3513
229.53255	3498
229.55385	3527
229.57515	3512
229.59645	3559
229.61775	3559
229.63905	3583
229.66035	3512
229.68164	3542
229.70294	3562
229.72424	3504
229.74554	3606
229.76683	3542
229.78813	3536
229.80943	3536
229.83073	3534
229.85202	3590
229.87332	3568
229.89462	3538
229.91591	3537
229.93721	3543
229.95851	3523
229.9798	3587
230.0011	3590
230.02238	3529
230.04369	3563
230.06499	3542
230.08627	3553
230.10757	3540
230.12886	3519
230.15016	3531
230.17145	3550
230.19275	3573
230.21404	3549
230.23534	3572
230.25662	3568
230.27791	3548
230.29921	3590
230.3205	3569
230.3418	3587
230.36308	3556
230.38437	3557
230.40567	3541
230.42696	3586
230.44824	3561
230.46954	3586
230.49083	3571
230.51212	3556
230.5334	3578
230.5547	3550
230.57599	3545
230.59727	3573
230.61856	3548
230.63985	3552
230.66115	3554
230.68243	3556
230.70372	3530
230.72501	3597
230.74629	3533
230.76758	3581
230.78886	3609
230.81015	3563
230.83145	3644
230.85274	3558
230.87402	3526
230.89531	3549
230.9166	3572
230.93788	3597
230.95917	3541
230.98045	3566
231.00172	3586
231.02301	3564
231.0443	3552
231.06558	3607
231.08687	3534
231.10815	3627
231.12944	3535
231.15073	3574
231.17201	3543
231.19328	3567
231.21457	3549
231.23586	3580
231.25714	3572
231.27843	3594
231.2997	3534
231.32098	3589
231.34227	3548
231.36354	3557
231.38483	3577
231.40611	3619
231.4274	3547
231.44867	3564
231.46996	3601
231.49123	3539
231.51251	3561
231.5338	3575
231.55507	3559
231.57635	3535
231.59763	3564
231.61891	3565
231.64018	3587
231.66147	3561
231.68274	3576
231.70403	3540
231.7253	3545
231.74658	3599
231.76785	3554
231.78914	3534
231.81041	3554
231.8317	3508
231.85297	3523
231.87424	3549
231.89552	3559
231.91679	3531
231.93806	3523
231.95935	3546
231.98062	3533
232.00189	3527
232.02318	3550
232.04445	3503
232.06572	3534
232.08699	3529
232.10826	3537
232.12955	3545
232.15082	3551
232.17209	3512
232.19336	3564
232.21463	3545
232.2359	3528
232.25719	3521
232.27846	3537
232.29973	3544
232.321	3553
232.34227	3533
232.36354	3548
232.38481	3509
232.40608	3518
232.42735	3525
232.44862	3581
232.46989	3553
232.49117	3532
232.51244	3531
232.53371	3566
232.55498	3528
232.57625	3545
232.59752	3537
232.61877	3548
232.64005	3555
232.66132	3564
232.68259	3531
232.70386	3575
232.72513	3528
232.74638	3538
232.76765	3508
232.78893	3554
232.8102	3544
232.83145	3537
232.85272	3531
232.87399	3558
232.89526	3570
232.91652	3625
232.93779	3542
232.95906	3571
232.98032	3535
233.00159	3532
233.02284	3544
233.04411	3550
233.06538	3542
233.08664	3539
233.10791	3579
233.12917	3535
233.15044	3551
233.17169	3545
233.19296	3562
233.21422	3564
233.23549	3550
233.25674	3550
233.27802	3527
233.29927	3558
233.32053	3545
233.3418	3529
233.36305	3569
233.38432	3562
233.40558	3551
233.42683	3556
233.4481	3536
233.46936	3518
233.49062	3535
233.51187	3511
233.53314	3550
233.5544	3564
233.57565	3604
233.59691	3541
233.61818	3554
233.63943	3547
233.66069	3557
233.68195	3566
233.7032	3542
233.72446	3638
233.74573	3568
233.76698	3542
233.78824	3577
233.80949	3622
233.83075	3542
233.85201	3577
233.87326	3588
233.89452	3604
233.91577	3580
233.93703	3580
233.95828	3648
233.97954	3567
234.00079	3588
234.02205	3614
234.0433	3575
234.06456	3636
234.0858	3612
234.10706	3631
234.12831	3578
234.14957	3624
234.17082	3624
234.19208	3618
234.21332	3580
234.23457	3586
234.25583	3619
234.27708	3616
234.29834	3585
234.31958	3607
234.34084	3618
234.36209	3598
234.38333	3629
234.40459	3625
234.42584	3599
234.44708	3641
234.46834	3643
234.48959	3686
234.51083	3632
234.53209	3641
234.55333	3648
234.57458	3645
234.59583	3669
234.61708	3674
234.63832	3625
234.65958	3639
234.68082	3652
234.70207	3632
234.72331	3648
234.74457	3684
234.76581	3624
234.78706	3667
234.8083	3645
234.82954	3645
234.8508	3632
234.87204	3674
234.8933	3739
234.91454	3669
234.93578	3669
234.95702	3672
234.97827	3650
234.99951	3677
235.02075	3665
235.04199	3688
235.06325	3703
235.08449	3712
235.10573	3681
235.12697	3678
235.14821	3716
235.16946	3725
235.1907	3719
235.21194	3700
235.23318	3703
235.25443	3693
235.27567	3718
235.29691	3689
235.31815	3707
235.33939	3719
235.36063	3710
235.38187	3695
235.40311	3696
235.42435	3740
235.44559	3686
235.46683	3738
235.48807	3729
235.50931	3699
235.53055	3700
235.55179	3760
235.57303	3731
235.59427	3729
235.61549	3718
235.63673	3721
235.65797	3735
235.67921	3748
235.70045	3758
235.72168	3745
235.74292	3806
235.76416	3797
235.7854	3801
235.80663	3872
235.82787	3895
235.84911	3830
235.87033	3860
235.89157	3809
235.91281	3784
235.93404	3923
235.95528	3841
235.9765	3827
235.99774	3799
236.01898	3804
236.04021	3770
236.06145	3771
236.08267	3762
236.10391	3811
236.12514	3728
236.14638	3759
236.1676	3850
236.18884	3747
236.21007	3806
236.23129	3805
236.25253	3801
236.27376	3785
236.295	3786
236.31622	3773
236.33745	3780
236.35869	3798
236.37991	3799
236.40114	3786
236.42236	3864
236.4436	3824
236.46483	3799
236.48605	3797
236.50728	3844
236.52852	3870
236.54974	3852
236.57097	3840
236.59219	3860
236.61342	3862
236.63464	3849
236.65588	3876
236.67711	3843
236.69833	3908
236.71956	3833
236.74078	3849
236.76201	3862
236.78323	3826
236.80446	3886
236.82568	3880
236.84691	3881
236.86813	3911
236.88936	3847
236.91058	3841
236.93181	3861
236.95303	3871
236.97426	3849
236.99547	3918
237.01669	3898
237.03792	3884
237.05914	4123
237.08037	3860
237.10159	3902
237.1228	3876
237.14403	3927
237.16525	3911
237.18648	3947
237.2077	3900
237.22891	3950
237.25014	3944
237.27136	3924
237.29257	3948
237.3138	3918
237.33502	3904
237.35623	3916
237.37746	3927
237.39867	3908
237.41989	3923
237.44112	3920
237.46233	3981
237.48355	3949
237.50476	3985
237.52599	3954
237.5472	3977
237.56842	3942
237.58963	3978
237.61086	3984
237.63206	3946
237.65327	3937
237.6745	3959
237.69571	3997
237.71693	3969
237.73814	3971
237.75935	3968
237.78058	3982
237.80179	3985
237.823	4014
237.84422	3984
237.86543	4000
237.88664	4035
237.90785	3997
237.92908	3979
237.95029	4010
237.9715	4020
237.99271	4036
238.01392	4037
238.03514	4000
238.05635	4039
238.07756	4012
238.09877	4013
238.11998	4054
238.14119	4016
238.1624	4079
238.18361	4027
238.20482	4026
238.22603	4056
238.24724	4040
238.26845	4051
238.28966	4039
238.31087	4033
238.33208	4062
238.35329	4027
238.3745	4033
238.39571	4079
238.41692	4050
238.43813	4088
238.45932	4256
238.48053	4158
238.50174	4060
238.52295	4130
238.54416	4096
238.56535	4051
238.58656	4099
238.60777	4074
238.62898	4087
238.65018	4091
238.67139	4097
238.6926	4088
238.71379	4098
238.735	4122
238.75621	4129
238.7774	4079
238.79861	4105
238.81982	4140
238.84102	4098
238.86223	4127
238.88342	4141
238.90463	4170
238.92583	4104
238.94704	4125
238.96823	4139
238.98944	4150
239.01064	4135
239.03185	4123
239.05304	4176
239.07423	4161
239.09544	4260
239.11664	4145
239.13785	4154
239.15904	4195
239.18024	4166
239.20145	4230
239.22264	4170
239.24384	4177
239.26505	4162
239.28624	4140
239.30743	4132
239.32863	4184
239.34982	4159
239.37103	4197
239.39223	4180
239.41342	4297
239.43462	4199
239.45581	4205
239.47701	4249
239.49821	4187
239.51941	4218
239.5406	4206
239.5618	4221
239.58299	4203
239.60419	4235
239.62538	4221
239.64658	4243
239.66777	4271
239.68896	4236
239.71016	4252
239.73135	4215
239.75255	4273
239.77374	4245
239.79492	4255
239.81612	4282
239.83731	4273
239.85851	4263
239.8797	4342
239.90089	4285
239.92209	4427
239.94327	4246
239.96446	4268
239.98566	4277
240.00685	4276
240.02803	4264
240.04922	4317
240.07042	4333
240.0916	4316
240.11279	4283
240.13399	4306
240.15517	4322
240.17636	4325
240.19756	4447
240.21873	4302
240.23993	4295
240.26111	4352
240.2823	4359
240.30348	4361
240.32468	4378
240.34586	4364
240.36705	4370
240.38823	4352
240.40942	4418
240.4306	4403
240.4518	4437
240.47298	4407
240.49416	4401
240.51535	4423
240.53653	4419
240.55772	4415
240.5789	4375
240.60008	4419
240.62126	4419
240.64246	4434
240.66364	4385
240.68481	4454
240.70601	4444
240.72719	4426
240.74837	4478
240.76955	4432
240.79073	4423
240.8119	4478
240.8331	4472
240.85428	4467
240.87546	4455
240.89664	4472
240.91782	4533
240.939	4487
240.96017	4505
240.98135	4506
241.00253	4528
241.02371	4502
241.04489	4502
241.06607	4510
241.08725	4518
241.10843	4560
241.12961	4576
241.15079	4556
241.17197	4530
241.19315	4540
241.21432	4569
241.23549	4553
241.25667	4563
241.27785	4550
241.29903	4564
241.32021	4592
241.34137	4611
241.36255	4599
241.38373	4598
241.40491	4676
241.42607	4653
241.44725	4625
241.46843	4601
241.48959	4621
241.51077	4651
241.53195	4674
241.55312	4665
241.5743	4649
241.59547	4663
241.61664	4656
241.63782	4649
241.65898	4667
241.68016	4674
241.70132	4668
241.7225	4675
241.74367	4679
241.76485	4696
241.78601	4744
241.80719	4686
241.82835	4729
241.84952	4727
241.8707	4720
241.89186	4776
241.91302	4677
241.9342	4696
241.95537	4715
241.97653	4731
241.99771	4742
242.01888	4813
242.04004	4763
242.06122	4805
242.08238	4787
242.10355	4758
242.12471	4834
242.14587	4778
242.16704	4823
242.18822	4837
242.20938	4883
242.23055	4793
242.25171	4852
242.27287	4870
242.29404	4838
242.3152	4856
242.33636	4914
242.35753	4962
242.37869	4879
242.39986	4885
242.42102	4888
242.44218	4912
242.46335	4912
242.48451	4923
242.50568	4937
242.52684	4984
242.548	4960
242.56917	5002
242.59033	5051
242.61148	5063
242.63264	5027
242.65381	5002
242.67497	5036
242.69614	5047
242.71729	5024
242.73845	5064
242.75961	5029
242.78078	5087
242.80193	5176
242.82309	5086
242.84425	5119
242.8654	5124
242.88657	5149
242.90771	5149
242.92888	5166
242.95004	5145
242.97119	5175
242.99236	5163
243.0135	5250
243.03467	5234
243.05582	5262
243.07698	5241
243.09813	5276
243.11929	5326
243.14044	5296
243.16161	5299
