Date and Time:                Sun Jan 29 14:51:50.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         2
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              390
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



368.9736	39228
368.99429	38045
369.01495	38285
369.03564	38322
369.0563	38374
369.077	39046
369.09766	38932
369.11832	38877
369.13901	38732
369.15967	38673
369.18033	38583
369.20102	38485
369.22168	38330
369.24237	38703
369.26303	38873
369.28369	39016
369.30438	38978
369.32504	39198
369.3457	39273
369.36636	39274
369.38705	39411
369.40771	39604
369.42838	39538
369.44907	39849
369.46973	39679
369.49039	39645
369.51105	39800
369.53174	39522
369.5524	39832
369.57306	40176
369.59372	40410
369.61441	40720
369.63507	40895
369.65573	40934
369.67639	40764
369.69705	41179
369.71774	41250
369.7384	41454
369.75906	41655
369.77972	42149
369.80038	41856
369.82104	42094
369.84174	41991
369.8624	42092
369.88306	42127
369.90372	42372
369.92438	42385
369.94504	42481
369.9657	42501
369.98636	42565
370.00702	42418
370.02771	42480
370.04837	42288
370.06903	42804
370.08969	42903
370.11035	42762
370.13101	42439
370.15167	42299
370.17233	42576
370.19299	43009
370.21365	42991
370.23431	42785
370.25497	42846
370.27563	43016
370.2963	42747
370.31696	42752
370.33762	42774
370.35828	42396
370.37894	41990
370.3996	41679
370.42026	41535
370.44092	41434
370.46155	41394
370.48221	40942
370.50287	40956
370.52353	40753
370.54419	40610
370.56485	40452
370.58551	40151
370.60617	40140
370.62683	40194
370.64746	39825
370.66812	40351
370.68878	40342
370.70944	40472
370.7301	40283
370.75076	40008
370.77139	39760
370.79205	38988
370.81271	38897
370.83337	39026
370.85403	38655
370.87466	38598
370.89532	38157
370.91599	37829
370.93665	37731
370.95728	37529
370.97794	37430
370.9986	37579
371.01926	37517
371.03989	37387
371.06055	36987
371.08121	36734
371.10184	36631
371.1225	37003
371.14316	36876
371.16379	36969
371.18445	36803
371.20511	36625
371.22574	36329
371.2464	36346
371.26706	36068
371.28769	35869
371.30835	35953
371.32901	35620
371.34964	35597
371.3703	35463
