Date and Time:                Sun Jan 29 14:54:24.000 2023
371.39093	30280
371.41159	30191
371.43225	30147
371.45288	29927
371.47354	29946
371.49417	29964
371.51483	29813
371.53546	29835
371.55612	29759
371.57675	29612
371.59741	29495
371.61804	29780
371.6387	29953
371.65933	29892
371.67999	29984
371.70062	30050
371.72128	30170
371.74191	30039
371.76257	29911
371.7832	29806
371.80386	29965
371.82449	29983
371.84515	29835
371.86578	29659
371.88641	29614
371.90707	29719
371.9277	29739
371.94836	29692
371.96899	29693
371.98962	29718
372.01028	29679
372.03091	29651
372.05157	29601
372.0722	29615
372.09283	29831
372.11349	29883
372.13412	29969
372.15475	30015
372.17538	29953
372.19604	29750
372.21667	29621
372.2373	29655
372.25797	29643
372.27859	29722
372.29922	29669
372.31985	29627
372.34052	29543
372.36115	29668
372.38177	29932
372.4024	29900
372.42307	29819
372.4437	29874
372.46432	29969
372.48495	29718
372.50558	29650
372.52625	29731
372.54688	29978
372.5675	30188
372.58813	30381
372.60876	30385
372.62939	30306
372.65005	30522
372.67068	30340
372.69131	30304
372.71194	30277
372.73257	30378
372.7532	30225
372.77383	30151
372.79446	30033
372.81509	30082
372.83575	30022
372.85638	29665
372.87701	29521
372.89764	29465
372.91827	29644
372.9389	29761
372.95953	30045
372.98016	30024
373.00079	29786
373.02142	29934
373.04205	30114
373.06268	30060
373.08331	29877
373.10394	30066
373.12457	30273
373.1452	30365
373.16583	30330
373.18646	30083
373.20709	30123
373.22772	30072
373.24832	30016
373.26895	29814
373.28958	30090
373.31021	30078
373.33084	30102
373.35147	30152
373.3721	30097
373.39273	30118
373.41336	29812
373.43396	29706
373.45459	29280
373.47522	29377
373.49585	29299
373.51648	29391
373.53711	29567
373.55771	29503
373.57834	29581
373.59897	29286
373.6196	29388
373.64023	29271
373.66083	29340
373.68146	29510
373.70209	29578
373.72272	29552
373.74332	29340
373.76395	29432
373.78458	29508
373.80521	29814
373.82581	29688
373.84644	29748
373.86707	29880
373.88766	29806
373.90829	29749
373.92892	29606
373.94952	29760
373.97015	29710
373.99078	29716
374.01138	29645
374.03201	29674
374.05264	29826
374.07324	29734
374.09387	30138
374.11447	29920
374.1351	30080
374.15573	29945
374.17633	29880
374.19696	29889
374.21756	29973
374.23819	30180
374.25879	29913
374.27942	29942
374.30005	29772
374.32065	29668
374.34128	29783
374.36188	29906
374.38251	29975
374.40311	29844
374.42374	29813
374.44434	29803
374.46497	29930
374.48557	29996
374.5062	29847
374.52679	29707
374.54739	29585
374.56802	29793
374.58862	29476
374.60925	29618
374.62985	29496
374.65048	29654
374.67108	29392
374.69168	29596
374.71231	29803
374.73291	29573
374.75354	29588
374.77414	29115
374.79474	29173
374.81537	29053
374.83597	28985
374.85657	29001
374.8772	29022
374.8978	29068
374.9184	28921
374.93903	29237
374.95963	29162
374.98022	29390
375.00082	29292
375.02145	29159
375.04205	29139
375.06265	28976
375.08325	29115
375.10388	29031
375.12448	29283
375.14508	29068
375.16568	28899
375.18631	28905
375.20691	28792
375.22751	29190
375.24811	29141
375.26871	29288
375.28934	29187
375.30994	29407
375.33054	29400
375.35114	29502
375.37173	29500
375.39233	29339
375.41293	29430
375.43356	29323
375.45416	29351
375.47476	29334
375.49536	29303
375.51596	29400
375.53656	29380
375.55716	29497
375.57776	29425
375.59836	29594
375.61896	29465
375.63956	29551
375.66016	29447
375.68076	29320
375.70135	29381
375.72195	29156
375.74255	29215
375.76315	28997
375.78375	29026
375.80435	28930
375.82495	29177
375.84555	29398
375.86615	29151
375.88675	29418
375.90735	29230
375.92795	29350
375.94855	29278
375.96915	29437
375.98975	29496
376.01035	29451
376.03094	29562
376.05154	29301
376.07211	29290
376.09271	29149
376.11331	29282
376.13391	29110
376.15451	28985
376.17511	29022
376.19571	28783
376.21628	28904
376.23688	28803
376.25748	29153
376.27808	29174
376.29868	29382
376.31924	29565
376.33984	29382
376.36044	29464
376.38104	29087
376.40164	29174
376.42221	29160
376.44281	29352
376.46341	29273
376.48398	29120
376.50458	29141
376.52518	28792
376.54578	28988
376.56635	28959
376.58694	29229
376.60754	29414
376.62811	29434
376.64871	29354
376.66931	28911
376.68988	29083
376.71048	28860
376.73108	29111
376.75165	29144
376.77225	29170
376.79282	29499
376.81342	29247
376.83401	29150
376.85458	29150
376.87518	29340
376.89575	29432
376.91635	29403
376.93695	29424
376.95752	29174
376.97812	29262
376.99869	29060
377.01929	29291
377.03986	29124
377.06046	28847
377.08102	28837
377.10162	28652
377.12219	29028
377.14279	28878
377.16336	29120
377.18396	29049
377.20453	29016
377.22513	29141
377.2457	29217
377.26627	29457
377.28687	29200
377.30743	29290
377.32803	29322
377.3486	29404
377.36917	29239
377.38977	29083
377.41034	29246
377.43094	29140
377.45151	29241
377.47208	29069
377.49268	29199
377.51324	29334
377.53381	29334
377.55441	29443
377.57498	29267
377.59555	29493
377.61615	29212
377.63672	29163
377.65729	29171
377.67786	29199
377.69846	29372
377.71902	29149
377.73959	29376
377.76016	29438
377.78076	29306
377.80133	29264
377.8219	29140
377.84247	29311
377.86307	29106
377.88364	29466
377.90421	29384
377.92477	29339
377.94534	29324
377.96591	29378
377.98651	29575
378.00708	29417
378.02765	29501
378.04822	29309
378.06879	29558
378.08936	29626
378.10992	29371
378.13049	29645
378.15109	29588
378.17166	29931
378.19223	29987
378.2128	29869
378.23337	30031
378.25394	29959
378.27451	30351
378.29507	30009
378.31564	30223
378.33621	30008
378.35678	30051
378.37735	29946
378.39792	29777
378.41849	29834
378.43906	29648
378.45963	29724
378.48019	29466
378.50076	29605
378.52133	29712
378.5419	29896
378.56247	30222
378.58304	29876
378.60361	29989
378.62418	29827
378.64474	30093
378.66528	30168
378.68585	30052
378.70642	30145
378.72699	29953
378.74756	30197
378.76813	30062
378.7887	29922
378.80927	29981
378.8298	29738
378.85037	29899
378.87094	29582
378.89151	29862
378.91208	29782
378.93262	29771
378.95319	29994
378.97375	29824
378.99432	30043
379.01489	29720
379.03543	29739
379.056	29369
379.07657	29360
379.09711	29354
379.11768	29238
379.13824	29748
379.15881	29681
379.17935	29728
379.19992	29435
379.22049	29446
379.24103	29575
379.2616	29414
379.28217	29665
379.3027	29526
379.32327	29844
379.34384	29819
379.36438	29445
379.38495	29549
379.40552	29399
379.42606	29885
379.44662	29702
379.46716	29749
379.48773	29820
379.50827	29757
379.52884	29797
379.54941	29446
379.56995	29636
379.59052	29441
379.61105	29658
379.63162	29791
379.65216	29852
379.67273	30138
379.69327	29891
379.71384	30160
379.73438	29917
379.75494	29999
379.77548	30119
379.79605	30100
379.81659	30377
379.83716	30271
379.8577	30360
379.87823	30202
379.8988	30152
379.91934	30022
379.93991	29852
379.96045	30182
379.98102	30037
380.00156	30237
380.02209	29988
380.04266	29929
380.0632	29902
380.08374	29796
380.10431	30093
380.12485	29939
380.14539	29968
380.16595	29826
380.18649	29628
380.20703	29898
380.2276	29792
380.24814	30113
380.26868	29800
380.28922	29864
380.30978	29912
380.33032	29821
380.35086	29852
380.3714	29520
380.39197	29600
380.41251	29308
380.43304	29239
380.45358	29302
380.47412	29115
380.49469	29109
380.51523	28829
380.53577	29042
380.5563	29036
380.57684	29122
380.59741	29249
380.61795	28971
380.63849	29166
380.65903	28937
380.67957	29265
380.7001	29349
380.72064	29530
380.74118	29746
380.76172	29358
380.78229	29582
380.80283	29497
380.82336	29486
380.8439	29685
380.86444	29565
380.88498	29657
380.90552	29473
380.92606	29525
380.94659	29287
380.96713	29293
380.98767	29412
381.00821	29304
381.02875	29751
381.04929	29761
381.06982	29857
381.09036	29483
381.1109	29250
381.13144	29420
381.15198	29257
381.17249	29666
381.19302	29657
381.21356	29994
381.2341	30025
381.25464	29766
381.27518	29963
381.29572	29741
381.31625	29776
381.33679	29647
381.3573	29482
381.37784	29498
381.39838	29175
381.41891	29366
381.43945	29128
381.45999	29531
381.4805	29597
381.50104	29497
381.52158	29765
381.54211	29691
381.56265	29896
381.58316	29630
381.6037	29746
381.62424	29845
381.64478	29851
381.66528	30129
381.68582	29786
381.70636	29791
381.72687	29647
381.74741	29565
381.76794	29841
381.78845	29781
381.80899	29866
381.82953	29666
381.85004	30015
381.87057	29997
381.89111	30107
381.91162	30305
381.93216	30118
381.9527	30344
381.97321	30201
381.99374	30113
382.01425	30280
382.03479	30073
382.05533	30197
382.07584	29930
382.09637	30055
382.11688	30175
382.13742	30119
382.15793	30526
382.17847	30474
382.19897	30715
382.21951	30573
382.24002	30578
382.26056	30548
382.28107	30340
382.30161	30631
382.32211	30572
382.34265	30887
382.36316	30946
382.3837	30965
382.40421	31092
382.42474	30916
382.44525	30967
382.46576	30691
382.4863	30614
382.50681	30819
382.52734	30736
382.54785	30941
382.56836	30728
382.5889	30982
382.60941	30769
382.62991	30678
382.65045	30591
382.67096	30229
382.69147	30532
382.71201	30379
382.73251	30653
382.75302	30802
382.77356	30550
382.79407	30722
382.81458	30598
382.83508	30880
382.85562	30820
382.87613	30641
382.89664	30842
382.91714	30542
382.93768	30811
382.95819	30636
382.9787	30837
382.99921	31046
383.01971	30879
383.04025	30913
383.06076	30676
383.08127	30841
383.10178	30886
383.12228	30910
383.14279	30947
383.16333	30761
383.18384	30914
383.20435	30674
383.22485	30543
383.24536	30775
383.26587	30453
383.28638	30854
383.30688	30665
383.32739	30825
383.3479	30731
383.36844	30574
383.38895	30587
383.40945	30348
383.42996	30501
383.45047	30486
383.47098	30638
383.49149	30764
383.51199	30582
383.5325	30673
383.55301	30603
383.57352	30883
383.59402	30949
383.61453	30854
383.63501	31176
383.65552	30940
383.67603	30929
383.69653	30792
383.71704	30793
383.73755	31024
383.75806	30937
383.77856	31140
383.79907	30942
383.81958	31157
383.84006	31118
383.86057	31196
383.88107	31250
383.90158	31167
383.92209	31187
383.9426	31012
383.96307	31089
383.98358	31365
384.00409	31209
384.0246	31279
384.0451	31207
384.06558	31021
384.08609	31245
384.1066	31116
384.12711	31543
384.14758	31476
384.16809	31521
384.1886	31372
384.20911	31266
384.22958	31502
384.25009	31266
384.2706	31395
384.29108	31170
384.31158	31206
384.33209	31389
384.35257	31216
384.37308	31478
384.39359	31249
384.41406	31265
384.43457	31219
384.45508	31109
384.47556	31455
384.49606	31140
384.51654	30980
384.53705	30942
384.55753	31076
384.57803	31143
384.59854	30826
384.61902	30774
384.63953	30579
384.66	30485
384.68051	30448
384.70099	30354
384.7215	30694
384.74197	30515
384.76248	30431
384.78296	30406
384.80347	30209
384.82394	30564
384.84445	30358
384.86493	30646
384.88541	30673
384.90591	30832
384.92639	30984
384.9469	30849
384.96738	31191
384.98788	31124
385.00836	30988
385.02884	30848
385.04935	30546
385.06982	30731
385.0903	30775
385.11081	30900
385.13129	30913
385.15176	30737
385.17227	30887
385.19275	30610
385.21323	30768
385.23373	30959
385.25421	30940
385.27469	31200
385.2952	31010
385.31567	31308
385.33615	31297
385.35663	31360
385.37714	31609
385.39761	31506
385.41809	31662
385.43857	31319
385.45905	31369
385.47955	31224
385.50003	30928
385.52051	31180
385.54099	31260
385.56146	31454
385.58194	31695
385.60245	31331
385.62292	31671
385.6434	31464
385.66388	31628
385.68436	31596
385.70483	31306
385.72531	31260
385.74579	30828
385.76627	31004
385.78677	31027
385.80725	31346
385.82773	31689
385.84821	31601
385.86868	31762
385.88916	31765
385.90964	31872
385.93011	31821
385.95059	31518
385.97107	31610
385.99155	31334
386.01202	31334
386.0325	31130
386.05298	30846
386.07346	30844
386.09393	30776
386.11441	31042
386.13486	31249
386.15533	31125
386.17581	31290
386.19629	30945
386.21677	31073
386.23724	31125
386.25772	31327
386.2782	31506
386.29868	31627
386.31912	31711
386.3396	31400
386.36008	31370
386.38055	31251
386.40103	31188
386.42151	31186
386.44196	31168
386.46243	31354
386.48291	31539
386.50339	31341
386.52383	31426
386.54431	31168
386.56479	31311
386.58527	31517
386.60571	31658
386.62619	31876
386.64667	31586
386.66714	31555
386.68759	31502
386.70807	31592
386.72855	31924
386.74899	31844
386.76947	32220
386.78995	31984
386.81039	32039
386.83087	31902
386.85135	31757
386.8718	32069
386.89227	31886
386.91272	32093
386.9332	32050
386.95367	31924
386.97412	32040
386.9946	31856
387.01505	31978
387.03552	32031
387.05597	31823
387.07645	32046
387.09692	31799
387.11737	32024
387.13785	31979
387.15829	31829
387.17877	31923
387.19922	31762
387.2197	31900
387.24014	32057
387.26059	32029
387.28107	32084
387.30151	32022
387.32199	32143
387.34244	32248
387.36292	32008
387.38336	32134
387.40381	31999
387.42429	32277
387.44473	32243
387.46521	32037
387.48566	32260
387.5061	32027
387.52658	32186
387.54703	32019
387.56747	32014
387.58795	31956
387.6084	31893
387.62885	32058
387.64932	32100
387.66977	32040
387.69022	31990
387.71066	31817
387.73114	31876
387.75159	31933
387.77203	32013
387.79248	31874
387.81296	31951
387.8334	32168
387.85385	31932
387.8743	32013
387.89478	32098
387.91522	32097
387.93567	32497
387.95612	32350
387.97656	32460
387.99701	32635
388.01749	32519
388.03793	32756
388.05838	32447
388.07883	32661
388.09927	32515
388.11972	32465
388.14017	32622
388.16061	32554
388.18106	32631
388.20154	32567
388.22198	32317
388.24243	32287
388.26288	32027
388.28333	32251
388.30377	32502
388.32422	32655
388.34467	32666
388.36511	32475
388.38556	32662
388.40601	32771
388.42645	32640
388.4469	32746
388.46735	32689
388.48779	32889
388.50824	32790
388.52866	32643
388.5491	32915
388.56955	32696
388.59	32847
388.61044	32662
388.63089	32626
388.65134	32917
388.67178	32633
388.69223	32864
388.71265	32747
388.73309	32616
388.75354	32695
388.77399	32390
388.79443	32369
388.81488	32379
388.8353	32395
388.85574	32427
388.87619	32330
388.89664	32517
388.91705	32569
388.9375	32543
388.95795	32617
388.97839	32482
388.99881	32618
389.01926	32489
389.0397	32586
389.06015	32696
389.08057	32486
389.10101	32586
389.12146	32474
389.14188	32654
389.16232	32772
389.18277	32792
389.20319	33046
389.22363	32719
389.24408	32675
389.2645	32652
389.28494	32526
389.30536	32590
389.32581	32551
389.34625	32535
389.36667	32794
389.38712	32737
389.40753	32863
389.42798	32600
389.44839	32742
389.46884	32853
389.48926	32688
389.5097	32497
389.53012	32418
389.55057	32645
389.57098	32926
389.59143	32927
389.61185	33073
389.63229	32760
389.65271	32637
389.67316	32620
389.69357	32585
389.71402	32966
389.73444	32910
389.75488	32908
389.7753	33112
389.79572	33150
389.81616	33222
389.83658	32962
389.85699	32730
389.87744	32799
389.89786	32779
389.91827	32964
389.93872	32977
389.95914	33163
389.97955	33373
390	33021
390.02042	33235
390.04083	33367
390.06128	33077
390.0817	32997
390.10211	33001
390.12253	33225
390.14297	33201
390.16339	33272
390.18381	33361
390.20422	33241
390.22467	33183
390.24509	33429
390.2655	33419
390.28592	33497
390.30634	33391
390.32678	33242
390.3472	33067
390.36761	32971
390.38803	33000
390.40845	33147
390.42886	33597
390.44928	33800
390.4697	33944
390.49014	33883
390.51056	33714
390.53098	33966
390.55139	33825
390.57181	33899
390.59222	33891
390.61264	33667
390.63306	33907
390.65347	33541
390.67389	33303
390.69431	33417
390.71472	33219
390.73514	33461
390.75555	33762
390.77597	33858
390.79639	34095
390.8168	33930
390.83722	33856
390.85764	34103
390.87805	34053
390.89847	34251
390.91888	34216
390.93927	34423
390.95969	34369
390.9801	34176
391.00052	34278
391.02094	34062
391.04135	34113
391.06177	34037
391.08218	33956
391.10257	34069
391.12299	34215
391.1434	34169
391.16382	34131
391.18423	34041
391.20462	34295
391.22504	34277
391.24545	34245
391.26587	34374
391.28629	34175
391.30667	34093
391.32709	34053
391.3475	34188
391.36789	34302
391.38831	34179
391.40872	34434
391.42914	34245
391.44952	34435
391.46994	34243
391.49036	34249
391.51074	34222
391.53116	34024
391.55157	34068
391.57196	33916
391.59238	33880
391.61276	33843
391.63318	33632
391.65359	33632
391.67398	33842
391.6944	33771
391.71478	33713
391.7352	33997
391.75558	33748
391.776	33912
391.79642	33844
391.8168	33942
391.83722	34345
391.8576	34157
391.87802	34337
391.89841	34099
391.91882	34128
391.93921	34212
391.95963	34203
391.98001	34307
392.0004	34381
392.02081	34300
392.0412	34140
392.06161	33999
392.082	34206
392.10242	34001
392.1228	34209
392.14319	34362
392.1636	34554
392.18399	34501
392.20438	34390
392.22479	34303
392.24518	34369
392.26556	34235
392.28598	34499
392.30637	34769
392.32675	34731
392.34717	34915
392.36755	34760
392.38794	34827
392.40836	34687
392.42874	34747
392.44913	34867
392.46951	34921
392.4899	34960
392.51031	34787
392.5307	34814
392.55109	34792
392.57147	34761
392.59189	34789
392.61227	34794
392.63266	34570
392.65305	34734
392.67343	34524
392.69382	34601
392.7142	34796
392.73462	34764
392.755	34711
392.77539	34912
392.79578	34880
392.81616	35145
392.83655	34794
392.85693	34866
392.87732	35179
392.89771	34984
392.91809	35139
392.93848	35049
392.95886	35062
392.97925	35268
392.99963	35190
393.02002	35384
393.04041	35114
393.06079	35170
393.08118	35294
393.10156	34986
393.12195	35135
393.14233	35012
393.16272	35088
393.18311	35199
393.20349	35137
393.22388	34999
393.24426	34894
393.26465	34897
393.28503	35156
393.30542	35098
393.32578	35253
393.34616	35214
393.36655	35104
393.38693	35276
393.40732	34971
393.4277	35215
393.44806	35072
393.46844	35204
393.48883	35555
393.50922	35258
393.5296	35482
393.54996	35418
393.57034	35351
393.59073	35512
393.61111	35441
393.63147	35403
393.65186	35477
393.67224	35229
393.6926	35477
393.71298	35527
393.73337	35405
393.75375	35324
393.77411	35013
393.79449	35296
393.81488	35159
393.83524	35341
393.85562	35488
393.87598	35584
393.89636	35591
393.91675	35400
393.9371	35637
393.95749	35706
393.97784	35633
393.99823	35634
394.01862	35885
394.03897	35700
394.05936	35866
394.07971	35671
394.1001	35890
394.12045	35690
394.14084	35512
394.16119	35563
394.18158	35495
394.20193	35493
394.22232	35622
394.24268	35396
394.26306	35581
394.28342	35590
394.3038	35470
394.32416	35320
394.34451	35111
394.3649	35293
394.38525	35284
394.40564	35207
394.42599	35278
394.44635	35078
394.46674	35110
394.48709	35349
394.50745	35267
394.52783	35413
394.54819	35218
394.56854	35324
394.58893	35216
394.60928	35197
394.62964	35373
394.65002	35216
394.67038	35443
394.69073	35505
394.71109	35589
394.73148	35613
394.75183	35769
394.77219	35315
394.79254	35463
394.8129	35269
394.83328	35480
394.85364	35617
394.87399	35438
394.89435	35825
394.9147	35673
394.93509	36007
394.95544	35979
394.9758	35828
394.99615	35828
395.01651	35796
395.03687	35837
395.05722	35860
395.07758	35771
395.09793	36131
395.11832	36176
395.13867	36109
395.15903	36124
395.17938	35887
395.19974	35918
395.22009	36031
395.24045	35990
395.2608	36143
395.28116	35855
395.30151	35513
395.32187	35836
395.34222	35836
395.36258	35926
395.38293	35902
395.40329	36092
395.42365	35866
395.44397	35939
395.46432	35804
395.48468	35797
395.50504	35860
395.52539	35831
395.54575	36004
395.5661	36103
395.58646	36146
395.60681	36115
395.62714	36000
395.64749	35973
395.66785	35806
395.6882	35981
395.70856	35792
395.72891	35966
395.74924	35835
395.76959	35800
395.78995	35801
395.8103	35958
395.83063	35976
395.85098	36151
395.87134	35775
395.89169	36036
395.91202	35836
395.93237	35983
395.95273	36201
395.97305	36151
395.99341	36320
396.01376	36474
396.03409	36182
396.05444	36416
396.0748	36449
396.09512	36458
396.11548	36344
396.13583	36361
396.15616	36399
396.17651	36365
396.19684	36255
396.21719	36363
396.23755	35998
396.25787	36048
396.27823	36298
396.29855	36323
396.31891	36403
396.33923	36713
396.35959	36669
396.37991	36520
396.40027	36612
396.42059	36544
396.44095	36775
396.46127	36816
396.48163	36807
396.50195	36980
396.52231	36819
396.54263	36875
396.56299	36872
396.58331	36810
396.60364	36773
396.62399	36701
396.64432	36687
396.66464	36796
396.685	36724
396.70532	36636
396.72568	36769
396.746	36543
396.76633	36637
396.78668	36815
396.80701	36733
396.82733	36770
396.84766	36543
396.86801	36605
396.88834	36524
396.90866	36816
396.92902	36923
396.94934	36752
396.96967	37011
396.98999	37037
397.01035	37049
397.03067	36771
397.05099	36912
397.07132	36814
397.09164	36929
397.112	36736
397.13232	36786
397.15265	36473
397.17297	36614
397.1933	36638
397.21362	36637
397.23395	36651
397.25427	36726
397.27463	36781
397.29495	36624
397.31528	36674
397.3356	36889
397.35593	36802
397.37625	36958
397.39658	37331
397.4169	37046
397.43723	37174
397.45755	36811
397.47787	37326
397.4982	37004
397.51852	37125
397.53885	37169
397.55917	37118
397.5795	37083
397.59982	37078
397.62015	36884
397.64047	37194
397.6608	37128
397.68112	37028
397.70145	37147
397.72177	37195
397.74207	37026
397.76239	37077
397.78271	37076
397.80304	37141
397.82336	37376
397.84369	37476
397.86401	37527
397.88431	37709
397.90463	37508
397.92496	37529
397.94528	37596
397.96561	37667
397.9859	37574
398.00623	37718
398.02655	37563
398.04688	37525
398.06717	37566
398.08749	37762
398.10782	37446
398.12814	37592
398.14844	37574
398.16876	37237
398.18909	37358
398.20938	37321
398.22971	37545
398.25003	37627
398.27032	37596
398.29065	37803
398.31097	37721
398.33127	37766
398.35159	37888
398.37189	37733
398.39221	37775
398.41254	37768
398.43283	37923
398.45316	37868
398.47345	37733
398.49377	37968
398.51407	37873
398.53439	37889
398.55469	37943
398.57501	37909
398.59531	37923
398.61563	37898
398.63593	37787
398.65625	37721
398.67654	37739
398.69687	37703
398.71716	37655
398.73749	37828
398.75778	37499
398.77808	37485
398.7984	37305
398.8187	37695
398.83902	37628
398.85931	37648
398.87961	37668
398.89993	37969
398.92023	37907
398.94052	37591
398.96085	37738
398.98114	37621
399.00143	37773
399.02176	38033
399.04205	37782
399.06235	37776
399.08267	38074
399.10297	37906
399.12326	37929
399.14355	37812
399.16388	37943
399.18417	37799
399.20447	38017
399.22476	37866
399.24506	37933
399.26538	38158
399.28568	37831
399.30597	37841
399.32626	37932
399.34656	37983
399.36685	37875
399.38718	38028
399.40747	38147
399.42776	37928
399.44806	38148
399.46835	37859
399.48865	38270
399.50894	37997
399.52924	38134
399.54953	38055
399.56982	38037
399.59012	38203
399.61041	38246
399.63071	38149
399.651	38108
399.6713	38064
399.69159	37937
399.71188	38106
399.73218	38084
399.75247	37962
399.77277	38018
399.79306	38115
399.81335	38010
399.83365	37648
399.85394	37737
399.87424	37460
399.89453	37758
399.91483	37509
399.93512	37531
399.95538	37543
399.97568	37599
399.99597	37646
400.01627	37513
400.03656	37605
400.05685	37693
400.07712	37642
400.09741	37782
400.11771	37871
400.138	38027
400.15829	37968
400.17856	37925
400.19885	37636
400.21915	37920
400.23944	37789
400.2597	37847
400.28	37928
400.30029	37846
400.32059	37758
400.34085	37772
400.36115	37771
400.38144	37742
400.4017	38058
400.422	37718
400.44229	37933
400.46255	38084
400.48285	38234
400.50311	38126
400.52341	38123
400.5437	38157
400.56396	38044
400.58426	38207
400.60452	38389
400.62482	38409
400.64508	38426
400.66537	38292
400.68564	38624
400.70593	38202
400.72623	38537
400.74649	38247
400.76678	38369
400.78705	38341
400.80731	38388
400.82761	38219
400.84787	38379
400.86816	38342
400.88843	38406
400.90872	38410
400.92899	38400
400.94928	38447
400.96954	38249
400.98981	38169
401.0101	38368
401.03036	38452
401.05063	38309
401.07092	38529
401.09119	38404
401.11145	38464
401.13174	38691
401.15201	38410
401.17227	38433
401.19257	38217
401.21283	38309
401.23309	38113
401.25336	38284
401.27365	38241
401.29391	38328
401.31418	38295
401.33444	38271
401.35474	38489
401.375	38194
401.39526	38538
401.41553	38266
401.43579	38302
401.45609	38466
401.47635	38675
401.49661	38569
401.51688	38757
401.53714	38689
401.5574	38473
401.57767	39023
401.59793	38669
401.61823	38613
401.63849	38798
401.65875	38745
401.67902	38626
401.69928	38756
401.71954	38497
401.73981	38625
401.76007	38678
401.78033	38490
401.8006	38577
401.82086	38866
401.84113	38660
401.86139	38771
401.88165	38788
401.90192	38821
401.92218	38864
401.94244	39149
401.96271	38965
401.98297	39180
402.0032	39306
402.02347	39013
402.04373	39131
402.064	39090
402.08426	39143
402.10452	39013
402.12479	39058
402.14505	39011
402.16528	38996
402.18555	39274
402.20581	39000
402.22607	39209
402.24634	39194
402.26657	39082
402.28683	39068
402.3071	38860
402.32736	39141
402.3476	38809
402.36786	38816
402.38812	38705
402.40839	39004
402.42862	38869
402.44888	39091
402.46915	39290
402.48938	39054
402.50964	39361
402.52991	39076
402.55014	39098
402.5704	39061
402.59067	39216
402.6109	39136
402.63116	39381
402.6514	39109
402.67166	39016
402.69193	38969
402.71216	38998
402.73242	39116
402.75266	39000
402.77292	38832
402.79315	39148
402.81342	38798
402.83365	39188
402.85391	39078
402.87415	39352
402.89441	39258
402.91464	39395
402.93491	39133
402.95514	39357
402.9754	39343
402.99564	39154
403.0159	39358
403.03613	39123
403.0564	39217
403.07663	39073
403.09686	39201
403.11713	39433
403.13736	39027
403.15759	39408
403.17786	39249
403.19809	39378
403.21832	39647
403.23859	39199
403.25882	39424
403.27905	39316
403.29932	39522
403.31955	39180
403.33978	39479
403.36002	39406
403.38028	39779
403.40051	39520
403.42075	39535
403.44098	39741
403.46124	39869
403.48148	39910
403.50171	40025
403.52194	39761
403.54218	39863
