Date and Time:                Sat Jan 28 14:49:13.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.25
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              340
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



318.67844	759
318.6994	763
318.72034	766
318.7413	782
318.76227	805
318.7832	808
318.80417	832
318.8251	839
318.84607	861
318.867	874
318.88797	891
318.90891	908
318.92987	927
318.95081	972
318.97177	994
318.99271	1010
319.01367	1049
319.03461	1087
319.05557	1157
319.07651	1194
319.09747	1260
319.11841	1309
319.13937	1392
319.16031	1469
319.18127	1571
319.20221	1662
319.22318	1749
319.24411	1894
319.26505	2036
319.28601	2194
319.30695	2390
319.32791	2606
319.34885	2825
319.36978	3088
319.39075	3345
319.41168	3672
319.43262	4052
319.45358	4394
319.47452	4859
319.49545	5305
319.51642	5830
319.53735	6316
319.55829	6834
319.57925	7381
319.60019	7928
319.62112	8558
319.64209	9226
319.66302	9882
319.68396	10406
319.7049	10901
319.72586	11436
319.7468	11963
319.76773	12487
319.78867	12993
319.80963	13476
319.83057	13856
319.8515	14128
319.87244	14467
319.8934	14918
319.91434	15281
319.93527	15629
319.95621	15987
319.97714	16295
319.99811	16603
320.01904	16855
320.03998	17132
320.06091	17370
320.08185	17523
320.10278	17780
320.12375	18014
320.14468	18255
320.16562	18629
320.18655	18802
320.20749	19121
320.22842	19375
320.24936	19669
320.27029	19901
320.29123	20255
320.31216	20546
320.33313	20783
320.35406	21209
320.375	21503
320.39594	21864
320.41687	22169
320.43781	22379
320.45874	22531
320.47968	22712
320.50061	22648
320.52155	22544
320.54248	22566
320.56342	22669
320.58435	22775
320.60529	22582
320.62622	22371
320.64716	22202
320.66809	22018
320.68903	21878
320.70996	21812
320.7309	21860
320.75183	21846
320.77274	21550
320.79367	21168
320.81461	20963
320.83554	20728
320.85648	20727
320.87741	20618
320.89835	20355
320.91928	20392
320.94022	20045
320.96115	19754
320.98206	19607
321.00299	19238
321.02393	18924
321.04486	18778
321.0658	18629
321.08673	18529
321.10764	18262
321.12857	18055
321.14951	18001
