Date and Time:                Sat Jan 28 14:50:26.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.18
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              340
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



318.67844	35690
318.6994	34237
318.72034	34310
318.7413	34131
318.76227	34230
318.7832	34747
318.80417	34597
318.8251	34476
318.84607	34250
318.867	34177
318.88797	34000
318.90891	33724
318.92987	33374
318.95081	33679
318.97177	33915
318.99271	33842
319.01367	33793
319.03461	33772
319.05557	33791
319.07651	33832
319.09747	33755
319.11841	33757
319.13937	33851
319.16031	33815
319.18127	33580
319.20221	33503
319.22318	33478
319.24411	33342
319.26505	33497
319.28601	33449
319.30695	33673
319.32791	33807
319.34885	33875
319.36978	33775
319.39075	33591
319.41168	33735
319.43262	33861
319.45358	33909
319.47452	34060
319.49545	34123
319.51642	33970
319.53735	33934
319.55829	33798
319.57925	33755
319.60019	33826
319.62112	33979
319.64209	34086
319.66302	34048
319.68396	33883
319.7049	33749
319.72586	33708
319.7468	33683
319.76773	33751
319.78867	34079
319.80963	34101
319.83057	33875
319.8515	33725
319.87244	33610
319.8934	33850
319.91434	34048
319.93527	34019
319.95621	33956
319.97714	33911
319.99811	33990
320.01904	33885
320.03998	33932
320.06091	33794
320.08185	33668
320.10278	33231
320.12375	32936
320.14468	33049
320.16562	32951
320.18655	32932
320.20749	32782
320.22842	32848
320.24936	32712
320.27029	32733
320.29123	32600
320.31216	32623
320.33313	32500
320.35406	32664
320.375	32733
320.39594	33132
320.41687	33364
320.43781	33541
320.45874	33255
320.47968	33281
320.50061	33198
320.52155	32695
320.54248	32771
320.56342	32891
320.58435	32949
320.60529	32825
320.62622	32676
320.64716	32605
320.66809	32412
320.68903	32484
320.70996	32461
320.7309	32737
320.75183	32955
320.77274	32937
320.79367	32610
320.81461	32683
320.83554	32751
320.85648	33062
320.87741	33298
320.89835	33463
320.91928	33637
320.94022	33448
320.96115	33367
320.98206	33483
321.00299	33221
321.02393	33224
321.04486	33372
321.0658	33438
321.08673	33525
321.10764	33453
