Date and Time:                Mon Oct 17 14:33:59.000 2022
261.48148	305
261.50272	305
261.52396	305
261.5452	305
261.56641	307
261.58765	306
261.60889	300
261.63013	300
261.65134	303
261.67258	301
261.69382	301
261.71503	302
261.73627	311
261.75751	303
261.77872	300
261.79996	307
261.8212	302
261.84244	305
261.86365	302
261.88489	296
261.9061	300
261.92734	306
261.94858	301
261.96979	297
261.99103	306
262.01227	308
262.03348	304
262.05472	304
262.07593	298
262.09717	300
262.11841	303
262.13962	307
262.16086	306
262.18207	300
262.20331	304
262.22452	300
262.24576	307
262.267	306
262.28821	303
262.30945	300
262.33066	305
262.3519	299
262.37311	313
262.39435	296
262.41556	306
262.4368	300
262.45801	301
262.47925	303
262.50046	303
262.5217	304
262.54291	303
262.56415	304
262.58536	306
262.60657	302
262.62781	302
262.64902	301
262.67026	302
262.69147	303
262.71271	305
262.73392	302
262.75513	304
262.77637	299
262.79758	311
262.81882	306
262.84003	309
262.86124	309
262.88248	300
262.90369	311
262.9249	303
262.94614	306
262.96735	300
262.98856	306
263.0098	303
263.03101	298
263.05222	311
263.07346	300
263.09467	304
263.11588	300
263.13712	302
263.15833	307
263.17953	306
263.20074	305
263.22198	303
263.24319	299
263.2644	305
263.28564	306
263.30685	306
263.32806	305
263.34927	310
263.37048	306
263.39172	304
263.41293	300
263.43414	304
263.45535	308
263.47656	300
263.4978	308
263.51901	305
263.54022	302
263.56143	301
263.58264	302
263.60388	299
263.62509	310
263.6463	302
263.66751	303
263.68872	301
263.70993	308
263.73114	305
263.75235	305
263.77359	302
263.7948	299
263.81601	302
263.83722	301
263.85843	298
263.87964	311
263.90085	302
263.92206	306
263.94327	302
263.96448	308
263.98569	306
264.0069	305
264.02811	309
264.04932	301
264.07053	305
264.09174	307
264.11295	305
264.13416	299
264.15536	302
264.17657	308
264.19778	307
264.21899	297
264.2402	298
264.26141	302
264.28262	305
264.30383	301
264.32504	305
264.34625	299
264.36746	303
264.38867	302
264.40988	300
264.43109	301
264.4523	298
264.47351	305
264.49469	302
264.5159	308
264.53711	306
264.55832	307
264.57953	300
264.60074	308
264.62195	304
264.64313	307
264.66434	302
264.68555	308
264.70676	304
264.72797	303
264.74918	305
264.77036	306
264.79156	303
264.81277	305
264.83398	307
264.85519	298
264.87637	304
264.89758	312
264.91879	303
264.94	309
264.96118	293
264.98239	298
265.0036	301
265.02481	305
265.04599	306
265.0672	302
265.08841	300
265.10962	302
265.1308	306
265.15201	296
265.17322	302
265.1944	301
265.21561	301
265.23682	305
265.258	307
265.27921	298
265.30042	299
265.32159	300
265.3428	301
265.36401	300
265.38519	297
265.4064	302
265.42758	307
265.44879	296
265.47	300
265.49118	300
265.51239	301
265.53357	307
265.55478	308
265.57599	302
265.59717	302
265.61838	304
265.63956	294
265.66077	306
265.68195	303
265.70316	299
265.72433	306
265.74554	301
265.76672	307
265.78793	303
265.80911	303
265.83032	306
265.8515	303
265.87271	309
265.89389	300
265.9151	301
265.93628	301
265.95749	307
265.97867	298
265.99988	304
266.02106	308
266.04224	302
266.06345	303
266.08463	297
266.10583	313
266.12701	302
266.14819	310
266.1694	302
266.19058	307
266.21179	304
266.23297	300
266.25415	307
266.27536	308
266.29654	301
266.31772	302
266.33893	302
266.36011	304
266.38129	302
266.4025	306
266.42368	306
266.44485	300
266.46606	304
266.48724	308
266.50842	303
266.52963	299
266.55081	302
266.57199	307
266.59317	299
266.61438	302
266.63556	302
266.65674	299
266.67792	298
266.69913	298
266.72031	305
266.74149	306
266.76266	301
266.78384	303
266.80505	295
266.82623	300
266.84741	308
266.86859	299
266.88977	312
266.91095	310
266.93216	305
266.95334	307
266.97452	306
266.9957	306
267.01688	306
267.03806	298
267.05923	307
267.08044	300
267.10162	301
267.1228	301
267.14398	301
267.16516	304
267.18634	298
267.20752	307
267.2287	302
267.24988	301
267.27106	303
267.29224	308
267.31342	299
267.33459	302
267.35577	306
267.37695	303
267.39813	303
267.41931	304
267.44049	302
267.46167	305
267.48285	302
267.50403	300
267.52521	299
267.54639	302
267.56757	300
267.58875	303
267.60992	306
267.6311	302
267.65228	303
267.67346	299
267.69464	310
267.71582	303
267.737	301
267.75818	300
267.77936	303
267.80051	304
267.82169	308
267.84286	306
267.86404	305
267.88522	304
267.9064	303
267.92758	309
267.94876	303
267.96991	299
267.99109	307
268.01227	311
268.03345	304
268.05463	306
268.07578	302
268.09695	306
268.11813	307
268.13931	304
268.16049	310
268.18164	301
268.20282	314
268.224	301
268.24518	305
268.26633	297
268.28751	302
268.30869	304
268.32986	306
268.35101	297
268.37219	308
268.39337	299
268.41452	306
268.4357	301
268.45688	307
268.47806	294
268.49921	307
268.52039	307
268.54156	305
268.56271	302
268.58389	307
268.60504	303
268.62622	307
268.6474	309
268.66855	306
268.68973	308
268.71091	308
268.73206	306
268.75323	304
268.77438	304
268.79556	310
268.81674	310
268.83789	305
268.85907	309
268.88022	306
268.9014	303
268.92255	307
268.94373	304
268.96487	305
268.98605	308
269.0072	303
269.02838	298
269.04953	309
269.07071	302
269.09186	309
269.11304	306
269.13419	309
269.15536	300
269.17651	299
269.19769	311
269.21884	304
269.24002	305
269.26117	301
269.28232	303
269.3035	308
269.32465	307
269.34583	300
269.36697	303
269.38815	309
269.4093	302
269.43045	307
269.45163	301
269.47278	308
269.49393	308
269.51511	307
269.53625	306
269.5574	307
269.57858	306
269.59973	305
269.62088	306
269.64206	302
269.66321	303
269.68436	299
269.70554	302
269.72668	302
269.74783	304
269.76901	305
269.79016	309
269.81131	301
269.83246	304
269.85364	303
269.87479	305
269.89594	301
269.91708	308
269.93823	306
269.95941	306
269.98056	305
270.00171	305
270.02286	304
270.04404	304
270.06519	307
270.08633	304
270.10748	302
270.12863	305
270.14978	299
270.17096	305
270.19211	306
270.21326	305
270.23441	306
270.25555	301
270.2767	304
270.29785	306
270.319	305
270.34015	302
270.36133	309
270.38248	303
270.40363	303
270.42477	302
270.44592	307
270.46707	306
270.48822	305
270.50937	306
270.53052	302
270.55167	306
270.57281	309
270.59396	304
270.61511	303
270.63626	303
270.65741	304
270.67856	307
270.69971	307
270.72086	303
270.742	307
270.76315	307
270.7843	307
270.80545	311
270.8266	306
270.84775	298
270.8689	305
270.89005	299
270.91116	303
270.93231	310
270.95346	305
270.97461	311
270.99576	300
271.01691	299
271.03806	309
271.0592	301
271.08035	305
271.10147	309
271.12262	306
271.14377	313
271.16492	307
271.18607	299
271.20721	302
271.22833	303
271.24948	306
271.27063	299
271.29178	301
271.31293	302
271.33405	310
271.35519	298
271.37634	306
271.39749	303
271.41861	305
271.43976	304
271.46091	307
271.48206	298
271.50317	307
271.52432	303
271.54547	301
271.56659	299
271.58774	304
271.60889	311
271.63	303
271.65115	310
271.6723	304
271.69342	306
271.71457	309
271.73572	301
271.75684	306
271.77798	306
271.79913	299
271.82025	305
271.8414	302
271.86255	308
271.88367	310
271.90482	300
271.92593	303
271.94708	306
271.9682	303
271.98935	310
272.0105	306
272.03162	302
272.05276	310
272.07388	304
272.09503	300
272.11615	308
272.1373	309
272.15842	307
272.17957	300
272.20068	304
272.22183	309
272.24295	307
272.2641	303
272.28522	301
272.30637	311
272.32748	308
272.34863	308
272.36975	310
272.39087	307
272.41202	306
272.43314	308
272.45428	304
272.4754	310
272.49655	306
272.51767	311
272.53879	308
272.55994	311
272.58105	304
272.60217	302
272.62332	308
272.64444	304
272.66556	307
272.68671	304
272.70782	309
272.72894	307
272.75009	310
272.77121	306
272.79233	303
272.81348	306
272.83459	304
272.85571	304
272.87686	305
272.89798	306
272.9191	308
272.94022	303
272.96136	304
272.98248	312
273.0036	305
273.02472	304
273.04587	307
273.06699	305
273.0881	301
273.10922	306
273.13034	309
273.15149	311
273.17261	304
273.19373	304
273.21484	303
273.23596	308
273.25708	304
273.27823	306
273.29935	310
273.32047	304
273.34158	306
273.3627	302
273.38382	301
273.40494	311
273.42606	311
273.44717	300
273.46832	302
273.48944	307
273.51056	306
273.53168	309
273.5528	309
273.57391	306
273.59503	309
273.61615	308
273.63727	306
273.65839	303
273.6795	304
273.70062	304
273.72174	304
273.74286	303
273.76398	306
273.7851	309
273.80621	311
273.82733	306
273.84845	304
273.86957	303
273.89069	305
273.9118	311
273.93292	301
273.95404	305
273.97513	312
273.99625	306
274.01736	307
274.03848	305
274.0596	303
274.08072	306
274.10184	309
274.12296	305
274.14404	304
274.16516	309
274.18628	306
274.2074	305
274.22852	304
274.24963	301
274.27075	305
274.29184	304
274.31296	307
274.33408	307
274.35519	307
274.37628	310
274.3974	306
274.41852	299
274.43964	308
274.46075	310
274.48184	308
274.50296	311
274.52408	309
274.5452	308
274.56628	304
274.5874	304
274.60852	307
274.62961	303
274.65073	311
274.67184	305
274.69293	304
274.71405	306
274.73517	306
274.75626	303
274.77737	304
274.79849	306
274.81958	305
274.8407	312
274.86182	310
274.8829	305
274.90402	306
274.92511	302
274.94623	305
274.96735	307
274.98843	308
275.00955	309
275.03064	302
275.05176	303
275.07285	307
275.09396	313
275.11505	310
275.13617	309
275.15729	303
275.17838	312
275.19949	306
275.22058	308
275.2417	310
275.26279	309
275.28387	303
275.30499	311
275.32608	308
275.3472	309
275.36829	310
275.3894	310
275.41049	308
275.43161	311
275.4527	308
275.47379	307
275.4949	312
275.51599	308
275.53711	303
275.5582	309
275.57928	305
275.6004	311
275.62149	305
275.64261	310
275.6637	307
275.68478	309
275.7059	311
275.72699	315
275.74808	308
275.7692	306
275.79028	312
275.81137	312
275.83246	310
275.85358	304
275.87466	306
275.89575	314
275.91687	310
275.93796	310
275.95905	310
275.98013	308
276.00125	312
276.02234	309
276.04343	306
276.06451	313
276.0856	311
276.10672	303
276.12781	307
276.1489	315
276.16998	310
276.19107	307
276.21219	309
276.23328	308
276.25436	313
276.27545	306
276.29654	313
276.31763	310
276.33871	310
276.35983	314
276.38092	312
276.40201	310
276.4231	318
276.44418	308
276.46527	312
276.48636	317
276.50745	314
276.52853	305
276.54962	318
276.57071	310
276.5918	310
276.61288	311
276.63397	311
276.65506	319
276.67615	316
276.69724	315
276.71832	309
276.73941	320
276.7605	319
276.78159	314
276.80267	315
276.82376	307
276.84485	313
276.86594	311
276.88702	315
276.90811	320
276.9292	311
276.95029	312
276.97137	320
276.99246	309
277.01355	311
277.03461	316
277.05569	316
277.07678	319
277.09787	320
277.11896	315
277.14005	317
277.16113	319
277.18219	317
277.20328	311
277.22437	317
277.24545	318
277.26654	321
277.28763	310
277.30869	316
277.32977	318
277.35086	315
277.37195	322
277.39301	313
277.41409	317
277.43518	321
277.45627	315
277.47733	322
277.49841	327
277.5195	318
277.54059	323
277.56165	319
277.58273	318
277.60382	324
277.62488	320
277.64597	327
277.66705	329
277.68811	323
277.7092	324
277.73029	324
277.75134	327
277.77243	324
277.79352	322
277.81458	326
277.83566	326
277.85672	326
277.87781	322
277.8989	326
277.91995	328
277.94104	331
277.9621	326
277.98318	330
278.00424	324
278.02533	331
278.04642	333
278.06747	335
278.08856	330
278.10962	330
278.13071	333
278.15176	337
278.17285	340
278.19391	332
278.215	342
278.23605	351
278.25714	346
278.2782	350
278.29926	347
278.32034	359
278.3414	356
278.36249	364
278.38354	373
278.40463	373
278.42569	387
278.44675	392
278.46783	393
278.48889	409
278.50998	404
278.53104	414
278.55209	422
278.57318	434
278.59424	436
278.6153	446
278.63638	460
278.65744	469
278.6785	477
278.69958	495
278.72064	493
278.7417	505
278.76279	518
278.78384	522
278.8049	534
278.82596	552
278.84705	564
278.8681	575
278.88916	599
278.91022	613
278.9313	617
278.95236	631
278.97342	646
278.99448	662
279.01553	669
279.03662	679
279.05768	691
279.07874	706
279.09979	724
279.12085	735
279.14191	754
279.16299	765
279.18405	772
279.20511	784
279.22617	786
279.24722	797
279.26828	806
279.28934	816
279.31039	837
279.33148	853
279.35254	852
279.3736	857
279.39465	880
279.41571	894
279.43677	898
279.45782	931
279.47888	932
279.49994	961
279.521	977
279.54205	1017
279.56311	1068
279.58417	1110
279.60522	1165
279.62628	1259
279.64734	1333
279.6684	1441
279.68945	1567
279.71051	1707
279.73157	1912
279.75262	2168
279.77368	2449
279.79474	2797
279.8158	3256
279.83685	3840
279.85788	4550
279.87894	5508
279.89999	6602
279.92105	8156
279.94211	10124
279.96317	12403
279.98422	15233
280.00528	18170
280.02631	21358
280.04736	24808
280.06842	28037
280.08948	30725
280.11053	32355
280.13159	33006
280.15262	33346
280.17368	33401
280.19473	32644
280.21579	31406
280.23685	30530
280.25787	29553
280.27893	28312
280.29999	26982
280.32104	25638
280.34207	24104
280.36313	22324
280.38419	20297
280.40521	18204
280.42627	16018
280.44733	13873
280.46838	11782
280.48941	9901
280.51047	8301
280.53152	7005
280.55255	5932
280.57361	5044
280.59467	4248
280.61569	3579
280.63675	3087
280.65778	2644
280.67883	2291
280.69989	2009
280.72092	1767
280.74197	1600
280.763	1420
280.78406	1299
280.80511	1169
280.82614	1059
280.8472	974
280.86823	898
280.88928	841
280.91031	779
280.93137	731
280.95239	688
280.97345	658
280.99448	620
281.01553	584
281.03656	569
281.05762	540
281.07864	527
281.0997	509
281.12073	490
281.14178	477
281.16281	463
281.18387	451
281.2049	450
281.22592	430
281.24698	425
281.26801	420
281.28906	411
281.31009	405
281.33112	395
281.35217	391
281.3732	398
281.39426	377
281.41528	377
281.43631	378
281.45737	364
281.47839	370
281.49942	367
281.52048	364
281.5415	354
281.56253	355
281.58356	349
281.60461	354
281.62564	351
281.64667	348
281.66772	351
281.68875	344
281.70978	340
281.7308	340
281.75186	341
281.77289	339
281.79391	339
281.81494	340
281.83597	339
281.85703	336
281.87805	336
281.89908	327
281.9201	332
281.94113	336
281.96216	331
281.98322	332
282.00424	332
282.02527	326
282.0463	329
282.06732	329
282.08835	324
282.10938	328
282.1304	326
282.15146	323
282.17249	327
282.19351	328
282.21454	324
282.23557	320
282.25659	323
282.27762	322
282.29865	323
282.31967	323
282.3407	318
282.36172	320
282.38275	317
282.40378	320
282.4248	323
282.44583	319
282.46686	324
282.48788	321
282.50891	320
282.52994	315
282.55096	318
282.57199	321
282.59302	319
282.61404	316
282.63507	323
282.65607	319
282.67709	319
282.69812	311
282.71915	320
282.74017	315
282.7612	313
282.78223	313
282.80325	316
282.82425	316
282.84528	316
282.8663	310
282.88733	313
282.90836	310
282.92938	314
282.95038	311
282.97141	321
282.99243	312
283.01346	306
283.03445	313
283.05548	313
283.07651	316
283.09753	310
283.11853	314
283.13956	310
283.16058	319
283.18161	312
283.20261	316
283.22363	310
283.24466	317
283.26566	313
283.28668	312
283.30771	313
283.3287	306
283.34973	315
283.37076	306
283.39175	312
283.41278	312
283.43381	311
283.4548	314
283.47583	315
283.49686	310
283.51785	312
283.53888	312
283.55988	312
283.5809	306
283.6019	311
283.62292	308
283.64395	313
283.66495	313
283.68597	309
283.70697	307
283.728	308
283.74899	311
283.77002	304
283.79102	309
283.81204	309
283.83304	315
283.85406	312
283.87506	312
283.89606	314
283.91708	313
283.93808	317
283.95911	315
283.9801	307
284.00113	315
284.02213	310
284.04312	308
284.06415	314
284.08514	304
284.10617	309
284.12717	308
284.14816	308
284.16919	306
284.19019	306
284.21118	305
284.23221	310
284.2532	310
284.2742	313
284.29523	310
284.31622	312
284.33722	310
284.35825	309
284.37924	306
284.40024	307
284.42123	306
284.44226	310
284.46326	306
284.48425	307
284.50525	304
284.52628	306
284.54727	308
284.56827	308
284.58926	305
284.61026	315
284.63129	308
284.65228	296
284.67328	308
284.69427	311
284.71527	311
284.73627	301
284.75729	308
284.77829	313
284.79929	303
284.82028	302
284.84128	307
284.86227	311
284.88327	312
284.90427	313
284.92526	306
284.94626	307
284.96725	314
284.98828	305
285.00928	308
285.03027	312
285.05127	304
285.07227	309
285.09326	300
285.11426	311
285.13525	308
285.15625	304
285.17725	310
285.19824	307
285.21924	303
285.24023	309
285.2612	306
285.2822	300
285.30319	307
285.32419	311
285.34518	309
285.36618	306
285.38718	303
285.40817	306
285.42917	309
285.45016	306
285.47116	309
285.49213	311
285.51312	300
285.53412	311
285.55511	306
285.57611	301
285.59711	314
285.61807	312
285.63907	303
285.66006	308
285.68106	309
285.70206	308
285.72302	301
285.74402	308
285.76501	306
285.78601	307
285.80698	303
285.82797	296
285.84897	305
285.86996	304
285.89093	299
285.91193	307
285.93292	310
285.95392	306
285.97488	307
285.99588	302
286.01688	302
286.03784	298
286.05884	307
286.07983	310
286.1008	314
286.1218	298
286.14276	308
286.16376	310
286.18475	308
286.20572	303
286.22672	309
286.24768	306
286.26868	309
286.28967	307
286.31064	307
286.33163	306
286.3526	310
286.3736	301
286.39456	308
286.41556	304
286.43652	306
286.45752	307
286.47849	310
286.49948	304
286.52045	305
286.54144	303
286.56241	305
286.5834	304
286.60437	306
286.62537	303
286.64633	304
286.6673	303
286.68829	312
286.70926	305
286.73026	313
286.75122	307
286.77219	303
286.79318	308
286.81415	307
286.83514	307
286.85611	306
286.87708	308
286.89807	307
286.91904	306
286.94	306
286.961	304
286.98196	303
287.00293	308
287.0239	303
287.04489	302
287.06586	297
287.08682	308
287.10782	304
287.12878	308
287.14975	304
287.17072	313
287.19168	303
287.21268	303
287.23364	299
287.25461	303
287.27557	309
287.29654	305
287.31754	301
287.3385	302
287.35947	303
287.38043	306
287.4014	302
287.42236	306
287.44336	301
287.46432	304
287.48529	304
287.50626	310
287.52722	302
287.54819	301
287.56915	310
287.59012	312
287.61108	309
287.63205	309
287.65302	306
287.67398	304
287.69498	305
287.71594	307
287.73691	311
287.75787	301
287.77884	309
287.7998	301
287.82077	307
287.84174	309
287.8627	301
287.88364	303
287.9046	308
287.92557	307
287.94653	305
287.9675	301
287.98846	305
288.00943	307
288.0304	316
288.05136	304
288.07233	302
288.09329	305
288.11426	301
288.13519	307
288.15616	301
288.17712	311
288.19809	307
288.21906	307
288.24002	302
288.26096	312
288.28192	305
288.30289	303
288.32385	302
288.34482	307
288.36575	302
288.38672	308
288.40768	301
288.42865	299
288.44958	312
288.47055	306
288.49152	308
288.51248	303
288.53342	299
288.55438	304
288.57535	304
288.59628	302
288.61725	310
288.63821	307
288.65918	305
288.68011	310
288.70108	305
288.72202	301
288.74298	308
288.76395	307
288.78488	298
288.80585	309
288.82681	305
288.84775	306
288.86871	301
288.88965	303
288.91061	307
288.93155	302
288.95251	304
288.97348	306
288.99442	303
289.01538	305
289.03632	305
289.05728	308
289.07822	306
289.09918	304
289.12012	308
289.14108	307
289.16202	305
289.18298	302
289.20392	303
289.22485	310
289.24582	305
289.26675	305
289.28772	301
289.30865	307
289.32962	307
289.35056	308
289.37149	303
289.39246	304
289.41339	306
289.43436	307
289.45529	308
289.47623	301
289.49719	305
289.51813	300
289.53906	309
289.56003	303
289.58096	308
289.6019	310
289.62283	306
289.6438	307
289.66473	305
289.68567	301
289.70663	302
289.72757	308
289.7485	305
289.76944	303
289.79041	306
289.81134	302
289.83228	306
289.85321	301
289.87415	301
289.89511	304
289.91605	301
289.93698	306
289.95792	306
289.97885	298
289.99979	314
290.02075	305
290.04169	310
290.06262	303
290.08356	303
290.10449	299
290.12543	302
290.14636	311
290.1673	307
290.18823	311
290.20917	305
290.2301	303
290.25107	305
290.272	310
290.29294	309
290.31387	306
290.33481	305
290.35574	304
290.37668	303
290.39761	298
290.41855	301
290.43948	305
290.46042	306
290.48135	307
290.50229	301
290.52319	309
290.54413	302
290.56506	303
290.586	307
290.60693	303
290.62787	305
290.6488	312
290.66974	311
290.69067	306
290.71161	310
290.73251	308
290.75345	302
290.77438	307
290.79532	301
290.81625	308
290.83719	311
290.85809	300
290.87903	309
290.89996	300
290.9209	298
290.94183	306
290.96274	300
290.98367	305
291.00461	301
291.02554	303
291.04645	307
291.06738	308
291.08832	298
291.10925	299
291.13016	297
291.15109	306
291.17203	309
291.19293	301
291.21387	308
291.2348	303
291.25571	299
291.27664	304
291.29758	300
291.31848	300
291.33942	304
291.36035	311
291.38126	299
291.40219	304
291.4231	303
291.44403	307
291.46494	305
291.48587	307
291.50681	306
291.52771	303
291.54865	298
291.56955	303
291.59048	307
291.61139	304
291.63232	312
291.65323	303
291.67416	304
291.69507	308
291.716	303
291.73691	310
291.75784	301
291.77875	303
291.79968	307
291.82059	304
291.84149	308
291.86243	302
291.88333	302
291.90427	310
291.92517	305
291.94608	299
291.96701	302
291.98792	302
292.00882	304
292.02975	303
292.05066	300
292.07159	302
292.0925	299
292.1134	312
292.13431	305
292.15524	305
292.17615	309
292.19705	308
292.21799	302
292.23889	300
292.2598	308
292.2807	299
292.30164	300
292.32254	309
292.34344	306
292.36435	304
292.38528	301
292.40619	300
292.42709	302
292.448	306
292.4689	299
292.48981	304
292.51074	306
292.53165	308
292.55255	306
292.57346	296
292.59436	303
292.61526	305
292.63617	303
292.6571	311
292.67801	306
292.69891	307
292.71982	306
292.74072	302
292.76163	308
292.78253	309
292.80344	304
292.82434	306
292.84525	306
292.86615	305
292.88705	302
292.90796	303
292.92886	306
292.94977	305
292.97067	303
292.99158	307
293.01248	300
293.03339	305
293.05429	304
293.0752	300
293.0961	302
293.117	301
293.13791	305
293.15878	307
293.17969	300
293.20059	306
293.2215	302
293.2424	309
293.26331	305
293.28421	304
293.30508	303
293.32599	305
293.34689	304
293.3678	307
293.3887	303
293.40961	302
293.43048	303
293.45139	308
293.47229	307
293.49319	300
293.51407	306
293.53497	306
293.55588	308
293.57678	305
293.59766	307
293.61856	306
293.63947	304
293.66037	302
293.68124	307
293.70215	302
293.72305	303
293.74393	306
293.76483	301
293.78574	305
293.80661	307
293.82751	310
293.84839	306
293.86929	304
293.8902	302
293.91107	307
293.93198	309
293.95285	304
293.97375	301
293.99466	305
294.01553	302
294.03644	305
294.05731	303
294.07822	304
294.09909	301
294.12	310
294.14087	304
294.16177	307
294.18265	308
294.20355	301
294.22443	306
294.24533	303
294.2662	302
294.28711	303
294.30798	309
294.32886	301
294.34976	303
294.37064	308
294.39154	311
294.41241	303
294.43329	305
294.45419	304
294.47507	305
294.49597	311
294.51685	306
294.53772	302
294.55862	306
294.5795	291
294.60037	303
294.62128	307
294.64215	297
294.66302	305
294.6839	306
294.7048	308
294.72568	303
294.74655	305
294.76743	302
294.78833	313
294.8092	302
294.83008	302
294.85095	312
294.87186	304
294.89273	307
294.9136	304
294.93448	302
294.95535	306
294.97626	300
294.99713	304
295.01801	305
295.03888	313
295.05975	300
295.08063	311
295.1015	308
295.12238	301
295.14328	304
295.16415	301
295.18503	301
295.2059	304
295.22678	301
295.24765	302
295.26852	296
295.2894	305
295.31027	311
295.33115	309
295.35202	304
295.37289	304
295.39377	301
295.41464	308
295.43552	310
295.45639	305
295.47726	306
295.49814	307
295.51901	308
295.53989	307
295.56076	302
295.58163	306
295.60251	303
295.62335	305
295.64423	304
295.6651	306
295.68597	303
295.70685	303
295.72772	304
295.7486	300
295.76944	299
295.79031	303
295.81119	308
295.83206	306
295.85294	300
295.87381	305
295.89465	303
295.91553	304
295.9364	312
295.95728	302
295.97812	310
295.99899	307
296.01987	302
296.04074	298
296.06158	299
296.08246	304
296.10333	302
296.12418	305
296.14505	306
296.16592	297
296.1868	306
296.20764	307
296.22852	301
296.24936	301
296.27023	302
296.29111	311
296.31195	307
296.33282	303
296.3537	297
296.37454	308
296.39542	306
296.41626	311
296.43713	304
296.45798	306
296.47885	303
296.49973	308
296.52057	309
296.54144	309
296.56229	304
296.58316	311
296.604	302
296.62488	300
296.64572	305
296.6666	304
296.68744	298
296.70828	302
296.72916	306
296.75	306
296.77087	302
296.79172	308
296.81259	305
296.83344	308
296.85428	299
296.87515	305
296.896	301
296.91684	308
296.93771	301
296.95856	303
296.97943	307
297.00027	302
297.02112	301
297.04199	300
297.06284	298
297.08368	300
297.10452	302
297.1254	309
297.14624	304
297.16708	305
297.18793	307
297.2088	303
297.22964	302
297.25049	311
297.27133	298
297.29221	307
297.31305	303
297.33389	301
297.35474	303
297.37558	307
297.39645	301
297.4173	305
297.43814	307
297.45898	305
297.47983	307
297.50067	299
297.52151	300
297.54236	309
297.56323	301
297.58408	304
297.60492	299
297.62576	309
297.64661	309
297.66745	307
297.68829	305
297.70914	303
297.72998	302
297.75082	305
297.77167	305
297.79251	309
297.81335	308
297.8342	306
297.85504	300
297.87589	310
297.89673	303
297.91757	310
297.93842	303
297.95926	304
297.9801	304
298.00095	310
298.02179	308
298.0426	303
298.06345	305
298.08429	309
298.10513	300
298.12598	306
298.14682	301
298.16766	310
298.18848	300
298.20932	308
298.23016	309
298.25101	303
298.27185	301
298.29269	307
298.31351	305
298.33435	305
298.35519	304
298.37604	299
298.39685	303
298.41769	303
298.43854	308
298.45938	302
298.48019	301
298.50104	307
298.52188	307
298.54269	305
298.56354	306
298.58438	302
298.60519	303
298.62604	304
298.64688	307
298.66769	302
298.68854	306
298.70938	305
298.73019	301
298.75104	311
298.77185	301
298.79269	309
298.81351	304
298.83435	302
298.85519	306
298.87601	300
298.89685	303
298.91766	309
298.93851	308
298.95932	303
298.98016	300
299.00098	307
299.02182	307
299.04263	306
299.06348	298
299.08429	301
299.10513	308
299.12595	305
299.14676	308
