Date and Time:                Mon Oct 17 14:25:30.000 2022
261.48148	299
261.50272	300
261.52396	300
261.5452	307
261.56641	306
261.58765	310
261.60889	308
261.63013	306
261.65134	305
261.67258	303
261.69382	303
261.71503	301
261.73627	299
261.75751	305
261.77872	302
261.79996	298
261.8212	305
261.84244	309
261.86365	302
261.88489	303
261.9061	306
261.92734	300
261.94858	303
261.96979	307
261.99103	301
262.01227	298
262.03348	307
262.05472	308
262.07593	301
262.09717	304
262.11841	303
262.13962	299
262.16086	310
262.18207	310
262.20331	300
262.22452	308
262.24576	306
262.267	305
262.28821	300
262.30945	301
262.33066	304
262.3519	305
262.37311	305
262.39435	302
262.41556	305
262.4368	304
262.45801	305
262.47925	305
262.50046	303
262.5217	304
262.54291	302
262.56415	299
262.58536	303
262.60657	303
262.62781	302
262.64902	303
262.67026	306
262.69147	299
262.71271	307
262.73392	300
262.75513	300
262.77637	304
262.79758	306
262.81882	301
262.84003	298
262.86124	312
262.88248	296
262.90369	302
262.9249	303
262.94614	305
262.96735	302
262.98856	304
263.0098	306
263.03101	301
263.05222	306
263.07346	301
263.09467	302
263.11588	304
263.13712	301
263.15833	304
263.17953	304
263.20074	305
263.22198	300
263.24319	304
263.2644	299
263.28564	301
263.30685	303
263.32806	306
263.34927	305
263.37048	304
263.39172	304
263.41293	298
263.43414	298
263.45535	303
263.47656	297
263.4978	308
263.51901	303
263.54022	303
263.56143	302
263.58264	306
263.60388	304
263.62509	308
263.6463	303
263.66751	304
263.68872	308
263.70993	302
263.73114	303
263.75235	302
263.77359	309
263.7948	309
263.81601	301
263.83722	300
263.85843	305
263.87964	301
263.90085	303
263.92206	304
263.94327	304
263.96448	302
263.98569	308
264.0069	308
264.02811	303
264.04932	305
264.07053	298
264.09174	306
264.11295	301
264.13416	305
264.15536	300
264.17657	308
264.19778	300
264.21899	305
264.2402	305
264.26141	309
264.28262	301
264.30383	305
264.32504	309
264.34625	302
264.36746	303
264.38867	302
264.40988	297
264.43109	301
264.4523	306
264.47351	303
264.49469	310
264.5159	304
264.53711	300
264.55832	301
264.57953	308
264.60074	302
264.62195	302
264.64313	304
264.66434	303
264.68555	301
264.70676	305
264.72797	308
264.74918	300
264.77036	299
264.79156	305
264.81277	298
264.83398	309
264.85519	305
264.87637	297
264.89758	299
264.91879	304
264.94	301
264.96118	306
264.98239	306
265.0036	304
265.02481	303
265.04599	302
265.0672	307
265.08841	305
265.10962	298
265.1308	306
265.15201	303
265.17322	301
265.1944	302
265.21561	305
265.23682	307
265.258	304
265.27921	306
265.30042	305
265.32159	300
265.3428	306
265.36401	303
265.38519	301
265.4064	300
265.42758	295
265.44879	305
265.47	306
265.49118	305
265.51239	300
265.53357	303
265.55478	304
265.57599	301
265.59717	298
265.61838	304
265.63956	303
265.66077	307
265.68195	301
265.70316	304
265.72433	303
265.74554	300
265.76672	305
265.78793	303
265.80911	298
265.83032	300
265.8515	302
265.87271	303
265.89389	308
265.9151	306
265.93628	302
265.95749	302
265.97867	302
265.99988	303
266.02106	302
266.04224	302
266.06345	304
266.08463	312
266.10583	303
266.12701	304
266.14819	305
266.1694	304
266.19058	309
266.21179	303
266.23297	305
266.25415	305
266.27536	307
266.29654	301
266.31772	306
266.33893	301
266.36011	301
266.38129	306
266.4025	301
266.42368	307
266.44485	303
266.46606	307
266.48724	303
266.50842	307
266.52963	303
266.55081	307
266.57199	306
266.59317	312
266.61438	305
266.63556	297
266.65674	307
266.67792	309
266.69913	300
266.72031	308
266.74149	305
266.76266	299
266.78384	306
266.80505	309
266.82623	306
266.84741	297
266.86859	303
266.88977	304
266.91095	304
266.93216	302
266.95334	301
266.97452	304
266.9957	303
267.01688	304
267.03806	308
267.05923	300
267.08044	305
267.10162	307
267.1228	296
267.14398	304
267.16516	303
267.18634	308
267.20752	302
267.2287	304
267.24988	303
267.27106	308
267.29224	300
267.31342	307
267.33459	303
267.35577	296
267.37695	303
267.39813	304
267.41931	307
267.44049	305
267.46167	311
267.48285	302
267.50403	305
267.52521	302
267.54639	300
267.56757	306
267.58875	304
267.60992	307
267.6311	300
267.65228	303
267.67346	307
267.69464	304
267.71582	305
267.737	307
267.75818	301
267.77936	305
267.80051	311
267.82169	304
267.84286	303
267.86404	308
267.88522	303
267.9064	300
267.92758	298
267.94876	305
267.96991	306
267.99109	303
268.01227	306
268.03345	302
268.05463	307
268.07578	300
268.09695	303
268.11813	305
268.13931	305
268.16049	302
268.18164	304
268.20282	296
268.224	305
268.24518	303
268.26633	295
268.28751	305
268.30869	304
268.32986	310
268.35101	311
268.37219	312
268.39337	306
268.41452	311
268.4357	296
268.45688	307
268.47806	304
268.49921	302
268.52039	302
268.54156	305
268.56271	305
268.58389	306
268.60504	306
268.62622	296
268.6474	304
268.66855	306
268.68973	305
268.71091	299
268.73206	300
268.75323	306
268.77438	302
268.79556	306
268.81674	305
268.83789	301
268.85907	307
268.88022	306
268.9014	308
268.92255	306
268.94373	305
268.96487	305
268.98605	306
269.0072	299
269.02838	306
269.04953	305
269.07071	310
269.09186	309
269.11304	300
269.13419	305
269.15536	303
269.17651	299
269.19769	308
269.21884	304
269.24002	298
269.26117	313
269.28232	306
269.3035	309
269.32465	303
269.34583	308
269.36697	305
269.38815	303
269.4093	301
269.43045	302
269.45163	305
269.47278	302
269.49393	309
269.51511	303
269.53625	302
269.5574	310
269.57858	305
269.59973	306
269.62088	300
269.64206	304
269.66321	303
269.68436	297
269.70554	308
269.72668	306
269.74783	304
269.76901	305
269.79016	304
269.81131	304
269.83246	305
269.85364	311
269.87479	304
269.89594	303
269.91708	307
269.93823	304
269.95941	305
269.98056	300
270.00171	297
270.02286	307
270.04404	306
270.06519	301
270.08633	303
270.10748	306
270.12863	302
270.14978	305
270.17096	308
270.19211	305
270.21326	311
270.23441	306
270.25555	301
270.2767	302
270.29785	305
270.319	301
270.34015	308
270.36133	299
270.38248	305
270.40363	304
270.42477	312
270.44592	307
270.46707	307
270.48822	303
270.50937	306
270.53052	298
270.55167	307
270.57281	304
270.59396	307
270.61511	304
270.63626	307
270.65741	302
270.67856	300
270.69971	307
270.72086	305
270.742	305
270.76315	300
270.7843	301
270.80545	301
270.8266	307
270.84775	301
270.8689	305
270.89005	304
270.91116	308
270.93231	304
270.95346	306
270.97461	308
270.99576	301
271.01691	309
271.03806	303
271.0592	304
271.08035	298
271.10147	303
271.12262	304
271.14377	306
271.16492	302
271.18607	312
271.20721	310
271.22833	305
271.24948	302
271.27063	301
271.29178	301
271.31293	307
271.33405	306
271.35519	307
271.37634	303
271.39749	310
271.41861	307
271.43976	294
271.46091	305
271.48206	309
271.50317	308
271.52432	301
271.54547	304
271.56659	304
271.58774	312
271.60889	307
271.63	313
271.65115	305
271.6723	304
271.69342	307
271.71457	309
271.73572	309
271.75684	305
271.77798	306
271.79913	305
271.82025	310
271.8414	303
271.86255	308
271.88367	302
271.90482	307
271.92593	307
271.94708	308
271.9682	302
271.98935	305
272.0105	307
272.03162	307
272.05276	310
272.07388	305
272.09503	303
272.11615	304
272.1373	305
272.15842	308
272.17957	308
272.20068	301
272.22183	301
272.24295	307
272.2641	304
272.28522	303
272.30637	309
272.32748	301
272.34863	301
272.36975	305
272.39087	309
272.41202	307
272.43314	305
272.45428	305
272.4754	302
272.49655	305
272.51767	306
272.53879	302
272.55994	308
272.58105	300
272.60217	308
272.62332	306
272.64444	305
272.66556	299
272.68671	304
272.70782	303
272.72894	306
272.75009	302
272.77121	312
272.79233	303
272.81348	304
272.83459	297
272.85571	302
272.87686	308
272.89798	307
272.9191	308
272.94022	304
272.96136	303
272.98248	308
273.0036	299
273.02472	303
273.04587	305
273.06699	301
273.0881	309
273.10922	305
273.13034	307
273.15149	306
273.17261	305
273.19373	311
273.21484	307
273.23596	308
273.25708	307
273.27823	301
273.29935	307
273.32047	309
273.34158	300
273.3627	303
273.38382	309
273.40494	298
273.42606	297
273.44717	304
273.46832	309
273.48944	306
273.51056	313
273.53168	305
273.5528	298
273.57391	300
273.59503	308
273.61615	308
273.63727	309
273.65839	311
273.6795	304
273.70062	307
273.72174	305
273.74286	311
273.76398	304
273.7851	310
273.80621	308
273.82733	302
273.84845	308
273.86957	308
273.89069	305
273.9118	313
273.93292	309
273.95404	305
273.97513	301
273.99625	303
274.01736	308
274.03848	308
274.0596	303
274.08072	307
274.10184	305
274.12296	305
274.14404	311
274.16516	305
274.18628	308
274.2074	306
274.22852	300
274.24963	310
274.27075	310
274.29184	302
274.31296	305
274.33408	306
274.35519	304
274.37628	307
274.3974	302
274.41852	310
274.43964	306
274.46075	300
274.48184	304
274.50296	306
274.52408	300
274.5452	307
274.56628	310
274.5874	302
274.60852	305
274.62961	309
274.65073	308
274.67184	302
274.69293	307
274.71405	307
274.73517	302
274.75626	307
274.77737	314
274.79849	316
274.81958	308
274.8407	309
274.86182	305
274.8829	310
274.90402	307
274.92511	306
274.94623	309
274.96735	308
274.98843	305
275.00955	298
275.03064	308
275.05176	304
275.07285	308
275.09396	310
275.11505	311
275.13617	310
275.15729	306
275.17838	303
275.19949	311
275.22058	310
275.2417	310
275.26279	307
275.28387	310
275.30499	301
275.32608	309
275.3472	304
275.36829	305
275.3894	304
275.41049	305
275.43161	310
275.4527	306
275.47379	303
275.4949	307
275.51599	307
275.53711	311
275.5582	303
275.57928	300
275.6004	308
275.62149	309
275.64261	310
275.6637	304
275.68478	308
275.7059	308
275.72699	309
275.74808	305
275.7692	311
275.79028	305
275.81137	311
275.83246	306
275.85358	311
275.87466	306
275.89575	305
275.91687	311
275.93796	313
275.95905	309
275.98013	303
276.00125	303
276.02234	310
276.04343	315
276.06451	313
276.0856	307
276.10672	305
276.12781	313
276.1489	310
276.16998	304
276.19107	314
276.21219	303
276.23328	312
276.25436	309
276.27545	304
276.29654	306
276.31763	311
276.33871	309
276.35983	309
276.38092	310
276.40201	311
276.4231	309
276.44418	307
276.46527	310
276.48636	308
276.50745	306
276.52853	305
276.54962	309
276.57071	311
276.5918	310
276.61288	308
276.63397	310
276.65506	304
276.67615	315
276.69724	313
276.71832	320
276.73941	316
276.7605	313
276.78159	309
276.80267	313
276.82376	316
276.84485	307
276.86594	313
276.88702	312
276.90811	311
276.9292	309
276.95029	314
276.97137	315
276.99246	313
277.01355	312
277.03461	310
277.05569	314
277.07678	317
277.09787	312
277.11896	316
277.14005	313
277.16113	309
277.18219	319
277.20328	313
277.22437	313
277.24545	314
277.26654	315
277.28763	315
277.30869	317
277.32977	314
277.35086	318
277.37195	314
277.39301	324
277.41409	323
277.43518	310
277.45627	320
277.47733	321
277.49841	313
277.5195	315
277.54059	318
277.56165	325
277.58273	323
277.60382	318
277.62488	321
277.64597	318
277.66705	320
277.68811	327
277.7092	319
277.73029	319
277.75134	323
277.77243	321
277.79352	317
277.81458	318
277.83566	325
277.85672	323
277.87781	320
277.8989	319
277.91995	323
277.94104	329
277.9621	321
277.98318	321
278.00424	328
278.02533	322
278.04642	325
278.06747	329
278.08856	328
278.10962	325
278.13071	326
278.15176	328
278.17285	330
278.19391	332
278.215	327
278.23605	327
278.25714	331
278.2782	329
278.29926	326
278.32034	329
278.3414	329
278.36249	328
278.38354	335
278.40463	331
278.42569	335
278.44675	342
278.46783	332
278.48889	340
278.50998	339
278.53104	346
278.55209	345
278.57318	353
278.59424	356
278.6153	355
278.63638	356
278.65744	363
278.6785	378
278.69958	377
278.72064	378
278.7417	379
278.76279	395
278.78384	395
278.8049	401
278.82596	408
278.84705	417
278.8681	435
278.88916	439
278.91022	448
278.9313	472
278.95236	467
278.97342	474
278.99448	488
279.01553	492
279.03662	512
279.05768	517
279.07874	546
279.09979	561
279.12085	566
279.14191	592
279.16299	598
279.18405	617
279.20511	644
279.22617	649
279.24722	667
279.26828	674
279.28934	691
279.31039	704
279.33148	737
279.35254	744
279.3736	768
279.39465	766
279.41571	799
279.43677	807
279.45782	838
279.47888	838
279.49994	848
279.521	858
279.54205	874
279.56311	883
279.58417	894
279.60522	906
279.62628	911
279.64734	926
279.6684	933
279.68945	944
279.71051	953
279.73157	961
279.75262	970
279.77368	990
279.79474	1009
279.8158	1025
279.83685	1064
279.85788	1089
279.87894	1136
279.89999	1179
279.92105	1241
279.94211	1331
279.96317	1414
279.98422	1522
280.00528	1673
280.02631	1832
280.04736	2061
280.06842	2349
280.08948	2673
280.11053	3073
280.13159	3602
280.15262	4252
280.17368	5092
280.19473	6107
280.21579	7367
280.23685	9002
280.25787	11008
280.27893	13488
280.29999	16431
280.32104	19919
280.34207	23632
280.36313	27542
280.38419	31139
280.40521	34135
280.42627	36059
280.44733	37026
280.46838	37110
280.48941	36822
280.51047	36385
280.53152	35456
280.55255	34765
280.57361	33611
280.59467	32531
280.61569	30875
280.63675	29045
280.65778	27199
280.67883	25169
280.69989	23075
280.72092	20693
280.74197	18297
280.763	15855
280.78406	13555
280.80511	11512
280.82614	9768
280.8472	8237
280.86823	6930
280.88928	5812
280.91031	4915
280.93137	4157
280.95239	3582
280.97345	3057
280.99448	2633
281.01553	2317
281.03656	2063
281.05762	1796
281.07864	1618
281.0997	1432
281.12073	1299
281.14178	1191
281.16281	1088
281.18387	996
281.2049	914
281.22592	864
281.24698	787
281.26801	749
281.28906	700
281.31009	662
281.33112	627
281.35217	592
281.3732	573
281.39426	556
281.41528	524
281.43631	514
281.45737	501
281.47839	488
281.49942	475
281.52048	457
281.5415	456
281.56253	440
281.58356	429
281.60461	422
281.62564	413
281.64667	415
281.66772	421
281.68875	392
281.70978	380
281.7308	394
281.75186	387
281.77289	379
281.79391	380
281.81494	377
281.83597	368
281.85703	365
281.87805	365
281.89908	351
281.9201	362
281.94113	355
281.96216	353
281.98322	354
282.00424	354
282.02527	347
282.0463	351
282.06732	348
282.08835	340
282.10938	341
282.1304	338
282.15146	341
282.17249	339
282.19351	335
282.21454	335
282.23557	335
282.25659	340
282.27762	336
282.29865	326
282.31967	329
282.3407	328
282.36172	338
282.38275	334
282.40378	331
282.4248	325
282.44583	322
282.46686	329
282.48788	322
282.50891	328
282.52994	328
282.55096	329
282.57199	325
282.59302	324
282.61404	320
282.63507	323
282.65607	323
282.67709	324
282.69812	326
282.71915	321
282.74017	321
282.7612	317
282.78223	319
282.80325	319
282.82425	318
282.84528	322
282.8663	316
282.88733	325
282.90836	317
282.92938	323
282.95038	318
282.97141	319
282.99243	314
283.01346	317
283.03445	316
283.05548	316
283.07651	318
283.09753	315
283.11853	319
283.13956	318
283.16058	315
283.18161	312
283.20261	315
283.22363	313
283.24466	314
283.26566	318
283.28668	317
283.30771	321
283.3287	321
283.34973	315
283.37076	317
283.39175	313
283.41278	320
283.43381	316
283.4548	306
283.47583	315
283.49686	313
283.51785	319
283.53888	308
283.55988	317
283.5809	310
283.6019	311
283.62292	317
283.64395	319
283.66495	314
283.68597	314
283.70697	313
283.728	314
283.74899	314
283.77002	313
283.79102	311
283.81204	312
283.83304	305
283.85406	311
283.87506	314
283.89606	314
283.91708	314
283.93808	309
283.95911	310
283.9801	313
284.00113	312
284.02213	313
284.04312	313
284.06415	319
284.08514	312
284.10617	309
284.12717	313
284.14816	309
284.16919	310
284.19019	309
284.21118	311
284.23221	314
284.2532	306
284.2742	310
284.29523	316
284.31622	306
284.33722	305
284.35825	312
284.37924	308
284.40024	312
284.42123	304
284.44226	309
284.46326	308
284.48425	314
284.50525	309
284.52628	313
284.54727	307
284.56827	299
284.58926	316
284.61026	307
284.63129	304
284.65228	311
284.67328	310
284.69427	305
284.71527	302
284.73627	304
284.75729	308
284.77829	307
284.79929	307
284.82028	315
284.84128	311
284.86227	315
284.88327	311
284.90427	305
284.92526	310
284.94626	312
284.96725	310
284.98828	310
285.00928	305
285.03027	304
285.05127	304
285.07227	316
285.09326	307
285.11426	311
285.13525	305
285.15625	311
285.17725	303
285.19824	307
285.21924	309
285.24023	307
285.2612	310
285.2822	311
285.30319	307
285.32419	312
285.34518	309
285.36618	307
285.38718	308
285.40817	304
285.42917	302
285.45016	308
285.47116	310
285.49213	306
285.51312	309
285.53412	306
285.55511	303
285.57611	306
285.59711	306
285.61807	313
285.63907	304
285.66006	306
285.68106	304
285.70206	308
285.72302	308
285.74402	306
285.76501	307
285.78601	310
285.80698	317
285.82797	308
285.84897	303
285.86996	309
285.89093	306
285.91193	306
285.93292	313
285.95392	301
285.97488	305
285.99588	307
286.01688	310
286.03784	303
286.05884	308
286.07983	312
286.1008	304
286.1218	303
286.14276	307
286.16376	309
286.18475	298
286.20572	306
286.22672	305
286.24768	309
286.26868	310
286.28967	310
286.31064	307
286.33163	310
286.3526	300
286.3736	314
286.39456	301
286.41556	309
286.43652	307
286.45752	306
286.47849	309
286.49948	309
286.52045	310
286.54144	306
286.56241	313
286.5834	302
286.60437	301
286.62537	304
286.64633	305
286.6673	308
286.68829	311
286.70926	307
286.73026	307
286.75122	308
286.77219	308
286.79318	303
286.81415	309
286.83514	304
286.85611	307
286.87708	302
286.89807	303
286.91904	307
286.94	304
286.961	305
286.98196	301
287.00293	307
287.0239	307
287.04489	308
287.06586	307
287.08682	307
287.10782	304
287.12878	305
287.14975	309
287.17072	304
287.19168	312
287.21268	312
287.23364	311
287.25461	305
287.27557	307
287.29654	309
287.31754	306
287.3385	304
287.35947	308
287.38043	309
287.4014	308
287.42236	304
287.44336	303
287.46432	310
287.48529	305
287.50626	309
287.52722	310
287.54819	306
287.56915	308
287.59012	304
287.61108	307
287.63205	307
287.65302	303
287.67398	307
287.69498	303
287.71594	306
287.73691	306
287.75787	301
287.77884	303
287.7998	306
287.82077	303
287.84174	303
287.8627	307
287.88364	307
287.9046	308
287.92557	309
287.94653	310
287.9675	303
287.98846	305
288.00943	304
288.0304	306
288.05136	309
288.07233	308
288.09329	306
288.11426	309
288.13519	307
288.15616	298
288.17712	309
288.19809	310
288.21906	315
288.24002	309
288.26096	307
288.28192	309
288.30289	306
288.32385	308
288.34482	313
288.36575	306
288.38672	307
288.40768	305
288.42865	303
288.44958	309
288.47055	299
288.49152	303
288.51248	301
288.53342	303
288.55438	308
288.57535	304
288.59628	306
288.61725	309
288.63821	309
288.65918	308
288.68011	300
288.70108	303
288.72202	303
288.74298	308
288.76395	305
288.78488	301
288.80585	298
288.82681	299
288.84775	312
288.86871	312
288.88965	302
288.91061	306
288.93155	302
288.95251	301
288.97348	310
288.99442	306
289.01538	307
289.03632	313
289.05728	304
289.07822	307
289.09918	300
289.12012	304
289.14108	304
289.16202	304
289.18298	310
289.20392	306
289.22485	306
289.24582	307
289.26675	309
289.28772	311
289.30865	308
289.32962	303
289.35056	306
289.37149	309
289.39246	309
289.41339	305
289.43436	306
289.45529	302
289.47623	299
289.49719	305
289.51813	303
289.53906	310
289.56003	306
289.58096	305
289.6019	308
289.62283	301
289.6438	309
289.66473	300
289.68567	305
289.70663	303
289.72757	308
289.7485	307
289.76944	299
289.79041	302
289.81134	310
289.83228	306
289.85321	311
289.87415	300
289.89511	303
289.91605	306
289.93698	306
289.95792	307
289.97885	306
289.99979	302
290.02075	305
290.04169	306
290.06262	306
290.08356	307
290.10449	303
290.12543	309
290.14636	307
290.1673	305
290.18823	305
290.20917	309
290.2301	306
290.25107	306
290.272	309
290.29294	313
290.31387	306
290.33481	308
290.35574	306
290.37668	305
290.39761	306
290.41855	302
290.43948	304
290.46042	305
290.48135	302
290.50229	300
290.52319	305
290.54413	307
290.56506	308
290.586	304
290.60693	304
290.62787	306
290.6488	307
290.66974	303
290.69067	305
290.71161	308
290.73251	304
290.75345	305
290.77438	303
290.79532	299
290.81625	302
290.83719	307
290.85809	305
290.87903	303
290.89996	305
290.9209	304
290.94183	304
290.96274	304
290.98367	306
291.00461	306
291.02554	303
291.04645	304
291.06738	305
291.08832	309
291.10925	296
291.13016	304
291.15109	304
291.17203	300
291.19293	303
291.21387	306
291.2348	300
291.25571	302
291.27664	302
291.29758	308
291.31848	307
291.33942	307
291.36035	305
291.38126	304
291.40219	306
291.4231	308
291.44403	305
291.46494	297
291.48587	309
291.50681	303
291.52771	308
291.54865	304
291.56955	306
291.59048	306
291.61139	307
291.63232	306
291.65323	305
291.67416	310
291.69507	306
291.716	298
291.73691	307
291.75784	309
291.77875	309
291.79968	302
291.82059	306
291.84149	304
291.86243	299
291.88333	306
291.90427	302
291.92517	305
291.94608	302
291.96701	304
291.98792	299
292.00882	305
292.02975	309
292.05066	300
292.07159	302
292.0925	307
292.1134	304
292.13431	306
292.15524	304
292.17615	305
292.19705	303
292.21799	304
292.23889	301
292.2598	303
292.2807	300
292.30164	304
292.32254	308
292.34344	304
292.36435	297
292.38528	303
292.40619	302
292.42709	309
292.448	297
292.4689	303
292.48981	301
292.51074	296
292.53165	303
292.55255	299
292.57346	307
292.59436	300
292.61526	301
292.63617	299
292.6571	308
292.67801	297
292.69891	304
292.71982	300
292.74072	305
292.76163	301
292.78253	305
292.80344	308
292.82434	306
292.84525	306
292.86615	304
292.88705	305
292.90796	308
292.92886	302
292.94977	302
292.97067	305
292.99158	305
293.01248	305
293.03339	308
293.05429	308
293.0752	298
293.0961	297
293.117	308
293.13791	299
293.15878	307
293.17969	302
293.20059	297
293.2215	304
293.2424	299
293.26331	304
293.28421	307
293.30508	299
293.32599	305
293.34689	304
293.3678	301
293.3887	310
293.40961	306
293.43048	300
293.45139	305
293.47229	303
293.49319	307
293.51407	297
293.53497	303
293.55588	309
293.57678	302
293.59766	307
293.61856	306
293.63947	299
293.66037	310
293.68124	298
293.70215	307
293.72305	309
293.74393	306
293.76483	301
293.78574	302
293.80661	308
293.82751	306
293.84839	305
293.86929	305
293.8902	300
293.91107	301
293.93198	309
293.95285	305
293.97375	299
293.99466	306
294.01553	303
294.03644	305
294.05731	305
294.07822	308
294.09909	305
294.12	304
294.14087	310
294.16177	305
294.18265	307
294.20355	303
294.22443	308
294.24533	302
294.2662	307
294.28711	307
294.30798	309
294.32886	301
294.34976	304
294.37064	307
294.39154	301
294.41241	301
294.43329	304
294.45419	306
294.47507	307
294.49597	302
294.51685	308
294.53772	306
294.55862	309
294.5795	301
294.60037	302
294.62128	305
294.64215	306
294.66302	302
294.6839	304
294.7048	304
294.72568	301
294.74655	305
294.76743	306
294.78833	302
294.8092	300
294.83008	300
294.85095	300
294.87186	301
294.89273	306
294.9136	302
294.93448	298
294.95535	300
294.97626	311
294.99713	300
295.01801	302
295.03888	306
295.05975	306
295.08063	304
295.1015	301
295.12238	305
295.14328	301
295.16415	304
295.18503	304
295.2059	308
295.22678	296
295.24765	306
295.26852	305
295.2894	302
295.31027	305
295.33115	308
295.35202	297
295.37289	307
295.39377	304
295.41464	303
295.43552	304
295.45639	309
295.47726	308
295.49814	307
295.51901	303
295.53989	304
295.56076	312
295.58163	306
295.60251	310
295.62335	310
295.64423	308
295.6651	305
295.68597	301
295.70685	305
295.72772	301
295.7486	305
295.76944	299
295.79031	302
295.81119	311
295.83206	301
295.85294	310
295.87381	295
295.89465	295
295.91553	302
295.9364	301
295.95728	304
295.97812	306
295.99899	306
296.01987	305
296.04074	303
296.06158	300
296.08246	304
296.10333	302
296.12418	298
296.14505	303
296.16592	297
296.1868	304
296.20764	305
296.22852	309
296.24936	314
296.27023	302
296.29111	304
296.31195	301
296.33282	302
296.3537	307
296.37454	309
296.39542	307
296.41626	306
296.43713	300
296.45798	309
296.47885	302
296.49973	302
296.52057	311
296.54144	298
296.56229	306
296.58316	306
296.604	308
296.62488	299
296.64572	304
296.6666	304
296.68744	307
296.70828	312
296.72916	302
296.75	304
296.77087	297
296.79172	307
296.81259	301
296.83344	305
296.85428	306
296.87515	303
296.896	303
296.91684	302
296.93771	301
296.95856	309
296.97943	306
297.00027	304
297.02112	305
297.04199	303
297.06284	302
297.08368	300
297.10452	302
297.1254	307
297.14624	303
297.16708	306
297.18793	304
297.2088	301
297.22964	301
297.25049	301
297.27133	304
297.29221	302
297.31305	307
297.33389	304
297.35474	311
297.37558	301
297.39645	308
297.4173	299
297.43814	304
297.45898	309
297.47983	301
297.50067	304
297.52151	301
297.54236	298
297.56323	305
297.58408	304
297.60492	304
297.62576	303
297.64661	302
297.66745	300
297.68829	303
297.70914	304
297.72998	302
297.75082	305
297.77167	299
297.79251	302
297.81335	300
297.8342	310
297.85504	301
297.87589	303
297.89673	302
297.91757	306
297.93842	301
297.95926	302
297.9801	306
298.00095	303
298.02179	309
298.0426	299
298.06345	301
298.08429	303
298.10513	301
298.12598	300
298.14682	308
298.16766	301
298.18848	305
298.20932	300
298.23016	307
298.25101	301
298.27185	303
298.29269	305
298.31351	307
298.33435	308
298.35519	301
298.37604	304
298.39685	304
298.41769	308
298.43854	307
298.45938	303
298.48019	298
298.50104	304
298.52188	308
298.54269	300
298.56354	300
298.58438	304
298.60519	304
298.62604	304
298.64688	305
298.66769	302
298.68854	301
298.70938	306
298.73019	306
298.75104	307
298.77185	303
298.79269	307
298.81351	306
298.83435	303
298.85519	299
298.87601	305
298.89685	304
298.91766	300
298.93851	302
298.95932	309
298.98016	307
299.00098	304
299.02182	303
299.04263	304
299.06348	300
299.08429	306
299.10513	303
299.12595	304
