Date and Time:                Mon Oct 17 14:28:29.000 2022
261.48148	294
261.50272	306
261.52396	303
261.5452	298
261.56641	304
261.58765	304
261.60889	297
261.63013	301
261.65134	300
261.67258	303
261.69382	305
261.71503	303
261.73627	308
261.75751	305
261.77872	305
261.79996	300
261.8212	305
261.84244	308
261.86365	299
261.88489	304
261.9061	304
261.92734	308
261.94858	307
261.96979	305
261.99103	301
262.01227	301
262.03348	302
262.05472	309
262.07593	302
262.09717	300
262.11841	309
262.13962	306
262.16086	305
262.18207	305
262.20331	302
262.22452	302
262.24576	308
262.267	306
262.28821	303
262.30945	305
262.33066	304
262.3519	305
262.37311	300
262.39435	295
262.41556	307
262.4368	297
262.45801	299
262.47925	304
262.50046	300
262.5217	301
262.54291	303
262.56415	301
262.58536	304
262.60657	302
262.62781	303
262.64902	303
262.67026	299
262.69147	301
262.71271	307
262.73392	302
262.75513	302
262.77637	303
262.79758	297
262.81882	299
262.84003	303
262.86124	300
262.88248	296
262.90369	301
262.9249	304
262.94614	302
262.96735	301
262.98856	309
263.0098	297
263.03101	304
263.05222	308
263.07346	297
263.09467	301
263.11588	307
263.13712	309
263.15833	303
263.17953	294
263.20074	302
263.22198	306
263.24319	304
263.2644	303
263.28564	296
263.30685	309
263.32806	301
263.34927	306
263.37048	296
263.39172	308
263.41293	302
263.43414	306
263.45535	301
263.47656	305
263.4978	304
263.51901	298
263.54022	306
263.56143	304
263.58264	302
263.60388	303
263.62509	298
263.6463	304
263.66751	302
263.68872	300
263.70993	301
263.73114	306
263.75235	295
263.77359	309
263.7948	305
263.81601	300
263.83722	301
263.85843	297
263.87964	304
263.90085	305
263.92206	302
263.94327	301
263.96448	307
263.98569	298
264.0069	303
264.02811	305
264.04932	303
264.07053	304
264.09174	307
264.11295	302
264.13416	299
264.15536	303
264.17657	301
264.19778	304
264.21899	306
264.2402	304
264.26141	306
264.28262	304
264.30383	301
264.32504	302
264.34625	301
264.36746	301
264.38867	310
264.40988	306
264.43109	302
264.4523	306
264.47351	300
264.49469	304
264.5159	300
264.53711	305
264.55832	303
264.57953	302
264.60074	303
264.62195	305
264.64313	307
264.66434	300
264.68555	302
264.70676	303
264.72797	308
264.74918	297
264.77036	300
264.79156	295
264.81277	303
264.83398	304
264.85519	302
264.87637	301
264.89758	303
264.91879	298
264.94	311
264.96118	303
264.98239	298
265.0036	299
265.02481	304
265.04599	300
265.0672	300
265.08841	307
265.10962	304
265.1308	301
265.15201	306
265.17322	301
265.1944	300
265.21561	306
265.23682	306
265.258	303
265.27921	298
265.30042	304
265.32159	307
265.3428	308
265.36401	302
265.38519	302
265.4064	299
265.42758	297
265.44879	300
265.47	303
265.49118	295
265.51239	297
265.53357	303
265.55478	306
265.57599	304
265.59717	309
265.61838	300
265.63956	310
265.66077	300
265.68195	303
265.70316	305
265.72433	300
265.74554	306
265.76672	296
265.78793	307
265.80911	303
265.83032	305
265.8515	303
265.87271	305
265.89389	305
265.9151	300
265.93628	304
265.95749	305
265.97867	305
265.99988	304
266.02106	305
266.04224	307
266.06345	304
266.08463	309
266.10583	307
266.12701	306
266.14819	301
266.1694	307
266.19058	299
266.21179	300
266.23297	305
266.25415	302
266.27536	300
266.29654	308
266.31772	301
266.33893	302
266.36011	303
266.38129	301
266.4025	302
266.42368	304
266.44485	303
266.46606	299
266.48724	301
266.50842	305
266.52963	305
266.55081	303
266.57199	302
266.59317	302
266.61438	299
266.63556	299
266.65674	300
266.67792	301
266.69913	303
266.72031	304
266.74149	305
266.76266	297
266.78384	303
266.80505	310
266.82623	298
266.84741	302
266.86859	299
266.88977	298
266.91095	306
266.93216	297
266.95334	300
266.97452	302
266.9957	305
267.01688	311
267.03806	299
267.05923	298
267.08044	303
267.10162	303
267.1228	308
267.14398	298
267.16516	307
267.18634	302
267.20752	299
267.2287	301
267.24988	303
267.27106	303
267.29224	301
267.31342	304
267.33459	301
267.35577	302
267.37695	298
267.39813	303
267.41931	308
267.44049	300
267.46167	300
267.48285	301
267.50403	304
267.52521	297
267.54639	306
267.56757	305
267.58875	305
267.60992	303
267.6311	304
267.65228	302
267.67346	303
267.69464	304
267.71582	303
267.737	306
267.75818	306
267.77936	304
267.80051	306
267.82169	304
267.84286	303
267.86404	299
267.88522	305
267.9064	306
267.92758	303
267.94876	301
267.96991	304
267.99109	306
268.01227	308
268.03345	302
268.05463	305
268.07578	306
268.09695	303
268.11813	301
268.13931	302
268.16049	302
268.18164	307
268.20282	303
268.224	306
268.24518	304
268.26633	304
268.28751	303
268.30869	301
268.32986	301
268.35101	304
268.37219	294
268.39337	303
268.41452	305
268.4357	301
268.45688	306
268.47806	301
268.49921	306
268.52039	301
268.54156	308
268.56271	299
268.58389	299
268.60504	301
268.62622	299
268.6474	301
268.66855	303
268.68973	297
268.71091	302
268.73206	301
268.75323	296
268.77438	306
268.79556	294
268.81674	303
268.83789	306
268.85907	304
268.88022	301
268.9014	299
268.92255	305
268.94373	300
268.96487	302
268.98605	306
269.0072	301
269.02838	301
269.04953	298
269.07071	306
269.09186	300
269.11304	305
269.13419	311
269.15536	302
269.17651	302
269.19769	305
269.21884	303
269.24002	299
269.26117	302
269.28232	305
269.3035	295
269.32465	306
269.34583	299
269.36697	302
269.38815	302
269.4093	301
269.43045	304
269.45163	308
269.47278	306
269.49393	306
269.51511	303
269.53625	301
269.5574	301
269.57858	301
269.59973	299
269.62088	304
269.64206	303
269.66321	303
269.68436	300
269.70554	300
269.72668	293
269.74783	298
269.76901	302
269.79016	303
269.81131	303
269.83246	301
269.85364	301
269.87479	301
269.89594	305
269.91708	311
269.93823	308
269.95941	303
269.98056	303
270.00171	309
270.02286	303
270.04404	298
270.06519	301
270.08633	300
270.10748	306
270.12863	304
270.14978	303
270.17096	298
270.19211	306
270.21326	307
270.23441	302
270.25555	298
270.2767	301
270.29785	306
270.319	308
270.34015	303
270.36133	304
270.38248	301
270.40363	305
270.42477	302
270.44592	307
270.46707	298
270.48822	304
270.50937	306
270.53052	302
270.55167	303
270.57281	301
270.59396	298
270.61511	302
270.63626	302
270.65741	299
270.67856	300
270.69971	309
270.72086	301
270.742	305
270.76315	300
270.7843	308
270.80545	302
270.8266	304
270.84775	307
270.8689	304
270.89005	303
270.91116	306
270.93231	303
270.95346	300
270.97461	300
270.99576	300
271.01691	301
271.03806	309
271.0592	303
271.08035	300
271.10147	305
271.12262	301
271.14377	302
271.16492	305
271.18607	302
271.20721	302
271.22833	300
271.24948	302
271.27063	301
271.29178	304
271.31293	303
271.33405	309
271.35519	305
271.37634	299
271.39749	307
271.41861	298
271.43976	299
271.46091	300
271.48206	303
271.50317	304
271.52432	301
271.54547	302
271.56659	301
271.58774	304
271.60889	303
271.63	304
271.65115	306
271.6723	309
271.69342	295
271.71457	301
271.73572	302
271.75684	304
271.77798	304
271.79913	306
271.82025	306
271.8414	304
271.86255	310
271.88367	300
271.90482	302
271.92593	300
271.94708	306
271.9682	308
271.98935	303
272.0105	303
272.03162	304
272.05276	300
272.07388	299
272.09503	303
272.11615	303
272.1373	310
272.15842	302
272.17957	301
272.20068	305
272.22183	303
272.24295	299
272.2641	307
272.28522	306
272.30637	297
272.32748	302
272.34863	305
272.36975	305
272.39087	305
272.41202	300
272.43314	306
272.45428	299
272.4754	301
272.49655	305
272.51767	297
272.53879	301
272.55994	309
272.58105	304
272.60217	304
272.62332	304
272.64444	303
272.66556	299
272.68671	306
272.70782	299
272.72894	301
272.75009	303
272.77121	314
272.79233	302
272.81348	300
272.83459	302
272.85571	302
272.87686	300
272.89798	306
272.9191	298
272.94022	304
272.96136	303
272.98248	307
273.0036	305
273.02472	301
273.04587	302
273.06699	300
273.0881	305
273.10922	301
273.13034	301
273.15149	305
273.17261	307
273.19373	306
273.21484	302
273.23596	304
273.25708	306
273.27823	301
273.29935	303
273.32047	303
273.34158	305
273.3627	295
273.38382	307
273.40494	298
273.42606	301
273.44717	304
273.46832	305
273.48944	298
273.51056	303
273.53168	301
273.5528	303
273.57391	304
273.59503	302
273.61615	305
273.63727	301
273.65839	307
273.6795	308
273.70062	298
273.72174	299
273.74286	306
273.76398	302
273.7851	304
273.80621	301
273.82733	300
273.84845	300
273.86957	298
273.89069	301
273.9118	299
273.93292	316
273.95404	306
273.97513	302
273.99625	306
274.01736	305
274.03848	310
274.0596	305
274.08072	302
274.10184	299
274.12296	304
274.14404	298
274.16516	307
274.18628	300
274.2074	306
274.22852	302
274.24963	300
274.27075	304
274.29184	306
274.31296	297
274.33408	306
274.35519	308
274.37628	305
274.3974	307
274.41852	309
274.43964	303
274.46075	305
274.48184	305
274.50296	305
274.52408	305
274.5452	307
274.56628	305
274.5874	299
274.60852	301
274.62961	297
274.65073	302
274.67184	308
274.69293	308
274.71405	302
274.73517	298
274.75626	308
274.77737	301
274.79849	304
274.81958	302
274.8407	307
274.86182	297
274.8829	306
274.90402	299
274.92511	298
274.94623	308
274.96735	303
274.98843	301
275.00955	298
275.03064	304
275.05176	300
275.07285	302
275.09396	300
275.11505	307
275.13617	307
275.15729	296
275.17838	307
275.19949	304
275.22058	307
275.2417	304
275.26279	304
275.28387	308
275.30499	306
275.32608	304
275.3472	304
275.36829	307
275.3894	303
275.41049	301
275.43161	302
275.4527	299
275.47379	301
275.4949	300
275.51599	301
275.53711	302
275.5582	303
275.57928	304
275.6004	307
275.62149	298
275.64261	295
275.6637	305
275.68478	307
275.7059	305
275.72699	303
275.74808	305
275.7692	304
275.79028	301
275.81137	304
275.83246	302
275.85358	303
275.87466	295
275.89575	306
275.91687	301
275.93796	302
275.95905	301
275.98013	303
276.00125	302
276.02234	297
276.04343	308
276.06451	297
276.0856	310
276.10672	308
276.12781	304
276.1489	300
276.16998	308
276.19107	302
276.21219	306
276.23328	297
276.25436	302
276.27545	300
276.29654	307
276.31763	298
276.33871	300
276.35983	307
276.38092	307
276.40201	295
276.4231	302
276.44418	300
276.46527	300
276.48636	300
276.50745	304
276.52853	305
276.54962	300
276.57071	293
276.5918	303
276.61288	311
276.63397	310
276.65506	307
276.67615	306
276.69724	308
276.71832	304
276.73941	304
276.7605	309
276.78159	301
276.80267	306
276.82376	304
276.84485	300
276.86594	306
276.88702	303
276.90811	300
276.9292	297
276.95029	304
276.97137	300
276.99246	300
277.01355	301
277.03461	301
277.05569	301
277.07678	307
277.09787	306
277.11896	300
277.14005	307
277.16113	303
277.18219	303
277.20328	299
277.22437	307
277.24545	297
277.26654	296
277.28763	297
277.30869	306
277.32977	301
277.35086	298
277.37195	296
277.39301	307
277.41409	301
277.43518	312
277.45627	298
277.47733	304
277.49841	301
277.5195	303
277.54059	304
277.56165	303
277.58273	306
277.60382	301
277.62488	299
277.64597	303
277.66705	296
277.68811	309
277.7092	300
277.73029	306
277.75134	301
277.77243	305
277.79352	310
277.81458	298
277.83566	308
277.85672	305
277.87781	304
277.8989	302
277.91995	300
277.94104	302
277.9621	305
277.98318	306
278.00424	309
278.02533	303
278.04642	298
278.06747	300
278.08856	301
278.10962	306
278.13071	305
278.15176	310
278.17285	302
278.19391	301
278.215	300
278.23605	303
278.25714	304
278.2782	305
278.29926	298
278.32034	304
278.3414	303
278.36249	305
278.38354	306
278.40463	297
278.42569	304
278.44675	304
278.46783	301
278.48889	301
278.50998	306
278.53104	301
278.55209	312
278.57318	301
278.59424	302
278.6153	299
278.63638	307
278.65744	309
278.6785	302
278.69958	296
278.72064	306
278.7417	299
278.76279	301
278.78384	307
278.8049	303
278.82596	303
278.84705	306
278.8681	301
278.88916	301
278.91022	304
278.9313	302
278.95236	306
278.97342	302
278.99448	299
279.01553	304
279.03662	299
279.05768	300
279.07874	303
279.09979	304
279.12085	307
279.14191	298
279.16299	306
279.18405	304
279.20511	300
279.22617	306
279.24722	302
279.26828	304
279.28934	304
279.31039	307
279.33148	302
279.35254	300
279.3736	309
279.39465	301
279.41571	305
279.43677	301
279.45782	305
279.47888	301
279.49994	300
279.521	302
279.54205	304
279.56311	302
279.58417	306
279.60522	302
279.62628	305
279.64734	302
279.6684	306
279.68945	299
279.71051	298
279.73157	311
279.75262	299
279.77368	304
279.79474	306
279.8158	303
279.83685	308
279.85788	299
279.87894	303
279.89999	306
279.92105	301
279.94211	302
279.96317	304
279.98422	300
280.00528	310
280.02631	304
280.04736	304
280.06842	305
280.08948	296
280.11053	307
280.13159	304
280.15262	297
280.17368	302
280.19473	300
280.21579	300
280.23685	306
280.25787	310
280.27893	300
280.29999	307
280.32104	295
280.34207	300
280.36313	309
280.38419	300
280.40521	305
280.42627	306
280.44733	299
280.46838	300
280.48941	307
280.51047	301
280.53152	304
280.55255	308
280.57361	307
280.59467	299
280.61569	307
280.63675	300
280.65778	305
280.67883	299
280.69989	301
280.72092	302
280.74197	302
280.763	302
280.78406	302
280.80511	303
280.82614	312
280.8472	301
280.86823	304
280.88928	306
280.91031	300
280.93137	302
280.95239	300
280.97345	303
280.99448	305
281.01553	303
281.03656	306
281.05762	303
281.07864	306
281.0997	300
281.12073	299
281.14178	302
281.16281	305
281.18387	299
281.2049	302
281.22592	307
281.24698	298
281.26801	296
281.28906	304
281.31009	302
281.33112	305
281.35217	306
281.3732	306
281.39426	306
281.41528	305
281.43631	305
281.45737	300
281.47839	303
281.49942	304
281.52048	310
281.5415	301
281.56253	305
281.58356	301
281.60461	301
281.62564	301
281.64667	309
281.66772	304
281.68875	306
281.70978	300
281.7308	300
281.75186	307
281.77289	304
281.79391	304
281.81494	306
281.83597	301
281.85703	306
281.87805	300
281.89908	300
281.9201	306
281.94113	305
281.96216	305
281.98322	305
282.00424	304
282.02527	297
282.0463	308
282.06732	300
282.08835	305
282.10938	305
282.1304	302
282.15146	308
282.17249	300
282.19351	301
282.21454	302
282.23557	304
282.25659	301
282.27762	308
282.29865	306
282.31967	296
282.3407	310
282.36172	302
282.38275	301
282.40378	298
282.4248	303
282.44583	304
282.46686	301
282.48788	299
282.50891	303
282.52994	304
282.55096	305
282.57199	302
282.59302	302
282.61404	308
282.63507	305
282.65607	302
282.67709	296
282.69812	305
282.71915	301
282.74017	303
282.7612	305
282.78223	300
282.80325	304
282.82425	301
282.84528	304
282.8663	305
282.88733	306
282.90836	298
282.92938	298
282.95038	303
282.97141	299
282.99243	297
283.01346	300
283.03445	291
283.05548	307
283.07651	306
283.09753	301
283.11853	306
283.13956	300
283.16058	306
283.18161	298
283.20261	304
283.22363	301
283.24466	306
283.26566	300
283.28668	306
283.30771	298
283.3287	300
283.34973	306
283.37076	312
283.39175	303
283.41278	310
283.43381	301
283.4548	303
283.47583	304
283.49686	303
283.51785	305
283.53888	309
283.55988	309
283.5809	307
283.6019	304
283.62292	302
283.64395	306
283.66495	300
283.68597	299
283.70697	303
283.728	303
283.74899	304
283.77002	302
283.79102	304
283.81204	299
283.83304	306
283.85406	299
283.87506	299
283.89606	299
283.91708	304
283.93808	305
283.95911	309
283.9801	305
284.00113	299
284.02213	301
284.04312	303
284.06415	300
284.08514	314
284.10617	305
284.12717	302
284.14816	302
284.16919	306
284.19019	305
284.21118	309
284.23221	304
284.2532	302
284.2742	297
284.29523	303
284.31622	305
284.33722	296
284.35825	306
284.37924	304
284.40024	300
284.42123	303
284.44226	302
284.46326	299
284.48425	304
284.50525	305
284.52628	305
284.54727	300
284.56827	309
284.58926	298
284.61026	301
284.63129	300
284.65228	304
284.67328	303
284.69427	300
284.71527	305
284.73627	302
284.75729	299
284.77829	299
284.79929	304
284.82028	311
284.84128	297
284.86227	299
284.88327	302
284.90427	301
284.92526	310
284.94626	301
284.96725	297
284.98828	302
285.00928	308
285.03027	301
285.05127	302
285.07227	301
285.09326	304
285.11426	308
285.13525	298
285.15625	302
285.17725	309
285.19824	303
285.21924	305
285.24023	303
285.2612	302
285.2822	301
285.30319	299
285.32419	299
285.34518	308
285.36618	307
285.38718	300
285.40817	298
285.42917	307
285.45016	299
285.47116	296
285.49213	297
285.51312	307
285.53412	301
285.55511	302
285.57611	309
285.59711	304
285.61807	303
285.63907	294
285.66006	299
285.68106	301
285.70206	301
285.72302	301
285.74402	302
285.76501	302
285.78601	304
285.80698	306
285.82797	300
285.84897	306
285.86996	305
285.89093	307
285.91193	306
285.93292	310
285.95392	298
285.97488	300
285.99588	313
286.01688	299
286.03784	297
286.05884	302
286.07983	306
286.1008	327
286.1218	337
286.14276	309
286.16376	300
286.18475	309
286.20572	303
286.22672	304
286.24768	307
286.26868	299
286.28967	299
286.31064	301
286.33163	303
286.3526	299
286.3736	309
286.39456	303
286.41556	304
286.43652	309
286.45752	306
286.47849	300
286.49948	298
286.52045	308
286.54144	301
286.56241	306
286.5834	301
286.60437	300
286.62537	303
286.64633	301
286.6673	303
286.68829	306
286.70926	302
286.73026	304
286.75122	306
286.77219	307
286.79318	300
286.81415	300
286.83514	306
286.85611	306
286.87708	314
286.89807	311
286.91904	302
286.94	310
286.961	344
286.98196	304
287.00293	305
287.0239	298
287.04489	304
287.06586	303
287.08682	300
287.10782	303
287.12878	302
287.14975	300
287.17072	306
287.19168	302
287.21268	308
287.23364	302
287.25461	306
287.27557	308
287.29654	306
287.31754	298
287.3385	305
287.35947	300
287.38043	307
287.4014	296
287.42236	303
287.44336	302
287.46432	299
287.48529	305
287.50626	304
287.52722	305
287.54819	304
287.56915	304
287.59012	302
287.61108	301
287.63205	299
287.65302	306
287.67398	308
287.69498	305
287.71594	308
287.73691	295
287.75787	301
287.77884	305
287.7998	304
287.82077	308
287.84174	306
287.8627	297
287.88364	307
287.9046	301
287.92557	300
287.94653	306
287.9675	304
287.98846	303
288.00943	302
288.0304	307
288.05136	304
288.07233	303
288.09329	305
288.11426	309
288.13519	303
288.15616	303
288.17712	308
288.19809	297
288.21906	301
288.24002	306
288.26096	303
288.28192	298
288.30289	299
288.32385	307
288.34482	304
288.36575	301
288.38672	302
288.40768	303
288.42865	302
288.44958	299
288.47055	304
288.49152	306
288.51248	297
288.53342	296
288.55438	298
288.57535	303
288.59628	305
288.61725	303
288.63821	303
288.65918	301
288.68011	303
288.70108	303
288.72202	304
288.74298	299
288.76395	303
288.78488	301
288.80585	296
288.82681	301
288.84775	301
288.86871	301
288.88965	296
288.91061	305
288.93155	307
288.95251	305
288.97348	305
288.99442	304
289.01538	310
289.03632	306
289.05728	304
289.07822	305
289.09918	301
289.12012	306
289.14108	299
289.16202	302
289.18298	310
289.20392	305
289.22485	303
289.24582	299
289.26675	304
289.28772	307
289.30865	300
289.32962	305
289.35056	301
289.37149	295
289.39246	305
289.41339	307
289.43436	309
289.45529	298
289.47623	297
289.49719	303
289.51813	300
289.53906	306
289.56003	303
289.58096	297
289.6019	303
289.62283	305
289.6438	307
289.66473	301
289.68567	299
289.70663	304
289.72757	304
289.7485	297
289.76944	303
289.79041	308
289.81134	306
289.83228	305
289.85321	304
289.87415	302
289.89511	296
289.91605	300
289.93698	299
289.95792	299
289.97885	301
289.99979	304
290.02075	305
290.04169	302
290.06262	299
290.08356	305
290.10449	301
290.12543	302
290.14636	303
290.1673	300
290.18823	297
290.20917	299
290.2301	304
290.25107	303
290.272	305
290.29294	300
290.31387	302
290.33481	295
290.35574	303
290.37668	301
290.39761	301
290.41855	300
290.43948	306
290.46042	305
290.48135	297
290.50229	303
290.52319	301
290.54413	303
290.56506	301
290.586	301
290.60693	309
290.62787	302
290.6488	300
290.66974	307
290.69067	303
290.71161	301
290.73251	306
290.75345	306
290.77438	297
290.79532	307
290.81625	303
290.83719	305
290.85809	304
290.87903	306
290.89996	307
290.9209	301
290.94183	298
290.96274	305
290.98367	310
291.00461	303
291.02554	300
291.04645	306
291.06738	305
291.08832	301
291.10925	302
291.13016	298
291.15109	303
291.17203	299
291.19293	307
291.21387	308
291.2348	307
291.25571	301
291.27664	300
291.29758	304
291.31848	312
291.33942	303
291.36035	311
291.38126	301
291.40219	303
291.4231	299
291.44403	297
291.46494	306
291.48587	307
291.50681	301
291.52771	301
291.54865	300
291.56955	307
291.59048	304
291.61139	304
291.63232	306
291.65323	304
291.67416	303
291.69507	303
291.716	301
291.73691	302
291.75784	300
291.77875	299
291.79968	304
291.82059	305
291.84149	305
291.86243	307
291.88333	302
291.90427	301
291.92517	295
291.94608	309
291.96701	308
291.98792	304
292.00882	303
292.02975	306
292.05066	303
292.07159	302
292.0925	300
292.1134	309
292.13431	300
292.15524	300
292.17615	297
292.19705	300
292.21799	306
292.23889	309
292.2598	307
292.2807	306
292.30164	305
292.32254	304
292.34344	299
292.36435	302
292.38528	299
292.40619	302
292.42709	307
292.448	305
292.4689	304
292.48981	304
292.51074	303
292.53165	308
292.55255	299
292.57346	305
292.59436	307
292.61526	303
292.63617	306
292.6571	297
292.67801	301
292.69891	303
292.71982	307
292.74072	303
292.76163	307
292.78253	295
292.80344	307
292.82434	307
292.84525	302
292.86615	301
292.88705	304
292.90796	308
292.92886	304
292.94977	302
292.97067	302
292.99158	299
293.01248	306
293.03339	302
293.05429	296
293.0752	305
293.0961	299
293.117	306
293.13791	299
293.15878	305
293.17969	301
293.20059	294
293.2215	299
293.2424	300
293.26331	305
293.28421	294
293.30508	298
293.32599	305
293.34689	304
293.3678	307
293.3887	306
293.40961	301
293.43048	303
293.45139	314
293.47229	299
293.49319	306
293.51407	302
293.53497	308
293.55588	294
293.57678	301
293.59766	303
293.61856	295
293.63947	304
293.66037	304
293.68124	299
293.70215	307
293.72305	299
293.74393	297
293.76483	301
293.78574	305
293.80661	302
293.82751	309
293.84839	304
293.86929	302
293.8902	302
293.91107	309
293.93198	305
293.95285	302
293.97375	300
293.99466	311
294.01553	305
294.03644	302
294.05731	308
294.07822	300
294.09909	301
294.12	297
294.14087	308
294.16177	303
294.18265	302
294.20355	300
294.22443	310
294.24533	302
294.2662	305
294.28711	309
294.30798	302
294.32886	302
294.34976	303
294.37064	304
294.39154	301
294.41241	305
294.43329	301
294.45419	310
294.47507	304
294.49597	298
294.51685	303
294.53772	297
294.55862	307
294.5795	303
294.60037	302
294.62128	307
294.64215	306
294.66302	302
294.6839	303
294.7048	300
294.72568	306
294.74655	305
294.76743	304
294.78833	310
294.8092	300
294.83008	302
294.85095	302
294.87186	304
294.89273	307
294.9136	306
294.93448	305
294.95535	304
294.97626	304
294.99713	301
295.01801	310
295.03888	308
295.05975	300
295.08063	308
295.1015	300
295.12238	302
295.14328	301
295.16415	302
295.18503	296
295.2059	303
295.22678	303
295.24765	300
295.26852	304
295.2894	304
295.31027	300
295.33115	304
295.35202	301
295.37289	305
295.39377	303
295.41464	305
295.43552	306
295.45639	308
295.47726	304
295.49814	303
295.51901	306
295.53989	302
295.56076	303
295.58163	299
295.60251	307
295.62335	307
295.64423	304
295.6651	303
295.68597	306
295.70685	299
295.72772	304
295.7486	306
295.76944	301
295.79031	303
295.81119	300
295.83206	306
295.85294	302
295.87381	300
295.89465	307
295.91553	306
295.9364	299
295.95728	304
295.97812	305
295.99899	305
296.01987	306
296.04074	304
296.06158	312
296.08246	300
296.10333	303
296.12418	300
296.14505	306
296.16592	301
296.1868	304
296.20764	310
296.22852	301
296.24936	310
296.27023	296
296.29111	306
296.31195	310
296.33282	299
296.3537	308
296.37454	304
296.39542	301
296.41626	306
296.43713	304
296.45798	307
296.47885	298
296.49973	302
296.52057	301
296.54144	302
296.56229	303
296.58316	303
296.604	302
296.62488	306
296.64572	306
296.6666	304
296.68744	297
296.70828	304
296.72916	301
296.75	300
296.77087	303
296.79172	306
296.81259	303
296.83344	302
296.85428	300
296.87515	302
296.896	302
296.91684	303
296.93771	305
296.95856	305
296.97943	307
297.00027	305
297.02112	306
297.04199	308
297.06284	306
297.08368	309
297.10452	304
297.1254	298
297.14624	303
297.16708	294
297.18793	302
297.2088	304
297.22964	302
297.25049	306
297.27133	300
297.29221	308
297.31305	306
297.33389	305
297.35474	306
297.37558	306
297.39645	301
297.4173	304
297.43814	306
297.45898	302
297.47983	301
297.50067	312
297.52151	303
297.54236	302
297.56323	305
297.58408	305
297.60492	304
297.62576	308
297.64661	303
297.66745	296
297.68829	301
297.70914	306
297.72998	304
297.75082	304
297.77167	300
297.79251	303
297.81335	305
297.8342	306
297.85504	304
297.87589	306
297.89673	300
297.91757	303
297.93842	301
297.95926	312
297.9801	307
298.00095	305
298.02179	301
298.0426	307
298.06345	305
298.08429	301
298.10513	303
298.12598	306
298.14682	305
298.16766	299
298.18848	308
298.20932	302
298.23016	303
298.25101	308
298.27185	300
298.29269	308
298.31351	300
298.33435	305
298.35519	309
298.37604	305
298.39685	303
298.41769	309
298.43854	299
298.45938	306
298.48019	309
298.50104	301
298.52188	307
298.54269	304
298.56354	311
298.58438	297
298.60519	307
298.62604	303
298.64688	293
298.66769	301
298.68854	303
298.70938	305
298.73019	309
298.75104	305
298.77185	304
298.79269	304
298.81351	313
298.83435	305
298.85519	301
298.87601	298
298.89685	304
298.91766	306
298.93851	302
298.95932	305
298.98016	306
299.00098	307
299.02182	306
299.04263	299
299.06348	301
299.08429	302
299.10513	306
299.12595	302
299.14676	309
299.1676	301
299.18842	303
299.20926	305
299.23007	306
299.25089	300
299.27173	305
299.29254	302
299.31339	304
299.3342	304
