Date and Time:                Mon Oct 17 14:35:27.000 2022
261.48148	304
261.50272	304
261.52396	300
261.5452	303
261.56641	307
261.58765	295
261.60889	307
261.63013	303
261.65134	308
261.67258	308
261.69382	296
261.71503	306
261.73627	301
261.75751	312
261.77872	297
261.79996	300
261.8212	300
261.84244	307
261.86365	300
261.88489	309
261.9061	312
261.92734	308
261.94858	303
261.96979	305
261.99103	301
262.01227	305
262.03348	299
262.05472	302
262.07593	301
262.09717	300
262.11841	299
262.13962	303
262.16086	312
262.18207	308
262.20331	303
262.22452	302
262.24576	302
262.267	299
262.28821	304
262.30945	301
262.33066	298
262.3519	302
262.37311	299
262.39435	303
262.41556	302
262.4368	302
262.45801	298
262.47925	304
262.50046	304
262.5217	310
262.54291	301
262.56415	305
262.58536	295
262.60657	300
262.62781	307
262.64902	302
262.67026	313
262.69147	302
262.71271	302
262.73392	297
262.75513	303
262.77637	307
262.79758	302
262.81882	299
262.84003	302
262.86124	307
262.88248	306
262.90369	301
262.9249	312
262.94614	305
262.96735	299
262.98856	304
263.0098	303
263.03101	306
263.05222	307
263.07346	301
263.09467	299
263.11588	305
263.13712	306
263.15833	299
263.17953	306
263.20074	303
263.22198	303
263.24319	296
263.2644	308
263.28564	300
263.30685	302
263.32806	302
263.34927	310
263.37048	305
263.39172	302
263.41293	307
263.43414	301
263.45535	298
263.47656	300
263.4978	307
263.51901	302
263.54022	305
263.56143	307
263.58264	301
263.60388	300
263.62509	302
263.6463	299
263.66751	307
263.68872	297
263.70993	300
263.73114	303
263.75235	306
263.77359	304
263.7948	302
263.81601	298
263.83722	300
263.85843	314
263.87964	299
263.90085	300
263.92206	300
263.94327	304
263.96448	304
263.98569	308
264.0069	295
264.02811	300
264.04932	300
264.07053	304
264.09174	307
264.11295	309
264.13416	305
264.15536	297
264.17657	305
264.19778	308
264.21899	299
264.2402	305
264.26141	296
264.28262	307
264.30383	303
264.32504	309
264.34625	301
264.36746	304
264.38867	299
264.40988	305
264.43109	303
264.4523	300
264.47351	301
264.49469	304
264.5159	305
264.53711	301
264.55832	306
264.57953	303
264.60074	311
264.62195	301
264.64313	301
264.66434	306
264.68555	309
264.70676	305
264.72797	300
264.74918	304
264.77036	300
264.79156	301
264.81277	298
264.83398	308
264.85519	300
264.87637	307
264.89758	302
264.91879	302
264.94	299
264.96118	298
264.98239	305
265.0036	300
265.02481	305
265.04599	308
265.0672	306
265.08841	303
265.10962	300
265.1308	299
265.15201	305
265.17322	299
265.1944	297
265.21561	299
265.23682	303
265.258	311
265.27921	304
265.30042	306
265.32159	303
265.3428	311
265.36401	300
265.38519	301
265.4064	296
265.42758	302
265.44879	305
265.47	303
265.49118	305
265.51239	307
265.53357	300
265.55478	304
265.57599	301
265.59717	307
265.61838	302
265.63956	300
265.66077	309
265.68195	307
265.70316	302
265.72433	301
265.74554	309
265.76672	303
265.78793	303
265.80911	301
265.83032	305
265.8515	303
265.87271	307
265.89389	301
265.9151	307
265.93628	302
265.95749	311
265.97867	302
265.99988	302
266.02106	304
266.04224	310
266.06345	304
266.08463	303
266.10583	300
266.12701	303
266.14819	297
266.1694	307
266.19058	303
266.21179	307
266.23297	301
266.25415	308
266.27536	303
266.29654	313
266.31772	307
266.33893	303
266.36011	304
266.38129	310
266.4025	302
266.42368	305
266.44485	301
266.46606	311
266.48724	300
266.50842	303
266.52963	309
266.55081	304
266.57199	302
266.59317	303
266.61438	303
266.63556	291
266.65674	304
266.67792	300
266.69913	307
266.72031	302
266.74149	300
266.76266	303
266.78384	298
266.80505	303
266.82623	307
266.84741	306
266.86859	301
266.88977	308
266.91095	302
266.93216	300
266.95334	302
266.97452	303
266.9957	302
267.01688	304
267.03806	297
267.05923	308
267.08044	303
267.10162	303
267.1228	303
267.14398	301
267.16516	301
267.18634	309
267.20752	309
267.2287	306
267.24988	305
267.27106	303
267.29224	302
267.31342	303
267.33459	308
267.35577	300
267.37695	305
267.39813	308
267.41931	314
267.44049	309
267.46167	300
267.48285	303
267.50403	298
267.52521	300
267.54639	309
267.56757	301
267.58875	306
267.60992	308
267.6311	313
267.65228	305
267.67346	308
267.69464	304
267.71582	303
267.737	301
267.75818	302
267.77936	301
267.80051	299
267.82169	307
267.84286	302
267.86404	304
267.88522	303
267.9064	302
267.92758	303
267.94876	298
267.96991	308
267.99109	308
268.01227	307
268.03345	304
268.05463	298
268.07578	302
268.09695	302
268.11813	304
268.13931	306
268.16049	307
268.18164	308
268.20282	305
268.224	305
268.24518	306
268.26633	305
268.28751	304
268.30869	306
268.32986	302
268.35101	303
268.37219	295
268.39337	301
268.41452	303
268.4357	300
268.45688	304
268.47806	307
268.49921	297
268.52039	304
268.54156	305
268.56271	300
268.58389	302
268.60504	303
268.62622	308
268.6474	303
268.66855	301
268.68973	302
268.71091	308
268.73206	300
268.75323	309
268.77438	305
268.79556	301
268.81674	308
268.83789	308
268.85907	309
268.88022	297
268.9014	305
268.92255	310
268.94373	302
268.96487	304
268.98605	301
269.0072	303
269.02838	300
269.04953	300
269.07071	305
269.09186	309
269.11304	306
269.13419	304
269.15536	306
269.17651	302
269.19769	303
269.21884	304
269.24002	298
269.26117	303
269.28232	301
269.3035	304
269.32465	305
269.34583	303
269.36697	308
269.38815	303
269.4093	309
269.43045	312
269.45163	308
269.47278	303
269.49393	305
269.51511	311
269.53625	306
269.5574	306
269.57858	301
269.59973	303
269.62088	307
269.64206	307
269.66321	309
269.68436	299
269.70554	301
269.72668	305
269.74783	308
269.76901	310
269.79016	307
269.81131	306
269.83246	304
269.85364	297
269.87479	304
269.89594	307
269.91708	306
269.93823	307
269.95941	305
269.98056	309
270.00171	311
270.02286	304
270.04404	304
270.06519	304
270.08633	308
270.10748	304
270.12863	298
270.14978	307
270.17096	303
270.19211	298
270.21326	302
270.23441	299
270.25555	302
270.2767	304
270.29785	304
270.319	307
270.34015	302
270.36133	303
270.38248	305
270.40363	304
270.42477	308
270.44592	310
270.46707	303
270.48822	303
270.50937	307
270.53052	297
270.55167	307
270.57281	299
270.59396	307
270.61511	309
270.63626	303
270.65741	306
270.67856	307
270.69971	301
270.72086	308
270.742	306
270.76315	304
270.7843	305
270.80545	303
270.8266	297
270.84775	308
270.8689	306
270.89005	305
270.91116	302
270.93231	303
270.95346	304
270.97461	306
270.99576	309
271.01691	305
271.03806	304
271.0592	304
271.08035	305
271.10147	301
271.12262	306
271.14377	309
271.16492	297
271.18607	304
271.20721	303
271.22833	304
271.24948	302
271.27063	306
271.29178	306
271.31293	306
271.33405	308
271.35519	307
271.37634	305
271.39749	307
271.41861	310
271.43976	302
271.46091	299
271.48206	304
271.50317	303
271.52432	306
271.54547	303
271.56659	308
271.58774	310
271.60889	304
271.63	304
271.65115	303
271.6723	306
271.69342	303
271.71457	304
271.73572	303
271.75684	301
271.77798	304
271.79913	307
271.82025	305
271.8414	306
271.86255	298
271.88367	305
271.90482	301
271.92593	306
271.94708	305
271.9682	307
271.98935	304
272.0105	304
272.03162	305
272.05276	303
272.07388	304
272.09503	306
272.11615	308
272.1373	307
272.15842	305
272.17957	305
272.20068	304
272.22183	308
272.24295	301
272.2641	303
272.28522	312
272.30637	304
272.32748	305
272.34863	302
272.36975	302
272.39087	308
272.41202	299
272.43314	306
272.45428	305
272.4754	307
272.49655	304
272.51767	307
272.53879	307
272.55994	306
272.58105	308
272.60217	310
272.62332	304
272.64444	308
272.66556	299
272.68671	304
272.70782	304
272.72894	300
272.75009	310
272.77121	311
272.79233	306
272.81348	306
272.83459	312
272.85571	307
272.87686	304
272.89798	305
272.9191	294
272.94022	308
272.96136	305
272.98248	309
273.0036	307
273.02472	299
273.04587	305
273.06699	307
273.0881	309
273.10922	304
273.13034	306
273.15149	307
273.17261	309
273.19373	300
273.21484	302
273.23596	303
273.25708	302
273.27823	306
273.29935	303
273.32047	306
273.34158	302
273.3627	303
273.38382	307
273.40494	303
273.42606	300
273.44717	304
273.46832	304
273.48944	308
273.51056	307
273.53168	308
273.5528	300
273.57391	309
273.59503	310
273.61615	311
273.63727	308
273.65839	309
273.6795	304
273.70062	307
273.72174	307
273.74286	307
273.76398	308
273.7851	309
273.80621	310
273.82733	302
273.84845	310
273.86957	304
273.89069	300
273.9118	308
273.93292	307
273.95404	304
273.97513	310
273.99625	306
274.01736	307
274.03848	310
274.0596	308
274.08072	306
274.10184	307
274.12296	306
274.14404	305
274.16516	309
274.18628	304
274.2074	312
274.22852	309
274.24963	307
274.27075	301
274.29184	310
274.31296	308
274.33408	300
274.35519	313
274.37628	302
274.3974	308
274.41852	300
274.43964	305
274.46075	301
274.48184	307
274.50296	305
274.52408	303
274.5452	308
274.56628	305
274.5874	310
274.60852	303
274.62961	306
274.65073	303
274.67184	303
274.69293	308
274.71405	310
274.73517	307
274.75626	308
274.77737	298
274.79849	309
274.81958	311
274.8407	308
274.86182	307
274.8829	304
274.90402	305
274.92511	305
274.94623	307
274.96735	309
274.98843	308
275.00955	308
275.03064	306
275.05176	305
275.07285	310
275.09396	305
275.11505	305
275.13617	302
275.15729	311
275.17838	304
275.19949	310
275.22058	312
275.2417	305
275.26279	307
275.28387	307
275.30499	309
275.32608	311
275.3472	307
275.36829	309
275.3894	311
275.41049	305
275.43161	308
275.4527	310
275.47379	305
275.4949	306
275.51599	309
275.53711	312
275.5582	314
275.57928	307
275.6004	307
275.62149	307
275.64261	311
275.6637	306
275.68478	312
275.7059	308
275.72699	308
275.74808	302
275.7692	309
275.79028	307
275.81137	304
275.83246	312
275.85358	313
275.87466	312
275.89575	310
275.91687	312
275.93796	313
275.95905	312
275.98013	304
276.00125	309
276.02234	309
276.04343	311
276.06451	308
276.0856	310
276.10672	304
276.12781	305
276.1489	311
276.16998	312
276.19107	314
276.21219	315
276.23328	307
276.25436	311
276.27545	308
276.29654	307
276.31763	309
276.33871	313
276.35983	312
276.38092	309
276.40201	310
276.4231	309
276.44418	316
276.46527	313
276.48636	310
276.50745	307
276.52853	309
276.54962	316
276.57071	317
276.5918	315
276.61288	313
276.63397	309
276.65506	318
276.67615	315
276.69724	311
276.71832	314
276.73941	314
276.7605	316
276.78159	312
276.80267	311
276.82376	309
276.84485	315
276.86594	317
276.88702	310
276.90811	323
276.9292	308
276.95029	322
276.97137	312
276.99246	315
277.01355	313
277.03461	313
277.05569	314
277.07678	311
277.09787	320
277.11896	320
277.14005	319
277.16113	320
277.18219	312
277.20328	319
277.22437	316
277.24545	320
277.26654	319
277.28763	319
277.30869	312
277.32977	314
277.35086	322
277.37195	321
277.39301	323
277.41409	318
277.43518	319
277.45627	318
277.47733	320
277.49841	322
277.5195	322
277.54059	324
277.56165	323
277.58273	320
277.60382	319
277.62488	317
277.64597	332
277.66705	323
277.68811	325
277.7092	326
277.73029	327
277.75134	320
277.77243	320
277.79352	324
277.81458	334
277.83566	327
277.85672	333
277.87781	329
277.8989	332
277.91995	333
277.94104	325
277.9621	328
277.98318	332
278.00424	326
278.02533	339
278.04642	342
278.06747	342
278.08856	346
278.10962	346
278.13071	346
278.15176	352
278.17285	357
278.19391	362
278.215	368
278.23605	371
278.25714	378
278.2782	376
278.29926	391
278.32034	402
278.3414	396
278.36249	409
278.38354	413
278.40463	424
278.42569	432
278.44675	438
278.46783	454
278.48889	453
278.50998	472
278.53104	473
278.55209	488
278.57318	499
278.59424	512
278.6153	523
278.63638	528
278.65744	540
278.6785	550
278.69958	569
278.72064	577
278.7417	592
278.76279	603
278.78384	605
278.8049	634
278.82596	646
278.84705	651
278.8681	667
278.88916	685
278.91022	685
278.9313	715
278.95236	722
278.97342	730
278.99448	749
279.01553	758
279.03662	753
279.05768	767
279.07874	788
279.09979	787
279.12085	811
279.14191	826
279.16299	826
279.18405	848
279.20511	848
279.22617	857
279.24722	863
279.26828	893
279.28934	912
279.31039	925
279.33148	943
279.35254	974
279.3736	991
279.39465	1036
279.41571	1072
279.43677	1119
279.45782	1183
279.47888	1246
279.49994	1337
279.521	1446
279.54205	1596
279.56311	1746
279.58417	1973
279.60522	2228
279.62628	2566
279.64734	2947
279.6684	3459
279.68945	4080
279.71051	4903
279.73157	5919
279.75262	7165
279.77368	8829
279.79474	10713
279.8158	13104
279.83685	15952
279.85788	18978
279.87894	22199
279.89999	25258
279.92105	28284
279.94211	30585
279.96317	32129
279.98422	32659
280.00528	32420
280.02631	31918
280.04736	31378
280.06842	30963
280.08948	30364
280.11053	29233
280.13159	27952
280.15262	26640
280.17368	25316
280.19473	23496
280.21579	21228
280.23685	19060
280.25787	16903
280.27893	14684
280.29999	12595
280.32104	10822
280.34207	9116
280.36313	7723
280.38419	6547
280.40521	5544
280.42627	4715
280.44733	3979
280.46838	3376
280.48941	2878
280.51047	2483
280.53152	2169
280.55255	1916
280.57361	1711
280.59467	1524
280.61569	1347
280.63675	1209
280.65778	1110
280.67883	1003
280.69989	928
280.72092	856
280.74197	800
280.763	757
280.78406	714
280.80511	662
280.82614	640
280.8472	600
280.86823	587
280.88928	564
280.91031	531
280.93137	502
280.95239	491
280.97345	491
280.99448	461
281.01553	454
281.03656	444
281.05762	439
281.07864	427
281.0997	425
281.12073	412
281.14178	407
281.16281	396
281.18387	393
281.2049	389
281.22592	379
281.24698	374
281.26801	380
281.28906	373
281.31009	368
281.33112	367
281.35217	357
281.3732	361
281.39426	357
281.41528	355
281.43631	356
281.45737	347
281.47839	349
281.49942	342
281.52048	343
281.5415	345
281.56253	346
281.58356	333
281.60461	340
281.62564	340
281.64667	338
281.66772	344
281.68875	341
281.70978	341
281.7308	337
281.75186	339
281.77289	332
281.79391	328
281.81494	327
281.83597	328
281.85703	321
281.87805	327
281.89908	326
281.9201	330
281.94113	324
281.96216	321
281.98322	325
282.00424	326
282.02527	328
282.0463	319
282.06732	323
282.08835	327
282.10938	317
282.1304	320
282.15146	322
282.17249	327
282.19351	327
282.21454	324
282.23557	323
282.25659	322
282.27762	315
282.29865	322
282.31967	321
282.3407	321
282.36172	321
282.38275	316
282.40378	312
282.4248	312
282.44583	323
282.46686	318
282.48788	315
282.50891	318
282.52994	313
282.55096	310
282.57199	312
282.59302	315
282.61404	317
282.63507	310
282.65607	318
282.67709	316
282.69812	324
282.71915	315
282.74017	312
282.7612	316
282.78223	312
282.80325	317
282.82425	311
282.84528	315
282.8663	314
282.88733	321
282.90836	323
282.92938	315
282.95038	310
282.97141	316
282.99243	306
283.01346	315
283.03445	316
283.05548	312
283.07651	306
283.09753	315
283.11853	315
283.13956	308
283.16058	317
283.18161	312
283.20261	307
283.22363	313
283.24466	309
283.26566	312
283.28668	308
283.30771	312
283.3287	315
283.34973	306
283.37076	315
283.39175	312
283.41278	308
283.43381	309
283.4548	317
283.47583	299
283.49686	309
283.51785	303
283.53888	311
283.55988	300
283.5809	307
283.6019	315
283.62292	315
283.64395	312
283.66495	313
283.68597	313
283.70697	311
283.728	316
283.74899	304
283.77002	310
283.79102	313
283.81204	305
283.83304	298
283.85406	312
283.87506	310
283.89606	303
283.91708	309
283.93808	304
283.95911	308
283.9801	307
284.00113	304
284.02213	312
284.04312	306
284.06415	304
284.08514	311
284.10617	306
284.12717	309
284.14816	297
284.16919	307
284.19019	298
284.21118	310
284.23221	302
284.2532	313
284.2742	308
284.29523	310
284.31622	302
284.33722	311
284.35825	310
284.37924	305
284.40024	305
284.42123	306
284.44226	306
284.46326	306
284.48425	309
284.50525	312
284.52628	305
284.54727	305
284.56827	312
284.58926	304
284.61026	302
284.63129	301
284.65228	309
284.67328	309
284.69427	310
284.71527	302
284.73627	312
284.75729	303
284.77829	308
284.79929	309
284.82028	306
284.84128	309
284.86227	302
284.88327	305
284.90427	304
284.92526	302
284.94626	304
284.96725	304
284.98828	307
285.00928	308
285.03027	303
285.05127	307
285.07227	318
285.09326	309
285.11426	311
285.13525	308
285.15625	307
285.17725	311
285.19824	308
285.21924	306
285.24023	309
285.2612	303
285.2822	309
285.30319	308
285.32419	302
285.34518	306
285.36618	306
285.38718	307
285.40817	306
285.42917	308
285.45016	307
285.47116	307
285.49213	313
285.51312	302
285.53412	310
285.55511	298
285.57611	297
285.59711	313
285.61807	304
285.63907	305
285.66006	307
285.68106	300
285.70206	307
285.72302	308
285.74402	313
285.76501	306
285.78601	302
285.80698	311
285.82797	305
285.84897	306
285.86996	303
285.89093	309
285.91193	303
285.93292	302
285.95392	303
285.97488	303
285.99588	306
286.01688	301
286.03784	312
286.05884	310
286.07983	303
286.1008	304
286.1218	307
286.14276	310
286.16376	306
286.18475	303
286.20572	298
286.22672	312
286.24768	302
286.26868	312
286.28967	306
286.31064	306
286.33163	302
286.3526	306
286.3736	311
286.39456	307
286.41556	310
286.43652	303
286.45752	299
286.47849	304
286.49948	306
286.52045	299
286.54144	306
286.56241	302
286.5834	304
286.60437	306
286.62537	305
286.64633	306
286.6673	305
286.68829	305
286.70926	306
286.73026	300
286.75122	310
286.77219	311
286.79318	300
286.81415	304
286.83514	306
286.85611	301
286.87708	308
286.89807	301
286.91904	307
286.94	301
286.961	315
286.98196	309
287.00293	300
287.0239	309
287.04489	302
287.06586	309
287.08682	299
287.10782	306
287.12878	300
287.14975	305
287.17072	304
287.19168	310
287.21268	303
287.23364	299
287.25461	303
287.27557	306
287.29654	301
287.31754	305
287.3385	309
287.35947	309
287.38043	301
287.4014	309
287.42236	305
287.44336	300
287.46432	298
287.48529	307
287.50626	315
287.52722	306
287.54819	303
287.56915	301
287.59012	308
287.61108	300
287.63205	305
287.65302	305
287.67398	303
287.69498	305
287.71594	303
287.73691	308
287.75787	305
287.77884	308
287.7998	306
287.82077	312
287.84174	301
287.8627	306
287.88364	304
287.9046	305
287.92557	305
287.94653	309
287.9675	306
287.98846	300
288.00943	300
288.0304	303
288.05136	307
288.07233	299
288.09329	302
288.11426	302
288.13519	304
288.15616	299
288.17712	308
288.19809	303
288.21906	307
288.24002	302
288.26096	312
288.28192	305
288.30289	310
288.32385	305
288.34482	305
288.36575	306
288.38672	300
288.40768	303
288.42865	298
288.44958	299
288.47055	301
288.49152	302
288.51248	305
288.53342	300
288.55438	306
288.57535	304
288.59628	303
288.61725	297
288.63821	305
288.65918	302
288.68011	308
288.70108	308
288.72202	303
288.74298	299
288.76395	307
288.78488	301
288.80585	312
288.82681	300
288.84775	305
288.86871	303
288.88965	305
288.91061	305
288.93155	311
288.95251	307
288.97348	304
288.99442	307
289.01538	311
289.03632	300
289.05728	306
289.07822	307
289.09918	305
289.12012	307
289.14108	303
289.16202	310
289.18298	307
289.20392	312
289.22485	300
289.24582	305
289.26675	301
289.28772	303
289.30865	312
289.32962	308
289.35056	309
289.37149	301
289.39246	304
289.41339	308
289.43436	310
289.45529	303
289.47623	303
289.49719	308
289.51813	306
289.53906	307
289.56003	302
289.58096	308
289.6019	303
289.62283	310
289.6438	306
289.66473	305
289.68567	306
289.70663	307
289.72757	303
289.7485	301
289.76944	305
289.79041	301
289.81134	305
289.83228	307
289.85321	309
289.87415	303
289.89511	301
289.91605	308
289.93698	305
289.95792	308
289.97885	298
289.99979	307
290.02075	307
290.04169	299
290.06262	303
290.08356	302
290.10449	306
290.12543	305
290.14636	311
290.1673	301
290.18823	305
290.20917	305
290.2301	305
290.25107	306
290.272	305
290.29294	302
290.31387	310
290.33481	308
290.35574	302
290.37668	309
290.39761	304
290.41855	302
290.43948	303
290.46042	308
290.48135	303
290.50229	304
290.52319	308
290.54413	301
290.56506	304
290.586	305
290.60693	305
290.62787	308
290.6488	299
290.66974	303
290.69067	303
290.71161	300
290.73251	300
290.75345	298
290.77438	309
290.79532	309
290.81625	311
290.83719	301
290.85809	300
290.87903	309
290.89996	302
290.9209	303
290.94183	295
290.96274	314
290.98367	303
291.00461	311
291.02554	308
291.04645	299
291.06738	303
291.08832	302
291.10925	303
291.13016	303
291.15109	303
291.17203	307
291.19293	303
291.21387	302
291.2348	305
291.25571	302
291.27664	307
291.29758	307
291.31848	304
291.33942	301
291.36035	303
291.38126	302
291.40219	309
291.4231	303
291.44403	305
291.46494	303
291.48587	298
291.50681	305
291.52771	307
291.54865	306
291.56955	308
291.59048	302
291.61139	308
291.63232	310
291.65323	309
291.67416	305
291.69507	304
291.716	295
291.73691	300
291.75784	301
291.77875	307
291.79968	303
291.82059	308
291.84149	305
291.86243	306
291.88333	300
291.90427	301
291.92517	306
291.94608	303
291.96701	304
291.98792	301
292.00882	308
292.02975	306
292.05066	303
292.07159	311
292.0925	304
292.1134	301
292.13431	305
292.15524	303
292.17615	306
292.19705	303
292.21799	305
292.23889	306
292.2598	305
292.2807	301
292.30164	307
292.32254	297
292.34344	306
292.36435	303
292.38528	305
292.40619	303
292.42709	304
292.448	298
292.4689	301
292.48981	304
292.51074	302
292.53165	303
292.55255	303
292.57346	305
292.59436	303
292.61526	307
292.63617	302
292.6571	304
292.67801	302
292.69891	301
292.71982	304
292.74072	302
292.76163	307
292.78253	306
292.80344	303
292.82434	303
292.84525	303
292.86615	308
292.88705	301
292.90796	306
292.92886	304
292.94977	302
292.97067	308
292.99158	308
293.01248	298
293.03339	308
293.05429	306
293.0752	308
293.0961	305
293.117	300
293.13791	301
293.15878	305
293.17969	303
293.20059	306
293.2215	302
293.2424	311
293.26331	303
293.28421	309
293.30508	304
293.32599	303
293.34689	304
293.3678	300
293.3887	304
293.40961	300
293.43048	304
293.45139	301
293.47229	305
293.49319	300
293.51407	303
293.53497	306
293.55588	306
293.57678	309
293.59766	308
293.61856	304
293.63947	305
293.66037	307
293.68124	303
293.70215	311
293.72305	300
293.74393	304
293.76483	300
293.78574	292
293.80661	306
293.82751	299
293.84839	303
293.86929	305
293.8902	306
293.91107	305
293.93198	303
293.95285	301
293.97375	308
293.99466	305
294.01553	303
294.03644	305
294.05731	299
294.07822	308
294.09909	304
294.12	311
294.14087	304
294.16177	299
294.18265	304
294.20355	305
294.22443	300
294.24533	304
294.2662	312
294.28711	297
294.30798	303
294.32886	306
294.34976	303
294.37064	304
294.39154	302
294.41241	296
294.43329	303
294.45419	301
294.47507	306
294.49597	305
294.51685	306
294.53772	302
294.55862	305
294.5795	303
294.60037	302
294.62128	298
294.64215	306
294.66302	302
294.6839	299
294.7048	304
294.72568	303
294.74655	301
294.76743	302
294.78833	304
294.8092	302
294.83008	302
294.85095	302
294.87186	310
294.89273	300
294.9136	300
294.93448	302
294.95535	308
294.97626	306
294.99713	307
295.01801	299
295.03888	304
295.05975	306
295.08063	305
295.1015	303
295.12238	301
295.14328	300
295.16415	311
295.18503	300
295.2059	302
295.22678	299
295.24765	299
295.26852	308
295.2894	303
295.31027	304
295.33115	305
295.35202	304
295.37289	305
295.39377	309
295.41464	303
295.43552	304
295.45639	299
295.47726	307
295.49814	310
295.51901	304
295.53989	300
295.56076	304
295.58163	303
295.60251	301
295.62335	306
295.64423	308
295.6651	307
295.68597	299
295.70685	305
295.72772	299
295.7486	304
295.76944	303
295.79031	304
295.81119	300
295.83206	306
295.85294	301
295.87381	311
295.89465	305
295.91553	300
295.9364	299
295.95728	306
295.97812	305
295.99899	304
296.01987	305
296.04074	297
296.06158	307
296.08246	306
296.10333	303
296.12418	300
296.14505	301
296.16592	297
296.1868	300
296.20764	302
296.22852	302
296.24936	300
296.27023	301
296.29111	309
296.31195	312
296.33282	301
296.3537	306
296.37454	303
296.39542	303
296.41626	299
296.43713	295
296.45798	310
296.47885	307
296.49973	311
296.52057	297
296.54144	307
296.56229	297
296.58316	300
296.604	300
296.62488	300
296.64572	306
296.6666	298
296.68744	307
296.70828	300
296.72916	305
296.75	305
296.77087	300
296.79172	300
296.81259	309
296.83344	302
296.85428	302
296.87515	303
296.896	301
296.91684	302
296.93771	305
296.95856	303
296.97943	303
297.00027	304
297.02112	304
297.04199	303
297.06284	298
297.08368	303
297.10452	304
297.1254	306
297.14624	305
297.16708	300
297.18793	308
297.2088	304
297.22964	301
297.25049	297
297.27133	308
297.29221	299
297.31305	301
297.33389	300
297.35474	304
297.37558	308
297.39645	308
297.4173	306
297.43814	307
297.45898	300
297.47983	306
297.50067	303
297.52151	307
297.54236	307
297.56323	305
297.58408	303
297.60492	301
297.62576	303
297.64661	307
297.66745	304
297.68829	304
297.70914	307
297.72998	305
297.75082	300
297.77167	300
297.79251	298
297.81335	302
297.8342	307
297.85504	301
297.87589	301
297.89673	303
297.91757	302
297.93842	305
297.95926	298
297.9801	302
298.00095	310
298.02179	304
298.0426	301
298.06345	311
298.08429	301
298.10513	306
298.12598	300
298.14682	304
298.16766	304
298.18848	299
298.20932	304
298.23016	301
298.25101	296
298.27185	302
298.29269	298
298.31351	301
298.33435	308
298.35519	306
298.37604	299
298.39685	304
298.41769	303
298.43854	302
298.45938	306
298.48019	307
298.50104	311
298.52188	299
298.54269	301
298.56354	304
298.58438	303
298.60519	309
298.62604	304
298.64688	307
298.66769	304
298.68854	309
298.70938	303
298.73019	304
298.75104	309
298.77185	303
298.79269	299
298.81351	308
298.83435	304
298.85519	303
298.87601	308
298.89685	302
298.91766	303
298.93851	300
298.95932	302
298.98016	310
299.00098	305
299.02182	303
299.04263	306
299.06348	305
299.08429	306
299.10513	303
299.12595	304
299.14676	306
