Date and Time:                Mon Oct 17 14:26:25.000 2022
261.48148	300
261.50272	299
261.52396	304
261.5452	308
261.56641	303
261.58765	304
261.60889	303
261.63013	307
261.65134	305
261.67258	301
261.69382	304
261.71503	303
261.73627	305
261.75751	306
261.77872	306
261.79996	299
261.8212	304
261.84244	304
261.86365	307
261.88489	304
261.9061	305
261.92734	299
261.94858	300
261.96979	300
261.99103	298
262.01227	304
262.03348	305
262.05472	308
262.07593	299
262.09717	304
262.11841	302
262.13962	308
262.16086	305
262.18207	305
262.20331	294
262.22452	301
262.24576	300
262.267	302
262.28821	306
262.30945	301
262.33066	304
262.3519	302
262.37311	303
262.39435	304
262.41556	303
262.4368	306
262.45801	300
262.47925	299
262.50046	304
262.5217	306
262.54291	302
262.56415	300
262.58536	304
262.60657	304
262.62781	302
262.64902	302
262.67026	302
262.69147	303
262.71271	306
262.73392	307
262.75513	298
262.77637	305
262.79758	310
262.81882	303
262.84003	302
262.86124	303
262.88248	302
262.90369	300
262.9249	302
262.94614	303
262.96735	299
262.98856	302
263.0098	303
263.03101	304
263.05222	301
263.07346	303
263.09467	309
263.11588	304
263.13712	303
263.15833	301
263.17953	302
263.20074	303
263.22198	304
263.24319	303
263.2644	300
263.28564	303
263.30685	304
263.32806	303
263.34927	301
263.37048	306
263.39172	306
263.41293	304
263.43414	307
263.45535	299
263.47656	296
263.4978	301
263.51901	300
263.54022	307
263.56143	304
263.58264	304
263.60388	303
263.62509	306
263.6463	304
263.66751	302
263.68872	297
263.70993	297
263.73114	301
263.75235	307
263.77359	300
263.7948	307
263.81601	304
263.83722	306
263.85843	302
263.87964	299
263.90085	298
263.92206	303
263.94327	305
263.96448	300
263.98569	299
264.0069	294
264.02811	298
264.04932	297
264.07053	302
264.09174	297
264.11295	302
264.13416	302
264.15536	299
264.17657	299
264.19778	304
264.21899	302
264.2402	302
264.26141	303
264.28262	306
264.30383	302
264.32504	304
264.34625	306
264.36746	299
264.38867	297
264.40988	306
264.43109	309
264.4523	302
264.47351	300
264.49469	300
264.5159	301
264.53711	305
264.55832	301
264.57953	303
264.60074	304
264.62195	297
264.64313	306
264.66434	305
264.68555	304
264.70676	298
264.72797	304
264.74918	308
264.77036	304
264.79156	307
264.81277	307
264.83398	303
264.85519	303
264.87637	312
264.89758	298
264.91879	299
264.94	307
264.96118	301
264.98239	303
265.0036	301
265.02481	307
265.04599	304
265.0672	309
265.08841	304
265.10962	300
265.1308	302
265.15201	305
265.17322	298
265.1944	302
265.21561	300
265.23682	302
265.258	301
265.27921	304
265.30042	305
265.32159	302
265.3428	301
265.36401	304
265.38519	299
265.4064	300
265.42758	304
265.44879	302
265.47	303
265.49118	300
265.51239	305
265.53357	303
265.55478	303
265.57599	310
265.59717	300
265.61838	304
265.63956	301
265.66077	302
265.68195	303
265.70316	306
265.72433	303
265.74554	296
265.76672	301
265.78793	305
265.80911	297
265.83032	304
265.8515	302
265.87271	298
265.89389	303
265.9151	298
265.93628	301
265.95749	301
265.97867	298
265.99988	302
266.02106	304
266.04224	305
266.06345	301
266.08463	304
266.10583	302
266.12701	302
266.14819	303
266.1694	303
266.19058	300
266.21179	303
266.23297	306
266.25415	304
266.27536	301
266.29654	304
266.31772	306
266.33893	305
266.36011	300
266.38129	299
266.4025	311
266.42368	303
266.44485	304
266.46606	301
266.48724	299
266.50842	301
266.52963	297
266.55081	306
266.57199	304
266.59317	297
266.61438	302
266.63556	307
266.65674	298
266.67792	303
266.69913	302
266.72031	299
266.74149	309
266.76266	303
266.78384	299
266.80505	305
266.82623	302
266.84741	305
266.86859	298
266.88977	305
266.91095	302
266.93216	300
266.95334	303
266.97452	302
266.9957	304
267.01688	305
267.03806	304
267.05923	302
267.08044	303
267.10162	306
267.1228	300
267.14398	303
267.16516	307
267.18634	297
267.20752	305
267.2287	305
267.24988	298
267.27106	303
267.29224	301
267.31342	307
267.33459	301
267.35577	305
267.37695	301
267.39813	306
267.41931	300
267.44049	302
267.46167	309
267.48285	303
267.50403	298
267.52521	306
267.54639	303
267.56757	305
267.58875	306
267.60992	308
267.6311	304
267.65228	303
267.67346	303
267.69464	302
267.71582	301
267.737	299
267.75818	299
267.77936	297
267.80051	297
267.82169	309
267.84286	298
267.86404	299
267.88522	306
267.9064	312
267.92758	306
267.94876	300
267.96991	308
267.99109	306
268.01227	304
268.03345	302
268.05463	304
268.07578	301
268.09695	301
268.11813	304
268.13931	301
268.16049	308
268.18164	302
268.20282	300
268.224	303
268.24518	304
268.26633	302
268.28751	298
268.30869	299
268.32986	307
268.35101	302
268.37219	307
268.39337	302
268.41452	302
268.4357	306
268.45688	300
268.47806	300
268.49921	303
268.52039	304
268.54156	307
268.56271	304
268.58389	303
268.60504	306
268.62622	303
268.6474	299
268.66855	304
268.68973	299
268.71091	305
268.73206	307
268.75323	298
268.77438	307
268.79556	299
268.81674	298
268.83789	300
268.85907	303
268.88022	298
268.9014	301
268.92255	305
268.94373	302
268.96487	306
268.98605	309
269.0072	303
269.02838	305
269.04953	302
269.07071	306
269.09186	300
269.11304	307
269.13419	298
269.15536	301
269.17651	306
269.19769	306
269.21884	302
269.24002	295
269.26117	307
269.28232	300
269.3035	304
269.32465	295
269.34583	306
269.36697	299
269.38815	301
269.4093	312
269.43045	304
269.45163	301
269.47278	301
269.49393	304
269.51511	300
269.53625	307
269.5574	299
269.57858	307
269.59973	301
269.62088	308
269.64206	302
269.66321	302
269.68436	302
269.70554	302
269.72668	307
269.74783	304
269.76901	304
269.79016	300
269.81131	307
269.83246	299
269.85364	306
269.87479	300
269.89594	298
269.91708	306
269.93823	303
269.95941	305
269.98056	301
270.00171	304
270.02286	307
270.04404	301
270.06519	299
270.08633	301
270.10748	304
270.12863	304
270.14978	296
270.17096	306
270.19211	308
270.21326	303
270.23441	302
270.25555	303
270.2767	303
270.29785	303
270.319	304
270.34015	301
270.36133	308
270.38248	297
270.40363	302
270.42477	300
270.44592	300
270.46707	306
270.48822	302
270.50937	304
270.53052	302
270.55167	307
270.57281	306
270.59396	305
270.61511	300
270.63626	298
270.65741	301
270.67856	303
270.69971	303
270.72086	299
270.742	308
270.76315	302
270.7843	308
270.80545	303
270.8266	305
270.84775	302
270.8689	300
270.89005	299
270.91116	300
270.93231	307
270.95346	301
270.97461	299
270.99576	304
271.01691	313
271.03806	299
271.0592	300
271.08035	310
271.10147	302
271.12262	310
271.14377	298
271.16492	307
271.18607	307
271.20721	299
271.22833	301
271.24948	307
271.27063	304
271.29178	305
271.31293	307
271.33405	301
271.35519	306
271.37634	295
271.39749	300
271.41861	300
271.43976	302
271.46091	301
271.48206	301
271.50317	305
271.52432	299
271.54547	302
271.56659	302
271.58774	307
271.60889	307
271.63	299
271.65115	302
271.6723	305
271.69342	305
271.71457	306
271.73572	303
271.75684	305
271.77798	303
271.79913	304
271.82025	300
271.8414	300
271.86255	303
271.88367	304
271.90482	302
271.92593	299
271.94708	304
271.9682	307
271.98935	314
272.0105	300
272.03162	305
272.05276	303
272.07388	305
272.09503	302
272.11615	299
272.1373	302
272.15842	303
272.17957	297
272.20068	298
272.22183	296
272.24295	307
272.2641	302
272.28522	306
272.30637	308
272.32748	302
272.34863	306
272.36975	304
272.39087	302
272.41202	305
272.43314	306
272.45428	305
272.4754	307
272.49655	313
272.51767	300
272.53879	303
272.55994	307
272.58105	301
272.60217	304
272.62332	304
272.64444	306
272.66556	303
272.68671	302
272.70782	304
272.72894	300
272.75009	303
272.77121	299
272.79233	303
272.81348	300
272.83459	305
272.85571	302
272.87686	309
272.89798	309
272.9191	297
272.94022	294
272.96136	302
272.98248	305
273.0036	305
273.02472	305
273.04587	300
273.06699	309
273.0881	310
273.10922	301
273.13034	307
273.15149	300
273.17261	300
273.19373	307
273.21484	303
273.23596	300
273.25708	302
273.27823	301
273.29935	307
273.32047	302
273.34158	304
273.3627	299
273.38382	304
273.40494	304
273.42606	304
273.44717	306
273.46832	299
273.48944	307
273.51056	298
273.53168	301
273.5528	303
273.57391	307
273.59503	288
273.61615	303
273.63727	301
273.65839	306
273.6795	296
273.70062	298
273.72174	304
273.74286	303
273.76398	304
273.7851	305
273.80621	302
273.82733	306
273.84845	303
273.86957	300
273.89069	301
273.9118	300
273.93292	304
273.95404	305
273.97513	303
273.99625	296
274.01736	311
274.03848	299
274.0596	302
274.08072	300
274.10184	304
274.12296	300
274.14404	307
274.16516	302
274.18628	305
274.2074	304
274.22852	305
274.24963	306
274.27075	302
274.29184	306
274.31296	302
274.33408	298
274.35519	308
274.37628	303
274.3974	302
274.41852	305
274.43964	300
274.46075	302
274.48184	301
274.50296	307
274.52408	305
274.5452	300
274.56628	296
274.5874	302
274.60852	300
274.62961	306
274.65073	306
274.67184	303
274.69293	307
274.71405	299
274.73517	296
274.75626	302
274.77737	298
274.79849	306
274.81958	303
274.8407	294
274.86182	303
274.8829	306
274.90402	313
274.92511	302
274.94623	310
274.96735	306
274.98843	305
275.00955	297
275.03064	305
275.05176	307
275.07285	305
275.09396	302
275.11505	308
275.13617	299
275.15729	302
275.17838	299
275.19949	305
275.22058	299
275.2417	295
275.26279	307
275.28387	300
275.30499	304
275.32608	300
275.3472	299
275.36829	313
275.3894	299
275.41049	302
275.43161	303
275.4527	302
275.47379	305
275.4949	297
275.51599	300
275.53711	310
275.5582	299
275.57928	307
275.6004	304
275.62149	299
275.64261	300
275.6637	301
275.68478	301
275.7059	303
275.72699	303
275.74808	304
275.7692	305
275.79028	305
275.81137	300
275.83246	310
275.85358	305
275.87466	303
275.89575	307
275.91687	300
275.93796	297
275.95905	300
275.98013	305
276.00125	305
276.02234	305
276.04343	305
276.06451	305
276.0856	300
276.10672	305
276.12781	304
276.1489	306
276.16998	308
276.19107	299
276.21219	302
276.23328	306
276.25436	303
276.27545	305
276.29654	306
276.31763	306
276.33871	300
276.35983	304
276.38092	308
276.40201	305
276.4231	298
276.44418	303
276.46527	296
276.48636	298
276.50745	303
276.52853	302
276.54962	297
276.57071	302
276.5918	306
276.61288	300
276.63397	304
276.65506	302
276.67615	303
276.69724	306
276.71832	305
276.73941	302
276.7605	305
276.78159	307
276.80267	306
276.82376	303
276.84485	305
276.86594	309
276.88702	299
276.90811	306
276.9292	302
276.95029	302
276.97137	307
276.99246	299
277.01355	306
277.03461	303
277.05569	304
277.07678	302
277.09787	305
277.11896	302
277.14005	305
277.16113	299
277.18219	300
277.20328	309
277.22437	303
277.24545	308
277.26654	302
277.28763	306
277.30869	300
277.32977	303
277.35086	305
277.37195	302
277.39301	301
277.41409	297
277.43518	302
277.45627	307
277.47733	301
277.49841	299
277.5195	304
277.54059	304
277.56165	302
277.58273	305
277.60382	294
277.62488	298
277.64597	302
277.66705	311
277.68811	299
277.7092	303
277.73029	307
277.75134	301
277.77243	300
277.79352	301
277.81458	308
277.83566	300
277.85672	309
277.87781	303
277.8989	302
277.91995	304
277.94104	300
277.9621	302
277.98318	307
278.00424	303
278.02533	311
278.04642	295
278.06747	302
278.08856	303
278.10962	301
278.13071	303
278.15176	301
278.17285	308
278.19391	307
278.215	308
278.23605	302
278.25714	305
278.2782	302
278.29926	300
278.32034	302
278.3414	306
278.36249	303
278.38354	300
278.40463	309
278.42569	305
278.44675	304
278.46783	305
278.48889	308
278.50998	308
278.53104	299
278.55209	301
278.57318	293
278.59424	296
278.6153	303
278.63638	308
278.65744	304
278.6785	311
278.69958	300
278.72064	308
278.7417	303
278.76279	299
278.78384	308
278.8049	308
278.82596	302
278.84705	303
278.8681	308
278.88916	300
278.91022	305
278.9313	304
278.95236	303
278.97342	298
278.99448	301
279.01553	306
279.03662	301
279.05768	301
279.07874	301
279.09979	303
279.12085	307
279.14191	303
279.16299	307
279.18405	302
279.20511	302
279.22617	306
279.24722	303
279.26828	303
279.28934	307
279.31039	306
279.33148	308
279.35254	300
279.3736	307
279.39465	304
279.41571	298
279.43677	308
279.45782	306
279.47888	304
279.49994	294
279.521	301
279.54205	304
279.56311	306
279.58417	299
279.60522	302
279.62628	298
279.64734	302
279.6684	304
279.68945	305
279.71051	304
279.73157	304
279.75262	298
279.77368	309
279.79474	300
279.8158	298
279.83685	298
279.85788	299
279.87894	302
279.89999	300
279.92105	308
279.94211	298
279.96317	305
279.98422	299
280.00528	298
280.02631	308
280.04736	299
280.06842	302
280.08948	305
280.11053	297
280.13159	298
280.15262	299
280.17368	305
280.19473	300
280.21579	297
280.23685	304
280.25787	307
280.27893	300
280.29999	301
280.32104	303
280.34207	307
280.36313	307
280.38419	301
280.40521	301
280.42627	296
280.44733	306
280.46838	303
280.48941	298
280.51047	307
280.53152	302
280.55255	304
280.57361	300
280.59467	307
280.61569	299
280.63675	305
280.65778	301
280.67883	304
280.69989	310
280.72092	300
280.74197	303
280.763	303
280.78406	308
280.80511	302
280.82614	307
280.8472	307
280.86823	306
280.88928	308
280.91031	306
280.93137	305
280.95239	307
280.97345	296
280.99448	309
281.01553	301
281.03656	301
281.05762	302
281.07864	298
281.0997	304
281.12073	304
281.14178	308
281.16281	309
281.18387	301
281.2049	305
281.22592	304
281.24698	304
281.26801	303
281.28906	299
281.31009	302
281.33112	303
281.35217	307
281.3732	298
281.39426	302
281.41528	305
281.43631	304
281.45737	303
281.47839	306
281.49942	300
281.52048	307
281.5415	308
281.56253	298
281.58356	301
281.60461	305
281.62564	307
281.64667	307
281.66772	304
281.68875	305
281.70978	308
281.7308	303
281.75186	298
281.77289	308
281.79391	301
281.81494	300
281.83597	304
281.85703	305
281.87805	301
281.89908	305
281.9201	309
281.94113	304
281.96216	305
281.98322	296
282.00424	302
282.02527	301
282.0463	301
282.06732	306
282.08835	304
282.10938	299
282.1304	307
282.15146	304
282.17249	309
282.19351	303
282.21454	305
282.23557	301
282.25659	309
282.27762	296
282.29865	303
282.31967	304
282.3407	298
282.36172	307
282.38275	303
282.40378	304
282.4248	307
282.44583	298
282.46686	305
282.48788	299
282.50891	301
282.52994	301
282.55096	304
282.57199	302
282.59302	296
282.61404	299
282.63507	302
282.65607	302
282.67709	305
282.69812	301
282.71915	301
282.74017	297
282.7612	303
282.78223	305
282.80325	299
282.82425	300
282.84528	304
282.8663	303
282.88733	301
282.90836	306
282.92938	304
282.95038	298
282.97141	298
282.99243	300
283.01346	304
283.03445	305
283.05548	303
283.07651	299
283.09753	306
283.11853	305
283.13956	305
283.16058	304
283.18161	300
283.20261	303
283.22363	304
283.24466	306
283.26566	301
283.28668	301
283.30771	306
283.3287	301
283.34973	301
283.37076	302
283.39175	300
283.41278	302
283.43381	303
283.4548	305
283.47583	308
283.49686	303
283.51785	296
283.53888	300
283.55988	301
283.5809	303
283.6019	297
283.62292	304
283.64395	298
283.66495	295
283.68597	297
283.70697	306
283.728	300
283.74899	304
283.77002	299
283.79102	300
283.81204	304
283.83304	301
283.85406	305
283.87506	302
283.89606	302
283.91708	303
283.93808	299
283.95911	308
283.9801	303
284.00113	307
284.02213	299
284.04312	302
284.06415	299
284.08514	301
284.10617	299
284.12717	301
284.14816	301
284.16919	303
284.19019	305
284.21118	298
284.23221	307
284.2532	303
284.2742	304
284.29523	306
284.31622	306
284.33722	302
284.35825	306
284.37924	305
284.40024	301
284.42123	301
284.44226	305
284.46326	302
284.48425	307
284.50525	299
284.52628	300
284.54727	301
284.56827	302
284.58926	304
284.61026	296
284.63129	308
284.65228	298
284.67328	299
284.69427	301
284.71527	305
284.73627	300
284.75729	311
284.77829	303
284.79929	300
284.82028	311
284.84128	303
284.86227	306
284.88327	303
284.90427	305
284.92526	304
284.94626	305
284.96725	299
284.98828	311
285.00928	300
285.03027	296
285.05127	304
285.07227	301
285.09326	302
285.11426	293
285.13525	306
285.15625	302
285.17725	304
285.19824	300
285.21924	303
285.24023	303
285.2612	301
285.2822	297
285.30319	305
285.32419	304
285.34518	302
285.36618	306
285.38718	308
285.40817	308
285.42917	299
285.45016	300
285.47116	302
285.49213	302
285.51312	306
285.53412	305
285.55511	301
285.57611	301
285.59711	299
285.61807	307
285.63907	308
285.66006	306
285.68106	305
285.70206	303
285.72302	304
285.74402	302
285.76501	299
285.78601	303
285.80698	305
285.82797	305
285.84897	297
285.86996	302
285.89093	301
285.91193	303
285.93292	299
285.95392	303
285.97488	301
285.99588	307
286.01688	301
286.03784	304
286.05884	303
286.07983	305
286.1008	307
286.1218	302
286.14276	305
286.16376	311
286.18475	306
286.20572	300
286.22672	299
286.24768	303
286.26868	303
286.28967	302
286.31064	299
286.33163	306
286.3526	300
286.3736	306
286.39456	296
286.41556	302
286.43652	300
286.45752	306
286.47849	302
286.49948	300
286.52045	305
286.54144	305
286.56241	302
286.5834	304
286.60437	302
286.62537	297
286.64633	303
286.6673	307
286.68829	299
286.70926	302
286.73026	301
286.75122	306
286.77219	301
286.79318	301
286.81415	305
286.83514	306
286.85611	301
286.87708	299
286.89807	299
286.91904	305
286.94	301
286.961	303
286.98196	298
287.00293	305
287.0239	307
287.04489	295
287.06586	302
287.08682	300
287.10782	302
287.12878	295
287.14975	306
287.17072	302
287.19168	300
287.21268	304
287.23364	304
287.25461	304
287.27557	302
287.29654	301
287.31754	302
287.3385	305
287.35947	302
287.38043	300
287.4014	309
287.42236	295
287.44336	300
287.46432	307
287.48529	299
287.50626	301
287.52722	304
287.54819	304
287.56915	303
287.59012	307
287.61108	312
287.63205	304
287.65302	296
287.67398	304
287.69498	303
287.71594	311
287.73691	301
287.75787	302
287.77884	307
287.7998	298
287.82077	299
287.84174	300
287.8627	296
287.88364	302
287.9046	298
287.92557	303
287.94653	301
287.9675	301
287.98846	301
288.00943	301
288.0304	304
288.05136	303
288.07233	306
288.09329	300
288.11426	296
288.13519	305
288.15616	303
288.17712	300
288.19809	308
288.21906	302
288.24002	305
288.26096	305
288.28192	300
288.30289	296
288.32385	302
288.34482	300
288.36575	310
288.38672	302
288.40768	300
288.42865	302
288.44958	301
288.47055	301
288.49152	308
288.51248	302
288.53342	299
288.55438	298
288.57535	301
288.59628	306
288.61725	307
288.63821	301
288.65918	298
288.68011	303
288.70108	309
288.72202	304
288.74298	301
288.76395	304
288.78488	303
288.80585	304
288.82681	299
288.84775	296
288.86871	298
288.88965	308
288.91061	298
288.93155	297
288.95251	303
288.97348	301
288.99442	302
289.01538	304
289.03632	302
289.05728	300
289.07822	303
289.09918	304
289.12012	302
289.14108	301
289.16202	299
289.18298	303
289.20392	299
289.22485	298
289.24582	307
289.26675	304
289.28772	301
289.30865	305
289.32962	307
289.35056	307
289.37149	298
289.39246	306
289.41339	305
289.43436	303
289.45529	304
289.47623	302
289.49719	306
289.51813	300
289.53906	305
289.56003	308
289.58096	303
289.6019	301
289.62283	300
289.6438	302
289.66473	307
289.68567	300
289.70663	305
289.72757	302
289.7485	296
289.76944	301
289.79041	297
289.81134	304
289.83228	307
289.85321	305
289.87415	301
289.89511	307
289.91605	301
289.93698	303
289.95792	302
289.97885	299
289.99979	302
290.02075	302
290.04169	302
290.06262	300
290.08356	303
290.10449	306
290.12543	305
290.14636	309
290.1673	297
290.18823	305
290.20917	307
290.2301	300
290.25107	305
290.272	301
290.29294	306
290.31387	303
290.33481	297
290.35574	302
290.37668	300
290.39761	302
290.41855	302
290.43948	297
290.46042	303
290.48135	303
290.50229	301
290.52319	307
290.54413	304
290.56506	301
290.586	305
290.60693	304
290.62787	306
290.6488	305
290.66974	303
290.69067	298
290.71161	303
290.73251	305
290.75345	302
290.77438	299
290.79532	305
290.81625	305
290.83719	300
290.85809	303
290.87903	304
290.89996	302
290.9209	298
290.94183	303
290.96274	302
290.98367	301
291.00461	305
291.02554	300
291.04645	306
291.06738	298
291.08832	302
291.10925	300
291.13016	301
291.15109	300
291.17203	298
291.19293	306
291.21387	305
291.2348	302
291.25571	305
291.27664	305
291.29758	299
291.31848	298
291.33942	304
291.36035	304
291.38126	304
291.40219	298
291.4231	304
291.44403	304
291.46494	302
291.48587	303
291.50681	304
291.52771	304
291.54865	299
291.56955	311
291.59048	298
291.61139	302
291.63232	304
291.65323	300
291.67416	306
291.69507	309
291.716	301
291.73691	300
291.75784	304
291.77875	301
291.79968	304
291.82059	304
291.84149	304
291.86243	304
291.88333	301
291.90427	304
291.92517	298
291.94608	301
291.96701	305
291.98792	300
292.00882	307
292.02975	300
292.05066	303
292.07159	303
292.0925	297
292.1134	305
292.13431	309
292.15524	303
292.17615	301
292.19705	304
292.21799	303
292.23889	301
292.2598	303
292.2807	302
292.30164	300
292.32254	304
292.34344	307
292.36435	305
292.38528	302
292.40619	296
292.42709	306
292.448	301
292.4689	298
292.48981	303
292.51074	304
292.53165	298
292.55255	301
292.57346	304
292.59436	302
292.61526	301
292.63617	306
292.6571	301
292.67801	299
292.69891	306
292.71982	304
292.74072	301
292.76163	305
292.78253	303
292.80344	301
292.82434	309
292.84525	298
292.86615	307
292.88705	294
292.90796	308
292.92886	303
292.94977	307
292.97067	307
292.99158	294
293.01248	300
293.03339	303
293.05429	303
293.0752	302
293.0961	303
293.117	304
293.13791	301
293.15878	301
293.17969	300
293.20059	306
293.2215	299
293.2424	299
293.26331	307
293.28421	303
293.30508	303
293.32599	303
293.34689	298
293.3678	303
293.3887	299
293.40961	299
293.43048	303
293.45139	304
293.47229	303
293.49319	305
293.51407	297
293.53497	298
293.55588	302
293.57678	306
293.59766	306
293.61856	308
293.63947	304
293.66037	299
293.68124	305
293.70215	302
293.72305	301
293.74393	309
293.76483	304
293.78574	305
293.80661	302
293.82751	309
293.84839	305
293.86929	300
293.8902	297
293.91107	301
293.93198	306
293.95285	303
293.97375	301
293.99466	305
294.01553	301
294.03644	298
294.05731	303
294.07822	304
294.09909	303
294.12	303
294.14087	301
294.16177	302
294.18265	305
294.20355	302
294.22443	297
294.24533	308
294.2662	305
294.28711	300
294.30798	308
294.32886	313
294.34976	299
294.37064	301
294.39154	296
294.41241	304
294.43329	309
294.45419	308
294.47507	305
294.49597	305
294.51685	301
294.53772	302
294.55862	307
294.5795	299
294.60037	306
294.62128	305
294.64215	308
294.66302	300
294.6839	303
294.7048	302
294.72568	304
294.74655	308
294.76743	299
294.78833	306
294.8092	299
294.83008	303
294.85095	303
294.87186	308
294.89273	306
294.9136	302
294.93448	302
294.95535	307
294.97626	301
294.99713	305
295.01801	298
295.03888	300
295.05975	300
295.08063	304
295.1015	304
295.12238	304
295.14328	304
295.16415	302
295.18503	298
295.2059	303
295.22678	300
295.24765	298
295.26852	301
295.2894	298
295.31027	297
295.33115	304
295.35202	310
295.37289	298
295.39377	306
295.41464	302
295.43552	307
295.45639	299
295.47726	301
295.49814	302
295.51901	297
295.53989	313
295.56076	304
295.58163	303
295.60251	301
295.62335	304
295.64423	308
295.6651	304
295.68597	305
295.70685	302
295.72772	309
295.7486	301
295.76944	308
295.79031	300
295.81119	305
295.83206	302
295.85294	302
295.87381	307
295.89465	304
295.91553	303
295.9364	304
295.95728	299
295.97812	300
295.99899	296
296.01987	304
296.04074	299
296.06158	302
296.08246	295
296.10333	301
296.12418	306
296.14505	309
296.16592	305
296.1868	305
296.20764	306
296.22852	303
296.24936	304
296.27023	305
296.29111	307
296.31195	311
296.33282	301
296.3537	300
296.37454	305
296.39542	302
296.41626	304
296.43713	301
296.45798	302
296.47885	306
296.49973	298
296.52057	305
296.54144	304
296.56229	302
296.58316	296
296.604	302
296.62488	307
296.64572	300
296.6666	307
296.68744	303
296.70828	300
296.72916	309
296.75	298
296.77087	296
296.79172	306
296.81259	300
296.83344	304
296.85428	304
296.87515	298
296.896	299
296.91684	310
296.93771	304
296.95856	304
296.97943	304
297.00027	303
297.02112	299
297.04199	304
297.06284	302
297.08368	306
297.10452	303
297.1254	299
297.14624	299
297.16708	303
297.18793	302
297.2088	306
297.22964	301
297.25049	298
297.27133	298
297.29221	301
297.31305	300
297.33389	309
297.35474	305
297.37558	308
297.39645	306
297.4173	306
297.43814	309
297.45898	300
297.47983	305
297.50067	301
297.52151	300
297.54236	310
297.56323	305
297.58408	302
297.60492	307
297.62576	309
297.64661	298
297.66745	301
297.68829	304
297.70914	307
297.72998	299
297.75082	302
297.77167	306
297.79251	300
297.81335	300
297.8342	305
297.85504	306
297.87589	302
297.89673	300
297.91757	308
297.93842	306
297.95926	301
297.9801	301
298.00095	300
298.02179	306
298.0426	300
298.06345	298
298.08429	307
298.10513	303
298.12598	304
298.14682	294
298.16766	298
298.18848	307
298.20932	303
298.23016	302
298.25101	308
298.27185	301
298.29269	304
298.31351	301
298.33435	304
298.35519	294
298.37604	301
298.39685	309
298.41769	303
298.43854	301
298.45938	303
298.48019	298
298.50104	308
298.52188	299
298.54269	298
298.56354	307
298.58438	309
298.60519	302
298.62604	309
298.64688	305
298.66769	296
298.68854	296
298.70938	308
298.73019	299
298.75104	301
298.77185	308
298.79269	305
298.81351	306
298.83435	310
298.85519	300
298.87601	297
298.89685	305
298.91766	307
298.93851	297
298.95932	304
298.98016	297
299.00098	299
299.02182	302
299.04263	303
299.06348	304
299.08429	298
299.10513	305
299.12595	306
299.14676	300
299.1676	302
299.18842	304
299.20926	302
299.23007	303
299.25089	302
299.27173	305
299.29254	303
299.31339	302
299.3342	298
