Date and Time:                Mon Oct 17 14:29:07.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         2
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              280.3
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



258.65585	310
258.67709	309
258.69836	306
258.7196	307
258.74088	303
258.76215	299
258.78339	299
258.80466	308
258.8259	302
258.84717	309
258.86841	306
258.88968	305
258.91092	302
258.93219	308
258.95343	310
258.9747	305
258.99594	312
259.01721	308
259.03845	305
259.05969	307
259.08096	306
259.1022	304
259.12347	299
259.14471	309
259.16599	310
259.18723	299
259.2085	299
259.22974	305
259.25098	306
259.27225	304
259.29349	306
259.31473	304
259.336	310
259.35724	302
259.37851	311
259.39975	308
259.42099	311
259.44226	302
259.4635	305
259.48474	309
259.50601	301
259.52725	304
259.54849	306
259.56976	298
259.591	307
259.61224	301
259.63351	313
259.65475	301
259.67599	304
259.69724	305
259.71851	305
259.73975	304
259.76099	304
259.78223	302
259.8035	304
259.82474	298
259.84598	305
259.86722	306
259.88849	299
259.90973	301
259.93097	302
259.95221	307
259.97345	303
259.99472	303
260.01596	305
260.0372	305
260.05844	304
260.07968	305
260.10095	309
260.12219	304
260.14343	306
260.16467	301
260.18591	303
260.20715	308
260.22839	301
260.24966	309
260.2709	300
260.29214	306
260.31339	303
260.33463	305
260.35587	306
260.37711	305
260.39835	307
260.41959	303
260.44083	308
260.46207	306
260.48331	305
260.50458	310
260.52582	302
260.54706	307
260.5683	307
260.58954	305
260.61078	300
260.63202	303
260.65326	308
260.6745	306
260.69574	300
260.71698	304
260.73822	307
260.75946	307
260.7807	306
260.80194	297
260.82318	304
260.84442	309
260.86563	300
260.88687	306
260.90811	307
260.92935	305
260.95059	303
260.97183	302
260.99307	304
261.01431	307
261.03555	306
261.05679	305
261.07803	299
261.09924	307
261.12048	313
261.14172	309
261.16296	308
261.1842	304
261.20544	297
261.22668	304
261.24789	308
261.26913	301
261.29037	305
261.31161	302
261.33286	310
261.3541	303
261.37531	302
261.39655	307
261.41779	307
261.43903	306
261.46027	309
