Date and Time:                Mon Oct 17 14:35:15.000 2022
261.48148	302
261.50272	304
261.52396	306
261.5452	305
261.56641	308
261.58765	302
261.60889	308
261.63013	302
261.65134	301
261.67258	301
261.69382	304
261.71503	305
261.73627	306
261.75751	304
261.77872	305
261.79996	303
261.8212	306
261.84244	308
261.86365	303
261.88489	304
261.9061	301
261.92734	303
261.94858	305
261.96979	300
261.99103	303
262.01227	312
262.03348	301
262.05472	304
262.07593	302
262.09717	308
262.11841	304
262.13962	299
262.16086	300
262.18207	299
262.20331	300
262.22452	306
262.24576	307
262.267	305
262.28821	306
262.30945	302
262.33066	306
262.3519	298
262.37311	302
262.39435	303
262.41556	303
262.4368	304
262.45801	304
262.47925	302
262.50046	302
262.5217	309
262.54291	301
262.56415	313
262.58536	304
262.60657	304
262.62781	300
262.64902	304
262.67026	300
262.69147	310
262.71271	302
262.73392	301
262.75513	306
262.77637	303
262.79758	303
262.81882	302
262.84003	306
262.86124	302
262.88248	305
262.90369	305
262.9249	307
262.94614	303
262.96735	300
262.98856	306
263.0098	308
263.03101	308
263.05222	302
263.07346	302
263.09467	305
263.11588	309
263.13712	308
263.15833	300
263.17953	303
263.20074	301
263.22198	302
263.24319	306
263.2644	308
263.28564	305
263.30685	305
263.32806	305
263.34927	310
263.37048	310
263.39172	300
263.41293	306
263.43414	299
263.45535	305
263.47656	302
263.4978	304
263.51901	299
263.54022	299
263.56143	305
263.58264	303
263.60388	309
263.62509	304
263.6463	297
263.66751	298
263.68872	302
263.70993	303
263.73114	300
263.75235	304
263.77359	308
263.7948	305
263.81601	299
263.83722	307
263.85843	304
263.87964	306
263.90085	296
263.92206	302
263.94327	298
263.96448	307
263.98569	307
264.0069	309
264.02811	304
264.04932	304
264.07053	301
264.09174	308
264.11295	307
264.13416	292
264.15536	302
264.17657	301
264.19778	304
264.21899	305
264.2402	303
264.26141	305
264.28262	308
264.30383	298
264.32504	302
264.34625	313
264.36746	309
264.38867	301
264.40988	307
264.43109	306
264.4523	303
264.47351	305
264.49469	304
264.5159	304
264.53711	302
264.55832	306
264.57953	305
264.60074	301
264.62195	306
264.64313	301
264.66434	301
264.68555	303
264.70676	308
264.72797	309
264.74918	308
264.77036	310
264.79156	301
264.81277	305
264.83398	306
264.85519	302
264.87637	303
264.89758	311
264.91879	305
264.94	302
264.96118	306
264.98239	304
265.0036	298
265.02481	304
265.04599	310
265.0672	302
265.08841	306
265.10962	307
265.1308	305
265.15201	306
265.17322	305
265.1944	310
265.21561	298
265.23682	304
265.258	312
265.27921	299
265.30042	303
265.32159	307
265.3428	305
265.36401	303
265.38519	305
265.4064	304
265.42758	303
265.44879	302
265.47	301
265.49118	304
265.51239	303
265.53357	306
265.55478	305
265.57599	304
265.59717	304
265.61838	303
265.63956	307
265.66077	306
265.68195	303
265.70316	308
265.72433	311
265.74554	304
265.76672	305
265.78793	307
265.80911	302
265.83032	306
265.8515	304
265.87271	309
265.89389	301
265.9151	307
265.93628	307
265.95749	307
265.97867	299
265.99988	296
266.02106	301
266.04224	303
266.06345	301
266.08463	299
266.10583	308
266.12701	306
266.14819	299
266.1694	307
266.19058	308
266.21179	304
266.23297	304
266.25415	301
266.27536	307
266.29654	310
266.31772	306
266.33893	300
266.36011	306
266.38129	307
266.4025	300
266.42368	312
266.44485	301
266.46606	304
266.48724	297
266.50842	299
266.52963	302
266.55081	297
266.57199	308
266.59317	303
266.61438	304
266.63556	307
266.65674	307
266.67792	304
266.69913	300
266.72031	307
266.74149	308
266.76266	305
266.78384	302
266.80505	303
266.82623	299
266.84741	303
266.86859	305
266.88977	301
266.91095	309
266.93216	303
266.95334	305
266.97452	303
266.9957	308
267.01688	307
267.03806	307
267.05923	304
267.08044	307
267.10162	302
267.1228	309
267.14398	306
267.16516	304
267.18634	304
267.20752	313
267.2287	301
267.24988	310
267.27106	309
267.29224	302
267.31342	311
267.33459	307
267.35577	307
267.37695	306
267.39813	305
267.41931	305
267.44049	300
267.46167	310
267.48285	297
267.50403	304
267.52521	303
267.54639	299
267.56757	310
267.58875	305
267.60992	306
267.6311	308
267.65228	305
267.67346	304
267.69464	299
267.71582	305
267.737	304
267.75818	302
267.77936	305
267.80051	308
267.82169	306
267.84286	304
267.86404	307
267.88522	306
267.9064	300
267.92758	303
267.94876	307
267.96991	302
267.99109	307
268.01227	302
268.03345	299
268.05463	302
268.07578	304
268.09695	305
268.11813	305
268.13931	306
268.16049	310
268.18164	304
268.20282	310
268.224	298
268.24518	306
268.26633	301
268.28751	300
268.30869	301
268.32986	308
268.35101	304
268.37219	301
268.39337	308
268.41452	302
268.4357	308
268.45688	308
268.47806	307
268.49921	306
268.52039	306
268.54156	312
268.56271	303
268.58389	304
268.60504	302
268.62622	300
268.6474	305
268.66855	298
268.68973	301
268.71091	305
268.73206	307
268.75323	307
268.77438	314
268.79556	301
268.81674	302
268.83789	297
268.85907	299
268.88022	304
268.9014	305
268.92255	309
268.94373	304
268.96487	308
268.98605	309
269.0072	307
269.02838	307
269.04953	301
269.07071	306
269.09186	309
269.11304	308
269.13419	303
269.15536	304
269.17651	308
269.19769	311
269.21884	307
269.24002	304
269.26117	301
269.28232	304
269.3035	307
269.32465	306
269.34583	306
269.36697	305
269.38815	308
269.4093	305
269.43045	303
269.45163	301
269.47278	305
269.49393	306
269.51511	309
269.53625	301
269.5574	308
269.57858	307
269.59973	296
269.62088	310
269.64206	301
269.66321	307
269.68436	301
269.70554	304
269.72668	305
269.74783	305
269.76901	305
269.79016	296
269.81131	309
269.83246	306
269.85364	303
269.87479	307
269.89594	301
269.91708	311
269.93823	304
269.95941	306
269.98056	305
270.00171	307
270.02286	308
270.04404	305
270.06519	306
270.08633	309
270.10748	303
270.12863	304
270.14978	310
270.17096	307
270.19211	305
270.21326	300
270.23441	312
270.25555	309
270.2767	310
270.29785	307
270.319	306
270.34015	302
270.36133	303
270.38248	299
270.40363	304
270.42477	305
270.44592	306
270.46707	307
270.48822	302
270.50937	302
270.53052	297
270.55167	305
270.57281	306
270.59396	306
270.61511	307
270.63626	302
270.65741	309
270.67856	298
270.69971	301
270.72086	305
270.742	313
270.76315	306
270.7843	298
270.80545	305
270.8266	307
270.84775	299
270.8689	313
270.89005	305
270.91116	302
270.93231	307
270.95346	311
270.97461	305
270.99576	309
271.01691	309
271.03806	305
271.0592	306
271.08035	303
271.10147	306
271.12262	308
271.14377	304
271.16492	307
271.18607	307
271.20721	308
271.22833	302
271.24948	307
271.27063	299
271.29178	315
271.31293	308
271.33405	306
271.35519	308
271.37634	310
271.39749	311
271.41861	302
271.43976	309
271.46091	304
271.48206	306
271.50317	307
271.52432	304
271.54547	308
271.56659	309
271.58774	305
271.60889	308
271.63	308
271.65115	307
271.6723	306
271.69342	307
271.71457	309
271.73572	309
271.75684	308
271.77798	308
271.79913	303
271.82025	310
271.8414	305
271.86255	303
271.88367	307
271.90482	308
271.92593	302
271.94708	309
271.9682	311
271.98935	306
272.0105	298
272.03162	308
272.05276	307
272.07388	302
272.09503	307
272.11615	307
272.1373	307
272.15842	303
272.17957	310
272.20068	302
272.22183	306
272.24295	306
272.2641	307
272.28522	307
272.30637	310
272.32748	308
272.34863	306
272.36975	315
272.39087	304
272.41202	305
272.43314	303
272.45428	308
272.4754	309
272.49655	303
272.51767	300
272.53879	308
272.55994	310
272.58105	299
272.60217	311
272.62332	307
272.64444	302
272.66556	309
272.68671	309
272.70782	305
272.72894	310
272.75009	303
272.77121	312
272.79233	304
272.81348	306
272.83459	304
272.85571	310
272.87686	307
272.89798	305
272.9191	306
272.94022	302
272.96136	302
272.98248	315
273.0036	306
273.02472	307
273.04587	311
273.06699	310
273.0881	306
273.10922	307
273.13034	301
273.15149	305
273.17261	307
273.19373	304
273.21484	303
273.23596	307
273.25708	304
273.27823	304
273.29935	312
273.32047	307
273.34158	309
273.3627	307
273.38382	307
273.40494	301
273.42606	302
273.44717	303
273.46832	305
273.48944	311
273.51056	303
273.53168	307
273.5528	310
273.57391	306
273.59503	305
273.61615	313
273.63727	305
273.65839	305
273.6795	308
273.70062	307
273.72174	309
273.74286	299
273.76398	302
273.7851	305
273.80621	308
273.82733	305
273.84845	315
273.86957	310
273.89069	302
273.9118	310
273.93292	308
273.95404	306
273.97513	303
273.99625	308
274.01736	309
274.03848	313
274.0596	308
274.08072	310
274.10184	308
274.12296	308
274.14404	308
274.16516	312
274.18628	310
274.2074	309
274.22852	305
274.24963	303
274.27075	306
274.29184	311
274.31296	304
274.33408	306
274.35519	308
274.37628	310
274.3974	305
274.41852	305
274.43964	307
274.46075	308
274.48184	303
274.50296	313
274.52408	305
274.5452	303
274.56628	307
274.5874	308
274.60852	309
274.62961	306
274.65073	308
274.67184	302
274.69293	310
274.71405	308
274.73517	308
274.75626	305
274.77737	299
274.79849	310
274.81958	312
274.8407	302
274.86182	304
274.8829	310
274.90402	312
274.92511	307
274.94623	310
274.96735	308
274.98843	309
275.00955	317
275.03064	309
275.05176	311
275.07285	299
275.09396	303
275.11505	304
275.13617	301
275.15729	299
275.17838	304
275.19949	307
275.22058	308
275.2417	305
275.26279	310
275.28387	309
275.30499	308
275.32608	306
275.3472	304
275.36829	313
275.3894	305
275.41049	309
275.43161	309
275.4527	311
275.47379	314
275.4949	309
275.51599	313
275.53711	316
275.5582	309
275.57928	312
275.6004	310
275.62149	320
275.64261	311
275.6637	308
275.68478	305
275.7059	311
275.72699	313
275.74808	307
275.7692	305
275.79028	312
275.81137	311
275.83246	311
275.85358	314
275.87466	310
275.89575	309
275.91687	313
275.93796	306
275.95905	314
275.98013	311
276.00125	313
276.02234	312
276.04343	308
276.06451	310
276.0856	316
276.10672	311
276.12781	311
276.1489	313
276.16998	314
276.19107	311
276.21219	313
276.23328	312
276.25436	312
276.27545	307
276.29654	311
276.31763	314
276.33871	317
276.35983	310
276.38092	312
276.40201	314
276.4231	314
276.44418	313
276.46527	313
276.48636	315
276.50745	311
276.52853	312
276.54962	313
276.57071	316
276.5918	315
276.61288	309
276.63397	311
276.65506	316
276.67615	316
276.69724	314
276.71832	315
276.73941	316
276.7605	310
276.78159	311
276.80267	316
276.82376	318
276.84485	313
276.86594	314
276.88702	316
276.90811	321
276.9292	317
276.95029	312
276.97137	318
276.99246	317
277.01355	312
277.03461	318
277.05569	327
277.07678	323
277.09787	321
277.11896	322
277.14005	314
277.16113	315
277.18219	322
277.20328	323
277.22437	317
277.24545	323
277.26654	314
277.28763	322
277.30869	321
277.32977	320
277.35086	318
277.37195	325
277.39301	321
277.41409	327
277.43518	322
277.45627	325
277.47733	321
277.49841	321
277.5195	318
277.54059	328
277.56165	318
277.58273	323
277.60382	323
277.62488	319
277.64597	323
277.66705	325
277.68811	328
277.7092	321
277.73029	329
277.75134	328
277.77243	328
277.79352	322
277.81458	331
277.83566	329
277.85672	336
277.87781	327
277.8989	327
277.91995	329
277.94104	330
277.9621	329
277.98318	331
278.00424	331
278.02533	335
278.04642	338
278.06747	347
278.08856	343
278.10962	346
278.13071	348
278.15176	355
278.17285	361
278.19391	363
278.215	371
278.23605	368
278.25714	375
278.2782	378
278.29926	391
278.32034	394
278.3414	392
278.36249	408
278.38354	421
278.40463	430
278.42569	427
278.44675	434
278.46783	455
278.48889	461
278.50998	465
278.53104	478
278.55209	488
278.57318	499
278.59424	509
278.6153	526
278.63638	533
278.65744	551
278.6785	561
278.69958	575
278.72064	583
278.7417	590
278.76279	592
278.78384	625
278.8049	624
278.82596	641
278.84705	654
278.8681	669
278.88916	684
278.91022	692
278.9313	722
278.95236	719
278.97342	728
278.99448	750
279.01553	765
279.03662	759
279.05768	783
279.07874	796
279.09979	802
279.12085	818
279.14191	819
279.16299	837
279.18405	842
279.20511	853
279.22617	860
279.24722	867
279.26828	881
279.28934	915
279.31039	936
279.33148	935
279.35254	951
279.3736	999
279.39465	1033
279.41571	1079
279.43677	1123
279.45782	1189
279.47888	1267
279.49994	1347
279.521	1459
279.54205	1569
279.56311	1756
279.58417	1967
279.60522	2255
279.62628	2587
279.64734	2991
279.6684	3506
279.68945	4123
279.71051	4954
279.73157	5957
279.75262	7229
279.77368	8832
279.79474	10807
279.8158	13214
279.83685	16005
279.85788	19153
279.87894	22289
279.89999	25359
279.92105	28366
279.94211	30679
279.96317	32238
279.98422	32728
280.00528	32477
280.02631	32059
280.04736	31546
280.06842	31067
280.08948	30502
280.11053	29365
280.13159	27985
280.15262	26778
280.17368	25407
280.19473	23526
280.21579	21270
280.23685	19094
280.25787	16845
280.27893	14659
280.29999	12603
280.32104	10805
280.34207	9162
280.36313	7734
280.38419	6562
280.40521	5556
280.42627	4732
280.44733	3994
280.46838	3369
280.48941	2873
280.51047	2501
280.53152	2186
280.55255	1909
280.57361	1703
280.59467	1518
280.61569	1340
280.63675	1207
280.65778	1096
280.67883	1012
280.69989	944
280.72092	867
280.74197	816
280.763	766
280.78406	700
280.80511	678
280.82614	640
280.8472	597
280.86823	581
280.88928	555
280.91031	528
280.93137	516
280.95239	499
280.97345	472
280.99448	461
281.01553	453
281.03656	445
281.05762	434
281.07864	421
281.0997	420
281.12073	416
281.14178	409
281.16281	402
281.18387	395
281.2049	396
281.22592	381
281.24698	388
281.26801	386
281.28906	379
281.31009	375
281.33112	373
281.35217	368
281.3732	357
281.39426	360
281.41528	351
281.43631	359
281.45737	348
281.47839	346
281.49942	351
281.52048	344
281.5415	348
281.56253	351
281.58356	344
281.60461	338
281.62564	344
281.64667	341
281.66772	341
281.68875	342
281.70978	333
281.7308	338
281.75186	339
281.77289	334
281.79391	337
281.81494	332
281.83597	334
281.85703	330
281.87805	336
281.89908	328
281.9201	324
281.94113	324
281.96216	335
281.98322	324
282.00424	322
282.02527	334
282.0463	322
282.06732	325
282.08835	325
282.10938	323
282.1304	322
282.15146	319
282.17249	323
282.19351	322
282.21454	318
282.23557	318
282.25659	320
282.27762	312
282.29865	324
282.31967	321
282.3407	321
282.36172	322
282.38275	318
282.40378	316
282.4248	315
282.44583	317
282.46686	323
282.48788	322
282.50891	316
282.52994	321
282.55096	316
282.57199	319
282.59302	315
282.61404	317
282.63507	316
282.65607	316
282.67709	320
282.69812	317
282.71915	316
282.74017	324
282.7612	310
282.78223	318
282.80325	318
282.82425	315
282.84528	316
282.8663	316
282.88733	314
282.90836	312
282.92938	309
282.95038	312
282.97141	316
282.99243	315
283.01346	313
283.03445	316
283.05548	316
283.07651	311
283.09753	314
283.11853	322
283.13956	309
283.16058	312
283.18161	304
283.20261	319
283.22363	308
283.24466	318
283.26566	310
283.28668	310
283.30771	309
283.3287	314
283.34973	312
283.37076	308
283.39175	315
283.41278	308
283.43381	317
283.4548	316
283.47583	307
283.49686	314
283.51785	309
283.53888	314
283.55988	315
283.5809	306
283.6019	315
283.62292	312
283.64395	306
283.66495	306
283.68597	311
283.70697	313
283.728	311
283.74899	310
283.77002	317
283.79102	309
283.81204	315
283.83304	311
283.85406	308
283.87506	311
283.89606	307
283.91708	308
283.93808	310
283.95911	306
283.9801	306
284.00113	311
284.02213	315
284.04312	306
284.06415	313
284.08514	307
284.10617	308
284.12717	315
284.14816	304
284.16919	308
284.19019	308
284.21118	307
284.23221	305
284.2532	311
284.2742	313
284.29523	305
284.31622	308
284.33722	309
284.35825	311
284.37924	306
284.40024	315
284.42123	310
284.44226	310
284.46326	315
284.48425	307
284.50525	308
284.52628	310
284.54727	306
284.56827	309
284.58926	308
284.61026	312
284.63129	305
284.65228	311
284.67328	311
284.69427	303
284.71527	310
284.73627	306
284.75729	308
284.77829	310
284.79929	315
284.82028	306
284.84128	310
284.86227	310
284.88327	312
284.90427	311
284.92526	305
284.94626	312
284.96725	313
284.98828	306
285.00928	309
285.03027	310
285.05127	306
285.07227	307
285.09326	311
285.11426	307
285.13525	308
285.15625	315
285.17725	304
285.19824	312
285.21924	306
285.24023	317
285.2612	307
285.2822	313
285.30319	312
285.32419	312
285.34518	300
285.36618	310
285.38718	303
285.40817	315
285.42917	313
285.45016	306
285.47116	317
285.49213	313
285.51312	314
285.53412	305
285.55511	308
285.57611	310
285.59711	307
285.61807	314
285.63907	309
285.66006	304
285.68106	309
285.70206	308
285.72302	310
285.74402	303
285.76501	308
285.78601	312
285.80698	302
285.82797	309
285.84897	300
285.86996	307
285.89093	310
285.91193	307
285.93292	307
285.95392	309
285.97488	310
285.99588	300
286.01688	304
286.03784	310
286.05884	305
286.07983	301
286.1008	310
286.1218	301
286.14276	307
286.16376	306
286.18475	301
286.20572	311
286.22672	306
286.24768	306
286.26868	300
286.28967	309
286.31064	312
286.33163	303
286.3526	310
286.3736	305
286.39456	309
286.41556	308
286.43652	312
286.45752	304
286.47849	305
286.49948	312
286.52045	303
286.54144	306
286.56241	314
286.5834	305
286.60437	309
286.62537	307
286.64633	304
286.6673	311
286.68829	308
286.70926	308
286.73026	308
286.75122	315
286.77219	304
286.79318	308
286.81415	304
286.83514	302
286.85611	305
286.87708	305
286.89807	303
286.91904	307
286.94	301
286.961	308
286.98196	304
287.00293	305
287.0239	307
287.04489	311
287.06586	307
287.08682	310
287.10782	303
287.12878	307
287.14975	305
287.17072	311
287.19168	309
287.21268	309
287.23364	305
287.25461	303
287.27557	300
287.29654	309
287.31754	310
287.3385	302
287.35947	302
287.38043	302
287.4014	306
287.42236	305
287.44336	310
287.46432	305
287.48529	307
287.50626	306
287.52722	312
287.54819	306
287.56915	304
287.59012	311
287.61108	304
287.63205	309
287.65302	304
287.67398	312
287.69498	306
287.71594	306
287.73691	309
287.75787	310
287.77884	304
287.7998	304
287.82077	296
287.84174	307
287.8627	309
287.88364	309
287.9046	301
287.92557	308
287.94653	301
287.9675	306
287.98846	308
288.00943	305
288.0304	303
288.05136	307
288.07233	302
288.09329	304
288.11426	306
288.13519	309
288.15616	302
288.17712	303
288.19809	311
288.21906	306
288.24002	306
288.26096	300
288.28192	299
288.30289	306
288.32385	309
288.34482	304
288.36575	306
288.38672	311
288.40768	308
288.42865	308
288.44958	313
288.47055	306
288.49152	306
288.51248	312
288.53342	312
288.55438	309
288.57535	299
288.59628	306
288.61725	307
288.63821	304
288.65918	306
288.68011	307
288.70108	305
288.72202	304
288.74298	305
288.76395	308
288.78488	304
288.80585	303
288.82681	309
288.84775	305
288.86871	307
288.88965	310
288.91061	308
288.93155	307
288.95251	305
288.97348	306
288.99442	305
289.01538	308
289.03632	310
289.05728	308
289.07822	310
289.09918	311
289.12012	304
289.14108	310
289.16202	308
289.18298	307
289.20392	309
289.22485	298
289.24582	306
289.26675	310
289.28772	307
289.30865	304
289.32962	305
289.35056	310
289.37149	311
289.39246	303
289.41339	306
289.43436	308
289.45529	309
289.47623	305
289.49719	305
289.51813	307
289.53906	306
289.56003	309
289.58096	305
289.6019	313
289.62283	303
289.6438	311
289.66473	306
289.68567	304
289.70663	308
289.72757	305
289.7485	300
289.76944	302
289.79041	306
289.81134	311
289.83228	304
289.85321	306
289.87415	305
289.89511	309
289.91605	310
289.93698	308
289.95792	307
289.97885	307
289.99979	306
290.02075	308
290.04169	305
290.06262	313
290.08356	308
290.10449	302
290.12543	305
290.14636	300
290.1673	303
290.18823	313
290.20917	305
290.2301	310
290.25107	310
290.272	298
290.29294	313
290.31387	298
290.33481	307
290.35574	306
290.37668	307
290.39761	307
290.41855	301
290.43948	307
290.46042	301
290.48135	310
290.50229	305
290.52319	305
290.54413	304
290.56506	310
290.586	309
290.60693	307
290.62787	306
290.6488	304
290.66974	311
290.69067	299
290.71161	303
290.73251	300
290.75345	303
290.77438	302
290.79532	300
290.81625	304
290.83719	309
290.85809	311
290.87903	305
290.89996	310
290.9209	310
290.94183	304
290.96274	305
290.98367	311
291.00461	301
291.02554	304
291.04645	308
291.06738	297
291.08832	304
291.10925	304
291.13016	309
291.15109	310
291.17203	301
291.19293	301
291.21387	308
291.2348	305
291.25571	294
291.27664	306
291.29758	299
291.31848	305
291.33942	314
291.36035	306
291.38126	304
291.40219	308
291.4231	305
291.44403	299
291.46494	305
291.48587	306
291.50681	300
291.52771	306
291.54865	303
291.56955	301
291.59048	311
291.61139	303
291.63232	306
291.65323	308
291.67416	305
291.69507	309
291.716	312
291.73691	313
291.75784	302
291.77875	300
291.79968	305
291.82059	307
291.84149	310
291.86243	307
291.88333	299
291.90427	307
291.92517	314
291.94608	307
291.96701	302
291.98792	306
292.00882	303
292.02975	302
292.05066	310
292.07159	307
292.0925	305
292.1134	302
292.13431	309
292.15524	309
292.17615	308
292.19705	313
292.21799	306
292.23889	305
292.2598	304
292.2807	306
292.30164	305
292.32254	304
292.34344	296
292.36435	308
292.38528	306
292.40619	308
292.42709	301
292.448	303
292.4689	304
292.48981	306
292.51074	305
292.53165	307
292.55255	306
292.57346	301
292.59436	303
292.61526	305
292.63617	300
292.6571	301
292.67801	302
292.69891	307
292.71982	301
292.74072	307
292.76163	305
292.78253	305
292.80344	303
292.82434	303
292.84525	303
292.86615	305
292.88705	306
292.90796	297
292.92886	304
292.94977	308
292.97067	309
292.99158	306
293.01248	304
293.03339	299
293.05429	302
293.0752	307
293.0961	303
293.117	308
293.13791	305
293.15878	306
293.17969	299
293.20059	306
293.2215	306
293.2424	305
293.26331	306
293.28421	309
293.30508	305
293.32599	300
293.34689	295
293.3678	309
293.3887	306
293.40961	304
293.43048	305
293.45139	302
293.47229	298
293.49319	306
293.51407	306
293.53497	309
293.55588	303
293.57678	313
293.59766	304
293.61856	301
293.63947	302
293.66037	306
293.68124	305
293.70215	304
293.72305	299
293.74393	308
293.76483	309
293.78574	305
293.80661	307
293.82751	309
293.84839	303
293.86929	309
293.8902	311
293.91107	304
293.93198	311
293.95285	296
293.97375	304
293.99466	308
294.01553	308
294.03644	304
294.05731	307
294.07822	316
294.09909	306
294.12	300
294.14087	301
294.16177	298
294.18265	302
294.20355	314
294.22443	304
294.24533	305
294.2662	301
294.28711	302
294.30798	308
294.32886	305
294.34976	305
294.37064	304
294.39154	300
294.41241	306
294.43329	311
294.45419	302
294.47507	306
294.49597	306
294.51685	307
294.53772	305
294.55862	305
294.5795	305
294.60037	307
294.62128	301
294.64215	303
294.66302	299
294.6839	305
294.7048	304
294.72568	304
294.74655	310
294.76743	310
294.78833	300
294.8092	303
294.83008	305
294.85095	304
294.87186	306
294.89273	303
294.9136	302
294.93448	305
294.95535	306
294.97626	306
294.99713	304
295.01801	304
295.03888	301
295.05975	308
295.08063	302
295.1015	310
295.12238	302
295.14328	307
295.16415	308
295.18503	304
295.2059	305
295.22678	301
295.24765	306
295.26852	298
295.2894	306
295.31027	307
295.33115	303
295.35202	301
295.37289	296
295.39377	308
295.41464	303
295.43552	306
295.45639	308
295.47726	308
295.49814	304
295.51901	308
295.53989	306
295.56076	306
295.58163	303
295.60251	300
295.62335	311
295.64423	302
295.6651	303
295.68597	300
295.70685	300
295.72772	306
295.7486	302
295.76944	303
295.79031	302
295.81119	306
295.83206	307
295.85294	303
295.87381	308
295.89465	306
295.91553	303
295.9364	305
295.95728	306
295.97812	302
295.99899	303
296.01987	306
296.04074	305
296.06158	300
296.08246	303
296.10333	301
296.12418	302
296.14505	312
296.16592	305
296.1868	299
296.20764	309
296.22852	309
296.24936	300
296.27023	307
296.29111	299
296.31195	310
296.33282	306
296.3537	308
296.37454	305
296.39542	299
296.41626	305
296.43713	312
296.45798	306
296.47885	305
296.49973	299
296.52057	312
296.54144	300
296.56229	310
296.58316	302
296.604	303
296.62488	313
296.64572	303
296.6666	306
296.68744	312
296.70828	312
296.72916	301
296.75	307
296.77087	305
296.79172	304
296.81259	304
296.83344	298
296.85428	310
296.87515	311
296.896	308
296.91684	303
296.93771	302
296.95856	306
296.97943	304
297.00027	301
297.02112	311
297.04199	303
297.06284	299
297.08368	305
297.10452	300
297.1254	297
297.14624	303
297.16708	308
297.18793	311
297.2088	303
297.22964	306
297.25049	307
297.27133	310
297.29221	303
297.31305	312
297.33389	304
297.35474	299
297.37558	304
297.39645	307
297.4173	301
297.43814	309
297.45898	309
297.47983	304
297.50067	302
297.52151	300
297.54236	308
297.56323	307
297.58408	305
297.60492	308
297.62576	302
297.64661	304
297.66745	313
297.68829	306
297.70914	308
297.72998	301
297.75082	308
297.77167	302
297.79251	302
297.81335	300
297.8342	309
297.85504	311
297.87589	304
297.89673	305
297.91757	308
297.93842	305
297.95926	296
297.9801	312
298.00095	303
298.02179	302
298.0426	302
298.06345	306
298.08429	307
298.10513	308
298.12598	314
298.14682	301
298.16766	308
298.18848	305
298.20932	310
298.23016	304
298.25101	300
298.27185	301
298.29269	313
298.31351	304
298.33435	303
298.35519	305
298.37604	301
298.39685	303
298.41769	309
298.43854	305
298.45938	306
298.48019	308
298.50104	305
298.52188	306
298.54269	306
298.56354	300
298.58438	305
298.60519	298
298.62604	306
298.64688	301
298.66769	302
298.68854	309
298.70938	303
298.73019	306
298.75104	305
298.77185	305
298.79269	302
298.81351	305
298.83435	304
298.85519	295
298.87601	311
298.89685	308
298.91766	305
298.93851	307
298.95932	306
298.98016	298
299.00098	305
299.02182	300
299.04263	312
299.06348	304
299.08429	309
299.10513	302
299.12595	300
299.14676	302
