Date and Time:                Mon Oct 17 14:44:55.000 2022
261.48148	307
261.50272	305
261.52396	299
261.5452	302
261.56641	299
261.58765	306
261.60889	304
261.63013	304
261.65134	310
261.67258	306
261.69382	305
261.71503	311
261.73627	305
261.75751	304
261.77872	306
261.79996	308
261.8212	301
261.84244	305
261.86365	300
261.88489	300
261.9061	302
261.92734	312
261.94858	305
261.96979	306
261.99103	302
262.01227	302
262.03348	308
262.05472	298
262.07593	305
262.09717	298
262.11841	305
262.13962	302
262.16086	310
262.18207	308
262.20331	302
262.22452	310
262.24576	303
262.267	303
262.28821	300
262.30945	299
262.33066	299
262.3519	309
262.37311	299
262.39435	299
262.41556	309
262.4368	307
262.45801	304
262.47925	306
262.50046	302
262.5217	304
262.54291	300
262.56415	306
262.58536	309
262.60657	307
262.62781	302
262.64902	311
262.67026	310
262.69147	312
262.71271	304
262.73392	303
262.75513	303
262.77637	311
262.79758	302
262.81882	301
262.84003	301
262.86124	303
262.88248	304
262.90369	304
262.9249	303
262.94614	302
262.96735	307
262.98856	308
263.0098	307
263.03101	305
263.05222	304
263.07346	304
263.09467	303
263.11588	300
263.13712	308
263.15833	304
263.17953	305
263.20074	306
263.22198	299
263.24319	305
263.2644	305
263.28564	300
263.30685	305
263.32806	307
263.34927	304
263.37048	303
263.39172	302
263.41293	306
263.43414	304
263.45535	305
263.47656	304
263.4978	304
263.51901	304
263.54022	301
263.56143	308
263.58264	298
263.60388	309
263.62509	301
263.6463	303
263.66751	301
263.68872	307
263.70993	309
263.73114	305
263.75235	297
263.77359	303
263.7948	302
263.81601	305
263.83722	310
263.85843	303
263.87964	307
263.90085	300
263.92206	304
263.94327	296
263.96448	308
263.98569	304
264.0069	304
264.02811	304
264.04932	302
264.07053	302
264.09174	298
264.11295	306
264.13416	305
264.15536	309
264.17657	306
264.19778	305
264.21899	310
264.2402	305
264.26141	305
264.28262	305
264.30383	306
264.32504	301
264.34625	303
264.36746	306
264.38867	302
264.40988	305
264.43109	306
264.4523	305
264.47351	296
264.49469	310
264.5159	299
264.53711	298
264.55832	307
264.57953	302
264.60074	298
264.62195	303
264.64313	303
264.66434	304
264.68555	306
264.70676	310
264.72797	303
264.74918	300
264.77036	298
264.79156	298
264.81277	307
264.83398	310
264.85519	301
264.87637	305
264.89758	301
264.91879	307
264.94	303
264.96118	306
264.98239	303
265.0036	308
265.02481	299
265.04599	307
265.0672	304
265.08841	311
265.10962	306
265.1308	304
265.15201	307
265.17322	302
265.1944	303
265.21561	304
265.23682	301
265.258	297
265.27921	307
265.30042	301
265.32159	306
265.3428	311
265.36401	303
265.38519	299
265.4064	309
265.42758	302
265.44879	304
265.47	300
265.49118	304
265.51239	301
265.53357	303
265.55478	302
265.57599	306
265.59717	315
265.61838	303
265.63956	300
265.66077	303
265.68195	303
265.70316	305
265.72433	306
265.74554	307
265.76672	299
265.78793	300
265.80911	305
265.83032	299
265.8515	305
265.87271	298
265.89389	304
265.9151	299
265.93628	308
265.95749	303
265.97867	301
265.99988	302
266.02106	306
266.04224	307
266.06345	305
266.08463	296
266.10583	305
266.12701	305
266.14819	306
266.1694	301
266.19058	306
266.21179	304
266.23297	305
266.25415	305
266.27536	305
266.29654	303
266.31772	304
266.33893	301
266.36011	306
266.38129	306
266.4025	301
266.42368	303
266.44485	303
266.46606	305
266.48724	310
266.50842	302
266.52963	301
266.55081	307
266.57199	296
266.59317	304
266.61438	307
266.63556	304
266.65674	303
266.67792	301
266.69913	308
266.72031	304
266.74149	302
266.76266	311
266.78384	308
266.80505	295
266.82623	298
266.84741	302
266.86859	308
266.88977	303
266.91095	303
266.93216	309
266.95334	303
266.97452	300
266.9957	304
267.01688	309
267.03806	305
267.05923	301
267.08044	300
267.10162	304
267.1228	305
267.14398	301
267.16516	306
267.18634	310
267.20752	303
267.2287	302
267.24988	304
267.27106	307
267.29224	299
267.31342	311
267.33459	304
267.35577	301
267.37695	301
267.39813	307
267.41931	304
267.44049	316
267.46167	304
267.48285	304
267.50403	300
267.52521	305
267.54639	305
267.56757	300
267.58875	303
267.60992	307
267.6311	308
267.65228	301
267.67346	304
267.69464	305
267.71582	305
267.737	305
267.75818	309
267.77936	306
267.80051	303
267.82169	303
267.84286	306
267.86404	304
267.88522	307
267.9064	304
267.92758	304
267.94876	304
267.96991	304
267.99109	303
268.01227	298
268.03345	303
268.05463	301
268.07578	303
268.09695	300
268.11813	305
268.13931	302
268.16049	307
268.18164	307
268.20282	305
268.224	306
268.24518	306
268.26633	302
268.28751	307
268.30869	303
268.32986	310
268.35101	301
268.37219	305
268.39337	304
268.41452	310
268.4357	306
268.45688	308
268.47806	308
268.49921	299
268.52039	309
268.54156	306
268.56271	304
268.58389	296
268.60504	303
268.62622	301
268.6474	311
268.66855	303
268.68973	305
268.71091	301
268.73206	296
268.75323	294
268.77438	312
268.79556	304
268.81674	303
268.83789	301
268.85907	309
268.88022	300
268.9014	304
268.92255	306
268.94373	303
268.96487	306
268.98605	307
269.0072	305
269.02838	307
269.04953	308
269.07071	306
269.09186	303
269.11304	307
269.13419	301
269.15536	308
269.17651	304
269.19769	302
269.21884	306
269.24002	313
269.26117	306
269.28232	307
269.3035	300
269.32465	307
269.34583	307
269.36697	306
269.38815	308
269.4093	304
269.43045	306
269.45163	307
269.47278	310
269.49393	299
269.51511	299
269.53625	306
269.5574	304
269.57858	309
269.59973	300
269.62088	311
269.64206	300
269.66321	302
269.68436	305
269.70554	305
269.72668	299
269.74783	300
269.76901	302
269.79016	310
269.81131	303
269.83246	303
269.85364	308
269.87479	304
269.89594	306
269.91708	306
269.93823	301
269.95941	310
269.98056	314
270.00171	400
270.02286	316
270.04404	309
270.06519	306
270.08633	305
270.10748	305
270.12863	301
270.14978	306
270.17096	303
270.19211	305
270.21326	307
270.23441	308
270.25555	300
270.2767	310
270.29785	309
270.319	306
270.34015	308
270.36133	305
270.38248	302
270.40363	312
270.42477	307
270.44592	306
270.46707	302
270.48822	309
270.50937	304
270.53052	311
270.55167	302
270.57281	303
270.59396	301
270.61511	301
270.63626	303
270.65741	308
270.67856	304
270.69971	297
270.72086	304
270.742	307
270.76315	301
270.7843	305
270.80545	306
270.8266	303
270.84775	303
270.8689	310
270.89005	307
270.91116	304
270.93231	311
270.95346	307
270.97461	312
270.99576	307
271.01691	308
271.03806	306
271.0592	304
271.08035	309
271.10147	303
271.12262	297
271.14377	308
271.16492	303
271.18607	303
271.20721	304
271.22833	307
271.24948	307
271.27063	304
271.29178	296
271.31293	295
271.33405	309
271.35519	303
271.37634	303
271.39749	299
271.41861	302
271.43976	302
271.46091	307
271.48206	300
271.50317	303
271.52432	305
271.54547	308
271.56659	303
271.58774	307
271.60889	310
271.63	306
271.65115	306
271.6723	306
271.69342	309
271.71457	303
271.73572	306
271.75684	313
271.77798	299
271.79913	306
271.82025	300
271.8414	314
271.86255	306
271.88367	300
271.90482	304
271.92593	300
271.94708	308
271.9682	309
271.98935	303
272.0105	304
272.03162	303
272.05276	304
272.07388	300
272.09503	308
272.11615	310
272.1373	300
272.15842	305
272.17957	309
272.20068	302
272.22183	308
272.24295	308
272.2641	306
272.28522	307
272.30637	310
272.32748	308
272.34863	303
272.36975	311
272.39087	304
272.41202	308
272.43314	305
272.45428	306
272.4754	305
272.49655	306
272.51767	309
272.53879	305
272.55994	307
272.58105	304
272.60217	302
272.62332	303
272.64444	315
272.66556	304
272.68671	306
272.70782	303
272.72894	314
272.75009	312
272.77121	306
272.79233	305
272.81348	306
272.83459	303
272.85571	302
272.87686	307
272.89798	304
272.9191	306
272.94022	308
272.96136	302
272.98248	305
273.0036	312
273.02472	302
273.04587	305
273.06699	311
273.0881	305
273.10922	308
273.13034	303
273.15149	305
273.17261	308
273.19373	311
273.21484	305
273.23596	303
273.25708	299
273.27823	303
273.29935	304
273.32047	306
273.34158	302
273.3627	305
273.38382	307
273.40494	303
273.42606	312
273.44717	300
273.46832	309
273.48944	308
273.51056	303
273.53168	302
273.5528	301
273.57391	302
273.59503	307
273.61615	310
273.63727	308
273.65839	304
273.6795	307
273.70062	306
273.72174	312
273.74286	305
273.76398	307
273.7851	313
273.80621	301
273.82733	307
273.84845	306
273.86957	308
273.89069	309
273.9118	308
273.93292	310
273.95404	308
273.97513	301
273.99625	311
274.01736	304
274.03848	309
274.0596	304
274.08072	309
274.10184	303
274.12296	311
274.14404	301
274.16516	307
274.18628	305
274.2074	315
274.22852	303
274.24963	306
274.27075	306
274.29184	308
274.31296	307
274.33408	308
274.35519	306
274.37628	309
274.3974	300
274.41852	306
274.43964	303
274.46075	303
274.48184	304
274.50296	307
274.52408	309
274.5452	308
274.56628	301
274.5874	305
274.60852	303
274.62961	309
274.65073	309
274.67184	311
274.69293	306
274.71405	309
274.73517	302
274.75626	314
274.77737	302
274.79849	305
274.81958	304
274.8407	308
274.86182	308
274.8829	309
274.90402	309
274.92511	305
274.94623	311
274.96735	303
274.98843	306
275.00955	302
275.03064	306
275.05176	307
275.07285	306
275.09396	308
275.11505	306
275.13617	312
275.15729	305
275.17838	302
275.19949	306
275.22058	309
275.2417	304
275.26279	307
275.28387	302
275.30499	305
275.32608	303
275.3472	302
275.36829	308
275.3894	309
275.41049	309
275.43161	306
275.4527	317
275.47379	304
275.4949	309
275.51599	310
275.53711	309
275.5582	313
275.57928	309
275.6004	305
275.62149	311
275.64261	312
275.6637	311
275.68478	309
275.7059	311
275.72699	310
275.74808	306
275.7692	307
275.79028	303
275.81137	307
275.83246	313
275.85358	308
275.87466	307
275.89575	310
275.91687	311
275.93796	310
275.95905	310
275.98013	307
276.00125	306
276.02234	306
276.04343	301
276.06451	305
276.0856	306
276.10672	306
276.12781	312
276.1489	316
276.16998	310
276.19107	307
276.21219	309
276.23328	315
276.25436	309
276.27545	306
276.29654	306
276.31763	308
276.33871	308
276.35983	308
276.38092	310
276.40201	306
276.4231	312
276.44418	312
276.46527	309
276.48636	308
276.50745	313
276.52853	311
276.54962	310
276.57071	314
276.5918	312
276.61288	309
276.63397	309
276.65506	310
276.67615	313
276.69724	315
276.71832	314
276.73941	306
276.7605	314
276.78159	314
276.80267	308
276.82376	313
276.84485	315
276.86594	319
276.88702	314
276.90811	310
276.9292	318
276.95029	317
276.97137	315
276.99246	312
277.01355	321
277.03461	315
277.05569	315
277.07678	312
277.09787	319
277.11896	320
277.14005	315
277.16113	310
277.18219	314
277.20328	315
277.22437	309
277.24545	314
277.26654	320
277.28763	318
277.30869	317
277.32977	318
277.35086	319
277.37195	319
277.39301	310
277.41409	315
277.43518	311
277.45627	318
277.47733	325
277.49841	317
277.5195	307
277.54059	317
277.56165	315
277.58273	319
277.60382	317
277.62488	319
277.64597	312
277.66705	321
277.68811	321
277.7092	324
277.73029	318
277.75134	320
277.77243	326
277.79352	317
277.81458	324
277.83566	319
277.85672	319
277.87781	325
277.8989	323
277.91995	319
277.94104	326
277.9621	324
277.98318	323
278.00424	323
278.02533	313
278.04642	323
278.06747	323
278.08856	320
278.10962	315
278.13071	327
278.15176	327
278.17285	323
278.19391	323
278.215	331
278.23605	329
278.25714	329
278.2782	328
278.29926	325
278.32034	333
278.3414	329
278.36249	333
278.38354	326
278.40463	334
278.42569	331
278.44675	332
278.46783	339
278.48889	333
278.50998	334
278.53104	346
278.55209	344
278.57318	356
278.59424	356
278.6153	364
278.63638	360
278.65744	360
278.6785	368
278.69958	378
278.72064	383
278.7417	392
278.76279	404
278.78384	394
278.8049	417
278.82596	425
278.84705	428
278.8681	431
278.88916	436
278.91022	454
278.9313	456
278.95236	474
278.97342	486
278.99448	483
279.01553	499
279.03662	508
279.05768	518
279.07874	543
279.09979	551
279.12085	568
279.14191	578
279.16299	596
279.18405	601
279.20511	628
279.22617	631
279.24722	638
279.26828	651
279.28934	675
279.31039	675
279.33148	694
279.35254	708
279.3736	725
279.39465	737
279.41571	755
279.43677	763
279.45782	767
279.47888	782
279.49994	786
279.521	808
279.54205	808
279.56311	818
279.58417	843
279.60522	841
279.62628	850
279.64734	860
279.6684	861
279.68945	889
279.71051	882
279.73157	908
279.75262	915
279.77368	927
279.79474	932
279.8158	965
279.83685	991
279.85788	1020
279.87894	1060
279.89999	1106
279.92105	1172
279.94211	1246
279.96317	1337
279.98422	1439
280.00528	1557
280.02631	1710
280.04736	1915
280.06842	2166
280.08948	2492
280.11053	2874
280.13159	3317
280.15262	3945
280.17368	4736
280.19473	5667
280.21579	6780
280.23685	8298
280.25787	10218
280.27893	12520
280.29999	15164
280.32104	18371
280.34207	21802
280.36313	25439
280.38419	28775
280.40521	31564
280.42627	33551
280.44733	34329
280.46838	34408
280.48941	34156
280.51047	33562
280.53152	32740
280.55255	32056
280.57361	31170
280.59467	30035
280.61569	28583
280.63675	26869
280.65778	25214
280.67883	23385
280.69989	21276
280.72092	19151
280.74197	16878
280.763	14638
280.78406	12612
280.80511	10617
280.82614	9017
280.8472	7511
280.86823	6374
280.88928	5381
280.91031	4562
280.93137	3880
280.95239	3328
280.97345	2842
280.99448	2438
281.01553	2146
281.03656	1892
281.05762	1671
281.07864	1506
281.0997	1341
281.12073	1225
281.14178	1096
281.16281	1023
281.18387	933
281.2049	870
281.22592	812
281.24698	765
281.26801	712
281.28906	670
281.31009	635
281.33112	605
281.35217	576
281.3732	553
281.39426	540
281.41528	510
281.43631	506
281.45737	482
281.47839	467
281.49942	458
281.52048	442
281.5415	440
281.56253	428
281.58356	413
281.60461	414
281.62564	401
281.64667	406
281.66772	389
281.68875	391
281.70978	389
281.7308	379
281.75186	370
281.77289	374
281.79391	369
281.81494	363
281.83597	361
281.85703	365
281.87805	358
281.89908	355
281.9201	358
281.94113	352
281.96216	345
281.98322	341
282.00424	342
282.02527	345
282.0463	345
282.06732	339
282.08835	340
282.10938	349
282.1304	335
282.15146	340
282.17249	334
282.19351	330
282.21454	334
282.23557	328
282.25659	335
282.27762	329
282.29865	335
282.31967	323
282.3407	325
282.36172	325
282.38275	332
282.40378	327
282.4248	325
282.44583	330
282.46686	323
282.48788	331
282.50891	327
282.52994	319
282.55096	319
282.57199	323
282.59302	322
282.61404	322
282.63507	328
282.65607	326
282.67709	321
282.69812	326
282.71915	319
282.74017	323
282.7612	324
282.78223	315
282.80325	321
282.82425	318
282.84528	325
282.8663	320
282.88733	317
282.90836	313
282.92938	319
282.95038	318
282.97141	312
282.99243	316
283.01346	322
283.03445	313
283.05548	321
283.07651	319
283.09753	316
283.11853	317
283.13956	317
283.16058	318
283.18161	313
283.20261	317
283.22363	314
283.24466	317
283.26566	319
283.28668	312
283.30771	314
283.3287	318
283.34973	313
283.37076	310
283.39175	312
283.41278	311
283.43381	314
283.4548	321
283.47583	308
283.49686	306
283.51785	312
283.53888	315
283.55988	313
283.5809	315
283.6019	313
283.62292	312
283.64395	317
283.66495	310
283.68597	310
283.70697	323
283.728	313
283.74899	311
283.77002	307
283.79102	314
283.81204	315
283.83304	313
283.85406	311
283.87506	311
283.89606	314
283.91708	308
283.93808	316
283.95911	312
283.9801	307
284.00113	312
284.02213	310
284.04312	318
284.06415	312
284.08514	311
284.10617	319
284.12717	315
284.14816	304
284.16919	307
284.19019	308
284.21118	313
284.23221	311
284.2532	305
284.2742	311
284.29523	307
284.31622	308
284.33722	310
284.35825	311
284.37924	308
284.40024	308
284.42123	314
284.44226	312
284.46326	304
284.48425	314
284.50525	315
284.52628	315
284.54727	311
284.56827	308
284.58926	309
284.61026	305
284.63129	310
284.65228	306
284.67328	307
284.69427	310
284.71527	306
284.73627	315
284.75729	305
284.77829	305
284.79929	314
284.82028	311
284.84128	310
284.86227	305
284.88327	309
284.90427	309
284.92526	307
284.94626	305
284.96725	311
284.98828	309
285.00928	301
285.03027	307
285.05127	313
285.07227	306
285.09326	305
285.11426	304
285.13525	310
285.15625	307
285.17725	311
285.19824	304
285.21924	308
285.24023	309
285.2612	306
285.2822	314
285.30319	311
285.32419	308
285.34518	306
285.36618	311
285.38718	313
285.40817	309
285.42917	317
285.45016	307
285.47116	308
285.49213	307
285.51312	316
285.53412	309
285.55511	308
285.57611	308
285.59711	306
285.61807	308
285.63907	306
285.66006	310
285.68106	308
285.70206	307
285.72302	313
285.74402	302
285.76501	305
285.78601	305
285.80698	304
285.82797	308
285.84897	315
285.86996	303
285.89093	306
285.91193	310
285.93292	308
285.95392	308
285.97488	305
285.99588	311
286.01688	310
286.03784	307
286.05884	308
286.07983	311
286.1008	304
286.1218	315
286.14276	305
286.16376	308
286.18475	308
286.20572	306
286.22672	305
286.24768	306
286.26868	309
286.28967	310
286.31064	315
286.33163	305
286.3526	301
286.3736	313
286.39456	306
286.41556	311
286.43652	305
286.45752	303
286.47849	305
286.49948	303
286.52045	309
286.54144	311
286.56241	308
286.5834	307
286.60437	307
286.62537	311
286.64633	307
286.6673	307
286.68829	307
286.70926	310
286.73026	308
286.75122	310
286.77219	311
286.79318	303
286.81415	312
286.83514	304
286.85611	305
286.87708	305
286.89807	307
286.91904	305
286.94	306
286.961	306
286.98196	304
287.00293	314
287.0239	312
287.04489	312
287.06586	306
287.08682	308
287.10782	305
287.12878	305
287.14975	304
287.17072	308
287.19168	307
287.21268	304
287.23364	308
287.25461	305
287.27557	309
287.29654	314
287.31754	301
287.3385	305
287.35947	302
287.38043	303
287.4014	307
287.42236	304
287.44336	309
287.46432	311
287.48529	301
287.50626	306
287.52722	304
287.54819	304
287.56915	307
287.59012	312
287.61108	300
287.63205	305
287.65302	308
287.67398	300
287.69498	303
287.71594	300
287.73691	306
287.75787	301
287.77884	307
287.7998	305
287.82077	309
287.84174	305
287.8627	310
287.88364	306
287.9046	299
287.92557	304
287.94653	306
287.9675	306
287.98846	307
288.00943	304
288.0304	306
288.05136	304
288.07233	310
288.09329	307
288.11426	302
288.13519	307
288.15616	311
288.17712	306
288.19809	304
288.21906	307
288.24002	310
288.26096	305
288.28192	304
288.30289	304
288.32385	307
288.34482	314
288.36575	305
288.38672	300
288.40768	306
288.42865	301
288.44958	305
288.47055	307
288.49152	309
288.51248	308
288.53342	304
288.55438	304
288.57535	299
288.59628	301
288.61725	308
288.63821	302
288.65918	303
288.68011	303
288.70108	308
288.72202	309
288.74298	310
288.76395	304
288.78488	309
288.80585	312
288.82681	307
288.84775	314
288.86871	303
288.88965	301
288.91061	307
288.93155	310
288.95251	299
288.97348	306
288.99442	303
289.01538	298
289.03632	305
289.05728	300
289.07822	307
289.09918	307
289.12012	306
289.14108	304
289.16202	308
289.18298	306
289.20392	313
289.22485	310
289.24582	305
289.26675	312
289.28772	310
289.30865	305
289.32962	308
289.35056	308
289.37149	310
289.39246	304
289.41339	305
289.43436	304
289.45529	303
289.47623	304
289.49719	309
289.51813	308
289.53906	311
289.56003	303
289.58096	302
289.6019	310
289.62283	305
289.6438	309
289.66473	307
289.68567	302
289.70663	307
289.72757	304
289.7485	301
289.76944	306
289.79041	310
289.81134	306
289.83228	307
289.85321	300
289.87415	302
289.89511	304
289.91605	307
289.93698	304
289.95792	301
289.97885	306
289.99979	303
290.02075	304
290.04169	300
290.06262	310
290.08356	303
290.10449	306
290.12543	312
290.14636	310
290.1673	311
290.18823	309
290.20917	299
290.2301	310
290.25107	309
290.272	306
290.29294	312
290.31387	308
290.33481	310
290.35574	308
290.37668	308
290.39761	301
290.41855	310
290.43948	306
290.46042	311
290.48135	306
290.50229	311
290.52319	307
290.54413	302
290.56506	309
290.586	301
290.60693	304
290.62787	308
290.6488	308
290.66974	306
290.69067	306
290.71161	305
290.73251	308
290.75345	301
290.77438	305
290.79532	299
290.81625	312
290.83719	311
290.85809	305
290.87903	304
290.89996	301
290.9209	305
290.94183	303
290.96274	306
290.98367	306
291.00461	302
291.02554	303
291.04645	307
291.06738	302
291.08832	302
291.10925	302
291.13016	302
291.15109	306
291.17203	303
291.19293	307
291.21387	305
291.2348	304
291.25571	307
291.27664	303
291.29758	303
291.31848	303
291.33942	309
291.36035	304
291.38126	302
291.40219	305
291.4231	304
291.44403	307
291.46494	306
291.48587	302
291.50681	308
291.52771	300
291.54865	307
291.56955	296
291.59048	308
291.61139	302
291.63232	304
291.65323	302
291.67416	305
291.69507	307
291.716	305
291.73691	302
291.75784	305
291.77875	303
291.79968	308
291.82059	300
291.84149	307
291.86243	303
291.88333	308
291.90427	307
291.92517	307
291.94608	306
291.96701	303
291.98792	306
292.00882	307
292.02975	303
292.05066	302
292.07159	299
292.0925	306
292.1134	310
292.13431	311
292.15524	302
292.17615	311
292.19705	307
292.21799	310
292.23889	297
292.2598	305
292.2807	303
292.30164	302
292.32254	307
292.34344	303
292.36435	306
292.38528	311
292.40619	307
292.42709	300
292.448	307
292.4689	302
292.48981	306
292.51074	303
292.53165	301
292.55255	302
292.57346	309
292.59436	302
292.61526	307
292.63617	297
292.6571	307
292.67801	302
292.69891	302
292.71982	310
292.74072	300
292.76163	302
292.78253	303
292.80344	304
292.82434	301
292.84525	314
292.86615	305
292.88705	304
292.90796	304
292.92886	306
292.94977	302
292.97067	301
292.99158	307
293.01248	301
293.03339	304
293.05429	302
293.0752	301
293.0961	305
293.117	306
293.13791	299
293.15878	305
293.17969	302
293.20059	302
293.2215	308
293.2424	310
293.26331	306
293.28421	304
293.30508	307
293.32599	309
293.34689	304
293.3678	303
293.3887	308
293.40961	306
293.43048	314
293.45139	298
293.47229	309
293.49319	305
293.51407	303
293.53497	297
293.55588	312
293.57678	297
293.59766	304
293.61856	312
293.63947	303
293.66037	304
293.68124	308
293.70215	307
293.72305	301
293.74393	309
293.76483	312
293.78574	306
293.80661	305
293.82751	303
293.84839	311
293.86929	307
293.8902	305
293.91107	303
293.93198	299
293.95285	305
293.97375	303
293.99466	310
294.01553	305
294.03644	313
294.05731	298
294.07822	304
294.09909	301
294.12	306
294.14087	302
294.16177	303
294.18265	305
294.20355	303
294.22443	305
294.24533	305
294.2662	305
294.28711	305
294.30798	310
294.32886	312
294.34976	309
294.37064	305
294.39154	311
294.41241	306
294.43329	305
294.45419	305
294.47507	304
294.49597	303
294.51685	304
294.53772	302
294.55862	299
294.5795	309
294.60037	306
294.62128	307
294.64215	309
294.66302	308
294.6839	309
294.7048	305
294.72568	308
294.74655	305
294.76743	310
294.78833	299
294.8092	309
294.83008	306
294.85095	304
294.87186	304
294.89273	306
294.9136	306
294.93448	304
294.95535	307
294.97626	301
294.99713	308
295.01801	305
295.03888	307
295.05975	305
295.08063	306
295.1015	301
295.12238	300
295.14328	305
295.16415	302
295.18503	306
295.2059	302
295.22678	308
295.24765	306
295.26852	304
295.2894	308
295.31027	301
295.33115	303
295.35202	303
295.37289	304
295.39377	302
295.41464	305
295.43552	308
295.45639	301
295.47726	307
295.49814	311
295.51901	307
295.53989	308
295.56076	307
295.58163	305
295.60251	297
295.62335	307
295.64423	294
295.6651	301
295.68597	303
295.70685	305
295.72772	302
295.7486	305
295.76944	302
295.79031	302
295.81119	304
295.83206	303
295.85294	302
295.87381	301
295.89465	299
295.91553	307
295.9364	308
295.95728	310
295.97812	304
295.99899	302
296.01987	308
296.04074	311
296.06158	307
296.08246	303
296.10333	308
296.12418	302
296.14505	304
296.16592	309
296.1868	307
296.20764	307
296.22852	303
296.24936	302
296.27023	300
296.29111	303
296.31195	307
296.33282	301
296.3537	301
296.37454	304
296.39542	311
296.41626	301
296.43713	299
296.45798	304
296.47885	302
296.49973	313
296.52057	304
296.54144	303
296.56229	315
296.58316	303
296.604	302
296.62488	310
296.64572	299
296.6666	302
296.68744	301
296.70828	303
296.72916	305
296.75	309
296.77087	310
296.79172	306
296.81259	302
296.83344	303
296.85428	303
296.87515	307
296.896	304
296.91684	303
296.93771	308
296.95856	303
296.97943	305
297.00027	308
297.02112	303
297.04199	305
297.06284	302
297.08368	304
297.10452	303
297.1254	305
297.14624	300
297.16708	303
297.18793	304
297.2088	306
297.22964	302
297.25049	303
297.27133	310
297.29221	301
297.31305	308
297.33389	304
297.35474	304
297.37558	300
297.39645	301
297.4173	307
297.43814	303
297.45898	303
297.47983	305
297.50067	299
297.52151	307
297.54236	301
297.56323	307
297.58408	302
297.60492	301
297.62576	301
297.64661	304
297.66745	306
297.68829	298
297.70914	311
297.72998	304
297.75082	301
297.77167	303
297.79251	306
297.81335	301
297.8342	310
297.85504	306
297.87589	308
297.89673	306
297.91757	306
297.93842	295
297.95926	311
297.9801	302
298.00095	304
298.02179	306
298.0426	310
298.06345	301
298.08429	299
298.10513	305
298.12598	304
298.14682	307
298.16766	301
298.18848	304
298.20932	299
298.23016	309
298.25101	302
298.27185	308
298.29269	306
298.31351	302
298.33435	307
298.35519	308
298.37604	303
298.39685	300
298.41769	304
298.43854	302
298.45938	309
298.48019	306
298.50104	294
298.52188	302
298.54269	304
298.56354	303
298.58438	302
298.60519	302
298.62604	296
298.64688	305
298.66769	307
298.68854	304
298.70938	309
298.73019	302
298.75104	304
298.77185	309
298.79269	297
298.81351	311
298.83435	309
298.85519	310
298.87601	301
298.89685	302
298.91766	307
298.93851	305
298.95932	302
298.98016	295
299.00098	308
299.02182	301
299.04263	302
299.06348	298
299.08429	301
299.10513	306
299.12595	304
299.14676	304
