Date and Time:                Mon Oct 17 14:30:58.000 2022
261.48148	302
261.50272	302
261.52396	306
261.5452	304
261.56641	298
261.58765	305
261.60889	303
261.63013	301
261.65134	303
261.67258	300
261.69382	295
261.71503	308
261.73627	303
261.75751	300
261.77872	302
261.79996	300
261.8212	300
261.84244	301
261.86365	300
261.88489	299
261.9061	304
261.92734	298
261.94858	305
261.96979	307
261.99103	301
262.01227	297
262.03348	295
262.05472	303
262.07593	301
262.09717	308
262.11841	299
262.13962	310
262.16086	300
262.18207	306
262.20331	302
262.22452	299
262.24576	305
262.267	301
262.28821	307
262.30945	302
262.33066	301
262.3519	303
262.37311	303
262.39435	303
262.41556	305
262.4368	299
262.45801	308
262.47925	305
262.50046	303
262.5217	304
262.54291	306
262.56415	301
262.58536	300
262.60657	298
262.62781	302
262.64902	299
262.67026	303
262.69147	308
262.71271	302
262.73392	300
262.75513	302
262.77637	304
262.79758	309
262.81882	302
262.84003	300
262.86124	307
262.88248	302
262.90369	305
262.9249	304
262.94614	303
262.96735	298
262.98856	300
263.0098	303
263.03101	302
263.05222	304
263.07346	305
263.09467	305
263.11588	308
263.13712	297
263.15833	302
263.17953	309
263.20074	311
263.22198	304
263.24319	310
263.2644	301
263.28564	306
263.30685	303
263.32806	300
263.34927	303
263.37048	305
263.39172	304
263.41293	301
263.43414	304
263.45535	306
263.47656	302
263.4978	303
263.51901	302
263.54022	304
263.56143	302
263.58264	304
263.60388	306
263.62509	306
263.6463	300
263.66751	304
263.68872	306
263.70993	308
263.73114	302
263.75235	301
263.77359	304
263.7948	303
263.81601	305
263.83722	292
263.85843	301
263.87964	302
263.90085	306
263.92206	300
263.94327	303
263.96448	307
263.98569	305
264.0069	297
264.02811	308
264.04932	306
264.07053	303
264.09174	297
264.11295	306
264.13416	303
264.15536	300
264.17657	300
264.19778	304
264.21899	302
264.2402	300
264.26141	303
264.28262	306
264.30383	306
264.32504	301
264.34625	301
264.36746	306
264.38867	300
264.40988	304
264.43109	297
264.4523	306
264.47351	309
264.49469	295
264.5159	300
264.53711	305
264.55832	306
264.57953	303
264.60074	306
264.62195	306
264.64313	306
264.66434	310
264.68555	301
264.70676	306
264.72797	301
264.74918	302
264.77036	301
264.79156	306
264.81277	301
264.83398	295
264.85519	298
264.87637	307
264.89758	308
264.91879	300
264.94	300
264.96118	304
264.98239	298
265.0036	301
265.02481	304
265.04599	307
265.0672	303
265.08841	304
265.10962	303
265.1308	305
265.15201	307
265.17322	299
265.1944	303
265.21561	303
265.23682	304
265.258	306
265.27921	304
265.30042	307
265.32159	295
265.3428	304
265.36401	294
265.38519	301
265.4064	302
265.42758	301
265.44879	302
265.47	305
265.49118	305
265.51239	304
265.53357	301
265.55478	299
265.57599	301
265.59717	307
265.61838	298
265.63956	300
265.66077	303
265.68195	299
265.70316	299
265.72433	307
265.74554	301
265.76672	311
265.78793	300
265.80911	302
265.83032	303
265.8515	304
265.87271	309
265.89389	302
265.9151	303
265.93628	309
265.95749	309
265.97867	305
265.99988	301
266.02106	303
266.04224	302
266.06345	307
266.08463	304
266.10583	305
266.12701	299
266.14819	301
266.1694	311
266.19058	301
266.21179	307
266.23297	301
266.25415	302
266.27536	297
266.29654	307
266.31772	306
266.33893	305
266.36011	309
266.38129	300
266.4025	302
266.42368	303
266.44485	305
266.46606	306
266.48724	301
266.50842	305
266.52963	308
266.55081	298
266.57199	301
266.59317	305
266.61438	305
266.63556	301
266.65674	303
266.67792	307
266.69913	306
266.72031	306
266.74149	304
266.76266	301
266.78384	307
266.80505	308
266.82623	307
266.84741	303
266.86859	309
266.88977	305
266.91095	304
266.93216	306
266.95334	297
266.97452	308
266.9957	301
267.01688	304
267.03806	304
267.05923	300
267.08044	310
267.10162	312
267.1228	304
267.14398	306
267.16516	303
267.18634	303
267.20752	303
267.2287	308
267.24988	305
267.27106	307
267.29224	307
267.31342	298
267.33459	298
267.35577	304
267.37695	303
267.39813	307
267.41931	300
267.44049	312
267.46167	302
267.48285	306
267.50403	301
267.52521	300
267.54639	306
267.56757	305
267.58875	301
267.60992	300
267.6311	306
267.65228	303
267.67346	303
267.69464	306
267.71582	303
267.737	303
267.75818	301
267.77936	307
267.80051	309
267.82169	303
267.84286	302
267.86404	302
267.88522	305
267.9064	307
267.92758	310
267.94876	304
267.96991	303
267.99109	306
268.01227	302
268.03345	305
268.05463	299
268.07578	308
268.09695	299
268.11813	308
268.13931	308
268.16049	299
268.18164	305
268.20282	305
268.224	305
268.24518	300
268.26633	306
268.28751	306
268.30869	306
268.32986	307
268.35101	307
268.37219	306
268.39337	305
268.41452	305
268.4357	303
268.45688	305
268.47806	299
268.49921	300
268.52039	308
268.54156	305
268.56271	303
268.58389	308
268.60504	299
268.62622	302
268.6474	301
268.66855	302
268.68973	300
268.71091	300
268.73206	302
268.75323	311
268.77438	303
268.79556	302
268.81674	309
268.83789	307
268.85907	300
268.88022	305
268.9014	298
268.92255	301
268.94373	304
268.96487	302
268.98605	306
269.0072	305
269.02838	305
269.04953	302
269.07071	310
269.09186	308
269.11304	300
269.13419	301
269.15536	298
269.17651	304
269.19769	309
269.21884	308
269.24002	304
269.26117	303
269.28232	299
269.3035	304
269.32465	307
269.34583	307
269.36697	308
269.38815	311
269.4093	307
269.43045	306
269.45163	299
269.47278	305
269.49393	309
269.51511	295
269.53625	300
269.5574	308
269.57858	303
269.59973	304
269.62088	309
269.64206	302
269.66321	304
269.68436	302
269.70554	300
269.72668	306
269.74783	301
269.76901	305
269.79016	303
269.81131	307
269.83246	301
269.85364	304
269.87479	300
269.89594	301
269.91708	307
269.93823	300
269.95941	307
269.98056	304
270.00171	306
270.02286	303
270.04404	300
270.06519	306
270.08633	305
270.10748	306
270.12863	303
270.14978	309
270.17096	307
270.19211	296
270.21326	305
270.23441	308
270.25555	308
270.2767	302
270.29785	304
270.319	305
270.34015	306
270.36133	305
270.38248	301
270.40363	305
270.42477	302
270.44592	307
270.46707	305
270.48822	302
270.50937	304
270.53052	305
270.55167	306
270.57281	305
270.59396	301
270.61511	309
270.63626	310
270.65741	305
270.67856	303
270.69971	304
270.72086	298
270.742	305
270.76315	302
270.7843	305
270.80545	308
270.8266	302
270.84775	307
270.8689	306
270.89005	308
270.91116	303
270.93231	299
270.95346	307
270.97461	304
270.99576	306
271.01691	306
271.03806	305
271.0592	307
271.08035	308
271.10147	313
271.12262	310
271.14377	298
271.16492	300
271.18607	305
271.20721	306
271.22833	300
271.24948	298
271.27063	302
271.29178	305
271.31293	307
271.33405	304
271.35519	303
271.37634	309
271.39749	305
271.41861	307
271.43976	299
271.46091	302
271.48206	307
271.50317	311
271.52432	308
271.54547	304
271.56659	303
271.58774	304
271.60889	301
271.63	306
271.65115	303
271.6723	304
271.69342	304
271.71457	309
271.73572	307
271.75684	306
271.77798	306
271.79913	302
271.82025	302
271.8414	302
271.86255	308
271.88367	307
271.90482	301
271.92593	299
271.94708	297
271.9682	304
271.98935	302
272.0105	307
272.03162	304
272.05276	300
272.07388	301
272.09503	301
272.11615	301
272.1373	305
272.15842	310
272.17957	301
272.20068	308
272.22183	306
272.24295	307
272.2641	308
272.28522	313
272.30637	304
272.32748	307
272.34863	307
272.36975	302
272.39087	305
272.41202	304
272.43314	311
272.45428	309
272.4754	300
272.49655	305
272.51767	298
272.53879	310
272.55994	310
272.58105	315
272.60217	302
272.62332	302
272.64444	302
272.66556	312
272.68671	307
272.70782	305
272.72894	305
272.75009	305
272.77121	308
272.79233	303
272.81348	304
272.83459	306
272.85571	296
272.87686	311
272.89798	309
272.9191	304
272.94022	299
272.96136	302
272.98248	308
273.0036	305
273.02472	302
273.04587	306
273.06699	304
273.0881	309
273.10922	308
273.13034	310
273.15149	305
273.17261	303
273.19373	303
273.21484	305
273.23596	307
273.25708	306
273.27823	305
273.29935	306
273.32047	296
273.34158	307
273.3627	310
273.38382	308
273.40494	308
273.42606	295
273.44717	314
273.46832	297
273.48944	307
273.51056	310
273.53168	310
273.5528	304
273.57391	301
273.59503	303
273.61615	306
273.63727	304
273.65839	304
273.6795	303
273.70062	301
273.72174	304
273.74286	305
273.76398	305
273.7851	307
273.80621	297
273.82733	309
273.84845	305
273.86957	304
273.89069	303
273.9118	307
273.93292	310
273.95404	307
273.97513	304
273.99625	298
274.01736	312
274.03848	307
274.0596	306
274.08072	307
274.10184	310
274.12296	305
274.14404	305
274.16516	308
274.18628	313
274.2074	304
274.22852	310
274.24963	306
274.27075	308
274.29184	309
274.31296	300
274.33408	317
274.35519	307
274.37628	309
274.3974	308
274.41852	309
274.43964	311
274.46075	312
274.48184	307
274.50296	304
274.52408	300
274.5452	308
274.56628	306
274.5874	311
274.60852	302
274.62961	308
274.65073	310
274.67184	313
274.69293	308
274.71405	300
274.73517	307
274.75626	308
274.77737	310
274.79849	308
274.81958	305
274.8407	305
274.86182	312
274.8829	307
274.90402	308
274.92511	307
274.94623	310
274.96735	308
274.98843	313
275.00955	311
275.03064	304
275.05176	311
275.07285	304
275.09396	307
275.11505	304
275.13617	306
275.15729	303
275.17838	306
275.19949	306
275.22058	310
275.2417	306
275.26279	307
275.28387	309
275.30499	308
275.32608	305
275.3472	304
275.36829	304
275.3894	304
275.41049	314
275.43161	304
275.4527	305
275.47379	303
275.4949	307
275.51599	309
275.53711	308
275.5582	305
275.57928	308
275.6004	307
275.62149	307
275.64261	308
275.6637	303
275.68478	311
275.7059	312
275.72699	312
275.74808	314
275.7692	309
275.79028	304
275.81137	311
275.83246	310
275.85358	306
275.87466	309
275.89575	314
275.91687	309
275.93796	304
275.95905	309
275.98013	306
276.00125	309
276.02234	306
276.04343	318
276.06451	313
276.0856	310
276.10672	314
276.12781	302
276.1489	311
276.16998	316
276.19107	311
276.21219	315
276.23328	305
276.25436	310
276.27545	310
276.29654	302
276.31763	312
276.33871	311
276.35983	313
276.38092	309
276.40201	304
276.4231	304
276.44418	310
276.46527	313
276.48636	312
276.50745	311
276.52853	304
276.54962	311
276.57071	312
276.5918	320
276.61288	314
276.63397	310
276.65506	312
276.67615	311
276.69724	321
276.71832	315
276.73941	308
276.7605	310
276.78159	314
276.80267	313
276.82376	313
276.84485	311
276.86594	312
276.88702	320
276.90811	311
276.9292	319
276.95029	313
276.97137	312
276.99246	317
277.01355	319
277.03461	310
277.05569	322
277.07678	316
277.09787	321
277.11896	314
277.14005	314
277.16113	316
277.18219	315
277.20328	319
277.22437	320
277.24545	315
277.26654	316
277.28763	319
277.30869	322
277.32977	313
277.35086	321
277.37195	318
277.39301	316
277.41409	311
277.43518	320
277.45627	314
277.47733	316
277.49841	319
277.5195	314
277.54059	317
277.56165	318
277.58273	318
277.60382	325
277.62488	325
277.64597	320
277.66705	320
277.68811	322
277.7092	322
277.73029	321
277.75134	325
277.77243	325
277.79352	323
277.81458	327
277.83566	320
277.85672	316
277.87781	321
277.8989	330
277.91995	324
277.94104	322
277.9621	327
277.98318	327
278.00424	323
278.02533	328
278.04642	325
278.06747	335
278.08856	328
278.10962	333
278.13071	329
278.15176	326
278.17285	328
278.19391	329
278.215	333
278.23605	329
278.25714	330
278.2782	336
278.29926	334
278.32034	343
278.3414	343
278.36249	344
278.38354	349
278.40463	347
278.42569	356
278.44675	361
278.46783	358
278.48889	366
278.50998	359
278.53104	374
278.55209	372
278.57318	393
278.59424	391
278.6153	392
278.63638	403
278.65744	411
278.6785	417
278.69958	421
278.72064	437
278.7417	440
278.76279	462
278.78384	468
278.8049	475
278.82596	483
278.84705	498
278.8681	510
278.88916	522
278.91022	531
278.9313	561
278.95236	564
278.97342	575
278.99448	585
279.01553	606
279.03662	622
279.05768	635
279.07874	653
279.09979	673
279.12085	691
279.14191	701
279.16299	715
279.18405	734
279.20511	748
279.22617	764
279.24722	768
279.26828	794
279.28934	803
279.31039	827
279.33148	846
279.35254	848
279.3736	857
279.39465	866
279.41571	893
279.43677	900
279.45782	907
279.47888	927
279.49994	935
279.521	944
279.54205	940
279.56311	943
279.58417	975
279.60522	1007
279.62628	1016
279.64734	1027
279.6684	1073
279.68945	1098
279.71051	1148
279.73157	1187
279.75262	1245
279.77368	1331
279.79474	1410
279.8158	1521
279.83685	1646
279.85788	1841
279.87894	2040
279.89999	2286
279.92105	2609
279.94211	3049
279.96317	3590
279.98422	4244
280.00528	5050
280.02631	6078
280.04736	7459
280.06842	9208
280.08948	11440
280.11053	13992
280.13159	16919
280.15262	20429
280.17368	24317
280.19473	27847
280.21579	30689
280.23685	33251
280.25787	34997
280.27893	35928
280.29999	35811
280.32104	35766
280.34207	35739
280.36313	34811
280.38419	34052
280.40521	33240
280.42627	32018
280.44733	30413
280.46838	28618
280.48941	26553
280.51047	24483
280.53152	22101
280.55255	19905
280.57361	17460
280.59467	15164
280.61569	12857
280.63675	10817
280.65778	9144
280.67883	7708
280.69989	6441
280.72092	5484
280.74197	4640
280.763	3977
280.78406	3394
280.80511	2912
280.82614	2523
280.8472	2193
280.86823	1941
280.88928	1724
280.91031	1537
280.93137	1385
280.95239	1255
280.97345	1138
280.99448	1039
281.01553	941
281.03656	887
281.05762	817
281.07864	780
281.0997	732
281.12073	676
281.14178	647
281.16281	626
281.18387	589
281.2049	568
281.22592	538
281.24698	527
281.26801	507
281.28906	498
281.31009	481
281.33112	463
281.35217	453
281.3732	446
281.39426	428
281.41528	428
281.43631	423
281.45737	419
281.47839	406
281.49942	397
281.52048	388
281.5415	392
281.56253	385
281.58356	373
281.60461	382
281.62564	379
281.64667	370
281.66772	366
281.68875	357
281.70978	363
281.7308	355
281.75186	359
281.77289	362
281.79391	354
281.81494	354
281.83597	356
281.85703	349
281.87805	341
281.89908	338
281.9201	340
281.94113	341
281.96216	339
281.98322	342
282.00424	338
282.02527	336
282.0463	332
282.06732	331
282.08835	330
282.10938	337
282.1304	330
282.15146	336
282.17249	338
282.19351	329
282.21454	329
282.23557	329
282.25659	326
282.27762	330
282.29865	327
282.31967	331
282.3407	323
282.36172	327
282.38275	324
282.40378	326
282.4248	328
282.44583	326
282.46686	321
282.48788	319
282.50891	322
282.52994	323
282.55096	318
282.57199	318
282.59302	328
282.61404	322
282.63507	322
282.65607	320
282.67709	326
282.69812	324
282.71915	319
282.74017	326
282.7612	322
282.78223	319
282.80325	319
282.82425	320
282.84528	322
282.8663	317
282.88733	320
282.90836	313
282.92938	313
282.95038	315
282.97141	313
282.99243	318
283.01346	310
283.03445	316
283.05548	318
283.07651	317
283.09753	312
283.11853	314
283.13956	311
283.16058	311
283.18161	312
283.20261	315
283.22363	306
283.24466	318
283.26566	312
283.28668	313
283.30771	313
283.3287	315
283.34973	316
283.37076	311
283.39175	312
283.41278	317
283.43381	307
283.4548	314
283.47583	313
283.49686	314
283.51785	320
283.53888	311
283.55988	314
283.5809	310
283.6019	313
283.62292	311
283.64395	318
283.66495	310
283.68597	314
283.70697	309
283.728	315
283.74899	310
283.77002	310
283.79102	304
283.81204	311
283.83304	316
283.85406	315
283.87506	310
283.89606	308
283.91708	305
283.93808	308
283.95911	315
283.9801	311
284.00113	313
284.02213	314
284.04312	312
284.06415	312
284.08514	307
284.10617	317
284.12717	308
284.14816	315
284.16919	313
284.19019	313
284.21118	306
284.23221	306
284.2532	307
284.2742	310
284.29523	310
284.31622	302
284.33722	309
284.35825	309
284.37924	314
284.40024	308
284.42123	310
284.44226	315
284.46326	305
284.48425	316
284.50525	313
284.52628	311
284.54727	313
284.56827	309
284.58926	309
284.61026	302
284.63129	304
284.65228	311
284.67328	306
284.69427	312
284.71527	310
284.73627	304
284.75729	306
284.77829	305
284.79929	307
284.82028	312
284.84128	310
284.86227	307
284.88327	310
284.90427	311
284.92526	311
284.94626	303
284.96725	309
284.98828	311
285.00928	309
285.03027	307
285.05127	309
285.07227	311
285.09326	305
285.11426	306
285.13525	307
285.15625	305
285.17725	306
285.19824	305
285.21924	311
285.24023	310
285.2612	306
285.2822	313
285.30319	305
285.32419	306
285.34518	303
285.36618	309
285.38718	301
285.40817	309
285.42917	304
285.45016	303
285.47116	307
285.49213	300
285.51312	310
285.53412	303
285.55511	309
285.57611	303
285.59711	307
285.61807	306
285.63907	310
285.66006	298
285.68106	307
285.70206	307
285.72302	316
285.74402	313
285.76501	305
285.78601	306
285.80698	308
285.82797	308
285.84897	314
285.86996	306
285.89093	305
285.91193	312
285.93292	308
285.95392	299
285.97488	305
285.99588	302
286.01688	303
286.03784	309
286.05884	305
286.07983	308
286.1008	299
286.1218	304
286.14276	305
286.16376	310
286.18475	309
286.20572	305
286.22672	311
286.24768	305
286.26868	306
286.28967	312
286.31064	310
286.33163	306
286.3526	305
286.3736	312
286.39456	308
286.41556	304
286.43652	311
286.45752	309
286.47849	304
286.49948	314
286.52045	307
286.54144	308
286.56241	305
286.5834	305
286.60437	309
286.62537	311
286.64633	308
286.6673	308
286.68829	304
286.70926	306
286.73026	304
286.75122	304
286.77219	313
286.79318	310
286.81415	302
286.83514	308
286.85611	302
286.87708	304
286.89807	304
286.91904	300
286.94	311
286.961	305
286.98196	309
287.00293	306
287.0239	310
287.04489	305
287.06586	307
287.08682	302
287.10782	312
287.12878	302
287.14975	306
287.17072	309
287.19168	313
287.21268	310
287.23364	304
287.25461	306
287.27557	308
287.29654	305
287.31754	305
287.3385	309
287.35947	305
287.38043	308
287.4014	311
287.42236	302
287.44336	310
287.46432	305
287.48529	303
287.50626	308
287.52722	302
287.54819	299
287.56915	305
287.59012	306
287.61108	311
287.63205	311
287.65302	305
287.67398	306
287.69498	302
287.71594	301
287.73691	307
287.75787	311
287.77884	303
287.7998	305
287.82077	308
287.84174	312
287.8627	310
287.88364	305
287.9046	308
287.92557	302
287.94653	307
287.9675	303
287.98846	305
288.00943	307
288.0304	308
288.05136	306
288.07233	301
288.09329	303
288.11426	305
288.13519	309
288.15616	305
288.17712	303
288.19809	306
288.21906	305
288.24002	308
288.26096	306
288.28192	310
288.30289	306
288.32385	307
288.34482	306
288.36575	308
288.38672	301
288.40768	306
288.42865	305
288.44958	308
288.47055	301
288.49152	307
288.51248	313
288.53342	308
288.55438	308
288.57535	307
288.59628	304
288.61725	304
288.63821	301
288.65918	309
288.68011	299
288.70108	310
288.72202	308
288.74298	303
288.76395	306
288.78488	303
288.80585	300
288.82681	308
288.84775	305
288.86871	304
288.88965	304
288.91061	303
288.93155	301
288.95251	302
288.97348	301
288.99442	305
289.01538	308
289.03632	307
289.05728	305
289.07822	303
289.09918	300
289.12012	302
289.14108	307
289.16202	299
289.18298	301
289.20392	305
289.22485	305
289.24582	301
289.26675	305
289.28772	300
289.30865	313
289.32962	307
289.35056	307
289.37149	297
289.39246	306
289.41339	303
289.43436	308
289.45529	300
289.47623	307
289.49719	308
289.51813	302
289.53906	307
289.56003	308
289.58096	309
289.6019	304
289.62283	299
289.6438	301
289.66473	307
289.68567	309
289.70663	310
289.72757	313
289.7485	306
289.76944	305
289.79041	307
289.81134	307
289.83228	304
289.85321	307
289.87415	306
289.89511	306
289.91605	305
289.93698	301
289.95792	306
289.97885	301
289.99979	306
290.02075	308
290.04169	305
290.06262	301
290.08356	303
290.10449	305
290.12543	307
290.14636	304
290.1673	309
290.18823	301
290.20917	304
290.2301	303
290.25107	304
290.272	304
290.29294	305
290.31387	310
290.33481	302
290.35574	302
290.37668	308
290.39761	305
290.41855	309
290.43948	302
290.46042	303
290.48135	303
290.50229	303
290.52319	303
290.54413	304
290.56506	303
290.586	307
290.60693	308
290.62787	300
290.6488	309
290.66974	308
290.69067	300
290.71161	304
290.73251	302
290.75345	303
290.77438	302
290.79532	301
290.81625	300
290.83719	307
290.85809	312
290.87903	304
290.89996	306
290.9209	305
290.94183	297
290.96274	308
290.98367	306
291.00461	304
291.02554	303
291.04645	308
291.06738	300
291.08832	309
291.10925	301
291.13016	305
291.15109	307
291.17203	296
291.19293	304
291.21387	301
291.2348	306
291.25571	305
291.27664	308
291.29758	299
291.31848	301
291.33942	302
291.36035	299
291.38126	304
291.40219	303
291.4231	303
291.44403	304
291.46494	302
291.48587	300
291.50681	307
291.52771	302
291.54865	308
291.56955	305
291.59048	307
291.61139	304
291.63232	308
291.65323	302
291.67416	299
291.69507	306
291.716	306
291.73691	304
291.75784	305
291.77875	298
291.79968	306
291.82059	300
291.84149	304
291.86243	305
291.88333	304
291.90427	307
291.92517	305
291.94608	301
291.96701	309
291.98792	304
292.00882	304
292.02975	304
292.05066	308
292.07159	299
292.0925	303
292.1134	307
292.13431	302
292.15524	302
292.17615	306
292.19705	302
292.21799	295
292.23889	309
292.2598	310
292.2807	302
292.30164	298
292.32254	308
292.34344	300
292.36435	305
292.38528	298
292.40619	306
292.42709	300
292.448	302
292.4689	306
292.48981	298
292.51074	302
292.53165	303
292.55255	307
292.57346	307
292.59436	307
292.61526	302
292.63617	299
292.6571	306
292.67801	307
292.69891	304
292.71982	303
292.74072	306
292.76163	305
292.78253	306
292.80344	303
292.82434	307
292.84525	310
292.86615	303
292.88705	302
292.90796	303
292.92886	308
292.94977	305
292.97067	308
292.99158	297
293.01248	304
293.03339	307
293.05429	304
293.0752	304
293.0961	305
293.117	297
293.13791	303
293.15878	300
293.17969	301
293.20059	301
293.2215	306
293.2424	301
293.26331	306
293.28421	299
293.30508	304
293.32599	304
293.34689	301
293.3678	306
293.3887	303
293.40961	308
293.43048	300
293.45139	311
293.47229	299
293.49319	304
293.51407	304
293.53497	302
293.55588	306
293.57678	308
293.59766	300
293.61856	302
293.63947	307
293.66037	301
293.68124	303
293.70215	301
293.72305	302
293.74393	305
293.76483	300
293.78574	307
293.80661	310
293.82751	310
293.84839	298
293.86929	302
293.8902	303
293.91107	304
293.93198	304
293.95285	303
293.97375	305
293.99466	300
294.01553	305
294.03644	307
294.05731	303
294.07822	304
294.09909	312
294.12	309
294.14087	300
294.16177	306
294.18265	308
294.20355	309
294.22443	306
294.24533	306
294.2662	301
294.28711	305
294.30798	305
294.32886	304
294.34976	302
294.37064	319
294.39154	309
294.41241	299
294.43329	308
294.45419	303
294.47507	301
294.49597	298
294.51685	301
294.53772	310
294.55862	310
294.5795	300
294.60037	303
294.62128	299
294.64215	299
294.66302	302
294.6839	305
294.7048	306
294.72568	303
294.74655	305
294.76743	295
294.78833	301
294.8092	311
294.83008	304
294.85095	311
294.87186	303
294.89273	301
294.9136	306
294.93448	303
294.95535	298
294.97626	307
294.99713	297
295.01801	301
295.03888	299
295.05975	306
295.08063	303
295.1015	304
295.12238	306
295.14328	303
295.16415	309
295.18503	302
295.2059	295
295.22678	307
295.24765	308
295.26852	307
295.2894	306
295.31027	304
295.33115	311
295.35202	302
295.37289	302
295.39377	298
295.41464	301
295.43552	300
295.45639	302
295.47726	303
295.49814	300
295.51901	300
295.53989	303
295.56076	303
295.58163	304
295.60251	303
295.62335	298
295.64423	303
295.6651	305
295.68597	303
295.70685	302
295.72772	305
295.7486	302
295.76944	303
295.79031	303
295.81119	302
295.83206	304
295.85294	304
295.87381	302
295.89465	311
295.91553	307
295.9364	306
295.95728	299
295.97812	305
295.99899	304
296.01987	302
296.04074	309
296.06158	307
296.08246	299
296.10333	301
296.12418	299
296.14505	307
296.16592	310
296.1868	309
296.20764	302
296.22852	308
296.24936	306
296.27023	308
296.29111	309
296.31195	300
296.33282	305
296.3537	306
296.37454	302
296.39542	297
296.41626	301
296.43713	307
296.45798	295
296.47885	300
296.49973	303
296.52057	306
296.54144	304
296.56229	303
296.58316	304
296.604	307
296.62488	303
296.64572	300
296.6666	303
296.68744	313
296.70828	308
296.72916	305
296.75	301
296.77087	307
296.79172	307
296.81259	310
296.83344	305
296.85428	299
296.87515	309
296.896	301
296.91684	304
296.93771	306
296.95856	308
296.97943	303
297.00027	301
297.02112	300
297.04199	309
297.06284	309
297.08368	307
297.10452	301
297.1254	305
297.14624	299
297.16708	297
297.18793	302
297.2088	300
297.22964	299
297.25049	301
297.27133	303
297.29221	300
297.31305	299
297.33389	301
297.35474	306
297.37558	306
297.39645	293
297.4173	302
297.43814	303
297.45898	301
297.47983	303
297.50067	310
297.52151	305
297.54236	306
297.56323	305
297.58408	301
297.60492	307
297.62576	303
297.64661	304
297.66745	301
297.68829	306
297.70914	303
297.72998	303
297.75082	307
297.77167	303
297.79251	310
297.81335	301
297.8342	304
297.85504	305
297.87589	294
297.89673	306
297.91757	305
297.93842	301
297.95926	307
297.9801	302
298.00095	301
298.02179	301
298.0426	304
298.06345	301
298.08429	305
298.10513	305
298.12598	301
298.14682	305
298.16766	301
298.18848	302
298.20932	306
298.23016	304
298.25101	306
298.27185	312
298.29269	303
298.31351	308
298.33435	300
298.35519	302
298.37604	304
298.39685	303
298.41769	304
298.43854	305
298.45938	303
298.48019	304
298.50104	314
298.52188	303
298.54269	302
298.56354	306
298.58438	307
298.60519	298
298.62604	304
298.64688	296
298.66769	300
298.68854	308
298.70938	307
298.73019	303
298.75104	308
298.77185	305
298.79269	306
298.81351	300
298.83435	299
298.85519	304
298.87601	304
298.89685	306
298.91766	302
298.93851	306
298.95932	300
298.98016	301
299.00098	303
299.02182	309
299.04263	304
299.06348	305
299.08429	304
299.10513	303
299.12595	306
