Date and Time:                Mon Oct 17 14:29:24.000 2022
261.48148	308
261.50272	304
261.52396	302
261.5452	303
261.56641	308
261.58765	305
261.60889	299
261.63013	307
261.65134	307
261.67258	303
261.69382	307
261.71503	306
261.73627	300
261.75751	306
261.77872	302
261.79996	307
261.8212	307
261.84244	294
261.86365	297
261.88489	303
261.9061	304
261.92734	308
261.94858	306
261.96979	303
261.99103	306
262.01227	305
262.03348	306
262.05472	305
262.07593	307
262.09717	302
262.11841	304
262.13962	308
262.16086	306
262.18207	306
262.20331	303
262.22452	309
262.24576	309
262.267	306
262.28821	302
262.30945	308
262.33066	305
262.3519	305
262.37311	306
262.39435	305
262.41556	303
262.4368	304
262.45801	300
262.47925	303
262.50046	299
262.5217	310
262.54291	309
262.56415	306
262.58536	298
262.60657	299
262.62781	298
262.64902	304
262.67026	303
262.69147	304
262.71271	302
262.73392	304
262.75513	303
262.77637	306
262.79758	302
262.81882	304
262.84003	305
262.86124	304
262.88248	306
262.90369	308
262.9249	298
262.94614	304
262.96735	303
262.98856	303
263.0098	309
263.03101	307
263.05222	303
263.07346	307
263.09467	303
263.11588	308
263.13712	301
263.15833	297
263.17953	310
263.20074	311
263.22198	303
263.24319	301
263.2644	307
263.28564	305
263.30685	310
263.32806	314
263.34927	309
263.37048	310
263.39172	299
263.41293	306
263.43414	305
263.45535	306
263.47656	304
263.4978	307
263.51901	307
263.54022	304
263.56143	303
263.58264	306
263.60388	307
263.62509	311
263.6463	305
263.66751	306
263.68872	301
263.70993	305
263.73114	305
263.75235	305
263.77359	303
263.7948	301
263.81601	305
263.83722	307
263.85843	304
263.87964	303
263.90085	308
263.92206	305
263.94327	303
263.96448	307
263.98569	309
264.0069	305
264.02811	305
264.04932	307
264.07053	310
264.09174	304
264.11295	302
264.13416	304
264.15536	305
264.17657	309
264.19778	304
264.21899	305
264.2402	303
264.26141	304
264.28262	303
264.30383	300
264.32504	308
264.34625	302
264.36746	303
264.38867	306
264.40988	307
264.43109	306
264.4523	303
264.47351	301
264.49469	303
264.5159	303
264.53711	304
264.55832	312
264.57953	305
264.60074	302
264.62195	303
264.64313	310
264.66434	304
264.68555	300
264.70676	305
264.72797	301
264.74918	305
264.77036	300
264.79156	305
264.81277	306
264.83398	306
264.85519	303
264.87637	306
264.89758	298
264.91879	303
264.94	299
264.96118	305
264.98239	304
265.0036	302
265.02481	305
265.04599	308
265.0672	307
265.08841	310
265.10962	300
265.1308	304
265.15201	302
265.17322	310
265.1944	303
265.21561	304
265.23682	303
265.258	300
265.27921	303
265.30042	302
265.32159	303
265.3428	307
265.36401	307
265.38519	304
265.4064	307
265.42758	298
265.44879	304
265.47	307
265.49118	309
265.51239	314
265.53357	303
265.55478	302
265.57599	313
265.59717	307
265.61838	305
265.63956	306
265.66077	302
265.68195	310
265.70316	302
265.72433	304
265.74554	300
265.76672	303
265.78793	298
265.80911	308
265.83032	308
265.8515	307
265.87271	301
265.89389	308
265.9151	306
265.93628	301
265.95749	307
265.97867	303
265.99988	307
266.02106	303
266.04224	308
266.06345	307
266.08463	310
266.10583	309
266.12701	306
266.14819	304
266.1694	307
266.19058	302
266.21179	301
266.23297	300
266.25415	302
266.27536	306
266.29654	301
266.31772	302
266.33893	307
266.36011	306
266.38129	306
266.4025	305
266.42368	300
266.44485	306
266.46606	310
266.48724	305
266.50842	313
266.52963	308
266.55081	308
266.57199	306
266.59317	304
266.61438	307
266.63556	303
266.65674	308
266.67792	300
266.69913	307
266.72031	300
266.74149	310
266.76266	311
266.78384	301
266.80505	308
266.82623	301
266.84741	305
266.86859	303
266.88977	304
266.91095	303
266.93216	305
266.95334	306
266.97452	307
266.9957	304
267.01688	303
267.03806	299
267.05923	306
267.08044	308
267.10162	306
267.1228	303
267.14398	301
267.16516	312
267.18634	306
267.20752	306
267.2287	303
267.24988	303
267.27106	304
267.29224	302
267.31342	307
267.33459	306
267.35577	305
267.37695	309
267.39813	307
267.41931	300
267.44049	304
267.46167	302
267.48285	308
267.50403	304
267.52521	308
267.54639	303
267.56757	309
267.58875	305
267.60992	311
267.6311	301
267.65228	305
267.67346	301
267.69464	308
267.71582	305
267.737	304
267.75818	303
267.77936	310
267.80051	308
267.82169	304
267.84286	304
267.86404	302
267.88522	303
267.9064	305
267.92758	307
267.94876	305
267.96991	304
267.99109	307
268.01227	302
268.03345	308
268.05463	305
268.07578	304
268.09695	299
268.11813	298
268.13931	306
268.16049	307
268.18164	311
268.20282	303
268.224	308
268.24518	303
268.26633	304
268.28751	308
268.30869	300
268.32986	304
268.35101	305
268.37219	305
268.39337	302
268.41452	301
268.4357	308
268.45688	304
268.47806	306
268.49921	311
268.52039	305
268.54156	310
268.56271	310
268.58389	308
268.60504	305
268.62622	304
268.6474	299
268.66855	305
268.68973	304
268.71091	305
268.73206	308
268.75323	303
268.77438	308
268.79556	302
268.81674	307
268.83789	307
268.85907	308
268.88022	309
268.9014	299
268.92255	299
268.94373	303
268.96487	298
268.98605	306
269.0072	306
269.02838	302
269.04953	305
269.07071	302
269.09186	306
269.11304	307
269.13419	308
269.15536	308
269.17651	305
269.19769	302
269.21884	301
269.24002	301
269.26117	304
269.28232	303
269.3035	306
269.32465	303
269.34583	307
269.36697	303
269.38815	303
269.4093	307
269.43045	304
269.45163	301
269.47278	307
269.49393	307
269.51511	306
269.53625	307
269.5574	302
269.57858	307
269.59973	303
269.62088	310
269.64206	300
269.66321	306
269.68436	302
269.70554	302
269.72668	304
269.74783	307
269.76901	310
269.79016	298
269.81131	304
269.83246	308
269.85364	307
269.87479	298
269.89594	301
269.91708	317
269.93823	307
269.95941	303
269.98056	308
270.00171	303
270.02286	306
270.04404	303
270.06519	305
270.08633	306
270.10748	302
270.12863	310
270.14978	308
270.17096	301
270.19211	307
270.21326	299
270.23441	305
270.25555	309
270.2767	303
270.29785	311
270.319	301
270.34015	303
270.36133	306
270.38248	297
270.40363	301
270.42477	305
270.44592	311
270.46707	300
270.48822	305
270.50937	305
270.53052	298
270.55167	303
270.57281	305
270.59396	308
270.61511	302
270.63626	305
270.65741	304
270.67856	302
270.69971	302
270.72086	304
270.742	303
270.76315	309
270.7843	307
270.80545	309
270.8266	306
270.84775	305
270.8689	308
270.89005	303
270.91116	307
270.93231	304
270.95346	306
270.97461	308
270.99576	311
271.01691	309
271.03806	306
271.0592	302
271.08035	305
271.10147	303
271.12262	298
271.14377	303
271.16492	308
271.18607	304
271.20721	310
271.22833	300
271.24948	305
271.27063	305
271.29178	301
271.31293	304
271.33405	306
271.35519	307
271.37634	305
271.39749	310
271.41861	301
271.43976	302
271.46091	308
271.48206	304
271.50317	308
271.52432	308
271.54547	311
271.56659	300
271.58774	302
271.60889	305
271.63	302
271.65115	307
271.6723	302
271.69342	308
271.71457	308
271.73572	312
271.75684	303
271.77798	306
271.79913	311
271.82025	309
271.8414	311
271.86255	309
271.88367	310
271.90482	301
271.92593	303
271.94708	310
271.9682	304
271.98935	303
272.0105	306
272.03162	313
272.05276	301
272.07388	301
272.09503	311
272.11615	301
272.1373	306
272.15842	302
272.17957	312
272.20068	308
272.22183	302
272.24295	311
272.2641	310
272.28522	309
272.30637	303
272.32748	303
272.34863	308
272.36975	313
272.39087	306
272.41202	301
272.43314	304
272.45428	309
272.4754	308
272.49655	308
272.51767	310
272.53879	306
272.55994	309
272.58105	308
272.60217	311
272.62332	308
272.64444	309
272.66556	306
272.68671	308
272.70782	305
272.72894	304
272.75009	305
272.77121	306
272.79233	314
272.81348	307
272.83459	306
272.85571	306
272.87686	302
272.89798	312
272.9191	307
272.94022	308
272.96136	303
272.98248	308
273.0036	309
273.02472	303
273.04587	306
273.06699	313
273.0881	309
273.10922	312
273.13034	306
273.15149	308
273.17261	305
273.19373	303
273.21484	303
273.23596	303
273.25708	303
273.27823	307
273.29935	305
273.32047	308
273.34158	308
273.3627	306
273.38382	306
273.40494	313
273.42606	304
273.44717	302
273.46832	313
273.48944	304
273.51056	304
273.53168	306
273.5528	310
273.57391	310
273.59503	301
273.61615	304
273.63727	302
273.65839	306
273.6795	306
273.70062	306
273.72174	303
273.74286	313
273.76398	306
273.7851	305
273.80621	302
273.82733	299
273.84845	310
273.86957	304
273.89069	306
273.9118	306
273.93292	301
273.95404	312
273.97513	309
273.99625	302
274.01736	306
274.03848	311
274.0596	306
274.08072	299
274.10184	305
274.12296	308
274.14404	301
274.16516	311
274.18628	304
274.2074	307
274.22852	305
274.24963	305
274.27075	306
274.29184	308
274.31296	312
274.33408	311
274.35519	311
274.37628	305
274.3974	313
274.41852	306
274.43964	311
274.46075	311
274.48184	310
274.50296	301
274.52408	306
274.5452	306
274.56628	304
274.5874	304
274.60852	308
274.62961	307
274.65073	302
274.67184	308
274.69293	308
274.71405	305
274.73517	308
274.75626	307
274.77737	311
274.79849	315
274.81958	307
274.8407	310
274.86182	309
274.8829	303
274.90402	309
274.92511	308
274.94623	303
274.96735	307
274.98843	307
275.00955	308
275.03064	312
275.05176	310
275.07285	309
275.09396	311
275.11505	312
275.13617	305
275.15729	314
275.17838	311
275.19949	310
275.22058	307
275.2417	309
275.26279	309
275.28387	305
275.30499	303
275.32608	311
275.3472	302
275.36829	311
275.3894	307
275.41049	313
275.43161	306
275.4527	305
275.47379	308
275.4949	308
275.51599	309
275.53711	311
275.5582	309
275.57928	305
275.6004	303
275.62149	311
275.64261	307
275.6637	309
275.68478	307
275.7059	306
275.72699	310
275.74808	307
275.7692	309
275.79028	310
275.81137	307
275.83246	305
275.85358	310
275.87466	308
275.89575	305
275.91687	315
275.93796	305
275.95905	303
275.98013	309
276.00125	311
276.02234	310
276.04343	312
276.06451	308
276.0856	316
276.10672	312
276.12781	305
276.1489	305
276.16998	313
276.19107	315
276.21219	313
276.23328	297
276.25436	309
276.27545	311
276.29654	316
276.31763	312
276.33871	313
276.35983	308
276.38092	319
276.40201	308
276.4231	315
276.44418	306
276.46527	310
276.48636	318
276.50745	313
276.52853	312
276.54962	309
276.57071	311
276.5918	312
276.61288	311
276.63397	311
276.65506	307
276.67615	308
276.69724	312
276.71832	310
276.73941	311
276.7605	317
276.78159	314
276.80267	313
276.82376	312
276.84485	315
276.86594	310
276.88702	305
276.90811	308
276.9292	316
276.95029	310
276.97137	310
276.99246	310
277.01355	321
277.03461	310
277.05569	309
277.07678	317
277.09787	318
277.11896	320
277.14005	323
277.16113	314
277.18219	315
277.20328	317
277.22437	322
277.24545	318
277.26654	316
277.28763	314
277.30869	317
277.32977	319
277.35086	318
277.37195	321
277.39301	318
277.41409	314
277.43518	312
277.45627	322
277.47733	318
277.49841	325
277.5195	323
277.54059	316
277.56165	321
277.58273	320
277.60382	323
277.62488	322
277.64597	322
277.66705	325
277.68811	317
277.7092	317
277.73029	324
277.75134	320
277.77243	321
277.79352	321
277.81458	325
277.83566	322
277.85672	329
277.87781	321
277.8989	324
277.91995	329
277.94104	323
277.9621	318
277.98318	331
278.00424	331
278.02533	325
278.04642	332
278.06747	326
278.08856	322
278.10962	322
278.13071	324
278.15176	328
278.17285	331
278.19391	330
278.215	334
278.23605	335
278.25714	339
278.2782	330
278.29926	329
278.32034	338
278.3414	337
278.36249	342
278.38354	333
278.40463	343
278.42569	342
278.44675	345
278.46783	343
278.48889	344
278.50998	348
278.53104	357
278.55209	362
278.57318	369
278.59424	371
278.6153	376
278.63638	377
278.65744	385
278.6785	388
278.69958	390
278.72064	406
278.7417	411
278.76279	418
278.78384	421
278.8049	439
278.82596	442
278.84705	456
278.8681	458
278.88916	480
278.91022	495
278.9313	496
278.95236	503
278.97342	516
278.99448	524
279.01553	548
279.03662	564
279.05768	557
279.07874	592
279.09979	613
279.12085	609
279.14191	637
279.16299	655
279.18405	670
279.20511	684
279.22617	703
279.24722	722
279.26828	724
279.28934	752
279.31039	762
279.33148	789
279.35254	805
279.3736	805
279.39465	835
279.41571	842
279.43677	855
279.45782	864
279.47888	873
279.49994	888
279.521	900
279.54205	911
279.56311	927
279.58417	924
279.60522	937
279.62628	965
279.64734	978
279.6684	986
279.68945	991
279.71051	1014
279.73157	1030
279.75262	1050
279.77368	1081
279.79474	1110
279.8158	1159
279.83685	1203
279.85788	1266
279.87894	1357
279.89999	1450
279.92105	1585
279.94211	1750
279.96317	1958
279.98422	2162
280.00528	2462
280.02631	2807
280.04736	3288
280.06842	3903
280.08948	4699
280.11053	5598
280.13159	6777
280.15262	8312
280.17368	10227
280.19473	12506
280.21579	15101
280.23685	18337
280.25787	21924
280.27893	25587
280.29999	29069
280.32104	32086
280.34207	34515
280.36313	36115
280.38419	37041
280.40521	37453
280.42627	37221
280.44733	36296
280.46838	34976
280.48941	33754
280.51047	32555
280.53152	31225
280.55255	29927
280.57361	28363
280.59467	26356
280.61569	23979
280.63675	21470
280.65778	18971
280.67883	16522
280.69989	14247
280.72092	12232
280.74197	10393
280.763	8750
280.78406	7350
280.80511	6135
280.82614	5190
280.8472	4426
280.86823	3763
280.88928	3261
280.91031	2792
280.93137	2434
280.95239	2121
280.97345	1862
280.99448	1662
281.01553	1493
281.03656	1342
281.05762	1231
281.07864	1108
281.0997	1024
281.12073	954
281.14178	865
281.16281	813
281.18387	769
281.2049	711
281.22592	681
281.24698	652
281.26801	617
281.28906	596
281.31009	562
281.33112	537
281.35217	520
281.3732	518
281.39426	489
281.41528	478
281.43631	467
281.45737	457
281.47839	435
281.49942	438
281.52048	416
281.5415	413
281.56253	413
281.58356	407
281.60461	400
281.62564	400
281.64667	390
281.66772	374
281.68875	378
281.70978	374
281.7308	377
281.75186	371
281.77289	374
281.79391	368
281.81494	365
281.83597	359
281.85703	355
281.87805	361
281.89908	351
281.9201	343
281.94113	345
281.96216	345
281.98322	342
282.00424	336
282.02527	340
282.0463	340
282.06732	333
282.08835	342
282.10938	335
282.1304	340
282.15146	337
282.17249	335
282.19351	336
282.21454	337
282.23557	340
282.25659	337
282.27762	329
282.29865	331
282.31967	329
282.3407	333
282.36172	327
282.38275	328
282.40378	330
282.4248	328
282.44583	327
282.46686	330
282.48788	330
282.50891	327
282.52994	322
282.55096	325
282.57199	321
282.59302	323
282.61404	321
282.63507	326
282.65607	320
282.67709	322
282.69812	329
282.71915	313
282.74017	330
282.7612	324
282.78223	321
282.80325	320
282.82425	320
282.84528	321
282.8663	326
282.88733	313
282.90836	315
282.92938	319
282.95038	317
282.97141	324
282.99243	316
283.01346	317
283.03445	321
283.05548	319
283.07651	315
283.09753	315
283.11853	318
283.13956	316
283.16058	318
283.18161	319
283.20261	314
283.22363	313
283.24466	323
283.26566	312
283.28668	317
283.30771	315
283.3287	317
283.34973	317
283.37076	314
283.39175	318
283.41278	312
283.43381	314
283.4548	310
283.47583	312
283.49686	312
283.51785	314
283.53888	310
283.55988	314
283.5809	316
283.6019	316
283.62292	310
283.64395	308
283.66495	314
283.68597	316
283.70697	318
283.728	306
283.74899	318
283.77002	314
283.79102	304
283.81204	320
283.83304	309
283.85406	313
283.87506	318
283.89606	314
283.91708	314
283.93808	315
283.95911	310
283.9801	310
284.00113	311
284.02213	312
284.04312	314
284.06415	319
284.08514	307
284.10617	314
284.12717	309
284.14816	312
284.16919	318
284.19019	308
284.21118	308
284.23221	314
284.2532	317
284.2742	314
284.29523	317
284.31622	308
284.33722	315
284.35825	313
284.37924	308
284.40024	308
284.42123	312
284.44226	309
284.46326	316
284.48425	310
284.50525	316
284.52628	314
284.54727	302
284.56827	311
284.58926	309
284.61026	312
284.63129	307
284.65228	303
284.67328	315
284.69427	311
284.71527	309
284.73627	310
284.75729	307
284.77829	307
284.79929	306
284.82028	308
284.84128	313
284.86227	312
284.88327	313
284.90427	305
284.92526	314
284.94626	311
284.96725	313
284.98828	309
285.00928	309
285.03027	315
285.05127	307
285.07227	306
285.09326	313
285.11426	311
285.13525	308
285.15625	311
285.17725	312
285.19824	305
285.21924	311
285.24023	308
285.2612	310
285.2822	308
285.30319	305
285.32419	313
285.34518	311
285.36618	308
285.38718	310
285.40817	308
285.42917	308
285.45016	311
285.47116	306
285.49213	306
285.51312	307
285.53412	310
285.55511	310
285.57611	306
285.59711	305
285.61807	305
285.63907	308
285.66006	312
285.68106	311
285.70206	309
285.72302	313
285.74402	308
285.76501	309
285.78601	308
285.80698	307
285.82797	310
285.84897	307
285.86996	304
285.89093	308
285.91193	309
285.93292	304
285.95392	303
285.97488	305
285.99588	306
286.01688	310
286.03784	311
286.05884	311
286.07983	305
286.1008	306
286.1218	311
286.14276	309
286.16376	304
286.18475	306
286.20572	312
286.22672	306
286.24768	309
286.26868	312
286.28967	304
286.31064	310
286.33163	303
286.3526	308
286.3736	306
286.39456	301
286.41556	307
286.43652	312
286.45752	307
286.47849	308
286.49948	304
286.52045	307
286.54144	306
286.56241	308
286.5834	309
286.60437	305
286.62537	313
286.64633	311
286.6673	309
286.68829	305
286.70926	309
286.73026	308
286.75122	308
286.77219	308
286.79318	310
286.81415	304
286.83514	310
286.85611	313
286.87708	311
286.89807	307
286.91904	308
286.94	311
286.961	309
286.98196	304
287.00293	304
287.0239	302
287.04489	309
287.06586	310
287.08682	305
287.10782	308
287.12878	303
287.14975	302
287.17072	306
287.19168	309
287.21268	311
287.23364	305
287.25461	306
287.27557	311
287.29654	304
287.31754	311
287.3385	303
287.35947	309
287.38043	311
287.4014	309
287.42236	305
287.44336	308
287.46432	310
287.48529	310
287.50626	307
287.52722	304
287.54819	304
287.56915	307
287.59012	299
287.61108	307
287.63205	309
287.65302	305
287.67398	308
287.69498	312
287.71594	308
287.73691	314
287.75787	305
287.77884	304
287.7998	306
287.82077	307
287.84174	307
287.8627	306
287.88364	308
287.9046	302
287.92557	304
287.94653	302
287.9675	305
287.98846	315
288.00943	307
288.0304	306
288.05136	310
288.07233	308
288.09329	307
288.11426	309
288.13519	304
288.15616	305
288.17712	306
288.19809	305
288.21906	303
288.24002	306
288.26096	310
288.28192	308
288.30289	303
288.32385	308
288.34482	306
288.36575	309
288.38672	306
288.40768	307
288.42865	297
288.44958	308
288.47055	308
288.49152	303
288.51248	308
288.53342	308
288.55438	312
288.57535	302
288.59628	310
288.61725	307
288.63821	302
288.65918	303
288.68011	305
288.70108	310
288.72202	310
288.74298	310
288.76395	314
288.78488	304
288.80585	313
288.82681	310
288.84775	304
288.86871	306
288.88965	307
288.91061	313
288.93155	304
288.95251	305
288.97348	312
288.99442	304
289.01538	304
289.03632	308
289.05728	315
289.07822	304
289.09918	311
289.12012	300
289.14108	302
289.16202	305
289.18298	308
289.20392	308
289.22485	309
289.24582	308
289.26675	305
289.28772	307
289.30865	303
289.32962	302
289.35056	306
289.37149	306
289.39246	303
289.41339	305
289.43436	310
289.45529	310
289.47623	304
289.49719	309
289.51813	301
289.53906	306
289.56003	310
289.58096	310
289.6019	305
289.62283	307
289.6438	308
289.66473	307
289.68567	303
289.70663	305
289.72757	304
289.7485	307
289.76944	307
289.79041	299
289.81134	299
289.83228	309
289.85321	310
289.87415	308
289.89511	307
289.91605	304
289.93698	313
289.95792	301
289.97885	311
289.99979	307
290.02075	309
290.04169	301
290.06262	308
290.08356	303
290.10449	309
290.12543	310
290.14636	311
290.1673	301
290.18823	306
290.20917	311
290.2301	302
290.25107	307
290.272	306
290.29294	308
290.31387	312
290.33481	308
290.35574	300
290.37668	313
290.39761	314
290.41855	302
290.43948	308
290.46042	310
290.48135	302
290.50229	302
290.52319	307
290.54413	305
290.56506	299
290.586	312
290.60693	312
290.62787	304
290.6488	312
290.66974	307
290.69067	303
290.71161	305
290.73251	311
290.75345	308
290.77438	307
290.79532	308
290.81625	314
290.83719	301
290.85809	306
290.87903	303
290.89996	309
290.9209	303
290.94183	302
290.96274	303
290.98367	305
291.00461	307
291.02554	305
291.04645	298
291.06738	305
291.08832	311
291.10925	310
291.13016	307
291.15109	304
291.17203	308
291.19293	303
291.21387	307
291.2348	307
291.25571	310
291.27664	299
291.29758	308
291.31848	302
291.33942	302
291.36035	313
291.38126	311
291.40219	300
291.4231	302
291.44403	306
291.46494	302
291.48587	303
291.50681	306
291.52771	314
291.54865	301
291.56955	303
291.59048	306
291.61139	308
291.63232	310
291.65323	305
291.67416	305
291.69507	306
291.716	308
291.73691	300
291.75784	302
291.77875	308
291.79968	306
291.82059	308
291.84149	301
291.86243	306
291.88333	301
291.90427	303
291.92517	306
291.94608	303
291.96701	309
291.98792	311
292.00882	308
292.02975	307
292.05066	308
292.07159	301
292.0925	302
292.1134	303
292.13431	305
292.15524	302
292.17615	309
292.19705	305
292.21799	307
292.23889	303
292.2598	305
292.2807	309
292.30164	305
292.32254	300
292.34344	309
292.36435	309
292.38528	309
292.40619	311
292.42709	302
292.448	301
292.4689	306
292.48981	304
292.51074	308
292.53165	309
292.55255	310
292.57346	306
292.59436	303
292.61526	307
292.63617	301
292.6571	302
292.67801	302
292.69891	308
292.71982	298
292.74072	304
292.76163	308
292.78253	302
292.80344	307
292.82434	307
292.84525	309
292.86615	307
292.88705	307
292.90796	302
292.92886	304
292.94977	302
292.97067	308
292.99158	307
293.01248	299
293.03339	306
293.05429	305
293.0752	302
293.0961	307
293.117	303
293.13791	307
293.15878	303
293.17969	304
293.20059	306
293.2215	309
293.2424	303
293.26331	308
293.28421	307
293.30508	300
293.32599	300
293.34689	301
293.3678	304
293.3887	309
293.40961	303
293.43048	304
293.45139	303
293.47229	308
293.49319	304
293.51407	304
293.53497	305
293.55588	297
293.57678	313
293.59766	299
293.61856	305
293.63947	301
293.66037	307
293.68124	304
293.70215	308
293.72305	314
293.74393	310
293.76483	303
293.78574	307
293.80661	309
293.82751	304
293.84839	300
293.86929	308
293.8902	304
293.91107	307
293.93198	303
293.95285	310
293.97375	312
293.99466	300
294.01553	310
294.03644	314
294.05731	303
294.07822	308
294.09909	306
294.12	305
294.14087	303
294.16177	302
294.18265	301
294.20355	305
294.22443	302
294.24533	302
294.2662	308
294.28711	311
294.30798	304
294.32886	303
294.34976	311
294.37064	302
294.39154	301
294.41241	306
294.43329	309
294.45419	298
294.47507	303
294.49597	302
294.51685	308
294.53772	305
294.55862	303
294.5795	296
294.60037	307
294.62128	307
294.64215	306
294.66302	309
294.6839	306
294.7048	304
294.72568	304
294.74655	304
294.76743	305
294.78833	308
294.8092	309
294.83008	307
294.85095	302
294.87186	308
294.89273	305
294.9136	305
294.93448	302
294.95535	303
294.97626	303
294.99713	303
295.01801	309
295.03888	304
295.05975	300
295.08063	305
295.1015	306
295.12238	305
295.14328	297
295.16415	308
295.18503	313
295.2059	300
295.22678	302
295.24765	306
295.26852	305
295.2894	308
295.31027	308
295.33115	308
295.35202	310
295.37289	308
295.39377	308
295.41464	302
295.43552	303
295.45639	304
295.47726	307
295.49814	307
295.51901	302
295.53989	303
295.56076	304
295.58163	305
295.60251	303
295.62335	308
295.64423	303
295.6651	305
295.68597	302
295.70685	308
295.72772	301
295.7486	304
295.76944	305
295.79031	305
295.81119	310
295.83206	306
295.85294	303
295.87381	306
295.89465	304
295.91553	313
295.9364	305
295.95728	302
295.97812	309
295.99899	310
296.01987	302
296.04074	309
296.06158	308
296.08246	304
296.10333	301
296.12418	299
296.14505	306
296.16592	304
296.1868	309
296.20764	308
296.22852	306
296.24936	299
296.27023	302
296.29111	307
296.31195	305
296.33282	298
296.3537	307
296.37454	304
296.39542	305
296.41626	302
296.43713	306
296.45798	302
296.47885	309
296.49973	303
296.52057	306
296.54144	302
296.56229	306
296.58316	302
296.604	303
296.62488	303
296.64572	299
296.6666	305
296.68744	307
296.70828	306
296.72916	302
296.75	306
296.77087	315
296.79172	304
296.81259	299
296.83344	304
296.85428	300
296.87515	299
296.896	311
296.91684	303
296.93771	308
296.95856	307
296.97943	305
297.00027	311
297.02112	303
297.04199	305
297.06284	299
297.08368	304
297.10452	304
297.1254	313
297.14624	306
297.16708	303
297.18793	303
297.2088	310
297.22964	307
297.25049	305
297.27133	307
297.29221	306
297.31305	304
297.33389	308
297.35474	314
297.37558	304
297.39645	305
297.4173	302
297.43814	303
297.45898	303
297.47983	305
297.50067	306
297.52151	309
297.54236	300
297.56323	306
297.58408	307
297.60492	306
297.62576	307
297.64661	303
297.66745	307
297.68829	306
297.70914	301
297.72998	307
297.75082	309
297.77167	303
297.79251	300
297.81335	296
297.8342	297
297.85504	305
297.87589	296
297.89673	306
297.91757	305
297.93842	307
297.95926	310
297.9801	299
298.00095	301
298.02179	309
298.0426	308
298.06345	306
298.08429	305
298.10513	301
298.12598	305
298.14682	309
298.16766	308
298.18848	304
298.20932	306
298.23016	309
298.25101	300
298.27185	301
298.29269	305
298.31351	307
298.33435	301
298.35519	307
298.37604	306
298.39685	306
298.41769	304
298.43854	307
298.45938	307
298.48019	306
298.50104	295
298.52188	308
298.54269	304
298.56354	310
298.58438	299
298.60519	306
298.62604	308
298.64688	299
298.66769	303
298.68854	305
298.70938	300
298.73019	305
298.75104	304
298.77185	301
298.79269	305
298.81351	306
298.83435	302
298.85519	304
298.87601	307
298.89685	307
298.91766	303
298.93851	302
298.95932	306
298.98016	304
299.00098	302
299.02182	305
299.04263	306
299.06348	309
299.08429	304
299.10513	305
299.12595	306
