Date and Time:                Mon Oct 17 14:46:20.000 2022
261.48148	310
261.50272	300
261.52396	302
261.5452	309
261.56641	310
261.58765	307
261.60889	309
261.63013	304
261.65134	304
261.67258	298
261.69382	301
261.71503	304
261.73627	301
261.75751	302
261.77872	302
261.79996	302
261.8212	302
261.84244	290
261.86365	304
261.88489	304
261.9061	306
261.92734	304
261.94858	309
261.96979	305
261.99103	299
262.01227	303
262.03348	309
262.05472	299
262.07593	297
262.09717	302
262.11841	306
262.13962	304
262.16086	302
262.18207	302
262.20331	307
262.22452	297
262.24576	302
262.267	303
262.28821	300
262.30945	303
262.33066	303
262.3519	299
262.37311	302
262.39435	300
262.41556	308
262.4368	301
262.45801	301
262.47925	306
262.50046	306
262.5217	304
262.54291	301
262.56415	302
262.58536	302
262.60657	299
262.62781	308
262.64902	306
262.67026	307
262.69147	309
262.71271	302
262.73392	299
262.75513	298
262.77637	302
262.79758	307
262.81882	306
262.84003	302
262.86124	307
262.88248	301
262.90369	299
262.9249	302
262.94614	302
262.96735	303
262.98856	302
263.0098	306
263.03101	304
263.05222	304
263.07346	310
263.09467	302
263.11588	302
263.13712	302
263.15833	302
263.17953	301
263.20074	304
263.22198	301
263.24319	301
263.2644	310
263.28564	307
263.30685	309
263.32806	302
263.34927	304
263.37048	302
263.39172	296
263.41293	303
263.43414	306
263.45535	297
263.47656	299
263.4978	303
263.51901	297
263.54022	300
263.56143	302
263.58264	304
263.60388	302
263.62509	299
263.6463	303
263.66751	304
263.68872	300
263.70993	305
263.73114	305
263.75235	304
263.77359	306
263.7948	308
263.81601	311
263.83722	305
263.85843	304
263.87964	303
263.90085	301
263.92206	298
263.94327	297
263.96448	308
263.98569	307
264.0069	302
264.02811	308
264.04932	299
264.07053	304
264.09174	300
264.11295	304
264.13416	301
264.15536	299
264.17657	304
264.19778	303
264.21899	307
264.2402	303
264.26141	308
264.28262	309
264.30383	302
264.32504	300
264.34625	299
264.36746	300
264.38867	304
264.40988	302
264.43109	303
264.4523	299
264.47351	303
264.49469	300
264.5159	305
264.53711	304
264.55832	308
264.57953	307
264.60074	304
264.62195	308
264.64313	305
264.66434	303
264.68555	302
264.70676	301
264.72797	303
264.74918	302
264.77036	301
264.79156	304
264.81277	309
264.83398	302
264.85519	301
264.87637	302
264.89758	303
264.91879	308
264.94	298
264.96118	307
264.98239	301
265.0036	305
265.02481	303
265.04599	303
265.0672	303
265.08841	302
265.10962	306
265.1308	305
265.15201	300
265.17322	300
265.1944	302
265.21561	306
265.23682	304
265.258	303
265.27921	307
265.30042	303
265.32159	305
265.3428	304
265.36401	304
265.38519	305
265.4064	307
265.42758	304
265.44879	301
265.47	302
265.49118	302
265.51239	307
265.53357	307
265.55478	300
265.57599	304
265.59717	303
265.61838	305
265.63956	298
265.66077	299
265.68195	301
265.70316	301
265.72433	299
265.74554	302
265.76672	303
265.78793	305
265.80911	305
265.83032	297
265.8515	298
265.87271	306
265.89389	303
265.9151	302
265.93628	298
265.95749	309
265.97867	310
265.99988	305
266.02106	304
266.04224	305
266.06345	307
266.08463	303
266.10583	303
266.12701	302
266.14819	305
266.1694	303
266.19058	306
266.21179	302
266.23297	306
266.25415	301
266.27536	299
266.29654	302
266.31772	306
266.33893	303
266.36011	304
266.38129	304
266.4025	311
266.42368	300
266.44485	306
266.46606	302
266.48724	302
266.50842	301
266.52963	307
266.55081	301
266.57199	307
266.59317	301
266.61438	307
266.63556	300
266.65674	298
266.67792	303
266.69913	303
266.72031	309
266.74149	305
266.76266	300
266.78384	304
266.80505	307
266.82623	301
266.84741	300
266.86859	304
266.88977	297
266.91095	305
266.93216	304
266.95334	302
266.97452	299
266.9957	304
267.01688	305
267.03806	304
267.05923	301
267.08044	300
267.10162	302
267.1228	303
267.14398	303
267.16516	302
267.18634	307
267.20752	306
267.2287	308
267.24988	297
267.27106	307
267.29224	301
267.31342	303
267.33459	293
267.35577	312
267.37695	309
267.39813	306
267.41931	306
267.44049	306
267.46167	308
267.48285	301
267.50403	304
267.52521	302
267.54639	299
267.56757	304
267.58875	302
267.60992	304
267.6311	301
267.65228	298
267.67346	312
267.69464	304
267.71582	304
267.737	304
267.75818	302
267.77936	304
267.80051	299
267.82169	299
267.84286	306
267.86404	307
267.88522	305
267.9064	307
267.92758	310
267.94876	304
267.96991	306
267.99109	302
268.01227	303
268.03345	306
268.05463	302
268.07578	306
268.09695	307
268.11813	302
268.13931	305
268.16049	303
268.18164	308
268.20282	306
268.224	298
268.24518	304
268.26633	307
268.28751	305
268.30869	303
268.32986	300
268.35101	301
268.37219	307
268.39337	304
268.41452	305
268.4357	309
268.45688	305
268.47806	300
268.49921	297
268.52039	309
268.54156	302
268.56271	304
268.58389	302
268.60504	302
268.62622	302
268.6474	303
268.66855	304
268.68973	309
268.71091	302
268.73206	301
268.75323	310
268.77438	306
268.79556	307
268.81674	305
268.83789	307
268.85907	303
268.88022	308
268.9014	298
268.92255	310
268.94373	301
268.96487	304
268.98605	302
269.0072	304
269.02838	306
269.04953	300
269.07071	305
269.09186	304
269.11304	304
269.13419	303
269.15536	304
269.17651	304
269.19769	308
269.21884	305
269.24002	307
269.26117	307
269.28232	303
269.3035	305
269.32465	305
269.34583	307
269.36697	306
269.38815	304
269.4093	302
269.43045	306
269.45163	303
269.47278	304
269.49393	301
269.51511	301
269.53625	305
269.5574	298
269.57858	306
269.59973	305
269.62088	310
269.64206	300
269.66321	305
269.68436	306
269.70554	306
269.72668	306
269.74783	306
269.76901	306
269.79016	303
269.81131	300
269.83246	302
269.85364	302
269.87479	304
269.89594	302
269.91708	309
269.93823	303
269.95941	305
269.98056	307
270.00171	303
270.02286	306
270.04404	304
270.06519	307
270.08633	305
270.10748	307
270.12863	306
270.14978	303
270.17096	308
270.19211	303
270.21326	299
270.23441	302
270.25555	301
270.2767	306
270.29785	304
270.319	303
270.34015	298
270.36133	305
270.38248	295
270.40363	304
270.42477	299
270.44592	303
270.46707	308
270.48822	305
270.50937	300
270.53052	309
270.55167	303
270.57281	307
270.59396	300
270.61511	311
270.63626	311
270.65741	308
270.67856	303
270.69971	301
270.72086	306
270.742	304
270.76315	303
270.7843	303
270.80545	309
270.8266	300
270.84775	310
270.8689	312
270.89005	306
270.91116	300
270.93231	304
270.95346	301
270.97461	306
270.99576	304
271.01691	303
271.03806	305
271.0592	304
271.08035	304
271.10147	305
271.12262	305
271.14377	306
271.16492	309
271.18607	299
271.20721	312
271.22833	303
271.24948	303
271.27063	302
271.29178	302
271.31293	303
271.33405	309
271.35519	297
271.37634	308
271.39749	301
271.41861	300
271.43976	308
271.46091	301
271.48206	304
271.50317	304
271.52432	302
271.54547	301
271.56659	302
271.58774	306
271.60889	307
271.63	307
271.65115	304
271.6723	310
271.69342	298
271.71457	304
271.73572	307
271.75684	303
271.77798	302
271.79913	308
271.82025	300
271.8414	303
271.86255	304
271.88367	306
271.90482	301
271.92593	307
271.94708	303
271.9682	301
271.98935	309
272.0105	296
272.03162	296
272.05276	297
272.07388	304
272.09503	306
272.11615	301
272.1373	299
272.15842	301
272.17957	307
272.20068	301
272.22183	304
272.24295	306
272.2641	305
272.28522	309
272.30637	305
272.32748	307
272.34863	303
272.36975	305
272.39087	303
272.41202	307
272.43314	301
272.45428	304
272.4754	307
272.49655	311
272.51767	309
272.53879	309
272.55994	301
272.58105	307
272.60217	307
272.62332	304
272.64444	306
272.66556	307
272.68671	298
272.70782	309
272.72894	304
272.75009	309
272.77121	308
272.79233	304
272.81348	310
272.83459	301
272.85571	307
272.87686	308
272.89798	302
272.9191	307
272.94022	307
272.96136	298
272.98248	300
273.0036	304
273.02472	300
273.04587	299
273.06699	307
273.0881	306
273.10922	302
273.13034	306
273.15149	310
273.17261	304
273.19373	301
273.21484	306
273.23596	302
273.25708	303
273.27823	304
273.29935	305
273.32047	309
273.34158	302
273.3627	302
273.38382	304
273.40494	307
273.42606	304
273.44717	303
273.46832	304
273.48944	307
273.51056	303
273.53168	303
273.5528	306
273.57391	298
273.59503	301
273.61615	307
273.63727	307
273.65839	307
273.6795	305
273.70062	306
273.72174	306
273.74286	307
273.76398	309
273.7851	301
273.80621	300
273.82733	307
273.84845	306
273.86957	302
273.89069	304
273.9118	300
273.93292	305
273.95404	301
273.97513	299
273.99625	309
274.01736	308
274.03848	304
274.0596	307
274.08072	307
274.10184	302
274.12296	304
274.14404	303
274.16516	313
274.18628	305
274.2074	304
274.22852	309
274.24963	303
274.27075	304
274.29184	303
274.31296	303
274.33408	303
274.35519	305
274.37628	302
274.3974	301
274.41852	305
274.43964	303
274.46075	305
274.48184	307
274.50296	307
274.52408	301
274.5452	306
274.56628	298
274.5874	302
274.60852	310
274.62961	305
274.65073	307
274.67184	299
274.69293	309
274.71405	307
274.73517	309
274.75626	308
274.77737	305
274.79849	312
274.81958	306
274.8407	306
274.86182	309
274.8829	315
274.90402	305
274.92511	303
274.94623	308
274.96735	308
274.98843	307
275.00955	308
275.03064	309
275.05176	305
275.07285	309
275.09396	308
275.11505	309
275.13617	314
275.15729	309
275.17838	309
275.19949	308
275.22058	307
275.2417	310
275.26279	312
275.28387	313
275.30499	301
275.32608	310
275.3472	312
275.36829	307
275.3894	316
275.41049	311
275.43161	311
275.4527	303
275.47379	306
275.4949	300
275.51599	300
275.53711	304
275.5582	308
275.57928	311
275.6004	311
275.62149	303
275.64261	309
275.6637	302
275.68478	307
275.7059	316
275.72699	312
275.74808	303
275.7692	311
275.79028	310
275.81137	314
275.83246	302
275.85358	314
275.87466	308
275.89575	309
275.91687	307
275.93796	314
275.95905	306
275.98013	314
276.00125	306
276.02234	311
276.04343	312
276.06451	308
276.0856	310
276.10672	311
276.12781	304
276.1489	311
276.16998	308
276.19107	309
276.21219	313
276.23328	302
276.25436	311
276.27545	312
276.29654	307
276.31763	315
276.33871	306
276.35983	307
276.38092	310
276.40201	311
276.4231	306
276.44418	314
276.46527	307
276.48636	313
276.50745	313
276.52853	301
276.54962	317
276.57071	307
276.5918	310
276.61288	316
276.63397	318
276.65506	307
276.67615	306
276.69724	309
276.71832	314
276.73941	311
276.7605	313
276.78159	314
276.80267	310
276.82376	313
276.84485	308
276.86594	306
276.88702	315
276.90811	314
276.9292	316
276.95029	311
276.97137	308
276.99246	306
277.01355	308
277.03461	314
277.05569	321
277.07678	319
277.09787	313
277.11896	312
277.14005	314
277.16113	316
277.18219	307
277.20328	312
277.22437	311
277.24545	308
277.26654	313
277.28763	314
277.30869	319
277.32977	319
277.35086	318
277.37195	318
277.39301	314
277.41409	320
277.43518	318
277.45627	316
277.47733	320
277.49841	317
277.5195	319
277.54059	319
277.56165	322
277.58273	313
277.60382	319
277.62488	318
277.64597	316
277.66705	320
277.68811	314
277.7092	318
277.73029	327
277.75134	321
277.77243	325
277.79352	321
277.81458	324
277.83566	322
277.85672	322
277.87781	320
277.8989	322
277.91995	320
277.94104	324
277.9621	319
277.98318	323
278.00424	324
278.02533	324
278.04642	324
278.06747	318
278.08856	329
278.10962	324
278.13071	327
278.15176	330
278.17285	326
278.19391	326
278.215	331
278.23605	334
278.25714	332
278.2782	329
278.29926	334
278.32034	324
278.3414	341
278.36249	326
278.38354	334
278.40463	335
278.42569	349
278.44675	344
278.46783	350
278.48889	348
278.50998	347
278.53104	352
278.55209	363
278.57318	363
278.59424	368
278.6153	368
278.63638	375
278.65744	393
278.6785	387
278.69958	402
278.72064	401
278.7417	410
278.76279	418
278.78384	425
278.8049	440
278.82596	446
278.84705	453
278.8681	472
278.88916	470
278.91022	483
278.9313	497
278.95236	501
278.97342	525
278.99448	526
279.01553	547
279.03662	543
279.05768	572
279.07874	579
279.09979	594
279.12085	605
279.14191	609
279.16299	633
279.18405	654
279.20511	668
279.22617	675
279.24722	684
279.26828	695
279.28934	707
279.31039	717
279.33148	721
279.35254	747
279.3736	755
279.39465	775
279.41571	775
279.43677	792
279.45782	805
279.47888	809
279.49994	812
279.521	822
279.54205	828
279.56311	845
279.58417	849
279.60522	859
279.62628	870
279.64734	879
279.6684	897
279.68945	913
279.71051	926
279.73157	944
279.75262	976
279.77368	992
279.79474	1038
279.8158	1062
279.83685	1122
279.85788	1178
279.87894	1258
279.89999	1360
279.92105	1487
279.94211	1629
279.96317	1809
279.98422	2034
280.00528	2296
280.02631	2637
280.04736	3085
280.06842	3665
280.08948	4380
280.11053	5257
280.13159	6384
280.15262	7799
280.17368	9635
280.19473	11738
280.21579	14134
280.23685	17128
280.25787	20395
280.27893	23693
280.29999	26798
280.32104	29371
280.34207	31516
280.36313	32884
280.38419	33587
280.40521	33743
280.42627	33357
280.44733	32460
280.46838	31238
280.48941	30187
280.51047	29152
280.53152	27936
280.55255	26713
280.57361	25215
280.59467	23312
280.61569	21148
280.63675	18899
280.65778	16674
280.67883	14488
280.69989	12520
280.72092	10684
280.74197	9059
280.763	7617
280.78406	6407
280.80511	5386
280.82614	4565
280.8472	3903
280.86823	3320
280.88928	2877
280.91031	2470
280.93137	2174
280.95239	1904
280.97345	1675
280.99448	1480
281.01553	1315
281.03656	1200
281.05762	1101
281.07864	1005
281.0997	935
281.12073	865
281.14178	815
281.16281	758
281.18387	711
281.2049	680
281.22592	634
281.24698	609
281.26801	579
281.28906	549
281.31009	538
281.33112	514
281.35217	485
281.3732	475
281.39426	473
281.41528	453
281.43631	446
281.45737	437
281.47839	420
281.49942	416
281.52048	415
281.5415	414
281.56253	396
281.58356	389
281.60461	389
281.62564	386
281.64667	377
281.66772	378
281.68875	373
281.70978	373
281.7308	370
281.75186	355
281.77289	354
281.79391	352
281.81494	358
281.83597	352
281.85703	348
281.87805	345
281.89908	347
281.9201	342
281.94113	345
281.96216	344
281.98322	332
282.00424	340
282.02527	339
282.0463	338
282.06732	333
282.08835	335
282.10938	329
282.1304	329
282.15146	333
282.17249	328
282.19351	331
282.21454	334
282.23557	331
282.25659	325
282.27762	330
282.29865	323
282.31967	329
282.3407	321
282.36172	319
282.38275	320
282.40378	326
282.4248	321
282.44583	321
282.46686	321
282.48788	325
282.50891	328
282.52994	325
282.55096	325
282.57199	320
282.59302	322
282.61404	320
282.63507	322
282.65607	321
282.67709	323
282.69812	315
282.71915	312
282.74017	322
282.7612	319
282.78223	323
282.80325	310
282.82425	308
282.84528	316
282.8663	318
282.88733	319
282.90836	312
282.92938	311
282.95038	316
282.97141	311
282.99243	314
283.01346	319
283.03445	310
283.05548	316
283.07651	312
283.09753	313
283.11853	317
283.13956	317
283.16058	316
283.18161	317
283.20261	313
283.22363	317
283.24466	315
283.26566	313
283.28668	308
283.30771	317
283.3287	310
283.34973	310
283.37076	312
283.39175	314
283.41278	316
283.43381	314
283.4548	311
283.47583	317
283.49686	312
283.51785	315
283.53888	308
283.55988	307
283.5809	316
283.6019	314
283.62292	309
283.64395	310
283.66495	313
283.68597	315
283.70697	311
283.728	313
283.74899	309
283.77002	311
283.79102	315
283.81204	310
283.83304	306
283.85406	312
283.87506	308
283.89606	309
283.91708	309
283.93808	311
283.95911	307
283.9801	310
284.00113	311
284.02213	314
284.04312	305
284.06415	313
284.08514	307
284.10617	313
284.12717	311
284.14816	312
284.16919	306
284.19019	314
284.21118	312
284.23221	308
284.2532	315
284.2742	310
284.29523	313
284.31622	312
284.33722	304
284.35825	302
284.37924	316
284.40024	304
284.42123	305
284.44226	314
284.46326	312
284.48425	311
284.50525	309
284.52628	305
284.54727	309
284.56827	309
284.58926	311
284.61026	306
284.63129	313
284.65228	306
284.67328	301
284.69427	307
284.71527	309
284.73627	305
284.75729	307
284.77829	312
284.79929	309
284.82028	313
284.84128	308
284.86227	308
284.88327	314
284.90427	306
284.92526	310
284.94626	306
284.96725	304
284.98828	310
285.00928	307
285.03027	305
285.05127	307
285.07227	309
285.09326	306
285.11426	307
285.13525	302
285.15625	307
285.17725	309
285.19824	311
285.21924	308
285.24023	310
285.2612	307
285.2822	307
285.30319	310
285.32419	298
285.34518	301
285.36618	297
285.38718	307
285.40817	304
285.42917	301
285.45016	314
285.47116	306
285.49213	306
285.51312	310
285.53412	302
285.55511	309
285.57611	307
285.59711	306
285.61807	313
285.63907	306
285.66006	311
285.68106	305
285.70206	303
285.72302	308
285.74402	302
285.76501	304
285.78601	305
285.80698	302
285.82797	304
285.84897	303
285.86996	307
285.89093	302
285.91193	308
285.93292	311
285.95392	299
285.97488	304
285.99588	301
286.01688	310
286.03784	309
286.05884	306
286.07983	304
286.1008	309
286.1218	307
286.14276	305
286.16376	308
286.18475	306
286.20572	306
286.22672	309
286.24768	306
286.26868	305
286.28967	308
286.31064	309
286.33163	303
286.3526	312
286.3736	306
286.39456	298
286.41556	302
286.43652	298
286.45752	301
286.47849	308
286.49948	307
286.52045	300
286.54144	304
286.56241	304
286.5834	307
286.60437	306
286.62537	303
286.64633	304
286.6673	303
286.68829	304
286.70926	312
286.73026	306
286.75122	303
286.77219	310
286.79318	304
286.81415	304
286.83514	300
286.85611	305
286.87708	302
286.89807	303
286.91904	308
286.94	307
286.961	308
286.98196	306
287.00293	306
287.0239	305
287.04489	306
287.06586	301
287.08682	305
287.10782	299
287.12878	302
287.14975	306
287.17072	304
287.19168	306
287.21268	303
287.23364	307
287.25461	302
287.27557	305
287.29654	297
287.31754	305
287.3385	304
287.35947	306
287.38043	310
287.4014	306
287.42236	300
287.44336	306
287.46432	306
287.48529	302
287.50626	302
287.52722	304
287.54819	307
287.56915	301
287.59012	307
287.61108	301
287.63205	300
287.65302	306
287.67398	313
287.69498	304
287.71594	313
287.73691	299
287.75787	310
287.77884	306
287.7998	308
287.82077	302
287.84174	306
287.8627	303
287.88364	302
287.9046	305
287.92557	302
287.94653	307
287.9675	303
287.98846	302
288.00943	315
288.0304	302
288.05136	308
288.07233	308
288.09329	302
288.11426	301
288.13519	303
288.15616	305
288.17712	303
288.19809	302
288.21906	300
288.24002	308
288.26096	309
288.28192	309
288.30289	308
288.32385	310
288.34482	305
288.36575	310
288.38672	305
288.40768	307
288.42865	306
288.44958	297
288.47055	303
288.49152	296
288.51248	302
288.53342	310
288.55438	309
288.57535	306
288.59628	302
288.61725	299
288.63821	304
288.65918	306
288.68011	300
288.70108	303
288.72202	313
288.74298	301
288.76395	309
288.78488	304
288.80585	305
288.82681	307
288.84775	305
288.86871	303
288.88965	302
288.91061	304
288.93155	305
288.95251	302
288.97348	301
288.99442	304
289.01538	314
289.03632	300
289.05728	306
289.07822	308
289.09918	303
289.12012	305
289.14108	304
289.16202	307
289.18298	298
289.20392	306
289.22485	307
289.24582	307
289.26675	309
289.28772	305
289.30865	308
289.32962	301
289.35056	303
289.37149	309
289.39246	299
289.41339	301
289.43436	301
289.45529	304
289.47623	303
289.49719	307
289.51813	307
289.53906	300
289.56003	300
289.58096	302
289.6019	310
289.62283	302
289.6438	308
289.66473	298
289.68567	305
289.70663	311
289.72757	304
289.7485	302
289.76944	306
289.79041	304
289.81134	308
289.83228	304
289.85321	307
289.87415	312
289.89511	308
289.91605	301
289.93698	294
289.95792	301
289.97885	306
289.99979	305
290.02075	312
290.04169	306
290.06262	305
290.08356	306
290.10449	308
290.12543	304
290.14636	310
290.1673	301
290.18823	307
290.20917	302
290.2301	308
290.25107	305
290.272	307
290.29294	306
290.31387	308
290.33481	304
290.35574	308
290.37668	304
290.39761	304
290.41855	307
290.43948	309
290.46042	303
290.48135	307
290.50229	302
290.52319	301
290.54413	307
290.56506	302
290.586	300
290.60693	304
290.62787	306
290.6488	304
290.66974	304
290.69067	301
290.71161	298
290.73251	301
290.75345	304
290.77438	300
290.79532	299
290.81625	308
290.83719	305
290.85809	303
290.87903	302
290.89996	307
290.9209	304
290.94183	302
290.96274	311
290.98367	305
291.00461	303
291.02554	309
291.04645	301
291.06738	307
291.08832	303
291.10925	301
291.13016	302
291.15109	308
291.17203	305
291.19293	304
291.21387	308
291.2348	301
291.25571	302
291.27664	310
291.29758	311
291.31848	305
291.33942	306
291.36035	308
291.38126	305
291.40219	298
291.4231	309
291.44403	299
291.46494	303
291.48587	305
291.50681	304
291.52771	303
291.54865	304
291.56955	299
291.59048	311
291.61139	296
291.63232	309
291.65323	297
291.67416	305
291.69507	304
291.716	302
291.73691	298
291.75784	305
291.77875	306
291.79968	303
291.82059	309
291.84149	305
291.86243	303
291.88333	299
291.90427	309
291.92517	302
291.94608	303
291.96701	301
291.98792	311
292.00882	307
292.02975	307
292.05066	302
292.07159	302
292.0925	303
292.1134	309
292.13431	305
292.15524	302
292.17615	304
292.19705	300
292.21799	304
292.23889	301
292.2598	302
292.2807	304
292.30164	299
292.32254	304
292.34344	301
292.36435	303
292.38528	303
292.40619	305
292.42709	300
292.448	306
292.4689	307
292.48981	303
292.51074	297
292.53165	304
292.55255	303
292.57346	306
292.59436	298
292.61526	303
292.63617	302
292.6571	298
292.67801	301
292.69891	309
292.71982	307
292.74072	303
292.76163	301
292.78253	301
292.80344	301
292.82434	301
292.84525	305
292.86615	311
292.88705	306
292.90796	309
292.92886	304
292.94977	305
292.97067	311
292.99158	307
293.01248	301
293.03339	303
293.05429	310
293.0752	302
293.0961	300
293.117	306
293.13791	305
293.15878	303
293.17969	303
293.20059	298
293.2215	303
293.2424	308
293.26331	304
293.28421	307
293.30508	307
293.32599	303
293.34689	304
293.3678	301
293.3887	301
293.40961	306
293.43048	296
293.45139	304
293.47229	314
293.49319	308
293.51407	300
293.53497	304
293.55588	305
293.57678	304
293.59766	302
293.61856	307
293.63947	300
293.66037	311
293.68124	308
293.70215	300
293.72305	302
293.74393	303
293.76483	309
293.78574	307
293.80661	305
293.82751	303
293.84839	301
293.86929	305
293.8902	299
293.91107	307
293.93198	302
293.95285	307
293.97375	296
293.99466	303
294.01553	303
294.03644	302
294.05731	298
294.07822	305
294.09909	312
294.12	300
294.14087	303
294.16177	308
294.18265	298
294.20355	303
294.22443	299
294.24533	304
294.2662	306
294.28711	305
294.30798	300
294.32886	307
294.34976	304
294.37064	300
294.39154	309
294.41241	306
294.43329	309
294.45419	301
294.47507	308
294.49597	303
294.51685	306
294.53772	302
294.55862	304
294.5795	304
294.60037	301
294.62128	307
294.64215	306
294.66302	307
294.6839	297
294.7048	309
294.72568	303
294.74655	305
294.76743	302
294.78833	306
294.8092	304
294.83008	304
294.85095	309
294.87186	309
294.89273	305
294.9136	303
294.93448	300
294.95535	302
294.97626	305
294.99713	306
295.01801	305
295.03888	302
295.05975	299
295.08063	301
295.1015	302
295.12238	302
295.14328	301
295.16415	299
295.18503	296
295.2059	303
295.22678	307
295.24765	304
295.26852	297
295.2894	304
295.31027	301
295.33115	303
295.35202	304
295.37289	304
295.39377	304
295.41464	301
295.43552	305
295.45639	306
295.47726	302
295.49814	312
295.51901	302
295.53989	305
295.56076	310
295.58163	301
295.60251	303
295.62335	307
295.64423	307
295.6651	305
295.68597	301
295.70685	306
295.72772	308
295.7486	306
295.76944	312
295.79031	303
295.81119	304
295.83206	301
295.85294	308
295.87381	304
295.89465	304
295.91553	302
295.9364	305
295.95728	296
295.97812	308
295.99899	305
296.01987	301
296.04074	309
296.06158	305
296.08246	308
296.10333	304
296.12418	303
296.14505	309
296.16592	303
296.1868	308
296.20764	303
296.22852	304
296.24936	308
296.27023	303
296.29111	305
296.31195	302
296.33282	307
296.3537	299
296.37454	304
296.39542	297
296.41626	301
296.43713	302
296.45798	305
296.47885	304
296.49973	304
296.52057	307
296.54144	301
296.56229	300
296.58316	295
296.604	309
296.62488	306
296.64572	306
296.6666	305
296.68744	305
296.70828	306
296.72916	304
296.75	307
296.77087	306
296.79172	310
296.81259	300
296.83344	302
296.85428	306
296.87515	303
296.896	300
296.91684	304
296.93771	300
296.95856	304
296.97943	309
297.00027	304
297.02112	308
297.04199	307
297.06284	306
297.08368	298
297.10452	308
297.1254	305
297.14624	305
297.16708	305
297.18793	307
297.2088	303
297.22964	303
297.25049	302
297.27133	310
297.29221	304
297.31305	301
297.33389	306
297.35474	305
297.37558	301
297.39645	298
297.4173	300
297.43814	309
297.45898	300
297.47983	303
297.50067	303
297.52151	306
297.54236	312
297.56323	304
297.58408	305
297.60492	303
297.62576	308
297.64661	303
297.66745	302
297.68829	310
297.70914	301
297.72998	304
297.75082	306
297.77167	302
297.79251	300
297.81335	306
297.8342	307
297.85504	307
297.87589	307
297.89673	300
297.91757	302
297.93842	307
297.95926	298
297.9801	306
298.00095	308
298.02179	299
298.0426	310
298.06345	307
298.08429	305
298.10513	304
298.12598	306
298.14682	308
298.16766	306
298.18848	307
298.20932	301
298.23016	306
298.25101	303
298.27185	301
298.29269	308
298.31351	302
298.33435	303
298.35519	308
298.37604	297
298.39685	304
298.41769	304
298.43854	303
298.45938	304
298.48019	309
298.50104	302
298.52188	303
298.54269	302
298.56354	299
298.58438	307
298.60519	298
298.62604	300
298.64688	303
298.66769	307
298.68854	302
298.70938	302
298.73019	304
298.75104	309
298.77185	299
298.79269	301
298.81351	303
298.83435	305
298.85519	302
298.87601	304
298.89685	298
298.91766	299
298.93851	304
298.95932	306
298.98016	308
299.00098	304
299.02182	307
299.04263	300
299.06348	298
299.08429	301
299.10513	300
299.12595	304
299.14676	302
