Date and Time:                Mon Oct 17 14:06:39.000 2022
261.12048	4429
261.14172	4417
261.16296	4459
261.1842	4425
261.20544	4458
261.22668	4444
261.24789	4457
261.26913	4461
261.29037	4460
261.31161	4445
261.33286	4404
261.3541	4448
261.37531	4412
261.39655	4448
261.41779	4493
261.43903	4454
261.46027	4476
261.48148	4485
261.50272	4430
261.52396	4439
261.5452	4439
261.56641	4446
261.58765	4446
261.60889	4418
261.63013	4463
261.65134	4448
261.67258	4413
261.69382	4437
261.71503	4480
261.73627	4478
261.75751	4448
261.77872	4487
261.79996	4466
261.8212	4490
261.84244	4538
261.86365	4524
261.88489	4574
261.9061	4564
261.92734	4579
261.94858	4588
261.96979	4553
261.99103	4545
262.01227	4546
262.03348	4583
262.05472	4534
262.07593	4552
262.09717	4576
262.11841	4595
262.13962	4600
262.16086	4601
262.18207	4641
262.20331	4653
262.22452	4658
262.24576	4662
262.267	4633
262.28821	4655
262.30945	4676
262.33066	4721
262.3519	4731
262.37311	4759
262.39435	4751
262.41556	4784
262.4368	4800
262.45801	4792
262.47925	4773
262.50046	4804
262.5217	4800
262.54291	4773
262.56415	4763
262.58536	4788
262.60657	4796
262.62781	4792
262.64902	4764
262.67026	4703
262.69147	4742
262.71271	4731
262.73392	4750
262.75513	4772
262.77637	4791
262.79758	4804
262.81882	4819
262.84003	4881
262.86124	4901
262.88248	4846
262.90369	4882
262.9249	4938
262.94614	4894
262.96735	4919
262.98856	4916
263.0098	4895
263.03101	4937
263.05222	4901
263.07346	4901
263.09467	4912
263.11588	4923
263.13712	4896
263.15833	4920
263.17953	4941
263.20074	4919
263.22198	4927
263.24319	4897
263.2644	4941
263.28564	5003
263.30685	5008
263.32806	5010
263.34927	5022
263.37048	5055
263.39172	5014
263.41293	5014
263.43414	5011
263.45535	4996
263.47656	5025
263.4978	5054
263.51901	5029
263.54022	5013
263.56143	4986
263.58264	4972
263.60388	5014
263.62509	5065
263.6463	5082
263.66751	5102
263.68872	5117
263.70993	5079
263.73114	5120
263.75235	5106
263.77359	5145
263.7948	5175
263.81601	5180
263.83722	5185
263.85843	5181
263.87964	5210
263.90085	5200
263.92206	5200
263.94327	5261
263.96448	5262
263.98569	5228
264.0069	5195
264.02811	5215
264.04932	5223
264.07053	5244
264.09174	5206
264.11295	5161
264.13416	5163
264.15536	5178
264.17657	5201
264.19778	5260
264.21899	5242
264.2402	5238
264.26141	5269
264.28262	5264
264.30383	5337
264.32504	5317
264.34625	5307
264.36746	5291
264.38867	5283
264.40988	5334
264.43109	5296
264.4523	5322
264.47351	5326
264.49469	5294
264.5159	5289
264.53711	5305
264.55832	5302
264.57953	5270
264.60074	5242
264.62195	5235
264.64313	5241
264.66434	5245
264.68555	5266
264.70676	5255
264.72797	5286
264.74918	5287
264.77036	5307
264.79156	5339
264.81277	5344
264.83398	5329
264.85519	5329
264.87637	5322
264.89758	5297
264.91879	5341
264.94	5329
264.96118	5346
264.98239	5352
265.0036	5356
265.02481	5369
265.04599	5342
265.0672	5408
265.08841	5484
265.10962	5419
265.1308	5392
265.15201	5401
265.17322	5393
265.1944	5380
265.21561	5407
265.23682	5393
265.258	5443
265.27921	5457
265.30042	5449
265.32159	5408
265.3428	5448
265.36401	5425
265.38519	5457
265.4064	5454
265.42758	5442
265.44879	5478
265.47	5490
265.49118	5498
265.51239	5515
265.53357	5517
265.55478	5515
265.57599	5544
265.59717	5517
265.61838	5502
265.63956	5525
265.66077	5550
265.68195	5552
265.70316	5587
265.72433	5566
265.74554	5650
265.76672	5629
265.78793	5623
265.80911	5643
265.83032	5670
265.8515	5697
265.87271	5689
265.89389	5659
265.9151	5664
265.93628	5687
265.95749	5666
265.97867	5724
265.99988	5737
266.02106	5752
266.04224	5683
266.06345	5731
266.08463	5701
266.10583	5710
266.12701	5715
266.14819	5749
266.1694	5779
266.19058	5825
266.21179	5809
266.23297	5850
266.25415	5849
266.27536	5876
266.29654	5887
266.31772	5933
266.33893	5960
266.36011	5941
266.38129	5899
266.4025	5884
266.42368	5893
266.44485	5867
266.46606	5911
266.48724	5952
266.50842	6017
266.52963	6062
266.55081	6025
266.57199	5956
266.59317	5976
266.61438	5997
266.63556	6053
266.65674	6066
266.67792	6105
266.69913	6132
266.72031	6149
266.74149	6068
266.76266	6114
266.78384	6045
266.80505	6055
266.82623	6166
266.84741	6151
266.86859	6134
266.88977	6146
266.91095	6124
266.93216	6114
266.95334	6132
266.97452	6111
266.9957	6122
267.01688	6142
267.03806	6092
267.05923	6115
267.08044	6101
267.10162	6091
267.1228	6111
267.14398	6111
267.16516	6153
267.18634	6241
267.20752	6193
267.2287	6235
267.24988	6219
267.27106	6157
267.29224	6145
267.31342	6117
267.33459	6133
267.35577	6179
267.37695	6132
267.39813	6119
267.41931	6138
267.44049	6174
267.46167	6204
267.48285	6200
267.50403	6186
267.52521	6189
267.54639	6217
267.56757	6232
267.58875	6311
267.60992	6348
267.6311	6404
267.65228	6370
267.67346	6396
267.69464	6364
267.71582	6375
267.737	6303
267.75818	6339
267.77936	6363
267.80051	6330
267.82169	6364
267.84286	6332
267.86404	6364
267.88522	6386
267.9064	6380
267.92758	6423
267.94876	6483
267.96991	6488
267.99109	6526
268.01227	6486
268.03345	6455
268.05463	6475
268.07578	6552
268.09695	6604
268.11813	6645
268.13931	6715
268.16049	6686
268.18164	6746
268.20282	6701
268.224	6711
268.24518	6681
268.26633	6727
268.28751	6732
268.30869	6689
268.32986	6696
268.35101	6684
268.37219	6702
268.39337	6728
268.41452	6675
268.4357	6671
268.45688	6682
268.47806	6670
268.49921	6663
268.52039	6678
268.54156	6677
268.56271	6667
268.58389	6707
268.60504	6814
268.62622	6816
268.6474	6833
268.66855	6865
268.68973	6859
268.71091	6876
268.73206	6862
268.75323	6848
268.77438	6827
268.79556	6856
268.81674	6819
268.83789	6807
268.85907	6819
268.88022	6833
268.9014	6875
268.92255	6825
268.94373	6844
268.96487	6843
268.98605	6830
269.0072	6806
269.02838	6776
269.04953	6813
269.07071	6858
269.09186	6844
269.11304	6886
269.13419	6928
269.15536	6873
269.17651	6827
269.19769	6849
269.21884	6899
269.24002	6885
269.26117	6889
269.28232	6832
269.3035	6857
269.32465	6830
269.34583	6862
269.36697	6924
269.38815	6925
269.4093	6957
269.43045	6921
269.45163	6968
269.47278	6929
269.49393	6894
269.51511	6991
269.53625	7022
269.5574	7093
269.57858	7102
269.59973	7071
269.62088	7060
269.64206	7095
269.66321	7097
269.68436	7145
269.70554	7090
269.72668	7140
269.74783	7100
269.76901	7089
269.79016	7142
269.81131	7163
269.83246	7184
269.85364	7100
269.87479	7081
269.89594	7026
269.91708	7036
269.93823	7175
269.95941	7198
269.98056	7158
270.00171	7152
270.02286	7146
270.04404	7200
270.06519	7183
270.08633	7227
270.10748	7179
270.12863	7212
270.14978	7236
270.17096	7205
270.19211	7241
270.21326	7279
270.23441	7278
270.25555	7254
270.2767	7137
270.29785	7215
270.319	7262
270.34015	7233
270.36133	7239
270.38248	7290
270.40363	7269
270.42477	7299
270.44592	7160
270.46707	7144
270.48822	7192
270.50937	7126
270.53052	7200
270.55167	7229
270.57281	7256
270.59396	7209
270.61511	7178
270.63626	7150
270.65741	7155
270.67856	7209
270.69971	7273
270.72086	7309
270.742	7368
270.76315	7329
270.7843	7304
270.80545	7289
270.8266	7359
270.84775	7395
270.8689	7372
270.89005	7358
270.91116	7361
270.93231	7342
270.95346	7341
270.97461	7317
270.99576	7347
271.01691	7393
271.03806	7343
271.0592	7415
271.08035	7445
271.10147	7421
271.12262	7409
271.14377	7459
271.16492	7502
271.18607	7502
271.20721	7479
271.22833	7540
271.24948	7551
271.27063	7562
271.29178	7513
271.31293	7509
271.33405	7515
271.35519	7455
271.37634	7493
271.39749	7547
271.41861	7573
271.43976	7625
271.46091	7527
271.48206	7513
271.50317	7493
271.52432	7505
271.54547	7503
271.56659	7575
271.58774	7563
271.60889	7577
271.63	7523
271.65115	7541
271.6723	7630
271.69342	7565
271.71457	7636
271.73572	7642
271.75684	7619
271.77798	7660
271.79913	7600
271.82025	7545
271.8414	7479
271.86255	7506
271.88367	7505
271.90482	7566
271.92593	7636
271.94708	7594
271.9682	7612
271.98935	7586
272.0105	7636
272.03162	7707
272.05276	7653
272.07388	7768
272.09503	7734
272.11615	7766
272.1373	7754
272.15842	7747
272.17957	7708
272.20068	7708
272.22183	7750
272.24295	7757
272.2641	7872
272.28522	7904
272.30637	7856
272.32748	7826
272.34863	7884
272.36975	7901
272.39087	7993
272.41202	8001
272.43314	8007
272.45428	8071
272.4754	8049
272.49655	8069
272.51767	8045
272.53879	8045
272.55994	8022
272.58105	8076
272.60217	8078
272.62332	8060
272.64444	8028
272.66556	8026
272.68671	8050
272.70782	8097
272.72894	8016
272.75009	8019
272.77121	8038
272.79233	7984
272.81348	7942
272.83459	7943
272.85571	7972
272.87686	8018
272.89798	8070
272.9191	8066
272.94022	8121
272.96136	8119
272.98248	8117
273.0036	8111
273.02472	8127
273.04587	8133
273.06699	8137
273.0881	8181
273.10922	8144
273.13034	8077
273.15149	8062
273.17261	8105
273.19373	8115
273.21484	8057
273.23596	8088
273.25708	8079
273.27823	8108
273.29935	8097
273.32047	8130
273.34158	8176
273.3627	8285
273.38382	8304
273.40494	8275
273.42606	8272
273.44717	8272
273.46832	8267
273.48944	8222
273.51056	8269
273.53168	8213
273.5528	8270
273.57391	8319
273.59503	8257
273.61615	8239
273.63727	8295
273.65839	8356
273.6795	8382
273.70062	8441
273.72174	8442
273.74286	8433
273.76398	8422
273.7851	8350
273.80621	8460
273.82733	8454
273.84845	8554
273.86957	8651
273.89069	8665
273.9118	8683
273.93292	8647
273.95404	8657
273.97513	8688
273.99625	8676
274.01736	8668
274.03848	8648
274.0596	8658
274.08072	8641
274.10184	8648
274.12296	8660
274.14404	8542
274.16516	8518
274.18628	8547
274.2074	8597
274.22852	8620
274.24963	8712
274.27075	8658
274.29184	8630
274.31296	8652
274.33408	8750
274.35519	8838
274.37628	8801
274.3974	8815
274.41852	8875
274.43964	8836
274.46075	8826
274.48184	8835
274.50296	8839
274.52408	8865
274.5452	8879
274.56628	8767
274.5874	8778
274.60852	8819
274.62961	8785
274.65073	8820
274.67184	8870
274.69293	8890
274.71405	8855
274.73517	8808
274.75626	8753
274.77737	8819
274.79849	8872
274.81958	8872
274.8407	8889
274.86182	8909
274.8829	8889
274.90402	8818
274.92511	8818
274.94623	8882
274.96735	8879
274.98843	8904
275.00955	8992
275.03064	8970
275.05176	8958
275.07285	8922
275.09396	8953
275.11505	9022
275.13617	9063
275.15729	9081
275.17838	9095
275.19949	9105
275.22058	9027
275.2417	8989
275.26279	9110
275.28387	9178
275.30499	9258
275.32608	9261
275.3472	9229
275.36829	9244
275.3894	9343
275.41049	9302
275.43161	9329
275.4527	9322
275.47379	9308
275.4949	9276
275.51599	9322
275.53711	9336
275.5582	9357
275.57928	9321
275.6004	9282
275.62149	9205
275.64261	9260
275.6637	9268
275.68478	9341
275.7059	9460
275.72699	9419
275.74808	9379
275.7692	9435
275.79028	9477
275.81137	9514
275.83246	9452
275.85358	9434
275.87466	9470
275.89575	9452
275.91687	9415
275.93796	9444
275.95905	9501
275.98013	9538
276.00125	9452
276.02234	9424
276.04343	9557
276.06451	9628
276.0856	9648
276.10672	9608
276.12781	9597
276.1489	9599
276.16998	9543
276.19107	9454
276.21219	9423
276.23328	9375
276.25436	9400
276.27545	9476
276.29654	9519
276.31763	9572
276.33871	9499
276.35983	9472
276.38092	9483
276.40201	9452
276.4231	9533
276.44418	9558
276.46527	9673
276.48636	9662
276.50745	9641
276.52853	9594
276.54962	9665
276.57071	9708
276.5918	9764
276.61288	9790
276.63397	9813
276.65506	9814
276.67615	9771
276.69724	9676
276.71832	9620
276.73941	9660
276.7605	9675
276.78159	9762
276.80267	9830
276.82376	9892
276.84485	9865
276.86594	9898
276.88702	9950
276.90811	10016
276.9292	10023
276.95029	10079
276.97137	10095
276.99246	10166
277.01355	10173
277.03461	10142
277.05569	10165
277.07678	10172
277.09787	10111
277.11896	10147
277.14005	10142
277.16113	10141
277.18219	10192
277.20328	10163
277.22437	10151
277.24545	10115
277.26654	10136
277.28763	10243
277.30869	10256
277.32977	10292
277.35086	10171
277.37195	10151
277.39301	10172
277.41409	10247
277.43518	10231
277.45627	10315
277.47733	10336
277.49841	10404
277.5195	10406
277.54059	10239
277.56165	10265
277.58273	10128
277.60382	10143
277.62488	10259
277.64597	10292
277.66705	10331
277.68811	10291
277.7092	10294
277.73029	10292
277.75134	10309
277.77243	10346
277.79352	10348
277.81458	10383
277.83566	10394
277.85672	10398
277.87781	10327
277.8989	10313
277.91995	10341
277.94104	10265
277.9621	10327
277.98318	10465
278.00424	10557
278.02533	10551
278.04642	10519
278.06747	10491
278.08856	10465
278.10962	10590
278.13071	10632
278.15176	10710
278.17285	10782
278.19391	10801
278.215	10774
278.23605	10810
278.25714	10802
278.2782	10823
278.29926	10839
278.32034	10933
278.3414	10950
278.36249	10938
278.38354	10859
278.40463	10913
278.42569	10938
278.44675	10894
278.46783	10921
278.48889	10821
278.50998	10810
278.53104	10802
278.55209	10834
278.57318	10845
278.59424	10912
278.6153	10926
278.63638	11096
278.65744	11112
278.6785	11128
278.69958	11082
278.72064	11191
278.7417	11161
278.76279	11113
278.78384	11081
278.8049	11114
278.82596	11234
278.84705	11114
278.8681	11062
278.88916	11054
278.91022	11098
278.9313	11039
278.95236	11040
278.97342	11031
278.99448	11077
279.01553	10989
279.03662	10962
279.05768	11070
279.07874	11123
279.09979	11258
279.12085	11297
279.14191	11252
279.16299	11218
279.18405	11222
279.20511	11147
279.22617	11162
279.24722	11223
279.26828	11244
279.28934	11386
279.31039	11338
279.33148	11356
279.35254	11337
279.3736	11336
279.39465	11410
279.41571	11617
279.43677	11693
279.45782	11705
279.47888	11686
279.49994	11592
279.521	11546
279.54205	11568
279.56311	11604
279.58417	11749
279.60522	11916
279.62628	11896
279.64734	11902
279.6684	11894
279.68945	11925
279.71051	11920
279.73157	11887
279.75262	11899
279.77368	11911
279.79474	11790
279.8158	11801
279.83685	11771
279.85788	11760
279.87894	11706
279.89999	11668
279.92105	11798
279.94211	11898
279.96317	12010
279.98422	11965
280.00528	11924
280.02631	11880
280.04736	11962
280.06842	12108
280.08948	12291
280.11053	12196
280.13159	12191
280.15262	12217
280.17368	12338
280.19473	12341
280.21579	12140
280.23685	12238
280.25787	12151
280.27893	12148
280.29999	12190
280.32104	12234
280.34207	12310
280.36313	12406
280.38419	12531
280.40521	12566
280.42627	12633
280.44733	12513
280.46838	12475
280.48941	12453
280.51047	12479
280.53152	12513
280.55255	12632
280.57361	12618
280.59467	12613
280.61569	12627
280.63675	12495
280.65778	12597
280.67883	12573
280.69989	12638
280.72092	12736
280.74197	12767
280.763	12766
280.78406	12736
280.80511	12776
280.82614	12851
280.8472	12887
280.86823	12901
280.88928	12927
280.91031	12948
280.93137	12916
280.95239	12899
280.97345	12840
280.99448	12914
281.01553	12921
281.03656	13006
281.05762	13031
281.07864	13071
281.0997	13115
281.12073	13176
281.14178	13142
281.16281	13228
281.18387	13290
281.2049	13258
281.22592	13331
281.24698	13391
281.26801	13355
281.28906	13373
281.31009	13251
281.33112	13217
281.35217	13247
281.3732	13344
281.39426	13446
281.41528	13536
281.43631	13500
281.45737	13499
281.47839	13476
281.49942	13502
281.52048	13567
281.5415	13504
281.56253	13618
281.58356	13580
281.60461	13505
281.62564	13544
281.64667	13551
281.66772	13532
281.68875	13655
281.70978	13600
281.7308	13582
281.75186	13709
281.77289	13754
281.79391	13725
281.81494	13747
281.83597	13606
281.85703	13603
281.87805	13493
281.89908	13346
281.9201	13220
281.94113	13199
281.96216	13134
281.98322	13127
282.00424	13261
282.02527	13313
282.0463	13289
282.06732	13274
282.08835	13282
282.10938	13318
282.1304	13278
282.15146	13369
282.17249	13426
282.19351	13565
282.21454	13616
282.23557	13537
282.25659	13609
282.27762	13699
282.29865	13827
282.31967	13834
282.3407	13840
282.36172	13914
282.38275	13761
282.40378	13663
282.4248	13586
282.44583	13655
282.46686	13656
282.48788	13673
282.50891	13817
282.52994	13944
282.55096	14023
282.57199	13932
282.59302	13876
282.61404	13869
282.63507	14080
282.65607	14198
282.67709	14272
282.69812	14267
282.71915	14336
282.74017	14344
282.7612	14283
282.78223	14297
282.80325	14177
282.82425	14149
282.84528	14230
282.8663	14286
282.88733	14226
282.90836	14262
282.92938	14259
282.95038	14290
282.97141	14326
282.99243	14309
283.01346	14387
283.03445	14361
283.05548	14354
283.07651	14195
283.09753	14151
283.11853	14251
283.13956	14324
283.16058	14380
283.18161	14463
283.20261	14577
283.22363	14575
283.24466	14547
283.26566	14440
283.28668	14370
283.30771	14401
283.3287	14472
283.34973	14545
283.37076	14641
283.39175	14720
283.41278	14753
283.43381	14691
283.4548	14635
283.47583	14692
283.49686	14700
283.51785	14697
283.53888	14688
283.55988	14738
283.5809	14842
283.6019	14788
283.62292	14745
283.64395	14660
283.66495	14618
283.68597	14794
283.70697	14896
283.728	14920
283.74899	14898
283.77002	14861
283.79102	14855
283.81204	14863
283.83304	15023
283.85406	15168
283.87506	15314
283.89606	15370
283.91708	15221
283.93808	15213
283.95911	15303
283.9801	15378
284.00113	15403
284.02213	15499
284.04312	15558
284.06415	15519
284.08514	15530
284.10617	15518
284.12717	15477
284.14816	15427
284.16919	15285
284.19019	15261
284.21118	15274
284.23221	15345
284.2532	15337
284.2742	15368
284.29523	15362
284.31622	15469
284.33722	15629
284.35825	15771
284.37924	15821
284.40024	15671
284.42123	15784
284.44226	15962
284.46326	15927
284.48425	15884
284.50525	15803
284.52628	15859
284.54727	16020
284.56827	15860
284.58926	15751
284.61026	15694
284.63129	15874
284.65228	15868
284.67328	15905
284.69427	15876
284.71527	15971
284.73627	15812
284.75729	15831
284.77829	15957
284.79929	16030
284.82028	16158
284.84128	16178
284.86227	16188
284.88327	16143
284.90427	16092
284.92526	16049
284.94626	16106
284.96725	16125
284.98828	16179
285.00928	16194
285.03027	16209
285.05127	16180
285.07227	16145
285.09326	16211
285.11426	16281
285.13525	16433
285.15625	16458
285.17725	16539
285.19824	16446
285.21924	16438
285.24023	16403
285.2612	16535
285.2822	16639
285.30319	16757
285.32419	16960
285.34518	16857
285.36618	16904
285.38718	16988
285.40817	16941
285.42917	16899
285.45016	16936
285.47116	16939
285.49213	16941
285.51312	16839
285.53412	16828
285.55511	16883
285.57611	16813
285.59711	16590
285.61807	16516
285.63907	16657
285.66006	16783
285.68106	16982
285.70206	17030
285.72302	16893
285.74402	16863
285.76501	16941
285.78601	17153
285.80698	17209
285.82797	17137
285.84897	17163
285.86996	17245
285.89093	17222
285.91193	17107
285.93292	17051
285.95392	17166
285.97488	17060
285.99588	16965
286.01688	16978
286.03784	17166
286.05884	17202
286.07983	17287
286.1008	17380
286.1218	17497
286.14276	17395
286.16376	17319
286.18475	17098
286.20572	17108
286.22672	17119
286.24768	17072
286.26868	17184
286.28967	17336
286.31064	17362
286.33163	17277
286.3526	17180
286.3736	17174
286.39456	17280
286.41556	17294
286.43652	17487
286.45752	17612
286.47849	17626
286.49948	17529
286.52045	17459
286.54144	17635
286.56241	17715
286.5834	17729
286.60437	17792
286.62537	17797
286.64633	17819
286.6673	17739
286.68829	17613
286.70926	17639
286.73026	17645
286.75122	17719
286.77219	17725
286.79318	17834
286.81415	18039
286.83514	18103
286.85611	17999
286.87708	18061
286.89807	18090
286.91904	18086
286.94	18099
286.961	18269
286.98196	18242
287.00293	18217
287.0239	18238
287.04489	18189
287.06586	18198
287.08682	18234
287.10782	18284
287.12878	18348
287.14975	18326
287.17072	18330
287.19168	18285
287.21268	18258
287.23364	18279
287.25461	18324
287.27557	18400
287.29654	18390
287.31754	18304
287.3385	18266
287.35947	18296
287.38043	18268
287.4014	18370
287.42236	18391
287.44336	18348
287.46432	18476
287.48529	18606
287.50626	18628
287.52722	18619
287.54819	18481
287.56915	18482
287.59012	18314
287.61108	18148
287.63205	18078
287.65302	18024
287.67398	17990
287.69498	18097
287.71594	18290
287.73691	18376
287.75787	18278
287.77884	18161
287.7998	18130
287.82077	18070
287.84174	18271
287.8627	18518
287.88364	18685
287.9046	18781
287.92557	18821
287.94653	18722
287.9675	18824
287.98846	18933
288.00943	18930
288.0304	19001
288.05136	19023
288.07233	18979
288.09329	18907
288.11426	18637
288.13519	18473
288.15616	18507
288.17712	18517
288.19809	18639
288.21906	18979
288.24002	19102
288.26096	19079
288.28192	18899
288.30289	18848
288.32385	18995
288.34482	19250
288.36575	19343
288.38672	19446
288.40768	19585
288.42865	19555
288.44958	19440
288.47055	19580
288.49152	19400
288.51248	19447
288.53342	19450
288.55438	19410
288.57535	19487
288.59628	19443
288.61725	19296
288.63821	19327
288.65918	19431
288.68011	19481
288.70108	19502
288.72202	19458
288.74298	19476
288.76395	19367
288.78488	19254
288.80585	19250
288.82681	19470
288.84775	19583
288.86871	19802
288.88965	19823
288.91061	19912
288.93155	19955
288.95251	19785
288.97348	19676
288.99442	19521
289.01538	19631
289.03632	19742
289.05728	19740
289.07822	19816
289.09918	19826
289.12012	19888
289.14108	19850
289.16202	19844
289.18298	19796
289.20392	19730
289.22485	19694
289.24582	19755
289.26675	19801
289.28772	19813
289.30865	19710
289.32962	19657
289.35056	19643
289.37149	19677
289.39246	19916
289.41339	20101
289.43436	20046
289.45529	20037
289.47623	20042
289.49719	19805
289.51813	19923
289.53906	20147
289.56003	20319
289.58096	20431
289.6019	20527
289.62283	20458
289.6438	20448
289.66473	20635
289.68567	20719
289.70663	20752
289.72757	20730
289.7485	20783
289.76944	20769
289.79041	20716
289.81134	20672
289.83228	20800
289.85321	20672
289.87415	20404
289.89511	20346
289.91605	20393
289.93698	20367
289.95792	20452
289.97885	20557
289.99979	20621
290.02075	20628
290.04169	20768
290.06262	21100
290.08356	21046
290.10449	20938
290.12543	21096
290.14636	21185
290.1673	21203
290.18823	21184
290.20917	21193
290.2301	21235
290.25107	21195
290.272	21156
290.29294	20985
290.31387	21167
290.33481	21333
290.35574	21226
290.37668	21215
290.39761	21333
290.41855	21263
290.43948	21137
290.46042	21055
290.48135	21098
290.50229	21259
290.52319	21369
290.54413	21289
290.56506	21325
290.586	21292
290.60693	21219
290.62787	21329
290.6488	21399
290.66974	21349
290.69067	21450
290.71161	21588
290.73251	21673
290.75345	21511
290.77438	21536
290.79532	21445
290.81625	21599
290.83719	21732
290.85809	21819
290.87903	21916
290.89996	21909
290.9209	21832
290.94183	21898
290.96274	22009
290.98367	22052
291.00461	22366
291.02554	22388
291.04645	22319
291.06738	22423
291.08832	22481
291.10925	22426
291.13016	22483
291.15109	22622
291.17203	22640
291.19293	22648
291.21387	22601
291.2348	22664
291.25571	22645
291.27664	22627
291.29758	22426
291.31848	22260
291.33942	22477
291.36035	22712
291.38126	22810
291.40219	23014
291.4231	22923
291.44403	22746
291.46494	22891
291.48587	23002
291.50681	23094
291.52771	22936
291.54865	22966
291.56955	23029
291.59048	23121
291.61139	23014
291.63232	23022
291.65323	23007
291.67416	22934
291.69507	22758
291.716	22711
291.73691	22896
291.75784	22940
291.77875	22883
291.79968	22894
291.82059	22869
291.84149	22751
291.86243	22593
291.88333	22456
291.90427	22616
291.92517	22452
291.94608	22597
291.96701	22692
291.98792	22697
292.00882	22790
292.02975	22727
292.05066	22778
292.07159	22740
292.0925	22855
292.1134	22933
292.13431	23132
292.15524	23295
292.17615	23274
292.19705	23068
292.21799	23240
292.23889	23332
292.2598	23418
292.2807	23499
292.30164	23497
292.32254	23479
292.34344	23432
292.36435	23337
292.38528	23343
292.40619	23427
292.42709	23468
292.448	23432
292.4689	23459
292.48981	23615
292.51074	23809
292.53165	23875
292.55255	23834
292.57346	23864
292.59436	23971
292.61526	24029
292.63617	24197
292.6571	24291
292.67801	24510
292.69891	24625
292.71982	24405
292.74072	24555
292.76163	24385
292.78253	24258
292.80344	24389
292.82434	24443
292.84525	24504
292.86615	24302
292.88705	24425
292.90796	24682
292.92886	24818
292.94977	24859
292.97067	24879
292.99158	24912
293.01248	24814
293.03339	24600
293.05429	24619
293.0752	24614
293.0961	24602
293.117	24600
293.13791	24747
293.15878	25100
293.17969	25144
293.20059	25207
293.2215	25106
293.2424	24971
293.26331	24896
293.28421	24821
293.30508	24789
293.32599	24776
293.34689	24704
293.3678	24674
293.3887	24730
293.40961	24811
293.43048	24811
293.45139	24911
293.47229	24939
293.49319	24803
293.51407	24931
293.53497	25016
293.55588	25205
293.57678	25477
293.59766	25649
293.61856	25543
293.63947	25525
293.66037	25629
293.68124	25838
293.70215	25838
293.72305	25894
293.74393	26012
293.76483	26060
293.78574	25879
293.80661	25631
293.82751	25518
293.84839	25563
293.86929	25638
293.8902	25855
293.91107	26129
293.93198	26254
293.95285	26131
293.97375	25919
293.99466	25950
294.01553	26365
294.03644	26624
294.05731	26753
294.07822	26801
294.09909	26843
294.12	26663
294.14087	26626
294.16177	26799
294.18265	26655
294.20355	26646
294.22443	26721
294.24533	26846
294.2662	26928
294.28711	26972
