Date and Time:                Mon Oct 17 14:51:40.000 2022
261.48148	309
261.50272	309
261.52396	309
261.5452	309
261.56641	309
261.58765	306
261.60889	304
261.63013	307
261.65134	306
261.67258	309
261.69382	299
261.71503	299
261.73627	300
261.75751	300
261.77872	305
261.79996	299
261.8212	304
261.84244	305
261.86365	299
261.88489	311
261.9061	301
261.92734	309
261.94858	302
261.96979	307
261.99103	305
262.01227	299
262.03348	304
262.05472	304
262.07593	301
262.09717	298
262.11841	303
262.13962	302
262.16086	307
262.18207	303
262.20331	304
262.22452	305
262.24576	304
262.267	304
262.28821	302
262.30945	305
262.33066	307
262.3519	303
262.37311	305
262.39435	309
262.41556	307
262.4368	301
262.45801	301
262.47925	311
262.50046	304
262.5217	308
262.54291	298
262.56415	304
262.58536	298
262.60657	307
262.62781	301
262.64902	305
262.67026	309
262.69147	296
262.71271	306
262.73392	304
262.75513	297
262.77637	304
262.79758	296
262.81882	305
262.84003	303
262.86124	307
262.88248	305
262.90369	305
262.9249	308
262.94614	300
262.96735	304
262.98856	296
263.0098	304
263.03101	308
263.05222	303
263.07346	305
263.09467	305
263.11588	308
263.13712	304
263.15833	305
263.17953	303
263.20074	300
263.22198	308
263.24319	307
263.2644	298
263.28564	301
263.30685	306
263.32806	302
263.34927	308
263.37048	302
263.39172	299
263.41293	305
263.43414	299
263.45535	301
263.47656	301
263.4978	303
263.51901	303
263.54022	301
263.56143	306
263.58264	302
263.60388	307
263.62509	305
263.6463	301
263.66751	301
263.68872	301
263.70993	306
263.73114	308
263.75235	304
263.77359	305
263.7948	303
263.81601	309
263.83722	303
263.85843	308
263.87964	306
263.90085	304
263.92206	300
263.94327	295
263.96448	305
263.98569	299
264.0069	302
264.02811	294
264.04932	306
264.07053	300
264.09174	303
264.11295	303
264.13416	299
264.15536	298
264.17657	303
264.19778	312
264.21899	300
264.2402	302
264.26141	300
264.28262	304
264.30383	307
264.32504	306
264.34625	301
264.36746	297
264.38867	304
264.40988	305
264.43109	307
264.4523	302
264.47351	302
264.49469	300
264.5159	303
264.53711	298
264.55832	312
264.57953	308
264.60074	299
264.62195	304
264.64313	310
264.66434	303
264.68555	301
264.70676	310
264.72797	295
264.74918	303
264.77036	304
264.79156	303
264.81277	298
264.83398	307
264.85519	304
264.87637	306
264.89758	298
264.91879	306
264.94	307
264.96118	305
264.98239	299
265.0036	310
265.02481	302
265.04599	300
265.0672	304
265.08841	310
265.10962	298
265.1308	309
265.15201	302
265.17322	306
265.1944	305
265.21561	302
265.23682	299
265.258	300
265.27921	307
265.30042	304
265.32159	305
265.3428	306
265.36401	309
265.38519	303
265.4064	306
265.42758	299
265.44879	306
265.47	308
265.49118	301
265.51239	302
265.53357	307
265.55478	298
265.57599	301
265.59717	308
265.61838	305
265.63956	297
265.66077	300
265.68195	305
265.70316	304
265.72433	300
265.74554	303
265.76672	310
265.78793	301
265.80911	305
265.83032	308
265.8515	307
265.87271	302
265.89389	304
265.9151	308
265.93628	298
265.95749	304
265.97867	306
265.99988	308
266.02106	305
266.04224	306
266.06345	307
266.08463	310
266.10583	311
266.12701	307
266.14819	304
266.1694	299
266.19058	302
266.21179	302
266.23297	303
266.25415	299
266.27536	302
266.29654	305
266.31772	296
266.33893	308
266.36011	302
266.38129	309
266.4025	299
266.42368	304
266.44485	305
266.46606	305
266.48724	306
266.50842	302
266.52963	304
266.55081	303
266.57199	298
266.59317	302
266.61438	301
266.63556	292
266.65674	307
266.67792	307
266.69913	301
266.72031	303
266.74149	304
266.76266	303
266.78384	314
266.80505	305
266.82623	305
266.84741	303
266.86859	306
266.88977	307
266.91095	305
266.93216	302
266.95334	308
266.97452	307
266.9957	310
267.01688	305
267.03806	301
267.05923	302
267.08044	308
267.10162	308
267.1228	301
267.14398	300
267.16516	302
267.18634	296
267.20752	300
267.2287	301
267.24988	303
267.27106	307
267.29224	305
267.31342	311
267.33459	297
267.35577	304
267.37695	299
267.39813	306
267.41931	303
267.44049	302
267.46167	301
267.48285	310
267.50403	298
267.52521	301
267.54639	307
267.56757	303
267.58875	305
267.60992	309
267.6311	301
267.65228	298
267.67346	307
267.69464	306
267.71582	303
267.737	300
267.75818	307
267.77936	307
267.80051	294
267.82169	300
267.84286	300
267.86404	300
267.88522	303
267.9064	301
267.92758	306
267.94876	308
267.96991	308
267.99109	307
268.01227	308
268.03345	304
268.05463	298
268.07578	300
268.09695	302
268.11813	301
268.13931	306
268.16049	302
268.18164	304
268.20282	299
268.224	305
268.24518	304
268.26633	308
268.28751	303
268.30869	307
268.32986	302
268.35101	308
268.37219	303
268.39337	306
268.41452	303
268.4357	300
268.45688	308
268.47806	302
268.49921	301
268.52039	303
268.54156	301
268.56271	306
268.58389	306
268.60504	306
268.62622	306
268.6474	303
268.66855	296
268.68973	306
268.71091	308
268.73206	297
268.75323	305
268.77438	296
268.79556	306
268.81674	308
268.83789	303
268.85907	301
268.88022	307
268.9014	306
268.92255	308
268.94373	308
268.96487	306
268.98605	306
269.0072	310
269.02838	304
269.04953	306
269.07071	300
269.09186	305
269.11304	303
269.13419	307
269.15536	307
269.17651	303
269.19769	303
269.21884	304
269.24002	306
269.26117	300
269.28232	306
269.3035	304
269.32465	305
269.34583	308
269.36697	302
269.38815	307
269.4093	299
269.43045	303
269.45163	298
269.47278	304
269.49393	303
269.51511	313
269.53625	311
269.5574	307
269.57858	304
269.59973	302
269.62088	305
269.64206	312
269.66321	309
269.68436	302
269.70554	302
269.72668	304
269.74783	305
269.76901	299
269.79016	305
269.81131	303
269.83246	303
269.85364	299
269.87479	303
269.89594	302
269.91708	310
269.93823	306
269.95941	309
269.98056	307
270.00171	303
270.02286	302
270.04404	303
270.06519	311
270.08633	307
270.10748	305
270.12863	298
270.14978	301
270.17096	303
270.19211	305
270.21326	308
270.23441	300
270.25555	301
270.2767	312
270.29785	305
270.319	304
270.34015	303
270.36133	302
270.38248	295
270.40363	299
270.42477	300
270.44592	302
270.46707	306
270.48822	301
270.50937	306
270.53052	307
270.55167	299
270.57281	303
270.59396	293
270.61511	302
270.63626	303
270.65741	302
270.67856	306
270.69971	304
270.72086	297
270.742	300
270.76315	309
270.7843	303
270.80545	304
270.8266	297
270.84775	301
270.8689	304
270.89005	304
270.91116	304
270.93231	304
270.95346	304
270.97461	303
270.99576	306
271.01691	301
271.03806	301
271.0592	308
271.08035	307
271.10147	303
271.12262	303
271.14377	305
271.16492	303
271.18607	305
271.20721	305
271.22833	301
271.24948	304
271.27063	301
271.29178	305
271.31293	305
271.33405	310
271.35519	306
271.37634	309
271.39749	312
271.41861	304
271.43976	304
271.46091	299
271.48206	303
271.50317	300
271.52432	302
271.54547	299
271.56659	303
271.58774	298
271.60889	300
271.63	308
271.65115	307
271.6723	300
271.69342	302
271.71457	306
271.73572	302
271.75684	299
271.77798	303
271.79913	302
271.82025	303
271.8414	310
271.86255	300
271.88367	309
271.90482	306
271.92593	300
271.94708	305
271.9682	302
271.98935	308
272.0105	298
272.03162	302
272.05276	302
272.07388	302
272.09503	304
272.11615	306
272.1373	301
272.15842	299
272.17957	305
272.20068	300
272.22183	306
272.24295	301
272.2641	310
272.28522	303
272.30637	300
272.32748	303
272.34863	309
272.36975	300
272.39087	303
272.41202	302
272.43314	302
272.45428	302
272.4754	304
272.49655	299
272.51767	307
272.53879	299
272.55994	301
272.58105	301
272.60217	301
272.62332	302
272.64444	302
272.66556	306
272.68671	305
272.70782	309
272.72894	297
272.75009	308
272.77121	304
272.79233	300
272.81348	300
272.83459	299
272.85571	303
272.87686	301
272.89798	308
272.9191	303
272.94022	302
272.96136	295
272.98248	306
273.0036	302
273.02472	304
273.04587	304
273.06699	303
273.0881	303
273.10922	308
273.13034	308
273.15149	306
273.17261	301
273.19373	306
273.21484	304
273.23596	302
273.25708	301
273.27823	304
273.29935	296
273.32047	301
273.34158	303
273.3627	301
273.38382	303
273.40494	302
273.42606	304
273.44717	304
273.46832	303
273.48944	302
273.51056	304
273.53168	305
273.5528	303
273.57391	305
273.59503	303
273.61615	301
273.63727	307
273.65839	305
273.6795	299
273.70062	305
273.72174	301
273.74286	313
273.76398	305
273.7851	304
273.80621	304
273.82733	300
273.84845	304
273.86957	305
273.89069	306
273.9118	297
273.93292	305
273.95404	298
273.97513	309
273.99625	301
274.01736	302
274.03848	301
274.0596	305
274.08072	308
274.10184	302
274.12296	306
274.14404	305
274.16516	301
274.18628	304
274.2074	298
274.22852	297
274.24963	305
274.27075	301
274.29184	303
274.31296	302
274.33408	307
274.35519	305
274.37628	306
274.3974	304
274.41852	304
274.43964	307
274.46075	304
274.48184	307
274.50296	304
274.52408	302
274.5452	308
274.56628	299
274.5874	305
274.60852	303
274.62961	304
274.65073	301
274.67184	311
274.69293	309
274.71405	303
274.73517	303
274.75626	306
274.77737	307
274.79849	307
274.81958	303
274.8407	302
274.86182	309
274.8829	300
274.90402	306
274.92511	302
274.94623	300
274.96735	307
274.98843	307
275.00955	301
275.03064	302
275.05176	303
275.07285	304
275.09396	301
275.11505	310
275.13617	301
275.15729	305
275.17838	300
275.19949	312
275.22058	299
275.2417	307
275.26279	303
275.28387	297
275.30499	305
275.32608	302
275.3472	307
275.36829	304
275.3894	300
275.41049	306
275.43161	298
275.4527	309
275.47379	305
275.4949	300
275.51599	304
275.53711	301
275.5582	305
275.57928	306
275.6004	298
275.62149	308
275.64261	300
275.6637	304
275.68478	309
275.7059	303
275.72699	310
275.74808	308
275.7692	304
275.79028	298
275.81137	300
275.83246	303
275.85358	307
275.87466	302
275.89575	304
275.91687	297
275.93796	304
275.95905	306
275.98013	300
276.00125	303
276.02234	302
276.04343	306
276.06451	294
276.0856	304
276.10672	305
276.12781	300
276.1489	306
276.16998	303
276.19107	304
276.21219	310
276.23328	304
276.25436	303
276.27545	304
276.29654	308
276.31763	312
276.33871	302
276.35983	298
276.38092	301
276.40201	304
276.4231	299
276.44418	304
276.46527	302
276.48636	293
276.50745	296
276.52853	305
276.54962	302
276.57071	303
276.5918	313
276.61288	304
276.63397	300
276.65506	302
276.67615	302
276.69724	307
276.71832	307
276.73941	305
276.7605	302
276.78159	301
276.80267	301
276.82376	303
276.84485	306
276.86594	302
276.88702	303
276.90811	301
276.9292	303
276.95029	307
276.97137	298
276.99246	299
277.01355	303
277.03461	305
277.05569	304
277.07678	301
277.09787	298
277.11896	306
277.14005	301
277.16113	308
277.18219	304
277.20328	308
277.22437	303
277.24545	307
277.26654	305
277.28763	301
277.30869	304
277.32977	307
277.35086	305
277.37195	302
277.39301	305
277.41409	300
277.43518	305
277.45627	302
277.47733	308
277.49841	301
277.5195	302
277.54059	294
277.56165	303
277.58273	300
277.60382	303
277.62488	305
277.64597	298
277.66705	309
277.68811	301
277.7092	306
277.73029	301
277.75134	300
277.77243	302
277.79352	304
277.81458	307
277.83566	304
277.85672	302
277.87781	300
277.8989	299
277.91995	303
277.94104	297
277.9621	304
277.98318	308
278.00424	307
278.02533	304
278.04642	308
278.06747	309
278.08856	304
278.10962	303
278.13071	299
278.15176	305
278.17285	304
278.19391	308
278.215	304
278.23605	308
278.25714	305
278.2782	299
278.29926	307
278.32034	304
278.3414	304
278.36249	303
278.38354	296
278.40463	307
278.42569	304
278.44675	307
278.46783	304
278.48889	311
278.50998	302
278.53104	300
278.55209	310
278.57318	309
278.59424	302
278.6153	298
278.63638	305
278.65744	301
278.6785	303
278.69958	301
278.72064	301
278.7417	305
278.76279	300
278.78384	301
278.8049	303
278.82596	306
278.84705	304
278.8681	303
278.88916	303
278.91022	308
278.9313	307
278.95236	301
278.97342	305
278.99448	306
279.01553	303
279.03662	302
279.05768	305
279.07874	300
279.09979	309
279.12085	299
279.14191	308
279.16299	305
279.18405	306
279.20511	304
279.22617	310
279.24722	300
279.26828	301
279.28934	300
279.31039	300
279.33148	311
279.35254	301
279.3736	305
279.39465	298
279.41571	309
279.43677	300
279.45782	302
279.47888	305
279.49994	303
279.521	301
279.54205	302
279.56311	299
279.58417	301
279.60522	304
279.62628	303
279.64734	305
279.6684	303
279.68945	310
279.71051	310
279.73157	299
279.75262	309
279.77368	303
279.79474	302
279.8158	304
279.83685	307
279.85788	307
279.87894	301
279.89999	306
279.92105	306
279.94211	302
279.96317	306
279.98422	304
280.00528	304
280.02631	299
280.04736	299
280.06842	306
280.08948	299
280.11053	306
280.13159	307
280.15262	304
280.17368	306
280.19473	298
280.21579	302
280.23685	304
280.25787	304
280.27893	303
280.29999	308
280.32104	309
280.34207	297
280.36313	305
280.38419	309
280.40521	306
280.42627	299
280.44733	304
280.46838	302
280.48941	305
280.51047	304
280.53152	299
280.55255	301
280.57361	311
280.59467	305
280.61569	307
280.63675	302
280.65778	304
280.67883	304
280.69989	303
280.72092	305
280.74197	304
280.763	300
280.78406	307
280.80511	299
280.82614	299
280.8472	300
280.86823	306
280.88928	306
280.91031	305
280.93137	304
280.95239	301
280.97345	302
280.99448	303
281.01553	300
281.03656	307
281.05762	307
281.07864	298
281.0997	304
281.12073	300
281.14178	307
281.16281	303
281.18387	309
281.2049	303
281.22592	302
281.24698	299
281.26801	302
281.28906	300
281.31009	307
281.33112	309
281.35217	305
281.3732	294
281.39426	309
281.41528	301
281.43631	300
281.45737	295
281.47839	307
281.49942	304
281.52048	301
281.5415	307
281.56253	306
281.58356	301
281.60461	305
281.62564	308
281.64667	306
281.66772	302
281.68875	303
281.70978	307
281.7308	308
281.75186	301
281.77289	305
281.79391	303
281.81494	309
281.83597	302
281.85703	308
281.87805	306
281.89908	298
281.9201	301
281.94113	302
281.96216	304
281.98322	297
282.00424	306
282.02527	310
282.0463	300
282.06732	300
282.08835	308
282.10938	307
282.1304	309
282.15146	304
282.17249	302
282.19351	306
282.21454	300
282.23557	297
282.25659	306
282.27762	308
282.29865	305
282.31967	301
282.3407	304
282.36172	300
282.38275	302
282.40378	304
282.4248	301
282.44583	306
282.46686	305
282.48788	299
282.50891	299
282.52994	307
282.55096	302
282.57199	304
282.59302	306
282.61404	307
282.63507	303
282.65607	303
282.67709	306
282.69812	299
282.71915	306
282.74017	307
282.7612	299
282.78223	304
282.80325	302
282.82425	299
282.84528	302
282.8663	307
282.88733	303
282.90836	306
282.92938	299
282.95038	304
282.97141	300
282.99243	303
283.01346	303
283.03445	300
283.05548	300
283.07651	297
283.09753	307
283.11853	306
283.13956	304
283.16058	308
283.18161	303
283.20261	307
283.22363	304
283.24466	302
283.26566	304
283.28668	305
283.30771	302
283.3287	310
283.34973	306
283.37076	304
283.39175	301
283.41278	306
283.43381	304
283.4548	307
283.47583	305
283.49686	298
283.51785	300
283.53888	303
283.55988	299
283.5809	308
283.6019	309
283.62292	309
283.64395	300
283.66495	304
283.68597	304
283.70697	304
283.728	301
283.74899	304
283.77002	303
283.79102	308
283.81204	299
283.83304	306
283.85406	298
283.87506	303
283.89606	306
283.91708	301
283.93808	307
283.95911	301
283.9801	306
284.00113	293
284.02213	296
284.04312	306
284.06415	305
284.08514	297
284.10617	301
284.12717	298
284.14816	305
284.16919	307
284.19019	308
284.21118	307
284.23221	307
284.2532	303
284.2742	301
284.29523	306
284.31622	303
284.33722	302
284.35825	302
284.37924	303
284.40024	301
284.42123	297
284.44226	307
284.46326	304
284.48425	305
284.50525	303
284.52628	307
284.54727	302
284.56827	306
284.58926	301
284.61026	302
284.63129	300
284.65228	306
284.67328	303
284.69427	303
284.71527	301
284.73627	304
284.75729	308
284.77829	304
284.79929	303
284.82028	300
284.84128	309
284.86227	302
284.88327	304
284.90427	302
284.92526	308
284.94626	302
284.96725	297
284.98828	298
285.00928	302
285.03027	307
285.05127	305
285.07227	301
285.09326	309
285.11426	304
285.13525	310
285.15625	303
285.17725	296
285.19824	301
285.21924	304
285.24023	300
285.2612	307
285.2822	302
285.30319	301
285.32419	301
285.34518	302
285.36618	305
285.38718	309
285.40817	301
285.42917	297
285.45016	304
285.47116	304
285.49213	303
285.51312	307
285.53412	303
285.55511	303
285.57611	302
285.59711	304
285.61807	301
285.63907	309
285.66006	300
285.68106	302
285.70206	300
285.72302	303
285.74402	305
285.76501	302
285.78601	302
285.80698	301
285.82797	302
285.84897	306
285.86996	304
285.89093	304
285.91193	302
285.93292	301
285.95392	296
285.97488	303
285.99588	309
286.01688	299
286.03784	301
286.05884	306
286.07983	300
286.1008	302
286.1218	303
286.14276	305
286.16376	304
286.18475	298
286.20572	297
286.22672	308
286.24768	303
286.26868	306
286.28967	299
286.31064	303
286.33163	303
286.3526	298
286.3736	306
286.39456	309
286.41556	306
286.43652	310
286.45752	303
286.47849	307
286.49948	310
286.52045	304
286.54144	302
286.56241	302
286.5834	303
286.60437	302
286.62537	305
286.64633	302
286.6673	302
286.68829	305
286.70926	305
286.73026	300
286.75122	303
286.77219	305
286.79318	303
286.81415	305
286.83514	299
286.85611	303
286.87708	300
286.89807	304
286.91904	303
286.94	300
286.961	303
286.98196	306
287.00293	303
287.0239	304
287.04489	303
287.06586	304
287.08682	302
287.10782	302
287.12878	307
287.14975	301
287.17072	303
287.19168	306
287.21268	306
287.23364	303
287.25461	307
287.27557	302
287.29654	306
287.31754	308
287.3385	307
287.35947	304
287.38043	306
287.4014	300
287.42236	302
287.44336	305
287.46432	305
287.48529	303
287.50626	302
287.52722	297
287.54819	300
287.56915	299
287.59012	307
287.61108	301
287.63205	306
287.65302	307
287.67398	304
287.69498	304
287.71594	310
287.73691	306
287.75787	303
287.77884	306
287.7998	298
287.82077	304
287.84174	309
287.8627	306
287.88364	301
287.9046	304
287.92557	309
287.94653	305
287.9675	303
287.98846	307
288.00943	303
288.0304	302
288.05136	302
288.07233	306
288.09329	303
288.11426	297
288.13519	302
288.15616	307
288.17712	306
288.19809	305
288.21906	302
288.24002	305
288.26096	300
288.28192	304
288.30289	302
288.32385	303
288.34482	298
288.36575	304
288.38672	309
288.40768	301
288.42865	299
288.44958	303
288.47055	305
288.49152	301
288.51248	303
288.53342	305
288.55438	304
288.57535	304
288.59628	304
288.61725	303
288.63821	303
288.65918	299
288.68011	300
288.70108	297
288.72202	306
288.74298	302
288.76395	298
288.78488	303
288.80585	309
288.82681	306
288.84775	303
288.86871	306
288.88965	315
288.91061	303
288.93155	312
288.95251	302
288.97348	301
288.99442	299
289.01538	303
289.03632	296
289.05728	297
289.07822	300
289.09918	309
289.12012	306
289.14108	311
289.16202	300
289.18298	303
289.20392	306
289.22485	307
289.24582	299
289.26675	306
289.28772	298
289.30865	312
289.32962	303
289.35056	304
289.37149	305
289.39246	306
289.41339	298
289.43436	303
289.45529	304
289.47623	300
289.49719	303
289.51813	305
289.53906	301
289.56003	303
289.58096	298
289.6019	305
289.62283	306
289.6438	309
289.66473	302
289.68567	307
289.70663	302
289.72757	302
289.7485	305
289.76944	301
289.79041	304
289.81134	305
289.83228	299
289.85321	304
289.87415	304
289.89511	305
289.91605	303
289.93698	299
289.95792	298
289.97885	309
289.99979	302
290.02075	306
290.04169	305
290.06262	305
290.08356	302
290.10449	304
290.12543	305
290.14636	304
290.1673	304
290.18823	307
290.20917	300
290.2301	302
290.25107	303
290.272	306
290.29294	301
290.31387	302
290.33481	304
290.35574	300
290.37668	304
290.39761	306
290.41855	304
290.43948	299
290.46042	299
290.48135	304
290.50229	302
290.52319	303
290.54413	308
290.56506	300
290.586	304
290.60693	305
290.62787	300
290.6488	306
290.66974	302
290.69067	304
290.71161	305
290.73251	309
290.75345	300
290.77438	303
290.79532	301
290.81625	309
290.83719	301
290.85809	300
290.87903	305
290.89996	303
290.9209	303
290.94183	305
290.96274	300
290.98367	308
291.00461	300
291.02554	308
291.04645	304
291.06738	303
291.08832	303
291.10925	298
291.13016	303
291.15109	301
291.17203	299
291.19293	299
291.21387	304
291.2348	308
291.25571	299
291.27664	300
291.29758	309
291.31848	301
291.33942	303
291.36035	304
291.38126	301
291.40219	300
291.4231	301
291.44403	308
291.46494	304
291.48587	305
291.50681	314
291.52771	303
291.54865	304
291.56955	300
291.59048	300
291.61139	311
291.63232	304
291.65323	302
291.67416	307
291.69507	300
291.716	297
291.73691	300
291.75784	307
291.77875	305
291.79968	312
291.82059	303
291.84149	305
291.86243	301
291.88333	301
291.90427	303
291.92517	303
291.94608	305
291.96701	306
291.98792	307
292.00882	307
292.02975	302
292.05066	303
292.07159	304
292.0925	307
292.1134	303
292.13431	300
292.15524	303
292.17615	307
292.19705	309
292.21799	305
292.23889	308
292.2598	300
292.2807	307
292.30164	307
292.32254	305
292.34344	301
292.36435	305
292.38528	300
292.40619	301
292.42709	310
292.448	305
292.4689	297
292.48981	306
292.51074	304
292.53165	302
292.55255	297
292.57346	304
292.59436	296
292.61526	301
292.63617	307
292.6571	306
292.67801	297
292.69891	304
292.71982	297
292.74072	298
292.76163	305
292.78253	304
292.80344	298
292.82434	308
292.84525	294
292.86615	306
292.88705	303
292.90796	299
292.92886	298
292.94977	302
292.97067	297
292.99158	301
293.01248	308
293.03339	304
293.05429	301
293.0752	305
293.0961	298
293.117	304
293.13791	307
293.15878	305
293.17969	308
293.20059	305
293.2215	300
293.2424	300
293.26331	301
293.28421	301
293.30508	303
293.32599	306
293.34689	301
293.3678	305
293.3887	300
293.40961	303
293.43048	298
293.45139	302
293.47229	299
293.49319	306
293.51407	309
293.53497	301
293.55588	309
293.57678	299
293.59766	306
293.61856	302
293.63947	300
293.66037	307
293.68124	296
293.70215	299
293.72305	301
293.74393	304
293.76483	304
293.78574	306
293.80661	304
293.82751	300
293.84839	309
293.86929	304
293.8902	306
293.91107	297
293.93198	306
293.95285	300
293.97375	301
293.99466	303
294.01553	302
294.03644	309
294.05731	300
294.07822	307
294.09909	308
294.12	310
294.14087	303
294.16177	306
294.18265	300
294.20355	303
294.22443	309
294.24533	301
294.2662	303
294.28711	297
294.30798	313
294.32886	303
294.34976	310
294.37064	299
294.39154	306
294.41241	301
294.43329	308
294.45419	301
294.47507	303
294.49597	303
294.51685	307
294.53772	299
294.55862	304
294.5795	305
294.60037	302
294.62128	305
294.64215	300
294.66302	304
294.6839	300
294.7048	307
294.72568	299
294.74655	304
294.76743	300
294.78833	305
294.8092	303
294.83008	310
294.85095	301
294.87186	305
294.89273	307
294.9136	305
294.93448	301
294.95535	304
294.97626	300
294.99713	306
295.01801	304
295.03888	303
295.05975	302
295.08063	300
295.1015	304
295.12238	306
295.14328	306
295.16415	299
295.18503	309
295.2059	299
295.22678	299
295.24765	306
295.26852	312
295.2894	305
295.31027	302
295.33115	306
295.35202	306
295.37289	303
295.39377	303
295.41464	297
295.43552	304
295.45639	305
295.47726	305
295.49814	307
295.51901	304
295.53989	301
295.56076	299
295.58163	305
295.60251	302
295.62335	309
295.64423	303
295.6651	300
295.68597	300
295.70685	306
295.72772	308
295.7486	300
295.76944	310
295.79031	299
295.81119	301
295.83206	306
295.85294	304
295.87381	305
295.89465	305
295.91553	309
295.9364	304
295.95728	303
295.97812	303
295.99899	303
296.01987	303
296.04074	306
296.06158	304
296.08246	304
296.10333	302
296.12418	305
296.14505	308
296.16592	306
296.1868	305
296.20764	300
296.22852	308
296.24936	304
296.27023	305
296.29111	300
296.31195	309
296.33282	303
296.3537	301
296.37454	302
296.39542	304
296.41626	305
296.43713	305
296.45798	311
296.47885	301
296.49973	305
296.52057	303
296.54144	300
296.56229	309
296.58316	306
296.604	306
296.62488	304
296.64572	307
296.6666	305
296.68744	300
296.70828	306
296.72916	297
296.75	303
296.77087	312
296.79172	308
296.81259	303
296.83344	299
296.85428	296
296.87515	307
296.896	309
296.91684	303
296.93771	302
296.95856	299
296.97943	300
297.00027	305
297.02112	303
297.04199	300
297.06284	304
297.08368	300
297.10452	305
297.1254	303
297.14624	305
297.16708	298
297.18793	309
297.2088	303
297.22964	301
297.25049	304
297.27133	301
297.29221	304
297.31305	305
297.33389	302
297.35474	300
297.37558	300
297.39645	306
297.4173	298
297.43814	301
297.45898	304
297.47983	303
297.50067	307
297.52151	306
297.54236	303
297.56323	304
297.58408	299
297.60492	296
297.62576	310
297.64661	304
297.66745	296
297.68829	305
297.70914	307
297.72998	302
297.75082	307
297.77167	303
297.79251	297
297.81335	302
297.8342	304
297.85504	305
297.87589	302
297.89673	303
297.91757	303
297.93842	304
297.95926	307
297.9801	302
298.00095	298
298.02179	298
298.0426	305
298.06345	302
298.08429	309
298.10513	302
298.12598	301
298.14682	304
298.16766	299
298.18848	302
298.20932	301
298.23016	302
298.25101	305
298.27185	299
298.29269	298
298.31351	301
298.33435	305
298.35519	302
298.37604	310
298.39685	302
298.41769	305
298.43854	304
298.45938	303
298.48019	310
298.50104	302
298.52188	301
298.54269	299
298.56354	304
298.58438	299
298.60519	302
298.62604	307
298.64688	300
298.66769	303
298.68854	305
298.70938	304
298.73019	307
298.75104	304
298.77185	297
298.79269	304
298.81351	302
298.83435	302
298.85519	304
298.87601	307
298.89685	300
298.91766	308
298.93851	309
298.95932	306
298.98016	307
299.00098	294
299.02182	309
299.04263	306
299.06348	303
299.08429	308
299.10513	305
299.12595	303
299.14676	301
299.1676	303
299.18842	300
299.20926	304
299.23007	307
299.25089	302
299.27173	307
299.29254	307
299.31339	299
299.3342	305
