Date and Time:                Mon Oct 17 14:38:53.000 2022
261.48148	301
261.50272	301
261.52396	298
261.5452	302
261.56641	306
261.58765	296
261.60889	304
261.63013	302
261.65134	308
261.67258	305
261.69382	308
261.71503	308
261.73627	307
261.75751	303
261.77872	302
261.79996	302
261.8212	302
261.84244	303
261.86365	302
261.88489	302
261.9061	297
261.92734	299
261.94858	303
261.96979	306
261.99103	307
262.01227	296
262.03348	294
262.05472	303
262.07593	307
262.09717	301
262.11841	300
262.13962	302
262.16086	297
262.18207	305
262.20331	300
262.22452	301
262.24576	298
262.267	309
262.28821	301
262.30945	303
262.33066	304
262.3519	308
262.37311	301
262.39435	305
262.41556	298
262.4368	303
262.45801	301
262.47925	307
262.50046	304
262.5217	311
262.54291	303
262.56415	302
262.58536	298
262.60657	303
262.62781	305
262.64902	306
262.67026	306
262.69147	305
262.71271	300
262.73392	306
262.75513	302
262.77637	302
262.79758	306
262.81882	306
262.84003	303
262.86124	302
262.88248	300
262.90369	308
262.9249	308
262.94614	305
262.96735	309
262.98856	298
263.0098	301
263.03101	306
263.05222	301
263.07346	306
263.09467	302
263.11588	305
263.13712	299
263.15833	300
263.17953	307
263.20074	302
263.22198	308
263.24319	304
263.2644	300
263.28564	300
263.30685	304
263.32806	309
263.34927	298
263.37048	302
263.39172	300
263.41293	300
263.43414	300
263.45535	308
263.47656	303
263.4978	305
263.51901	300
263.54022	300
263.56143	302
263.58264	305
263.60388	305
263.62509	306
263.6463	298
263.66751	305
263.68872	304
263.70993	300
263.73114	304
263.75235	302
263.77359	301
263.7948	295
263.81601	304
263.83722	302
263.85843	306
263.87964	303
263.90085	307
263.92206	301
263.94327	304
263.96448	295
263.98569	296
264.0069	300
264.02811	311
264.04932	303
264.07053	296
264.09174	308
264.11295	303
264.13416	306
264.15536	306
264.17657	307
264.19778	305
264.21899	307
264.2402	301
264.26141	302
264.28262	308
264.30383	301
264.32504	298
264.34625	300
264.36746	303
264.38867	301
264.40988	295
264.43109	298
264.4523	304
264.47351	304
264.49469	300
264.5159	304
264.53711	305
264.55832	299
264.57953	305
264.60074	303
264.62195	310
264.64313	301
264.66434	304
264.68555	304
264.70676	302
264.72797	304
264.74918	302
264.77036	303
264.79156	303
264.81277	307
264.83398	306
264.85519	300
264.87637	303
264.89758	294
264.91879	301
264.94	305
264.96118	303
264.98239	305
265.0036	300
265.02481	303
265.04599	304
265.0672	306
265.08841	302
265.10962	300
265.1308	303
265.15201	297
265.17322	311
265.1944	311
265.21561	305
265.23682	304
265.258	305
265.27921	305
265.30042	303
265.32159	305
265.3428	304
265.36401	305
265.38519	305
265.4064	308
265.42758	306
265.44879	306
265.47	300
265.49118	304
265.51239	304
265.53357	305
265.55478	309
265.57599	299
265.59717	295
265.61838	302
265.63956	302
265.66077	304
265.68195	302
265.70316	306
265.72433	302
265.74554	303
265.76672	301
265.78793	300
265.80911	304
265.83032	304
265.8515	302
265.87271	298
265.89389	301
265.9151	308
265.93628	298
265.95749	302
265.97867	304
265.99988	300
266.02106	299
266.04224	308
266.06345	298
266.08463	300
266.10583	305
266.12701	303
266.14819	306
266.1694	300
266.19058	305
266.21179	302
266.23297	302
266.25415	301
266.27536	300
266.29654	306
266.31772	305
266.33893	304
266.36011	303
266.38129	301
266.4025	305
266.42368	301
266.44485	300
266.46606	299
266.48724	301
266.50842	304
266.52963	300
266.55081	311
266.57199	301
266.59317	301
266.61438	298
266.63556	308
266.65674	311
266.67792	301
266.69913	295
266.72031	308
266.74149	305
266.76266	302
266.78384	298
266.80505	302
266.82623	308
266.84741	305
266.86859	305
266.88977	303
266.91095	307
266.93216	304
266.95334	299
266.97452	306
266.9957	298
267.01688	302
267.03806	305
267.05923	302
267.08044	303
267.10162	300
267.1228	301
267.14398	302
267.16516	298
267.18634	307
267.20752	313
267.2287	305
267.24988	292
267.27106	302
267.29224	301
267.31342	304
267.33459	304
267.35577	304
267.37695	301
267.39813	297
267.41931	303
267.44049	299
267.46167	304
267.48285	299
267.50403	305
267.52521	303
267.54639	305
267.56757	306
267.58875	302
267.60992	309
267.6311	303
267.65228	308
267.67346	296
267.69464	303
267.71582	301
267.737	305
267.75818	308
267.77936	305
267.80051	308
267.82169	310
267.84286	303
267.86404	305
267.88522	308
267.9064	304
267.92758	308
267.94876	307
267.96991	307
267.99109	308
268.01227	303
268.03345	307
268.05463	306
268.07578	304
268.09695	309
268.11813	306
268.13931	302
268.16049	301
268.18164	298
268.20282	305
268.224	305
268.24518	306
268.26633	301
268.28751	309
268.30869	306
268.32986	304
268.35101	308
268.37219	308
268.39337	305
268.41452	307
268.4357	300
268.45688	310
268.47806	304
268.49921	310
268.52039	312
268.54156	305
268.56271	302
268.58389	301
268.60504	306
268.62622	298
268.6474	304
268.66855	304
268.68973	299
268.71091	304
268.73206	301
268.75323	310
268.77438	304
268.79556	301
268.81674	298
268.83789	306
268.85907	303
268.88022	308
268.9014	305
268.92255	304
268.94373	302
268.96487	302
268.98605	306
269.0072	304
269.02838	302
269.04953	307
269.07071	306
269.09186	302
269.11304	299
269.13419	309
269.15536	303
269.17651	298
269.19769	300
269.21884	304
269.24002	304
269.26117	304
269.28232	302
269.3035	304
269.32465	303
269.34583	303
269.36697	307
269.38815	300
269.4093	303
269.43045	299
269.45163	307
269.47278	306
269.49393	300
269.51511	297
269.53625	307
269.5574	307
269.57858	306
269.59973	307
269.62088	302
269.64206	297
269.66321	307
269.68436	306
269.70554	304
269.72668	306
269.74783	305
269.76901	300
269.79016	300
269.81131	306
269.83246	307
269.85364	306
269.87479	306
269.89594	308
269.91708	302
269.93823	303
269.95941	301
269.98056	304
270.00171	303
270.02286	312
270.04404	305
270.06519	306
270.08633	303
270.10748	301
270.12863	302
270.14978	301
270.17096	305
270.19211	303
270.21326	301
270.23441	309
270.25555	307
270.2767	302
270.29785	298
270.319	307
270.34015	302
270.36133	307
270.38248	301
270.40363	308
270.42477	298
270.44592	298
270.46707	302
270.48822	303
270.50937	307
270.53052	303
270.55167	302
270.57281	299
270.59396	302
270.61511	303
270.63626	312
270.65741	304
270.67856	305
270.69971	310
270.72086	306
270.742	308
270.76315	306
270.7843	302
270.80545	298
270.8266	302
270.84775	311
270.8689	311
270.89005	309
270.91116	302
270.93231	306
270.95346	308
270.97461	310
270.99576	303
271.01691	311
271.03806	302
271.0592	306
271.08035	305
271.10147	307
271.12262	293
271.14377	303
271.16492	311
271.18607	305
271.20721	304
271.22833	304
271.24948	304
271.27063	305
271.29178	307
271.31293	308
271.33405	302
271.35519	299
271.37634	303
271.39749	308
271.41861	307
271.43976	299
271.46091	305
271.48206	306
271.50317	302
271.52432	311
271.54547	307
271.56659	303
271.58774	308
271.60889	302
271.63	306
271.65115	303
271.6723	302
271.69342	309
271.71457	303
271.73572	307
271.75684	311
271.77798	303
271.79913	304
271.82025	305
271.8414	302
271.86255	308
271.88367	304
271.90482	308
271.92593	304
271.94708	301
271.9682	306
271.98935	301
272.0105	306
272.03162	304
272.05276	305
272.07388	310
272.09503	314
272.11615	304
272.1373	307
272.15842	307
272.17957	305
272.20068	299
272.22183	305
272.24295	303
272.2641	308
272.28522	307
272.30637	306
272.32748	302
272.34863	313
272.36975	299
272.39087	295
272.41202	299
272.43314	306
272.45428	307
272.4754	298
272.49655	301
272.51767	304
272.53879	302
272.55994	301
272.58105	303
272.60217	307
272.62332	300
272.64444	306
272.66556	304
272.68671	313
272.70782	305
272.72894	300
272.75009	302
272.77121	303
272.79233	310
272.81348	308
272.83459	304
272.85571	305
272.87686	302
272.89798	304
272.9191	303
272.94022	298
272.96136	300
272.98248	306
273.0036	305
273.02472	314
273.04587	306
273.06699	306
273.0881	305
273.10922	313
273.13034	307
273.15149	299
273.17261	297
273.19373	304
273.21484	305
273.23596	299
273.25708	303
273.27823	303
273.29935	305
273.32047	310
273.34158	305
273.3627	305
273.38382	307
273.40494	306
273.42606	306
273.44717	304
273.46832	306
273.48944	303
273.51056	306
273.53168	302
273.5528	307
273.57391	298
273.59503	302
273.61615	305
273.63727	305
273.65839	302
273.6795	307
273.70062	304
273.72174	304
273.74286	305
273.76398	304
273.7851	301
273.80621	304
273.82733	305
273.84845	304
273.86957	306
273.89069	305
273.9118	305
273.93292	301
273.95404	310
273.97513	307
273.99625	312
274.01736	307
274.03848	305
274.0596	309
274.08072	301
274.10184	299
274.12296	309
274.14404	304
274.16516	306
274.18628	301
274.2074	309
274.22852	303
274.24963	302
274.27075	304
274.29184	308
274.31296	306
274.33408	314
274.35519	310
274.37628	305
274.3974	305
274.41852	304
274.43964	303
274.46075	312
274.48184	306
274.50296	311
274.52408	306
274.5452	305
274.56628	298
274.5874	306
274.60852	310
274.62961	311
274.65073	307
274.67184	301
274.69293	304
274.71405	306
274.73517	307
274.75626	305
274.77737	304
274.79849	306
274.81958	306
274.8407	310
274.86182	303
274.8829	313
274.90402	308
274.92511	307
274.94623	304
274.96735	307
274.98843	309
275.00955	311
275.03064	305
275.05176	305
275.07285	308
275.09396	312
275.11505	312
275.13617	309
275.15729	310
275.17838	308
275.19949	306
275.22058	307
275.2417	305
275.26279	316
275.28387	311
275.30499	303
275.32608	310
275.3472	311
275.36829	307
275.3894	314
275.41049	314
275.43161	306
275.4527	310
275.47379	305
275.4949	309
275.51599	305
275.53711	303
275.5582	302
275.57928	312
275.6004	312
275.62149	306
275.64261	308
275.6637	307
275.68478	306
275.7059	305
275.72699	315
275.74808	307
275.7692	311
275.79028	307
275.81137	308
275.83246	308
275.85358	304
275.87466	303
275.89575	304
275.91687	307
275.93796	312
275.95905	307
275.98013	307
276.00125	313
276.02234	314
276.04343	307
276.06451	303
276.0856	310
276.10672	305
276.12781	304
276.1489	304
276.16998	309
276.19107	306
276.21219	311
276.23328	314
276.25436	307
276.27545	311
276.29654	304
276.31763	307
276.33871	316
276.35983	307
276.38092	311
276.40201	315
276.4231	303
276.44418	314
276.46527	316
276.48636	306
276.50745	308
276.52853	305
276.54962	310
276.57071	304
276.5918	311
276.61288	305
276.63397	312
276.65506	310
276.67615	310
276.69724	302
276.71832	315
276.73941	310
276.7605	306
276.78159	310
276.80267	310
276.82376	305
276.84485	310
276.86594	311
276.88702	310
276.90811	315
276.9292	305
276.95029	309
276.97137	314
276.99246	309
277.01355	313
277.03461	314
277.05569	310
277.07678	310
277.09787	316
277.11896	313
277.14005	310
277.16113	309
277.18219	314
277.20328	316
277.22437	312
277.24545	315
277.26654	319
277.28763	319
277.30869	315
277.32977	316
277.35086	314
277.37195	316
277.39301	315
277.41409	319
277.43518	316
277.45627	311
277.47733	314
277.49841	320
277.5195	317
277.54059	322
277.56165	311
277.58273	313
277.60382	321
277.62488	318
277.64597	317
277.66705	318
277.68811	319
277.7092	309
277.73029	320
277.75134	316
277.77243	315
277.79352	317
277.81458	311
277.83566	321
277.85672	322
277.87781	322
277.8989	319
277.91995	324
277.94104	323
277.9621	321
277.98318	320
278.00424	320
278.02533	324
278.04642	319
278.06747	328
278.08856	320
278.10962	321
278.13071	320
278.15176	318
278.17285	318
278.19391	326
278.215	325
278.23605	323
278.25714	329
278.2782	324
278.29926	325
278.32034	324
278.3414	325
278.36249	320
278.38354	321
278.40463	331
278.42569	329
278.44675	330
278.46783	325
278.48889	329
278.50998	334
278.53104	333
278.55209	335
278.57318	337
278.59424	346
278.6153	345
278.63638	351
278.65744	349
278.6785	357
278.69958	350
278.72064	367
278.7417	366
278.76279	375
278.78384	381
278.8049	386
278.82596	400
278.84705	406
278.8681	409
278.88916	418
278.91022	419
278.9313	435
278.95236	437
278.97342	446
278.99448	456
279.01553	474
279.03662	476
279.05768	493
279.07874	505
279.09979	517
279.12085	528
279.14191	547
279.16299	553
279.18405	565
279.20511	574
279.22617	592
279.24722	603
279.26828	609
279.28934	625
279.31039	657
279.33148	660
279.35254	682
279.3736	678
279.39465	716
279.41571	716
279.43677	730
279.45782	750
279.47888	754
279.49994	779
279.521	794
279.54205	785
279.56311	801
279.58417	815
279.60522	814
279.62628	840
279.64734	845
279.6684	853
279.68945	859
279.71051	875
279.73157	882
279.75262	881
279.77368	893
279.79474	913
279.8158	934
279.83685	949
279.85788	949
279.87894	996
279.89999	1016
279.92105	1053
279.94211	1089
279.96317	1149
279.98422	1217
280.00528	1287
280.02631	1377
280.04736	1516
280.06842	1649
280.08948	1863
280.11053	2053
280.13159	2310
280.15262	2679
280.17368	3126
280.19473	3654
280.21579	4303
280.23685	5111
280.25787	6199
280.27893	7491
280.29999	9247
280.32104	11347
280.34207	13940
280.36313	16990
280.38419	20423
280.40521	24060
280.42627	27600
280.44733	30351
280.46838	32297
280.48941	33584
280.51047	34271
280.53152	34329
280.55255	34333
280.57361	33817
280.59467	33004
280.61569	31796
280.63675	30446
280.65778	29247
280.67883	27839
280.69989	26434
280.72092	24764
280.74197	22872
280.763	20689
280.78406	18390
280.80511	15998
280.82614	13884
280.8472	11787
280.86823	10021
280.88928	8446
280.91031	7103
280.93137	5956
280.95239	5054
280.97345	4278
280.99448	3631
281.01553	3099
281.03656	2699
281.05762	2338
281.07864	2069
281.0997	1805
281.12073	1616
281.14178	1452
281.16281	1304
281.18387	1190
281.2049	1080
281.22592	987
281.24698	922
281.26801	847
281.28906	793
281.31009	739
281.33112	701
281.35217	657
281.3732	622
281.39426	595
281.41528	560
281.43631	548
281.45737	521
281.47839	512
281.49942	500
281.52048	478
281.5415	462
281.56253	458
281.58356	447
281.60461	433
281.62564	425
281.64667	426
281.66772	407
281.68875	410
281.70978	403
281.7308	394
281.75186	392
281.77289	379
281.79391	371
281.81494	377
281.83597	367
281.85703	367
281.87805	366
281.89908	363
281.9201	351
281.94113	355
281.96216	345
281.98322	349
282.00424	353
282.02527	351
282.0463	341
282.06732	342
282.08835	344
282.10938	335
282.1304	343
282.15146	330
282.17249	338
282.19351	338
282.21454	337
282.23557	336
282.25659	328
282.27762	335
282.29865	326
282.31967	331
282.3407	334
282.36172	329
282.38275	338
282.40378	328
282.4248	324
282.44583	326
282.46686	329
282.48788	326
282.50891	325
282.52994	326
282.55096	322
282.57199	324
282.59302	324
282.61404	326
282.63507	323
282.65607	319
282.67709	325
282.69812	319
282.71915	325
282.74017	317
282.7612	323
282.78223	327
282.80325	317
282.82425	318
282.84528	315
282.8663	319
282.88733	318
282.90836	314
282.92938	318
282.95038	319
282.97141	319
282.99243	312
283.01346	316
283.03445	315
283.05548	320
283.07651	316
283.09753	316
283.11853	313
283.13956	311
283.16058	313
283.18161	312
283.20261	314
283.22363	317
283.24466	321
283.26566	313
283.28668	315
283.30771	313
283.3287	314
283.34973	317
283.37076	311
283.39175	312
283.41278	313
283.43381	312
283.4548	311
283.47583	315
283.49686	314
283.51785	313
283.53888	320
283.55988	312
283.5809	311
283.6019	311
283.62292	307
283.64395	313
283.66495	308
283.68597	307
283.70697	316
283.728	311
283.74899	305
283.77002	307
283.79102	313
283.81204	313
283.83304	307
283.85406	311
283.87506	309
283.89606	310
283.91708	316
283.93808	307
283.95911	312
283.9801	311
284.00113	309
284.02213	305
284.04312	311
284.06415	305
284.08514	311
284.10617	309
284.12717	310
284.14816	317
284.16919	313
284.19019	309
284.21118	301
284.23221	320
284.2532	306
284.2742	311
284.29523	304
284.31622	309
284.33722	309
284.35825	307
284.37924	304
284.40024	309
284.42123	309
284.44226	312
284.46326	310
284.48425	302
284.50525	309
284.52628	314
284.54727	309
284.56827	305
284.58926	312
284.61026	301
284.63129	312
284.65228	313
284.67328	302
284.69427	305
284.71527	311
284.73627	308
284.75729	310
284.77829	308
284.79929	310
284.82028	302
284.84128	310
284.86227	309
284.88327	299
284.90427	314
284.92526	310
284.94626	308
284.96725	309
284.98828	312
285.00928	305
285.03027	310
285.05127	307
285.07227	310
285.09326	311
285.11426	308
285.13525	306
285.15625	303
285.17725	307
285.19824	310
285.21924	307
285.24023	306
285.2612	308
285.2822	312
285.30319	306
285.32419	304
285.34518	298
285.36618	309
285.38718	304
285.40817	304
285.42917	314
285.45016	302
285.47116	305
285.49213	307
285.51312	307
285.53412	306
285.55511	300
285.57611	307
285.59711	304
285.61807	307
285.63907	301
285.66006	314
285.68106	313
285.70206	309
285.72302	304
285.74402	307
285.76501	304
285.78601	299
285.80698	312
285.82797	305
285.84897	309
285.86996	310
285.89093	302
285.91193	306
285.93292	302
285.95392	308
285.97488	306
285.99588	309
286.01688	309
286.03784	308
286.05884	302
286.07983	301
286.1008	309
286.1218	298
286.14276	308
286.16376	308
286.18475	308
286.20572	307
286.22672	302
286.24768	304
286.26868	305
286.28967	309
286.31064	299
286.33163	304
286.3526	304
286.3736	301
286.39456	306
286.41556	308
286.43652	304
286.45752	307
286.47849	299
286.49948	305
286.52045	308
286.54144	308
286.56241	299
286.5834	307
286.60437	305
286.62537	309
286.64633	308
286.6673	307
286.68829	306
286.70926	302
286.73026	307
286.75122	312
286.77219	301
286.79318	311
286.81415	306
286.83514	314
286.85611	298
286.87708	305
286.89807	302
286.91904	306
286.94	308
286.961	309
286.98196	306
287.00293	302
287.0239	304
287.04489	301
287.06586	303
287.08682	307
287.10782	304
287.12878	304
287.14975	305
287.17072	302
287.19168	311
287.21268	307
287.23364	306
287.25461	313
287.27557	306
287.29654	304
287.31754	298
287.3385	305
287.35947	302
287.38043	307
287.4014	307
287.42236	305
287.44336	312
287.46432	299
287.48529	311
287.50626	308
287.52722	304
287.54819	299
287.56915	314
287.59012	302
287.61108	308
287.63205	308
287.65302	303
287.67398	310
287.69498	302
287.71594	303
287.73691	301
287.75787	301
287.77884	301
287.7998	305
287.82077	305
287.84174	305
287.8627	307
287.88364	303
287.9046	308
287.92557	312
287.94653	307
287.9675	306
287.98846	311
288.00943	309
288.0304	307
288.05136	307
288.07233	314
288.09329	307
288.11426	301
288.13519	308
288.15616	304
288.17712	309
288.19809	302
288.21906	302
288.24002	307
288.26096	305
288.28192	308
288.30289	303
288.32385	307
288.34482	303
288.36575	304
288.38672	307
288.40768	305
288.42865	307
288.44958	307
288.47055	302
288.49152	305
288.51248	307
288.53342	307
288.55438	302
288.57535	301
288.59628	300
288.61725	303
288.63821	302
288.65918	309
288.68011	303
288.70108	304
288.72202	303
288.74298	306
288.76395	306
288.78488	305
288.80585	305
288.82681	299
288.84775	305
288.86871	305
288.88965	302
288.91061	306
288.93155	306
288.95251	302
288.97348	298
288.99442	298
289.01538	305
289.03632	305
289.05728	307
289.07822	301
289.09918	306
289.12012	304
289.14108	305
289.16202	302
289.18298	300
289.20392	304
289.22485	306
289.24582	302
289.26675	304
289.28772	298
289.30865	308
289.32962	304
289.35056	304
289.37149	300
289.39246	303
289.41339	304
289.43436	304
289.45529	307
289.47623	306
289.49719	298
289.51813	306
289.53906	301
289.56003	305
289.58096	303
289.6019	301
289.62283	310
289.6438	305
289.66473	308
289.68567	304
289.70663	309
289.72757	300
289.7485	305
289.76944	301
289.79041	306
289.81134	305
289.83228	306
289.85321	306
289.87415	307
289.89511	305
289.91605	306
289.93698	300
289.95792	306
289.97885	305
289.99979	300
290.02075	303
290.04169	307
290.06262	306
290.08356	301
290.10449	303
290.12543	305
290.14636	302
290.1673	297
290.18823	306
290.20917	305
290.2301	305
290.25107	304
290.272	305
290.29294	309
290.31387	310
290.33481	298
290.35574	305
290.37668	303
290.39761	305
290.41855	299
290.43948	307
290.46042	306
290.48135	310
290.50229	297
290.52319	301
290.54413	310
290.56506	302
290.586	308
290.60693	303
290.62787	309
290.6488	306
290.66974	310
290.69067	303
290.71161	310
290.73251	307
290.75345	297
290.77438	307
290.79532	304
290.81625	302
290.83719	308
290.85809	302
290.87903	304
290.89996	305
290.9209	307
290.94183	306
290.96274	300
290.98367	306
291.00461	311
291.02554	304
291.04645	303
291.06738	305
291.08832	311
291.10925	304
291.13016	299
291.15109	304
291.17203	306
291.19293	300
291.21387	305
291.2348	310
291.25571	307
291.27664	305
291.29758	300
291.31848	305
291.33942	301
291.36035	303
291.38126	311
291.40219	301
291.4231	301
291.44403	301
291.46494	307
291.48587	303
291.50681	296
291.52771	299
291.54865	304
291.56955	304
291.59048	301
291.61139	299
291.63232	304
291.65323	301
291.67416	308
291.69507	310
291.716	300
291.73691	308
291.75784	301
291.77875	306
291.79968	300
291.82059	300
291.84149	303
291.86243	303
291.88333	304
291.90427	303
291.92517	302
291.94608	301
291.96701	301
291.98792	302
292.00882	304
292.02975	311
292.05066	304
292.07159	305
292.0925	299
292.1134	306
292.13431	298
292.15524	307
292.17615	305
292.19705	306
292.21799	305
292.23889	304
292.2598	305
292.2807	305
292.30164	304
292.32254	307
292.34344	302
292.36435	308
292.38528	299
292.40619	310
292.42709	306
292.448	301
292.4689	302
292.48981	299
292.51074	301
292.53165	304
292.55255	308
292.57346	308
292.59436	301
292.61526	305
292.63617	302
292.6571	299
292.67801	310
292.69891	308
292.71982	309
292.74072	301
292.76163	305
292.78253	309
292.80344	305
292.82434	305
292.84525	306
292.86615	301
292.88705	305
292.90796	305
292.92886	304
292.94977	312
292.97067	302
292.99158	304
293.01248	310
293.03339	304
293.05429	307
293.0752	303
293.0961	303
293.117	302
293.13791	304
293.15878	304
293.17969	307
293.20059	302
293.2215	301
293.2424	303
293.26331	305
293.28421	309
293.30508	306
293.32599	306
293.34689	297
293.3678	305
293.3887	304
293.40961	302
293.43048	296
293.45139	306
293.47229	303
293.49319	300
293.51407	309
293.53497	306
293.55588	311
293.57678	296
293.59766	307
293.61856	293
293.63947	304
293.66037	302
293.68124	302
293.70215	309
293.72305	310
293.74393	305
293.76483	304
293.78574	306
293.80661	306
293.82751	305
293.84839	307
293.86929	310
293.8902	306
293.91107	309
293.93198	308
293.95285	304
293.97375	304
293.99466	300
294.01553	305
294.03644	302
294.05731	302
294.07822	313
294.09909	302
294.12	306
294.14087	305
294.16177	304
294.18265	305
294.20355	308
294.22443	301
294.24533	301
294.2662	303
294.28711	304
294.30798	308
294.32886	301
294.34976	310
294.37064	302
294.39154	306
294.41241	304
294.43329	309
294.45419	308
294.47507	300
294.49597	306
294.51685	305
294.53772	307
294.55862	305
294.5795	305
294.60037	310
294.62128	303
294.64215	302
294.66302	305
294.6839	306
294.7048	306
294.72568	301
294.74655	298
294.76743	299
294.78833	302
294.8092	305
294.83008	304
294.85095	306
294.87186	307
294.89273	303
294.9136	309
294.93448	304
294.95535	302
294.97626	304
294.99713	303
295.01801	303
295.03888	310
295.05975	306
295.08063	301
295.1015	304
295.12238	307
295.14328	310
295.16415	299
295.18503	298
295.2059	306
295.22678	303
295.24765	297
295.26852	300
295.2894	304
295.31027	303
295.33115	300
295.35202	306
295.37289	307
295.39377	312
295.41464	301
295.43552	307
295.45639	303
295.47726	304
295.49814	306
295.51901	301
295.53989	302
295.56076	305
295.58163	304
295.60251	299
295.62335	308
295.64423	305
295.6651	309
295.68597	303
295.70685	309
295.72772	307
295.7486	309
295.76944	305
295.79031	302
295.81119	308
295.83206	307
295.85294	300
295.87381	301
295.89465	304
295.91553	308
295.9364	303
295.95728	307
295.97812	300
295.99899	306
296.01987	304
296.04074	309
296.06158	306
296.08246	300
296.10333	303
296.12418	302
296.14505	305
296.16592	306
296.1868	296
296.20764	301
296.22852	305
296.24936	306
296.27023	302
296.29111	298
296.31195	306
296.33282	304
296.3537	300
296.37454	306
296.39542	300
296.41626	299
296.43713	303
296.45798	309
296.47885	300
296.49973	301
296.52057	297
296.54144	304
296.56229	298
296.58316	301
296.604	302
296.62488	299
296.64572	305
296.6666	309
296.68744	299
296.70828	301
296.72916	304
296.75	306
296.77087	299
296.79172	303
296.81259	305
296.83344	302
296.85428	300
296.87515	308
296.896	302
296.91684	305
296.93771	301
296.95856	304
296.97943	302
297.00027	303
297.02112	300
297.04199	306
297.06284	303
297.08368	309
297.10452	302
297.1254	304
297.14624	303
297.16708	300
297.18793	307
297.2088	298
297.22964	306
297.25049	304
297.27133	307
297.29221	307
297.31305	307
297.33389	303
297.35474	296
297.37558	306
297.39645	304
297.4173	305
297.43814	298
297.45898	305
297.47983	297
297.50067	301
297.52151	304
297.54236	308
297.56323	300
297.58408	308
297.60492	303
297.62576	303
297.64661	306
297.66745	304
297.68829	299
297.70914	306
297.72998	305
297.75082	311
297.77167	302
297.79251	301
297.81335	306
297.8342	309
297.85504	302
297.87589	305
297.89673	306
297.91757	302
297.93842	305
297.95926	305
297.9801	299
298.00095	303
298.02179	303
298.0426	307
298.06345	297
298.08429	307
298.10513	300
298.12598	308
298.14682	306
298.16766	301
298.18848	300
298.20932	305
298.23016	304
298.25101	307
298.27185	306
298.29269	301
298.31351	300
298.33435	300
298.35519	303
298.37604	304
298.39685	304
298.41769	308
298.43854	301
298.45938	304
298.48019	299
298.50104	306
298.52188	300
298.54269	306
298.56354	298
298.58438	303
298.60519	306
298.62604	306
298.64688	300
298.66769	303
298.68854	298
298.70938	300
298.73019	305
298.75104	305
298.77185	304
298.79269	298
298.81351	302
298.83435	307
298.85519	308
298.87601	299
298.89685	303
298.91766	300
298.93851	308
298.95932	303
298.98016	305
299.00098	303
299.02182	300
299.04263	305
299.06348	298
299.08429	301
299.10513	304
299.12595	304
299.14676	305
