Date and Time:                Mon Oct 17 14:36:12.000 2022
261.48148	302
261.50272	299
261.52396	310
261.5452	298
261.56641	300
261.58765	306
261.60889	304
261.63013	306
261.65134	303
261.67258	304
261.69382	306
261.71503	303
261.73627	300
261.75751	304
261.77872	301
261.79996	302
261.8212	303
261.84244	309
261.86365	306
261.88489	306
261.9061	302
261.92734	300
261.94858	305
261.96979	295
261.99103	306
262.01227	306
262.03348	304
262.05472	305
262.07593	296
262.09717	299
262.11841	297
262.13962	300
262.16086	303
262.18207	301
262.20331	305
262.22452	306
262.24576	304
262.267	302
262.28821	299
262.30945	301
262.33066	299
262.3519	296
262.37311	301
262.39435	307
262.41556	308
262.4368	300
262.45801	304
262.47925	303
262.50046	299
262.5217	302
262.54291	300
262.56415	303
262.58536	304
262.60657	300
262.62781	303
262.64902	303
262.67026	298
262.69147	302
262.71271	297
262.73392	296
262.75513	306
262.77637	307
262.79758	304
262.81882	297
262.84003	305
262.86124	305
262.88248	302
262.90369	300
262.9249	299
262.94614	305
262.96735	300
262.98856	309
263.0098	305
263.03101	300
263.05222	297
263.07346	303
263.09467	302
263.11588	304
263.13712	303
263.15833	304
263.17953	301
263.20074	299
263.22198	304
263.24319	304
263.2644	301
263.28564	303
263.30685	304
263.32806	303
263.34927	295
263.37048	305
263.39172	308
263.41293	303
263.43414	304
263.45535	300
263.47656	302
263.4978	297
263.51901	304
263.54022	301
263.56143	305
263.58264	305
263.60388	304
263.62509	304
263.6463	304
263.66751	299
263.68872	303
263.70993	305
263.73114	302
263.75235	302
263.77359	303
263.7948	301
263.81601	301
263.83722	297
263.85843	303
263.87964	302
263.90085	306
263.92206	301
263.94327	301
263.96448	301
263.98569	302
264.0069	300
264.02811	295
264.04932	307
264.07053	305
264.09174	295
264.11295	305
264.13416	310
264.15536	300
264.17657	302
264.19778	298
264.21899	301
264.2402	307
264.26141	299
264.28262	304
264.30383	305
264.32504	307
264.34625	301
264.36746	302
264.38867	306
264.40988	311
264.43109	296
264.4523	300
264.47351	308
264.49469	300
264.5159	302
264.53711	305
264.55832	302
264.57953	300
264.60074	303
264.62195	307
264.64313	300
264.66434	305
264.68555	305
264.70676	300
264.72797	298
264.74918	301
264.77036	302
264.79156	302
264.81277	305
264.83398	306
264.85519	303
264.87637	301
264.89758	304
264.91879	299
264.94	302
264.96118	299
264.98239	299
265.0036	298
265.02481	299
265.04599	301
265.0672	303
265.08841	303
265.10962	304
265.1308	304
265.15201	306
265.17322	306
265.1944	306
265.21561	300
265.23682	301
265.258	304
265.27921	306
265.30042	306
265.32159	302
265.3428	297
265.36401	305
265.38519	302
265.4064	301
265.42758	302
265.44879	304
265.47	304
265.49118	300
265.51239	301
265.53357	300
265.55478	309
265.57599	306
265.59717	301
265.61838	301
265.63956	299
265.66077	296
265.68195	296
265.70316	300
265.72433	298
265.74554	303
265.76672	300
265.78793	304
265.80911	300
265.83032	297
265.8515	298
265.87271	306
265.89389	300
265.9151	305
265.93628	302
265.95749	311
265.97867	298
265.99988	301
266.02106	298
266.04224	300
266.06345	305
266.08463	305
266.10583	304
266.12701	306
266.14819	294
266.1694	309
266.19058	299
266.21179	300
266.23297	304
266.25415	302
266.27536	305
266.29654	298
266.31772	307
266.33893	305
266.36011	301
266.38129	305
266.4025	303
266.42368	304
266.44485	308
266.46606	301
266.48724	301
266.50842	305
266.52963	300
266.55081	296
266.57199	293
266.59317	299
266.61438	300
266.63556	303
266.65674	304
266.67792	295
266.69913	304
266.72031	303
266.74149	298
266.76266	307
266.78384	306
266.80505	303
266.82623	300
266.84741	305
266.86859	301
266.88977	300
266.91095	308
266.93216	301
266.95334	303
266.97452	302
266.9957	304
267.01688	303
267.03806	301
267.05923	305
267.08044	301
267.10162	307
267.1228	303
267.14398	301
267.16516	297
267.18634	306
267.20752	303
267.2287	298
267.24988	300
267.27106	306
267.29224	307
267.31342	303
267.33459	307
267.35577	298
267.37695	303
267.39813	303
267.41931	300
267.44049	299
267.46167	300
267.48285	306
267.50403	302
267.52521	304
267.54639	303
267.56757	302
267.58875	313
267.60992	296
267.6311	300
267.65228	304
267.67346	302
267.69464	300
267.71582	302
267.737	300
267.75818	304
267.77936	299
267.80051	301
267.82169	298
267.84286	308
267.86404	301
267.88522	305
267.9064	310
267.92758	301
267.94876	306
267.96991	302
267.99109	307
268.01227	301
268.03345	301
268.05463	305
268.07578	303
268.09695	299
268.11813	301
268.13931	307
268.16049	307
268.18164	307
268.20282	296
268.224	300
268.24518	299
268.26633	300
268.28751	299
268.30869	300
268.32986	303
268.35101	305
268.37219	299
268.39337	302
268.41452	301
268.4357	301
268.45688	297
268.47806	300
268.49921	302
268.52039	297
268.54156	302
268.56271	306
268.58389	300
268.60504	304
268.62622	303
268.6474	298
268.66855	302
268.68973	301
268.71091	302
268.73206	301
268.75323	297
268.77438	301
268.79556	304
268.81674	301
268.83789	301
268.85907	304
268.88022	303
268.9014	300
268.92255	299
268.94373	306
268.96487	301
268.98605	311
269.0072	302
269.02838	304
269.04953	307
269.07071	305
269.09186	301
269.11304	309
269.13419	302
269.15536	300
269.17651	300
269.19769	305
269.21884	303
269.24002	304
269.26117	299
269.28232	301
269.3035	306
269.32465	306
269.34583	298
269.36697	301
269.38815	297
269.4093	300
269.43045	300
269.45163	296
269.47278	303
269.49393	298
269.51511	302
269.53625	304
269.5574	301
269.57858	300
269.59973	299
269.62088	297
269.64206	305
269.66321	304
269.68436	305
269.70554	303
269.72668	301
269.74783	308
269.76901	303
269.79016	305
269.81131	305
269.83246	308
269.85364	301
269.87479	299
269.89594	304
269.91708	302
269.93823	304
269.95941	306
269.98056	301
270.00171	298
270.02286	306
270.04404	307
270.06519	307
270.08633	299
270.10748	307
270.12863	304
270.14978	302
270.17096	300
270.19211	304
270.21326	300
270.23441	303
270.25555	302
270.2767	299
270.29785	306
270.319	311
270.34015	303
270.36133	299
270.38248	302
270.40363	301
270.42477	305
270.44592	306
270.46707	303
270.48822	306
270.50937	299
270.53052	300
270.55167	302
270.57281	309
270.59396	303
270.61511	302
270.63626	300
270.65741	301
270.67856	298
270.69971	305
270.72086	308
270.742	304
270.76315	302
270.7843	303
270.80545	299
270.8266	304
270.84775	302
270.8689	302
270.89005	306
270.91116	298
270.93231	302
270.95346	299
270.97461	302
270.99576	302
271.01691	300
271.03806	302
271.0592	301
271.08035	299
271.10147	302
271.12262	309
271.14377	305
271.16492	302
271.18607	304
271.20721	307
271.22833	305
271.24948	311
271.27063	305
271.29178	305
271.31293	299
271.33405	304
271.35519	299
271.37634	301
271.39749	301
271.41861	303
271.43976	304
271.46091	298
271.48206	304
271.50317	300
271.52432	302
271.54547	306
271.56659	310
271.58774	295
271.60889	308
271.63	301
271.65115	301
271.6723	299
271.69342	298
271.71457	302
271.73572	298
271.75684	307
271.77798	297
271.79913	298
271.82025	298
271.8414	302
271.86255	303
271.88367	304
271.90482	302
271.92593	308
271.94708	306
271.9682	295
271.98935	297
272.0105	302
272.03162	305
272.05276	296
272.07388	302
272.09503	301
272.11615	302
272.1373	297
272.15842	302
272.17957	303
272.20068	294
272.22183	303
272.24295	298
272.2641	300
272.28522	299
272.30637	301
272.32748	304
272.34863	304
272.36975	299
272.39087	308
272.41202	308
272.43314	302
272.45428	301
272.4754	301
272.49655	303
272.51767	301
272.53879	304
272.55994	298
272.58105	299
272.60217	303
272.62332	305
272.64444	299
272.66556	300
272.68671	301
272.70782	302
272.72894	304
272.75009	309
272.77121	298
272.79233	306
272.81348	302
272.83459	300
272.85571	301
272.87686	300
272.89798	306
272.9191	304
272.94022	296
272.96136	301
272.98248	306
273.0036	303
273.02472	303
273.04587	302
273.06699	301
273.0881	299
273.10922	301
273.13034	299
273.15149	302
273.17261	297
273.19373	304
273.21484	300
273.23596	306
273.25708	304
273.27823	302
273.29935	300
273.32047	302
273.34158	300
273.3627	306
273.38382	303
273.40494	299
273.42606	304
273.44717	301
273.46832	305
273.48944	301
273.51056	304
273.53168	306
273.5528	304
273.57391	300
273.59503	304
273.61615	302
273.63727	303
273.65839	301
273.6795	308
273.70062	304
273.72174	299
273.74286	301
273.76398	298
273.7851	298
273.80621	304
273.82733	305
273.84845	296
273.86957	308
273.89069	302
273.9118	305
273.93292	297
273.95404	299
273.97513	307
273.99625	302
274.01736	309
274.03848	300
274.0596	305
274.08072	304
274.10184	305
274.12296	307
274.14404	302
274.16516	308
274.18628	302
274.2074	295
274.22852	301
274.24963	302
274.27075	299
274.29184	303
274.31296	300
274.33408	305
274.35519	303
274.37628	299
274.3974	303
274.41852	299
274.43964	301
274.46075	297
274.48184	300
274.50296	308
274.52408	303
274.5452	304
274.56628	301
274.5874	308
274.60852	305
274.62961	303
274.65073	303
274.67184	307
274.69293	303
274.71405	298
274.73517	298
274.75626	305
274.77737	294
274.79849	303
274.81958	304
274.8407	299
274.86182	303
274.8829	315
274.90402	305
274.92511	300
274.94623	299
274.96735	309
274.98843	300
275.00955	305
275.03064	302
275.05176	302
275.07285	303
275.09396	305
275.11505	302
275.13617	309
275.15729	301
275.17838	306
275.19949	305
275.22058	303
275.2417	305
275.26279	300
275.28387	303
275.30499	302
275.32608	301
275.3472	301
275.36829	304
275.3894	308
275.41049	300
275.43161	304
275.4527	302
275.47379	301
275.4949	303
275.51599	303
275.53711	303
275.5582	307
275.57928	302
275.6004	306
275.62149	307
275.64261	305
275.6637	305
275.68478	301
275.7059	303
275.72699	301
275.74808	305
275.7692	305
275.79028	301
275.81137	301
275.83246	299
275.85358	301
275.87466	307
275.89575	300
275.91687	302
275.93796	303
275.95905	303
275.98013	303
276.00125	297
276.02234	298
276.04343	305
276.06451	304
276.0856	297
276.10672	301
276.12781	298
276.1489	305
276.16998	304
276.19107	302
276.21219	301
276.23328	306
276.25436	305
276.27545	298
276.29654	300
276.31763	300
276.33871	306
276.35983	306
276.38092	299
276.40201	304
276.4231	298
276.44418	301
276.46527	305
276.48636	300
276.50745	301
276.52853	305
276.54962	304
276.57071	306
276.5918	307
276.61288	304
276.63397	296
276.65506	308
276.67615	302
276.69724	301
276.71832	303
276.73941	304
276.7605	299
276.78159	300
276.80267	299
276.82376	300
276.84485	304
276.86594	299
276.88702	304
276.90811	302
276.9292	303
276.95029	298
276.97137	300
276.99246	304
277.01355	304
277.03461	301
277.05569	304
277.07678	303
277.09787	300
277.11896	305
277.14005	303
277.16113	302
277.18219	299
277.20328	294
277.22437	297
277.24545	303
277.26654	296
277.28763	299
277.30869	304
277.32977	306
277.35086	303
277.37195	304
277.39301	302
277.41409	296
277.43518	301
277.45627	307
277.47733	300
277.49841	303
277.5195	301
277.54059	301
277.56165	305
277.58273	303
277.60382	303
277.62488	304
277.64597	307
277.66705	300
277.68811	302
277.7092	302
277.73029	302
277.75134	303
277.77243	296
277.79352	304
277.81458	306
277.83566	297
277.85672	303
277.87781	305
277.8989	304
277.91995	298
277.94104	304
277.9621	306
277.98318	299
278.00424	298
278.02533	292
278.04642	301
278.06747	301
278.08856	301
278.10962	298
278.13071	299
278.15176	300
278.17285	303
278.19391	294
278.215	298
278.23605	304
278.25714	303
278.2782	302
278.29926	303
278.32034	306
278.3414	299
278.36249	304
278.38354	308
278.40463	306
278.42569	299
278.44675	304
278.46783	298
278.48889	300
278.50998	304
278.53104	295
278.55209	304
278.57318	307
278.59424	300
278.6153	300
278.63638	302
278.65744	294
278.6785	304
278.69958	302
278.72064	311
278.7417	298
278.76279	300
278.78384	304
278.8049	305
278.82596	301
278.84705	304
278.8681	303
278.88916	301
278.91022	305
278.9313	306
278.95236	305
278.97342	299
278.99448	305
279.01553	304
279.03662	298
279.05768	303
279.07874	303
279.09979	306
279.12085	302
279.14191	302
279.16299	299
279.18405	296
279.20511	299
279.22617	306
279.24722	299
279.26828	301
279.28934	303
279.31039	301
279.33148	301
279.35254	306
279.3736	302
279.39465	304
279.41571	301
279.43677	299
279.45782	302
279.47888	301
279.49994	305
279.521	305
279.54205	302
279.56311	298
279.58417	300
279.60522	310
279.62628	302
279.64734	306
279.6684	300
279.68945	300
279.71051	302
279.73157	305
279.75262	299
279.77368	307
279.79474	296
279.8158	301
279.83685	309
279.85788	298
279.87894	300
279.89999	298
279.92105	307
279.94211	306
279.96317	305
279.98422	304
280.00528	303
280.02631	298
280.04736	303
280.06842	298
280.08948	297
280.11053	296
280.13159	304
280.15262	301
280.17368	305
280.19473	307
280.21579	304
280.23685	305
280.25787	306
280.27893	300
280.29999	295
280.32104	301
280.34207	302
280.36313	306
280.38419	301
280.40521	303
280.42627	300
280.44733	298
280.46838	301
280.48941	301
280.51047	296
280.53152	300
280.55255	297
280.57361	306
280.59467	301
280.61569	303
280.63675	299
280.65778	302
280.67883	297
280.69989	306
280.72092	300
280.74197	301
280.763	302
280.78406	306
280.80511	297
280.82614	305
280.8472	300
280.86823	303
280.88928	305
280.91031	301
280.93137	304
280.95239	305
280.97345	301
280.99448	303
281.01553	304
281.03656	304
281.05762	298
281.07864	301
281.0997	302
281.12073	307
281.14178	301
281.16281	303
281.18387	304
281.2049	299
281.22592	301
281.24698	298
281.26801	303
281.28906	303
281.31009	300
281.33112	303
281.35217	300
281.3732	300
281.39426	302
281.41528	296
281.43631	302
281.45737	301
281.47839	300
281.49942	302
281.52048	300
281.5415	303
281.56253	302
281.58356	301
281.60461	305
281.62564	301
281.64667	300
281.66772	301
281.68875	304
281.70978	303
281.7308	301
281.75186	303
281.77289	308
281.79391	304
281.81494	306
281.83597	297
281.85703	303
281.87805	299
281.89908	299
281.9201	304
281.94113	304
281.96216	302
281.98322	305
282.00424	303
282.02527	299
282.0463	301
282.06732	299
282.08835	311
282.10938	299
282.1304	304
282.15146	300
282.17249	297
282.19351	301
282.21454	302
282.23557	299
282.25659	304
282.27762	299
282.29865	305
282.31967	301
282.3407	303
282.36172	300
282.38275	304
282.40378	305
282.4248	307
282.44583	300
282.46686	298
282.48788	308
282.50891	306
282.52994	298
282.55096	298
282.57199	298
282.59302	301
282.61404	305
282.63507	302
282.65607	301
282.67709	301
282.69812	304
282.71915	303
282.74017	302
282.7612	302
282.78223	300
282.80325	306
282.82425	302
282.84528	302
282.8663	297
282.88733	302
282.90836	301
282.92938	306
282.95038	300
282.97141	302
282.99243	304
283.01346	300
283.03445	300
283.05548	302
283.07651	299
283.09753	301
283.11853	309
283.13956	301
283.16058	308
283.18161	303
283.20261	298
283.22363	302
283.24466	301
283.26566	304
283.28668	310
283.30771	299
283.3287	310
283.34973	304
283.37076	302
283.39175	302
283.41278	300
283.43381	303
283.4548	303
283.47583	304
283.49686	302
283.51785	302
283.53888	302
283.55988	302
283.5809	300
283.6019	307
283.62292	299
283.64395	301
283.66495	301
283.68597	305
283.70697	300
283.728	302
283.74899	301
283.77002	297
283.79102	299
283.81204	305
283.83304	303
283.85406	313
283.87506	304
283.89606	309
283.91708	309
283.93808	300
283.95911	305
283.9801	305
284.00113	300
284.02213	299
284.04312	302
284.06415	300
284.08514	309
284.10617	301
284.12717	304
284.14816	303
284.16919	300
284.19019	299
284.21118	301
284.23221	306
284.2532	304
284.2742	307
284.29523	299
284.31622	305
284.33722	296
284.35825	300
284.37924	301
284.40024	305
284.42123	302
284.44226	308
284.46326	298
284.48425	306
284.50525	305
284.52628	303
284.54727	301
284.56827	306
284.58926	302
284.61026	306
284.63129	304
284.65228	303
284.67328	304
284.69427	304
284.71527	303
284.73627	300
284.75729	296
284.77829	300
284.79929	304
284.82028	302
284.84128	305
284.86227	304
284.88327	304
284.90427	304
284.92526	306
284.94626	302
284.96725	298
284.98828	300
285.00928	299
285.03027	302
285.05127	299
285.07227	311
285.09326	311
285.11426	300
285.13525	303
285.15625	304
285.17725	303
285.19824	304
285.21924	306
285.24023	305
285.2612	299
285.2822	301
285.30319	306
285.32419	296
285.34518	305
285.36618	300
285.38718	314
285.40817	304
285.42917	303
285.45016	301
285.47116	305
285.49213	311
285.51312	302
285.53412	302
285.55511	300
285.57611	303
285.59711	305
285.61807	308
285.63907	303
285.66006	306
285.68106	299
285.70206	304
285.72302	304
285.74402	299
285.76501	301
285.78601	308
285.80698	302
285.82797	302
285.84897	310
285.86996	301
285.89093	304
285.91193	299
285.93292	307
285.95392	302
285.97488	305
285.99588	300
286.01688	298
286.03784	308
286.05884	298
286.07983	305
286.1008	300
286.1218	298
286.14276	299
286.16376	299
286.18475	300
286.20572	307
286.22672	304
286.24768	304
286.26868	307
286.28967	302
286.31064	304
286.33163	300
286.3526	297
286.3736	302
286.39456	308
286.41556	302
286.43652	306
286.45752	299
286.47849	301
286.49948	299
286.52045	303
286.54144	305
286.56241	303
286.5834	297
286.60437	304
286.62537	300
286.64633	296
286.6673	300
286.68829	299
286.70926	303
286.73026	297
286.75122	295
286.77219	298
286.79318	301
286.81415	305
286.83514	301
286.85611	301
286.87708	300
286.89807	303
286.91904	309
286.94	302
286.961	299
286.98196	303
287.00293	312
287.0239	305
287.04489	303
287.06586	308
287.08682	300
287.10782	303
287.12878	307
287.14975	303
287.17072	302
287.19168	305
287.21268	305
287.23364	305
287.25461	299
287.27557	308
287.29654	297
287.31754	302
287.3385	302
287.35947	303
287.38043	301
287.4014	303
287.42236	304
287.44336	299
287.46432	306
287.48529	305
287.50626	303
287.52722	303
287.54819	301
287.56915	302
287.59012	310
287.61108	301
287.63205	298
287.65302	297
287.67398	300
287.69498	297
287.71594	298
287.73691	302
287.75787	304
287.77884	304
287.7998	309
287.82077	305
287.84174	301
287.8627	305
287.88364	301
287.9046	303
287.92557	301
287.94653	305
287.9675	304
287.98846	304
288.00943	303
288.0304	304
288.05136	305
288.07233	298
288.09329	308
288.11426	303
288.13519	302
288.15616	299
288.17712	301
288.19809	303
288.21906	306
288.24002	303
288.26096	306
288.28192	303
288.30289	298
288.32385	301
288.34482	308
288.36575	306
288.38672	303
288.40768	303
288.42865	304
288.44958	298
288.47055	297
288.49152	305
288.51248	300
288.53342	298
288.55438	297
288.57535	304
288.59628	304
288.61725	303
288.63821	303
288.65918	300
288.68011	309
288.70108	309
288.72202	303
288.74298	298
288.76395	304
288.78488	297
288.80585	303
288.82681	305
288.84775	306
288.86871	297
288.88965	300
288.91061	304
288.93155	301
288.95251	298
288.97348	307
288.99442	303
289.01538	301
289.03632	300
289.05728	305
289.07822	296
289.09918	308
289.12012	293
289.14108	297
289.16202	301
289.18298	304
289.20392	305
289.22485	304
289.24582	301
289.26675	305
289.28772	294
289.30865	302
289.32962	305
289.35056	306
289.37149	296
289.39246	299
289.41339	308
289.43436	302
289.45529	302
289.47623	302
289.49719	302
289.51813	303
289.53906	303
289.56003	305
289.58096	306
289.6019	298
289.62283	305
289.6438	304
289.66473	304
289.68567	298
289.70663	312
289.72757	305
289.7485	311
289.76944	306
289.79041	305
289.81134	302
289.83228	305
289.85321	304
289.87415	303
289.89511	304
289.91605	297
289.93698	299
289.95792	298
289.97885	306
289.99979	307
290.02075	304
290.04169	299
290.06262	302
290.08356	299
290.10449	302
290.12543	296
290.14636	301
290.1673	306
290.18823	297
290.20917	301
290.2301	303
290.25107	306
290.272	304
290.29294	301
290.31387	313
290.33481	300
290.35574	301
290.37668	298
290.39761	298
290.41855	299
290.43948	308
290.46042	301
290.48135	305
290.50229	301
290.52319	300
290.54413	300
290.56506	305
290.586	300
290.60693	305
290.62787	307
290.6488	304
290.66974	303
290.69067	297
290.71161	309
290.73251	297
290.75345	307
290.77438	309
290.79532	302
290.81625	299
290.83719	306
290.85809	303
290.87903	303
290.89996	299
290.9209	309
290.94183	298
290.96274	297
290.98367	301
291.00461	309
291.02554	306
291.04645	303
291.06738	303
291.08832	303
291.10925	301
291.13016	306
291.15109	304
291.17203	304
291.19293	301
291.21387	308
291.2348	301
291.25571	300
291.27664	301
291.29758	304
291.31848	301
291.33942	303
291.36035	307
291.38126	299
291.40219	304
291.4231	304
291.44403	304
291.46494	299
291.48587	303
291.50681	305
291.52771	304
291.54865	309
291.56955	306
291.59048	295
291.61139	301
291.63232	304
291.65323	306
291.67416	306
291.69507	301
291.716	300
291.73691	299
291.75784	303
291.77875	308
291.79968	305
291.82059	304
291.84149	303
291.86243	301
291.88333	310
291.90427	306
291.92517	302
291.94608	302
291.96701	305
291.98792	303
292.00882	297
292.02975	303
292.05066	296
292.07159	306
292.0925	304
292.1134	305
292.13431	303
292.15524	304
292.17615	305
292.19705	306
292.21799	297
292.23889	300
292.2598	297
292.2807	302
292.30164	303
292.32254	301
292.34344	299
292.36435	307
292.38528	301
292.40619	303
292.42709	303
292.448	307
292.4689	302
292.48981	296
292.51074	308
292.53165	310
292.55255	302
292.57346	309
292.59436	299
292.61526	302
292.63617	303
292.6571	304
292.67801	302
292.69891	299
292.71982	296
292.74072	299
292.76163	294
292.78253	303
292.80344	302
292.82434	293
292.84525	305
292.86615	304
292.88705	301
292.90796	306
292.92886	304
292.94977	305
292.97067	304
292.99158	304
293.01248	306
293.03339	309
293.05429	297
293.0752	306
293.0961	299
293.117	303
293.13791	306
293.15878	297
293.17969	302
293.20059	299
293.2215	304
293.2424	309
293.26331	301
293.28421	310
293.30508	299
293.32599	307
293.34689	300
293.3678	301
293.3887	300
293.40961	302
293.43048	310
293.45139	303
293.47229	299
293.49319	309
293.51407	296
293.53497	302
293.55588	306
293.57678	302
293.59766	302
293.61856	306
293.63947	300
293.66037	312
293.68124	298
293.70215	305
293.72305	300
293.74393	303
293.76483	303
293.78574	301
293.80661	302
293.82751	300
293.84839	307
293.86929	305
293.8902	303
293.91107	307
293.93198	302
293.95285	302
293.97375	301
293.99466	300
294.01553	310
294.03644	299
294.05731	301
294.07822	301
294.09909	309
294.12	303
294.14087	302
294.16177	299
294.18265	303
294.20355	303
294.22443	299
294.24533	306
294.2662	303
294.28711	306
294.30798	300
294.32886	305
294.34976	302
294.37064	302
294.39154	299
294.41241	305
294.43329	308
294.45419	307
294.47507	305
294.49597	297
294.51685	307
294.53772	301
294.55862	306
294.5795	300
294.60037	307
294.62128	304
294.64215	300
294.66302	304
294.6839	305
294.7048	305
294.72568	301
294.74655	300
294.76743	301
294.78833	301
294.8092	304
294.83008	301
294.85095	301
294.87186	306
294.89273	306
294.9136	306
294.93448	302
294.95535	296
294.97626	301
294.99713	306
295.01801	303
295.03888	303
295.05975	298
295.08063	299
295.1015	301
295.12238	303
295.14328	302
295.16415	306
295.18503	295
295.2059	304
295.22678	305
295.24765	304
295.26852	305
295.2894	306
295.31027	306
295.33115	304
295.35202	305
295.37289	301
295.39377	296
295.41464	303
295.43552	305
295.45639	308
295.47726	304
295.49814	309
295.51901	305
295.53989	307
295.56076	306
295.58163	303
295.60251	297
295.62335	305
295.64423	306
295.6651	302
295.68597	302
295.70685	304
295.72772	296
295.7486	302
295.76944	299
295.79031	303
295.81119	303
295.83206	307
295.85294	303
295.87381	299
295.89465	297
295.91553	307
295.9364	297
295.95728	303
295.97812	297
295.99899	305
296.01987	303
296.04074	300
296.06158	306
296.08246	304
296.10333	305
296.12418	305
296.14505	299
296.16592	304
296.1868	303
296.20764	299
296.22852	303
296.24936	300
296.27023	302
296.29111	299
296.31195	306
296.33282	300
296.3537	301
296.37454	298
296.39542	305
296.41626	300
296.43713	299
296.45798	300
296.47885	304
296.49973	304
296.52057	307
296.54144	303
296.56229	296
296.58316	297
296.604	303
296.62488	307
296.64572	300
296.6666	308
296.68744	304
296.70828	304
296.72916	307
296.75	296
296.77087	298
296.79172	305
296.81259	309
296.83344	302
296.85428	302
296.87515	299
296.896	307
296.91684	307
296.93771	308
296.95856	305
296.97943	299
297.00027	300
297.02112	300
297.04199	303
297.06284	306
297.08368	309
297.10452	300
297.1254	302
297.14624	306
297.16708	305
297.18793	302
297.2088	302
297.22964	302
297.25049	302
297.27133	302
297.29221	305
297.31305	305
297.33389	299
297.35474	305
297.37558	303
297.39645	299
297.4173	306
297.43814	302
297.45898	304
297.47983	298
297.50067	301
297.52151	304
297.54236	298
297.56323	301
297.58408	304
297.60492	301
297.62576	305
297.64661	307
297.66745	305
297.68829	307
297.70914	305
297.72998	304
297.75082	299
297.77167	306
297.79251	307
297.81335	304
297.8342	301
297.85504	302
297.87589	298
297.89673	299
297.91757	305
297.93842	312
297.95926	302
297.9801	300
298.00095	307
298.02179	301
298.0426	302
298.06345	309
298.08429	296
298.10513	308
298.12598	302
298.14682	300
298.16766	297
298.18848	300
298.20932	297
298.23016	302
298.25101	304
298.27185	302
298.29269	300
298.31351	302
298.33435	304
298.35519	303
298.37604	304
298.39685	301
298.41769	301
298.43854	309
298.45938	299
298.48019	306
298.50104	307
298.52188	305
298.54269	311
298.56354	297
298.58438	307
298.60519	297
298.62604	304
298.64688	298
298.66769	303
298.68854	299
298.70938	298
298.73019	302
298.75104	305
298.77185	299
298.79269	302
298.81351	303
298.83435	300
298.85519	295
298.87601	300
298.89685	294
298.91766	306
298.93851	308
298.95932	301
298.98016	300
299.00098	303
299.02182	301
299.04263	294
299.06348	308
299.08429	303
299.10513	299
299.12595	297
299.14676	309
299.1676	304
299.18842	304
299.20926	306
299.23007	311
299.25089	305
299.27173	303
299.29254	305
299.31339	299
299.3342	304
