Date and Time:                Mon Oct 17 14:50:36.000 2022
261.48148	305
261.50272	308
261.52396	305
261.5452	303
261.56641	307
261.58765	306
261.60889	300
261.63013	306
261.65134	300
261.67258	297
261.69382	296
261.71503	301
261.73627	305
261.75751	307
261.77872	309
261.79996	302
261.8212	305
261.84244	306
261.86365	302
261.88489	301
261.9061	299
261.92734	311
261.94858	298
261.96979	304
261.99103	292
262.01227	299
262.03348	312
262.05472	305
262.07593	302
262.09717	296
262.11841	299
262.13962	301
262.16086	300
262.18207	306
262.20331	305
262.22452	307
262.24576	310
262.267	305
262.28821	304
262.30945	308
262.33066	301
262.3519	304
262.37311	301
262.39435	298
262.41556	303
262.4368	305
262.45801	306
262.47925	301
262.50046	302
262.5217	306
262.54291	296
262.56415	307
262.58536	311
262.60657	308
262.62781	304
262.64902	306
262.67026	307
262.69147	300
262.71271	304
262.73392	306
262.75513	301
262.77637	307
262.79758	305
262.81882	306
262.84003	307
262.86124	302
262.88248	302
262.90369	306
262.9249	299
262.94614	304
262.96735	301
262.98856	302
263.0098	299
263.03101	302
263.05222	303
263.07346	306
263.09467	304
263.11588	306
263.13712	304
263.15833	307
263.17953	308
263.20074	304
263.22198	303
263.24319	303
263.2644	299
263.28564	299
263.30685	304
263.32806	306
263.34927	302
263.37048	300
263.39172	301
263.41293	302
263.43414	306
263.45535	305
263.47656	296
263.4978	301
263.51901	311
263.54022	304
263.56143	298
263.58264	302
263.60388	301
263.62509	310
263.6463	302
263.66751	299
263.68872	297
263.70993	302
263.73114	305
263.75235	304
263.77359	305
263.7948	301
263.81601	308
263.83722	306
263.85843	306
263.87964	299
263.90085	305
263.92206	303
263.94327	307
263.96448	298
263.98569	299
264.0069	305
264.02811	301
264.04932	307
264.07053	303
264.09174	299
264.11295	302
264.13416	310
264.15536	301
264.17657	305
264.19778	299
264.21899	306
264.2402	307
264.26141	305
264.28262	295
264.30383	306
264.32504	302
264.34625	301
264.36746	305
264.38867	302
264.40988	306
264.43109	297
264.4523	302
264.47351	308
264.49469	304
264.5159	304
264.53711	300
264.55832	308
264.57953	308
264.60074	300
264.62195	311
264.64313	307
264.66434	305
264.68555	302
264.70676	306
264.72797	299
264.74918	304
264.77036	306
264.79156	303
264.81277	301
264.83398	302
264.85519	302
264.87637	306
264.89758	299
264.91879	300
264.94	303
264.96118	304
264.98239	300
265.0036	301
265.02481	299
265.04599	304
265.0672	305
265.08841	300
265.10962	307
265.1308	309
265.15201	293
265.17322	303
265.1944	302
265.21561	299
265.23682	297
265.258	301
265.27921	304
265.30042	299
265.32159	302
265.3428	301
265.36401	302
265.38519	303
265.4064	300
265.42758	304
265.44879	301
265.47	299
265.49118	305
265.51239	301
265.53357	304
265.55478	303
265.57599	306
265.59717	305
265.61838	302
265.63956	310
265.66077	307
265.68195	305
265.70316	307
265.72433	300
265.74554	303
265.76672	305
265.78793	298
265.80911	300
265.83032	305
265.8515	302
265.87271	301
265.89389	305
265.9151	304
265.93628	300
265.95749	301
265.97867	301
265.99988	298
266.02106	304
266.04224	295
266.06345	304
266.08463	300
266.10583	305
266.12701	302
266.14819	306
266.1694	308
266.19058	306
266.21179	307
266.23297	306
266.25415	307
266.27536	304
266.29654	308
266.31772	301
266.33893	308
266.36011	307
266.38129	304
266.4025	307
266.42368	301
266.44485	297
266.46606	300
266.48724	300
266.50842	304
266.52963	300
266.55081	304
266.57199	302
266.59317	302
266.61438	300
266.63556	295
266.65674	309
266.67792	298
266.69913	305
266.72031	304
266.74149	309
266.76266	302
266.78384	307
266.80505	305
266.82623	304
266.84741	305
266.86859	307
266.88977	304
266.91095	305
266.93216	304
266.95334	301
266.97452	301
266.9957	304
267.01688	302
267.03806	297
267.05923	297
267.08044	305
267.10162	302
267.1228	303
267.14398	305
267.16516	305
267.18634	299
267.20752	311
267.2287	306
267.24988	300
267.27106	309
267.29224	302
267.31342	299
267.33459	303
267.35577	301
267.37695	302
267.39813	307
267.41931	303
267.44049	308
267.46167	306
267.48285	302
267.50403	304
267.52521	303
267.54639	306
267.56757	304
267.58875	297
267.60992	302
267.6311	305
267.65228	299
267.67346	311
267.69464	305
267.71582	301
267.737	300
267.75818	305
267.77936	302
267.80051	306
267.82169	300
267.84286	305
267.86404	300
267.88522	299
267.9064	305
267.92758	301
267.94876	307
267.96991	302
267.99109	307
268.01227	300
268.03345	305
268.05463	300
268.07578	300
268.09695	301
268.11813	303
268.13931	311
268.16049	310
268.18164	307
268.20282	307
268.224	306
268.24518	304
268.26633	306
268.28751	306
268.30869	300
268.32986	309
268.35101	306
268.37219	302
268.39337	305
268.41452	302
268.4357	300
268.45688	306
268.47806	302
268.49921	303
268.52039	304
268.54156	304
268.56271	306
268.58389	299
268.60504	306
268.62622	308
268.6474	300
268.66855	302
268.68973	303
268.71091	306
268.73206	303
268.75323	307
268.77438	307
268.79556	302
268.81674	306
268.83789	305
268.85907	307
268.88022	297
268.9014	303
268.92255	305
268.94373	303
268.96487	308
268.98605	307
269.0072	301
269.02838	308
269.04953	307
269.07071	302
269.09186	309
269.11304	300
269.13419	306
269.15536	305
269.17651	304
269.19769	304
269.21884	299
269.24002	303
269.26117	308
269.28232	302
269.3035	302
269.32465	307
269.34583	305
269.36697	298
269.38815	306
269.4093	303
269.43045	301
269.45163	302
269.47278	304
269.49393	304
269.51511	303
269.53625	306
269.5574	304
269.57858	307
269.59973	309
269.62088	303
269.64206	307
269.66321	309
269.68436	302
269.70554	302
269.72668	303
269.74783	303
269.76901	302
269.79016	303
269.81131	305
269.83246	301
269.85364	301
269.87479	300
269.89594	304
269.91708	301
269.93823	307
269.95941	306
269.98056	295
270.00171	301
270.02286	309
270.04404	301
270.06519	309
270.08633	304
270.10748	310
270.12863	300
270.14978	305
270.17096	297
270.19211	308
270.21326	306
270.23441	307
270.25555	305
270.2767	309
270.29785	299
270.319	309
270.34015	302
270.36133	307
270.38248	304
270.40363	304
270.42477	305
270.44592	300
270.46707	305
270.48822	302
270.50937	306
270.53052	308
270.55167	304
270.57281	308
270.59396	305
270.61511	305
270.63626	300
270.65741	311
270.67856	308
270.69971	299
270.72086	301
270.742	308
270.76315	306
270.7843	302
270.80545	303
270.8266	302
270.84775	300
270.8689	307
270.89005	306
270.91116	304
270.93231	300
270.95346	302
270.97461	304
270.99576	307
271.01691	297
271.03806	302
271.0592	308
271.08035	309
271.10147	305
271.12262	304
271.14377	312
271.16492	302
271.18607	308
271.20721	304
271.22833	305
271.24948	300
271.27063	303
271.29178	306
271.31293	303
271.33405	306
271.35519	296
271.37634	310
271.39749	303
271.41861	300
271.43976	300
271.46091	301
271.48206	310
271.50317	304
271.52432	303
271.54547	308
271.56659	300
271.58774	306
271.60889	307
271.63	306
271.65115	306
271.6723	301
271.69342	304
271.71457	300
271.73572	301
271.75684	307
271.77798	304
271.79913	307
271.82025	303
271.8414	307
271.86255	303
271.88367	309
271.90482	305
271.92593	304
271.94708	299
271.9682	301
271.98935	307
272.0105	299
272.03162	304
272.05276	307
272.07388	311
272.09503	305
272.11615	302
272.1373	304
272.15842	296
272.17957	302
272.20068	303
272.22183	305
272.24295	303
272.2641	310
272.28522	308
272.30637	305
272.32748	299
272.34863	306
272.36975	306
272.39087	306
272.41202	302
272.43314	303
272.45428	301
272.4754	304
272.49655	309
272.51767	301
272.53879	305
272.55994	303
272.58105	304
272.60217	309
272.62332	303
272.64444	301
272.66556	304
272.68671	307
272.70782	309
272.72894	307
272.75009	301
272.77121	304
272.79233	301
272.81348	301
272.83459	304
272.85571	307
272.87686	304
272.89798	309
272.9191	305
272.94022	306
272.96136	300
272.98248	309
273.0036	304
273.02472	307
273.04587	305
273.06699	307
273.0881	304
273.10922	310
273.13034	305
273.15149	302
273.17261	305
273.19373	310
273.21484	304
273.23596	310
273.25708	304
273.27823	307
273.29935	301
273.32047	307
273.34158	308
273.3627	307
273.38382	306
273.40494	308
273.42606	303
273.44717	303
273.46832	309
273.48944	308
273.51056	304
273.53168	304
273.5528	305
273.57391	309
273.59503	304
273.61615	307
273.63727	309
273.65839	299
273.6795	304
273.70062	308
273.72174	312
273.74286	308
273.76398	302
273.7851	302
273.80621	305
273.82733	304
273.84845	305
273.86957	302
273.89069	307
273.9118	309
273.93292	306
273.95404	312
273.97513	304
273.99625	304
274.01736	300
274.03848	302
274.0596	308
274.08072	297
274.10184	303
274.12296	303
274.14404	302
274.16516	307
274.18628	299
274.2074	307
274.22852	306
274.24963	305
274.27075	307
274.29184	303
274.31296	305
274.33408	306
274.35519	305
274.37628	312
274.3974	297
274.41852	304
274.43964	310
274.46075	304
274.48184	302
274.50296	302
274.52408	304
274.5452	303
274.56628	310
274.5874	308
274.60852	308
274.62961	308
274.65073	299
274.67184	305
274.69293	311
274.71405	306
274.73517	305
274.75626	309
274.77737	306
274.79849	309
274.81958	307
274.8407	303
274.86182	309
274.8829	304
274.90402	306
274.92511	306
274.94623	306
274.96735	307
274.98843	308
275.00955	301
275.03064	309
275.05176	309
275.07285	304
275.09396	305
275.11505	309
275.13617	301
275.15729	311
275.17838	305
275.19949	308
275.22058	306
275.2417	306
275.26279	297
275.28387	303
275.30499	309
275.32608	308
275.3472	307
275.36829	307
275.3894	306
275.41049	308
275.43161	309
275.4527	304
275.47379	307
275.4949	307
275.51599	308
275.53711	305
275.5582	314
275.57928	303
275.6004	315
275.62149	304
275.64261	309
275.6637	313
275.68478	310
275.7059	314
275.72699	303
275.74808	308
275.7692	312
275.79028	309
275.81137	303
275.83246	302
275.85358	311
275.87466	305
275.89575	308
275.91687	308
275.93796	309
275.95905	308
275.98013	305
276.00125	310
276.02234	308
276.04343	299
276.06451	317
276.0856	311
276.10672	308
276.12781	312
276.1489	312
276.16998	310
276.19107	306
276.21219	313
276.23328	309
276.25436	304
276.27545	313
276.29654	317
276.31763	310
276.33871	314
276.35983	308
276.38092	312
276.40201	317
276.4231	312
276.44418	308
276.46527	312
276.48636	310
276.50745	311
276.52853	311
276.54962	314
276.57071	309
276.5918	315
276.61288	311
276.63397	312
276.65506	309
276.67615	313
276.69724	312
276.71832	314
276.73941	311
276.7605	313
276.78159	312
276.80267	306
276.82376	315
276.84485	310
276.86594	316
276.88702	315
276.90811	305
276.9292	310
276.95029	321
276.97137	316
276.99246	315
277.01355	311
277.03461	322
277.05569	319
277.07678	322
277.09787	317
277.11896	320
277.14005	316
277.16113	318
277.18219	313
277.20328	318
277.22437	322
277.24545	323
277.26654	321
277.28763	315
277.30869	315
277.32977	313
277.35086	313
277.37195	314
277.39301	313
277.41409	317
277.43518	320
277.45627	314
277.47733	317
277.49841	315
277.5195	324
277.54059	319
277.56165	318
277.58273	330
277.60382	316
277.62488	318
277.64597	314
277.66705	323
277.68811	315
277.7092	319
277.73029	325
277.75134	326
277.77243	323
277.79352	326
277.81458	326
277.83566	325
277.85672	326
277.87781	324
277.8989	323
277.91995	332
277.94104	327
277.9621	322
277.98318	332
278.00424	326
278.02533	327
278.04642	328
278.06747	330
278.08856	334
278.10962	336
278.13071	336
278.15176	345
278.17285	338
278.19391	343
278.215	345
278.23605	350
278.25714	347
278.2782	355
278.29926	359
278.32034	364
278.3414	363
278.36249	372
278.38354	378
278.40463	381
278.42569	388
278.44675	392
278.46783	405
278.48889	410
278.50998	422
278.53104	429
278.55209	429
278.57318	449
278.59424	459
278.6153	462
278.63638	471
278.65744	486
278.6785	493
278.69958	511
278.72064	516
278.7417	530
278.76279	539
278.78384	554
278.8049	559
278.82596	573
278.84705	592
278.8681	607
278.88916	611
278.91022	623
278.9313	642
278.95236	647
278.97342	659
278.99448	673
279.01553	687
279.03662	697
279.05768	706
279.07874	723
279.09979	736
279.12085	747
279.14191	756
279.16299	772
279.18405	785
279.20511	785
279.22617	802
279.24722	807
279.26828	804
279.28934	821
279.31039	818
279.33148	832
279.35254	847
279.3736	853
279.39465	860
279.41571	865
279.43677	889
279.45782	901
279.47888	919
279.49994	945
279.521	979
279.54205	999
279.56311	1033
279.58417	1095
279.60522	1166
279.62628	1247
279.64734	1319
279.6684	1437
279.68945	1600
279.71051	1740
279.73157	1958
279.75262	2207
279.77368	2551
279.79474	2908
279.8158	3414
279.83685	4017
279.85788	4806
279.87894	5795
279.89999	7075
279.92105	8722
279.94211	10762
279.96317	13281
279.98422	16056
280.00528	19164
280.02631	22331
280.04736	25698
280.06842	28782
280.08948	31148
280.11053	32379
280.13159	32889
280.15262	32975
280.17368	32877
280.19473	32058
280.21579	30723
280.23685	29835
280.25787	28811
280.27893	27551
280.29999	26264
280.32104	24851
280.34207	23111
280.36313	21383
280.38419	19355
280.40521	17326
280.42627	15072
280.44733	12943
280.46838	10872
280.48941	9173
280.51047	7722
280.53152	6500
280.55255	5500
280.57361	4634
280.59467	3970
280.61569	3358
280.63675	2865
280.65778	2457
280.67883	2151
280.69989	1899
280.72092	1683
280.74197	1520
280.763	1351
280.78406	1208
280.80511	1095
280.82614	1004
280.8472	924
280.86823	873
280.88928	790
280.91031	752
280.93137	710
280.95239	665
280.97345	627
280.99448	605
281.01553	574
281.03656	552
281.05762	535
281.07864	504
281.0997	496
281.12073	480
281.14178	461
281.16281	453
281.18387	451
281.2049	445
281.22592	430
281.24698	419
281.26801	409
281.28906	397
281.31009	396
281.33112	395
281.35217	388
281.3732	380
281.39426	383
281.41528	370
281.43631	370
281.45737	362
281.47839	355
281.49942	369
281.52048	360
281.5415	361
281.56253	359
281.58356	352
281.60461	345
281.62564	340
281.64667	350
281.66772	336
281.68875	347
281.70978	335
281.7308	341
281.75186	345
281.77289	333
281.79391	336
281.81494	335
281.83597	337
281.85703	341
281.87805	331
281.89908	330
281.9201	333
281.94113	327
281.96216	325
281.98322	327
282.00424	330
282.02527	331
282.0463	328
282.06732	327
282.08835	326
282.10938	322
282.1304	330
282.15146	320
282.17249	327
282.19351	327
282.21454	315
282.23557	323
282.25659	321
282.27762	319
282.29865	318
282.31967	326
282.3407	323
282.36172	317
282.38275	321
282.40378	316
282.4248	321
282.44583	320
282.46686	316
282.48788	317
282.50891	314
282.52994	316
282.55096	312
282.57199	319
282.59302	319
282.61404	325
282.63507	317
282.65607	314
282.67709	314
282.69812	318
282.71915	315
282.74017	315
282.7612	315
282.78223	319
282.80325	311
282.82425	312
282.84528	316
282.8663	317
282.88733	308
282.90836	313
282.92938	316
282.95038	318
282.97141	311
282.99243	316
283.01346	318
283.03445	311
283.05548	315
283.07651	313
283.09753	310
283.11853	311
283.13956	316
283.16058	310
283.18161	316
283.20261	310
283.22363	315
283.24466	308
283.26566	316
283.28668	316
283.30771	310
283.3287	305
283.34973	314
283.37076	311
283.39175	314
283.41278	313
283.43381	310
283.4548	312
283.47583	307
283.49686	310
283.51785	310
283.53888	307
283.55988	309
283.5809	309
283.6019	314
283.62292	315
283.64395	310
283.66495	313
283.68597	307
283.70697	309
283.728	312
283.74899	305
283.77002	311
283.79102	314
283.81204	308
283.83304	310
283.85406	311
283.87506	311
283.89606	312
283.91708	309
283.93808	307
283.95911	303
283.9801	310
284.00113	305
284.02213	307
284.04312	304
284.06415	312
284.08514	304
284.10617	309
284.12717	306
284.14816	312
284.16919	308
284.19019	303
284.21118	312
284.23221	305
284.2532	307
284.2742	307
284.29523	308
284.31622	308
284.33722	307
284.35825	307
284.37924	307
284.40024	308
284.42123	300
284.44226	310
284.46326	315
284.48425	309
284.50525	310
284.52628	311
284.54727	304
284.56827	309
284.58926	302
284.61026	309
284.63129	306
284.65228	309
284.67328	304
284.69427	303
284.71527	309
284.73627	305
284.75729	308
284.77829	311
284.79929	306
284.82028	310
284.84128	310
284.86227	308
284.88327	308
284.90427	309
284.92526	308
284.94626	306
284.96725	310
284.98828	306
285.00928	306
285.03027	300
285.05127	308
285.07227	299
285.09326	305
285.11426	311
285.13525	307
285.15625	307
285.17725	306
285.19824	307
285.21924	308
285.24023	307
285.2612	310
285.2822	304
285.30319	312
285.32419	304
285.34518	301
285.36618	310
285.38718	303
285.40817	302
285.42917	314
285.45016	302
285.47116	309
285.49213	309
285.51312	307
285.53412	306
285.55511	307
285.57611	311
285.59711	302
285.61807	300
285.63907	302
285.66006	311
285.68106	303
285.70206	311
285.72302	307
285.74402	304
285.76501	307
285.78601	308
285.80698	313
285.82797	299
285.84897	304
285.86996	306
285.89093	307
285.91193	304
285.93292	315
285.95392	305
285.97488	298
285.99588	306
286.01688	305
286.03784	310
286.05884	309
286.07983	299
286.1008	302
286.1218	309
286.14276	303
286.16376	305
286.18475	308
286.20572	312
286.22672	306
286.24768	307
286.26868	304
286.28967	304
286.31064	310
286.33163	301
286.3526	309
286.3736	303
286.39456	301
286.41556	306
286.43652	302
286.45752	301
286.47849	313
286.49948	310
286.52045	307
286.54144	302
286.56241	310
286.5834	306
286.60437	306
286.62537	311
286.64633	303
286.6673	307
286.68829	311
286.70926	304
286.73026	310
286.75122	301
286.77219	312
286.79318	304
286.81415	302
286.83514	304
286.85611	306
286.87708	306
286.89807	302
286.91904	304
286.94	306
286.961	305
286.98196	301
287.00293	304
287.0239	306
287.04489	304
287.06586	302
287.08682	311
287.10782	313
287.12878	299
287.14975	304
287.17072	309
287.19168	309
287.21268	306
287.23364	304
287.25461	311
287.27557	306
287.29654	304
287.31754	299
287.3385	306
287.35947	307
287.38043	304
287.4014	302
287.42236	306
287.44336	299
287.46432	308
287.48529	302
287.50626	305
287.52722	301
287.54819	303
287.56915	297
287.59012	299
287.61108	300
287.63205	303
287.65302	305
287.67398	303
287.69498	302
287.71594	304
287.73691	301
287.75787	308
287.77884	303
287.7998	296
287.82077	310
287.84174	303
287.8627	305
287.88364	304
287.9046	308
287.92557	305
287.94653	310
287.9675	305
287.98846	311
288.00943	298
288.0304	305
288.05136	302
288.07233	305
288.09329	304
288.11426	304
288.13519	302
288.15616	304
288.17712	303
288.19809	305
288.21906	300
288.24002	305
288.26096	304
288.28192	305
288.30289	304
288.32385	302
288.34482	301
288.36575	298
288.38672	307
288.40768	302
288.42865	307
288.44958	304
288.47055	307
288.49152	302
288.51248	312
288.53342	300
288.55438	309
288.57535	304
288.59628	302
288.61725	308
288.63821	304
288.65918	305
288.68011	303
288.70108	301
288.72202	303
288.74298	307
288.76395	308
288.78488	312
288.80585	303
288.82681	302
288.84775	310
288.86871	309
288.88965	304
288.91061	303
288.93155	308
288.95251	303
288.97348	310
288.99442	301
289.01538	306
289.03632	304
289.05728	303
289.07822	306
289.09918	308
289.12012	309
289.14108	298
289.16202	305
289.18298	309
289.20392	304
289.22485	304
289.24582	305
289.26675	308
289.28772	302
289.30865	307
289.32962	307
289.35056	302
289.37149	303
289.39246	301
289.41339	302
289.43436	310
289.45529	304
289.47623	306
289.49719	299
289.51813	305
289.53906	303
289.56003	301
289.58096	307
289.6019	300
289.62283	307
289.6438	308
289.66473	304
289.68567	307
289.70663	307
289.72757	306
289.7485	310
289.76944	309
289.79041	302
289.81134	300
289.83228	302
289.85321	301
289.87415	308
289.89511	306
289.91605	306
289.93698	305
289.95792	307
289.97885	301
289.99979	302
290.02075	309
290.04169	309
290.06262	307
290.08356	304
290.10449	304
290.12543	298
290.14636	309
290.1673	304
290.18823	305
290.20917	310
290.2301	299
290.25107	305
290.272	303
290.29294	302
290.31387	296
290.33481	305
290.35574	304
290.37668	305
290.39761	302
290.41855	305
290.43948	301
290.46042	303
290.48135	302
290.50229	306
290.52319	300
290.54413	305
290.56506	303
290.586	308
290.60693	297
290.62787	309
290.6488	307
290.66974	306
290.69067	311
290.71161	303
290.73251	303
290.75345	304
290.77438	307
290.79532	303
290.81625	311
290.83719	305
290.85809	301
290.87903	304
290.89996	302
290.9209	300
290.94183	302
290.96274	303
290.98367	306
291.00461	300
291.02554	304
291.04645	301
291.06738	306
291.08832	305
291.10925	310
291.13016	300
291.15109	305
291.17203	308
291.19293	304
291.21387	300
291.2348	310
291.25571	297
291.27664	304
291.29758	306
291.31848	302
291.33942	302
291.36035	297
291.38126	306
291.40219	306
291.4231	305
291.44403	304
291.46494	299
291.48587	306
291.50681	309
291.52771	306
291.54865	305
291.56955	306
291.59048	305
291.61139	304
291.63232	302
291.65323	314
291.67416	302
291.69507	303
291.716	305
291.73691	298
291.75784	303
291.77875	304
291.79968	302
291.82059	311
291.84149	306
291.86243	308
291.88333	308
291.90427	304
291.92517	306
291.94608	301
291.96701	301
291.98792	304
292.00882	306
292.02975	304
292.05066	301
292.07159	299
292.0925	300
292.1134	304
292.13431	302
292.15524	307
292.17615	305
292.19705	303
292.21799	306
292.23889	302
292.2598	305
292.2807	307
292.30164	304
292.32254	309
292.34344	300
292.36435	300
292.38528	303
292.40619	306
292.42709	306
292.448	305
292.4689	306
292.48981	309
292.51074	302
292.53165	309
292.55255	304
292.57346	302
292.59436	306
292.61526	308
292.63617	303
292.6571	300
292.67801	302
292.69891	298
292.71982	298
292.74072	302
292.76163	308
292.78253	300
292.80344	307
292.82434	296
292.84525	300
292.86615	300
292.88705	300
292.90796	304
292.92886	299
292.94977	303
292.97067	303
292.99158	300
293.01248	303
293.03339	302
293.05429	302
293.0752	304
293.0961	307
293.117	301
293.13791	302
293.15878	300
293.17969	301
293.20059	297
293.2215	300
293.2424	296
293.26331	301
293.28421	302
293.30508	306
293.32599	308
293.34689	305
293.3678	302
293.3887	296
293.40961	305
293.43048	305
293.45139	309
293.47229	303
293.49319	303
293.51407	299
293.53497	302
293.55588	303
293.57678	303
293.59766	307
293.61856	301
293.63947	303
293.66037	305
293.68124	302
293.70215	307
293.72305	299
293.74393	305
293.76483	308
293.78574	308
293.80661	303
293.82751	310
293.84839	301
293.86929	305
293.8902	300
293.91107	299
293.93198	304
293.95285	302
293.97375	308
293.99466	304
294.01553	299
294.03644	303
294.05731	298
294.07822	301
294.09909	303
294.12	306
294.14087	306
294.16177	303
294.18265	302
294.20355	303
294.22443	303
294.24533	300
294.2662	301
294.28711	304
294.30798	301
294.32886	305
294.34976	297
294.37064	304
294.39154	305
294.41241	303
294.43329	301
294.45419	306
294.47507	300
294.49597	302
294.51685	308
294.53772	297
294.55862	308
294.5795	307
294.60037	301
294.62128	302
294.64215	305
294.66302	300
294.6839	303
294.7048	301
294.72568	306
294.74655	312
294.76743	302
294.78833	304
294.8092	303
294.83008	296
294.85095	303
294.87186	299
294.89273	300
294.9136	297
294.93448	301
294.95535	309
294.97626	300
294.99713	304
295.01801	306
295.03888	306
295.05975	304
295.08063	313
295.1015	298
295.12238	304
295.14328	304
295.16415	303
295.18503	308
295.2059	307
295.22678	311
295.24765	307
295.26852	298
295.2894	301
295.31027	303
295.33115	305
295.35202	304
295.37289	302
295.39377	301
295.41464	305
295.43552	301
295.45639	301
295.47726	303
295.49814	304
295.51901	298
295.53989	304
295.56076	301
295.58163	309
295.60251	305
295.62335	301
295.64423	303
295.6651	301
295.68597	310
295.70685	305
295.72772	311
295.7486	303
295.76944	303
295.79031	301
295.81119	303
295.83206	302
295.85294	307
295.87381	309
295.89465	304
295.91553	304
295.9364	303
295.95728	302
295.97812	302
295.99899	305
296.01987	301
296.04074	305
296.06158	301
296.08246	304
296.10333	299
296.12418	306
296.14505	304
296.16592	306
296.1868	299
296.20764	299
296.22852	303
296.24936	297
296.27023	299
296.29111	305
296.31195	304
296.33282	308
296.3537	300
296.37454	301
296.39542	299
296.41626	302
296.43713	304
296.45798	302
296.47885	299
296.49973	294
296.52057	308
296.54144	305
296.56229	305
296.58316	303
296.604	302
296.62488	300
296.64572	302
296.6666	303
296.68744	305
296.70828	297
296.72916	300
296.75	302
296.77087	308
296.79172	302
296.81259	308
296.83344	312
296.85428	304
296.87515	301
296.896	299
296.91684	295
296.93771	301
296.95856	300
296.97943	306
297.00027	296
297.02112	308
297.04199	306
297.06284	304
297.08368	305
297.10452	309
297.1254	301
297.14624	307
297.16708	303
297.18793	300
297.2088	304
297.22964	304
297.25049	305
297.27133	308
297.29221	303
297.31305	298
297.33389	301
297.35474	308
297.37558	303
297.39645	305
297.4173	304
297.43814	300
297.45898	305
297.47983	301
297.50067	310
297.52151	301
297.54236	300
297.56323	305
297.58408	298
297.60492	304
297.62576	306
297.64661	304
297.66745	302
297.68829	302
297.70914	302
297.72998	311
297.75082	304
297.77167	307
297.79251	302
297.81335	304
297.8342	303
297.85504	306
297.87589	303
297.89673	298
297.91757	299
297.93842	298
297.95926	308
297.9801	301
298.00095	305
298.02179	303
298.0426	303
298.06345	306
298.08429	292
298.10513	308
298.12598	309
298.14682	301
298.16766	302
298.18848	310
298.20932	305
298.23016	302
298.25101	306
298.27185	301
298.29269	302
298.31351	305
298.33435	307
298.35519	306
298.37604	303
298.39685	303
298.41769	303
298.43854	304
298.45938	304
298.48019	307
298.50104	307
298.52188	305
298.54269	304
298.56354	300
298.58438	303
298.60519	303
298.62604	302
298.64688	308
298.66769	307
298.68854	297
298.70938	309
298.73019	297
298.75104	300
298.77185	307
298.79269	304
298.81351	303
298.83435	313
298.85519	305
298.87601	304
298.89685	304
298.91766	302
298.93851	306
298.95932	308
298.98016	302
299.00098	309
299.02182	306
299.04263	307
299.06348	298
299.08429	303
299.10513	304
299.12595	302
299.14676	300
