Date and Time:                Mon Oct 17 14:40:02.000 2022
261.48148	301
261.50272	302
261.52396	306
261.5452	299
261.56641	301
261.58765	307
261.60889	307
261.63013	300
261.65134	301
261.67258	306
261.69382	309
261.71503	308
261.73627	302
261.75751	306
261.77872	304
261.79996	307
261.8212	303
261.84244	303
261.86365	305
261.88489	306
261.9061	303
261.92734	302
261.94858	307
261.96979	299
261.99103	302
262.01227	302
262.03348	302
262.05472	302
262.07593	298
262.09717	300
262.11841	302
262.13962	306
262.16086	301
262.18207	308
262.20331	302
262.22452	298
262.24576	305
262.267	304
262.28821	293
262.30945	304
262.33066	298
262.3519	307
262.37311	302
262.39435	304
262.41556	302
262.4368	309
262.45801	303
262.47925	297
262.50046	301
262.5217	304
262.54291	304
262.56415	300
262.58536	305
262.60657	305
262.62781	303
262.64902	303
262.67026	299
262.69147	303
262.71271	300
262.73392	302
262.75513	296
262.77637	300
262.79758	301
262.81882	300
262.84003	306
262.86124	303
262.88248	300
262.90369	306
262.9249	299
262.94614	302
262.96735	306
262.98856	300
263.0098	300
263.03101	303
263.05222	300
263.07346	302
263.09467	304
263.11588	300
263.13712	303
263.15833	306
263.17953	304
263.20074	307
263.22198	304
263.24319	301
263.2644	311
263.28564	301
263.30685	302
263.32806	304
263.34927	300
263.37048	305
263.39172	297
263.41293	302
263.43414	298
263.45535	306
263.47656	308
263.4978	299
263.51901	299
263.54022	299
263.56143	302
263.58264	294
263.60388	304
263.62509	297
263.6463	305
263.66751	303
263.68872	298
263.70993	298
263.73114	302
263.75235	305
263.77359	311
263.7948	304
263.81601	301
263.83722	304
263.85843	303
263.87964	305
263.90085	302
263.92206	301
263.94327	306
263.96448	308
263.98569	306
264.0069	296
264.02811	306
264.04932	298
264.07053	298
264.09174	303
264.11295	304
264.13416	313
264.15536	301
264.17657	303
264.19778	298
264.21899	299
264.2402	296
264.26141	308
264.28262	304
264.30383	299
264.32504	303
264.34625	307
264.36746	307
264.38867	305
264.40988	309
264.43109	302
264.4523	304
264.47351	301
264.49469	301
264.5159	305
264.53711	307
264.55832	299
264.57953	305
264.60074	301
264.62195	308
264.64313	309
264.66434	305
264.68555	305
264.70676	308
264.72797	304
264.74918	303
264.77036	298
264.79156	299
264.81277	302
264.83398	299
264.85519	309
264.87637	300
264.89758	300
264.91879	299
264.94	304
264.96118	302
264.98239	302
265.0036	302
265.02481	301
265.04599	304
265.0672	298
265.08841	302
265.10962	297
265.1308	302
265.15201	307
265.17322	304
265.1944	306
265.21561	303
265.23682	304
265.258	305
265.27921	306
265.30042	306
265.32159	307
265.3428	306
265.36401	303
265.38519	306
265.4064	305
265.42758	303
265.44879	308
265.47	306
265.49118	302
265.51239	307
265.53357	302
265.55478	294
265.57599	306
265.59717	303
265.61838	309
265.63956	300
265.66077	304
265.68195	301
265.70316	307
265.72433	303
265.74554	302
265.76672	301
265.78793	305
265.80911	302
265.83032	303
265.8515	304
265.87271	310
265.89389	300
265.9151	309
265.93628	305
265.95749	306
265.97867	309
265.99988	299
266.02106	304
266.04224	298
266.06345	298
266.08463	299
266.10583	305
266.12701	307
266.14819	304
266.1694	305
266.19058	306
266.21179	302
266.23297	300
266.25415	304
266.27536	302
266.29654	303
266.31772	301
266.33893	302
266.36011	301
266.38129	305
266.4025	301
266.42368	298
266.44485	304
266.46606	311
266.48724	303
266.50842	301
266.52963	304
266.55081	302
266.57199	298
266.59317	304
266.61438	306
266.63556	300
266.65674	302
266.67792	297
266.69913	301
266.72031	306
266.74149	306
266.76266	298
266.78384	304
266.80505	312
266.82623	306
266.84741	299
266.86859	303
266.88977	303
266.91095	306
266.93216	300
266.95334	302
266.97452	301
266.9957	302
267.01688	308
267.03806	304
267.05923	307
267.08044	302
267.10162	303
267.1228	307
267.14398	302
267.16516	298
267.18634	305
267.20752	310
267.2287	308
267.24988	302
267.27106	301
267.29224	303
267.31342	304
267.33459	302
267.35577	302
267.37695	307
267.39813	303
267.41931	302
267.44049	304
267.46167	305
267.48285	306
267.50403	303
267.52521	301
267.54639	302
267.56757	297
267.58875	304
267.60992	303
267.6311	304
267.65228	304
267.67346	308
267.69464	305
267.71582	300
267.737	312
267.75818	299
267.77936	302
267.80051	304
267.82169	304
267.84286	302
267.86404	307
267.88522	308
267.9064	303
267.92758	304
267.94876	296
267.96991	303
267.99109	299
268.01227	302
268.03345	307
268.05463	306
268.07578	299
268.09695	305
268.11813	303
268.13931	305
268.16049	300
268.18164	298
268.20282	309
268.224	300
268.24518	307
268.26633	303
268.28751	301
268.30869	297
268.32986	301
268.35101	300
268.37219	314
268.39337	302
268.41452	304
268.4357	305
268.45688	301
268.47806	301
268.49921	303
268.52039	310
268.54156	301
268.56271	302
268.58389	305
268.60504	302
268.62622	302
268.6474	305
268.66855	304
268.68973	301
268.71091	299
268.73206	304
268.75323	301
268.77438	300
268.79556	308
268.81674	306
268.83789	302
268.85907	302
268.88022	305
268.9014	303
268.92255	306
268.94373	302
268.96487	308
268.98605	315
269.0072	307
269.02838	306
269.04953	301
269.07071	306
269.09186	304
269.11304	304
269.13419	297
269.15536	299
269.17651	304
269.19769	306
269.21884	312
269.24002	309
269.26117	311
269.28232	297
269.3035	296
269.32465	304
269.34583	304
269.36697	307
269.38815	299
269.4093	307
269.43045	311
269.45163	302
269.47278	311
269.49393	308
269.51511	298
269.53625	304
269.5574	304
269.57858	310
269.59973	305
269.62088	306
269.64206	307
269.66321	307
269.68436	301
269.70554	301
269.72668	310
269.74783	303
269.76901	306
269.79016	304
269.81131	302
269.83246	304
269.85364	303
269.87479	306
269.89594	303
269.91708	302
269.93823	302
269.95941	308
269.98056	308
270.00171	308
270.02286	298
270.04404	301
270.06519	307
270.08633	304
270.10748	304
270.12863	304
270.14978	310
270.17096	307
270.19211	305
270.21326	302
270.23441	307
270.25555	305
270.2767	305
270.29785	301
270.319	307
270.34015	303
270.36133	303
270.38248	305
270.40363	304
270.42477	309
270.44592	307
270.46707	298
270.48822	304
270.50937	303
270.53052	303
270.55167	302
270.57281	302
270.59396	302
270.61511	301
270.63626	304
270.65741	304
270.67856	303
270.69971	301
270.72086	303
270.742	303
270.76315	304
270.7843	300
270.80545	306
270.8266	306
270.84775	307
270.8689	306
270.89005	304
270.91116	303
270.93231	307
270.95346	308
270.97461	299
270.99576	307
271.01691	307
271.03806	306
271.0592	309
271.08035	298
271.10147	302
271.12262	302
271.14377	309
271.16492	309
271.18607	304
271.20721	303
271.22833	303
271.24948	307
271.27063	304
271.29178	302
271.31293	302
271.33405	308
271.35519	301
271.37634	304
271.39749	311
271.41861	310
271.43976	300
271.46091	310
271.48206	310
271.50317	307
271.52432	304
271.54547	301
271.56659	303
271.58774	304
271.60889	305
271.63	301
271.65115	311
271.6723	310
271.69342	304
271.71457	310
271.73572	303
271.75684	303
271.77798	304
271.79913	306
271.82025	305
271.8414	303
271.86255	307
271.88367	305
271.90482	303
271.92593	300
271.94708	305
271.9682	301
271.98935	307
272.0105	312
272.03162	305
272.05276	309
272.07388	306
272.09503	306
272.11615	302
272.1373	303
272.15842	303
272.17957	307
272.20068	302
272.22183	306
272.24295	304
272.2641	307
272.28522	305
272.30637	304
272.32748	304
272.34863	302
272.36975	306
272.39087	311
272.41202	305
272.43314	308
272.45428	299
272.4754	308
272.49655	301
272.51767	308
272.53879	304
272.55994	304
272.58105	297
272.60217	308
272.62332	305
272.64444	304
272.66556	305
272.68671	311
272.70782	302
272.72894	309
272.75009	301
272.77121	305
272.79233	308
272.81348	303
272.83459	302
272.85571	306
272.87686	304
272.89798	306
272.9191	312
272.94022	307
272.96136	302
272.98248	308
273.0036	302
273.02472	310
273.04587	308
273.06699	308
273.0881	311
273.10922	313
273.13034	304
273.15149	304
273.17261	300
273.19373	303
273.21484	307
273.23596	303
273.25708	301
273.27823	300
273.29935	302
273.32047	300
273.34158	304
273.3627	303
273.38382	308
273.40494	308
273.42606	311
273.44717	307
273.46832	310
273.48944	306
273.51056	310
273.53168	303
273.5528	308
273.57391	304
273.59503	300
273.61615	307
273.63727	302
273.65839	306
273.6795	300
273.70062	309
273.72174	299
273.74286	304
273.76398	317
273.7851	311
273.80621	305
273.82733	301
273.84845	305
273.86957	309
273.89069	308
273.9118	301
273.93292	303
273.95404	304
273.97513	307
273.99625	310
274.01736	302
274.03848	305
274.0596	305
274.08072	311
274.10184	310
274.12296	304
274.14404	307
274.16516	309
274.18628	305
274.2074	306
274.22852	306
274.24963	306
274.27075	307
274.29184	313
274.31296	306
274.33408	305
274.35519	306
274.37628	309
274.3974	306
274.41852	307
274.43964	307
274.46075	307
274.48184	307
274.50296	307
274.52408	306
274.5452	309
274.56628	305
274.5874	303
274.60852	301
274.62961	303
274.65073	305
274.67184	303
274.69293	307
274.71405	312
274.73517	306
274.75626	304
274.77737	302
274.79849	309
274.81958	305
274.8407	312
274.86182	306
274.8829	310
274.90402	310
274.92511	310
274.94623	304
274.96735	308
274.98843	304
275.00955	301
275.03064	311
275.05176	307
275.07285	313
275.09396	309
275.11505	308
275.13617	313
275.15729	308
275.17838	304
275.19949	310
275.22058	308
275.2417	312
275.26279	300
275.28387	316
275.30499	310
275.32608	302
275.3472	309
275.36829	308
275.3894	306
275.41049	305
275.43161	305
275.4527	311
275.47379	309
275.4949	309
275.51599	310
275.53711	305
275.5582	304
275.57928	311
275.6004	310
275.62149	310
275.64261	307
275.6637	305
275.68478	310
275.7059	303
275.72699	303
275.74808	308
275.7692	302
275.79028	308
275.81137	307
275.83246	309
275.85358	307
275.87466	307
275.89575	310
275.91687	306
275.93796	305
275.95905	314
275.98013	301
276.00125	306
276.02234	310
276.04343	309
276.06451	306
276.0856	311
276.10672	301
276.12781	310
276.1489	314
276.16998	307
276.19107	301
276.21219	311
276.23328	306
276.25436	309
276.27545	309
276.29654	312
276.31763	308
276.33871	308
276.35983	311
276.38092	313
276.40201	314
276.4231	303
276.44418	314
276.46527	308
276.48636	312
276.50745	315
276.52853	312
276.54962	307
276.57071	311
276.5918	307
276.61288	309
276.63397	306
276.65506	304
276.67615	310
276.69724	312
276.71832	312
276.73941	312
276.7605	317
276.78159	311
276.80267	305
276.82376	311
276.84485	313
276.86594	313
276.88702	315
276.90811	314
276.9292	313
276.95029	305
276.97137	311
276.99246	314
277.01355	314
277.03461	313
277.05569	317
277.07678	315
277.09787	314
277.11896	311
277.14005	311
277.16113	318
277.18219	308
277.20328	312
277.22437	313
277.24545	314
277.26654	316
277.28763	315
277.30869	315
277.32977	313
277.35086	318
277.37195	308
277.39301	315
277.41409	321
277.43518	314
277.45627	320
277.47733	316
277.49841	320
277.5195	314
277.54059	317
277.56165	317
277.58273	317
277.60382	314
277.62488	314
277.64597	314
277.66705	316
277.68811	326
277.7092	321
277.73029	313
277.75134	320
277.77243	317
277.79352	322
277.81458	324
277.83566	321
277.85672	322
277.87781	317
277.8989	325
277.91995	316
277.94104	317
277.9621	316
277.98318	321
278.00424	329
278.02533	326
278.04642	324
278.06747	321
278.08856	328
278.10962	322
278.13071	321
278.15176	325
278.17285	331
278.19391	327
278.215	322
278.23605	330
278.25714	324
278.2782	327
278.29926	327
278.32034	326
278.3414	326
278.36249	329
278.38354	327
278.40463	326
278.42569	331
278.44675	328
278.46783	332
278.48889	332
278.50998	336
278.53104	342
278.55209	337
278.57318	334
278.59424	341
278.6153	344
278.63638	357
278.65744	350
278.6785	356
278.69958	360
278.72064	359
278.7417	369
278.76279	374
278.78384	374
278.8049	388
278.82596	396
278.84705	397
278.8681	415
278.88916	410
278.91022	431
278.9313	424
278.95236	444
278.97342	448
278.99448	459
279.01553	460
279.03662	470
279.05768	490
279.07874	502
279.09979	512
279.12085	524
279.14191	540
279.16299	551
279.18405	566
279.20511	580
279.22617	583
279.24722	599
279.26828	613
279.28934	626
279.31039	648
279.33148	651
279.35254	680
279.3736	696
279.39465	696
279.41571	714
279.43677	733
279.45782	739
279.47888	757
279.49994	775
279.521	772
279.54205	800
279.56311	803
279.58417	810
279.60522	831
279.62628	822
279.64734	842
279.6684	855
279.68945	853
279.71051	871
279.73157	884
279.75262	881
279.77368	900
279.79474	908
279.8158	924
279.83685	950
279.85788	958
279.87894	984
279.89999	998
279.92105	1040
279.94211	1093
279.96317	1143
279.98422	1194
280.00528	1256
280.02631	1350
280.04736	1464
280.06842	1590
280.08948	1776
280.11053	1962
280.13159	2192
280.15262	2502
280.17368	2900
280.19473	3355
280.21579	3929
280.23685	4677
280.25787	5649
280.27893	6830
280.29999	8299
280.32104	10259
280.34207	12624
280.36313	15523
280.38419	18836
280.40521	22445
280.42627	25971
280.44733	28999
280.46838	31558
280.48941	33253
280.51047	34230
280.53152	34587
280.55255	34833
280.57361	34419
280.59467	33704
280.61569	32609
280.63675	31405
280.65778	30214
280.67883	28909
280.69989	27527
280.72092	25946
280.74197	24245
280.763	22130
280.78406	19778
280.80511	17382
280.82614	15201
280.8472	13080
280.86823	11063
280.88928	9369
280.91031	7883
280.93137	6630
280.95239	5568
280.97345	4691
280.99448	4026
281.01553	3420
281.03656	2946
281.05762	2557
281.07864	2227
281.0997	1961
281.12073	1744
281.14178	1555
281.16281	1387
281.18387	1251
281.2049	1154
281.22592	1060
281.24698	946
281.26801	904
281.28906	836
281.31009	766
281.33112	706
281.35217	681
281.3732	640
281.39426	610
281.41528	604
281.43631	563
281.45737	541
281.47839	527
281.49942	502
281.52048	492
281.5415	479
281.56253	461
281.58356	450
281.60461	441
281.62564	431
281.64667	419
281.66772	421
281.68875	412
281.70978	396
281.7308	395
281.75186	395
281.77289	388
281.79391	385
281.81494	374
281.83597	377
281.85703	378
281.87805	370
281.89908	362
281.9201	364
281.94113	360
281.96216	354
281.98322	356
282.00424	358
282.02527	341
282.0463	341
282.06732	351
282.08835	342
282.10938	346
282.1304	345
282.15146	339
282.17249	338
282.19351	341
282.21454	335
282.23557	338
282.25659	331
282.27762	333
282.29865	334
282.31967	329
282.3407	333
282.36172	336
282.38275	329
282.40378	330
282.4248	327
282.44583	322
282.46686	326
282.48788	328
282.50891	322
282.52994	326
282.55096	333
282.57199	324
282.59302	320
282.61404	334
282.63507	324
282.65607	318
282.67709	320
282.69812	321
282.71915	324
282.74017	318
282.7612	317
282.78223	323
282.80325	325
282.82425	323
282.84528	318
282.8663	323
282.88733	323
282.90836	323
282.92938	316
282.95038	315
282.97141	324
282.99243	315
283.01346	323
283.03445	319
283.05548	318
283.07651	319
283.09753	322
283.11853	315
283.13956	314
283.16058	312
283.18161	319
283.20261	315
283.22363	317
283.24466	317
283.26566	316
283.28668	317
283.30771	309
283.3287	314
283.34973	327
283.37076	307
283.39175	315
283.41278	314
283.43381	316
283.4548	311
283.47583	318
283.49686	320
283.51785	314
283.53888	306
283.55988	313
283.5809	314
283.6019	312
283.62292	314
283.64395	307
283.66495	319
283.68597	315
283.70697	317
283.728	304
283.74899	311
283.77002	309
283.79102	316
283.81204	319
283.83304	316
283.85406	316
283.87506	311
283.89606	310
283.91708	314
283.93808	310
283.95911	307
283.9801	311
284.00113	312
284.02213	306
284.04312	306
284.06415	311
284.08514	307
284.10617	309
284.12717	312
284.14816	310
284.16919	311
284.19019	305
284.21118	305
284.23221	316
284.2532	311
284.2742	311
284.29523	312
284.31622	305
284.33722	306
284.35825	304
284.37924	313
284.40024	310
284.42123	312
284.44226	312
284.46326	307
284.48425	308
284.50525	318
284.52628	306
284.54727	305
284.56827	299
284.58926	306
284.61026	311
284.63129	310
284.65228	305
284.67328	311
284.69427	307
284.71527	308
284.73627	305
284.75729	308
284.77829	313
284.79929	310
284.82028	310
284.84128	301
284.86227	308
284.88327	307
284.90427	308
284.92526	307
284.94626	310
284.96725	305
284.98828	307
285.00928	304
285.03027	306
285.05127	313
285.07227	306
285.09326	312
285.11426	306
285.13525	306
285.15625	304
285.17725	306
285.19824	304
285.21924	304
285.24023	309
285.2612	303
285.2822	309
285.30319	304
285.32419	314
285.34518	308
285.36618	312
285.38718	309
285.40817	306
285.42917	303
285.45016	309
285.47116	303
285.49213	305
285.51312	303
285.53412	308
285.55511	308
285.57611	307
285.59711	307
285.61807	304
285.63907	306
285.66006	298
285.68106	308
285.70206	309
285.72302	305
285.74402	308
285.76501	308
285.78601	303
285.80698	311
285.82797	311
285.84897	309
285.86996	309
285.89093	308
285.91193	304
285.93292	308
285.95392	309
285.97488	305
285.99588	306
286.01688	307
286.03784	303
286.05884	308
286.07983	310
286.1008	306
286.1218	304
286.14276	305
286.16376	300
286.18475	301
286.20572	307
286.22672	309
286.24768	308
286.26868	305
286.28967	306
286.31064	302
286.33163	303
286.3526	308
286.3736	306
286.39456	307
286.41556	309
286.43652	299
286.45752	303
286.47849	308
286.49948	304
286.52045	305
286.54144	305
286.56241	306
286.5834	305
286.60437	307
286.62537	302
286.64633	304
286.6673	309
286.68829	308
286.70926	309
286.73026	305
286.75122	307
286.77219	303
286.79318	308
286.81415	308
286.83514	305
286.85611	308
286.87708	300
286.89807	300
286.91904	304
286.94	301
286.961	305
286.98196	301
287.00293	308
287.0239	311
287.04489	307
287.06586	304
287.08682	307
287.10782	308
287.12878	308
287.14975	306
287.17072	306
287.19168	301
287.21268	303
287.23364	303
287.25461	302
287.27557	299
287.29654	305
287.31754	302
287.3385	310
287.35947	304
287.38043	303
287.4014	302
287.42236	305
287.44336	301
287.46432	305
287.48529	311
287.50626	303
287.52722	304
287.54819	302
287.56915	308
287.59012	307
287.61108	303
287.63205	308
287.65302	308
287.67398	300
287.69498	308
287.71594	301
287.73691	309
287.75787	300
287.77884	304
287.7998	303
287.82077	300
287.84174	309
287.8627	305
287.88364	304
287.9046	309
287.92557	310
287.94653	301
287.9675	307
287.98846	302
288.00943	308
288.0304	300
288.05136	304
288.07233	305
288.09329	310
288.11426	303
288.13519	303
288.15616	305
288.17712	299
288.19809	303
288.21906	305
288.24002	304
288.26096	308
288.28192	303
288.30289	308
288.32385	311
288.34482	299
288.36575	311
288.38672	304
288.40768	299
288.42865	309
288.44958	302
288.47055	306
288.49152	303
288.51248	309
288.53342	301
288.55438	305
288.57535	301
288.59628	303
288.61725	305
288.63821	304
288.65918	305
288.68011	306
288.70108	298
288.72202	304
288.74298	303
288.76395	312
288.78488	303
288.80585	308
288.82681	302
288.84775	306
288.86871	303
288.88965	309
288.91061	305
288.93155	303
288.95251	312
288.97348	302
288.99442	299
289.01538	305
289.03632	303
289.05728	305
289.07822	311
289.09918	308
289.12012	308
289.14108	307
289.16202	306
289.18298	299
289.20392	303
289.22485	306
289.24582	305
289.26675	303
289.28772	304
289.30865	302
289.32962	310
289.35056	306
289.37149	305
289.39246	305
289.41339	307
289.43436	304
289.45529	304
289.47623	303
289.49719	305
289.51813	307
289.53906	300
289.56003	309
289.58096	309
289.6019	304
289.62283	307
289.6438	309
289.66473	307
289.68567	305
289.70663	305
289.72757	307
289.7485	309
289.76944	304
289.79041	305
289.81134	309
289.83228	305
289.85321	306
289.87415	302
289.89511	307
289.91605	306
289.93698	315
289.95792	306
289.97885	304
289.99979	310
290.02075	302
290.04169	305
290.06262	308
290.08356	306
290.10449	299
290.12543	305
290.14636	309
290.1673	300
290.18823	305
290.20917	302
290.2301	304
290.25107	304
290.272	302
290.29294	301
290.31387	312
290.33481	297
290.35574	304
290.37668	304
290.39761	306
290.41855	302
290.43948	309
290.46042	303
290.48135	305
290.50229	309
290.52319	304
290.54413	308
290.56506	309
290.586	313
290.60693	297
290.62787	305
290.6488	305
290.66974	298
290.69067	302
290.71161	304
290.73251	301
290.75345	300
290.77438	310
290.79532	311
290.81625	304
290.83719	304
290.85809	304
290.87903	304
290.89996	310
290.9209	302
290.94183	302
290.96274	304
290.98367	305
291.00461	305
291.02554	302
291.04645	303
291.06738	303
291.08832	311
291.10925	304
291.13016	306
291.15109	306
291.17203	304
291.19293	299
291.21387	304
291.2348	305
291.25571	303
291.27664	301
291.29758	302
291.31848	303
291.33942	309
291.36035	306
291.38126	306
291.40219	301
291.4231	307
291.44403	305
291.46494	305
291.48587	304
291.50681	304
291.52771	304
291.54865	310
291.56955	302
291.59048	304
291.61139	306
291.63232	306
291.65323	305
291.67416	308
291.69507	303
291.716	306
291.73691	304
291.75784	310
291.77875	303
291.79968	308
291.82059	309
291.84149	298
291.86243	299
291.88333	302
291.90427	305
291.92517	306
291.94608	312
291.96701	304
291.98792	301
292.00882	303
292.02975	305
292.05066	302
292.07159	304
292.0925	303
292.1134	308
292.13431	302
292.15524	303
292.17615	300
292.19705	303
292.21799	305
292.23889	301
292.2598	302
292.2807	308
292.30164	303
292.32254	304
292.34344	297
292.36435	304
292.38528	306
292.40619	300
292.42709	300
292.448	304
292.4689	304
292.48981	300
292.51074	307
292.53165	299
292.55255	305
292.57346	305
292.59436	303
292.61526	311
292.63617	305
292.6571	298
292.67801	307
292.69891	305
292.71982	308
292.74072	307
292.76163	298
292.78253	309
292.80344	299
292.82434	307
292.84525	304
292.86615	305
292.88705	303
292.90796	301
292.92886	302
292.94977	305
292.97067	305
292.99158	298
293.01248	308
293.03339	306
293.05429	312
293.0752	308
293.0961	311
293.117	302
293.13791	307
293.15878	301
293.17969	307
293.20059	312
293.2215	302
293.2424	304
293.26331	299
293.28421	306
293.30508	304
293.32599	309
293.34689	300
293.3678	306
293.3887	309
293.40961	303
293.43048	306
293.45139	305
293.47229	308
293.49319	307
293.51407	300
293.53497	309
293.55588	308
293.57678	304
293.59766	304
293.61856	302
293.63947	301
293.66037	311
293.68124	306
293.70215	302
293.72305	300
293.74393	304
293.76483	300
293.78574	306
293.80661	301
293.82751	301
293.84839	304
293.86929	311
293.8902	304
293.91107	306
293.93198	303
293.95285	299
293.97375	305
293.99466	304
294.01553	303
294.03644	300
294.05731	301
294.07822	305
294.09909	304
294.12	304
294.14087	297
294.16177	311
294.18265	309
294.20355	305
294.22443	307
294.24533	305
294.2662	304
294.28711	306
294.30798	303
294.32886	301
294.34976	309
294.37064	307
294.39154	304
294.41241	295
294.43329	307
294.45419	302
294.47507	306
294.49597	305
294.51685	308
294.53772	304
294.55862	296
294.5795	306
294.60037	303
294.62128	305
294.64215	309
294.66302	303
294.6839	303
294.7048	308
294.72568	308
294.74655	306
294.76743	300
294.78833	309
294.8092	301
294.83008	303
294.85095	303
294.87186	300
294.89273	301
294.9136	306
294.93448	305
294.95535	303
294.97626	301
294.99713	301
295.01801	310
295.03888	306
295.05975	301
295.08063	304
295.1015	303
295.12238	304
295.14328	303
295.16415	300
295.18503	308
295.2059	305
295.22678	309
295.24765	305
295.26852	301
295.2894	307
295.31027	304
295.33115	299
295.35202	305
295.37289	303
295.39377	300
295.41464	306
295.43552	300
295.45639	305
295.47726	307
295.49814	305
295.51901	299
295.53989	303
295.56076	307
295.58163	301
295.60251	299
295.62335	303
295.64423	308
295.6651	302
295.68597	301
295.70685	303
295.72772	307
295.7486	304
295.76944	306
295.79031	304
295.81119	307
295.83206	305
295.85294	305
295.87381	305
295.89465	303
295.91553	304
295.9364	304
295.95728	304
295.97812	303
295.99899	299
296.01987	313
296.04074	305
296.06158	302
296.08246	307
296.10333	311
296.12418	303
296.14505	306
296.16592	297
296.1868	303
296.20764	300
296.22852	303
296.24936	305
296.27023	300
296.29111	306
296.31195	304
296.33282	303
296.3537	306
296.37454	297
296.39542	299
296.41626	308
296.43713	304
296.45798	306
296.47885	300
296.49973	301
296.52057	299
296.54144	304
296.56229	299
296.58316	307
296.604	301
296.62488	300
296.64572	301
296.6666	304
296.68744	307
296.70828	306
296.72916	305
296.75	305
296.77087	302
296.79172	305
296.81259	299
296.83344	308
296.85428	306
296.87515	299
296.896	306
296.91684	302
296.93771	300
296.95856	302
296.97943	303
297.00027	305
297.02112	305
297.04199	306
297.06284	303
297.08368	305
297.10452	300
297.1254	305
297.14624	300
297.16708	308
297.18793	303
297.2088	304
297.22964	298
297.25049	299
297.27133	301
297.29221	300
297.31305	308
297.33389	303
297.35474	304
297.37558	304
297.39645	301
297.4173	303
297.43814	299
297.45898	304
297.47983	303
297.50067	297
297.52151	299
297.54236	301
297.56323	303
297.58408	302
297.60492	304
297.62576	309
297.64661	296
297.66745	304
297.68829	303
297.70914	302
297.72998	303
297.75082	304
297.77167	306
297.79251	309
297.81335	305
297.8342	303
297.85504	305
297.87589	304
297.89673	302
297.91757	303
297.93842	300
297.95926	297
297.9801	301
298.00095	310
298.02179	306
298.0426	298
298.06345	299
298.08429	305
298.10513	304
298.12598	300
298.14682	306
298.16766	300
298.18848	305
298.20932	304
298.23016	299
298.25101	307
298.27185	298
298.29269	307
298.31351	302
298.33435	306
298.35519	306
298.37604	305
298.39685	302
298.41769	311
298.43854	300
298.45938	304
298.48019	301
298.50104	308
298.52188	306
298.54269	305
298.56354	309
298.58438	305
298.60519	306
298.62604	305
298.64688	300
298.66769	305
298.68854	300
298.70938	307
298.73019	297
298.75104	306
298.77185	298
298.79269	299
298.81351	303
298.83435	302
298.85519	306
298.87601	310
298.89685	303
298.91766	307
298.93851	308
298.95932	308
298.98016	300
299.00098	297
299.02182	304
299.04263	299
299.06348	302
299.08429	305
299.10513	305
299.12595	306
299.14676	302
