Date and Time:                Mon Apr 25 12:44:07.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.8
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              397
Grating Groove Density (l/mm):2400
Grating Blaze:                BH
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



388.1459	301
388.15466	303
388.16342	302
388.17215	297
388.18091	309
388.18967	302
388.19843	303
388.20715	303
388.21591	303
388.22467	302
388.2334	308
388.24216	304
388.25092	304
388.25967	306
388.2684	309
388.27716	304
388.28592	302
388.29465	306
388.30341	299
388.31216	306
388.32089	302
388.32965	297
388.33838	302
388.34714	303
388.3559	299
388.36462	308
388.37338	306
388.38214	300
388.39087	299
388.39963	307
388.40836	303
388.41711	302
388.42587	306
388.4346	303
388.44336	307
388.45209	302
388.46085	309
388.46957	306
388.47833	303
388.48706	303
388.49582	308
388.50455	302
388.51331	304
388.52203	301
388.53079	303
388.53952	308
388.54828	304
388.55701	303
388.56577	309
388.57449	303
388.58325	303
388.59198	300
388.60074	306
388.60947	309
388.61823	304
388.62695	303
388.63571	300
388.64444	306
388.65317	306
388.66193	301
388.67065	305
388.67941	299
388.68814	307
388.69687	302
388.70563	304
388.71436	301
388.72311	304
388.73184	310
388.74057	299
388.74933	303
388.75806	301
388.76678	301
388.77554	299
388.78427	310
388.793	300
388.80176	300
388.81049	300
388.81921	301
388.82797	304
388.8367	305
388.84543	306
388.85416	304
388.86292	301
388.87164	302
388.88037	302
388.88913	299
388.89786	307
388.90659	301
388.91531	302
388.92407	304
388.9328	303
388.94153	303
388.95026	304
388.95898	298
388.96774	304
388.97647	303
388.9852	304
388.99393	308
389.00266	304
389.01141	302
389.02014	302
389.02887	303
389.0376	306
389.04633	304
389.05505	294
389.06378	306
389.07254	303
389.08127	302
389.09	303
389.09872	309
389.10745	305
389.11618	306
389.12491	299
389.13364	301
389.14236	307
389.15112	301
389.15985	304
389.16858	299
389.17731	299
389.18604	300
389.19476	306
389.20349	303
389.21222	301
389.22095	298
389.22968	304
389.2384	304
389.24713	302
389.25586	311
389.26459	301
389.27332	300
389.28204	305
389.29077	304
389.2995	304
389.30823	300
