Date and Time:                Mon Apr 25 12:43:09.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.12
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              397
Grating Groove Density (l/mm):2400
Grating Blaze:                BH
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



388.1459	38885
388.15466	37750
388.16342	38152
388.17215	38402
388.18091	38285
388.18967	38534
388.19843	38219
388.20715	38325
388.21591	38304
388.22467	38323
388.2334	38378
388.24216	38522
388.25092	38274
388.25967	38498
388.2684	38449
388.27716	38407
388.28592	38181
388.29465	38390
388.30341	38531
388.31216	38451
388.32089	38305
388.32965	38233
388.33838	38132
388.34714	38214
388.3559	37866
388.36462	37835
388.37338	37927
388.38214	37524
388.39087	37532
388.39963	37738
388.40836	37966
388.41711	37887
388.42587	37985
388.4346	38173
388.44336	37859
388.45209	37808
388.46085	37601
388.46957	37795
388.47833	37835
388.48706	38040
388.49582	37850
388.50455	38088
388.51331	37934
388.52203	38079
388.53079	38110
388.53952	38192
388.54828	37952
388.55701	37909
388.56577	37951
388.57449	37949
388.58325	37968
388.59198	38215
388.60074	38090
388.60947	38123
388.61823	38020
388.62695	38065
388.63571	37968
388.64444	37826
388.65317	38071
388.66193	38383
388.67065	38124
388.67941	37918
388.68814	38051
388.69687	38270
388.70563	38006
388.71436	37965
388.72311	38207
388.73184	38167
388.74057	37925
388.74933	38012
388.75806	38262
388.76678	38046
388.77554	37877
388.78427	37711
388.793	38050
388.80176	37930
388.81049	37809
388.81921	37862
388.82797	37816
388.8367	37695
388.84543	37657
388.85416	37341
388.86292	37575
388.87164	37337
388.88037	37474
388.88913	37482
388.89786	37490
388.90659	37541
388.91531	37376
388.92407	37611
388.9328	37564
388.94153	37340
388.95026	37598
388.95898	37643
388.96774	37657
388.97647	37772
388.9852	37757
388.99393	37710
389.00266	37773
389.01141	37671
389.02014	37855
389.02887	37777
389.0376	37778
389.04633	37728
389.05505	37802
389.06378	37514
389.07254	37601
389.08127	37622
389.09	37644
389.09872	37592
389.10745	37883
389.11618	38166
389.12491	38102
389.13364	37990
389.14236	37831
389.15112	37893
389.15985	38145
