Date and Time:                Sun Jan 29 16:13:04.000 2023
290.95981	16684
290.9809	16635
291.00198	16655
291.02307	16624
291.04413	16656
291.06522	16661
291.0863	16589
291.10739	16588
291.12848	16493
291.14957	16518
291.17065	16489
291.19174	16444
291.21283	16574
291.23392	16733
291.255	16765
291.27609	16869
291.29718	16833
291.31827	16882
291.33936	16771
291.36041	16686
291.3815	16693
291.40259	16771
291.42368	16807
291.44476	16730
291.46585	16598
291.48694	16647
291.508	16764
291.52908	16795
291.55017	16726
291.57126	16740
291.59235	16776
291.6134	16877
291.63449	16776
291.65558	16800
291.67667	16925
291.69775	17038
291.71881	17217
291.7399	17251
291.76099	17336
291.78207	17249
291.80313	17139
291.82422	17117
291.84531	17070
291.86639	17056
291.88745	17106
291.90854	17088
291.92963	17112
291.95068	17159
291.97177	17171
291.99286	17323
292.01392	17415
292.035	17521
292.05609	17482
292.07715	17527
292.09824	17480
292.11932	17427
292.14038	17597
292.16147	17653
292.18256	17817
292.20361	17969
292.2247	17928
292.24579	17969
292.26685	18059
292.28793	18001
292.30899	17941
292.33008	17946
292.35114	18035
292.37222	17973
292.39331	17939
292.41437	17914
292.43546	17943
292.45651	17916
292.4776	17849
292.49866	17699
292.51974	17676
292.5408	17763
292.56189	17823
292.58295	17892
292.60403	17875
292.62509	17793
292.64618	17997
292.66724	18185
292.68832	18227
292.70938	18205
292.73047	18267
292.75153	18404
292.77261	18427
292.79367	18445
292.81476	18461
292.83582	18418
292.85687	18346
292.87796	18271
292.89902	18108
292.9201	18246
292.94116	18330
292.96222	18339
292.98331	18385
293.00436	18464
293.02542	18445
293.04651	18289
293.06757	18218
293.08865	18169
293.10971	18279
293.13077	18283
293.15186	18362
293.17291	18473
293.19397	18496
293.21503	18417
293.23611	18282
293.25717	18251
293.27823	18237
293.29932	18394
293.32037	18436
293.34143	18513
293.36249	18440
293.38358	18434
293.40463	18446
293.42569	18663
293.44675	18779
293.46783	18800
293.48889	18782
293.50995	18880
293.53101	18817
293.55209	18833
293.57315	18810
293.59421	18956
293.61526	18994
293.63632	19087
293.65738	19028
293.67847	19086
293.69952	19077
293.72058	19257
293.74164	19339
293.7627	19427
293.78375	19377
293.80481	19231
293.8259	19109
293.84695	19251
293.86801	19349
293.88907	19334
293.91013	19263
293.93118	19114
293.95224	19034
293.9733	19109
293.99435	19092
294.01541	19441
294.03647	19419
294.05753	19385
294.07858	19338
294.09964	19447
294.1207	19508
294.14175	19543
294.16284	19542
294.1839	19480
294.20496	19592
294.22598	19399
294.24704	19369
294.2681	19387
294.28915	19461
294.31021	19515
294.33127	19374
294.35233	19605
294.37338	19620
294.39444	19612
294.4155	19420
294.43655	19191
294.45761	19147
294.47867	19068
294.49973	19122
294.52078	18991
294.54184	19049
294.56287	19057
294.58392	19049
294.60498	19240
294.62604	19318
294.64709	19353
294.66815	19315
294.68921	19323
294.71024	19279
294.73129	19190
294.75235	19205
294.77341	19261
294.79446	19338
294.81552	19341
294.83655	19347
294.8576	19275
294.87866	19456
294.89972	19620
294.92075	19715
294.9418	19570
294.96286	19519
294.98392	19557
295.00494	19639
295.026	19719
295.04706	19725
295.06812	19670
295.08914	19673
295.1102	19686
295.13126	19726
295.15228	19740
295.17334	19732
295.1944	19716
295.21545	19829
295.23648	19861
295.25754	19907
295.27859	19958
295.29962	19972
295.32068	20063
295.34171	19983
295.36276	20089
295.38382	20064
295.40485	19989
295.4259	19863
295.44696	19834
295.46799	19828
295.48904	19860
295.51007	20000
295.53113	20109
295.55215	20225
295.57321	20226
295.59427	20289
295.6153	20357
295.63635	20449
295.65738	20391
295.67844	20407
295.69946	20301
295.72052	20264
295.74155	20216
295.7626	20200
295.78363	20323
295.80469	20396
295.82571	20444
295.84677	20174
295.8678	20186
295.88885	20308
295.90988	20291
295.93091	20298
295.95197	20422
295.97299	20723
295.99405	20801
296.01508	20891
296.03613	20789
296.05716	20793
296.07819	20773
296.09924	20889
296.12027	20836
296.14133	20984
296.16235	20988
296.18338	20863
296.20444	20763
296.22546	20674
296.24649	20691
296.26755	20720
296.28857	20953
296.3096	21134
296.33066	21284
296.35168	21090
296.37271	20950
296.39377	20891
296.41479	20939
296.43582	21052
296.45685	21156
296.47791	21348
296.49893	21458
296.51996	21397
296.54102	21298
296.56204	21351
296.58307	21412
296.6041	21394
296.62512	21439
296.64618	21468
296.66721	21385
296.68823	21309
296.70926	21319
296.73029	21299
296.75134	21222
296.77237	21176
296.7934	21206
296.81442	21235
296.83545	21178
296.85648	21214
296.87753	21269
296.89856	21273
296.91959	21312
296.94061	21382
296.96164	21700
296.98267	21816
297.00369	21759
297.02472	21747
297.04575	21787
297.0668	21805
297.08783	21536
297.10886	21465
297.12988	21511
297.15091	21649
297.17194	21548
297.19296	21454
297.21399	21549
297.23502	21709
297.25604	21714
297.27707	21814
297.2981	21739
297.31912	21755
297.34015	21772
297.36118	21762
297.3822	21856
297.40323	22115
297.42426	22227
297.44528	22181
297.46631	22279
297.48734	22336
297.50836	22196
297.52939	22019
297.55038	22028
297.57141	22045
297.59244	22135
297.61346	22277
297.63449	22278
297.65552	22140
297.67654	22213
297.69757	22276
297.7186	22457
297.73959	22559
297.76062	22639
297.78165	22715
297.80267	22602
297.8237	22600
297.84473	22603
297.86572	22684
297.88675	22954
297.90778	23176
297.9288	23236
297.94983	23194
297.97083	23217
297.99185	23236
298.01288	23295
298.03391	23361
298.0549	23318
298.07593	23395
298.09695	23327
298.11798	23257
298.13898	23156
298.16	23181
298.18103	23239
298.20206	23084
298.22305	22923
298.24408	22902
298.26511	22932
298.2861	23189
298.30713	23343
298.32816	23143
298.34915	22997
298.37018	23211
298.3912	23532
298.4122	23643
298.43323	23555
298.45422	23527
298.47525	23562
298.49628	23585
298.51727	23592
298.5383	23550
298.55933	23565
298.58032	23634
298.60135	23434
298.62234	23366
298.64337	23508
298.66437	23559
298.68539	23651
298.70639	23578
298.72742	23674
298.74841	23678
298.76944	23542
298.79047	23279
298.81146	23217
298.83249	23265
298.85349	23189
298.87448	23404
298.89551	23545
298.9165	23728
298.93753	23498
298.95853	23238
298.97955	23322
299.00055	23330
299.02158	23410
299.04257	23561
299.0636	23664
299.08459	23720
299.10559	23653
299.12662	23573
299.14761	23749
299.16864	23830
299.18964	23965
299.21063	23953
299.23166	23946
299.25266	24017
299.27365	23873
299.29468	23839
299.31567	23800
299.33667	23891
299.3577	23983
299.37869	23967
299.39969	24183
299.42072	24282
299.44171	24445
299.46271	24453
299.4837	24345
299.50473	24438
299.52573	24420
299.54672	24424
299.56775	24515
299.58875	24613
299.60974	24717
299.63074	24673
299.65173	24483
299.67276	24522
299.69376	24454
299.71475	24589
299.73575	24656
299.75674	24808
299.77777	24682
299.79877	24596
299.81976	24645
299.84076	24618
299.86176	24680
299.88275	24746
299.90378	24725
299.92477	24673
299.94577	24732
299.96677	24652
299.98776	24618
300.00876	24785
300.02975	24722
300.05075	24660
300.07175	24592
300.09277	24824
300.11377	24831
300.13477	24831
300.15576	24831
300.17676	24669
300.19775	24523
300.21875	24352
300.23975	24225
300.26074	24157
300.28174	24161
300.30273	24170
300.32373	24286
300.34473	24331
300.36572	24378
300.38672	24291
300.40771	24276
300.42871	24194
300.44971	24318
300.4707	24529
300.4917	24711
300.5127	24889
300.53369	24969
300.55466	24644
300.57565	24735
300.59665	24922
300.61765	24955
300.63864	24963
300.65964	24998
300.68063	25083
300.70163	24972
300.72263	24827
300.74359	24666
300.76459	24481
300.78558	24545
300.80658	24623
300.82758	25047
300.84857	25204
300.86954	25235
300.89053	25119
300.91153	24988
300.93253	25056
300.95352	25079
300.97449	25197
300.99548	25423
301.01648	25579
301.03748	25540
301.05844	25386
301.07944	25352
301.10043	25174
301.12143	25269
301.1424	25188
301.16339	25212
301.18439	25318
301.20535	25185
301.22635	25023
301.24734	24987
301.26831	25001
301.28931	25040
301.3103	25071
301.33127	25312
301.35226	25315
301.37326	25210
301.39423	25099
301.41522	25138
301.43622	25233
301.45718	25524
301.47818	25484
301.49915	25666
301.52014	25642
301.54114	25620
301.5621	25544
301.5831	25352
301.60406	25178
301.62506	25210
301.64603	25164
301.66702	25269
301.68802	25506
301.70898	25599
301.72998	25701
301.75095	25787
301.77194	25749
301.79291	25778
301.8139	25728
301.83487	25893
301.85587	25918
301.87683	25883
301.8978	25914
301.91879	25850
301.93976	25809
301.96075	25891
301.98172	25907
302.00272	26064
302.02368	26215
302.04465	26305
302.06564	26226
302.08661	26086
302.1076	26144
302.12857	26348
302.14954	26509
302.17053	26706
302.1915	26930
302.21249	26878
302.23346	26839
302.25443	26904
302.27542	26926
302.29639	26872
302.31735	26854
302.33835	26935
302.35931	26928
302.38028	26837
302.40125	26818
302.42224	26888
302.44321	26759
302.46417	26648
302.48514	26506
302.50613	26294
302.5271	26448
302.54807	26337
302.56903	26441
302.59003	26428
302.61099	26369
302.63196	26430
302.65292	26755
302.67389	26791
302.69489	26793
302.71585	26807
302.73682	26896
302.75778	27043
302.77875	26989
302.79974	26829
302.82071	26930
302.84167	27105
302.86264	26918
302.88361	26730
302.90457	26688
302.92554	26714
302.9465	26775
302.96747	26734
302.98846	26728
303.00943	26683
303.0304	26759
303.05136	26647
303.07233	26587
303.09329	26775
303.11426	26905
303.13522	26996
303.15619	27072
303.17715	27088
303.19812	27046
303.21909	26891
303.24005	26847
303.26102	26948
303.28198	26874
303.30295	26924
303.32391	26970
303.34488	26971
303.36584	26856
303.38681	26909
303.40778	26960
303.42874	27269
303.44971	27310
303.47064	27386
303.49161	27392
303.51257	27365
303.53354	27248
303.5545	27312
303.57547	27396
303.59644	27565
303.6174	27890
303.63837	27971
303.6593	27808
303.68027	27967
303.70123	27965
303.7222	27979
303.74316	27951
303.76413	28057
303.78506	28068
303.80603	28008
303.827	28022
303.84796	28111
303.86893	27970
303.88986	27812
303.91083	27537
303.93179	27398
303.95276	27697
303.97369	27904
303.99466	28161
304.01563	28320
304.03656	28155
304.05753	27970
304.07849	28231
304.09946	28415
304.12039	28290
304.14136	28282
304.16232	28354
304.18326	28440
304.20422	28466
304.22519	28350
304.24612	28315
304.26709	28380
304.28806	28315
304.30899	28039
304.32996	28149
304.35089	28260
304.37186	28312
304.39282	28229
304.41376	28235
304.43472	28302
304.45566	28313
304.47662	28040
304.49756	27665
304.51852	27737
304.53949	27725
304.56042	27790
304.58139	27964
304.60233	28079
304.62329	28159
304.64423	27844
304.66519	27775
304.68613	27920
304.70709	27890
304.72803	27933
304.74899	28147
304.76993	28303
304.79086	28386
304.81183	28254
304.83276	28163
304.85373	28530
304.87466	28699
304.89563	28643
304.91656	28694
304.9375	28558
304.95847	28434
304.9794	28346
305.00037	28257
305.0213	28416
305.04224	28657
305.0632	28529
305.08414	28492
305.10507	28725
305.12604	28963
305.14697	28895
305.16791	28844
305.18887	28801
305.20981	28796
305.23074	28814
305.25171	28862
305.27264	29084
305.29358	29252
305.31451	29255
305.33548	29221
305.35641	29140
305.37735	28931
305.39828	28921
305.41925	28892
305.44019	29074
305.46112	29236
305.48206	29116
305.50299	29172
305.52396	29200
305.54489	29342
305.56583	29378
305.58676	29331
305.6077	29111
305.62866	29119
305.6496	29024
305.67053	29072
305.69147	29065
305.7124	29112
305.73334	29023
305.75427	29050
305.77521	29168
305.79617	29470
305.81711	29427
305.83804	29499
305.85898	29322
305.87991	29240
305.90085	29157
305.92178	28869
305.94272	28777
305.96365	28607
305.98459	28465
306.00552	28744
306.02646	28712
306.04739	28844
306.06833	28756
306.08926	28554
306.1102	28436
306.13113	28398
306.15207	28516
306.173	28900
306.19394	29141
306.21487	29373
306.23581	29188
306.25674	29125
306.27768	29223
306.29861	29369
306.31952	29389
306.34045	29409
306.36139	29512
306.38232	29548
306.40326	29352
306.42419	29007
306.44513	28884
306.46606	28742
306.48697	28844
306.5079	29232
306.52884	29558
306.54977	29780
306.57071	29624
306.59164	29371
306.61255	29393
306.63348	29599
306.65442	29905
306.67535	30025
306.69629	30290
306.71719	30395
306.73813	30388
306.75906	30102
306.78	30191
306.8009	30062
306.82184	30088
306.84277	30047
306.86368	30102
306.88461	30060
306.90555	29967
306.92648	29786
306.94739	29783
306.96832	29909
306.98926	29872
307.01016	29999
307.0311	29989
307.05203	30030
307.07294	29742
307.09387	29642
307.11478	29696
307.13571	29987
307.15665	30056
307.17755	30450
307.19849	30504
307.21939	30563
307.24033	30539
307.26126	30300
307.28217	30164
307.3031	29962
307.32401	29906
307.34494	30039
307.36584	30249
307.38678	30317
307.40768	30331
307.42862	30380
307.44952	30230
307.47046	30248
307.49136	30086
307.5123	30005
307.5332	30149
307.55414	30134
307.57504	30177
307.59598	30138
307.61688	30150
307.63779	30005
307.65872	29961
307.67963	30047
307.70056	30286
307.72147	30391
307.7424	30400
307.76331	30244
307.78421	30246
307.80515	30090
307.82605	30278
307.84695	30463
307.86789	30787
307.88879	30878
307.9097	30847
307.93063	30686
307.95154	30845
307.97244	30980
307.99338	31106
308.01428	31219
308.03519	31192
308.05612	31128
308.07703	31116
308.09793	31092
308.11884	31139
308.13977	30985
308.16068	30782
308.18158	30670
308.20248	30544
308.22339	30597
308.24432	30550
308.26523	30777
308.28613	30905
308.30704	30761
308.32794	30690
308.34888	31083
308.36978	31179
308.39069	31063
308.41159	31032
308.4325	31290
308.4534	31460
308.4743	31334
308.49524	31228
308.51614	31319
308.53705	31404
308.55795	31160
308.57886	31024
308.59976	30899
308.62067	31114
308.64157	31085
308.66248	31078
308.68338	30911
308.70428	31025
308.72519	30877
308.74609	30845
308.767	30770
308.7879	31056
308.80881	31156
308.82971	31163
308.85062	31193
308.87152	31151
308.89243	31043
308.91333	31013
308.93423	30938
308.95514	30671
308.97604	30435
308.99695	30485
309.01785	30433
309.03876	30180
309.05966	29946
309.08057	29779
309.10147	29743
309.12238	29849
309.14325	29874
309.16415	29973
309.18506	29858
309.20596	29650
309.22687	29386
309.24777	29156
309.26868	29262
309.28955	29571
309.31046	29778
309.33136	29833
309.35226	29908
309.37317	30070
309.39404	30196
309.41495	30049
309.43585	29962
309.45676	29855
309.47763	29755
309.49854	29516
309.51944	29487
309.54034	29689
309.56122	29767
309.58212	29572
309.60303	29364
309.62393	29469
309.64481	29648
309.66571	29909
309.68661	30000
309.70749	30016
309.72839	29797
309.7493	29762
309.77017	30049
309.79108	30351
309.81195	30209
309.83286	30105
309.85376	30208
309.87463	30372
309.89554	30351
309.91644	30113
309.93732	30063
309.95822	30152
309.9791	30193
310	30087
310.02087	30137
310.04178	30302
310.06265	30368
310.08356	30624
310.10443	30904
310.12534	30965
310.14624	30728
310.16711	30526
310.18799	30197
310.20889	30276
310.22977	30183
310.25067	30482
310.27155	30742
310.29245	30791
310.31332	30672
310.33423	30385
310.3551	30253
310.37601	30330
310.39688	30285
310.41776	30633
310.43866	30913
310.45953	31049
310.48044	31147
310.50131	30875
310.52219	30991
310.54309	31180
310.56396	31146
310.58484	31224
310.60574	31158
310.62662	31178
310.64749	31156
310.6684	31062
310.68927	30881
310.71014	30750
310.73105	30721
310.75192	30840
310.7728	31065
310.79367	31286
310.81458	31374
310.83545	31315
310.85632	31348
310.8772	31456
310.8981	31512
310.91898	31668
310.93985	31774
310.96072	31786
310.9816	31739
311.0025	31665
311.02338	31698
311.04425	31874
311.06512	31770
311.086	31723
311.10687	31625
311.12775	31650
311.14865	31819
311.16953	31541
311.1904	31489
311.21127	31414
311.23215	31533
311.25302	31813
311.2739	31792
311.29477	31757
311.31564	31393
311.33652	31231
311.35739	31429
311.3783	31658
311.39917	31691
311.42004	31620
311.44092	31752
311.46179	31882
311.48267	31909
311.50354	31718
311.52441	31497
311.54529	31266
311.56616	31157
311.58704	30880
311.60788	30491
311.62875	30496
311.64963	30418
311.6705	30220
311.69138	30410
311.71225	30434
311.73312	30524
311.754	30433
311.77487	30403
311.79575	30309
311.81662	30420
311.83746	30567
311.85834	30831
311.87921	31224
311.90009	31351
311.92096	31191
311.94183	31105
311.96271	31213
311.98355	31335
312.00443	31450
312.0253	31431
312.04617	31499
312.06705	31364
312.08789	31115
312.10876	30787
312.12964	30836
312.15051	30789
312.17136	30844
312.19223	31284
312.2131	31577
312.23395	31614
312.25482	31310
312.2757	31051
312.29657	31138
312.31741	31552
312.33829	31687
312.35916	32002
312.38	32051
312.40088	32162
312.42175	32045
312.4426	31954
312.46347	31953
312.48431	31813
312.50519	31757
312.52606	31731
312.54691	31843
312.56778	31804
312.58862	31845
312.6095	31888
312.63037	31832
312.65121	31786
312.67209	31839
312.69293	31585
312.71381	31684
312.73465	31550
312.75552	31448
312.77637	31473
312.79724	31452
312.81808	31568
312.83896	31790
312.8598	31909
312.88068	32086
312.90152	32053
312.92239	31957
312.94324	32158
312.96411	31984
312.98495	31969
313.0058	32010
313.02667	32138
313.04752	32360
313.06839	32403
313.08923	32367
313.11008	32278
313.13095	32328
313.15179	32250
313.17267	31982
313.19351	31981
313.21436	31996
313.23523	31908
313.25607	32069
313.27692	32058
313.29779	31892
313.31863	31745
313.33948	31725
313.36032	31976
313.3812	32237
313.40204	32150
313.42288	32019
313.44376	31861
313.4646	31771
313.48544	31661
313.50629	31892
313.52713	32073
313.548	32351
313.56885	32655
313.58969	32295
313.61053	32404
313.63138	32286
313.65225	32431
313.6731	32590
313.69394	32639
313.71478	32705
313.73563	32662
313.75647	32419
313.77734	32431
313.79819	32598
313.81903	32282
313.83987	31879
313.86072	31647
313.88156	31758
313.9024	31897
313.92325	32062
313.94409	32268
313.96494	32303
313.98578	32214
314.00662	32179
314.02747	32666
314.04831	32703
314.06915	32502
314.09	32486
314.11084	32832
314.13168	32771
314.15253	32724
314.17337	32667
314.19421	32827
314.21506	32869
314.2359	32539
314.25674	32398
314.27759	32376
314.29843	32488
314.31927	32678
314.34012	32616
314.36096	32679
314.38181	32758
314.40265	32467
314.42346	32163
314.44431	32167
314.46515	32231
314.48599	32228
314.50684	32342
314.52768	32290
314.54849	32299
314.56934	32219
314.59018	32156
314.61102	32156
314.63187	32053
314.65271	32079
314.67352	32257
314.69437	32297
314.71521	32228
314.73605	32209
314.75687	32143
314.77771	32373
314.79855	32456
314.81937	32577
314.84021	32787
314.86105	32999
314.8819	32550
314.90271	32510
314.92355	32394
314.9444	32664
314.96521	32800
314.98605	32819
315.0069	32979
315.02771	33084
315.04855	33253
315.0694	33278
315.09021	33047
315.11105	33036
315.13187	32992
315.15271	33036
315.17355	32882
315.19437	32942
315.21521	33103
315.23602	33125
315.25687	32910
315.27768	32710
315.29852	32698
315.31934	32963
315.34018	33089
315.36099	33323
315.38184	33269
315.40265	32950
315.42349	32765
315.44431	33078
315.46515	33226
315.48596	33123
315.50681	32978
315.52762	32994
315.54846	32971
315.56927	33061
315.59009	32877
315.61093	32810
315.63174	32877
315.65259	32660
315.6734	32732
315.69421	32926
315.71506	33107
315.73587	33062
315.75668	33025
315.77753	33229
315.79834	33126
315.81918	33021
315.84	32640
315.86081	32506
315.88162	32295
315.90247	32512
315.92328	32607
315.94409	32904
315.96494	32858
315.98575	32774
316.00656	32656
316.02737	32699
316.04822	32601
316.06903	32686
316.08984	32992
316.11066	33190
316.13147	33552
316.15231	33522
316.17313	33214
316.19394	33394
316.21475	33400
316.23557	33458
316.25641	33351
316.27722	33367
316.29803	33504
316.31885	33361
316.33966	33152
316.36047	32964
316.38129	32817
316.4021	32851
316.42291	33009
316.44376	33218
316.46457	33526
316.48538	33807
316.5062	33752
316.52701	33700
316.54782	33780
316.56863	33690
316.58945	33896
316.61026	34041
316.63107	34111
316.65189	34319
316.6727	34137
316.69351	34235
316.71432	34235
316.73514	33982
316.75595	34019
316.77676	33993
316.79758	34111
316.81839	34119
316.8392	33838
316.85999	33650
316.8808	33777
316.90161	33763
316.92242	34068
316.94324	34127
316.96405	33871
316.98486	33840
317.00568	33484
317.02646	33576
317.04727	33798
317.06808	33956
317.0889	34139
317.10971	34148
317.13052	34344
317.15131	34444
317.17212	34398
317.19293	33978
317.21375	33993
317.23453	33866
317.25534	33764
317.27615	33455
317.29697	33425
317.31775	33284
317.33856	33174
317.35938	33400
317.38019	33473
317.40097	33464
317.42178	33520
317.4426	33344
317.46338	33156
317.48419	33298
317.505	33716
317.52579	33903
317.5466	34289
317.56741	34578
317.5882	34261
317.60901	34298
317.62979	34070
317.6506	34591
317.67142	34304
317.6922	34491
317.71301	34430
317.7338	34266
317.75461	34054
317.77542	33802
317.7962	33594
317.81702	33815
317.8378	34021
317.85861	34323
317.87939	34480
317.90021	34453
317.92099	34043
317.9418	34002
317.96259	34117
317.9834	34377
318.00418	34830
318.02496	34900
318.04578	34999
318.06656	35183
318.08737	34866
318.10815	34846
318.12897	34888
318.14975	34906
318.17053	34866
318.19135	34861
318.21213	34849
318.23291	34720
318.25372	34784
318.27451	34987
318.29532	34690
318.3161	34890
318.33688	34735
318.3577	34411
318.37848	34619
318.39926	34411
318.42004	34490
318.44086	34507
318.46164	34511
318.48242	34965
318.5032	35151
318.52402	35117
318.5448	35223
318.56558	35183
318.58636	35168
318.60718	35077
318.62796	35209
318.64874	35195
318.66953	35237
318.69031	35444
318.71112	35372
318.7319	35366
318.75269	35364
318.77347	35485
318.79425	35318
318.81503	35144
318.83582	35056
318.85663	34965
318.87741	34872
318.89819	34774
318.91898	34784
318.93976	34946
318.96054	34579
318.98132	34551
319.00211	34440
319.02289	34891
319.04367	35066
319.06445	34964
319.08524	34811
319.10602	35118
319.1268	34955
319.14758	34783
319.16837	34947
319.18915	34911
319.20993	35301
319.23071	35623
319.2515	35425
319.27228	35464
319.29306	35798
319.31384	35708
319.33463	35779
319.35541	35595
319.37619	35714
319.39697	35515
319.41772	35505
319.43851	35514
319.45929	35594
319.48007	35565
319.50085	35172
319.52164	34997
319.54242	34998
319.56317	35062
319.58395	35138
319.60474	35420
319.62552	35549
319.6463	35374
319.66705	35559
319.68784	35610
319.70862	36081
319.7294	35698
319.75015	35831
319.77094	36015
319.79172	35950
319.8125	36146
319.83325	36027
319.85403	35866
319.87482	35956
319.89557	35835
319.91635	35629
319.93713	35855
319.95789	35846
319.97867	35635
319.99945	35812
320.0202	35921
320.04099	35814
320.06177	35308
320.08252	35166
320.1033	34806
320.12405	35008
320.14484	34832
320.16562	34909
320.18637	34922
320.20715	34922
320.22791	34959
320.24869	34909
320.26944	35139
320.29022	35155
320.31097	35107
320.33176	35318
320.35251	35468
320.37329	35466
320.39404	35227
320.41483	35187
320.43558	35102
320.45636	35535
320.47711	35585
320.49789	35688
320.51865	35849
320.53943	35722
320.56018	35560
320.58093	35504
320.60172	35584
320.62247	35833
320.64325	35940
320.664	35604
320.68475	35863
320.70554	36026
320.72629	36050
320.74704	36030
320.76782	36054
320.78857	36256
320.80933	36172
320.83011	36288
320.85086	36419
320.87161	36530
320.89236	36574
320.91315	36425
320.9339	36534
320.95465	36140
320.97543	36531
320.99619	36509
321.01694	36645
321.03769	36539
321.05844	36343
321.07922	36151
321.09998	36348
321.12073	36441
321.14148	36432
321.16223	36346
321.18301	36250
321.20377	36175
321.22452	36070
321.24527	35945
321.26602	36120
321.28677	36275
321.30753	35976
321.32828	36092
321.34903	36131
321.36981	36295
321.39056	36393
321.41132	36009
321.43207	35898
321.45282	35670
321.47357	35692
321.49432	35355
321.51508	35447
321.53583	35428
321.55658	35535
321.57733	35582
321.59808	35648
321.61884	35752
321.63959	35483
321.66034	35703
321.68109	35455
321.70184	35481
321.7226	35803
321.74335	36179
321.76407	36424
321.78482	36595
321.80557	36444
321.82632	36284
321.84708	36672
321.86783	36515
321.88858	36417
321.90933	36478
321.93005	36416
321.95081	36166
321.97156	36201
321.99231	35922
322.01306	35928
322.03381	36005
322.05453	35939
322.07529	36127
322.09604	36494
322.11679	36523
322.13751	36659
322.15826	36569
322.17902	36601
322.19977	36719
322.22049	37027
322.24124	36964
322.26199	37241
322.28275	37445
322.30347	37145
322.32422	37375
322.34497	37369
322.36569	37290
322.38644	37057
322.4072	36944
322.42792	36928
322.44867	36949
322.46942	37144
322.49014	36974
322.51089	37215
322.53162	37237
322.55237	37335
322.57309	37368
322.59384	37186
322.61459	37236
322.63531	36774
322.65607	36693
322.67679	36573
322.69754	36857
322.71826	36924
322.73901	37135
322.75974	37455
322.78049	37397
322.80121	37709
322.82196	37416
322.84268	37229
322.86343	37125
322.88416	37290
322.90491	37109
322.92563	37364
322.94635	36945
322.9671	36654
322.98782	36608
323.00858	36612
323.0293	36721
323.05002	36648
323.07077	36629
323.09149	36758
323.11221	36327
323.13297	36782
323.15369	36759
323.17441	37323
323.19516	37514
323.21588	37703
323.2366	37428
323.25735	37495
323.27808	37443
323.2988	37358
323.31955	37582
323.34027	37462
323.36099	37522
323.38171	37270
323.40247	37179
323.42319	37197
323.44391	36912
323.46463	37318
323.48535	37221
323.5061	37482
323.52682	37817
323.54755	37426
323.56827	37349
323.58899	37109
323.60971	37474
323.63043	37422
323.65118	37838
323.67191	37870
323.69263	38195
323.71335	37921
323.73407	37923
323.75479	38103
323.77551	38211
323.79623	38346
323.81696	38477
323.83768	38287
323.8584	38369
