Date and Time:                Sun Jan 29 16:19:17.000 2023
290.9809	4221
291.00198	4198
291.02307	4180
291.04413	4202
291.06522	4232
291.0863	4219
291.10739	4204
291.12848	4249
291.14957	4273
291.17065	4259
291.19174	4278
291.21283	4324
291.23392	4409
291.255	4385
291.27609	4406
291.29718	4468
291.31827	4533
291.33936	4497
291.36041	4525
291.3815	4555
291.40259	4594
291.42368	4584
291.44476	4629
291.46585	4672
291.48694	4685
291.508	4718
291.52908	4782
291.55017	4848
291.57126	4831
291.59235	4868
291.6134	4937
291.63449	4999
291.65558	4985
291.67667	5038
291.69775	5153
291.71881	5214
291.7399	5247
291.76099	5293
291.78207	5369
291.80313	5328
291.82422	5299
291.84531	5344
291.86639	5412
291.88745	5451
291.90854	5472
291.92963	5473
291.95068	5539
291.97177	5538
291.99286	5563
292.01392	5654
292.035	5716
292.05609	5678
292.07715	5694
292.09824	5696
292.11932	5725
292.14038	5763
292.16147	5766
292.18256	5816
292.20361	5905
292.2247	5820
292.24579	5787
292.26685	5884
292.28793	5886
292.30899	5828
292.33008	5801
292.35114	5881
292.37222	5833
292.39331	5753
292.41437	5774
292.43546	5853
292.45651	5769
292.4776	5727
292.49866	5670
292.51974	5688
292.5408	5665
292.56189	5675
292.58295	5706
292.60403	5738
292.62509	5655
292.64618	5683
292.66724	5721
292.68832	5771
292.70938	5729
292.73047	5709
292.75153	5809
292.77261	5770
292.79367	5742
292.81476	5730
292.83582	5750
292.85687	5746
292.87796	5655
292.89902	5642
292.9201	5748
292.94116	5741
292.96222	5631
292.98331	5735
293.00436	5779
293.02542	5711
293.04651	5696
293.06757	5613
293.08865	5672
293.10971	5680
293.13077	5670
293.15186	5717
293.17291	5774
293.19397	5777
293.21503	5688
293.23611	5698
293.25717	5700
293.27823	5682
293.29932	5682
293.32037	5737
293.34143	5829
293.36249	5707
293.38358	5711
293.40463	5752
293.42569	5830
293.44675	5769
293.46783	5779
293.48889	5819
293.50995	5853
293.53101	5782
293.55209	5772
293.57315	5819
293.59421	5825
293.61526	5841
293.63632	5844
293.65738	5838
293.67847	5833
293.69952	5816
293.72058	5864
293.74164	5927
293.7627	5920
293.78375	5823
293.80481	5847
293.8259	5852
293.84695	5801
293.86801	5821
293.88907	5848
293.91013	5809
293.93118	5774
293.95224	5682
293.9733	5720
293.99435	5779
294.01541	5810
294.03647	5772
294.05753	5768
294.07858	5812
294.09964	5811
294.1207	5819
294.14175	5847
294.16284	5817
294.1839	5754
294.20496	5762
294.22598	5790
294.24704	5754
294.2681	5720
294.28915	5712
294.31021	5769
294.33127	5760
294.35233	5771
294.37338	5819
294.39444	5825
294.4155	5758
294.43655	5682
294.45761	5666
294.47867	5690
294.49973	5695
294.52078	5668
294.54184	5686
294.56287	5739
294.58392	5706
294.60498	5739
294.62604	5786
294.64709	5850
294.66815	5846
294.68921	5811
294.71024	5812
294.73129	5876
294.75235	5851
294.77341	5877
294.79446	5969
294.81552	5993
294.83655	5913
294.8576	5909
294.87866	6045
294.89972	6123
294.92075	6097
294.9418	6076
294.96286	6138
294.98392	6211
295.00494	6149
295.026	6157
295.04706	6223
295.06812	6257
295.08914	6232
295.1102	6214
295.13126	6311
295.15228	6323
295.17334	6298
295.1944	6284
295.21545	6381
295.23648	6393
295.25754	6391
295.27859	6391
295.29962	6448
295.32068	6467
295.34171	6453
295.36276	6459
295.38382	6511
295.40485	6479
295.4259	6421
295.44696	6383
295.46799	6465
295.48904	6412
295.51007	6451
295.53113	6466
295.55215	6542
295.57321	6529
295.59427	6447
295.6153	6493
295.63635	6620
295.65738	6553
295.67844	6465
295.69946	6443
295.72052	6514
295.74155	6469
295.7626	6415
295.78363	6440
295.80469	6469
295.82571	6447
295.84677	6357
295.8678	6384
295.88885	6390
295.90988	6360
295.93091	6303
295.95197	6351
295.97299	6467
295.99405	6465
296.01508	6423
296.03613	6437
296.05716	6446
296.07819	6405
296.09924	6402
296.12027	6456
296.14133	6489
296.16235	6442
296.18338	6381
296.20444	6389
296.22546	6359
296.24649	6365
296.26755	6333
296.28857	6418
296.3096	6567
296.33066	6499
296.35168	6421
296.37271	6447
296.39377	6452
296.41479	6411
296.43582	6462
296.45685	6533
296.47791	6615
296.49893	6646
296.51996	6615
296.54102	6658
296.56204	6665
296.58307	6613
296.6041	6644
296.62512	6730
296.64618	6824
296.66721	6758
296.68823	6730
296.70926	6839
296.73029	6860
296.75134	6818
296.77237	6777
296.7934	6864
296.81442	6922
296.83545	6868
296.85648	6964
296.87753	7025
296.89856	7087
296.91959	7055
296.94061	7169
296.96164	7270
296.98267	7372
297.00369	7339
297.02472	7374
297.04575	7517
297.0668	7550
297.08783	7436
297.10886	7410
297.12988	7517
297.15091	7559
297.17194	7492
297.19296	7472
297.21399	7591
297.23502	7648
297.25604	7635
297.27707	7613
297.2981	7731
297.31912	7720
297.34015	7671
297.36118	7664
297.3822	7754
297.40323	7820
297.42426	7762
297.44528	7772
297.46631	7834
297.48734	7874
297.50836	7683
297.52939	7659
297.55038	7722
297.57141	7666
297.59244	7619
297.61346	7599
297.63449	7643
297.65552	7571
297.67654	7437
297.69757	7434
297.7186	7562
297.73959	7516
297.76062	7455
297.78165	7385
297.80267	7429
297.8237	7358
297.84473	7214
297.86572	7254
297.88675	7321
297.90778	7346
297.9288	7299
297.94983	7194
297.97083	7270
297.99185	7202
298.01288	7099
298.03391	7023
298.0549	7082
298.07593	7039
298.09695	6937
298.11798	6851
298.13898	6872
298.16	6845
298.18103	6766
298.20206	6706
298.22305	6681
298.24408	6639
298.26511	6566
298.2861	6618
298.30713	6724
298.32816	6627
298.34915	6552
298.37018	6538
298.3912	6673
298.4122	6723
298.43323	6636
298.45422	6583
298.47525	6663
298.49628	6684
298.51727	6600
298.5383	6549
298.55933	6619
298.58032	6667
298.60135	6579
298.62234	6564
298.64337	6654
298.66437	6681
298.68539	6640
298.70639	6713
298.72742	6735
298.74841	6754
298.76944	6757
298.79047	6633
298.81146	6709
298.83249	6725
298.85349	6738
298.87448	6796
298.89551	6901
298.9165	6994
298.93753	6887
298.95853	6841
298.97955	6940
299.00055	7025
299.02158	7048
299.04257	7030
299.0636	7185
299.08459	7268
299.10559	7173
299.12662	7139
299.14761	7289
299.16864	7387
299.18964	7389
299.21063	7381
299.23166	7520
299.25266	7553
299.27365	7516
299.29468	7514
299.31567	7531
299.33667	7730
299.3577	7669
299.37869	7624
299.39969	7716
299.42072	7871
299.44171	7853
299.46271	7807
299.4837	7858
299.50473	7951
299.52573	7892
299.54672	7864
299.56775	7983
299.58875	8070
299.60974	7982
299.63074	7940
299.65173	7910
299.67276	7974
299.69376	7951
299.71475	7901
299.73575	7951
299.75674	7983
299.77777	7963
299.79877	7847
299.81976	7818
299.84076	7869
299.86176	7854
299.88275	7766
299.90378	7721
299.92477	7819
299.94577	7751
299.96677	7644
299.98776	7645
300.00876	7723
300.02975	7694
300.05075	7540
300.07175	7503
300.09277	7611
300.11377	7602
300.13477	7452
300.15576	7495
300.17676	7462
300.19775	7439
300.21875	7272
300.23975	7243
300.26074	7251
300.28174	7245
300.30273	7147
300.32373	7137
300.34473	7205
300.36572	7231
300.38672	7160
300.40771	7125
300.42871	7156
300.44971	7180
300.4707	7191
300.4917	7213
300.5127	7293
300.53369	7320
300.55466	7221
300.57565	7188
300.59665	7275
300.61765	7346
300.63864	7328
300.65964	7289
300.68063	7388
300.70163	7373
300.72263	7260
300.74359	7151
300.76459	7268
300.78558	7328
300.80658	7378
300.82758	7383
300.84857	7511
300.86954	7587
300.89053	7518
300.91153	7466
300.93253	7499
300.95352	7624
300.97449	7648
300.99548	7611
301.01648	7736
301.03748	7898
301.05844	7835
301.07944	7712
301.10043	7735
301.12143	7788
301.1424	7821
301.16339	7773
301.18439	7748
301.20535	7900
301.22635	7791
301.24734	7778
301.26831	7790
301.28931	7829
301.3103	7884
301.33127	7827
301.35226	7834
301.37326	7878
301.39423	7903
301.41522	7811
301.43622	7792
301.45718	7891
301.47818	8000
301.49915	7894
301.52014	7848
301.54114	7884
301.5621	7843
301.5831	7752
301.60406	7598
301.62506	7661
301.64603	7725
301.66702	7689
301.68802	7635
301.70898	7685
301.72998	7664
301.75095	7620
301.77194	7485
301.79291	7442
301.8139	7538
301.83487	7521
301.85587	7448
301.87683	7398
301.8978	7424
301.91879	7354
301.93976	7200
301.96075	7180
301.98172	7212
302.00272	7307
302.02368	7208
302.04465	7160
302.06564	7160
302.08661	7155
302.1076	7050
302.12857	7020
302.14954	7087
302.17053	7159
302.1915	7061
302.21249	7034
302.23346	7040
302.25443	7083
302.27542	7008
302.29639	6927
302.31735	6949
302.33835	6970
302.35931	6946
302.38028	6821
302.40125	6784
302.42224	6881
302.44321	6865
302.46417	6757
302.48514	6747
302.50613	6735
302.5271	6761
302.54807	6646
302.56903	6675
302.59003	6783
302.61099	6750
302.63196	6749
302.65292	6702
302.67389	6875
302.69489	6900
302.71585	6821
302.73682	6845
302.75778	6962
302.77875	6994
302.79974	6910
302.82071	6928
302.84167	7002
302.86264	7104
302.88361	7039
302.90457	6985
302.92554	7065
302.9465	7200
302.96747	7174
302.98846	7071
303.00943	7168
303.0304	7279
303.05136	7303
303.07233	7302
303.09329	7389
303.11426	7583
303.13522	7617
303.15619	7556
303.17715	7608
303.19812	7713
303.21909	7789
303.24005	7766
303.26102	7801
303.28198	7932
303.30295	8032
303.32391	8021
303.34488	8000
303.36584	8117
303.38681	8201
303.40778	8256
303.42874	8310
303.44971	8410
303.47064	8631
303.49161	8596
303.51257	8610
303.53354	8603
303.5545	8758
303.57547	8838
303.59644	8838
303.6174	8985
303.63837	9179
303.6593	9180
303.68027	9222
303.70123	9163
303.7222	9351
303.74316	9331
303.76413	9342
303.78506	9352
303.80603	9397
303.827	9460
303.84796	9398
303.86893	9404
303.88986	9389
303.91083	9360
303.93179	9340
303.95276	9307
303.97369	9441
303.99466	9549
304.01563	9538
304.03656	9363
304.05753	9365
304.07849	9520
304.09946	9580
304.12039	9469
304.14136	9414
304.16232	9469
304.18326	9479
304.20422	9365
304.22519	9252
304.24612	9276
304.26709	9325
304.28806	9180
304.30899	9028
304.32996	9091
304.35089	9172
304.37186	9039
304.39282	8871
304.41376	8953
304.43472	8986
304.45566	8883
304.47662	8665
304.49756	8601
304.51852	8659
304.53949	8647
304.56042	8539
304.58139	8507
304.60233	8568
304.62329	8575
304.64423	8340
304.66519	8295
304.68613	8337
304.70709	8374
304.72803	8326
304.74899	8288
304.76993	8399
304.79086	8480
304.81183	8336
304.83276	8244
304.85373	8309
304.87466	8429
304.89563	8346
304.91656	8290
304.9375	8264
304.95847	8345
304.9794	8259
305.00037	8198
305.0213	8211
305.04224	8329
305.0632	8311
305.08414	8190
305.10507	8231
305.12604	8341
305.14697	8455
305.16791	8383
305.18887	8301
305.20981	8388
305.23074	8399
305.25171	8398
305.27264	8398
305.29358	8472
305.31451	8549
305.33548	8545
305.35641	8444
305.37735	8498
305.39828	8589
305.41925	8607
305.44019	8621
305.46112	8670
305.48206	8759
305.50299	8788
305.52396	8749
305.54489	8756
305.56583	8876
305.58676	8994
305.6077	8905
305.62866	8884
305.6496	8912
305.67053	9022
305.69147	9039
305.7124	8998
305.73334	9088
305.75427	9139
305.77521	9254
305.79617	9268
305.81711	9278
305.83804	9402
305.85898	9471
305.87991	9364
305.90085	9346
305.92178	9376
305.94272	9404
305.96365	9327
305.98459	9283
306.00552	9411
306.02646	9567
306.04739	9601
306.06833	9518
306.08926	9493
306.1102	9558
306.13113	9592
306.15207	9603
306.173	9667
306.19394	9870
306.21487	10043
306.23581	9904
306.25674	9892
306.27768	10011
306.29861	10128
306.31952	10087
306.34045	10109
306.36139	10169
306.38232	10330
306.40326	10192
306.42419	10100
306.44513	10045
306.46606	10097
306.48697	10146
306.5079	10186
306.52884	10302
306.54977	10487
306.57071	10493
306.59164	10376
306.61255	10382
306.63348	10472
306.65442	10661
306.67535	10658
306.69629	10693
306.71719	10751
306.73813	10825
306.75906	10724
306.78	10663
306.8009	10689
306.82184	10753
306.84277	10759
306.86368	10654
306.88461	10617
306.90555	10737
306.92648	10691
306.94739	10616
306.96832	10612
306.98926	10624
307.01016	10746
307.0311	10696
307.05203	10580
307.07294	10517
307.09387	10629
307.11478	10586
307.13571	10608
307.15665	10647
307.17755	10798
307.19849	10843
307.21939	10764
307.24033	10628
307.26126	10651
307.28217	10638
307.3031	10502
307.32401	10381
307.34494	10475
307.36584	10589
307.38678	10604
307.40768	10456
307.42862	10468
307.44952	10474
307.47046	10379
307.49136	10193
307.5123	10156
307.5332	10228
307.55414	10244
307.57504	10149
307.59598	10077
307.61688	10063
307.63779	10050
307.65872	9921
307.67963	9830
307.70056	9923
307.72147	9967
307.7424	9860
307.76331	9697
307.78421	9642
307.80515	9747
307.82605	9727
307.84695	9701
307.86789	9679
307.88879	9784
307.9097	9692
307.93063	9503
307.95154	9417
307.97244	9522
307.99338	9609
308.01428	9545
308.03519	9417
308.05612	9395
308.07703	9434
308.09793	9370
308.11884	9293
308.13977	9123
308.16068	9141
308.18158	9082
308.20248	8926
308.22339	8886
308.24432	8892
308.26523	9005
308.28613	8991
308.30704	8829
308.32794	8872
308.34888	8923
308.36978	8908
308.39069	8721
308.41159	8708
308.4325	8850
308.4534	8880
308.4743	8827
308.49524	8730
308.51614	8802
308.53705	8865
308.55795	8721
308.57886	8579
308.59976	8574
308.62067	8675
308.64157	8671
308.66248	8487
308.68338	8541
308.70428	8608
308.72519	8626
308.74609	8601
308.767	8538
308.7879	8638
308.80881	8687
308.82971	8624
308.85062	8527
308.87152	8560
308.89243	8659
308.91333	8626
308.93423	8620
308.95514	8585
308.97604	8582
308.99695	8610
309.01785	8524
309.03876	8432
309.05966	8408
309.08057	8471
309.10147	8395
309.12238	8429
309.14325	8470
309.16415	8656
309.18506	8666
309.20596	8541
309.22687	8444
309.24777	8513
309.26868	8567
309.28955	8558
309.31046	8685
309.33136	8802
309.35226	8959
309.37317	9001
309.39404	8994
309.41495	9049
309.43585	9123
309.45676	9071
309.47763	8979
309.49854	8971
309.51944	9069
309.54034	9177
309.56122	9172
309.58212	9158
309.60303	9231
309.62393	9323
309.64481	9430
309.66571	9421
309.68661	9535
309.70749	9631
309.72839	9612
309.7493	9570
309.77017	9624
309.79108	9818
309.81195	9960
309.83286	9860
309.85376	9881
309.87463	10050
309.89554	10113
309.91644	10023
309.93732	9967
309.95822	10010
309.9791	10175
310	10173
310.02087	10152
310.04178	10220
310.06265	10365
310.08356	10542
310.10443	10582
310.12534	10545
310.14624	10579
310.16711	10608
310.18799	10460
310.20889	10376
310.22977	10425
310.25067	10619
310.27155	10751
310.29245	10761
310.31332	10625
310.33423	10665
310.3551	10781
310.37601	10685
310.39688	10660
310.41776	10806
310.43866	11037
310.45953	11045
310.48044	10967
310.50131	10960
310.52219	11058
310.54309	11173
310.56396	11121
310.58484	11182
310.60574	11204
310.62662	11320
310.64749	11230
310.6684	11130
310.68927	11110
310.71014	11177
310.73105	11175
310.75192	11101
310.7728	11232
310.79367	11382
310.81458	11523
310.83545	11454
310.85632	11338
310.8772	11468
310.8981	11592
310.91898	11643
310.93985	11575
310.96072	11642
310.9816	11761
311.0025	11740
311.02338	11648
311.04425	11700
311.06512	11741
311.086	11862
311.10687	11772
311.12775	11719
311.14865	11690
311.16953	11775
311.1904	11802
311.21127	11643
311.23215	11769
311.25302	11851
311.2739	11915
311.29477	11783
311.31564	11705
311.33652	11717
311.35739	11800
311.3783	11883
311.39917	11816
311.42004	11840
311.44092	11932
311.46179	12003
311.48267	11836
311.50354	11787
311.52441	11790
311.54529	11747
311.56616	11693
311.58704	11429
311.60788	11365
311.62875	11457
311.64963	11394
311.6705	11198
311.69138	11195
311.71225	11309
311.73312	11373
311.754	11306
311.77487	11155
311.79575	11183
311.81662	11231
311.83746	11211
311.85834	11229
311.87921	11289
311.90009	11450
311.92096	11347
311.94183	11277
311.96271	11204
311.98355	11323
312.00443	11343
312.0253	11310
312.04617	11174
312.06705	11113
312.08789	11081
312.10876	10991
312.12964	10815
312.15051	10736
312.17136	10817
312.19223	10954
312.2131	10962
312.23395	10895
312.25482	10755
312.2757	10751
312.29657	10727
312.31741	10673
312.33829	10786
312.35916	10847
312.38	10953
312.40088	10840
312.42175	10720
312.4426	10740
312.46347	10746
312.48431	10653
312.50519	10486
312.52606	10470
312.54691	10630
312.56778	10578
312.58862	10494
312.6095	10457
312.63037	10468
312.65121	10553
312.67209	10442
312.69293	10345
312.71381	10307
312.73465	10393
312.75552	10427
312.77637	10255
312.79724	10263
312.81808	10349
312.83896	10495
312.8598	10473
312.88068	10441
312.90152	10443
312.92239	10527
312.94324	10574
312.96411	10536
312.98495	10410
313.0058	10656
313.02667	10717
313.04752	10762
313.06839	10725
313.08923	10739
313.11008	10844
313.13095	10793
313.15179	10695
313.17267	10669
313.19351	10783
313.21436	10874
313.23523	10839
313.25607	10905
313.27692	10959
313.29779	11032
313.31863	10947
313.33948	10926
313.36032	10976
313.3812	11229
313.40204	11255
313.42288	11196
313.44376	11088
313.4646	11202
313.48544	11338
313.50629	11408
313.52713	11420
313.548	11578
313.56885	11725
313.58969	11745
313.61053	11602
313.63138	11615
313.65225	11774
313.6731	11960
313.69394	11981
313.71478	11951
313.73563	11951
313.75647	12034
313.77734	12062
313.79819	11981
313.81903	11877
313.83987	11795
313.86072	11860
313.88156	11808
313.9024	11769
313.92325	11801
313.94409	11971
313.96494	12078
313.98578	11978
314.00662	11891
314.02747	12090
314.04831	12186
314.06915	11937
314.09	11881
314.11084	11940
314.13168	12003
314.15253	12019
314.17337	11896
314.19421	11797
314.21506	11858
314.2359	11740
314.25674	11564
314.27759	11422
314.29843	11462
314.31927	11531
314.34012	11482
314.36096	11371
314.38181	11274
314.40265	11180
314.42346	11115
314.44431	10974
314.46515	10832
314.48599	10852
314.50684	10889
314.52768	10775
314.54849	10599
314.56934	10485
314.59018	10462
314.61102	10504
314.63187	10313
314.65271	10190
314.67352	10195
314.69437	10188
314.71521	10137
314.73605	9959
314.75687	9851
314.77771	9877
314.79855	9947
314.81937	9902
314.84021	9802
314.86105	9796
314.8819	9717
314.90271	9635
314.92355	9456
314.9444	9419
314.96521	9541
314.98605	9532
315.0069	9450
315.02771	9386
315.04855	9406
315.0694	9382
315.09021	9371
315.11105	9221
315.13187	9144
315.15271	9194
315.17355	9151
315.19437	9142
315.21521	9046
315.23602	9038
315.25687	9019
315.27768	8919
315.29852	8819
315.31934	8900
315.34018	8908
315.36099	9030
315.38184	8934
315.40265	8798
315.42349	8776
315.44431	8925
315.46515	8966
315.48596	8876
315.50681	8785
315.52762	8756
315.54846	8914
315.56927	8881
315.59009	8713
315.61093	8771
315.63174	8849
315.65259	8827
315.6734	8787
315.69421	8830
315.71506	8919
315.73587	8925
315.75668	8989
315.77753	8925
315.79834	8960
315.81918	9010
315.84	8981
315.86081	8930
315.88162	8900
315.90247	8881
315.92328	9074
315.94409	9153
315.96494	9137
315.98575	9083
316.00656	9130
316.02737	9251
316.04822	9204
316.06903	9220
316.08984	9336
316.11066	9548
316.13147	9600
316.15231	9573
316.17313	9492
316.19394	9703
316.21475	9735
316.23557	9807
316.25641	9726
316.27722	9806
316.29803	9899
316.31885	9972
316.33966	9916
316.36047	9801
316.38129	9879
316.4021	9974
316.42291	9999
316.44376	10097
316.46457	10262
316.48538	10412
316.5062	10542
316.52701	10455
316.54782	10455
316.56863	10557
316.58945	10723
316.61026	10796
316.63107	10849
316.65189	10816
316.6727	10898
316.69351	11085
316.71432	11034
316.73514	10938
316.75595	11097
316.77676	11208
316.79758	11313
316.81839	11173
316.8392	11138
316.85999	11172
316.8808	11299
316.90161	11303
316.92242	11368
316.94324	11479
316.96405	11592
316.98486	11548
317.00568	11437
317.02646	11511
317.04727	11691
317.06808	11827
317.0889	11861
317.10971	11840
317.13052	11983
317.15131	12183
317.17212	12146
317.19293	12066
317.21375	12035
317.23453	12132
317.25534	12137
317.27615	12219
317.29697	12092
317.31775	12120
317.33856	12192
317.35938	12394
317.38019	12394
317.40097	12405
317.42178	12461
317.4426	12591
317.46338	12589
317.48419	12603
317.505	12784
317.52579	13025
317.5466	13321
317.56741	13359
317.5882	13277
317.60901	13374
317.62979	13534
317.6506	13616
317.67142	13664
317.6922	13726
317.71301	13928
317.7338	13926
317.75461	13847
317.77542	13818
317.7962	13819
317.81702	14025
317.8378	14257
317.85861	14386
317.87939	14468
317.90021	14604
317.92099	14589
317.9418	14637
317.96259	14647
317.9834	14891
318.00418	15258
318.02496	15396
318.04578	15529
318.06656	15473
318.08737	15510
318.10815	15660
318.12897	15750
318.14975	15709
318.17053	15714
318.19135	15806
318.21213	16018
318.23291	16016
318.25372	15922
318.27451	15982
318.29532	16169
318.3161	16238
318.33688	16115
318.3577	15937
318.37848	16075
318.39926	16190
318.42004	16085
318.44086	15987
318.46164	16015
318.48242	16234
318.5032	16473
318.52402	16411
318.5448	16205
318.56558	16173
318.58636	16251
318.60718	16200
318.62796	16021
318.64874	15931
318.66953	15925
318.69031	15977
318.71112	15935
318.7319	15666
318.75269	15590
318.77347	15597
318.79425	15508
318.81503	15223
318.83582	14905
318.85663	14793
318.87741	14732
318.89819	14655
318.91898	14440
318.93976	14282
318.96054	14009
318.98132	13923
319.00211	13828
319.02289	13819
319.04367	13645
319.06445	13561
319.08524	13457
319.10602	13233
319.1268	13019
319.14758	12846
319.16837	12859
319.18915	12751
319.20993	12652
319.23071	12558
319.2515	12408
319.27228	12408
319.29306	12264
319.31384	12104
319.33463	11890
319.35541	11872
319.37619	11783
319.39697	11551
319.41772	11329
319.43851	11234
319.45929	11278
319.48007	11094
319.50085	10829
319.52164	10714
319.54242	10612
319.56317	10623
319.58395	10500
319.60474	10414
319.62552	10356
319.6463	10288
319.66705	10285
319.68784	10217
319.70862	10092
319.7294	9992
319.75015	10014
319.77094	9991
319.79172	9893
319.8125	9815
319.83325	9724
319.85403	9730
319.87482	9676
319.89557	9537
319.91635	9463
319.93713	9512
319.95789	9517
319.97867	9403
319.99945	9389
320.0202	9330
320.04099	9346
320.06177	9168
320.08252	9064
320.1033	8875
320.12405	9039
320.14484	9023
320.16562	9017
320.18637	8950
320.20715	9019
320.22791	9002
320.24869	9056
320.26944	9057
320.29022	8962
320.31097	9010
320.33176	9139
320.35251	9207
320.37329	9143
320.39404	9094
320.41483	9168
320.43558	9313
320.45636	9371
320.47711	9343
320.49789	9343
320.51865	9487
320.53943	9507
320.56018	9490
320.58093	9475
320.60172	9598
320.62247	9769
320.64325	9831
320.664	9854
320.68475	9883
320.70554	10073
320.72629	10129
320.74704	10126
320.76782	10145
320.78857	10251
320.80933	10451
320.83011	10608
320.85086	10662
320.87161	10752
320.89236	10985
320.91315	10990
320.9339	10969
320.95465	10976
320.97543	11074
320.99619	11286
321.01694	11478
321.03769	11507
321.05844	11567
321.07922	11538
321.09998	11754
321.12073	12015
321.14148	12033
321.16223	12015
321.18301	12063
321.20377	12207
321.22452	12233
321.24527	12365
321.26602	12348
321.28677	12601
321.30753	12646
321.32828	12826
321.34903	12881
321.36981	12977
321.39056	13120
321.41132	13156
321.43207	13086
321.45282	12955
321.47357	13035
321.49432	13179
321.51508	13310
321.53583	13322
321.55658	13319
321.57733	13503
321.59808	13667
321.61884	13623
321.63959	13558
321.66034	13535
321.68109	13566
321.70184	13692
321.7226	13800
321.74335	13859
321.76407	14033
321.78482	14137
321.80557	14072
321.82632	14058
321.84708	14047
321.86783	14029
321.88858	14078
321.90933	14005
321.93005	13864
321.95081	13756
321.97156	13686
321.99231	13755
322.01306	13690
322.03381	13664
322.05453	13469
322.07529	13606
322.09604	13668
322.11679	13730
322.13751	13566
322.15826	13426
322.17902	13520
322.19977	13526
322.22049	13505
322.24124	13505
322.26199	13423
322.28275	13573
322.30347	13389
322.32422	13242
322.34497	13225
322.36569	13118
322.38644	13116
322.4072	12962
322.42792	12988
322.44867	12855
322.46942	12855
322.49014	12903
322.51089	12826
322.53162	12733
322.55237	12683
322.57309	12686
322.59384	12649
322.61459	12503
322.63531	12281
322.65607	12267
322.67679	12306
322.69754	12322
322.71826	12326
322.73901	12301
322.75974	12330
322.78049	12418
322.80121	12376
322.82196	12194
322.84268	12100
322.86343	12135
322.88416	12212
322.90491	12126
322.92563	12047
322.94635	11958
322.9671	11875
322.98782	11921
323.00858	11822
323.0293	11763
323.05002	11747
323.07077	11843
323.09149	11835
323.11221	11704
323.13297	11732
323.15369	11837
323.17441	11969
323.19516	12050
323.21588	11932
323.2366	11864
323.25735	11887
323.27808	11899
323.2988	11860
323.31955	11810
323.34027	11887
323.36099	11957
323.38171	11906
323.40247	11788
323.42319	11676
323.44391	11724
323.46463	11715
323.48535	11809
323.5061	11790
323.52682	11806
323.54755	11744
323.56827	11740
323.58899	11739
323.60971	11701
323.63043	11719
323.65118	11854
323.67191	11907
323.69263	11887
323.71335	11740
323.73407	11716
323.75479	11849
323.77551	11813
323.79623	11866
323.81696	11836
323.83768	11753
323.8584	11738
323.87912	11721
