Date and Time:                Sun Jan 29 16:28:45.000 2023
291.33936	369
291.36041	368
291.3815	361
291.40259	367
291.42368	360
291.44476	363
291.46585	367
291.48694	358
291.508	367
291.52908	363
291.55017	367
291.57126	370
291.59235	358
291.6134	356
291.63449	371
291.65558	374
291.67667	362
291.69775	362
291.71881	361
291.7399	368
291.76099	362
291.78207	360
291.80313	363
291.82422	358
291.84531	361
291.86639	363
291.88745	381
291.90854	365
291.92963	360
291.95068	362
291.97177	360
291.99286	365
292.01392	368
292.035	356
292.05609	360
292.07715	383
292.09824	362
292.11932	363
292.14038	360
292.16147	355
292.18256	359
292.20361	363
292.2247	359
292.24579	363
292.26685	353
292.28793	373
292.30899	356
292.33008	355
292.35114	363
292.37222	358
292.39331	370
292.41437	367
292.43546	350
292.45651	357
292.4776	363
292.49866	362
292.51974	365
292.5408	359
292.56189	366
292.58295	360
292.60403	359
292.62509	374
292.64618	360
292.66724	357
292.68832	363
292.70938	356
292.73047	357
292.75153	364
292.77261	365
292.79367	357
292.81476	356
292.83582	361
292.85687	361
292.87796	355
292.89902	360
292.9201	370
292.94116	370
292.96222	355
292.98331	357
293.00436	356
293.02542	360
293.04651	362
293.06757	360
293.08865	365
293.10971	352
293.13077	358
293.15186	352
293.17291	370
293.19397	359
293.21503	359
293.23611	359
293.25717	358
293.27823	361
293.29932	356
293.32037	356
293.34143	360
293.36249	371
293.38358	373
293.40463	366
293.42569	388
293.44675	351
293.46783	353
293.48889	361
293.50995	359
293.53101	359
293.55209	358
293.57315	355
293.59421	359
293.61526	374
293.63632	354
293.65738	360
293.67847	362
293.69952	363
293.72058	350
293.74164	357
293.7627	367
293.78375	365
293.80481	367
293.8259	353
293.84695	362
293.86801	369
293.88907	356
293.91013	352
293.93118	358
293.95224	360
293.9733	355
293.99435	351
294.01541	363
294.03647	363
294.05753	363
294.07858	378
294.09964	363
294.1207	355
294.14175	363
294.16284	361
294.1839	364
294.20496	366
294.22598	357
294.24704	358
294.2681	363
294.28915	356
294.31021	354
294.33127	358
294.35233	361
294.37338	357
294.39444	358
294.4155	367
294.43655	356
294.45761	350
294.47867	355
294.49973	351
294.52078	362
294.54184	366
294.56287	356
294.58392	358
294.60498	361
294.62604	362
294.64709	356
294.66815	365
294.68921	353
294.71024	355
294.73129	359
294.75235	356
294.77341	364
294.79446	357
294.81552	354
294.83655	365
294.8576	364
294.87866	363
294.89972	355
294.92075	360
294.9418	348
294.96286	358
294.98392	361
295.00494	359
295.026	370
295.04706	361
295.06812	356
295.08914	364
295.1102	362
295.13126	365
295.15228	360
295.17334	352
295.1944	357
295.21545	357
295.23648	364
295.25754	351
295.27859	352
295.29962	354
295.32068	354
295.34171	358
295.36276	357
295.38382	353
295.40485	352
295.4259	360
295.44696	347
295.46799	363
295.48904	353
295.51007	373
295.53113	356
295.55215	358
295.57321	352
295.59427	369
295.6153	364
295.63635	370
295.65738	361
295.67844	365
295.69946	359
295.72052	361
295.74155	387
295.7626	359
295.78363	355
295.80469	364
295.82571	354
295.84677	356
295.8678	351
295.88885	355
295.90988	356
295.93091	350
295.95197	354
295.97299	357
295.99405	366
296.01508	363
296.03613	349
296.05716	356
296.07819	350
296.09924	350
296.12027	348
296.14133	356
296.16235	358
296.18338	356
296.20444	361
296.22546	356
296.24649	354
296.26755	351
296.28857	353
296.3096	357
296.33066	353
296.35168	356
296.37271	359
296.39377	358
296.41479	349
296.43582	349
296.45685	355
296.47791	360
296.49893	364
296.51996	354
296.54102	363
296.56204	355
296.58307	360
296.6041	345
296.62512	348
296.64618	356
296.66721	352
296.68823	361
296.70926	354
296.73029	372
296.75134	354
296.77237	362
296.7934	359
296.81442	366
296.83545	355
296.85648	359
296.87753	348
296.89856	360
296.91959	353
296.94061	354
296.96164	360
296.98267	353
297.00369	404
297.02472	358
297.04575	357
297.0668	360
297.08783	366
297.10886	362
297.12988	358
297.15091	356
297.17194	353
297.19296	367
297.21399	362
297.23502	373
297.25604	352
297.27707	361
297.2981	358
297.31912	356
297.34015	370
297.36118	361
297.3822	360
297.40323	359
297.42426	372
297.44528	362
297.46631	351
297.48734	368
297.50836	351
297.52939	358
297.55038	361
297.57141	355
297.59244	370
297.61346	363
297.63449	356
297.65552	357
297.67654	355
297.69757	365
297.7186	363
297.73959	365
297.76062	358
297.78165	365
297.80267	359
297.8237	365
297.84473	353
297.86572	367
297.88675	358
297.90778	357
297.9288	361
297.94983	358
297.97083	362
297.99185	356
298.01288	361
298.03391	372
298.0549	359
298.07593	360
298.09695	363
298.11798	362
298.13898	362
298.16	370
298.18103	374
298.20206	365
298.22305	359
298.24408	359
298.26511	358
298.2861	357
298.30713	370
298.32816	351
298.34915	359
298.37018	370
298.3912	366
298.4122	371
298.43323	395
298.45422	354
298.47525	363
298.49628	355
298.51727	353
298.5383	354
298.55933	358
298.58032	361
298.60135	361
298.62234	352
298.64337	367
298.66437	363
298.68539	367
298.70639	373
298.72742	357
298.74841	360
298.76944	439
298.79047	352
298.81146	360
298.83249	367
298.85349	377
298.87448	351
298.89551	362
298.9165	371
298.93753	358
298.95853	361
298.97955	382
299.00055	364
299.02158	377
299.04257	354
299.0636	356
299.08459	363
299.10559	360
299.12662	356
299.14761	355
299.16864	361
299.18964	358
299.21063	359
299.23166	364
299.25266	350
299.27365	357
299.29468	361
299.31567	376
299.33667	389
299.3577	366
299.37869	363
299.39969	361
299.42072	359
299.44171	364
299.46271	359
299.4837	354
299.50473	363
299.52573	364
299.54672	361
299.56775	361
299.58875	351
299.60974	361
299.63074	356
299.65173	356
299.67276	359
299.69376	359
299.71475	359
299.73575	365
299.75674	355
299.77777	360
299.79877	358
299.81976	362
299.84076	376
299.86176	359
299.88275	359
299.90378	358
299.92477	358
299.94577	357
299.96677	366
299.98776	359
300.00876	364
300.02975	360
300.05075	358
300.07175	355
300.09277	362
300.11377	354
300.13477	362
300.15576	356
300.17676	366
300.19775	351
300.21875	361
300.23975	356
300.26074	376
300.28174	355
300.30273	359
300.32373	357
300.34473	352
300.36572	365
300.38672	359
300.40771	370
300.42871	358
300.44971	356
300.4707	354
300.4917	354
300.5127	358
300.53369	362
300.55466	355
300.57565	360
300.59665	357
300.61765	360
300.63864	366
300.65964	348
300.68063	363
300.70163	364
300.72263	359
300.74359	359
300.76459	356
300.78558	356
300.80658	358
300.82758	362
300.84857	357
300.86954	364
300.89053	359
300.91153	372
300.93253	359
300.95352	358
300.97449	357
300.99548	356
301.01648	358
301.03748	353
301.05844	357
301.07944	353
301.10043	362
301.12143	353
301.1424	367
301.16339	356
301.18439	357
301.20535	359
301.22635	362
301.24734	362
301.26831	349
301.28931	358
301.3103	362
301.33127	359
301.35226	359
301.37326	368
301.39423	364
301.41522	360
301.43622	366
301.45718	362
301.47818	361
301.49915	354
301.52014	355
301.54114	361
301.5621	363
301.5831	364
301.60406	360
301.62506	359
301.64603	359
301.66702	360
301.68802	354
301.70898	356
301.72998	361
301.75095	367
301.77194	360
301.79291	356
301.8139	357
301.83487	353
301.85587	354
301.87683	362
301.8978	357
301.91879	363
301.93976	354
301.96075	359
301.98172	359
302.00272	383
302.02368	363
302.04465	376
302.06564	361
302.08661	357
302.1076	361
302.12857	360
302.14954	345
302.17053	357
302.1915	354
302.21249	361
302.23346	361
302.25443	355
302.27542	365
302.29639	359
302.31735	354
302.33835	355
302.35931	360
302.38028	358
302.40125	364
302.42224	360
302.44321	366
302.46417	355
302.48514	365
302.50613	356
302.5271	355
302.54807	361
302.56903	362
302.59003	362
302.61099	358
302.63196	365
302.65292	359
302.67389	355
302.69489	366
302.71585	359
302.73682	356
302.75778	359
302.77875	362
302.79974	361
302.82071	362
302.84167	359
302.86264	354
302.88361	355
302.90457	357
302.92554	359
302.9465	362
302.96747	363
302.98846	350
303.00943	364
303.0304	367
303.05136	358
303.07233	359
303.09329	372
303.11426	369
303.13522	368
303.15619	358
303.17715	357
303.19812	363
303.21909	366
303.24005	361
303.26102	364
303.28198	356
303.30295	354
303.32391	352
303.34488	358
303.36584	363
303.38681	361
303.40778	370
303.42874	362
303.44971	363
303.47064	360
303.49161	363
303.51257	356
303.53354	382
303.5545	364
303.57547	360
303.59644	354
303.6174	356
303.63837	353
303.6593	372
303.68027	360
303.70123	365
303.7222	359
303.74316	361
303.76413	363
303.78506	354
303.80603	354
303.827	363
303.84796	355
303.86893	367
303.88986	360
303.91083	359
303.93179	364
303.95276	355
303.97369	350
303.99466	354
304.01563	365
304.03656	363
304.05753	357
304.07849	351
304.09946	355
304.12039	367
304.14136	354
304.16232	375
304.18326	360
304.20422	367
304.22519	363
304.24612	363
304.26709	354
304.28806	355
304.30899	368
304.32996	360
304.35089	365
304.37186	364
304.39282	365
304.41376	359
304.43472	359
304.45566	369
304.47662	363
304.49756	356
304.51852	355
304.53949	387
304.56042	359
304.58139	376
304.60233	372
304.62329	364
304.64423	368
304.66519	356
304.68613	358
304.70709	362
304.72803	360
304.74899	362
304.76993	364
304.79086	359
304.81183	364
304.83276	375
304.85373	370
304.87466	366
304.89563	358
304.91656	359
304.9375	362
304.95847	377
304.9794	362
305.00037	360
305.0213	358
305.04224	357
305.0632	359
305.08414	357
305.10507	363
305.12604	368
305.14697	368
305.16791	368
305.18887	354
305.20981	364
305.23074	356
305.25171	355
305.27264	368
305.29358	357
305.31451	356
305.33548	360
305.35641	358
305.37735	359
305.39828	365
305.41925	357
305.44019	355
305.46112	360
305.48206	359
305.50299	366
305.52396	366
305.54489	366
305.56583	368
305.58676	355
305.6077	359
305.62866	359
305.6496	358
305.67053	358
305.69147	364
305.7124	361
305.73334	348
305.75427	355
305.77521	362
305.79617	362
305.81711	360
305.83804	357
305.85898	357
305.87991	357
305.90085	377
305.92178	365
305.94272	362
305.96365	358
305.98459	356
306.00552	363
306.02646	377
306.04739	353
306.06833	367
306.08926	363
306.1102	367
306.13113	362
306.15207	367
306.173	354
306.19394	351
306.21487	352
306.23581	366
306.25674	361
306.27768	366
306.29861	356
306.31952	380
306.34045	369
306.36139	363
306.38232	364
306.40326	364
306.42419	358
306.44513	363
306.46606	361
306.48697	377
306.5079	362
306.52884	364
306.54977	369
306.57071	353
306.59164	359
306.61255	370
306.63348	363
306.65442	371
306.67535	362
306.69629	366
306.71719	358
306.73813	365
306.75906	368
306.78	366
306.8009	363
306.82184	368
306.84277	370
306.86368	364
306.88461	365
306.90555	364
306.92648	352
306.94739	368
306.96832	362
306.98926	360
307.01016	361
307.0311	366
307.05203	359
307.07294	357
307.09387	367
307.11478	359
307.13571	357
307.15665	360
307.17755	353
307.19849	364
307.21939	361
307.24033	354
307.26126	369
307.28217	365
307.3031	365
307.32401	360
307.34494	363
307.36584	360
307.38678	365
307.40768	357
307.42862	368
307.44952	377
307.47046	362
307.49136	368
307.5123	371
307.5332	361
307.55414	353
307.57504	363
307.59598	364
307.61688	365
307.63779	366
307.65872	369
307.67963	358
307.70056	359
307.72147	360
307.7424	366
307.76331	359
307.78421	363
307.80515	364
307.82605	371
307.84695	363
307.86789	366
307.88879	358
307.9097	364
307.93063	364
307.95154	357
307.97244	366
307.99338	358
308.01428	375
308.03519	353
308.05612	355
308.07703	360
308.09793	354
308.11884	357
308.13977	365
308.16068	359
308.18158	367
308.20248	361
308.22339	365
308.24432	357
308.26523	362
308.28613	370
308.30704	361
308.32794	364
308.34888	355
308.36978	364
308.39069	357
308.41159	356
308.4325	360
308.4534	365
308.4743	364
308.49524	359
308.51614	365
308.53705	380
308.55795	361
308.57886	442
308.59976	379
308.62067	374
308.64157	367
308.66248	369
308.68338	368
308.70428	358
308.72519	360
308.74609	353
308.767	363
308.7879	358
308.80881	364
308.82971	363
308.85062	362
308.87152	370
308.89243	359
308.91333	362
308.93423	361
308.95514	365
308.97604	360
308.99695	356
309.01785	359
309.03876	359
309.05966	366
309.08057	359
309.10147	362
309.12238	364
309.14325	363
309.16415	364
309.18506	361
309.20596	360
309.22687	361
309.24777	358
309.26868	359
309.28955	369
309.31046	352
309.33136	362
309.35226	367
309.37317	361
309.39404	362
309.41495	362
309.43585	364
309.45676	364
309.47763	356
309.49854	371
309.51944	356
309.54034	362
309.56122	370
309.58212	357
309.60303	361
309.62393	360
309.64481	353
309.66571	353
309.68661	360
309.70749	359
309.72839	359
309.7493	363
309.77017	368
309.79108	357
309.81195	366
309.83286	360
309.85376	361
309.87463	361
309.89554	364
309.91644	358
309.93732	358
309.95822	362
309.9791	360
310	359
310.02087	356
310.04178	361
310.06265	375
310.08356	360
310.10443	368
310.12534	358
310.14624	361
310.16711	364
310.18799	366
310.20889	360
310.22977	356
310.25067	366
310.27155	355
310.29245	369
310.31332	363
310.33423	361
310.3551	356
310.37601	363
310.39688	363
310.41776	361
310.43866	358
310.45953	364
310.48044	370
310.50131	354
310.52219	357
310.54309	360
310.56396	356
310.58484	367
310.60574	359
310.62662	367
310.64749	359
310.6684	355
310.68927	359
310.71014	362
310.73105	372
310.75192	361
310.7728	364
310.79367	365
310.81458	361
310.83545	365
310.85632	357
310.8772	353
310.8981	366
310.91898	360
310.93985	357
310.96072	368
310.9816	372
311.0025	356
311.02338	362
311.04425	361
311.06512	365
311.086	355
311.10687	362
311.12775	358
311.14865	357
311.16953	357
311.1904	360
311.21127	358
311.23215	366
311.25302	357
311.2739	370
311.29477	349
311.31564	359
311.33652	363
311.35739	363
311.3783	361
311.39917	356
311.42004	361
311.44092	364
311.46179	349
311.48267	361
311.50354	356
311.52441	352
311.54529	352
311.56616	357
311.58704	358
311.60788	363
311.62875	365
311.64963	367
311.6705	356
311.69138	359
311.71225	358
311.73312	367
311.754	368
311.77487	368
311.79575	375
311.81662	359
311.83746	355
311.85834	361
311.87921	357
311.90009	363
311.92096	363
311.94183	357
311.96271	357
311.98355	358
312.00443	357
312.0253	366
312.04617	360
312.06705	366
312.08789	355
312.10876	365
312.12964	351
312.15051	367
312.17136	358
312.19223	362
312.2131	366
312.23395	358
312.25482	360
312.2757	366
312.29657	357
312.31741	352
312.33829	360
312.35916	368
312.38	361
312.40088	359
312.42175	358
312.4426	359
312.46347	354
312.48431	354
312.50519	352
312.52606	356
312.54691	366
312.56778	361
312.58862	362
312.6095	358
312.63037	354
312.65121	357
312.67209	360
312.69293	362
312.71381	367
312.73465	364
312.75552	354
312.77637	359
312.79724	360
312.81808	352
312.83896	372
312.8598	359
312.88068	356
312.90152	354
312.92239	361
312.94324	360
312.96411	367
312.98495	352
313.0058	360
313.02667	360
313.04752	363
313.06839	363
313.08923	360
313.11008	358
313.13095	361
313.15179	356
313.17267	352
313.19351	362
313.21436	350
313.23523	361
313.25607	365
313.27692	350
313.29779	351
313.31863	360
313.33948	358
313.36032	352
313.3812	368
313.40204	359
313.42288	356
313.44376	354
313.4646	366
313.48544	353
313.50629	349
313.52713	352
313.548	355
313.56885	360
313.58969	352
313.61053	356
313.63138	357
313.65225	354
313.6731	357
313.69394	352
313.71478	352
313.73563	355
313.75647	347
313.77734	348
313.79819	354
313.81903	363
313.83987	377
313.86072	361
313.88156	348
313.9024	354
313.92325	351
313.94409	352
313.96494	352
313.98578	353
314.00662	354
314.02747	360
314.04831	353
314.06915	352
314.09	352
314.11084	357
314.13168	351
314.15253	350
314.17337	351
314.19421	359
314.21506	362
314.2359	347
314.25674	348
314.27759	354
314.29843	356
314.31927	359
314.34012	353
314.36096	357
314.38181	349
314.40265	352
314.42346	354
314.44431	358
314.46515	353
314.48599	359
314.50684	353
314.52768	360
314.54849	347
314.56934	354
314.59018	352
314.61102	349
314.63187	361
314.65271	361
314.67352	354
314.69437	351
314.71521	354
314.73605	348
314.75687	362
314.77771	351
314.79855	363
314.81937	359
314.84021	355
314.86105	359
314.8819	353
314.90271	349
314.92355	354
314.9444	354
314.96521	363
314.98605	356
315.0069	358
315.02771	352
315.04855	356
315.0694	361
315.09021	356
315.11105	353
315.13187	350
315.15271	357
315.17355	351
315.19437	351
315.21521	354
315.23602	356
315.25687	343
315.27768	356
315.29852	357
315.31934	350
315.34018	354
315.36099	356
315.38184	370
315.40265	357
315.42349	351
315.44431	350
315.46515	352
315.48596	355
315.50681	348
315.52762	344
315.54846	351
315.56927	347
315.59009	351
315.61093	354
315.63174	350
315.65259	354
315.6734	356
315.69421	347
315.71506	351
315.73587	346
315.75668	364
315.77753	364
315.79834	352
315.81918	353
315.84	352
315.86081	344
315.88162	346
315.90247	349
315.92328	349
315.94409	350
315.96494	358
315.98575	351
316.00656	350
316.02737	358
316.04822	357
316.06903	355
316.08984	353
316.11066	360
316.13147	346
316.15231	355
316.17313	346
316.19394	352
316.21475	357
316.23557	354
316.25641	348
316.27722	340
316.29803	359
316.31885	347
316.33966	353
316.36047	351
316.38129	347
316.4021	354
316.42291	348
316.44376	346
316.46457	357
316.48538	356
316.5062	350
316.52701	362
316.54782	352
316.56863	345
316.58945	348
316.61026	356
316.63107	354
316.65189	347
316.6727	367
316.69351	370
316.71432	339
316.73514	346
316.75595	349
316.77676	345
316.79758	353
316.81839	352
316.8392	363
316.85999	351
316.8808	348
316.90161	369
316.92242	349
316.94324	339
316.96405	352
316.98486	356
317.00568	349
317.02646	366
317.04727	347
317.06808	347
317.0889	355
317.10971	364
317.13052	346
317.15131	352
317.17212	354
317.19293	352
317.21375	354
317.23453	343
317.25534	355
317.27615	357
317.29697	356
317.31775	361
317.33856	347
317.35938	356
317.38019	359
317.40097	354
317.42178	345
317.4426	345
317.46338	350
317.48419	348
317.505	360
317.52579	351
317.5466	359
317.56741	347
317.5882	354
317.60901	350
317.62979	357
317.6506	357
317.67142	355
317.6922	354
317.71301	354
317.7338	345
317.75461	344
317.77542	349
317.7962	348
317.81702	342
317.8378	349
317.85861	356
317.87939	349
317.90021	404
317.92099	351
317.9418	353
317.96259	357
317.9834	354
318.00418	355
318.02496	353
318.04578	343
318.06656	353
318.08737	347
318.10815	357
318.12897	356
318.14975	352
318.17053	348
318.19135	349
318.21213	348
318.23291	350
318.25372	355
318.27451	348
318.29532	358
318.3161	352
318.33688	357
318.3577	351
318.37848	348
318.39926	357
318.42004	349
318.44086	348
318.46164	345
318.48242	345
318.5032	351
318.52402	351
318.5448	351
318.56558	350
318.58636	349
318.60718	349
318.62796	344
318.64874	360
318.66953	353
318.69031	350
318.71112	353
318.7319	345
318.75269	351
318.77347	349
318.79425	352
318.81503	360
318.83582	356
318.85663	355
318.87741	358
318.89819	348
318.91898	347
318.93976	359
318.96054	345
318.98132	363
319.00211	352
319.02289	355
319.04367	347
319.06445	349
319.08524	351
319.10602	355
319.1268	352
319.14758	351
319.16837	350
319.18915	360
319.20993	361
319.23071	349
319.2515	355
319.27228	382
319.29306	369
319.31384	353
319.33463	366
319.35541	357
319.37619	355
319.39697	356
319.41772	346
319.43851	356
319.45929	347
319.48007	356
319.50085	350
319.52164	349
319.54242	352
319.56317	352
319.58395	347
319.60474	354
319.62552	350
319.6463	352
319.66705	350
319.68784	348
319.70862	351
319.7294	354
319.75015	358
319.77094	351
319.79172	351
319.8125	358
319.83325	347
319.85403	360
319.87482	350
319.89557	373
319.91635	349
319.93713	356
319.95789	362
319.97867	343
319.99945	361
320.0202	350
320.04099	351
320.06177	349
320.08252	348
320.1033	345
320.12405	351
320.14484	354
320.16562	348
320.18637	352
320.20715	366
320.22791	358
320.24869	351
320.26944	363
320.29022	353
320.31097	355
320.33176	354
320.35251	353
320.37329	356
320.39404	343
320.41483	349
320.43558	358
320.45636	362
320.47711	357
320.49789	355
320.51865	349
320.53943	348
320.56018	347
320.58093	358
320.60172	352
320.62247	350
320.64325	360
320.664	362
320.68475	357
320.70554	375
320.72629	349
320.74704	355
320.76782	350
320.78857	354
320.80933	349
320.83011	365
320.85086	363
320.87161	360
320.89236	353
320.91315	351
320.9339	351
320.95465	350
320.97543	372
320.99619	348
321.01694	354
321.03769	351
321.05844	360
321.07922	358
321.09998	351
321.12073	348
321.14148	360
321.16223	348
321.18301	361
321.20377	357
321.22452	354
321.24527	353
321.26602	347
321.28677	354
321.30753	358
321.32828	354
321.34903	358
321.36981	360
321.39056	357
321.41132	348
321.43207	356
321.45282	359
321.47357	349
321.49432	344
321.51508	352
321.53583	358
321.55658	357
321.57733	350
321.59808	353
321.61884	353
321.63959	357
321.66034	351
321.68109	353
321.70184	352
321.7226	355
321.74335	346
321.76407	354
321.78482	351
321.80557	359
321.82632	347
321.84708	356
321.86783	363
321.88858	372
321.90933	355
321.93005	352
321.95081	347
321.97156	358
321.99231	359
322.01306	355
322.03381	351
322.05453	350
322.07529	354
322.09604	353
322.11679	356
322.13751	362
322.15826	365
322.17902	360
322.19977	354
322.22049	360
322.24124	351
322.26199	350
322.28275	361
322.30347	353
322.32422	347
322.34497	353
322.36569	351
322.38644	353
322.4072	353
322.42792	359
322.44867	352
322.46942	354
322.49014	353
322.51089	362
322.53162	357
322.55237	363
322.57309	357
322.59384	358
322.61459	354
322.63531	370
322.65607	356
322.67679	354
322.69754	353
322.71826	356
322.73901	358
322.75974	367
322.78049	350
322.80121	363
322.82196	350
322.84268	350
322.86343	356
322.88416	349
322.90491	361
322.92563	355
322.94635	364
322.9671	351
322.98782	350
323.00858	351
323.0293	353
323.05002	360
323.07077	356
323.09149	375
323.11221	351
323.13297	350
323.15369	350
323.17441	347
323.19516	353
323.21588	356
323.2366	354
323.25735	355
323.27808	360
323.2988	360
323.31955	367
323.34027	370
323.36099	353
323.38171	355
323.40247	358
323.42319	360
323.44391	354
323.46463	342
323.48535	358
323.5061	354
323.52682	371
323.54755	354
323.56827	348
323.58899	352
323.60971	365
323.63043	352
323.65118	349
323.67191	364
323.69263	353
323.71335	352
323.73407	366
323.75479	353
323.77551	370
323.79623	353
323.81696	351
323.83768	363
323.8584	359
323.87912	352
323.89984	352
323.92056	352
323.94128	358
323.96201	360
323.98273	350
324.00345	365
324.02417	357
324.04489	351
324.06561	348
324.08633	363
324.10706	350
324.12778	359
324.1485	356
324.16922	361
324.18994	355
324.21066	355
324.23135	356
324.25208	351
324.2728	352
324.29352	370
324.31424	361
324.33496	361
324.35568	359
324.37637	348
324.39709	361
324.41782	348
324.43854	383
324.45926	357
324.47995	358
324.50067	360
324.52139	360
324.54211	353
324.56281	354
324.58353	350
324.60425	351
324.62494	353
324.64566	357
324.66638	363
324.6871	353
324.70779	353
324.72852	358
324.74924	353
324.76993	351
324.79065	360
324.81134	352
324.83206	360
324.85278	355
324.87347	356
324.8942	360
324.91492	356
324.93561	348
324.95633	366
324.97702	399
324.99774	355
325.01843	363
325.03915	355
325.05984	365
325.08057	368
325.10126	367
325.12198	366
325.14267	362
325.16339	355
325.18408	354
325.2048	355
325.22549	371
325.24622	353
325.26691	361
325.28763	356
325.30832	360
325.32901	378
325.34973	360
325.37042	360
325.39114	356
325.41183	353
325.43253	354
325.45325	362
325.47394	363
325.49463	357
325.51535	348
325.53604	365
325.55673	356
325.57745	366
325.59814	355
325.61884	351
325.63953	356
325.66025	355
325.68094	363
325.70163	345
325.72232	359
325.74304	358
325.76373	361
325.78442	367
325.80511	371
325.82581	353
325.84653	355
325.86722	361
325.88791	354
325.9086	355
325.92929	357
325.94998	358
325.9707	353
325.99139	358
326.01208	370
326.03278	362
326.05347	366
326.07416	357
326.09485	352
326.11554	352
326.13623	361
326.15692	360
326.17761	363
326.1983	362
326.21899	345
326.23969	359
326.26038	358
326.28107	356
326.30176	359
326.32245	358
326.34314	359
326.36383	359
326.38452	348
326.40521	369
326.4259	353
326.44659	358
326.46729	356
326.48798	353
326.50867	366
326.52936	379
326.55005	352
326.57071	352
326.5914	361
326.61209	352
326.63278	353
326.65347	356
326.67416	360
326.69485	355
326.71552	355
326.73621	361
326.7569	365
326.77759	361
326.79825	367
326.81894	357
326.83963	359
326.86032	365
326.88098	354
326.90167	358
326.92236	364
326.94305	358
326.96371	358
326.98441	361
327.0051	359
327.02576	364
327.04645	356
327.06714	356
327.0878	355
327.10849	361
327.12918	360
327.14984	353
327.17053	356
327.19119	357
327.21188	358
327.23257	360
327.25323	356
327.27393	367
327.29459	359
327.31528	352
327.33594	356
327.35663	362
327.37729	362
327.39798	360
327.41864	363
327.43933	357
327.45999	348
327.48068	354
327.50134	358
327.52203	359
327.54269	360
327.56339	358
327.58405	354
327.60474	363
327.6254	351
327.64606	362
327.66675	352
327.68741	355
327.70807	360
327.72876	362
327.74942	356
327.77011	359
327.79077	387
327.81143	357
327.83212	351
327.85278	354
327.87344	359
327.8941	363
327.91479	350
327.93546	356
327.95612	353
327.97681	355
327.99747	366
328.01813	351
328.03879	356
328.05945	360
328.08014	355
328.1008	360
328.12146	358
328.14212	352
328.16278	362
328.18347	361
328.20413	355
328.22479	345
328.24545	353
328.26611	375
328.28677	351
328.30743	357
328.32809	361
328.34879	359
328.36945	357
328.39011	356
328.41077	358
328.43143	358
328.45209	359
328.47275	354
328.49341	361
328.51407	369
328.53473	348
328.55539	358
328.57605	357
328.59671	351
328.61737	354
328.63803	359
328.65869	368
328.67935	353
328.70001	355
328.72067	353
328.74133	354
328.76196	353
328.78262	356
328.80328	361
328.82394	353
328.8446	361
328.86526	357
