Date and Time:                Sun Jan 29 16:21:46.000 2023
290.9809	5371
291.00198	5403
291.02307	5468
291.04413	5471
291.06522	5508
291.0863	5541
291.10739	5541
291.12848	5585
291.14957	5651
291.17065	5652
291.19174	5735
291.21283	5812
291.23392	5914
291.255	5938
291.27609	5996
291.29718	6080
291.31827	6166
291.33936	6177
291.36041	6166
291.3815	6275
291.40259	6293
291.42368	6348
291.44476	6385
291.46585	6417
291.48694	6489
291.508	6550
291.52908	6581
291.55017	6616
291.57126	6660
291.59235	6704
291.6134	6739
291.63449	6845
291.65558	6831
291.67667	6865
291.69775	6953
291.71881	7047
291.7399	7052
291.76099	7136
291.78207	7093
291.80313	7014
291.82422	6981
291.84531	7044
291.86639	7033
291.88745	7064
291.90854	6965
291.92963	6949
291.95068	6967
291.97177	6940
291.99286	6988
292.01392	7013
292.035	7033
292.05609	6959
292.07715	6932
292.09824	6885
292.11932	6836
292.14038	6888
292.16147	6870
292.18256	6870
292.20361	6953
292.2247	6856
292.24579	6839
292.26685	6818
292.28793	6817
292.30899	6770
292.33008	6720
292.35114	6721
292.37222	6663
292.39331	6634
292.41437	6610
292.43546	6577
292.45651	6605
292.4776	6542
292.49866	6431
292.51974	6450
292.5408	6453
292.56189	6475
292.58295	6479
292.60403	6465
292.62509	6476
292.64618	6498
292.66724	6591
292.68832	6615
292.70938	6631
292.73047	6671
292.75153	6673
292.77261	6656
292.79367	6715
292.81476	6764
292.83582	6755
292.85687	6779
292.87796	6778
292.89902	6713
292.9201	6786
292.94116	6816
292.96222	6872
292.98331	6927
293.00436	6947
293.02542	6980
293.04651	6971
293.06757	6947
293.08865	6979
293.10971	7043
293.13077	7066
293.15186	7128
293.17291	7219
293.19397	7263
293.21503	7218
293.23611	7217
293.25717	7235
293.27823	7232
293.29932	7278
293.32037	7356
293.34143	7339
293.36249	7382
293.38358	7391
293.40463	7392
293.42569	7497
293.44675	7510
293.46783	7495
293.48889	7536
293.50995	7546
293.53101	7535
293.55209	7533
293.57315	7515
293.59421	7533
293.61526	7562
293.63632	7556
293.65738	7517
293.67847	7528
293.69952	7519
293.72058	7552
293.74164	7518
293.7627	7583
293.78375	7489
293.80481	7467
293.8259	7411
293.84695	7363
293.86801	7384
293.88907	7397
293.91013	7249
293.93118	7205
293.95224	7137
293.9733	7098
293.99435	7115
294.01541	7212
294.03647	7179
294.05753	7113
294.07858	7103
294.09964	7113
294.1207	7126
294.14175	7125
294.16284	7033
294.1839	7034
294.20496	7003
294.22598	6984
294.24704	6935
294.2681	6899
294.28915	6932
294.31021	6875
294.33127	6895
294.35233	6939
294.37338	6959
294.39444	6939
294.4155	6899
294.43655	6759
294.45761	6765
294.47867	6764
294.49973	6752
294.52078	6798
294.54184	6766
294.56287	6771
294.58392	6827
294.60498	6824
294.62604	6913
294.64709	6940
294.66815	6925
294.68921	6930
294.71024	6956
294.73129	6960
294.75235	6967
294.77341	7030
294.79446	7086
294.81552	7118
294.83655	7114
294.8576	7105
294.87866	7183
294.89972	7306
294.92075	7365
294.9418	7397
294.96286	7342
294.98392	7396
295.00494	7399
295.026	7480
295.04706	7521
295.06812	7552
295.08914	7563
295.1102	7611
295.13126	7612
295.15228	7696
295.17334	7701
295.1944	7744
295.21545	7757
295.23648	7797
295.25754	7836
295.27859	7854
295.29962	7896
295.32068	7943
295.34171	7978
295.36276	7967
295.38382	7942
295.40485	7972
295.4259	7960
295.44696	7887
295.46799	7871
295.48904	7897
295.51007	7988
295.53113	8001
295.55215	8032
295.57321	8090
295.59427	8060
295.6153	8118
295.63635	8122
295.65738	8114
295.67844	8077
295.69946	8021
295.72052	8065
295.74155	8026
295.7626	8000
295.78363	8045
295.80469	8035
295.82571	8014
295.84677	7990
295.8678	7927
295.88885	7957
295.90988	7905
295.93091	7935
295.95197	7983
295.97299	8040
295.99405	8134
296.01508	8095
296.03613	8101
296.05716	8040
296.07819	8078
296.09924	8043
296.12027	8105
296.14133	8104
296.16235	8087
296.18338	8092
296.20444	8076
296.22546	8040
296.24649	7997
296.26755	8040
296.28857	8145
296.3096	8235
296.33066	8211
296.35168	8254
296.37271	8199
296.39377	8179
296.41479	8217
296.43582	8314
296.45685	8364
296.47791	8429
296.49893	8562
296.51996	8515
296.54102	8532
296.56204	8534
296.58307	8565
296.6041	8639
296.62512	8698
296.64618	8737
296.66721	8798
296.68823	8714
296.70926	8760
296.73029	8787
296.75134	8797
296.77237	8816
296.7934	8827
296.81442	8871
296.83545	8814
296.85648	8894
296.87753	8952
296.89856	9024
296.91959	8991
296.94061	9098
296.96164	9166
296.98267	9233
297.00369	9317
297.02472	9248
297.04575	9330
297.0668	9345
297.08783	9193
297.10886	9204
297.12988	9212
297.15091	9202
297.17194	9166
297.19296	9115
297.21399	9139
297.23502	9175
297.25604	9177
297.27707	9164
297.2981	9120
297.31912	9129
297.34015	9047
297.36118	8966
297.3822	9040
297.40323	9037
297.42426	9058
297.44528	9008
297.46631	8969
297.48734	8988
297.50836	8886
297.52939	8785
297.55038	8669
297.57141	8672
297.59244	8673
297.61346	8615
297.63449	8610
297.65552	8539
297.67654	8451
297.69757	8416
297.7186	8482
297.73959	8420
297.76062	8448
297.78165	8349
297.80267	8316
297.8237	8290
297.84473	8213
297.86572	8255
297.88675	8262
297.90778	8290
297.9288	8366
297.94983	8292
297.97083	8247
297.99185	8254
298.01288	8245
298.03391	8242
298.0549	8205
298.07593	8184
298.09695	8098
298.11798	8099
298.13898	8035
298.16	8050
298.18103	8029
298.20206	8006
298.22305	7934
298.24408	7932
298.26511	7967
298.2861	8015
298.30713	8074
298.32816	8048
298.34915	8046
298.37018	8101
298.3912	8177
298.4122	8272
298.43323	8252
298.45422	8264
298.47525	8301
298.49628	8350
298.51727	8407
298.5383	8361
298.55933	8413
298.58032	8465
298.60135	8494
298.62234	8452
298.64337	8548
298.66437	8647
298.68539	8669
298.70639	8779
298.72742	8773
298.74841	8832
298.76944	8891
298.79047	8839
298.81146	8829
298.83249	8863
298.85349	8957
298.87448	9040
298.89551	9173
298.9165	9319
298.93753	9264
298.95853	9201
298.97955	9333
299.00055	9338
299.02158	9457
299.04257	9562
299.0636	9632
299.08459	9703
299.10559	9715
299.12662	9724
299.14761	9843
299.16864	9974
299.18964	10058
299.21063	10081
299.23166	10115
299.25266	10165
299.27365	10136
299.29468	10109
299.31567	10208
299.33667	10239
299.3577	10254
299.37869	10313
299.39969	10414
299.42072	10451
299.44171	10475
299.46271	10460
299.4837	10486
299.50473	10485
299.52573	10502
299.54672	10454
299.56775	10486
299.58875	10526
299.60974	10500
299.63074	10460
299.65173	10404
299.67276	10312
299.69376	10268
299.71475	10285
299.73575	10289
299.75674	10338
299.77777	10253
299.79877	10142
299.81976	10063
299.84076	10105
299.86176	10039
299.88275	10031
299.90378	9988
299.92477	9966
299.94577	9882
299.96677	9743
299.98776	9757
300.00876	9781
300.02975	9727
300.05075	9674
300.07175	9631
300.09277	9637
300.11377	9624
300.13477	9586
300.15576	9555
300.17676	9440
300.19775	9385
300.21875	9249
300.23975	9258
300.26074	9195
300.28174	9061
300.30273	9092
300.32373	9132
300.34473	9093
300.36572	9136
300.38672	9044
300.40771	9007
300.42871	9007
300.44971	9054
300.4707	9100
300.4917	9122
300.5127	9285
300.53369	9210
300.55466	9124
300.57565	9119
300.59665	9172
300.61765	9213
300.63864	9229
300.65964	9254
300.68063	9234
300.70163	9201
300.72263	9100
300.74359	9047
300.76459	9073
300.78558	9050
300.80658	9085
300.82758	9193
300.84857	9289
300.86954	9330
300.89053	9200
300.91153	9258
300.93253	9243
300.95352	9300
300.97449	9321
300.99548	9343
301.01648	9425
301.03748	9371
301.05844	9402
301.07944	9413
301.10043	9357
301.12143	9275
301.1424	9279
301.16339	9268
301.18439	9226
301.20535	9250
301.22635	9125
301.24734	9119
301.26831	9144
301.28931	9083
301.3103	9079
301.33127	9141
301.35226	9128
301.37326	9036
301.39423	9035
301.41522	8972
301.43622	8988
301.45718	8964
301.47818	8965
301.49915	8982
301.52014	8934
301.54114	8889
301.5621	8781
301.5831	8720
301.60406	8614
301.62506	8584
301.64603	8579
301.66702	8527
301.68802	8590
301.70898	8530
301.72998	8523
301.75095	8520
301.77194	8471
301.79291	8475
301.8139	8389
301.83487	8393
301.85587	8380
301.87683	8295
301.8978	8272
301.91879	8209
301.93976	8220
301.96075	8204
301.98172	8160
302.00272	8221
302.02368	8230
302.04465	8211
302.06564	8153
302.08661	8114
302.1076	8090
302.12857	8146
302.14954	8181
302.17053	8235
302.1915	8228
302.21249	8261
302.23346	8280
302.25443	8245
302.27542	8246
302.29639	8256
302.31735	8225
302.33835	8242
302.35931	8244
302.38028	8266
302.40125	8291
302.42224	8299
302.44321	8290
302.46417	8287
302.48514	8255
302.50613	8236
302.5271	8304
302.54807	8270
302.56903	8362
302.59003	8435
302.61099	8419
302.63196	8488
302.65292	8582
302.67389	8663
302.69489	8741
302.71585	8784
302.73682	8961
302.75778	8983
302.77875	8994
302.79974	9030
302.82071	9121
302.84167	9217
302.86264	9286
302.88361	9314
302.90457	9336
302.92554	9420
302.9465	9538
302.96747	9536
302.98846	9627
303.00943	9709
303.0304	9825
303.05136	9859
303.07233	9909
303.09329	10074
303.11426	10204
303.13522	10329
303.15619	10386
303.17715	10515
303.19812	10619
303.21909	10689
303.24005	10695
303.26102	10802
303.28198	10827
303.30295	10925
303.32391	11068
303.34488	11157
303.36584	11229
303.38681	11284
303.40778	11350
303.42874	11446
303.44971	11584
303.47064	11620
303.49161	11706
303.51257	11791
303.53354	11781
303.5545	11805
303.57547	11827
303.59644	11978
303.6174	12135
303.63837	12178
303.6593	12174
303.68027	12198
303.70123	12185
303.7222	12179
303.74316	12179
303.76413	12180
303.78506	12217
303.80603	12110
303.827	12114
303.84796	12072
303.86893	12046
303.88986	11891
303.91083	11744
303.93179	11702
303.95276	11760
303.97369	11799
303.99466	11815
304.01563	11789
304.03656	11716
304.05753	11603
304.07849	11661
304.09946	11674
304.12039	11519
304.14136	11485
304.16232	11430
304.18326	11332
304.20422	11330
304.22519	11192
304.24612	11157
304.26709	11097
304.28806	10962
304.30899	10836
304.32996	10822
304.35089	10824
304.37186	10798
304.39282	10640
304.41376	10671
304.43472	10591
304.45566	10562
304.47662	10383
304.49756	10259
304.51852	10196
304.53949	10216
304.56042	10133
304.58139	10109
304.60233	10135
304.62329	10114
304.64423	10031
304.66519	9952
304.68613	9949
304.70709	9907
304.72803	9884
304.74899	9909
304.76993	10004
304.79086	9951
304.81183	9894
304.83276	9899
304.85373	10011
304.87466	10009
304.89563	10021
304.91656	9965
304.9375	9934
304.95847	9943
304.9794	9885
305.00037	9877
305.0213	9881
305.04224	9975
305.0632	9965
305.08414	9951
305.10507	10018
305.12604	10104
305.14697	10182
305.16791	10127
305.18887	10115
305.20981	10180
305.23074	10175
305.25171	10185
305.27264	10345
305.29358	10398
305.31451	10450
305.33548	10418
305.35641	10425
305.37735	10383
305.39828	10460
305.41925	10527
305.44019	10555
305.46112	10670
305.48206	10661
305.50299	10715
305.52396	10801
305.54489	10877
305.56583	10940
305.58676	10994
305.6077	10990
305.62866	11006
305.6496	11046
305.67053	11085
305.69147	11184
305.7124	11192
305.73334	11275
305.75427	11299
305.77521	11437
305.79617	11552
305.81711	11657
305.83804	11736
305.85898	11730
305.87991	11757
305.90085	11813
305.92178	11776
305.94272	11779
305.96365	11739
305.98459	11762
306.00552	11867
306.02646	11987
306.04739	12097
306.06833	12142
306.08926	12100
306.1102	12172
306.13113	12143
306.15207	12317
306.173	12478
306.19394	12626
306.21487	12822
306.23581	12758
306.25674	12788
306.27768	12902
306.29861	12960
306.31952	13040
306.34045	13135
306.36139	13227
306.38232	13292
306.40326	13241
306.42419	13150
306.44513	13095
306.46606	13084
306.48697	13183
306.5079	13333
306.52884	13583
306.54977	13632
306.57071	13642
306.59164	13531
306.61255	13574
306.63348	13687
306.65442	13861
306.67535	13914
306.69629	14031
306.71719	14045
306.73813	14016
306.75906	13992
306.78	13935
306.8009	13974
306.82184	13895
306.84277	13895
306.86368	13828
306.88461	13810
306.90555	13787
306.92648	13720
306.94739	13690
306.96832	13687
306.98926	13674
307.01016	13662
307.0311	13609
307.05203	13605
307.07294	13483
307.09387	13394
307.11478	13344
307.13571	13409
307.15665	13397
307.17755	13499
307.19849	13515
307.21939	13469
307.24033	13421
307.26126	13261
307.28217	13105
307.3031	12938
307.32401	12836
307.34494	12903
307.36584	12933
307.38678	12847
307.40768	12751
307.42862	12797
307.44952	12635
307.47046	12518
307.49136	12430
307.5123	12332
307.5332	12319
307.55414	12230
307.57504	12222
307.59598	12119
307.61688	12037
307.63779	11906
307.65872	11807
307.67963	11775
307.70056	11849
307.72147	11822
307.7424	11684
307.76331	11609
307.78421	11493
307.80515	11473
307.82605	11455
307.84695	11479
307.86789	11395
307.88879	11488
307.9097	11349
307.93063	11254
307.95154	11236
307.97244	11261
307.99338	11255
308.01428	11210
308.03519	11171
308.05612	11156
308.07703	11041
308.09793	11020
308.11884	10941
308.13977	10855
308.16068	10769
308.18158	10689
308.20248	10625
308.22339	10622
308.24432	10574
308.26523	10610
308.28613	10602
308.30704	10531
308.32794	10528
308.34888	10571
308.36978	10601
308.39069	10544
308.41159	10514
308.4325	10630
308.4534	10599
308.4743	10613
308.49524	10493
308.51614	10564
308.53705	10558
308.55795	10538
308.57886	10413
308.59976	10464
308.62067	10503
308.64157	10475
308.66248	10442
308.68338	10468
308.70428	10500
308.72519	10501
308.74609	10509
308.767	10477
308.7879	10537
308.80881	10644
308.82971	10648
308.85062	10722
308.87152	10762
308.89243	10737
308.91333	10703
308.93423	10727
308.95514	10678
308.97604	10670
308.99695	10630
309.01785	10733
309.03876	10668
309.05966	10636
309.08057	10625
309.10147	10628
309.12238	10700
309.14325	10748
309.16415	10877
309.18506	10892
309.20596	10817
309.22687	10845
309.24777	10793
309.26868	10846
309.28955	11012
309.31046	11174
309.33136	11223
309.35226	11368
309.37317	11449
309.39404	11510
309.41495	11487
309.43585	11501
309.45676	11544
309.47763	11583
309.49854	11586
309.51944	11596
309.54034	11672
309.56122	11761
309.58212	11816
309.60303	11742
309.62393	11854
309.64481	12045
309.66571	12118
309.68661	12207
309.70749	12237
309.72839	12202
309.7493	12249
309.77017	12444
309.79108	12594
309.81195	12572
309.83286	12585
309.85376	12678
309.87463	12813
309.89554	12864
309.91644	12706
309.93732	12762
309.95822	12833
309.9791	12901
310	12884
310.02087	12953
310.04178	13016
310.06265	13143
310.08356	13275
310.10443	13420
310.12534	13515
310.14624	13435
310.16711	13260
310.18799	13260
310.20889	13233
310.22977	13269
310.25067	13447
310.27155	13537
310.29245	13627
310.31332	13590
310.33423	13552
310.3551	13483
310.37601	13597
310.39688	13589
310.41776	13665
310.43866	13855
310.45953	13920
310.48044	13964
310.50131	13947
310.52219	13937
310.54309	14067
310.56396	14101
310.58484	14185
310.60574	14146
310.62662	14170
310.64749	14211
310.6684	14169
310.68927	14066
310.71014	14062
310.73105	14035
310.75192	14107
310.7728	14262
310.79367	14352
310.81458	14439
310.83545	14430
310.85632	14469
310.8772	14586
310.8981	14588
310.91898	14582
310.93985	14732
310.96072	14712
310.9816	14727
311.0025	14656
311.02338	14662
311.04425	14797
311.06512	14755
311.086	14746
311.10687	14731
311.12775	14693
311.14865	14735
311.16953	14711
311.1904	14624
311.21127	14650
311.23215	14677
311.25302	14799
311.2739	14762
311.29477	14708
311.31564	14552
311.33652	14569
311.35739	14551
311.3783	14722
311.39917	14699
311.42004	14647
311.44092	14703
311.46179	14704
311.48267	14701
311.50354	14690
311.52441	14511
311.54529	14342
311.56616	14315
311.58704	14120
311.60788	14019
311.62875	13941
311.64963	13882
311.6705	13749
311.69138	13720
311.71225	13796
311.73312	13803
311.754	13785
311.77487	13729
311.79575	13678
311.81662	13669
311.83746	13645
311.85834	13736
311.87921	13899
311.90009	13950
311.92096	13838
311.94183	13757
311.96271	13789
311.98355	13850
312.00443	13843
312.0253	13798
312.04617	13762
312.06705	13668
312.08789	13530
312.10876	13430
312.12964	13358
312.15051	13287
312.17136	13354
312.19223	13447
312.2131	13552
312.23395	13583
312.25482	13400
312.2757	13328
312.29657	13293
312.31741	13493
312.33829	13501
312.35916	13580
312.38	13667
312.40088	13654
312.42175	13610
312.4426	13574
312.46347	13493
312.48431	13451
312.50519	13401
312.52606	13388
312.54691	13427
312.56778	13470
312.58862	13429
312.6095	13511
312.63037	13436
312.65121	13485
312.67209	13428
312.69293	13440
312.71381	13407
312.73465	13391
312.75552	13380
312.77637	13392
312.79724	13394
312.81808	13429
312.83896	13562
312.8598	13670
312.88068	13729
312.90152	13807
312.92239	13730
312.94324	13731
312.96411	13765
312.98495	13730
313.0058	13842
313.02667	13943
313.04752	14016
313.06839	14053
313.08923	14048
313.11008	14086
313.13095	14089
313.15179	14047
313.17267	14022
313.19351	13986
313.21436	13997
313.23523	14023
313.25607	14170
313.27692	14196
313.29779	14120
313.31863	14104
313.33948	14094
313.36032	14263
313.3812	14330
313.40204	14275
313.42288	14154
313.44376	14168
313.4646	14117
313.48544	14117
313.50629	14207
313.52713	14337
313.548	14371
313.56885	14461
313.58969	14370
313.61053	14371
313.63138	14369
313.65225	14353
313.6731	14408
313.69394	14416
313.71478	14336
313.73563	14353
313.75647	14236
313.77734	14217
313.79819	14252
313.81903	14057
313.83987	13858
313.86072	13649
313.88156	13669
313.9024	13670
313.92325	13738
313.94409	13726
313.96494	13703
313.98578	13623
314.00662	13540
314.02747	13637
314.04831	13583
314.06915	13496
314.09	13428
314.11084	13488
314.13168	13407
314.15253	13353
314.17337	13201
314.19421	13185
314.21506	13129
314.2359	12970
314.25674	12850
314.27759	12803
314.29843	12739
314.31927	12715
314.34012	12640
314.36096	12591
314.38181	12490
314.40265	12382
314.42346	12216
314.44431	12228
314.46515	12122
314.48599	12061
314.50684	12070
314.52768	11983
314.54849	11915
314.56934	11784
314.59018	11760
314.61102	11718
314.63187	11677
314.65271	11596
314.67352	11552
314.69437	11606
314.71521	11531
314.73605	11422
314.75687	11348
314.77771	11392
314.79855	11465
314.81937	11436
314.84021	11527
314.86105	11540
314.8819	11390
314.90271	11301
314.92355	11235
314.9444	11279
314.96521	11354
314.98605	11315
315.0069	11335
315.02771	11372
315.04855	11423
315.0694	11460
315.09021	11349
315.11105	11321
315.13187	11280
315.15271	11324
315.17355	11288
315.19437	11313
315.21521	11320
315.23602	11348
315.25687	11309
315.27768	11232
315.29852	11249
315.31934	11335
315.34018	11399
315.36099	11509
315.38184	11458
315.40265	11337
315.42349	11361
315.44431	11479
315.46515	11462
315.48596	11521
315.50681	11465
315.52762	11508
315.54846	11507
315.56927	11502
315.59009	11528
315.61093	11517
315.63174	11591
315.65259	11572
315.6734	11583
315.69421	11739
315.71506	11766
315.73587	11756
315.75668	11821
315.77753	11909
315.79834	11937
315.81918	11877
315.84	11847
315.86081	11777
315.88162	11764
315.90247	11782
315.92328	11968
315.94409	12049
315.96494	12058
315.98575	12103
316.00656	12100
316.02737	12088
316.04822	12115
316.06903	12203
316.08984	12319
316.11066	12463
316.13147	12601
316.15231	12585
316.17313	12543
316.19394	12598
316.21475	12667
316.23557	12769
316.25641	12740
316.27722	12822
316.29803	12830
316.31885	12854
316.33966	12803
316.36047	12774
316.38129	12774
316.4021	12777
316.42291	12917
316.44376	13047
316.46457	13240
316.48538	13375
316.5062	13360
316.52701	13390
316.54782	13421
316.56863	13569
316.58945	13644
316.61026	13720
316.63107	13871
316.65189	13788
316.6727	13840
316.69351	13956
316.71432	14025
316.73514	14064
316.75595	14045
316.77676	14179
316.79758	14227
316.81839	14256
316.8392	14202
316.85999	14234
316.8808	14300
316.90161	14405
316.92242	14576
316.94324	14647
316.96405	14751
316.98486	14648
317.00568	14609
317.02646	14751
317.04727	14971
317.06808	15098
317.0889	15216
317.10971	15397
317.13052	15565
317.15131	15678
317.17212	15694
317.19293	15673
317.21375	15709
317.23453	15822
317.25534	15839
317.27615	15899
317.29697	15932
317.31775	16000
317.33856	16063
317.35938	16329
317.38019	16456
317.40097	16567
317.42178	16686
317.4426	16820
317.46338	16810
317.48419	16925
317.505	17217
317.52579	17610
317.5466	17968
317.56741	18002
317.5882	18058
317.60901	18189
317.62979	18337
317.6506	18478
317.67142	18684
317.6922	18755
317.71301	18933
317.7338	18987
317.75461	18964
317.77542	18900
317.7962	18864
317.81702	19109
317.8378	19323
317.85861	19670
317.87939	19780
317.90021	19785
317.92099	19604
317.9418	19736
317.96259	19870
317.9834	20114
318.00418	20382
318.02496	20529
318.04578	20534
318.06656	20598
318.08737	20560
318.10815	20487
318.12897	20489
318.14975	20449
318.17053	20413
318.19135	20383
318.21213	20328
318.23291	20270
318.25372	20087
318.27451	20107
318.29532	20041
318.3161	19947
318.33688	19756
318.3577	19551
318.37848	19570
318.39926	19309
318.42004	19200
318.44086	19149
318.46164	18934
318.48242	18998
318.5032	19013
318.52402	18866
318.5448	18672
318.56558	18482
318.58636	18312
318.60718	18139
318.62796	18005
318.64874	17853
318.66953	17732
318.69031	17523
318.71112	17488
318.7319	17238
318.75269	17049
318.77347	16937
318.79425	16689
318.81503	16411
318.83582	16109
318.85663	15983
318.87741	15773
318.89819	15634
318.91898	15466
318.93976	15293
318.96054	15065
318.98132	14801
319.00211	14697
319.02289	14745
319.04367	14656
319.06445	14423
319.08524	14282
319.10602	14242
319.1268	14033
319.14758	13868
319.16837	13783
319.18915	13722
319.20993	13751
319.23071	13705
319.2515	13542
319.27228	13485
319.29306	13427
319.31384	13384
319.33463	13322
319.35541	13162
319.37619	13092
319.39697	12942
319.41772	12810
319.43851	12809
319.45929	12717
319.48007	12612
319.50085	12527
319.52164	12354
319.54242	12237
319.56317	12250
319.58395	12261
319.60474	12335
319.62552	12282
319.6463	12165
319.66705	12225
319.68784	12281
319.70862	12277
319.7294	12152
319.75015	12188
319.77094	12210
319.79172	12168
319.8125	12213
319.83325	12229
319.85403	12140
319.87482	12103
319.89557	12076
319.91635	12003
319.93713	12077
319.95789	12096
319.97867	12018
319.99945	12059
320.0202	12122
320.04099	12042
320.06177	11965
320.08252	11856
320.1033	11817
320.12405	11900
320.14484	11884
320.16562	11920
320.18637	11928
320.20715	12055
320.22791	11990
320.24869	12093
320.26944	12174
320.29022	12234
320.31097	12207
320.33176	12352
320.35251	12395
320.37329	12425
320.39404	12410
320.41483	12486
320.43558	12579
320.45636	12669
320.47711	12801
320.49789	12845
320.51865	12984
320.53943	12968
320.56018	12966
320.58093	13104
320.60172	13130
320.62247	13300
320.64325	13353
320.664	13403
320.68475	13495
320.70554	13669
320.72629	13701
320.74704	13773
320.76782	13841
320.78857	14086
320.80933	14078
320.83011	14241
320.85086	14321
320.87161	14357
320.89236	14597
320.91315	14538
320.9339	14576
320.95465	14610
320.97543	14787
320.99619	14857
321.01694	15017
321.03769	14977
321.05844	14957
321.07922	15011
321.09998	15243
321.12073	15306
321.14148	15363
321.16223	15375
321.18301	15313
321.20377	15431
321.22452	15513
321.24527	15540
321.26602	15600
321.28677	15741
321.30753	15694
321.32828	15734
321.34903	15792
321.36981	15905
321.39056	15899
321.41132	15912
321.43207	15920
321.45282	15812
321.47357	15825
321.49432	15732
321.51508	15844
321.53583	15821
321.55658	15857
321.57733	15853
321.59808	16083
321.61884	16028
321.63959	16009
321.66034	15941
321.68109	15932
321.70184	16014
321.7226	16124
321.74335	16231
321.76407	16437
321.78482	16453
321.80557	16316
321.82632	16367
321.84708	16361
321.86783	16361
321.88858	16315
321.90933	16272
321.93005	16096
321.95081	16130
321.97156	16070
321.99231	15962
322.01306	15955
322.03381	15804
322.05453	15787
322.07529	15825
322.09604	16029
322.11679	16022
322.13751	16027
322.15826	15886
322.17902	15824
322.19977	15839
322.22049	15869
322.24124	15919
322.26199	15880
322.28275	15855
322.30347	15857
322.32422	15840
322.34497	15809
322.36569	15670
322.38644	15454
322.4072	15364
322.42792	15364
322.44867	15366
322.46942	15250
322.49014	15240
322.51089	15215
322.53162	15259
322.55237	15266
322.57309	15152
322.59384	15039
322.61459	14964
322.63531	14807
322.65607	14706
322.67679	14650
322.69754	14714
322.71826	14689
322.73901	14737
322.75974	14797
322.78049	14773
322.80121	14747
322.82196	14681
322.84268	14519
322.86343	14484
322.88416	14541
322.90491	14402
322.92563	14413
322.94635	14291
322.9671	14129
322.98782	14060
323.00858	14083
323.0293	14099
323.05002	14063
323.07077	14062
323.09149	13993
323.11221	13930
323.13297	13977
323.15369	14038
323.17441	14196
323.19516	14298
323.21588	14303
323.2366	14223
323.25735	14128
323.27808	14100
323.2988	14103
323.31955	14112
323.34027	14173
323.36099	14128
323.38171	14030
323.40247	14000
323.42319	13951
323.44391	13943
323.46463	13940
323.48535	14056
323.5061	14083
323.52682	14178
323.54755	14097
323.56827	14000
323.58899	13907
323.60971	14032
323.63043	14083
323.65118	14196
323.67191	14241
323.69263	14281
323.71335	14257
323.73407	14181
323.75479	14189
323.77551	14302
323.79623	14332
323.81696	14385
323.83768	14372
323.8584	14289
323.87912	14301
