Date and Time:                Sun Jan 29 16:24:34.000 2023
290.9809	5530
291.00198	5570
291.02307	5549
291.04413	5570
291.06522	5586
291.0863	5596
291.10739	5600
291.12848	5611
291.14957	5602
291.17065	5604
291.19174	5579
291.21283	5655
291.23392	5738
291.255	5738
291.27609	5746
291.29718	5722
291.31827	5742
291.33936	5682
291.36041	5651
291.3815	5663
291.40259	5693
291.42368	5682
291.44476	5670
291.46585	5623
291.48694	5615
291.508	5615
291.52908	5635
291.55017	5561
291.57126	5576
291.59235	5573
291.6134	5588
291.63449	5553
291.65558	5595
291.67667	5535
291.69775	5591
291.71881	5618
291.7399	5667
291.76099	5617
291.78207	5622
291.80313	5594
291.82422	5564
291.84531	5585
291.86639	5541
291.88745	5608
291.90854	5532
291.92963	5540
291.95068	5551
291.97177	5536
291.99286	5610
292.01392	5620
292.035	5622
292.05609	5636
292.07715	5638
292.09824	5592
292.11932	5612
292.14038	5651
292.16147	5699
292.18256	5732
292.20361	5765
292.2247	5784
292.24579	5788
292.26685	5808
292.28793	5801
292.30899	5732
292.33008	5740
292.35114	5815
292.37222	5797
292.39331	5802
292.41437	5806
292.43546	5764
292.45651	5791
292.4776	5691
292.49866	5670
292.51974	5683
292.5408	5706
292.56189	5751
292.58295	5756
292.60403	5773
292.62509	5699
292.64618	5789
292.66724	5825
292.68832	5780
292.70938	5819
292.73047	5828
292.75153	5856
292.77261	5854
292.79367	5816
292.81476	5824
292.83582	5818
292.85687	5795
292.87796	5746
292.89902	5698
292.9201	5738
292.94116	5732
292.96222	5786
292.98331	5760
293.00436	5762
293.02542	5766
293.04651	5716
293.06757	5664
293.08865	5661
293.10971	5691
293.13077	5700
293.15186	5711
293.17291	5728
293.19397	5707
293.21503	5723
293.23611	5641
293.25717	5664
293.27823	5657
293.29932	5651
293.32037	5726
293.34143	5701
293.36249	5730
293.38358	5699
293.40463	5727
293.42569	5797
293.44675	5793
293.46783	5791
293.48889	5825
293.50995	5795
293.53101	5833
293.55209	5841
293.57315	5840
293.59421	5894
293.61526	5924
293.63632	5969
293.65738	5955
293.67847	5960
293.69952	5985
293.72058	6053
293.74164	6099
293.7627	6126
293.78375	6085
293.80481	6081
293.8259	6132
293.84695	6149
293.86801	6211
293.88907	6179
293.91013	6176
293.93118	6156
293.95224	6165
293.9733	6142
293.99435	6227
294.01541	6340
294.03647	6396
294.05753	6363
294.07858	6370
294.09964	6441
294.1207	6478
294.14175	6500
294.16284	6467
294.1839	6478
294.20496	6511
294.22598	6523
294.24704	6500
294.2681	6533
294.28915	6540
294.31021	6557
294.33127	6588
294.35233	6595
294.37338	6622
294.39444	6636
294.4155	6560
294.43655	6481
294.45761	6480
294.47867	6449
294.49973	6487
294.52078	6474
294.54184	6459
294.56287	6463
294.58392	6458
294.60498	6521
294.62604	6536
294.64709	6523
294.66815	6545
294.68921	6532
294.71024	6455
294.73129	6447
294.75235	6449
294.77341	6463
294.79446	6406
294.81552	6450
294.83655	6432
294.8576	6416
294.87866	6463
294.89972	6521
294.92075	6509
294.9418	6444
294.96286	6435
294.98392	6426
295.00494	6418
295.026	6433
295.04706	6407
295.06812	6418
295.08914	6345
295.1102	6362
295.13126	6371
295.15228	6380
295.17334	6416
295.1944	6416
295.21545	6317
295.23648	6367
295.25754	6392
295.27859	6389
295.29962	6374
295.32068	6366
295.34171	6406
295.36276	6434
295.38382	6460
295.40485	6426
295.4259	6387
295.44696	6359
295.46799	6387
295.48904	6386
295.51007	6473
295.53113	6491
295.55215	6525
295.57321	6597
295.59427	6610
295.6153	6670
295.63635	6707
295.65738	6714
295.67844	6661
295.69946	6694
295.72052	6735
295.74155	6791
295.7626	6763
295.78363	6828
295.80469	6887
295.82571	6893
295.84677	6903
295.8678	6879
295.88885	6935
295.90988	6955
295.93091	7026
295.95197	7116
295.97299	7222
295.99405	7330
296.01508	7374
296.03613	7382
296.05716	7393
296.07819	7431
296.09924	7461
296.12027	7510
296.14133	7587
296.16235	7621
296.18338	7597
296.20444	7579
296.22546	7557
296.24649	7579
296.26755	7584
296.28857	7667
296.3096	7800
296.33066	7828
296.35168	7829
296.37271	7762
296.39377	7716
296.41479	7698
296.43582	7819
296.45685	7772
296.47791	7837
296.49893	7866
296.51996	7824
296.54102	7766
296.56204	7796
296.58307	7739
296.6041	7725
296.62512	7747
296.64618	7682
296.66721	7675
296.68823	7595
296.70926	7524
296.73029	7523
296.75134	7405
296.77237	7370
296.7934	7307
296.81442	7320
296.83545	7203
296.85648	7198
296.87753	7144
296.89856	7081
296.91959	7118
296.94061	7086
296.96164	7101
296.98267	7072
297.00369	7052
297.02472	7002
297.04575	6999
297.0668	6940
297.08783	6818
297.10886	6750
297.12988	6739
297.15091	6741
297.17194	6686
297.19296	6633
297.21399	6609
297.23502	6619
297.25604	6613
297.27707	6591
297.2981	6565
297.31912	6535
297.34015	6512
297.36118	6496
297.3822	6460
297.40323	6543
297.42426	6601
297.44528	6590
297.46631	6562
297.48734	6569
297.50836	6536
297.52939	6517
297.55038	6521
297.57141	6506
297.59244	6542
297.61346	6542
297.63449	6581
297.65552	6531
297.67654	6580
297.69757	6607
297.7186	6657
297.73959	6715
297.76062	6800
297.78165	6770
297.80267	6733
297.8237	6785
297.84473	6769
297.86572	6887
297.88675	6939
297.90778	7043
297.9288	7119
297.94983	7094
297.97083	7119
297.99185	7201
298.01288	7255
298.03391	7256
298.0549	7279
298.07593	7335
298.09695	7361
298.11798	7388
298.13898	7371
298.16	7459
298.18103	7446
298.20206	7484
298.22305	7422
298.24408	7494
298.26511	7548
298.2861	7620
298.30713	7675
298.32816	7697
298.34915	7705
298.37018	7727
298.3912	7846
298.4122	7909
298.43323	7931
298.45422	7961
298.47525	7965
298.49628	8031
298.51727	8039
298.5383	7993
298.55933	8045
298.58032	8048
298.60135	7996
298.62234	7969
298.64337	7993
298.66437	8035
298.68539	8034
298.70639	8031
298.72742	8046
298.74841	8062
298.76944	8058
298.79047	7890
298.81146	7882
298.83249	7827
298.85349	7815
298.87448	7834
298.89551	7912
298.9165	7902
298.93753	7820
298.95853	7719
298.97955	7718
299.00055	7695
299.02158	7708
299.04257	7712
299.0636	7704
299.08459	7720
299.10559	7641
299.12662	7581
299.14761	7603
299.16864	7662
299.18964	7622
299.21063	7593
299.23166	7591
299.25266	7538
299.27365	7492
299.29468	7462
299.31567	7488
299.33667	7492
299.3577	7466
299.37869	7426
299.39969	7467
299.42072	7497
299.44171	7528
299.46271	7457
299.4837	7509
299.50473	7483
299.52573	7459
299.54672	7471
299.56775	7487
299.58875	7489
299.60974	7497
299.63074	7518
299.65173	7505
299.67276	7472
299.69376	7480
299.71475	7492
299.73575	7596
299.75674	7641
299.77777	7574
299.79877	7560
299.81976	7629
299.84076	7624
299.86176	7624
299.88275	7620
299.90378	7674
299.92477	7722
299.94577	7726
299.96677	7705
299.98776	7717
300.00876	7813
300.02975	7768
300.05075	7761
300.07175	7795
300.09277	7891
300.11377	7893
300.13477	7900
300.15576	7951
300.17676	7908
300.19775	7849
300.21875	7796
300.23975	7791
300.26074	7787
300.28174	7763
300.30273	7786
300.32373	7819
300.34473	7861
300.36572	7870
300.38672	7835
300.40771	7808
300.42871	7795
300.44971	7775
300.4707	7858
300.4917	7906
300.5127	7995
300.53369	7926
300.55466	7848
300.57565	7833
300.59665	7880
300.61765	7881
300.63864	7843
300.65964	7817
300.68063	7763
300.70163	7758
300.72263	7653
300.74359	7522
300.76459	7485
300.78558	7498
300.80658	7478
300.82758	7501
300.84857	7539
300.86954	7561
300.89053	7413
300.91153	7373
300.93253	7336
300.95352	7345
300.97449	7282
300.99548	7298
301.01648	7320
301.03748	7299
301.05844	7259
301.07944	7129
301.10043	7096
301.12143	7049
301.1424	7039
301.16339	6978
301.18439	6989
301.20535	6932
301.22635	6867
301.24734	6802
301.26831	6796
301.28931	6767
301.3103	6747
301.33127	6793
301.35226	6802
301.37326	6759
301.39423	6692
301.41522	6673
301.43622	6722
301.45718	6768
301.47818	6772
301.49915	6757
301.52014	6779
301.54114	6771
301.5621	6727
301.5831	6707
301.60406	6669
301.62506	6664
301.64603	6650
301.66702	6708
301.68802	6757
301.70898	6814
301.72998	6884
301.75095	6883
301.77194	6928
301.79291	6925
301.8139	6935
301.83487	7028
301.85587	7068
301.87683	7074
301.8978	7109
301.91879	7090
301.93976	7162
301.96075	7213
301.98172	7227
302.00272	7377
302.02368	7443
302.04465	7502
302.06564	7494
302.08661	7541
302.1076	7621
302.12857	7734
302.14954	7834
302.17053	7942
302.1915	8039
302.21249	8073
302.23346	8168
302.25443	8245
302.27542	8273
302.29639	8319
302.31735	8331
302.33835	8435
302.35931	8504
302.38028	8563
302.40125	8594
302.42224	8692
302.44321	8703
302.46417	8718
302.48514	8727
302.50613	8788
302.5271	8828
302.54807	8923
302.56903	8948
302.59003	9015
302.61099	9029
302.63196	9095
302.65292	9267
302.67389	9344
302.69489	9357
302.71585	9437
302.73682	9483
302.75778	9528
302.77875	9559
302.79974	9532
302.82071	9577
302.84167	9673
302.86264	9657
302.88361	9575
302.90457	9581
302.92554	9577
302.9465	9618
302.96747	9627
302.98846	9596
303.00943	9601
303.0304	9538
303.05136	9498
303.07233	9413
303.09329	9528
303.11426	9534
303.13522	9551
303.15619	9550
303.17715	9480
303.19812	9477
303.21909	9372
303.24005	9297
303.26102	9250
303.28198	9251
303.30295	9189
303.32391	9160
303.34488	9119
303.36584	9080
303.38681	9021
303.40778	9032
303.42874	9006
303.44971	9021
303.47064	8986
303.49161	8944
303.51257	8888
303.53354	8790
303.5545	8750
303.57547	8772
303.59644	8778
303.6174	8811
303.63837	8805
303.6593	8696
303.68027	8759
303.70123	8694
303.7222	8634
303.74316	8607
303.76413	8606
303.78506	8564
303.80603	8534
303.827	8448
303.84796	8474
303.86893	8462
303.88986	8363
303.91083	8291
303.93179	8214
303.95276	8249
303.97369	8318
303.99466	8393
304.01563	8462
304.03656	8344
304.05753	8312
304.07849	8356
304.09946	8435
304.12039	8438
304.14136	8387
304.16232	8450
304.18326	8422
304.20422	8508
304.22519	8429
304.24612	8458
304.26709	8488
304.28806	8527
304.30899	8461
304.32996	8485
304.35089	8572
304.37186	8543
304.39282	8551
304.41376	8585
304.43472	8646
304.45566	8647
304.47662	8603
304.49756	8505
304.51852	8549
304.53949	8626
304.56042	8658
304.58139	8727
304.60233	8784
304.62329	8864
304.64423	8758
304.66519	8798
304.68613	8861
304.70709	8924
304.72803	9012
304.74899	9072
304.76993	9189
304.79086	9204
304.81183	9189
304.83276	9333
304.85373	9397
304.87466	9502
304.89563	9505
304.91656	9550
304.9375	9575
304.95847	9577
304.9794	9568
305.00037	9632
305.0213	9716
305.04224	9798
305.0632	9872
305.08414	9837
305.10507	9928
305.12604	10033
305.14697	10099
305.16791	10101
305.18887	10110
305.20981	10136
305.23074	10208
305.25171	10229
305.27264	10335
305.29358	10364
305.31451	10489
305.33548	10478
305.35641	10420
305.37735	10460
305.39828	10433
305.41925	10459
305.44019	10560
305.46112	10634
305.48206	10593
305.50299	10611
305.52396	10707
305.54489	10753
305.56583	10764
305.58676	10762
305.6077	10703
305.62866	10720
305.6496	10693
305.67053	10695
305.69147	10727
305.7124	10788
305.73334	10731
305.75427	10738
305.77521	10821
305.79617	10924
305.81711	10974
305.83804	10934
305.85898	10902
305.87991	10821
305.90085	10857
305.92178	10729
305.94272	10721
305.96365	10620
305.98459	10622
306.00552	10667
306.02646	10674
306.04739	10723
306.06833	10611
306.08926	10590
306.1102	10580
306.13113	10466
306.15207	10547
306.173	10594
306.19394	10709
306.21487	10848
306.23581	10784
306.25674	10662
306.27768	10689
306.29861	10732
306.31952	10700
306.34045	10657
306.36139	10726
306.38232	10676
306.40326	10609
306.42419	10444
306.44513	10391
306.46606	10288
306.48697	10277
306.5079	10345
306.52884	10518
306.54977	10547
306.57071	10456
306.59164	10387
306.61255	10288
306.63348	10333
306.65442	10422
306.67535	10376
306.69629	10409
306.71719	10383
306.73813	10352
306.75906	10230
306.78	10147
306.8009	10170
306.82184	10057
306.84277	10029
306.86368	9966
306.88461	9931
306.90555	9872
306.92648	9764
306.94739	9669
306.96832	9713
306.98926	9638
307.01016	9653
307.0311	9637
307.05203	9578
307.07294	9448
307.09387	9347
307.11478	9378
307.13571	9315
307.15665	9412
307.17755	9475
307.19849	9422
307.21939	9422
307.24033	9337
307.26126	9235
307.28217	9140
307.3031	9076
307.32401	9055
307.34494	9037
307.36584	9062
307.38678	9075
307.40768	9041
307.42862	9024
307.44952	8999
307.47046	8946
307.49136	8901
307.5123	8872
307.5332	8883
307.55414	8860
307.57504	8890
307.59598	8803
307.61688	8834
307.63779	8751
307.65872	8775
307.67963	8778
307.70056	8817
307.72147	8893
307.7424	8891
307.76331	8809
307.78421	8799
307.80515	8783
307.82605	8918
307.84695	8917
307.86789	9010
307.88879	9017
307.9097	9068
307.93063	9070
307.95154	9096
307.97244	9147
307.99338	9189
308.01428	9302
308.03519	9286
308.05612	9230
308.07703	9341
308.09793	9305
308.11884	9368
308.13977	9336
308.16068	9352
308.18158	9293
308.20248	9350
308.22339	9361
308.24432	9384
308.26523	9459
308.28613	9555
308.30704	9544
308.32794	9619
308.34888	9773
308.36978	9776
308.39069	9817
308.41159	9815
308.4325	9986
308.4534	10038
308.4743	10074
308.49524	10044
308.51614	10172
308.53705	10205
308.55795	10226
308.57886	10194
308.59976	10220
308.62067	10324
308.64157	10381
308.66248	10410
308.68338	10413
308.70428	10489
308.72519	10473
308.74609	10521
308.767	10558
308.7879	10681
308.80881	10782
308.82971	10836
308.85062	10874
308.87152	10895
308.89243	10897
308.91333	10864
308.93423	10881
308.95514	10880
308.97604	10876
308.99695	10896
309.01785	10926
309.03876	10913
309.05966	10890
309.08057	10810
309.10147	10818
309.12238	10926
309.14325	10944
309.16415	11017
309.18506	11021
309.20596	10910
309.22687	10871
309.24777	10818
309.26868	10857
309.28955	10957
309.31046	11070
309.33136	11152
309.35226	11165
309.37317	11253
309.39404	11288
309.41495	11267
309.43585	11251
309.45676	11220
309.47763	11184
309.49854	11098
309.51944	11126
309.54034	11131
309.56122	11189
309.58212	11187
309.60303	11112
309.62393	11129
309.64481	11238
309.66571	11349
309.68661	11383
309.70749	11351
309.72839	11298
309.7493	11320
309.77017	11446
309.79108	11501
309.81195	11492
309.83286	11405
309.85376	11518
309.87463	11587
309.89554	11544
309.91644	11486
309.93732	11373
309.95822	11523
309.9791	11447
310	11484
310.02087	11455
310.04178	11540
310.06265	11611
310.08356	11738
310.10443	11846
310.12534	11847
310.14624	11789
310.16711	11686
310.18799	11532
310.20889	11520
310.22977	11541
310.25067	11616
310.27155	11775
310.29245	11766
310.31332	11726
310.33423	11614
310.3551	11628
310.37601	11610
310.39688	11583
310.41776	11701
310.43866	11842
310.45953	11791
310.48044	11886
310.50131	11789
310.52219	11777
310.54309	11845
310.56396	11819
310.58484	11866
310.60574	11775
310.62662	11826
310.64749	11843
310.6684	11700
310.68927	11659
310.71014	11652
310.73105	11551
310.75192	11558
310.7728	11651
310.79367	11732
310.81458	11679
310.83545	11710
310.85632	11695
310.8772	11668
310.8981	11690
310.91898	11696
310.93985	11657
310.96072	11750
310.9816	11615
311.0025	11578
311.02338	11595
311.04425	11593
311.06512	11585
311.086	11487
311.10687	11459
311.12775	11438
311.14865	11425
311.16953	11378
311.1904	11241
311.21127	11228
311.23215	11207
311.25302	11242
311.2739	11288
311.29477	11092
311.31564	11042
311.33652	10949
311.35739	10957
311.3783	11041
311.39917	11044
311.42004	10947
311.44092	11001
311.46179	10996
311.48267	10973
311.50354	10928
311.52441	10820
311.54529	10763
311.56616	10678
311.58704	10562
311.60788	10475
311.62875	10424
311.64963	10396
311.6705	10308
311.69138	10359
311.71225	10388
311.73312	10448
311.754	10410
311.77487	10402
311.79575	10383
311.81662	10377
311.83746	10381
311.85834	10534
311.87921	10685
311.90009	10702
311.92096	10665
311.94183	10643
311.96271	10773
311.98355	10821
312.00443	10847
312.0253	10843
312.04617	10853
312.06705	10866
312.08789	10787
312.10876	10748
312.12964	10809
312.15051	10788
312.17136	10877
312.19223	11057
312.2131	11187
312.23395	11211
312.25482	11185
312.2757	11103
312.29657	11215
312.31741	11356
312.33829	11519
312.35916	11624
312.38	11735
312.40088	11808
312.42175	11810
312.4426	11760
312.46347	11855
312.48431	11862
312.50519	11857
312.52606	11936
312.54691	11951
312.56778	12054
312.58862	12079
312.6095	12144
312.63037	12194
312.65121	12247
312.67209	12207
312.69293	12228
312.71381	12262
312.73465	12223
312.75552	12186
312.77637	12283
312.79724	12273
312.81808	12309
312.83896	12459
312.8598	12584
312.88068	12581
312.90152	12549
312.92239	12554
312.94324	12544
312.96411	12574
312.98495	12561
313.0058	12582
313.02667	12606
313.04752	12598
313.06839	12604
313.08923	12526
313.11008	12536
313.13095	12457
313.15179	12339
313.17267	12244
313.19351	12212
313.21436	12164
313.23523	12125
313.25607	12107
313.27692	12087
313.29779	11895
313.31863	11845
313.33948	11795
313.36032	11778
313.3812	11825
313.40204	11695
313.42288	11570
313.44376	11473
313.4646	11354
313.48544	11231
313.50629	11299
313.52713	11257
313.548	11284
313.56885	11256
313.58969	11206
313.61053	11055
313.63138	10999
313.65225	10898
313.6731	10847
313.69394	10818
313.71478	10739
313.73563	10650
313.75647	10583
313.77734	10505
313.79819	10416
313.81903	10297
313.83987	10132
313.86072	9976
313.88156	9965
313.9024	9912
313.92325	9965
313.94409	9889
313.96494	9884
313.98578	9756
314.00662	9739
314.02747	9800
314.04831	9814
314.06915	9653
314.09	9599
314.11084	9710
314.13168	9598
314.15253	9599
314.17337	9543
314.19421	9533
314.21506	9489
314.2359	9444
314.25674	9325
314.27759	9289
314.29843	9250
314.31927	9291
314.34012	9311
314.36096	9317
314.38181	9275
314.40265	9180
314.42346	9129
314.44431	9070
314.46515	9119
314.48599	9135
314.50684	9164
314.52768	9109
314.54849	9108
314.56934	9147
314.59018	9079
314.61102	9115
314.63187	9114
314.65271	9097
314.67352	9129
314.69437	9145
314.71521	9143
314.73605	9185
314.75687	9174
314.77771	9241
314.79855	9299
314.81937	9380
314.84021	9465
314.86105	9504
314.8819	9482
314.90271	9419
314.92355	9469
314.9444	9518
314.96521	9672
314.98605	9664
315.0069	9712
315.02771	9827
315.04855	9938
315.0694	9953
315.09021	9916
315.11105	9978
315.13187	10004
315.15271	10069
315.17355	10047
315.19437	10125
315.21521	10150
315.23602	10180
315.25687	10190
315.27768	10164
315.29852	10224
315.31934	10325
315.34018	10430
315.36099	10562
315.38184	10594
315.40265	10514
315.42349	10580
315.44431	10706
315.46515	10740
315.48596	10778
315.50681	10777
315.52762	10839
315.54846	10877
315.56927	10912
315.59009	10925
315.61093	11013
315.63174	11011
315.65259	11022
315.6734	11109
315.69421	11218
315.71506	11274
315.73587	11315
315.75668	11432
315.77753	11497
315.79834	11549
315.81918	11465
315.84	11434
315.86081	11477
315.88162	11465
315.90247	11541
315.92328	11603
315.94409	11775
315.96494	11818
315.98575	11840
316.00656	11874
316.02737	11822
316.04822	11895
316.06903	12026
316.08984	12098
316.11066	12264
316.13147	12418
316.15231	12414
316.17313	12429
316.19394	12565
316.21475	12658
316.23557	12710
316.25641	12711
316.27722	12789
316.29803	12861
316.31885	12896
316.33966	12820
316.36047	12833
316.38129	12872
316.4021	12913
316.42291	13015
316.44376	13227
316.46457	13389
316.48538	13585
316.5062	13617
316.52701	13706
316.54782	13718
316.56863	13829
316.58945	13984
316.61026	14108
316.63107	14280
316.65189	14323
316.6727	14366
316.69351	14527
316.71432	14570
316.73514	14587
316.75595	14659
316.77676	14799
316.79758	14878
316.81839	14913
316.8392	14894
316.85999	14941
316.8808	14987
316.90161	15251
316.92242	15322
316.94324	15502
316.96405	15465
316.98486	15472
317.00568	15381
317.02646	15579
317.04727	15775
317.06808	15859
317.0889	15985
317.10971	16078
317.13052	16237
317.15131	16305
317.17212	16376
317.19293	16261
317.21375	16328
317.23453	16281
317.25534	16214
317.27615	16178
317.29697	16164
317.31775	16126
317.33856	16134
317.35938	16203
317.38019	16237
317.40097	16249
317.42178	16202
317.4426	16151
317.46338	16063
317.48419	16050
317.505	16212
317.52579	16293
317.5466	16503
317.56741	16404
317.5882	16294
317.60901	16151
317.62979	16124
317.6506	16114
317.67142	16018
317.6922	15928
317.71301	15877
317.7338	15685
317.75461	15449
317.77542	15241
317.7962	15063
317.81702	14916
317.8378	15022
317.85861	14997
317.87939	14885
317.90021	14746
317.92099	14455
317.9418	14264
317.96259	14156
317.9834	14153
318.00418	14151
318.02496	14053
318.04578	13997
318.06656	13818
318.08737	13638
318.10815	13465
318.12897	13335
318.14975	13148
318.17053	12971
318.19135	12885
318.21213	12753
318.23291	12542
318.25372	12374
318.27451	12266
318.29532	12171
318.3161	12068
318.33688	11912
318.3577	11668
318.37848	11592
318.39926	11432
318.42004	11334
318.44086	11190
318.46164	11171
318.48242	11084
318.5032	11113
318.52402	11016
318.5448	10961
318.56558	10832
318.58636	10718
318.60718	10611
318.62796	10522
318.64874	10474
318.66953	10401
318.69031	10351
318.71112	10350
318.7319	10190
318.75269	10098
318.77347	10127
318.79425	10004
318.81503	9871
318.83582	9817
318.85663	9711
318.87741	9622
318.89819	9613
318.91898	9583
318.93976	9606
318.96054	9449
318.98132	9430
319.00211	9430
319.02289	9492
319.04367	9510
319.06445	9393
319.08524	9450
319.10602	9448
319.1268	9379
319.14758	9340
319.16837	9419
319.18915	9423
319.20993	9564
319.23071	9532
319.2515	9549
319.27228	9612
319.29306	9649
319.31384	9650
319.33463	9733
319.35541	9671
319.37619	9757
319.39697	9739
319.41772	9718
319.43851	9815
319.45929	9847
319.48007	9907
319.50085	9836
319.52164	9855
319.54242	9874
319.56317	9946
319.58395	10076
319.60474	10207
319.62552	10291
319.6463	10324
319.66705	10352
319.68784	10556
319.70862	10693
319.7294	10686
319.75015	10828
319.77094	10931
319.79172	10999
319.8125	11139
319.83325	11215
319.85403	11267
319.87482	11393
319.89557	11428
319.91635	11504
319.93713	11658
319.95789	11774
319.97867	11892
319.99945	12010
320.0202	12082
320.04099	12161
320.06177	12139
320.08252	12098
320.1033	12240
320.12405	12307
320.14484	12424
320.16562	12578
320.18637	12749
320.20715	12814
320.22791	12885
320.24869	13088
320.26944	13211
320.29022	13242
320.31097	13383
320.33176	13576
320.35251	13755
320.37329	13747
320.39404	13735
320.41483	13847
320.43558	14029
320.45636	14170
320.47711	14308
320.49789	14390
320.51865	14495
320.53943	14465
320.56018	14497
320.58093	14546
320.60172	14598
320.62247	14720
320.64325	14773
320.664	14784
320.68475	14880
320.70554	14977
320.72629	14925
320.74704	14970
320.76782	15023
320.78857	15046
320.80933	15055
320.83011	15019
320.85086	15062
320.87161	15046
320.89236	15122
320.91315	14981
320.9339	14858
320.95465	14814
320.97543	14800
320.99619	14838
321.01694	14850
321.03769	14722
321.05844	14529
321.07922	14490
321.09998	14436
321.12073	14484
321.14148	14368
321.16223	14250
321.18301	14157
321.20377	14044
321.22452	13958
321.24527	13923
321.26602	13789
321.28677	13829
321.30753	13667
321.32828	13649
321.34903	13626
321.36981	13571
321.39056	13485
321.41132	13371
321.43207	13173
321.45282	13033
321.47357	12948
321.49432	12880
321.51508	12784
321.53583	12772
321.55658	12723
321.57733	12675
321.59808	12700
321.61884	12620
321.63959	12550
321.66034	12430
321.68109	12461
321.70184	12418
321.7226	12451
321.74335	12584
321.76407	12609
321.78482	12618
321.80557	12452
321.82632	12472
321.84708	12492
321.86783	12478
321.88858	12429
321.90933	12404
321.93005	12338
321.95081	12243
321.97156	12183
321.99231	12147
322.01306	12112
322.03381	12133
322.05453	12075
322.07529	12114
322.09604	12165
322.11679	12254
322.13751	12213
322.15826	12200
322.17902	12193
322.19977	12222
322.22049	12271
322.24124	12350
322.26199	12388
322.28275	12347
322.30347	12366
322.32422	12332
322.34497	12403
322.36569	12287
322.38644	12188
322.4072	12140
322.42792	12214
322.44867	12225
322.46942	12167
322.49014	12177
322.51089	12190
322.53162	12205
322.55237	12347
322.57309	12253
322.59384	12204
322.61459	12095
322.63531	12023
322.65607	11973
322.67679	11952
322.69754	11959
322.71826	12015
322.73901	12086
322.75974	12072
322.78049	12116
322.80121	12182
322.82196	12046
322.84268	11965
322.86343	11973
322.88416	11922
322.90491	11864
322.92563	11820
322.94635	11776
322.9671	11677
322.98782	11641
323.00858	11649
323.0293	11608
323.05002	11566
323.07077	11587
323.09149	11561
323.11221	11435
323.13297	11537
323.15369	11566
323.17441	11633
323.19516	11745
323.21588	11713
323.2366	11639
323.25735	11570
323.27808	11597
323.2988	11583
323.31955	11571
323.34027	11625
323.36099	11596
323.38171	11535
323.40247	11455
323.42319	11449
323.44391	11447
323.46463	11445
323.48535	11511
323.5061	11591
323.52682	11692
323.54755	11622
323.56827	11504
323.58899	11435
323.60971	11515
323.63043	11625
323.65118	11732
323.67191	11739
323.69263	11790
323.71335	11821
323.73407	11799
323.75479	11818
323.77551	11921
323.79623	11956
323.81696	12016
323.83768	12021
323.8584	12045
323.87912	11991
