Date and Time:                Sun Jan 29 16:15:56.000 2023
290.9809	4881
291.00198	4864
291.02307	4855
291.04413	4866
291.06522	4817
291.0863	4795
291.10739	4755
291.12848	4757
291.14957	4777
291.17065	4705
291.19174	4761
291.21283	4739
291.23392	4830
291.255	4833
291.27609	4877
291.29718	4890
291.31827	4885
291.33936	4877
291.36041	4881
291.3815	4914
291.40259	4915
291.42368	4942
291.44476	4946
291.46585	4995
291.48694	5006
291.508	5061
291.52908	5081
291.55017	5092
291.57126	5160
291.59235	5200
291.6134	5238
291.63449	5302
291.65558	5342
291.67667	5385
291.69775	5455
291.71881	5567
291.7399	5658
291.76099	5736
291.78207	5775
291.80313	5751
291.82422	5766
291.84531	5846
291.86639	5895
291.88745	5946
291.90854	5998
291.92963	6055
291.95068	6066
291.97177	6143
291.99286	6239
292.01392	6315
292.035	6385
292.05609	6435
292.07715	6448
292.09824	6454
292.11932	6462
292.14038	6571
292.16147	6610
292.18256	6724
292.20361	6744
292.2247	6763
292.24579	6794
292.26685	6819
292.28793	6853
292.30899	6793
292.33008	6824
292.35114	6820
292.37222	6797
292.39331	6736
292.41437	6758
292.43546	6745
292.45651	6689
292.4776	6641
292.49866	6568
292.51974	6610
292.5408	6571
292.56189	6554
292.58295	6552
292.60403	6512
292.62509	6521
292.64618	6479
292.66724	6534
292.68832	6485
292.70938	6467
292.73047	6493
292.75153	6505
292.77261	6487
292.79367	6427
292.81476	6444
292.83582	6415
292.85687	6391
292.87796	6302
292.89902	6271
292.9201	6290
292.94116	6315
292.96222	6280
292.98331	6318
293.00436	6319
293.02542	6301
293.04651	6223
293.06757	6190
293.08865	6172
293.10971	6205
293.13077	6221
293.15186	6280
293.17291	6276
293.19397	6313
293.21503	6308
293.23611	6263
293.25717	6279
293.27823	6308
293.29932	6289
293.32037	6369
293.34143	6429
293.36249	6414
293.38358	6399
293.40463	6455
293.42569	6579
293.44675	6601
293.46783	6646
293.48889	6658
293.50995	6701
293.53101	6752
293.55209	6794
293.57315	6804
293.59421	6843
293.61526	6901
293.63632	6918
293.65738	6980
293.67847	7031
293.69952	7039
293.72058	7101
293.74164	7207
293.7627	7217
293.78375	7208
293.80481	7183
293.8259	7174
293.84695	7236
293.86801	7277
293.88907	7258
293.91013	7217
293.93118	7185
293.95224	7161
293.9733	7101
293.99435	7203
294.01541	7316
294.03647	7305
294.05753	7213
294.07858	7239
294.09964	7284
294.1207	7242
294.14175	7222
294.16284	7171
294.1839	7142
294.20496	7129
294.22598	7143
294.24704	7010
294.2681	7022
294.28915	7004
294.31021	6990
294.33127	6921
294.35233	6928
294.37338	6942
294.39444	6941
294.4155	6819
294.43655	6724
294.45761	6642
294.47867	6568
294.49973	6576
294.52078	6584
294.54184	6493
294.56287	6485
294.58392	6501
294.60498	6479
294.62604	6489
294.64709	6479
294.66815	6440
294.68921	6430
294.71024	6361
294.73129	6347
294.75235	6345
294.77341	6389
294.79446	6378
294.81552	6409
294.83655	6348
294.8576	6343
294.87866	6386
294.89972	6506
294.92075	6475
294.9418	6440
294.96286	6409
294.98392	6436
295.00494	6493
295.026	6483
295.04706	6466
295.06812	6514
295.08914	6483
295.1102	6500
295.13126	6514
295.15228	6534
295.17334	6603
295.1944	6609
295.21545	6612
295.23648	6682
295.25754	6703
295.27859	6755
295.29962	6735
295.32068	6764
295.34171	6867
295.36276	6881
295.38382	6880
295.40485	6907
295.4259	6893
295.44696	6972
295.46799	6920
295.48904	6976
295.51007	7014
295.53113	7099
295.55215	7127
295.57321	7219
295.59427	7326
295.6153	7292
295.63635	7335
295.65738	7349
295.67844	7423
295.69946	7392
295.72052	7388
295.74155	7426
295.7626	7440
295.78363	7437
295.80469	7513
295.82571	7506
295.84677	7488
295.8678	7473
295.88885	7489
295.90988	7444
295.93091	7488
295.95197	7549
295.97299	7675
295.99405	7699
296.01508	7711
296.03613	7732
296.05716	7676
296.07819	7643
296.09924	7636
296.12027	7670
296.14133	7738
296.16235	7671
296.18338	7653
296.20444	7597
296.22546	7610
296.24649	7566
296.26755	7572
296.28857	7607
296.3096	7644
296.33066	7690
296.35168	7648
296.37271	7584
296.39377	7536
296.41479	7524
296.43582	7571
296.45685	7612
296.47791	7639
296.49893	7648
296.51996	7625
296.54102	7599
296.56204	7547
296.58307	7580
296.6041	7574
296.62512	7627
296.64618	7630
296.66721	7573
296.68823	7587
296.70926	7586
296.73029	7596
296.75134	7537
296.77237	7537
296.7934	7528
296.81442	7577
296.83545	7578
296.85648	7594
296.87753	7631
296.89856	7662
296.91959	7679
296.94061	7791
296.96164	7898
296.98267	7913
297.00369	7912
297.02472	7913
297.04575	7962
297.0668	8005
297.08783	7994
297.10886	7925
297.12988	7986
297.15091	8082
297.17194	8051
297.19296	8076
297.21399	8126
297.23502	8192
297.25604	8245
297.27707	8324
297.2981	8315
297.31912	8314
297.34015	8404
297.36118	8444
297.3822	8474
297.40323	8562
297.42426	8667
297.44528	8670
297.46631	8690
297.48734	8773
297.50836	8734
297.52939	8717
297.55038	8693
297.57141	8746
297.59244	8748
297.61346	8793
297.63449	8808
297.65552	8718
297.67654	8751
297.69757	8785
297.7186	8803
297.73959	8858
297.76062	8854
297.78165	8825
297.80267	8849
297.8237	8756
297.84473	8725
297.86572	8772
297.88675	8819
297.90778	8836
297.9288	8841
297.94983	8817
297.97083	8751
297.99185	8732
298.01288	8665
298.03391	8641
298.0549	8571
298.07593	8551
298.09695	8478
298.11798	8386
298.13898	8321
298.16	8303
298.18103	8260
298.20206	8168
298.22305	8115
298.24408	8025
298.26511	7946
298.2861	7987
298.30713	8062
298.32816	7887
298.34915	7833
298.37018	7884
298.3912	7948
298.4122	7896
298.43323	7888
298.45422	7800
298.47525	7788
298.49628	7790
298.51727	7761
298.5383	7675
298.55933	7681
298.58032	7651
298.60135	7618
298.62234	7585
298.64337	7632
298.66437	7602
298.68539	7555
298.70639	7579
298.72742	7628
298.74841	7603
298.76944	7648
298.79047	7477
298.81146	7488
298.83249	7461
298.85349	7498
298.87448	7480
298.89551	7627
298.9165	7645
298.93753	7600
298.95853	7620
298.97955	7648
299.00055	7603
299.02158	7681
299.04257	7762
299.0636	7826
299.08459	7893
299.10559	7847
299.12662	7891
299.14761	7950
299.16864	8021
299.18964	8107
299.21063	8122
299.23166	8178
299.25266	8250
299.27365	8272
299.29468	8276
299.31567	8362
299.33667	8417
299.3577	8505
299.37869	8507
299.39969	8570
299.42072	8739
299.44171	8843
299.46271	8867
299.4837	8883
299.50473	9005
299.52573	8991
299.54672	9074
299.56775	9084
299.58875	9179
299.60974	9296
299.63074	9273
299.65173	9292
299.67276	9325
299.69376	9400
299.71475	9431
299.73575	9565
299.75674	9546
299.77777	9614
299.79877	9557
299.81976	9580
299.84076	9613
299.86176	9623
299.88275	9655
299.90378	9731
299.92477	9700
299.94577	9726
299.96677	9662
299.98776	9654
300.00876	9712
300.02975	9690
300.05075	9615
300.07175	9567
300.09277	9670
300.11377	9688
300.13477	9673
300.15576	9674
300.17676	9478
300.19775	9451
300.21875	9360
300.23975	9285
300.26074	9218
300.28174	9154
300.30273	9111
300.32373	9152
300.34473	9131
300.36572	9102
300.38672	9050
300.40771	8948
300.42871	8898
300.44971	8943
300.4707	8956
300.4917	8951
300.5127	9095
300.53369	8967
300.55466	8938
300.57565	8825
300.59665	8833
300.61765	8834
300.63864	8843
300.65964	8843
300.68063	8802
300.70163	8758
300.72263	8640
300.74359	8506
300.76459	8503
300.78558	8455
300.80658	8500
300.82758	8624
300.84857	8653
300.86954	8629
300.89053	8502
300.91153	8519
300.93253	8562
300.95352	8518
300.97449	8551
300.99548	8604
301.01648	8661
301.03748	8641
301.05844	8613
301.07944	8564
301.10043	8583
301.12143	8548
301.1424	8564
301.16339	8576
301.18439	8499
301.20535	8557
301.22635	8491
301.24734	8518
301.26831	8527
301.28931	8515
301.3103	8502
301.33127	8566
301.35226	8627
301.37326	8608
301.39423	8543
301.41522	8576
301.43622	8639
301.45718	8695
301.47818	8701
301.49915	8732
301.52014	8757
301.54114	8804
301.5621	8705
301.5831	8673
301.60406	8602
301.62506	8590
301.64603	8582
301.66702	8629
301.68802	8673
301.70898	8716
301.72998	8735
301.75095	8761
301.77194	8692
301.79291	8705
301.8139	8692
301.83487	8694
301.85587	8725
301.87683	8645
301.8978	8591
301.91879	8546
301.93976	8582
301.96075	8548
301.98172	8502
302.00272	8614
302.02368	8556
302.04465	8564
302.06564	8413
302.08661	8402
302.1076	8375
302.12857	8465
302.14954	8443
302.17053	8452
302.1915	8462
302.21249	8371
302.23346	8357
302.25443	8316
302.27542	8319
302.29639	8221
302.31735	8195
302.33835	8148
302.35931	8156
302.38028	8049
302.40125	8041
302.42224	7967
302.44321	8001
302.46417	7908
302.48514	7818
302.50613	7719
302.5271	7704
302.54807	7669
302.56903	7723
302.59003	7698
302.61099	7626
302.63196	7675
302.65292	7649
302.67389	7679
302.69489	7679
302.71585	7663
302.73682	7686
302.75778	7769
302.77875	7748
302.79974	7682
302.82071	7682
302.84167	7691
302.86264	7724
302.88361	7641
302.90457	7660
302.92554	7635
302.9465	7710
302.96747	7695
302.98846	7707
303.00943	7694
303.0304	7746
303.05136	7730
303.07233	7782
303.09329	7846
303.11426	7914
303.13522	7958
303.15619	7990
303.17715	8032
303.19812	8107
303.21909	8111
303.24005	8155
303.26102	8208
303.28198	8233
303.30295	8263
303.32391	8345
303.34488	8410
303.36584	8475
303.38681	8498
303.40778	8569
303.42874	8670
303.44971	8781
303.47064	8925
303.49161	8958
303.51257	9005
303.53354	9056
303.5545	9141
303.57547	9198
303.59644	9386
303.6174	9485
303.63837	9674
303.6593	9685
303.68027	9810
303.70123	9824
303.7222	9979
303.74316	9975
303.76413	10051
303.78506	10167
303.80603	10191
303.827	10315
303.84796	10383
303.86893	10461
303.88986	10407
303.91083	10375
303.93179	10367
303.95276	10559
303.97369	10651
303.99466	10825
304.01563	10900
304.03656	10921
304.05753	10823
304.07849	10967
304.09946	11116
304.12039	11090
304.14136	11050
304.16232	11153
304.18326	11132
304.20422	11169
304.22519	11152
304.24612	11170
304.26709	11168
304.28806	11128
304.30899	11025
304.32996	11051
304.35089	11089
304.37186	11037
304.39282	11049
304.41376	10971
304.43472	11038
304.45566	10906
304.47662	10828
304.49756	10651
304.51852	10618
304.53949	10601
304.56042	10578
304.58139	10565
304.60233	10599
304.62329	10576
304.64423	10397
304.66519	10300
304.68613	10293
304.70709	10284
304.72803	10223
304.74899	10242
304.76993	10220
304.79086	10236
304.81183	10115
304.83276	10097
304.85373	10102
304.87466	10110
304.89563	10039
304.91656	10020
304.9375	9895
304.95847	9840
304.9794	9761
305.00037	9692
305.0213	9694
305.04224	9778
305.0632	9655
305.08414	9570
305.10507	9608
305.12604	9692
305.14697	9710
305.16791	9545
305.18887	9517
305.20981	9463
305.23074	9490
305.25171	9426
305.27264	9473
305.29358	9542
305.31451	9571
305.33548	9488
305.35641	9489
305.37735	9438
305.39828	9367
305.41925	9377
305.44019	9464
305.46112	9495
305.48206	9440
305.50299	9423
305.52396	9467
305.54489	9506
305.56583	9495
305.58676	9483
305.6077	9457
305.62866	9398
305.6496	9430
305.67053	9438
305.69147	9488
305.7124	9505
305.73334	9552
305.75427	9505
305.77521	9624
305.79617	9708
305.81711	9664
305.83804	9727
305.85898	9721
305.87991	9750
305.90085	9749
305.92178	9711
305.94272	9788
305.96365	9682
305.98459	9714
306.00552	9817
306.02646	9854
306.04739	9926
306.06833	9950
306.08926	9940
306.1102	9936
306.13113	9962
306.15207	10024
306.173	10171
306.19394	10315
306.21487	10461
306.23581	10497
306.25674	10459
306.27768	10623
306.29861	10629
306.31952	10765
306.34045	10810
306.36139	10915
306.38232	10953
306.40326	10996
306.42419	10886
306.44513	10909
306.46606	10882
306.48697	11008
306.5079	11154
306.52884	11417
306.54977	11473
306.57071	11540
306.59164	11505
306.61255	11545
306.63348	11696
306.65442	11866
306.67535	11942
306.69629	12118
306.71719	12184
306.73813	12220
306.75906	12212
306.78	12212
306.8009	12289
306.82184	12273
306.84277	12348
306.86368	12400
306.88461	12420
306.90555	12466
306.92648	12403
306.94739	12473
306.96832	12533
306.98926	12560
307.01016	12641
307.0311	12661
307.05203	12634
307.07294	12573
307.09387	12598
307.11478	12619
307.13571	12746
307.15665	12848
307.17755	12982
307.19849	12997
307.21939	13058
307.24033	13059
307.26126	12991
307.28217	12922
307.3031	12857
307.32401	12817
307.34494	12827
307.36584	12914
307.38678	12975
307.40768	12875
307.42862	12939
307.44952	12874
307.47046	12818
307.49136	12736
307.5123	12723
307.5332	12678
307.55414	12693
307.57504	12644
307.59598	12640
307.61688	12549
307.63779	12440
307.65872	12330
307.67963	12342
307.70056	12452
307.72147	12457
307.7424	12392
307.76331	12233
307.78421	12190
307.80515	12109
307.82605	12128
307.84695	12137
307.86789	12162
307.88879	12182
307.9097	12051
307.93063	11931
307.95154	11936
307.97244	11924
307.99338	11923
308.01428	11910
308.03519	11827
308.05612	11715
308.07703	11618
308.09793	11500
308.11884	11489
308.13977	11343
308.16068	11283
308.18158	11165
308.20248	11054
308.22339	10932
308.24432	10905
308.26523	10823
308.28613	10876
308.30704	10736
308.32794	10726
308.34888	10747
308.36978	10722
308.39069	10603
308.41159	10526
308.4325	10576
308.4534	10583
308.4743	10448
308.49524	10383
308.51614	10340
308.53705	10280
308.55795	10212
308.57886	10098
308.59976	10037
308.62067	10095
308.64157	9953
308.66248	9889
308.68338	9865
308.70428	9823
308.72519	9739
308.74609	9689
308.767	9700
308.7879	9679
308.80881	9728
308.82971	9728
308.85062	9655
308.87152	9593
308.89243	9629
308.91333	9522
308.93423	9532
308.95514	9459
308.97604	9374
308.99695	9316
309.01785	9269
309.03876	9230
309.05966	9130
309.08057	9075
309.10147	9008
309.12238	9100
309.14325	9058
309.16415	9115
309.18506	9027
309.20596	8997
309.22687	8988
309.24777	8926
309.26868	8930
309.28955	9008
309.31046	9068
309.33136	9173
309.35226	9281
309.37317	9303
309.39404	9354
309.41495	9324
309.43585	9289
309.45676	9278
309.47763	9327
309.49854	9297
309.51944	9330
309.54034	9345
309.56122	9460
309.58212	9418
309.60303	9458
309.62393	9460
309.64481	9592
309.66571	9690
309.68661	9794
309.70749	9785
309.72839	9818
309.7493	9780
309.77017	9966
309.79108	10034
309.81195	10083
309.83286	10072
309.85376	10231
309.87463	10302
309.89554	10361
309.91644	10250
309.93732	10306
309.95822	10365
309.9791	10472
310	10501
310.02087	10526
310.04178	10607
310.06265	10752
310.08356	10868
310.10443	10989
310.12534	11081
310.14624	11042
310.16711	11019
310.18799	10969
310.20889	10962
310.22977	11011
310.25067	11200
310.27155	11323
310.29245	11384
310.31332	11401
310.33423	11344
310.3551	11350
310.37601	11375
310.39688	11495
310.41776	11563
310.43866	11750
310.45953	11846
310.48044	11902
310.50131	11840
310.52219	11972
310.54309	11996
310.56396	12059
310.58484	12114
310.60574	12172
310.62662	12211
310.64749	12218
310.6684	12205
310.68927	12209
310.71014	12200
310.73105	12188
310.75192	12261
310.7728	12377
310.79367	12532
310.81458	12610
310.83545	12649
310.85632	12671
310.8772	12689
310.8981	12862
310.91898	12885
310.93985	12941
310.96072	13027
310.9816	13021
311.0025	12999
311.02338	13086
311.04425	13180
311.06512	13133
311.086	13165
311.10687	13206
311.12775	13208
311.14865	13258
311.16953	13239
311.1904	13287
311.21127	13186
311.23215	13373
311.25302	13427
311.2739	13510
311.29477	13448
311.31564	13358
311.33652	13320
311.35739	13410
311.3783	13563
311.39917	13592
311.42004	13544
311.44092	13689
311.46179	13727
311.48267	13790
311.50354	13735
311.52441	13637
311.54529	13558
311.56616	13517
311.58704	13439
311.60788	13337
311.62875	13326
311.64963	13278
311.6705	13241
311.69138	13293
311.71225	13348
311.73312	13351
311.754	13348
311.77487	13301
311.79575	13330
311.81662	13282
311.83746	13399
311.85834	13524
311.87921	13718
311.90009	13786
311.92096	13554
311.94183	13635
311.96271	13619
311.98355	13662
312.00443	13700
312.0253	13750
312.04617	13662
312.06705	13630
312.08789	13447
312.10876	13395
312.12964	13294
312.15051	13252
312.17136	13253
312.19223	13349
312.2131	13419
312.23395	13493
312.25482	13351
312.2757	13208
312.29657	13198
312.31741	13293
312.33829	13360
312.35916	13378
312.38	13458
312.40088	13433
312.42175	13384
312.4426	13269
312.46347	13176
312.48431	13155
312.50519	13019
312.52606	13013
312.54691	12984
312.56778	12951
312.58862	12923
312.6095	12893
312.63037	12836
312.65121	12838
312.67209	12804
312.69293	12732
312.71381	12696
312.73465	12588
312.75552	12504
312.77637	12476
312.79724	12475
312.81808	12426
312.83896	12534
312.8598	12582
312.88068	12616
312.90152	12579
312.92239	12541
312.94324	12544
312.96411	12510
312.98495	12424
313.0058	12469
313.02667	12492
313.04752	12499
313.06839	12559
313.08923	12487
313.11008	12461
313.13095	12482
313.15179	12373
313.17267	12351
313.19351	12291
313.21436	12341
313.23523	12355
313.25607	12450
313.27692	12406
313.29779	12330
313.31863	12257
313.33948	12354
313.36032	12423
313.3812	12488
313.40204	12451
313.42288	12508
313.44376	12415
313.4646	12369
313.48544	12323
313.50629	12526
313.52713	12541
313.548	12698
313.56885	12768
313.58969	12735
313.61053	12727
313.63138	12759
313.65225	12775
313.6731	12858
313.69394	12961
313.71478	12941
313.73563	12929
313.75647	12898
313.77734	12884
313.79819	12985
313.81903	12910
313.83987	12771
313.86072	12671
313.88156	12722
313.9024	12775
313.92325	12834
313.94409	12964
313.96494	12944
313.98578	12967
314.00662	12953
314.02747	13116
314.04831	13130
314.06915	13035
314.09	12967
314.11084	13125
314.13168	13123
314.15253	13087
314.17337	13051
314.19421	13051
314.21506	13060
314.2359	12960
314.25674	12770
314.27759	12766
314.29843	12766
314.31927	12847
314.34012	12743
314.36096	12792
314.38181	12724
314.40265	12685
314.42346	12396
314.44431	12406
314.46515	12370
314.48599	12399
314.50684	12329
314.52768	12259
314.54849	12194
314.56934	12092
314.59018	11984
314.61102	11961
314.63187	11914
314.65271	11861
314.67352	11800
314.69437	11864
314.71521	11702
314.73605	11638
314.75687	11582
314.77771	11502
314.79855	11585
314.81937	11508
314.84021	11538
314.86105	11465
314.8819	11416
314.90271	11193
314.92355	11124
314.9444	11170
314.96521	11208
314.98605	11153
315.0069	11092
315.02771	11122
315.04855	11134
315.0694	11092
315.09021	10955
315.11105	10938
315.13187	10855
315.15271	10798
315.17355	10725
315.19437	10701
315.21521	10684
315.23602	10666
315.25687	10596
315.27768	10462
315.29852	10482
315.31934	10509
315.34018	10540
315.36099	10531
315.38184	10512
315.40265	10310
315.42349	10343
315.44431	10371
315.46515	10385
315.48596	10313
315.50681	10244
315.52762	10266
315.54846	10243
315.56927	10277
315.59009	10226
315.61093	10191
315.63174	10179
315.65259	10102
315.6734	10141
315.69421	10250
315.71506	10270
315.73587	10262
315.75668	10277
315.77753	10303
315.79834	10298
315.81918	10223
315.84	10146
315.86081	10122
315.88162	10065
315.90247	10091
315.92328	10171
315.94409	10276
315.96494	10275
315.98575	10234
316.00656	10270
316.02737	10287
316.04822	10301
316.06903	10364
316.08984	10393
316.11066	10577
316.13147	10651
316.15231	10630
316.17313	10585
316.19394	10665
316.21475	10747
316.23557	10717
316.25641	10750
316.27722	10777
316.29803	10795
316.31885	10831
316.33966	10772
316.36047	10792
316.38129	10761
316.4021	10841
316.42291	10798
316.44376	11020
316.46457	11135
316.48538	11239
316.5062	11263
316.52701	11259
316.54782	11264
316.56863	11328
316.58945	11387
316.61026	11472
316.63107	11623
316.65189	11575
316.6727	11640
316.69351	11713
316.71432	11688
316.73514	11615
316.75595	11703
316.77676	11787
316.79758	11834
316.81839	11799
316.8392	11756
316.85999	11753
316.8808	11808
316.90161	11928
316.92242	11996
316.94324	12031
316.96405	12029
316.98486	12037
317.00568	11945
317.02646	12012
317.04727	12159
317.06808	12282
317.0889	12261
317.10971	12403
317.13052	12488
317.15131	12592
317.17212	12569
317.19293	12561
317.21375	12498
317.23453	12506
317.25534	12522
317.27615	12535
317.29697	12561
317.31775	12529
317.33856	12629
317.35938	12678
317.38019	12793
317.40097	12892
317.42178	12843
317.4426	12943
317.46338	12935
317.48419	13055
317.505	13277
317.52579	13463
317.5466	13705
317.56741	13770
317.5882	13790
317.60901	13878
317.62979	13937
317.6506	14030
317.67142	14194
317.6922	14312
317.71301	14398
317.7338	14393
317.75461	14375
317.77542	14364
317.7962	14442
317.81702	14531
317.8378	14863
317.85861	15065
317.87939	15216
317.90021	15321
317.92099	15271
317.9418	15267
317.96259	15523
317.9834	15845
318.00418	16063
318.02496	16240
318.04578	16417
318.06656	16524
318.08737	16571
318.10815	16701
318.12897	16842
318.14975	16949
318.17053	17053
318.19135	17192
318.21213	17227
318.23291	17352
318.25372	17403
318.27451	17567
318.29532	17690
318.3161	17867
318.33688	17841
318.3577	17863
318.37848	18036
318.39926	17986
318.42004	18147
318.44086	18189
318.46164	18331
318.48242	18556
318.5032	18775
318.52402	18822
318.5448	18874
318.56558	18869
318.58636	18894
318.60718	18973
318.62796	18910
318.64874	18955
318.66953	19007
318.69031	19074
318.71112	19042
318.7319	18999
318.75269	18951
318.77347	18973
318.79425	18839
318.81503	18641
318.83582	18527
318.85663	18399
318.87741	18245
318.89819	18211
318.91898	18069
318.93976	17976
318.96054	17741
318.98132	17475
319.00211	17411
319.02289	17501
319.04367	17497
319.06445	17185
319.08524	17114
319.10602	16926
319.1268	16777
319.14758	16554
319.16837	16513
319.18915	16364
319.20993	16380
319.23071	16263
319.2515	16148
319.27228	16008
319.29306	15937
319.31384	15747
319.33463	15524
319.35541	15415
319.37619	15226
319.39697	15038
319.41772	14802
319.43851	14716
319.45929	14580
319.48007	14397
319.50085	14149
319.52164	13926
319.54242	13773
319.56317	13701
319.58395	13606
319.60474	13649
319.62552	13532
319.6463	13308
319.66705	13212
319.68784	13259
319.70862	13148
319.7294	12981
319.75015	12902
319.77094	12843
319.79172	12760
319.8125	12686
319.83325	12573
319.85403	12495
319.87482	12370
319.89557	12254
319.91635	12143
319.93713	12092
319.95789	12064
319.97867	11914
319.99945	11856
320.0202	11841
320.04099	11720
320.06177	11558
320.08252	11423
320.1033	11289
320.12405	11227
320.14484	11186
320.16562	11182
320.18637	11091
320.20715	11128
320.22791	11061
320.24869	11078
320.26944	11058
320.29022	10995
320.31097	11035
320.33176	11029
320.35251	11083
320.37329	10999
320.39404	10953
320.41483	10893
320.43558	11019
320.45636	11054
320.47711	11079
320.49789	11098
320.51865	11101
320.53943	11079
320.56018	11028
320.58093	11006
320.60172	11036
320.62247	11131
320.64325	11117
320.664	11153
320.68475	11225
320.70554	11333
320.72629	11267
320.74704	11329
320.76782	11350
320.78857	11416
320.80933	11523
320.83011	11495
320.85086	11601
320.87161	11640
320.89236	11708
320.91315	11683
320.9339	11633
320.95465	11665
320.97543	11810
320.99619	11905
321.01694	11999
321.03769	11951
321.05844	11942
321.07922	11982
321.09998	12042
321.12073	12158
321.14148	12216
321.16223	12215
321.18301	12205
321.20377	12269
321.22452	12293
321.24527	12356
321.26602	12372
321.28677	12558
321.30753	12464
321.32828	12599
321.34903	12668
321.36981	12801
321.39056	12761
321.41132	12799
321.43207	12754
321.45282	12791
321.47357	12836
321.49432	12863
321.51508	12895
321.53583	12932
321.55658	13019
321.57733	13069
321.59808	13275
321.61884	13202
321.63959	13331
321.66034	13307
321.68109	13407
321.70184	13489
321.7226	13600
321.74335	13722
321.76407	13935
321.78482	14029
321.80557	14056
321.82632	14137
321.84708	14159
321.86783	14286
321.88858	14232
321.90933	14250
321.93005	14216
321.95081	14229
321.97156	14247
321.99231	14275
322.01306	14298
322.03381	14266
322.05453	14289
322.07529	14356
322.09604	14609
322.11679	14696
322.13751	14683
322.15826	14680
322.17902	14716
322.19977	14770
322.22049	14828
322.24124	14914
322.26199	14962
322.28275	15036
322.30347	14995
322.32422	15068
322.34497	15082
322.36569	15015
322.38644	14818
322.4072	14792
322.42792	14759
322.44867	14840
322.46942	14832
322.49014	14822
322.51089	14888
322.53162	14865
322.55237	14965
322.57309	14871
322.59384	14791
322.61459	14695
322.63531	14534
322.65607	14476
322.67679	14444
322.69754	14460
322.71826	14534
322.73901	14572
322.75974	14584
322.78049	14640
322.80121	14652
322.82196	14532
322.84268	14304
322.86343	14311
322.88416	14296
322.90491	14302
322.92563	14176
322.94635	14071
322.9671	13922
322.98782	13891
323.00858	13886
323.0293	13834
323.05002	13785
323.07077	13796
323.09149	13734
323.11221	13548
323.13297	13620
323.15369	13649
323.17441	13779
323.19516	13881
323.21588	13766
323.2366	13753
323.25735	13686
323.27808	13665
323.2988	13555
323.31955	13526
323.34027	13588
323.36099	13565
323.38171	13441
323.40247	13364
323.42319	13301
323.44391	13260
323.46463	13302
323.48535	13320
323.5061	13390
323.52682	13344
323.54755	13339
323.56827	13131
323.58899	13181
323.60971	13192
323.63043	13271
323.65118	13314
323.67191	13317
323.69263	13329
323.71335	13335
323.73407	13282
323.75479	13277
323.77551	13383
323.79623	13328
323.81696	13359
323.83768	13319
323.8584	13205
323.87912	13267
