Date and Time:                Sun Jan 29 16:13:29.000 2023
290.9809	4628
291.00198	4627
291.02307	4649
291.04413	4681
291.06522	4676
291.0863	4677
291.10739	4690
291.12848	4683
291.14957	4713
291.17065	4738
291.19174	4771
291.21283	4839
291.23392	4933
291.255	4927
291.27609	5015
291.29718	5031
291.31827	5057
291.33936	5073
291.36041	5138
291.3815	5144
291.40259	5192
291.42368	5272
291.44476	5280
291.46585	5296
291.48694	5323
291.508	5397
291.52908	5478
291.55017	5469
291.57126	5523
291.59235	5592
291.6134	5640
291.63449	5669
291.65558	5707
291.67667	5767
291.69775	5848
291.71881	5912
291.7399	5971
291.76099	6066
291.78207	6102
291.80313	6002
291.82422	6020
291.84531	6083
291.86639	6097
291.88745	6153
291.90854	6111
291.92963	6133
291.95068	6109
291.97177	6177
291.99286	6258
292.01392	6287
292.035	6294
292.05609	6245
292.07715	6304
292.09824	6241
292.11932	6226
292.14038	6232
292.16147	6300
292.18256	6336
292.20361	6355
292.2247	6318
292.24579	6297
292.26685	6331
292.28793	6310
292.30899	6227
292.33008	6222
292.35114	6234
292.37222	6150
292.39331	6156
292.41437	6141
292.43546	6152
292.45651	6134
292.4776	6018
292.49866	5952
292.51974	5960
292.5408	5971
292.56189	5957
292.58295	5993
292.60403	5974
292.62509	5962
292.64618	6003
292.66724	6034
292.68832	6015
292.70938	6026
292.73047	6015
292.75153	6056
292.77261	6111
292.79367	6084
292.81476	6102
292.83582	6106
292.85687	6118
292.87796	6061
292.89902	5996
292.9201	6090
292.94116	6124
292.96222	6129
292.98331	6163
293.00436	6212
293.02542	6190
293.04651	6198
293.06757	6135
293.08865	6130
293.10971	6188
293.13077	6226
293.15186	6289
293.17291	6298
293.19397	6307
293.21503	6349
293.23611	6328
293.25717	6300
293.27823	6279
293.29932	6330
293.32037	6394
293.34143	6426
293.36249	6430
293.38358	6439
293.40463	6415
293.42569	6490
293.44675	6521
293.46783	6535
293.48889	6566
293.50995	6591
293.53101	6581
293.55209	6556
293.57315	6613
293.59421	6605
293.61526	6603
293.63632	6642
293.65738	6619
293.67847	6630
293.69952	6616
293.72058	6662
293.74164	6703
293.7627	6704
293.78375	6633
293.80481	6580
293.8259	6561
293.84695	6542
293.86801	6548
293.88907	6580
293.91013	6478
293.93118	6382
293.95224	6357
293.9733	6348
293.99435	6361
294.01541	6429
294.03647	6431
294.05753	6372
294.07858	6366
294.09964	6358
294.1207	6396
294.14175	6378
294.16284	6311
294.1839	6280
294.20496	6316
294.22598	6273
294.24704	6217
294.2681	6238
294.28915	6189
294.31021	6203
294.33127	6193
294.35233	6240
294.37338	6263
294.39444	6254
294.4155	6167
294.43655	6106
294.45761	6077
294.47867	6057
294.49973	6084
294.52078	6072
294.54184	6073
294.56287	6079
294.58392	6082
294.60498	6119
294.62604	6172
294.64709	6233
294.66815	6204
294.68921	6195
294.71024	6177
294.73129	6209
294.75235	6271
294.77341	6234
294.79446	6294
294.81552	6330
294.83655	6293
294.8576	6326
294.87866	6394
294.89972	6507
294.92075	6539
294.9418	6525
294.96286	6549
294.98392	6565
295.00494	6597
295.026	6642
295.04706	6686
295.06812	6730
295.08914	6697
295.1102	6745
295.13126	6750
295.15228	6803
295.17334	6846
295.1944	6849
295.21545	6879
295.23648	6909
295.25754	6977
295.27859	6970
295.29962	7017
295.32068	7040
295.34171	7047
295.36276	7044
295.38382	7092
295.40485	7062
295.4259	7061
295.44696	7020
295.46799	7020
295.48904	7068
295.51007	7109
295.53113	7149
295.55215	7137
295.57321	7194
295.59427	7240
295.6153	7204
295.63635	7212
295.65738	7224
295.67844	7164
295.69946	7175
295.72052	7122
295.74155	7173
295.7626	7097
295.78363	7133
295.80469	7165
295.82571	7141
295.84677	7082
295.8678	7045
295.88885	7043
295.90988	7021
295.93091	6974
295.95197	7075
295.97299	7120
295.99405	7181
296.01508	7103
296.03613	7118
296.05716	7083
296.07819	7086
296.09924	7091
296.12027	7107
296.14133	7130
296.16235	7159
296.18338	7058
296.20444	7025
296.22546	7016
296.24649	7004
296.26755	7022
296.28857	7084
296.3096	7123
296.33066	7170
296.35168	7121
296.37271	7094
296.39377	7125
296.41479	7138
296.43582	7155
296.45685	7195
296.47791	7297
296.49893	7330
296.51996	7342
296.54102	7305
296.56204	7358
296.58307	7332
296.6041	7391
296.62512	7436
296.64618	7461
296.66721	7514
296.68823	7450
296.70926	7508
296.73029	7548
296.75134	7545
296.77237	7547
296.7934	7609
296.81442	7648
296.83545	7659
296.85648	7689
296.87753	7730
296.89856	7781
296.91959	7818
296.94061	7901
296.96164	7944
296.98267	8081
297.00369	8121
297.02472	8148
297.04575	8160
297.0668	8168
297.08783	8174
297.10886	8099
297.12988	8174
297.15091	8216
297.17194	8242
297.19296	8166
297.21399	8211
297.23502	8350
297.25604	8345
297.27707	8290
297.2981	8316
297.31912	8334
297.34015	8249
297.36118	8274
297.3822	8302
297.40323	8407
297.42426	8418
297.44528	8345
297.46631	8380
297.48734	8408
297.50836	8275
297.52939	8194
297.55038	8170
297.57141	8177
297.59244	8171
297.61346	8122
297.63449	8012
297.65552	8076
297.67654	7945
297.69757	7969
297.7186	7954
297.73959	7979
297.76062	7910
297.78165	7874
297.80267	7858
297.8237	7797
297.84473	7768
297.86572	7721
297.88675	7702
297.90778	7781
297.9288	7797
297.94983	7681
297.97083	7659
297.99185	7628
298.01288	7612
298.03391	7580
298.0549	7485
298.07593	7539
298.09695	7431
298.11798	7367
298.13898	7328
298.16	7314
298.18103	7297
298.20206	7264
298.22305	7155
298.24408	7151
298.26511	7163
298.2861	7180
298.30713	7210
298.32816	7133
298.34915	7146
298.37018	7139
298.3912	7222
298.4122	7259
298.43323	7254
298.45422	7217
298.47525	7218
298.49628	7242
298.51727	7256
298.5383	7244
298.55933	7235
298.58032	7287
298.60135	7302
298.62234	7262
298.64337	7308
298.66437	7406
298.68539	7374
298.70639	7424
298.72742	7420
298.74841	7510
298.76944	7549
298.79047	7461
298.81146	7437
298.83249	7483
298.85349	7533
298.87448	7598
298.89551	7694
298.9165	7752
298.93753	7804
298.95853	7724
298.97955	7773
299.00055	7815
299.02158	7917
299.04257	7985
299.0636	8051
299.08459	8160
299.10559	8164
299.12662	8197
299.14761	8252
299.16864	8330
299.18964	8457
299.21063	8463
299.23166	8500
299.25266	8543
299.27365	8560
299.29468	8592
299.31567	8654
299.33667	8673
299.3577	8732
299.37869	8781
299.39969	8820
299.42072	8907
299.44171	9012
299.46271	9007
299.4837	9008
299.50473	9003
299.52573	9023
299.54672	9042
299.56775	9084
299.58875	9092
299.60974	9046
299.63074	9076
299.65173	9056
299.67276	8964
299.69376	8976
299.71475	9015
299.73575	9116
299.75674	9047
299.77777	8989
299.79877	8963
299.81976	8918
299.84076	8850
299.86176	8845
299.88275	8854
299.90378	8858
299.92477	8805
299.94577	8767
299.96677	8684
299.98776	8682
300.00876	8641
300.02975	8615
300.05075	8549
300.07175	8508
300.09277	8552
300.11377	8525
300.13477	8514
300.15576	8439
300.17676	8332
300.19775	8255
300.21875	8200
300.23975	8129
300.26074	8101
300.28174	8010
300.30273	7993
300.32373	8008
300.34473	8033
300.36572	8007
300.38672	7987
300.40771	7987
300.42871	7911
300.44971	7903
300.4707	7970
300.4917	8043
300.5127	8104
300.53369	8081
300.55466	8004
300.57565	8017
300.59665	8072
300.61765	8054
300.63864	8012
300.65964	8090
300.68063	8105
300.70163	8068
300.72263	7999
300.74359	7950
300.76459	7948
300.78558	7975
300.80658	8012
300.82758	8124
300.84857	8207
300.86954	8225
300.89053	8097
300.91153	8193
300.93253	8229
300.95352	8210
300.97449	8278
300.99548	8328
301.01648	8411
301.03748	8440
301.05844	8380
301.07944	8337
301.10043	8374
301.12143	8365
301.1424	8368
301.16339	8395
301.18439	8381
301.20535	8357
301.22635	8328
301.24734	8320
301.26831	8338
301.28931	8344
301.3103	8361
301.33127	8351
301.35226	8395
301.37326	8415
301.39423	8295
301.41522	8284
301.43622	8365
301.45718	8320
301.47818	8338
301.49915	8346
301.52014	8372
301.54114	8363
301.5621	8213
301.5831	8133
301.60406	8082
301.62506	8099
301.64603	8038
301.66702	8013
301.68802	8034
301.70898	8093
301.72998	8058
301.75095	7994
301.77194	7959
301.79291	7884
301.8139	7889
301.83487	7861
301.85587	7847
301.87683	7845
301.8978	7733
301.91879	7665
301.93976	7688
301.96075	7643
301.98172	7585
302.00272	7654
302.02368	7589
302.04465	7621
302.06564	7534
302.08661	7476
302.1076	7470
302.12857	7504
302.14954	7480
302.17053	7501
302.1915	7523
302.21249	7495
302.23346	7471
302.25443	7480
302.27542	7460
302.29639	7403
302.31735	7391
302.33835	7368
302.35931	7384
302.38028	7326
302.40125	7354
302.42224	7358
302.44321	7313
302.46417	7335
302.48514	7286
302.50613	7222
302.5271	7250
302.54807	7248
302.56903	7288
302.59003	7333
302.61099	7286
302.63196	7343
302.65292	7427
302.67389	7442
302.69489	7453
302.71585	7494
302.73682	7613
302.75778	7648
302.77875	7653
302.79974	7648
302.82071	7693
302.84167	7742
302.86264	7794
302.88361	7782
302.90457	7851
302.92554	7854
302.9465	7930
302.96747	7988
302.98846	8020
303.00943	8071
303.0304	8131
303.05136	8160
303.07233	8195
303.09329	8343
303.11426	8398
303.13522	8522
303.15619	8559
303.17715	8671
303.19812	8759
303.21909	8765
303.24005	8795
303.26102	8875
303.28198	8941
303.30295	9024
303.32391	9092
303.34488	9158
303.36584	9290
303.38681	9283
303.40778	9420
303.42874	9514
303.44971	9621
303.47064	9695
303.49161	9755
303.51257	9840
303.53354	9876
303.5545	9897
303.57547	9987
303.59644	10114
303.6174	10243
303.63837	10309
303.6593	10366
303.68027	10416
303.70123	10459
303.7222	10482
303.74316	10530
303.76413	10571
303.78506	10568
303.80603	10587
303.827	10652
303.84796	10629
303.86893	10538
303.88986	10525
303.91083	10384
303.93179	10401
303.95276	10418
303.97369	10519
303.99466	10631
304.01563	10590
304.03656	10503
304.05753	10412
304.07849	10456
304.09946	10479
304.12039	10474
304.14136	10365
304.16232	10388
304.18326	10351
304.20422	10287
304.22519	10184
304.24612	10166
304.26709	10175
304.28806	10082
304.30899	9894
304.32996	9880
304.35089	9864
304.37186	9780
304.39282	9691
304.41376	9704
304.43472	9762
304.45566	9692
304.47662	9459
304.49756	9350
304.51852	9316
304.53949	9290
304.56042	9237
304.58139	9242
304.60233	9242
304.62329	9179
304.64423	9120
304.66519	9054
304.68613	9051
304.70709	8973
304.72803	9007
304.74899	8971
304.76993	9049
304.79086	8999
304.81183	8913
304.83276	8887
304.85373	8971
304.87466	9015
304.89563	9005
304.91656	8926
304.9375	8909
304.95847	8867
304.9794	8805
305.00037	8833
305.0213	8862
305.04224	8897
305.0632	8862
305.08414	8842
305.10507	8884
305.12604	8951
305.14697	9008
305.16791	8969
305.18887	8954
305.20981	8957
305.23074	8991
305.25171	9045
305.27264	9040
305.29358	9162
305.31451	9199
305.33548	9155
305.35641	9129
305.37735	9159
305.39828	9137
305.41925	9216
305.44019	9309
305.46112	9353
305.48206	9355
305.50299	9417
305.52396	9453
305.54489	9516
305.56583	9587
305.58676	9558
305.6077	9563
305.62866	9569
305.6496	9640
305.67053	9659
305.69147	9763
305.7124	9773
305.73334	9763
305.75427	9831
305.77521	9974
305.79617	10081
305.81711	10072
305.83804	10086
305.85898	10137
305.87991	10236
305.90085	10184
305.92178	10139
305.94272	10228
305.96365	10167
305.98459	10235
306.00552	10245
306.02646	10365
306.04739	10437
306.06833	10477
306.08926	10408
306.1102	10420
306.13113	10498
306.15207	10563
306.173	10687
306.19394	10834
306.21487	10962
306.23581	10998
306.25674	10966
306.27768	11074
306.29861	11129
306.31952	11235
306.34045	11286
306.36139	11303
306.38232	11370
306.40326	11354
306.42419	11277
306.44513	11207
306.46606	11250
306.48697	11305
306.5079	11441
306.52884	11617
306.54977	11711
306.57071	11762
306.59164	11640
306.61255	11635
306.63348	11723
306.65442	11917
306.67535	11956
306.69629	12080
306.71719	12136
306.73813	12104
306.75906	12015
306.78	12121
306.8009	12037
306.82184	12014
306.84277	12018
306.86368	12008
306.88461	12019
306.90555	12026
306.92648	11996
306.94739	11943
306.96832	11964
306.98926	11940
307.01016	12005
307.0311	12037
307.05203	11930
307.07294	11791
307.09387	11796
307.11478	11801
307.13571	11861
307.15665	11965
307.17755	11967
307.19849	12069
307.21939	12024
307.24033	11917
307.26126	11846
307.28217	11722
307.3031	11626
307.32401	11529
307.34494	11580
307.36584	11590
307.38678	11634
307.40768	11542
307.42862	11501
307.44952	11452
307.47046	11366
307.49136	11337
307.5123	11209
307.5332	11198
307.55414	11150
307.57504	11154
307.59598	11058
307.61688	10950
307.63779	10870
307.65872	10841
307.67963	10800
307.70056	10829
307.72147	10843
307.7424	10694
307.76331	10629
307.78421	10528
307.80515	10505
307.82605	10481
307.84695	10479
307.86789	10523
307.88879	10557
307.9097	10434
307.93063	10371
307.95154	10335
307.97244	10366
307.99338	10319
308.01428	10304
308.03519	10270
308.05612	10157
308.07703	10099
308.09793	10076
308.11884	10082
308.13977	9917
308.16068	9808
308.18158	9731
308.20248	9702
308.22339	9618
308.24432	9576
308.26523	9601
308.28613	9662
308.30704	9533
308.32794	9492
308.34888	9522
308.36978	9546
308.39069	9460
308.41159	9483
308.4325	9525
308.4534	9527
308.4743	9505
308.49524	9428
308.51614	9409
308.53705	9462
308.55795	9409
308.57886	9276
308.59976	9291
308.62067	9330
308.64157	9325
308.66248	9308
308.68338	9228
308.70428	9274
308.72519	9218
308.74609	9249
308.767	9263
308.7879	9323
308.80881	9282
308.82971	9345
308.85062	9327
308.87152	9320
308.89243	9348
308.91333	9361
308.93423	9387
308.95514	9331
308.97604	9204
308.99695	9261
309.01785	9218
309.03876	9264
309.05966	9190
309.08057	9193
309.10147	9172
309.12238	9227
309.14325	9212
309.16415	9282
309.18506	9320
309.20596	9325
309.22687	9293
309.24777	9273
309.26868	9298
309.28955	9405
309.31046	9522
309.33136	9601
309.35226	9752
309.37317	9828
309.39404	9904
309.41495	9843
309.43585	9827
309.45676	9848
309.47763	9902
309.49854	9892
309.51944	9915
309.54034	10049
309.56122	10005
309.58212	10102
309.60303	10090
309.62393	10128
309.64481	10200
309.66571	10373
309.68661	10470
309.70749	10512
309.72839	10452
309.7493	10492
309.77017	10647
309.79108	10760
309.81195	10761
309.83286	10839
309.85376	10921
309.87463	10976
309.89554	11054
309.91644	10985
309.93732	10903
309.95822	11071
309.9791	11095
310	11111
310.02087	11167
310.04178	11264
310.06265	11310
310.08356	11435
310.10443	11595
310.12534	11657
310.14624	11646
310.16711	11510
310.18799	11443
310.20889	11482
310.22977	11490
310.25067	11671
310.27155	11777
310.29245	11835
310.31332	11756
310.33423	11721
310.3551	11711
310.37601	11734
310.39688	11803
310.41776	11876
310.43866	12012
310.45953	12099
310.48044	12151
310.50131	12088
310.52219	12076
310.54309	12187
310.56396	12234
310.58484	12299
310.60574	12292
310.62662	12351
310.64749	12328
310.6684	12325
310.68927	12244
310.71014	12232
310.73105	12314
310.75192	12309
310.7728	12433
310.79367	12523
310.81458	12584
310.83545	12605
310.85632	12616
310.8772	12687
310.8981	12711
310.91898	12725
310.93985	12824
310.96072	12901
310.9816	12842
311.0025	12796
311.02338	12902
311.04425	12995
311.06512	12902
311.086	12939
311.10687	12952
311.12775	12929
311.14865	13024
311.16953	12933
311.1904	12868
311.21127	12863
311.23215	12922
311.25302	13057
311.2739	13037
311.29477	12964
311.31564	12931
311.33652	12880
311.35739	12921
311.3783	13030
311.39917	13027
311.42004	13002
311.44092	13077
311.46179	13051
311.48267	13058
311.50354	13024
311.52441	12893
311.54529	12817
311.56616	12772
311.58704	12640
311.60788	12466
311.62875	12490
311.64963	12376
311.6705	12339
311.69138	12339
311.71225	12402
311.73312	12382
311.754	12327
311.77487	12294
311.79575	12320
311.81662	12240
311.83746	12259
311.85834	12323
311.87921	12466
311.90009	12537
311.92096	12403
311.94183	12306
311.96271	12287
311.98355	12352
312.00443	12378
312.0253	12333
312.04617	12282
312.06705	12238
312.08789	12093
312.10876	11972
312.12964	11917
312.15051	11846
312.17136	11876
312.19223	11988
312.2131	12024
312.23395	12077
312.25482	11876
312.2757	11735
312.29657	11768
312.31741	11861
312.33829	11928
312.35916	12049
312.38	11999
312.40088	12012
312.42175	11970
312.4426	11858
312.46347	11815
312.48431	11688
312.50519	11673
312.52606	11711
312.54691	11710
312.56778	11687
312.58862	11674
312.6095	11663
312.63037	11607
312.65121	11582
312.67209	11604
312.69293	11586
312.71381	11566
312.73465	11522
312.75552	11434
312.77637	11453
312.79724	11465
312.81808	11533
312.83896	11600
312.8598	11641
312.88068	11698
312.90152	11736
312.92239	11693
312.94324	11741
312.96411	11732
312.98495	11713
313.0058	11744
313.02667	11862
313.04752	11884
313.06839	12003
313.08923	11911
313.11008	11998
313.13095	11925
313.15179	11965
313.17267	11878
313.19351	11923
313.21436	11958
313.23523	12059
313.25607	12070
313.27692	12226
313.29779	12396
313.31863	12084
313.33948	12030
313.36032	12232
313.3812	12318
313.40204	12324
313.42288	12280
313.44376	12270
313.4646	12226
313.48544	12232
313.50629	12416
313.52713	12506
313.548	12587
313.56885	12746
313.58969	12680
313.61053	12596
313.63138	12694
313.65225	12743
313.6731	12818
313.69394	12880
313.71478	12843
313.73563	12835
313.75647	12810
313.77734	12837
313.79819	12802
313.81903	12683
313.83987	12603
313.86072	12455
313.88156	12519
313.9024	12547
313.92325	12559
313.94409	12656
313.96494	12642
313.98578	12587
314.00662	12602
314.02747	12710
314.04831	12654
314.06915	12523
314.09	12459
314.11084	12519
314.13168	12502
314.15253	12519
314.17337	12360
314.19421	12353
314.21506	12375
314.2359	12165
314.25674	11987
314.27759	11975
314.29843	11952
314.31927	11947
314.34012	11956
314.36096	11822
314.38181	11813
314.40265	11613
314.42346	11491
314.44431	11425
314.46515	11355
314.48599	11325
314.50684	11287
314.52768	11191
314.54849	11152
314.56934	10996
314.59018	10948
314.61102	10856
314.63187	10789
314.65271	10718
314.67352	10763
314.69437	10740
314.71521	10660
314.73605	10507
314.75687	10461
314.77771	10474
314.79855	10513
314.81937	10497
314.84021	10478
314.86105	10450
314.8819	10325
314.90271	10196
314.92355	10167
314.9444	10148
314.96521	10190
314.98605	10206
315.0069	10105
315.02771	10126
315.04855	10210
315.0694	10146
315.09021	10061
315.11105	10062
315.13187	9967
315.15271	9993
315.17355	9908
315.19437	9919
315.21521	9932
315.23602	9933
315.25687	9841
315.27768	9758
315.29852	9756
315.31934	9788
315.34018	9843
315.36099	9896
315.38184	9885
315.40265	9755
315.42349	9760
315.44431	9795
315.46515	9878
315.48596	9816
315.50681	9803
315.52762	9798
315.54846	9821
315.56927	9844
315.59009	9799
315.61093	9737
315.63174	9818
315.65259	9781
315.6734	9833
315.69421	9899
315.71506	9955
315.73587	9964
315.75668	9942
315.77753	10062
315.79834	10059
315.81918	10045
315.84	9945
315.86081	9953
315.88162	9905
315.90247	9922
315.92328	10032
315.94409	10145
315.96494	10203
315.98575	10186
316.00656	10201
316.02737	10252
316.04822	10245
316.06903	10274
316.08984	10403
316.11066	10528
316.13147	10700
316.15231	10625
316.17313	10647
316.19394	10731
316.21475	10796
316.23557	10853
316.25641	10842
316.27722	10839
316.29803	10913
316.31885	10944
316.33966	10903
316.36047	10924
316.38129	10907
316.4021	10924
316.42291	11041
316.44376	11131
316.46457	11287
316.48538	11439
316.5062	11457
316.52701	11502
316.54782	11510
316.56863	11558
316.58945	11664
316.61026	11759
316.63107	11883
316.65189	11826
316.6727	11979
316.69351	12036
316.71432	12028
316.73514	11962
316.75595	12071
316.77676	12136
316.79758	12232
316.81839	12239
316.8392	12189
316.85999	12244
316.8808	12238
316.90161	12402
316.92242	12489
316.94324	12496
316.96405	12591
316.98486	12534
317.00568	12482
317.02646	12532
317.04727	12781
317.06808	12929
317.0889	12969
317.10971	13040
317.13052	13214
317.15131	13340
317.17212	13286
317.19293	13240
317.21375	13387
317.23453	13297
317.25534	13308
317.27615	13378
317.29697	13358
317.31775	13417
317.33856	13502
317.35938	13664
317.38019	13718
317.40097	13753
317.42178	13890
317.4426	13932
317.46338	13918
317.48419	14078
317.505	14262
317.52579	14570
317.5466	14837
317.56741	14864
317.5882	14930
317.60901	15048
317.62979	15145
317.6506	15260
317.67142	15402
317.6922	15547
317.71301	15620
317.7338	15666
317.75461	15587
317.77542	15637
317.7962	15676
317.81702	15826
317.8378	16098
317.85861	16294
317.87939	16459
317.90021	16508
317.92099	16400
317.9418	16487
317.96259	16625
317.9834	16907
318.00418	17182
318.02496	17324
318.04578	17391
318.06656	17523
318.08737	17545
318.10815	17553
318.12897	17615
318.14975	17602
318.17053	17666
318.19135	17736
318.21213	17771
318.23291	17760
318.25372	17711
318.27451	17867
318.29532	17827
318.3161	17817
318.33688	17731
318.3577	17625
318.37848	17666
318.39926	17574
318.42004	17504
318.44086	17517
318.46164	17548
318.48242	17568
318.5032	17703
318.52402	17623
318.5448	17522
318.56558	17379
318.58636	17308
318.60718	17138
318.62796	17099
318.64874	16969
318.66953	16954
318.69031	16835
318.71112	16757
318.7319	16562
318.75269	16496
318.77347	16388
318.79425	16176
318.81503	15894
318.83582	15631
318.85663	15452
318.87741	15281
318.89819	15187
318.91898	15011
318.93976	14914
318.96054	14660
318.98132	14470
319.00211	14292
319.02289	14327
319.04367	14217
319.06445	14023
319.08524	13835
319.10602	13778
319.1268	13544
319.14758	13398
319.16837	13262
319.18915	13193
319.20993	13182
319.23071	13102
319.2515	12964
319.27228	12925
319.29306	12815
319.31384	12674
319.33463	12622
319.35541	12489
319.37619	12328
319.39697	12173
319.41772	11967
319.43851	12026
319.45929	11888
319.48007	11740
319.50085	11566
319.52164	11419
319.54242	11294
319.56317	11271
319.58395	11225
319.60474	11269
319.62552	11173
319.6463	11040
319.66705	11072
319.68784	11025
319.70862	11053
319.7294	10869
319.75015	10900
319.77094	10912
319.79172	10833
319.8125	10768
319.83325	10722
319.85403	10671
319.87482	10599
319.89557	10602
319.91635	10481
319.93713	10498
319.95789	10547
319.97867	10403
319.99945	10474
320.0202	10450
320.04099	10347
320.06177	10262
320.08252	10115
320.1033	10057
320.12405	10054
320.14484	10082
320.16562	10085
320.18637	10125
320.20715	10124
320.22791	10068
320.24869	10177
320.26944	10190
320.29022	10143
320.31097	10218
320.33176	10303
320.35251	10308
320.37329	10335
320.39404	10277
320.41483	10353
320.43558	10478
320.45636	10498
320.47711	10618
320.49789	10647
320.51865	10736
320.53943	10698
320.56018	10701
320.58093	10721
320.60172	10858
320.62247	10960
320.64325	11033
320.664	11024
320.68475	11178
320.70554	11322
320.72629	11307
320.74704	11346
320.76782	11492
320.78857	11610
320.80933	11687
320.83011	11797
320.85086	11861
320.87161	12013
320.89236	12087
320.91315	12149
320.9339	12086
320.95465	12247
320.97543	12361
320.99619	12529
321.01694	12669
321.03769	12594
321.05844	12578
321.07922	12660
321.09998	12849
321.12073	12972
321.14148	13127
321.16223	13130
321.18301	13211
321.20377	13205
321.22452	13251
321.24527	13296
321.26602	13426
321.28677	13553
321.30753	13587
321.32828	13656
321.34903	13867
321.36981	13905
321.39056	13972
321.41132	13975
321.43207	13920
321.45282	13953
321.47357	13980
321.49432	13986
321.51508	14001
321.53583	14065
321.55658	14068
321.57733	14200
321.59808	14348
321.61884	14334
321.63959	14400
321.66034	14426
321.68109	14453
321.70184	14467
321.7226	14573
321.74335	14644
321.76407	14794
321.78482	14915
321.80557	14871
321.82632	14816
321.84708	14922
321.86783	14893
321.88858	14875
321.90933	14800
321.93005	14747
321.95081	14584
321.97156	14625
321.99231	14513
322.01306	14526
322.03381	14504
322.05453	14436
322.07529	14474
322.09604	14620
322.11679	14597
322.13751	14627
322.15826	14379
322.17902	14430
322.19977	14458
322.22049	14474
322.24124	14430
322.26199	14476
322.28275	14469
322.30347	14423
322.32422	14284
322.34497	14262
322.36569	14240
322.38644	14089
322.4072	13918
322.42792	13901
322.44867	13900
322.46942	13797
322.49014	13816
322.51089	13780
322.53162	13794
322.55237	13837
322.57309	13752
322.59384	13661
322.61459	13481
322.63531	13330
322.65607	13226
322.67679	13289
322.69754	13245
322.71826	13296
322.73901	13275
322.75974	13301
322.78049	13352
322.80121	13288
322.82196	13140
322.84268	13112
322.86343	13064
322.88416	13064
322.90491	12984
322.92563	12924
322.94635	12834
322.9671	12724
322.98782	12681
323.00858	12667
323.0293	12672
323.05002	12649
323.07077	12659
323.09149	12655
323.11221	12543
323.13297	12516
323.15369	12626
323.17441	12754
323.19516	12852
323.21588	12848
323.2366	12786
323.25735	12684
323.27808	12724
323.2988	12687
323.31955	12640
323.34027	12730
323.36099	12699
323.38171	12702
323.40247	12600
323.42319	12508
323.44391	12536
323.46463	12577
323.48535	12626
323.5061	12696
323.52682	12713
323.54755	12660
323.56827	12494
323.58899	12491
323.60971	12556
323.63043	12639
323.65118	12683
323.67191	12773
323.69263	12807
323.71335	12726
323.73407	12613
323.75479	12668
323.77551	12720
323.79623	12799
323.81696	12820
323.83768	12780
323.8584	12629
323.87912	12685
