Date and Time:                Wed Oct 26 12:46:47.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         70
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              214
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



192.0349	539
192.05646	515
192.078	504
192.09956	508
192.12112	501
192.14268	512
192.16425	488
192.18581	482
192.20735	467
192.22891	469
192.25047	466
192.27203	485
192.29358	485
192.31514	485
192.3367	485
192.35826	471
192.37981	487
192.40137	483
192.42293	507
192.44449	486
192.46603	471
192.48759	487
192.50916	511
192.5307	500
192.55226	494
192.57381	477
192.59537	488
192.61693	494
192.63847	499
192.66003	504
192.68159	475
192.70314	489
192.7247	471
192.74625	495
192.76781	517
192.78935	523
192.81091	511
192.83246	511
192.85402	501
192.87556	495
192.89713	496
192.91867	514
192.94023	513
192.96178	509
192.98334	525
193.00488	511
193.02643	507
193.04799	476
193.06953	511
193.09109	514
193.11264	515
193.13419	527
193.15575	521
193.17729	519
193.19884	518
193.2204	517
193.24194	509
193.26349	546
193.28505	510
193.30659	518
193.32814	534
193.34969	516
193.37125	549
193.39279	525
193.41434	518
193.43588	516
193.45744	508
193.47899	513
193.50053	538
193.52208	523
193.54362	516
193.56517	529
193.58673	550
193.60828	527
193.62982	532
193.65137	534
193.67291	532
193.69446	506
193.716	509
193.73755	523
193.75909	645
193.78064	933
193.80219	505
193.82375	528
193.84529	520
193.86684	520
193.88838	526
193.90993	522
193.93147	532
193.953	524
193.97455	525
193.99609	511
194.01764	532
194.03918	524
194.06073	518
194.08228	526
194.10382	544
194.12537	532
194.14691	538
194.16846	520
194.18999	520
194.21153	525
194.23308	524
194.25462	524
194.27617	523
194.29771	527
194.31924	528
194.34079	524
194.36234	548
194.38388	554
194.40541	520
194.42696	530
194.4485	531
194.47005	517
194.49158	510
194.51312	499
194.53467	501
194.5562	511
194.57774	499
194.59929	505
194.62082	487
194.64236	518
194.66391	503
194.68544	501
194.70699	515
194.72852	543
194.75006	532
194.77161	504
194.79314	501
194.81468	544
194.83621	539
194.85776	525
194.87929	515
194.90083	509
