Date and Time:                Wed Oct 26 12:16:48.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         6.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              214
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



192.0349	10096
192.05646	9552
192.078	8996
192.09956	8135
192.12112	8154
192.14268	8185
192.16425	6628
192.18581	4698
192.20735	4074
192.22891	4065
192.25047	4444
192.27203	4226
192.29358	4640
192.31514	5963
192.3367	5600
192.35826	4479
192.37981	5495
192.40137	6757
192.42293	6385
192.44449	4919
192.46603	4951
192.48759	7042
192.50916	8489
192.5307	8213
192.55226	6374
192.57381	4931
192.59537	6146
192.61693	8207
192.63847	9233
192.66003	9254
192.68159	7869
192.70314	5824
192.7247	6040
192.74625	8289
192.76781	9725
192.78935	10016
192.81091	9766
192.83246	8924
192.85402	7146
192.87556	6457
192.89713	8316
192.91867	9955
192.94023	10556
192.96178	10618
192.98334	10597
193.00488	10109
193.02643	8685
193.04799	7401
193.06953	8353
193.09109	10075
193.11264	10823
193.13419	11064
193.15575	11145
193.17729	11095
193.19884	10932
193.2204	10005
193.24194	8873
193.26349	9062
193.28505	10302
193.30659	10985
193.32814	11260
193.34969	11378
193.37125	11470
193.39279	11374
193.41434	11277
193.43588	10778
193.45744	10044
193.47899	9770
193.50053	10550
193.52208	11181
193.54362	11452
193.56517	11515
193.58673	11502
193.60828	11566
193.62982	11566
193.65137	11453
193.67291	10987
193.69446	10221
193.716	9951
193.73755	10197
193.75909	10874
193.78064	10885
193.80219	10760
193.82375	11225
193.84529	11290
193.86684	10828
193.88838	11002
193.90993	11577
193.93147	11687
193.953	11129
193.97455	10479
193.99609	10877
194.01764	11622
194.03918	11834
194.06073	11853
194.08228	11522
194.10382	11275
194.12537	11743
194.14691	12031
194.16846	12106
194.18999	12048
194.21153	11887
194.23308	11431
194.25462	11319
194.27617	11680
194.29771	12023
194.31924	12153
194.34079	12157
194.36234	12125
194.38388	11920
194.40541	11588
194.42696	11717
194.4485	11823
194.47005	11246
194.49158	9413
194.51312	8358
194.53467	8028
