Date and Time:                Wed Oct 26 14:49:33.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         75
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              214
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



192.0349	525
192.05646	512
192.078	492
192.09956	488
192.12112	485
192.14268	503
192.16425	477
192.18581	467
192.20735	440
192.22891	451
192.25047	448
192.27203	471
192.29358	459
192.31514	481
192.3367	460
192.35826	457
192.37981	459
192.40137	473
192.42293	494
192.44449	465
192.46603	454
192.48759	473
192.50916	491
192.5307	489
192.55226	471
192.57381	469
192.59537	465
192.61693	477
192.63847	475
192.66003	481
192.68159	469
192.70314	465
192.7247	458
192.74625	483
192.76781	498
192.78935	501
192.81091	498
192.83246	492
192.85402	489
192.87556	488
192.89713	463
192.91867	503
192.94023	487
192.96178	490
192.98334	512
193.00488	508
193.02643	480
193.04799	472
193.06953	485
193.09109	491
193.11264	497
193.13419	494
193.15575	509
193.17729	507
193.19884	503
193.2204	500
193.24194	491
193.26349	523
193.28505	493
193.30659	494
193.32814	512
193.34969	500
193.37125	537
193.39279	502
193.41434	506
193.43588	500
193.45744	499
193.47899	494
193.50053	513
193.52208	505
193.54362	504
193.56517	511
193.58673	539
193.60828	508
193.62982	512
193.65137	520
193.67291	511
193.69446	488
193.716	501
193.73755	497
193.75909	497
193.78064	518
193.80219	492
193.82375	506
193.84529	506
193.86684	503
193.88838	504
193.90993	499
193.93147	509
193.953	512
193.97455	499
193.99609	497
194.01764	515
194.03918	514
194.06073	498
194.08228	501
194.10382	509
194.12537	514
194.14691	511
194.16846	508
194.18999	506
194.21153	502
194.23308	497
194.25462	513
194.27617	502
194.29771	509
194.31924	512
194.34079	509
194.36234	527
194.38388	546
194.40541	509
194.42696	510
194.4485	519
194.47005	507
194.49158	498
194.51312	478
194.53467	475
194.5562	489
194.57774	488
194.59929	488
194.62082	480
194.64236	498
194.66391	490
194.68544	483
194.70699	495
194.72852	525
194.75006	505
194.77161	477
194.79314	489
194.81468	513
194.83621	514
194.85776	514
194.87929	485
194.90083	489
