Date and Time:                Wed Oct 26 12:34:08.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         70
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              214
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



192.0349	549
192.05646	527
192.078	520
192.09956	518
192.12112	519
192.14268	511
192.16425	498
192.18581	482
192.20735	476
192.22891	467
192.25047	479
192.27203	495
192.29358	478
192.31514	491
192.3367	496
192.35826	478
192.37981	495
192.40137	498
192.42293	512
192.44449	487
192.46603	494
192.48759	539
192.50916	528
192.5307	509
192.55226	491
192.57381	487
192.59537	488
192.61693	508
192.63847	500
192.66003	511
192.68159	498
192.70314	486
192.7247	490
192.74625	503
192.76781	516
192.78935	533
192.81091	518
192.83246	521
192.85402	510
192.87556	510
192.89713	501
192.91867	526
192.94023	519
192.96178	526
192.98334	538
193.00488	533
193.02643	506
193.04799	489
193.06953	513
193.09109	517
193.11264	517
193.13419	527
193.15575	528
193.17729	539
193.19884	531
193.2204	530
193.24194	525
193.26349	541
193.28505	518
193.30659	526
193.32814	537
193.34969	534
193.37125	562
193.39279	522
193.41434	529
193.43588	526
193.45744	520
193.47899	526
193.50053	539
193.52208	532
193.54362	532
193.56517	550
193.58673	556
193.60828	530
193.62982	547
193.65137	549
193.67291	542
193.69446	525
193.716	518
193.73755	521
193.75909	527
193.78064	528
193.80219	512
193.82375	538
193.84529	520
193.86684	527
193.88838	522
193.90993	541
193.93147	543
193.953	545
193.97455	533
193.99609	523
194.01764	546
194.03918	529
194.06073	531
194.08228	531
194.10382	558
194.12537	534
194.14691	539
194.16846	533
194.18999	547
194.21153	531
194.23308	535
194.25462	533
194.27617	532
194.29771	537
194.31924	541
194.34079	536
194.36234	552
194.38388	573
194.40541	527
194.42696	538
194.4485	545
194.47005	527
194.49158	530
194.51312	505
194.53467	504
194.5562	518
194.57774	520
194.59929	505
194.62082	508
194.64236	524
194.66391	508
194.68544	507
194.70699	521
194.72852	551
194.75006	533
194.77161	505
194.79314	515
194.81468	537
194.83621	548
194.85776	536
194.87929	513
194.90083	520
