Date and Time:                Sun Jan 29 14:41:01.000 2023
331.17941	37800
331.20029	37815
331.22116	37774
331.24203	37534
331.26291	37584
331.28378	37615
331.30466	37497
331.32553	37363
331.34641	37349
331.36728	36981
331.38815	37182
331.40903	37354
331.4299	37805
331.45078	37732
331.47165	37847
331.49252	37916
331.5134	37845
331.53427	37826
331.55515	37671
331.57602	37692
331.59686	37707
331.61774	37749
331.63861	37694
331.65948	37470
331.68036	37396
331.70123	37375
331.72211	37696
331.74298	37460
331.76382	37469
331.7847	37731
331.80557	37729
331.82645	37553
331.84732	37784
331.86816	37863
331.88904	38176
331.90991	38138
331.93079	38349
331.95166	38357
331.9725	38450
331.99338	38252
332.01425	38073
332.03513	38123
332.05597	38186
332.07684	38147
332.09772	38283
332.11859	37882
332.13943	38212
332.16031	38035
332.18118	38584
332.20203	38559
332.2229	38597
332.24377	38673
332.26462	38525
332.28549	38591
332.30637	38393
332.32721	38794
332.34808	38889
332.36896	39394
332.3898	39631
332.41068	39519
332.43152	39793
332.45239	39731
332.47327	39775
332.49411	39846
332.51498	39848
332.53583	39558
332.5567	39738
332.57758	39536
332.59842	39535
332.61929	39503
332.64014	39300
332.66101	39104
332.68185	38683
332.70273	38641
332.72357	38789
332.74445	39084
332.76529	39345
332.78616	39446
332.80701	39183
332.82788	39338
332.84872	39868
332.8696	39801
332.89044	39696
332.91132	39838
332.93216	39889
332.95303	40112
332.97388	40369
332.99472	39897
333.01559	40355
333.03644	40125
333.05731	40062
333.07816	39672
333.099	40011
333.11987	40130
333.14072	40128
333.16159	40028
333.18243	40300
333.20328	40156
333.22415	40024
333.245	39735
333.26584	39412
333.28671	39316
333.30756	39464
333.3284	39584
333.34927	39511
333.37012	39997
333.39096	39779
333.4118	39430
333.43268	39530
333.45352	39350
333.47437	39329
333.49521	39685
333.51608	39683
333.53693	39690
333.55777	39607
333.57861	39507
333.59949	39884
333.62033	40047
333.64117	40191
333.66202	40427
333.68286	40178
333.70374	40644
333.72458	40185
333.74542	40351
333.76627	40310
333.78711	40433
333.80795	40648
333.82883	40385
333.84967	40502
333.87051	40724
333.89136	41033
333.9122	41003
333.93304	41079
333.95389	41143
333.97473	40921
333.99557	40767
334.01645	40799
334.03729	40714
334.05814	41208
334.07898	40877
334.09982	40638
334.12067	40653
334.14151	40400
334.16235	40696
334.1832	41064
334.20404	41373
334.22488	41058
334.24573	41185
334.26657	40934
334.28741	41089
334.30826	41316
334.3291	41047
334.34995	41028
334.37079	41003
334.39163	40889
334.41248	40943
334.43332	40989
334.45416	40743
334.47498	40932
334.49582	40551
334.51666	41014
334.53751	41053
334.55835	41018
334.57919	40627
334.60004	40355
334.62088	40026
334.64172	40085
334.66254	39970
334.68338	39897
334.70422	39796
334.72507	39805
334.74591	39934
334.76675	40083
334.78757	40402
334.80841	40485
334.82925	40518
334.8501	40289
334.87094	40178
334.89175	40332
334.9126	39857
334.93344	40350
334.95428	40331
334.9751	40432
334.99594	40100
335.01678	40066
335.03763	40226
335.05844	40714
335.07928	40467
335.10013	40859
335.12097	40544
335.14178	40733
335.16263	40605
335.18347	40895
335.20428	40691
335.22513	40868
335.24597	40714
335.26678	40809
335.28763	40720
335.30847	40859
335.32928	40871
335.35013	40617
335.37094	40802
335.39178	40990
335.41263	40962
335.43344	41132
335.45428	41037
335.4751	41007
335.49594	41292
335.51675	41093
335.5376	41443
335.55844	41010
335.57925	40919
335.6001	40676
335.62091	40810
335.64175	40497
335.66257	40739
335.68341	40907
335.70422	40749
335.72507	41303
335.74588	41234
335.76672	41324
335.78754	41313
335.80838	41223
335.82919	41467
335.85001	41379
335.87085	41405
335.89166	41145
335.91251	41081
335.93332	41100
335.95416	41126
335.97498	41188
335.99579	40960
336.01663	40812
336.03745	40657
336.05829	40683
336.0791	40752
336.09991	41017
336.12076	41306
336.14157	41828
336.16238	41701
336.18323	41975
336.20404	41495
336.22485	41719
336.2457	41683
336.26651	41493
336.28732	41787
336.30817	41788
336.32898	41698
336.34979	41470
336.37061	41223
336.39145	41299
336.41226	41200
336.43307	41555
336.45389	41749
336.47473	42010
336.49554	41800
336.51636	41647
336.53717	41407
336.55798	41189
336.57883	41620
336.59964	41900
336.62045	41910
336.64127	42031
336.66208	41938
336.68289	42016
336.70374	41779
336.72455	42076
336.74536	42054
336.76617	42113
336.78699	42122
336.8078	42156
336.82861	41906
336.84943	41978
336.87027	41841
336.89108	41613
336.9119	41333
336.93271	41577
336.95352	41487
336.97433	41437
336.99515	41524
337.01596	41318
337.03677	41453
337.05759	41427
337.0784	41736
337.09921	42008
337.12003	42111
337.14084	42165
337.16165	42298
337.18246	42177
337.20328	42327
337.22409	42160
337.2449	41766
337.26572	41978
337.28653	42123
337.30734	41707
337.32816	41852
337.34897	41699
337.36978	41950
337.39056	41970
337.41138	42220
337.43219	41941
337.453	42164
337.47382	42037
337.49463	41934
337.51544	42234
337.53625	42123
337.55707	42583
337.57785	42683
337.59866	42819
337.61948	42724
337.64029	42411
337.6611	42222
337.68188	42018
337.7027	42099
337.72351	42365
337.74432	42326
337.76514	42482
337.78592	42336
337.80673	42343
337.82755	42611
337.84836	42817
337.86914	42629
337.88995	42887
337.91077	42956
337.93158	42750
337.95236	42819
337.97318	42720
337.99399	42647
338.01477	42983
338.03558	43426
338.0564	43811
338.07718	43748
338.09799	43790
338.1188	43866
338.13959	44011
338.1604	43839
338.18121	43969
338.202	43610
338.22281	43900
338.24359	43303
338.2644	43412
338.28522	43337
338.306	43158
338.32681	43002
338.3476	42925
338.36841	42683
338.38919	42803
338.41	43198
338.43082	43413
338.4516	43529
338.47241	43303
338.49319	43348
338.51401	43619
338.53479	43876
338.5556	43841
338.57639	43805
338.5972	44107
338.61798	43666
338.63879	43889
338.65958	43884
338.68036	43637
338.70117	43504
338.72195	43662
338.74277	43584
338.76355	43845
338.78436	43639
338.80515	43656
338.82593	43782
338.84674	43714
338.86752	43636
338.88834	43347
338.90912	42858
338.9299	42859
338.95071	42372
338.9715	42325
338.99228	42579
339.01309	42677
339.03387	42882
339.05466	43055
339.07547	42721
339.09625	42640
339.11703	42689
339.13782	42789
339.15863	42966
339.17941	42975
339.2002	42970
339.22101	42962
339.24179	42811
339.26257	42826
339.28336	43048
339.30417	43158
339.32495	43165
339.34573	43432
339.36652	43155
339.3873	43344
339.40811	43058
339.42889	42957
339.44968	43057
339.47046	42750
339.49124	42942
339.51202	43383
339.53284	43183
339.55362	43618
339.5744	43790
339.59518	43456
339.61597	43641
339.63675	43544
339.65753	43672
339.67831	43705
339.6991	43822
339.71988	43987
339.74069	43884
339.76147	44190
339.78226	43629
339.80304	43770
339.82382	43869
339.8446	43812
339.86539	44036
339.88617	43905
339.90695	43658
339.92773	43421
339.94852	43401
339.9693	43548
339.99008	43603
340.01086	43377
340.03165	43360
340.05243	43304
340.07321	43246
340.09399	43167
340.11478	43454
340.13553	43196
340.15631	43352
340.17709	43097
340.19788	43341
340.21866	43363
340.23944	43295
340.26022	43056
340.28101	42917
340.30179	42670
340.32254	42569
340.34332	42176
340.36411	41988
340.38489	41804
340.40567	41837
340.42645	41872
340.4472	41852
340.46799	42013
340.48877	41962
340.50955	41665
340.53033	41553
340.55109	41795
340.57187	41941
340.59265	42500
340.61343	42903
340.63419	42991
340.65497	42569
340.67575	42465
340.69653	42338
340.71729	42681
340.73807	42560
340.75885	42839
340.7796	42610
340.80038	42654
340.82117	42359
340.84192	41954
340.8627	41664
340.88348	41541
340.90424	41692
340.92502	42391
340.9458	42310
340.96655	42684
340.98734	42306
341.00812	42110
341.02887	42355
341.04965	42388
341.0704	42578
341.09119	42796
341.11197	42945
341.13272	42909
341.1535	42765
341.17426	42647
341.19504	42491
341.21579	42451
341.23657	42279
341.25732	42226
341.27811	42140
341.29886	42155
341.31964	41663
341.34039	41687
341.36118	41679
341.38193	41612
341.40271	41719
341.42346	41994
341.44424	42132
341.465	41951
341.48575	41743
341.50653	41712
341.52728	41994
341.54807	42366
341.56882	42612
341.5896	42530
341.61035	42484
341.6311	42606
341.65189	42724
341.67264	42059
341.69339	42078
341.71417	41649
341.73492	41688
341.75568	41723
341.77646	42289
341.79721	42265
341.81796	42426
341.83875	42559
341.8595	42511
341.88025	42533
341.90103	42381
341.92178	42377
341.94254	42603
341.96329	42610
341.98407	42541
342.00482	42541
342.02557	42306
342.04633	42674
342.06711	42447
342.08786	42773
342.10861	42871
342.12936	42964
342.15012	42850
342.17087	42382
342.19165	42546
342.2124	42735
342.23315	43225
342.25391	43380
342.27466	43616
342.29541	43631
342.31619	43585
342.33694	43527
342.3577	43339
342.37845	43460
342.3992	43437
342.41995	43596
342.4407	43444
342.46146	43503
342.48221	43385
342.50296	43173
342.52371	43156
342.54446	42902
342.56522	42361
342.58597	42098
342.60675	42047
342.6275	42066
342.64825	42279
342.66901	42423
342.68976	42079
342.71048	42195
342.73123	42563
342.75198	42694
342.77274	42669
342.79349	42563
342.81424	42488
342.83499	42834
342.85574	42544
342.8765	42714
342.89725	42858
342.918	42945
342.93875	42821
342.9595	42581
342.98026	42368
343.00098	42229
343.02173	42292
343.04248	42195
343.06323	42187
343.08398	42194
343.10474	42025
343.12546	42081
343.14621	41705
343.16696	42078
343.18771	41996
343.20847	42241
343.22919	42090
343.24994	42426
343.27069	42017
343.29144	41921
343.31219	41833
343.33292	41527
343.35367	41801
343.37442	41616
343.39517	41897
343.41589	41886
343.43665	41942
343.4574	41611
343.47812	41727
343.49887	42250
343.51962	42095
343.54034	42218
343.5611	42256
343.58185	42218
343.60257	41984
343.62332	42030
343.64407	42102
343.66479	42200
343.68555	42526
343.70627	42770
343.72702	42796
343.74777	42842
343.76849	42675
343.78925	42836
343.80997	42822
343.83072	42693
343.85144	42573
343.87219	42554
343.89294	42378
343.91367	42517
343.93442	42380
343.95514	42072
343.97589	41811
343.99661	41805
344.01736	41986
344.03809	42302
344.05884	42603
344.07956	42765
344.10031	42677
344.12103	42365
344.14175	42611
344.16251	42708
344.18323	42559
344.20398	42658
344.2247	42352
344.24545	42698
344.26617	42614
344.2869	42551
344.30765	42518
344.32837	42414
344.34909	42222
344.36984	42000
344.39056	41940
344.41129	42091
344.43204	42175
344.45276	41958
344.47348	41974
344.49423	42084
344.51495	41620
344.53568	41843
344.55643	41252
344.57715	40754
344.59787	40644
344.61859	40692
344.63934	40933
344.66006	41120
344.68079	41048
344.70151	41082
344.72226	40632
344.74298	40817
344.7637	40662
344.78442	40935
344.80515	40907
344.8259	40988
344.84662	41395
344.86734	41066
344.88806	41117
344.90878	41340
344.9295	41257
344.95026	41473
344.97098	41265
344.9917	41332
345.01242	41116
345.03314	41088
345.05386	40903
345.07458	40868
345.09531	41057
345.11603	40956
345.13675	40784
345.1575	40949
345.17822	41358
345.19894	41590
345.21967	41316
345.24039	41309
345.26111	41038
345.28183	40994
345.30255	41406
345.32327	41337
345.34399	41571
345.36472	41730
345.38544	41632
345.40616	41735
345.42688	41359
345.4476	41032
345.46829	41071
345.48901	41289
345.50974	41265
345.53046	41268
345.55118	40912
345.5719	41085
345.59262	40974
345.61334	41222
345.63406	41084
345.65479	40754
345.67548	40549
345.6962	40526
345.71692	40321
345.73764	40374
345.75836	40665
345.77908	40488
345.79977	40650
345.8205	40711
345.84122	40887
345.86194	40827
345.88266	40721
345.90335	40426
345.92407	40452
345.94479	39886
345.96552	39908
345.98621	39633
346.00693	39534
346.02765	39183
346.04837	39163
346.06906	39245
346.08978	39326
346.1105	39345
346.1312	39083
346.15192	38844
346.17264	38543
346.19333	38652
346.21405	39222
346.23477	39425
346.25546	40094
346.27618	39930
346.29691	39644
346.3176	39606
346.33832	39690
346.35901	39743
346.37973	39575
346.40045	39715
346.42114	39881
346.44186	39517
346.46255	39270
346.48328	38875
346.50397	38672
346.52469	38779
346.54538	39059
346.5661	39599
346.58679	39739
346.60751	39778
346.6282	39112
346.64893	39364
346.66962	39430
346.69034	39773
346.71103	39989
346.73175	40043
346.75244	40237
346.77316	40218
346.79385	39658
346.81458	39856
346.83527	39666
346.85596	39656
346.87668	39516
346.89737	39417
346.91806	39363
346.93878	39342
346.95947	39025
346.98019	39240
347.00089	39030
347.02158	39003
347.0423	39123
347.06299	38997
347.08368	39206
347.1044	38741
347.12509	38535
347.14578	38529
347.16647	38834
347.18719	38940
347.20789	39206
347.22858	39254
347.2493	39264
347.26999	39181
347.29068	38920
347.31137	38856
347.33206	38609
347.35278	38608
347.37347	38618
347.39417	38801
347.41486	38888
347.43555	38730
347.45627	38646
347.47696	38672
347.49765	38516
347.51834	38549
347.53903	38645
347.55972	38686
347.58041	38594
347.60114	38804
347.62183	38788
347.64252	38559
347.66321	38594
347.6839	38410
347.70459	38411
347.72528	38607
347.74597	38655
347.76666	38520
347.78735	38488
347.80804	38333
347.82874	38250
347.84943	38456
347.87012	38638
347.89081	38852
347.9115	39241
347.93219	38944
347.95288	38937
347.97357	38951
347.99426	39119
348.01495	39416
348.03564	39408
348.05634	39386
348.07703	39281
348.09772	39312
348.11841	39124
348.1391	39223
348.15979	39013
348.18048	38773
348.20114	38314
348.22183	38042
348.24252	38031
348.26321	38288
348.28391	38532
348.3046	38631
348.32529	38304
348.34595	38205
348.36664	38518
348.38733	38666
348.40802	38418
348.42871	38347
348.44937	38553
348.47006	38695
348.49075	38625
348.51144	38408
348.5321	38498
348.5528	38485
348.57349	38590
348.59418	38140
348.61484	38027
348.63553	38198
348.65622	38018
348.67688	38222
348.69757	37940
348.71826	37848
348.73892	37751
348.75961	37693
348.7803	37331
348.80096	37551
348.82166	37520
348.84235	37494
348.86301	37575
348.8837	37697
348.90439	37602
348.92505	37457
348.94574	37322
348.9664	37164
348.98709	36983
349.00775	37172
349.02844	37364
349.04913	37237
349.06979	37097
349.09048	37174
349.11115	37082
349.13184	37364
349.1525	37568
349.17319	37800
349.19385	37786
349.21454	37383
349.2352	37052
349.25589	36681
349.27655	36860
349.29721	37062
349.3179	37395
349.33856	37477
349.35925	37639
349.37991	37723
349.4006	37645
349.42126	37398
349.44193	37132
349.46262	37244
349.48328	37046
349.50394	36881
349.52463	36806
349.54529	36736
349.56598	36784
349.58664	36780
349.6073	36579
349.62796	36581
349.64865	36804
349.66931	37033
349.68997	36906
349.71066	37076
349.73132	36728
349.75198	36709
349.77264	36873
349.79333	37100
349.814	37201
349.83466	37071
349.85532	36856
349.87601	36929
349.89667	36882
349.91733	36728
349.93799	36424
349.95865	36643
349.97934	36566
350	36184
350.02066	36299
350.04132	36962
350.06198	36517
350.08264	36914
350.10333	37142
350.12399	37268
350.14465	37145
350.16531	36728
350.18597	36424
350.20663	36263
350.22729	36028
350.24796	36573
350.26862	36531
350.28928	36706
350.30994	36489
350.3306	36312
350.35126	36125
350.37192	35999
350.39258	36050
350.41324	36344
350.4339	36500
350.45456	36857
350.47522	36876
350.49588	36584
350.51654	36497
350.5372	36624
350.55786	36565
350.57852	36669
350.59918	36455
350.61984	36428
350.6405	36577
350.66116	36111
350.68182	35862
350.70248	35831
350.72311	35670
350.74377	35738
350.76443	36178
350.7851	36213
350.80576	36466
350.82642	36411
350.84708	36129
350.86771	36428
350.88837	36458
350.90903	36440
350.92969	36572
350.95035	36681
350.97098	36546
350.99164	36499
351.0123	36573
351.03296	36491
351.05359	36382
351.07425	36275
351.09491	36194
351.11557	36131
351.1362	36189
351.15686	35869
351.17752	35791
351.19815	35548
351.21881	35691
351.23947	36092
351.2601	35942
351.28076	35938
351.30142	35510
351.32205	35192
351.34271	35333
351.36337	35492
351.384	35676
351.40466	35714
351.42529	35830
351.44595	35747
351.46661	35845
351.48724	35630
351.5079	35427
351.52853	35051
351.54919	34856
351.56982	34578
351.59048	34224
351.61111	34142
351.63177	34046
351.6524	33699
351.67307	33758
351.6937	33925
351.71436	33844
351.73499	33752
351.75565	33810
351.77628	33585
351.79694	33663
351.81757	33751
351.83823	33890
351.85886	34489
351.87949	34456
351.90015	34481
351.92078	34298
351.94144	34204
351.96207	34320
351.9827	34296
352.00336	34424
352.02399	34419
352.04462	34288
352.06528	33828
352.08591	33655
352.10654	33547
352.1272	33394
352.14783	33487
352.16846	33827
352.18912	34245
352.20975	34271
352.23038	33967
352.25101	33589
352.27167	33566
352.2923	33794
352.31293	34113
352.33356	34409
352.35422	34423
352.37485	34513
352.39548	34291
352.41611	34177
352.43674	33965
352.45737	33910
352.47803	33878
352.49866	34005
352.51929	33983
352.53992	33839
352.56055	33875
352.58118	33745
352.60181	33853
352.62247	33707
352.6431	33623
352.66373	33330
352.68436	33316
352.70499	33138
352.72562	32930
352.74625	32933
352.76688	32954
352.78751	32922
352.80814	33274
352.82877	33342
352.8494	33522
352.87003	33374
352.89066	33252
352.91129	33432
352.93192	33279
352.95255	33356
352.97318	33343
352.9938	33468
353.01443	33677
353.03506	33603
353.05569	33582
353.07632	33416
353.09695	33247
353.11758	33212
353.13821	32896
353.15881	32849
353.17944	32759
353.20007	32714
353.2207	32940
353.24133	32876
353.26196	32765
353.28259	32476
353.30319	32456
353.32382	32719
353.34445	32801
353.36508	32646
353.38571	32550
353.40631	32439
353.42694	32387
353.44757	32120
353.4682	32339
353.48883	32463
353.50943	32736
353.53006	32936
353.55069	32691
353.57129	32757
353.59192	32675
353.61255	32649
353.63318	32714
353.65378	32707
353.67441	32794
353.69504	32580
353.71564	32403
353.73627	32355
353.7569	32533
353.7775	32196
353.79813	31858
353.81873	31473
353.83936	31641
353.85999	31675
353.88058	31830
353.90121	32184
353.92181	32222
353.94244	32089
353.96304	31890
353.98367	32208
354.0043	32280
354.0249	31986
354.04553	31994
354.06613	32375
354.08676	32299
354.10736	32213
354.12799	31984
354.14859	32052
354.16922	32100
354.18982	31722
354.21042	31512
354.23105	31466
354.25165	31643
354.27228	31725
354.29288	31775
354.31351	31735
354.33411	31697
354.35471	31343
354.37534	31074
354.39594	30893
354.41656	30896
354.43716	30856
354.45776	30944
354.47839	30885
354.49899	30964
354.51959	30771
354.54022	30807
354.56082	30791
354.58142	30697
354.60202	30652
354.62265	30769
354.64325	30737
354.66385	30672
354.68448	30556
354.70508	30477
354.72568	30542
354.74628	30733
354.76688	30837
354.78751	31068
354.80811	31069
354.8287	30825
354.8493	30518
354.8699	30534
354.89053	30572
354.91113	30692
354.93173	30709
354.95233	30549
354.97293	30809
354.99353	31029
355.01413	31006
355.03476	30752
355.05536	30729
355.07596	30689
355.09656	30711
355.11716	30599
355.13776	30678
355.15836	30704
355.17896	30855
355.19955	30585
355.22015	30403
355.24075	30320
355.26135	30485
355.28195	30459
355.30255	30674
355.32315	30435
355.34375	30152
355.36435	29942
355.38495	30247
355.40555	30323
355.42615	30269
355.44675	30018
355.46735	29894
355.48795	29788
355.50854	29842
355.52914	29682
355.54974	29754
355.57031	29618
355.59091	29619
355.61151	29566
355.63211	29700
355.65271	29783
355.67331	29728
355.69391	29660
355.71448	29736
355.73508	29555
355.75568	29530
355.77628	29168
355.79688	29147
355.81744	28920
355.83804	28866
355.85864	29036
355.87924	29254
355.89981	29205
355.92041	29074
355.94101	28896
355.96161	28769
355.98218	28742
356.00278	28858
356.02338	29027
356.04395	29324
356.06454	29598
356.08514	29541
356.10571	29213
356.12631	29191
356.14691	29320
356.16748	29230
356.18808	29291
356.20868	29144
356.22925	29159
356.24985	29036
356.27042	28797
356.29102	28454
356.31161	28372
356.33218	28449
356.35278	28503
356.37335	28758
356.39395	29021
356.41452	29170
356.43512	29165
356.45569	28914
356.47629	29031
356.49686	28896
356.51746	29067
356.53802	29138
356.55862	29321
356.57919	29143
356.59979	29151
356.62036	29206
356.64096	29148
356.66153	28899
356.6821	28805
356.7027	28930
356.72327	28873
356.74387	28818
356.76443	28618
356.785	28570
356.8056	28420
356.82617	28624
356.84674	28628
356.86734	28754
356.88791	28533
356.90848	28390
356.92908	28076
356.94965	27995
356.97021	28235
356.99081	28490
357.01138	28471
357.03195	28507
357.05252	28483
357.07312	28612
357.09369	28450
357.11426	28334
357.13483	28148
357.15543	28122
357.17599	27836
357.19656	27864
357.21713	27729
357.2377	27569
357.25827	27491
357.27887	27567
357.29944	27483
357.32001	27673
357.34058	27556
357.36115	27425
357.38171	27229
357.40228	27327
357.42285	27627
357.44345	27638
357.46402	27970
357.48459	27927
357.50516	27912
357.52573	27823
357.5463	27779
357.56686	27693
357.58743	27700
357.608	27848
357.62857	27839
357.64914	27716
357.66971	27439
357.69028	27146
357.71085	27188
357.73141	27107
357.75198	27328
357.77255	27540
357.79312	27625
357.81369	27432
357.83426	27202
357.85483	26972
357.87537	27143
357.89594	27385
357.9165	27575
357.93707	27791
357.95764	27883
357.97821	27808
357.99878	27616
358.01935	27468
358.03989	27533
358.06046	27478
358.08102	27526
358.10159	27595
358.12216	27376
358.1427	27283
358.16327	27329
358.18384	27395
358.20441	27345
358.22498	27320
358.24551	26952
358.26608	26774
358.28665	26809
358.30719	26772
358.32776	26804
358.34833	26882
358.3689	26725
358.38943	26952
358.41	27193
358.43057	27217
358.45111	27035
358.47168	26949
358.49225	26972
358.51279	26930
358.53336	26869
358.55389	26948
358.57446	26936
358.59503	27144
358.61557	27079
358.63614	26970
358.65668	26937
358.67725	27002
358.69778	26943
358.71835	26641
358.73892	26493
358.75946	26315
358.78003	26339
358.80057	26351
358.82114	26323
358.84167	26156
358.86224	26090
358.88278	25845
358.90335	25905
358.92389	26116
358.94443	26259
358.965	26073
358.98553	26204
359.0061	26188
359.02664	26180
359.04721	25916
359.06775	25882
359.08829	25958
359.10886	26109
359.12939	26198
359.14993	26148
359.1705	26257
359.19104	26283
359.21158	26295
359.23215	26174
359.25269	26287
359.27322	26119
359.29379	25986
359.31433	25776
359.33487	25840
359.35541	25846
359.37598	25917
359.39651	25544
359.41705	25524
359.43759	25528
359.45816	25529
359.4787	25590
359.49924	25664
359.51978	25788
359.54031	25580
359.56088	25580
359.58142	25728
359.60196	25812
359.6225	25619
359.64304	25642
359.66357	25650
359.68414	25779
359.70468	25804
359.72522	25710
359.74576	25567
359.7663	25609
359.78683	25312
359.80737	25361
359.82791	25312
359.84845	25410
359.86899	25199
359.88953	25347
359.91006	25338
359.9306	25026
359.95114	24970
359.97168	24651
359.99222	24480
360.01276	24327
360.03329	24484
360.05383	24401
360.07437	24437
360.09491	24384
360.11545	24424
360.13599	24418
360.15652	24532
360.17706	24433
360.1976	24408
360.21814	24420
360.23865	24658
360.25919	24476
360.27972	24458
360.30026	24283
360.3208	24500
360.34134	24566
360.36188	24474
360.38239	24445
360.40292	24518
360.42346	24487
360.444	24347
360.46454	24308
360.48505	24269
360.50558	24407
360.52612	24318
360.54666	24278
360.56717	24315
360.58771	24550
360.60825	24434
360.62878	24505
360.64929	24437
360.66983	24558
360.69037	24400
360.71088	24631
360.73141	24598
360.75195	24786
360.77246	24774
360.793	24726
360.81354	24570
360.83405	24439
360.85458	24457
360.87509	24394
360.89563	24573
360.91617	24457
360.93668	24400
360.95721	24114
360.97772	24199
360.99826	24250
361.01877	24309
361.03931	24148
361.05981	24034
361.08035	23892
361.10086	23881
361.1214	23834
361.14191	23905
361.16245	23956
361.18295	23909
361.20349	23854
361.224	24049
361.24454	24139
361.26505	23954
361.28555	23881
361.30609	23489
361.3266	23461
361.34714	23454
361.36765	23451
361.38815	23258
361.40869	23430
361.4292	23311
361.44974	23452
361.47025	23426
361.49075	23444
361.51129	23370
361.5318	23274
361.55231	23280
361.57281	23187
361.59335	23506
361.61386	23499
361.63437	23738
361.65491	23713
361.67542	23673
361.69592	23608
361.71643	23725
361.73694	23713
361.75748	23685
361.77798	23582
361.79849	23563
361.819	23361
361.83951	23360
361.86005	23232
361.88055	23180
361.90106	23163
361.92157	23084
361.94208	23116
361.96259	23418
361.98309	23577
362.0036	23405
362.02414	23308
362.04465	23287
362.06516	23477
362.08566	23505
362.10617	23654
362.12668	23636
362.14719	23752
362.16769	23562
362.1882	23609
362.20871	23647
362.22922	23522
362.24973	23422
362.27023	23307
362.29074	23443
362.31125	23362
362.33176	23379
362.35226	23361
362.37277	23461
362.39328	23371
362.41379	23554
362.4343	23271
362.45477	23335
362.47528	23015
362.49579	22985
362.5163	22774
362.5368	22790
362.55731	22781
362.57782	23025
362.5983	23126
362.6188	23114
362.63931	23181
362.65982	23175
362.68033	23194
362.70084	22984
362.72131	23078
362.74182	23119
362.76233	23076
362.78284	23085
362.80331	22950
362.82382	22699
362.84433	22639
362.86484	22626
362.88531	22588
362.90582	22583
362.92633	22568
362.94681	22606
362.96732	22449
362.98782	22592
363.0083	22529
363.02881	22881
363.04932	22899
363.06979	22960
363.0903	22852
363.11078	22852
363.13129	22733
363.15179	22694
363.17227	22525
363.19278	22714
363.21326	22736
363.23376	22639
363.25424	22577
363.27475	22381
363.29523	22508
363.31573	22568
363.33621	22701
363.35672	22621
363.3772	22677
363.39771	22608
363.41818	22525
363.43869	22385
363.45917	22488
363.47968	22479
363.50015	22671
363.52066	22793
363.54114	22755
363.56161	22718
363.58212	22725
363.6026	22837
363.62311	22890
363.64359	23109
363.66406	22945
363.68457	22980
363.70505	22710
363.72552	22620
