Date and Time:                Thu Sep 8 16:58:08.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         2.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              277
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



255.33896	306
255.36023	302
255.38152	305
255.40279	306
255.42406	309
255.44533	302
255.4666	306
255.48787	305
255.50914	306
255.53041	302
255.55168	310
255.57295	301
255.59422	304
255.61549	307
255.63676	309
255.65805	308
255.67931	307
255.70058	303
255.72185	310
255.74312	307
255.76439	304
255.78566	306
255.80693	307
255.8282	310
255.84947	304
255.87074	306
255.89201	306
255.91328	306
255.93454	308
255.95581	309
255.97708	304
255.99835	311
256.01962	299
256.04089	310
256.06216	306
256.08344	305
256.10468	312
256.12595	305
256.14722	309
256.16849	306
256.18976	300
256.21103	316
256.2323	301
256.25354	307
256.27481	303
256.29608	307
256.31735	302
256.33862	305
256.35986	307
256.38113	306
256.4024	307
256.42368	301
256.44495	306
256.46619	306
256.48746	309
256.50873	309
256.53	309
256.55124	305
256.57251	304
256.59378	305
256.61505	303
256.63629	298
256.65756	305
256.67883	308
256.7001	307
256.72134	303
256.74261	308
256.76389	305
256.78513	304
256.8064	305
256.82767	305
256.84891	304
256.87018	307
256.89145	310
256.91269	301
256.93396	301
256.95523	308
256.97647	305
256.99774	302
257.01901	306
257.04025	302
257.06152	301
257.08276	303
257.10403	301
257.12531	307
257.14655	308
257.16782	302
257.18906	306
257.21033	310
257.23157	310
257.25284	308
257.27411	308
257.29535	302
257.31662	309
257.33786	307
257.35913	304
257.38037	305
257.40164	312
257.42288	308
257.44415	300
257.46539	304
257.48666	306
257.5079	305
257.52917	309
257.55042	305
257.57169	304
257.59293	306
257.6142	301
257.63544	303
257.65668	308
257.67795	310
257.69919	305
257.72046	302
257.7417	307
257.76297	305
257.78421	302
257.80545	297
257.82672	308
257.84796	311
257.86923	303
257.89047	306
257.91171	309
257.93298	304
257.95422	305
257.97546	307
257.99673	299
258.01797	303
258.03922	310
258.06049	305
258.08173	310
258.10297	304
258.12424	306
258.14548	305
