Date and Time:                Thu Sep 8 17:16:50.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.25
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              277
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



255.33896	301
255.36023	306
255.38152	305
255.40279	300
255.42406	302
255.44533	303
255.4666	304
255.48787	295
255.50914	299
255.53041	297
255.55168	303
255.57295	304
255.59422	306
255.61549	304
255.63676	303
255.65805	304
255.67931	298
255.70058	299
255.72185	304
255.74312	309
255.76439	300
255.78566	302
255.80693	304
255.8282	295
255.84947	302
255.87074	300
255.89201	297
255.91328	301
255.93454	298
255.95581	297
255.97708	302
255.99835	298
256.01962	305
256.04089	299
256.06216	303
256.08344	299
256.10468	305
256.12595	302
256.14722	303
256.16849	305
256.18976	304
256.21103	301
256.2323	303
256.25354	306
256.27481	293
256.29608	300
256.31735	299
256.33862	298
256.35986	302
256.38113	297
256.4024	300
256.42368	300
256.44495	305
256.46619	297
256.48746	302
256.50873	307
256.53	306
256.55124	303
256.57251	300
256.59378	304
256.61505	295
256.63629	303
256.65756	305
256.67883	304
256.7001	305
256.72134	299
256.74261	297
256.76389	310
256.78513	303
256.8064	299
256.82767	298
256.84891	302
256.87018	300
256.89145	298
256.91269	298
256.93396	299
256.95523	302
256.97647	305
256.99774	299
257.01901	298
257.04025	303
257.06152	300
257.08276	300
257.10403	304
257.12531	300
257.14655	301
257.16782	296
257.18906	300
257.21033	303
257.23157	295
257.25284	297
257.27411	305
257.29535	295
257.31662	304
257.33786	301
257.35913	302
257.38037	299
257.40164	302
257.42288	305
257.44415	305
257.46539	302
257.48666	302
257.5079	306
257.52917	306
257.55042	299
257.57169	308
257.59293	304
257.6142	304
257.63544	296
257.65668	297
257.67795	302
257.69919	302
257.72046	303
257.7417	300
257.76297	305
257.78421	300
257.80545	299
257.82672	299
257.84796	305
257.86923	298
257.89047	293
257.91171	295
257.93298	297
257.95422	299
257.97546	299
257.99673	303
258.01797	293
258.03922	300
258.06049	303
258.08173	299
258.10297	298
258.12424	304
258.14548	300
