Date and Time:                Thu Sep 8 16:56:30.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         2.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              277
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



255.33896	307
255.36023	311
255.38152	309
255.40279	300
255.42406	303
255.44533	305
255.4666	308
255.48787	312
255.50914	305
255.53041	309
255.55168	309
255.57295	306
255.59422	308
255.61549	308
255.63676	312
255.65805	309
255.67931	309
255.70058	309
255.72185	307
255.74312	301
255.76439	311
255.78566	300
255.80693	306
255.8282	301
255.84947	309
255.87074	307
255.89201	304
255.91328	305
255.93454	301
255.95581	311
255.97708	308
255.99835	309
256.01962	302
256.04089	302
256.06216	313
256.08344	304
256.10468	301
256.12595	304
256.14722	307
256.16849	308
256.18976	307
256.21103	307
256.2323	308
256.25354	307
256.27481	312
256.29608	306
256.31735	306
256.33862	305
256.35986	304
256.38113	304
256.4024	313
256.42368	302
256.44495	305
256.46619	308
256.48746	304
256.50873	306
256.53	301
256.55124	309
256.57251	310
256.59378	308
256.61505	309
256.63629	307
256.65756	311
256.67883	306
256.7001	308
256.72134	304
256.74261	304
256.76389	311
256.78513	310
256.8064	314
256.82767	309
256.84891	310
256.87018	307
256.89145	309
256.91269	306
256.93396	304
256.95523	308
256.97647	311
256.99774	305
257.01901	310
257.04025	306
257.06152	301
257.08276	310
257.10403	308
257.12531	303
257.14655	305
257.16782	313
257.18906	305
257.21033	310
257.23157	303
257.25284	310
257.27411	303
257.29535	306
257.31662	308
257.33786	303
257.35913	310
257.38037	307
257.40164	313
257.42288	305
257.44415	307
257.46539	307
257.48666	310
257.5079	307
257.52917	302
257.55042	301
257.57169	300
257.59293	309
257.6142	303
257.63544	309
257.65668	304
257.67795	304
257.69919	308
257.72046	305
257.7417	310
257.76297	308
257.78421	308
257.80545	298
257.82672	310
257.84796	306
257.86923	304
257.89047	314
257.91171	307
257.93298	305
257.95422	301
257.97546	304
257.99673	308
258.01797	309
258.03922	309
258.06049	300
258.08173	308
258.10297	306
258.12424	309
258.14548	308
