Date and Time:                Thu Sep 8 17:09:38.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         250
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              277
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



255.33896	956
255.36023	907
255.38152	881
255.40279	862
255.42406	895
255.44533	893
255.4666	864
255.48787	869
255.50914	843
255.53041	856
255.55168	867
255.57295	926
255.59422	882
255.61549	871
255.63676	869
255.65805	849
255.67931	870
255.70058	851
255.72185	920
255.74312	868
255.76439	848
255.78566	846
255.80693	878
255.8282	850
255.84947	835
255.87074	867
255.89201	840
255.91328	837
255.93454	822
255.95581	824
255.97708	806
255.99835	830
256.01962	836
256.04089	865
256.06216	841
256.08344	882
256.10468	852
256.12595	867
256.14722	866
256.16849	890
256.18976	815
256.21103	863
256.2323	817
256.25354	834
256.27481	864
256.29608	860
256.31735	826
256.33862	807
256.35986	879
256.38113	830
256.4024	807
256.42368	832
256.44495	827
256.46619	855
256.48746	858
256.50873	856
256.53	824
256.55124	950
256.57251	835
256.59378	808
256.61505	834
256.63629	804
256.65756	912
256.67883	800
256.7001	813
256.72134	795
256.74261	828
256.76389	840
256.78513	888
256.8064	823
256.82767	805
256.84891	818
256.87018	893
256.89145	809
256.91269	840
256.93396	846
256.95523	822
256.97647	795
256.99774	818
257.01901	836
257.04025	783
257.06152	839
257.08276	793
257.10403	799
257.12531	783
257.14655	807
257.16782	795
257.18906	816
257.21033	800
257.23157	824
257.25284	800
257.27411	784
257.29535	795
257.31662	798
257.33786	779
257.35913	753
257.38037	828
257.40164	794
257.42288	776
257.44415	768
257.46539	772
257.48666	753
257.5079	776
257.52917	784
257.55042	763
257.57169	766
257.59293	757
257.6142	790
257.63544	816
257.65668	862
257.67795	760
257.69919	766
257.72046	773
257.7417	758
257.76297	802
257.78421	784
257.80545	754
257.82672	803
257.84796	775
257.86923	798
257.89047	741
257.91171	746
257.93298	754
257.95422	761
257.97546	769
257.99673	818
258.01797	768
258.03922	745
258.06049	750
258.08173	806
258.10297	765
258.12424	760
258.14548	735
258.16672	759
