Date and Time:                Thu Sep 8 16:58:34.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         2.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              277
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



255.33896	312
255.36023	304
255.38152	305
255.40279	308
255.42406	312
255.44533	309
255.4666	309
255.48787	301
255.50914	301
255.53041	312
255.55168	308
255.57295	300
255.59422	309
255.61549	307
255.63676	305
255.65805	307
255.67931	305
255.70058	309
255.72185	301
255.74312	304
255.76439	308
255.78566	308
255.80693	306
255.8282	309
255.84947	305
255.87074	307
255.89201	310
255.91328	306
255.93454	297
255.95581	305
255.97708	304
255.99835	307
256.01962	303
256.04089	306
256.06216	300
256.08344	304
256.10468	307
256.12595	304
256.14722	311
256.16849	302
256.18976	307
256.21103	301
256.2323	312
256.25354	305
256.27481	306
256.29608	312
256.31735	304
256.33862	305
256.35986	314
256.38113	308
256.4024	302
256.42368	302
256.44495	305
256.46619	304
256.48746	305
256.50873	309
256.53	308
256.55124	306
256.57251	307
256.59378	303
256.61505	307
256.63629	316
256.65756	306
256.67883	306
256.7001	307
256.72134	301
256.74261	306
256.76389	307
256.78513	308
256.8064	308
256.82767	305
256.84891	310
256.87018	307
256.89145	302
256.91269	306
256.93396	312
256.95523	304
256.97647	303
256.99774	305
257.01901	305
257.04025	306
257.06152	299
257.08276	310
257.10403	309
257.12531	305
257.14655	304
257.16782	314
257.18906	311
257.21033	304
257.23157	306
257.25284	308
257.27411	299
257.29535	307
257.31662	304
257.33786	309
257.35913	305
257.38037	302
257.40164	306
257.42288	304
257.44415	307
257.46539	298
257.48666	304
257.5079	306
257.52917	303
257.55042	307
257.57169	316
257.59293	317
257.6142	307
257.63544	308
257.65668	312
257.67795	299
257.69919	307
257.72046	306
257.7417	309
257.76297	308
257.78421	308
257.80545	308
257.82672	308
257.84796	309
257.86923	301
257.89047	303
257.91171	306
257.93298	305
257.95422	306
257.97546	306
257.99673	306
258.01797	303
258.03922	308
258.06049	303
258.08173	305
258.10297	310
258.12424	300
258.14548	310
