Date and Time:                Thu Sep 8 16:57:09.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         2.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              277
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



255.33896	307
255.36023	310
255.38152	316
255.40279	307
255.42406	308
255.44533	307
255.4666	304
255.48787	304
255.50914	304
255.53041	310
255.55168	310
255.57295	300
255.59422	310
255.61549	313
255.63676	304
255.65805	306
255.67931	307
255.70058	300
255.72185	307
255.74312	303
255.76439	307
255.78566	310
255.80693	304
255.8282	306
255.84947	307
255.87074	309
255.89201	310
255.91328	308
255.93454	309
255.95581	302
255.97708	300
255.99835	305
256.01962	306
256.04089	311
256.06216	302
256.08344	305
256.10468	306
256.12595	306
256.14722	299
256.16849	300
256.18976	306
256.21103	308
256.2323	305
256.25354	308
256.27481	305
256.29608	303
256.31735	304
256.33862	306
256.35986	312
256.38113	304
256.4024	303
256.42368	307
256.44495	302
256.46619	308
256.48746	307
256.50873	297
256.53	310
256.55124	306
256.57251	305
256.59378	304
256.61505	305
256.63629	308
256.65756	306
256.67883	308
256.7001	309
256.72134	304
256.74261	308
256.76389	303
256.78513	306
256.8064	313
256.82767	304
256.84891	308
256.87018	311
256.89145	312
256.91269	313
256.93396	301
256.95523	302
256.97647	302
256.99774	300
257.01901	302
257.04025	304
257.06152	303
257.08276	304
257.10403	310
257.12531	309
257.14655	305
257.16782	305
257.18906	313
257.21033	305
257.23157	308
257.25284	304
257.27411	309
257.29535	302
257.31662	305
257.33786	304
257.35913	308
257.38037	304
257.40164	303
257.42288	301
257.44415	306
257.46539	302
257.48666	307
257.5079	311
257.52917	305
257.55042	304
257.57169	305
257.59293	308
257.6142	305
257.63544	307
257.65668	306
257.67795	310
257.69919	301
257.72046	301
257.7417	315
257.76297	303
257.78421	305
257.80545	305
257.82672	303
257.84796	304
257.86923	308
257.89047	308
257.91171	307
257.93298	308
257.95422	309
257.97546	308
257.99673	306
258.01797	311
258.03922	311
258.06049	310
258.08173	310
258.10297	307
258.12424	302
258.14548	304
