Date and Time:                Fri Sep 9 16:41:47.000 2022
328.14319	18276
328.16409	18375
328.18497	18454
328.20587	18421
328.22675	18376
328.24765	18291
328.26852	18361
328.28943	18366
328.31033	18455
328.33121	18536
328.35211	18576
328.37299	18463
328.39389	18438
328.41476	18559
328.43564	18594
328.45654	18696
328.47742	18722
328.49832	18758
328.5192	18674
328.5401	18635
328.56097	18610
328.58188	18572
328.60275	18579
328.62366	18428
328.64453	18282
328.66541	18370
328.68631	18429
328.70718	18353
328.72806	18409
328.74896	18316
328.76984	18266
328.79074	18214
328.81161	18047
328.83249	17930
328.85339	17841
328.87427	17855
328.89514	17894
328.91605	18000
328.93692	17931
328.95779	17821
328.9787	17614
328.99957	17556
329.02045	17593
329.04132	17521
329.06223	17521
329.0831	17528
329.10397	17556
329.12485	17569
329.14575	17418
329.16663	17450
329.1875	17537
329.20837	17410
329.22928	17382
329.25015	17404
329.27103	17336
329.2919	17220
329.31277	17226
329.33368	17208
329.35455	17223
329.37543	17217
329.3963	17217
329.41718	17321
329.43805	17334
329.45895	17382
329.47983	17269
329.5007	17267
329.52158	17185
329.54245	17169
329.56332	17162
329.5842	17229
329.60507	17261
329.62595	17176
329.64682	17069
329.66772	17005
329.6886	17036
329.70947	17046
329.73035	17053
329.75122	17175
329.77209	17160
329.79297	17130
329.81384	16996
329.83472	17048
329.85559	17027
329.87646	17085
329.89734	17087
329.91821	17038
329.93909	17144
329.95996	17144
329.98083	17061
330.00171	16999
330.02258	16967
330.04346	17038
330.06433	16923
330.08521	17068
330.10605	17172
330.12692	17180
330.1478	17143
330.16867	17100
330.18954	16992
330.21042	16893
330.23129	16755
330.25217	16684
330.27304	16586
330.29388	16521
330.31476	16582
330.33563	16696
330.35651	16713
330.37738	16641
330.39825	16567
330.4191	16553
330.43997	16598
330.46085	16557
330.48172	16558
330.50259	16741
330.52344	16891
330.54431	16895
330.56519	16774
330.58606	16813
330.60693	16862
330.62778	16862
330.64865	16811
330.66953	16700
330.69037	16808
330.71124	16758
330.73212	16652
330.75299	16562
330.77383	16590
330.79471	16582
330.81558	16469
330.83643	16544
330.8573	16609
330.87817	16654
330.89902	16671
330.91989	16640
330.94077	16618
330.96161	16684
330.98248	16679
331.00336	16745
331.0242	16702
331.04507	16748
331.06592	16687
331.08679	16668
331.10767	16649
331.12851	16443
331.14938	16445
331.17023	16485
331.1911	16467
331.21194	16464
331.23282	16360
331.25366	16342
331.27454	16380
331.29541	16345
331.31625	16232
331.33713	16155
331.35797	16085
331.37885	16146
331.39969	15976
331.42056	15954
331.44141	15995
331.46225	16142
331.48312	16117
331.50397	16220
331.52484	16166
331.54568	16249
331.56656	16089
331.5874	15971
331.60828	15862
331.62912	15815
331.64996	15826
331.67084	15793
331.69168	15823
331.71252	15694
331.7334	15661
331.75424	15754
331.77512	15803
331.79596	15751
331.8168	15700
331.83768	15671
331.85852	15641
331.87936	15570
331.90024	15589
331.92108	15529
331.94193	15648
331.9628	15654
331.98364	15582
332.00449	15540
332.02533	15619
332.0462	15690
332.06705	15775
332.08789	15719
332.10873	15766
332.12961	15799
332.15045	15862
332.1713	15913
332.19214	16048
332.21301	15983
332.23386	16037
332.2547	16067
332.27554	16031
332.29639	16177
332.31723	16174
332.3381	16255
332.35895	16310
332.37979	16301
332.40063	16384
332.42148	16413
332.44232	16429
332.46317	16471
332.48404	16460
332.50488	16418
332.52573	16441
332.54657	16410
332.56741	16500
332.58826	16610
332.6091	16640
332.62994	16651
332.65079	16754
332.67163	16906
332.69247	17000
332.71332	17056
332.73416	17155
332.755	17320
332.77585	17419
332.79669	17565
332.81754	17730
332.83838	17736
332.85922	17874
332.88007	17895
332.90091	17868
332.92175	18004
332.9426	18080
332.96344	18123
332.98428	18202
333.00513	18283
333.02597	18357
333.04681	18394
333.06766	18417
333.0885	18633
333.10934	18801
333.13019	19000
333.15103	19155
333.17184	19288
333.19269	19340
333.21353	19371
333.23438	19408
333.25522	19534
333.27606	19759
333.29691	19849
333.31772	19906
333.33856	20049
333.35941	20112
333.38025	20156
333.40109	20326
333.42191	20578
333.44275	20663
333.46359	20913
333.48444	20921
333.50525	20908
333.52609	20955
333.54694	20928
333.56778	21068
333.58859	21136
333.60944	21293
333.63028	21527
333.65112	21612
333.67194	21594
333.69278	21866
333.71362	21989
333.73444	22010
333.75528	22044
333.77612	22048
333.79694	21918
333.81778	21828
333.83862	21827
333.85944	22015
333.88028	21891
333.90112	21917
333.92194	21693
333.94278	21716
333.96359	21788
333.98444	21781
334.00528	21847
334.02609	21892
334.04694	21737
334.06775	21680
334.08859	21706
334.10941	21745
334.13025	21761
334.15109	21634
334.17191	21636
334.19275	21464
334.21356	21290
334.23441	21254
334.25522	21151
334.27606	21103
334.29688	20944
334.31772	20810
334.33853	20783
334.35938	20773
334.38019	20687
334.401	20704
334.42184	20578
334.44266	20381
334.4635	20249
334.48431	19936
334.50516	19863
334.52597	19795
334.54678	19673
334.56763	19571
334.58844	19644
334.60928	19572
334.6301	19402
334.65091	19130
334.67175	19006
334.69257	18938
334.71338	18928
334.73422	18960
334.75504	18968
334.77585	18869
334.79669	18733
334.8175	18642
334.83832	18653
334.85916	18600
334.87997	18515
334.90079	18514
334.9216	18569
334.94244	18453
334.96326	18331
334.98407	18175
335.00488	18149
335.02573	18080
335.04654	18064
335.06735	17937
335.08817	18095
335.10898	18199
335.12982	18293
335.15063	18184
335.17145	18127
335.19226	18075
335.21307	18084
335.23392	17996
335.25473	17987
335.27554	18076
335.29636	18048
335.31717	18108
335.33798	17950
335.3588	17958
335.37961	17902
335.40042	18064
335.42126	18096
335.44208	18147
335.46289	17958
335.4837	17994
335.50452	18013
335.52533	18060
335.54614	18072
335.56696	18119
335.58777	18167
335.60858	18224
335.62939	18133
335.65021	18084
335.67102	18128
335.69183	18255
335.71265	18354
335.73346	18460
335.75427	18576
335.77509	18657
335.7959	18705
335.81671	18734
335.83752	18718
335.85834	18728
335.87915	18751
335.89996	18605
335.92078	18647
335.94156	18698
335.96237	18676
335.98318	18753
336.004	18980
336.02481	19041
336.04562	19161
336.06644	19160
336.08725	19296
336.10803	19227
336.12885	19388
336.14966	19663
336.17047	19846
336.19128	20204
336.2121	20270
336.23288	20201
336.25369	20337
336.27451	20508
336.29532	20593
336.31613	20561
336.33691	20563
336.35773	20801
336.37854	20877
336.39935	20761
336.42014	20753
336.44095	20696
336.46176	20789
336.48254	20881
336.50336	21147
336.52417	21423
336.54498	21622
336.56577	21676
336.58658	21585
336.60739	21547
336.62817	21667
336.64899	21811
336.66977	22153
336.69058	22196
336.7114	22229
336.73218	22241
336.75299	22310
336.7738	22334
336.79459	22283
336.8154	22308
336.83618	22368
336.85699	22498
336.87781	22447
336.89859	22202
336.9194	22216
336.94019	22117
336.961	22229
336.98178	22144
337.00259	22140
337.02338	22034
337.04419	22085
337.06497	22115
337.08578	21996
337.10657	22108
337.12738	22173
337.14816	22257
337.16898	22247
337.18976	22230
337.21057	22120
337.23135	22195
337.25217	22116
337.27295	21904
337.29373	21690
337.31454	21609
337.33533	21601
337.35614	21677
337.37692	21320
337.39771	21110
337.41852	21086
337.4393	21118
337.46008	21088
337.4809	20936
337.50168	20833
337.52249	20779
337.54327	20816
337.56406	20834
337.58484	20980
337.60565	21122
337.62643	21035
337.64722	20961
337.66803	20869
337.68881	20763
337.70959	20631
337.73038	20678
337.75119	20626
337.77197	20564
337.79276	20546
337.81354	20460
337.83435	20350
337.85513	20228
337.87592	20165
337.8967	20139
337.91751	20386
337.93829	20499
337.95908	20399
337.97986	20071
338.00064	20031
338.02142	19989
338.04224	19978
338.06302	19894
338.0838	20051
338.10458	20098
338.12537	20212
338.14615	20093
338.16693	19988
338.18771	19901
338.2085	19856
338.22931	20005
338.25009	19908
338.27087	19805
338.29166	19667
338.31244	19772
338.33322	19838
338.354	19852
338.37479	19758
338.39557	19826
338.41635	19908
338.43713	19936
338.45792	19974
338.4787	19895
338.49948	19900
338.52026	20075
338.54105	20207
338.56183	20181
338.58261	20252
338.60339	20287
338.62418	20402
338.64496	20438
338.66571	20416
338.68649	20409
338.70728	20385
338.72806	20339
338.74884	20484
338.76962	20504
338.79041	20667
338.81119	20876
338.83197	20879
338.85272	20899
338.8735	20850
338.89429	20779
338.91507	20998
338.93585	21013
338.95663	21064
338.97739	21206
338.99817	21335
339.01895	21336
339.03973	21382
339.06052	21452
339.08127	21562
339.10205	21679
339.12283	21858
339.14362	21863
339.16437	21865
339.18515	21857
339.20593	21993
339.22668	22151
339.24747	22235
339.26825	22423
339.28903	22432
339.30978	22549
339.33057	22678
339.35135	22747
339.3721	22755
339.39288	22728
339.41367	22799
339.43442	22911
339.4552	22741
339.47595	22844
339.49673	22939
339.51752	23002
339.53827	22954
339.55905	22758
339.5798	22687
339.60059	22753
339.62137	22939
339.64212	23014
339.6629	23100
339.68365	23207
339.70444	23082
339.72519	23151
339.74597	23296
339.76672	23231
339.78751	23339
339.80826	23486
339.82904	23503
339.84979	23510
339.87057	23422
339.89133	23422
339.91211	23594
339.93286	23559
339.95364	23367
339.9744	23372
339.99518	23425
340.01593	23628
340.03668	23627
340.05746	23574
340.07822	23454
340.099	23414
340.11975	23343
340.1405	23116
340.16129	23042
340.18204	22964
340.20279	23022
340.22357	23199
340.24432	23202
340.26508	23170
340.28586	23045
340.30661	23062
340.32736	23077
340.34814	22966
340.3689	22972
340.38965	23101
340.41043	23343
340.43118	23295
340.45193	23163
340.47269	22999
340.49347	23196
340.51422	23244
340.53497	23246
340.55573	23284
340.57648	23342
340.59726	23150
340.61801	23090
340.63876	23007
340.65952	22998
340.68027	23070
340.70105	23186
340.7218	23153
340.74255	23304
340.76331	23360
340.78406	23310
340.80481	23264
340.82556	23300
340.84634	23268
340.8671	23191
340.88785	23403
340.9086	23480
340.92935	23532
340.9501	23421
340.97086	23250
340.99161	23276
341.01236	23291
341.03311	23309
341.05386	23323
341.07462	23456
341.09537	23460
341.11612	23250
341.13687	23199
341.15762	23211
341.17838	23178
341.19913	23293
341.21988	23242
341.24063	23200
341.26138	23210
341.28214	23309
341.30289	23407
341.32364	23399
341.34439	23481
341.36514	23367
341.38589	23506
341.40665	23683
341.4274	23821
341.44812	23743
341.46887	23651
341.48962	23706
341.51038	23723
341.53113	23594
341.55188	23468
341.57263	23514
341.59335	23519
341.61411	23548
341.63486	23652
341.65561	23693
341.67636	23810
341.69711	23701
341.71783	23724
341.73859	23683
341.75934	23691
341.78009	23670
341.80081	23934
341.82156	24291
341.84232	24386
341.86307	24261
341.88379	24207
341.90454	24399
341.92529	24450
341.94601	24434
341.96677	24287
341.98752	24278
342.00824	24262
342.02899	24321
342.04974	24123
342.07047	24083
342.09122	24130
342.11197	24186
342.13269	24160
342.15344	24429
342.17419	24580
342.19492	24660
342.21567	24536
342.23639	24448
342.25714	24441
342.27789	24540
342.29861	24636
342.31937	24846
342.34009	25072
342.36084	24952
342.38156	24960
342.40231	24979
342.42303	24914
342.44379	24672
342.46451	24688
342.48526	24730
342.50598	24837
342.52673	24816
342.54745	24730
342.56821	24711
342.58893	24654
342.60968	24761
342.6304	24789
342.65115	24518
342.67188	24433
342.6926	24365
342.71335	24324
342.73407	24425
342.75482	24430
342.77554	24539
342.79626	24556
342.81702	24727
342.83774	24910
342.85846	24771
342.87921	24666
342.89993	24467
342.92065	24508
342.94141	24477
342.96213	24402
342.98285	24498
343.0036	24259
343.02432	24170
343.04504	24076
343.0658	24181
343.08652	24144
343.10724	24061
343.12796	24056
343.14871	23921
343.16943	23766
343.19016	23761
343.21088	23862
343.2316	24101
343.25235	24310
343.27307	24154
343.29379	24048
343.31451	24104
343.33524	23998
343.35596	23864
343.37671	23900
343.39743	23902
343.41815	23837
343.43887	23925
343.45959	23744
343.48032	23629
343.50104	23493
343.52179	23520
343.54251	23773
343.56323	23911
343.58395	23936
343.60468	23904
343.6254	23717
343.64612	23614
343.66684	23768
343.68756	23908
343.70828	23962
343.729	24233
343.74973	24216
343.77045	24224
343.79117	24012
343.81189	24074
343.83261	24149
343.85333	24245
343.87405	24280
343.89478	24199
343.9155	24077
343.93622	24058
343.95694	24094
343.97766	24107
343.99838	24072
344.01907	24031
344.03979	23926
344.06052	23990
344.08124	23983
344.10196	23976
344.12268	24019
344.1434	24254
344.16412	24241
344.18481	24235
344.20554	24501
344.22626	24537
344.24698	24526
344.2677	24631
344.28842	24681
344.30911	24708
344.32983	24649
344.35056	24598
344.37128	24672
344.39197	24701
344.41269	24735
344.43341	24643
344.45413	24876
344.47482	24924
344.49554	24786
344.51627	24697
344.53699	24678
344.55768	24780
344.5784	24772
344.59912	24888
344.61981	24887
344.64053	25011
344.66125	24899
344.68195	24867
344.70267	24885
344.72339	25186
344.74408	25287
344.7648	25324
344.78549	25485
344.80621	25424
344.82693	25486
344.84763	25484
344.86835	25660
344.88904	25876
344.90976	26010
344.93045	26002
344.95117	26074
344.97189	26308
344.99258	26471
345.01331	26603
345.034	26600
345.05472	26686
345.07541	26735
345.09613	26790
345.11682	26759
345.13754	26975
345.15823	26971
345.17892	27127
345.19965	27017
345.22034	26848
345.24106	26818
345.26175	27049
345.28247	27330
345.30316	27587
345.32385	27361
345.34457	27282
345.36526	27476
345.38599	27610
345.40668	27603
345.42737	27662
345.44809	27848
345.46878	28010
345.48947	27934
345.51019	27896
345.53088	27813
345.55157	27969
345.5723	27958
345.59299	27895
345.61368	27964
345.63437	28079
345.65509	28166
345.67578	28145
345.69647	28088
345.71716	28047
345.73788	27998
345.75858	27907
345.77927	27815
345.79996	27836
345.82068	27800
345.84137	27710
345.86206	27856
345.88275	27972
345.90344	28056
345.92413	27924
345.94485	28049
345.96555	27920
345.98624	27949
346.00693	27989
346.02762	28055
346.04831	28168
346.069	28112
346.08972	28022
346.11041	28157
346.1311	28336
346.15179	28308
346.17249	28508
346.19318	28572
346.21387	28425
346.23456	28268
346.25525	28175
346.27594	28139
346.29663	28301
346.31732	28437
346.33801	28350
346.3587	28593
346.37939	28843
346.40009	28992
346.42078	28747
346.44147	28640
346.46216	28493
346.48285	28441
346.50354	28443
346.52423	28475
346.54492	28538
346.56561	28575
346.58627	28503
346.60696	28435
346.62766	28474
346.64835	28400
346.66904	28434
346.68973	28376
346.71042	28584
346.73111	28408
346.75177	28344
346.77246	28221
346.79315	28397
346.81384	28396
346.83453	28352
346.85519	28247
346.87589	28374
346.89658	28194
346.91727	28073
346.93796	28041
346.95862	27977
346.97931	27977
347	28078
347.02069	28182
347.04135	28268
347.06204	28235
347.08273	28284
347.10339	28419
347.12408	28439
347.14478	28325
347.16544	28156
347.18613	28152
347.20682	28068
347.22748	28090
347.24817	28023
347.26886	28105
347.28952	28103
347.31021	28105
347.33087	28041
347.35156	27945
347.37225	27908
347.39291	27870
347.4136	28048
347.43427	28444
347.45496	28596
347.47565	28661
347.49631	28470
347.517	28493
347.53766	28407
347.55835	28401
347.57901	28389
347.5997	28279
347.62036	28253
347.64105	28304
347.66171	28146
347.6824	27910
347.70306	27734
347.72372	27588
347.74442	27742
347.76508	28186
347.78577	28256
347.80643	28165
347.82712	28012
347.84778	27912
347.86844	28009
347.88913	28007
347.90979	28186
347.93048	28306
347.95114	28424
347.9718	28423
347.99249	28340
348.01315	28103
348.03381	28218
348.0545	28146
348.07516	28075
348.09583	28023
348.11649	28002
348.13718	27888
348.15784	27856
348.1785	27828
348.19919	27642
348.21985	27520
348.24051	27616
348.26117	27397
348.28186	27482
348.30252	27337
348.32318	27059
348.34384	27029
348.3645	27238
348.38519	27276
348.40585	27346
348.42651	27476
348.44717	27468
348.46783	27241
348.48849	27197
348.50916	27108
348.52985	26866
348.55051	26679
348.57117	26565
348.59183	26442
348.61249	26426
348.63315	26053
348.65381	25881
348.67447	25966
348.69513	26058
348.71579	26016
348.73645	25974
348.75711	25870
348.77777	25942
348.79843	25852
348.81909	25863
348.83975	25804
348.86041	25977
348.88107	26109
348.90173	25939
348.92239	26017
348.94305	26046
348.96371	26036
348.98438	25868
349.00504	26003
349.0257	26048
349.04636	25886
349.06702	25703
349.08768	25659
349.10834	25671
349.129	25549
349.14963	25631
349.17029	25881
349.19095	26191
349.21161	26225
349.23227	25925
349.25293	25899
349.27359	25756
349.29422	25981
349.31488	26111
349.33554	26305
349.3562	26433
349.37686	26498
349.39749	26331
349.41815	26347
349.43881	26360
349.45947	26401
349.4801	26533
349.50076	26574
349.52142	26577
349.54208	26602
349.56271	26455
349.58337	26562
349.60403	26610
349.62466	26693
349.64532	26514
349.66599	26438
349.68661	26339
349.70728	26422
349.72794	26472
349.74857	26627
349.76923	26843
349.78989	26782
349.81052	26818
349.83118	27050
349.85181	27202
349.87247	27132
349.8931	27261
349.91376	27423
349.93442	27579
349.95505	27628
349.97571	27622
349.99634	27686
350.017	27850
350.03763	27839
350.05829	27901
350.07892	28090
350.09958	28115
350.12021	28060
350.14087	28032
350.1615	27995
350.18216	28008
350.20279	28093
350.22342	28064
350.24408	28258
350.26471	28188
350.28537	28313
350.306	28169
350.32666	28410
350.34729	28574
350.36792	28707
350.38858	28871
350.40921	28956
350.42984	28915
350.4505	28893
350.47113	29068
350.49176	29234
350.51242	29449
350.53305	29602
350.55368	29449
350.57434	29669
350.59497	29854
350.6156	30058
350.63623	30057
350.65689	30064
350.67752	30273
350.69815	30360
350.71878	30280
350.73944	30513
350.76007	30572
350.7807	30666
350.80133	30528
350.82199	30483
350.84262	30529
350.86325	30564
350.88388	30756
350.90451	31113
350.92514	31241
350.9458	31163
350.96643	31024
350.98706	31246
351.00769	31284
351.02832	31363
351.04895	31277
351.06958	31718
351.09021	31555
351.11084	31592
351.13147	31520
351.1521	31639
351.17276	31587
351.19339	31480
351.21402	31480
351.23465	31649
351.25528	31717
351.27591	31756
351.29654	31731
351.31717	31830
351.3378	31662
351.35843	31466
351.37906	31244
351.39966	31059
351.42029	31056
351.44092	31113
351.46155	31095
351.48218	31186
351.50281	31061
351.52344	30955
351.54407	31048
351.5647	31010
351.58533	30768
351.60596	30731
351.62656	30842
351.64719	31047
351.66782	31192
351.68845	31010
351.70908	30819
351.72971	30858
351.75031	30885
351.77094	31014
351.79156	30966
351.81219	30945
351.83282	30771
351.85342	30580
351.87405	30382
351.89468	30465
351.91531	30389
351.93591	30301
351.95654	30161
351.97717	30417
351.99777	30622
352.0184	30492
352.03903	30357
352.05966	30180
352.08026	30153
352.10089	30111
352.12152	29966
352.14212	29959
352.16275	30051
352.18335	30052
352.20398	29883
352.22461	29627
352.24521	29502
352.26584	29479
352.28644	29439
352.30707	29420
352.3277	29306
352.3483	29106
352.36893	28807
352.38953	28883
352.41016	28905
352.43076	28776
352.45139	28574
352.47198	28397
352.49261	28191
352.51321	28131
352.53384	28017
352.55444	27884
352.57507	27883
352.59567	27816
352.6163	27847
352.6369	27947
352.65753	27976
352.67813	27714
352.69873	27849
352.71936	27731
352.73996	27558
352.76059	27473
352.78119	27243
352.80179	27209
352.82242	27130
352.84302	26872
352.86362	26879
352.88425	27075
352.90485	26975
352.92545	26990
352.94608	26846
352.96667	26774
352.98727	26664
353.0079	26733
353.0285	26970
353.0491	27237
353.0697	27333
353.09033	27272
353.11093	27044
353.13153	27128
353.15213	27182
353.17273	27094
353.19336	27043
353.21396	27010
353.23456	27095
353.25516	27041
353.27576	26928
353.29639	26731
353.31699	26597
353.33759	26609
353.35818	26826
353.37878	27068
353.39938	27152
353.41998	27251
353.44058	27221
353.46121	27082
353.48181	27155
353.50241	27255
353.52301	27398
353.54361	27503
353.56421	27778
353.58481	27729
353.60541	27702
353.62601	27839
353.64661	27746
353.66721	27787
353.68781	27751
353.7084	27889
353.729	27860
353.7496	27771
353.7702	27752
353.7908	27747
353.8114	27835
353.832	27898
353.8526	27737
353.8732	27851
353.8938	27892
353.91437	27924
353.93497	27892
353.95557	27886
353.97617	28067
353.99677	28213
354.01736	28409
354.03796	28575
354.05856	28664
354.07913	28725
354.09973	28758
354.12033	28728
354.14093	28670
354.16153	28523
354.1821	28573
354.2027	28648
354.2233	28667
354.2439	28493
354.26447	28573
354.28506	28675
354.30566	28768
354.32626	28829
354.34683	28881
354.36743	28891
354.38803	28765
354.4086	28726
354.4292	28958
354.4498	29206
354.47037	29346
354.49097	29451
354.51157	29413
354.53214	29591
354.55273	29570
354.57333	29637
354.5939	29582
354.6145	29672
354.63507	29654
354.65567	29747
354.67627	29613
354.69684	29547
354.71744	29363
354.73801	29467
354.75861	29694
354.77917	30043
354.79977	30122
354.82034	30161
354.84094	29993
354.86151	30001
354.88211	29978
354.90268	30105
354.92328	30283
354.94385	30451
354.96445	30573
354.98502	30609
355.00562	30504
355.02618	30492
355.04678	30640
355.06735	30627
355.08792	30763
355.10852	30733
355.12909	30691
355.14969	30550
355.17026	30560
355.19083	30686
355.21143	30654
355.23199	30688
355.25256	30485
355.27316	30303
355.29373	30416
355.3143	30406
355.3349	30505
355.35547	30615
355.37604	30601
355.39661	30774
355.41721	30929
355.43777	31011
355.45834	31064
355.47891	30813
355.49951	30867
355.52008	30823
355.54065	31008
355.56122	30966
355.58179	31019
355.60239	31060
355.62296	31100
355.64352	31006
355.66409	31131
355.68466	31236
355.70523	31138
355.7258	30935
355.7464	30714
355.76697	30598
355.78754	30591
355.80811	30554
355.82867	30493
355.84924	30550
355.86981	30384
355.89038	30300
355.91095	30250
355.93152	30562
355.95209	30603
355.97266	30712
355.99323	30717
356.01379	30819
356.03436	30764
356.05493	30736
356.0755	30714
356.09607	30734
356.11664	30832
356.13721	30965
356.15778	30919
356.17834	31109
356.19891	31387
356.21948	31448
356.24005	31433
356.26062	31446
356.28119	31415
356.30173	31290
356.3223	31288
356.34286	31405
356.36343	31545
356.384	31629
356.40457	31540
356.42514	31484
356.44568	31382
356.46625	31466
356.48682	31482
356.50739	31824
356.52795	31954
356.54849	31615
356.56906	31670
356.58963	31656
356.6102	31914
356.63074	31866
356.65131	31985
356.67188	32091
356.69244	31986
356.71298	32134
356.73355	32108
356.75412	31999
356.77466	32048
356.79523	31985
356.8158	31955
356.83633	32203
356.8569	32352
356.87744	32125
356.89801	32067
356.91858	32140
356.93912	32023
356.95969	31849
356.98026	31595
357.00079	31345
357.02136	31428
357.0419	31526
357.06247	31503
357.08301	31638
357.10358	31566
357.12411	31524
357.14468	31538
357.16522	31600
357.18579	31502
357.20633	31518
357.2269	31739
357.24744	31854
357.26801	32042
357.28854	31882
357.30911	31790
357.32965	31792
357.35022	31893
357.37076	31937
357.3913	31889
357.41187	31902
357.4324	31700
357.45297	31591
357.47351	31497
357.49405	31571
357.51462	31625
357.53516	31594
357.55569	31452
357.57626	31553
357.5968	31799
357.61734	31759
357.63791	31554
357.65845	31435
357.67899	31604
357.69952	31623
357.72009	31748
357.74063	31875
357.76117	31938
357.78171	31865
357.80228	31636
357.82281	31650
357.84335	31408
357.86389	31358
357.88443	31222
357.905	31338
357.92554	31299
357.94608	31016
357.96661	30913
357.98715	30846
358.00769	30828
358.02823	30751
358.0488	30612
358.06934	30480
358.08987	30387
358.11041	30266
358.13095	30115
358.15149	30124
358.17203	30181
358.19257	30086
358.2131	30060
358.23364	30106
358.25418	30150
358.27472	30040
358.29526	29873
358.3158	29779
358.33633	29618
358.35687	29593
358.37741	29412
358.39795	29322
358.41849	29294
358.43903	29149
358.45956	29139
358.4801	29124
358.50064	29150
358.52118	29000
358.54172	28963
358.56226	28961
358.58279	28844
358.6033	29031
358.62384	29023
358.64438	29247
358.66492	29374
358.68546	29277
358.70599	29203
358.7265	29241
358.74704	29362
358.76758	29267
358.78812	29131
358.80865	29171
358.82916	29146
358.8497	29002
358.87024	28920
358.89078	28860
358.91129	28943
358.93182	29011
358.95236	29105
358.9729	29256
358.99341	29383
359.01395	29346
359.03448	29419
359.05499	29372
359.07553	29404
359.09607	29610
359.11658	29772
359.13712	30056
359.15765	30233
359.17816	30065
359.1987	30087
359.21921	30229
359.23975	30209
359.26028	30170
359.28079	30233
359.30133	30275
359.32184	30334
359.34238	30397
359.36288	30421
359.38342	30684
359.40393	30773
359.42447	30790
359.44498	30599
359.46552	30603
359.48602	30572
359.50656	30652
359.52707	30777
359.54761	30782
359.56812	30891
359.58865	31079
359.60916	31419
359.6297	31502
359.65021	31480
359.67072	31794
359.69125	31755
359.71176	31910
359.7323	31982
359.75281	32003
359.77332	32022
359.79385	32235
359.81436	32106
359.83487	31882
359.85541	31938
359.87592	32122
359.89642	32193
359.91693	32090
359.93747	32423
359.95798	32520
359.97849	32270
359.99902	32314
360.01953	32423
360.04004	32840
360.06055	32870
360.08105	33063
360.10159	33092
360.1221	33230
360.14261	33290
360.16312	33251
360.18362	33283
360.20416	33379
360.22467	33470
360.24518	33412
360.26569	33438
360.28619	33548
360.3067	33217
360.32721	33430
360.34772	33481
360.36826	33905
360.38876	34159
360.40927	33885
360.42978	33851
360.45029	33696
360.47079	33927
360.4913	33962
360.51181	34064
360.53232	34137
360.55283	34277
360.57333	34067
360.59384	34067
360.61435	34248
360.63486	34234
360.65536	34369
360.67587	34450
360.69638	34362
360.71689	34331
