Date and Time:                Fri Sep 9 16:41:16.000 2022
328.14319	21076
328.16409	21069
328.18497	21089
328.20587	20967
328.22675	20979
328.24765	20789
328.26852	20768
328.28943	20840
328.31033	20897
328.33121	20952
328.35211	20960
328.37299	20792
328.39389	20842
328.41476	21024
328.43564	21023
328.45654	21053
328.47742	21097
328.49832	21166
328.5192	21183
328.5401	21065
328.56097	21038
328.58188	21115
328.60275	21094
328.62366	20988
328.64453	20894
328.66541	20985
328.68631	21042
328.70718	21153
328.72806	21152
328.74896	21219
328.76984	21187
328.79074	21131
328.81161	20971
328.83249	20833
328.85339	20822
328.87427	20904
328.89514	21022
328.91605	21195
328.93692	21161
328.95779	21102
328.9787	20996
328.99957	20942
329.02045	21098
329.04132	21043
329.06223	21049
329.0831	21263
329.10397	21187
329.12485	21248
329.14575	21226
329.16663	21308
329.1875	21343
329.20837	21297
329.22928	21430
329.25015	21523
329.27103	21433
329.2919	21342
329.31277	21340
329.33368	21361
329.35455	21474
329.37543	21460
329.3963	21506
329.41718	21646
329.43805	21782
329.45895	21824
329.47983	21741
329.5007	21674
329.52158	21730
329.54245	21712
329.56332	21676
329.5842	21661
329.60507	21859
329.62595	21812
329.64682	21769
329.66772	21618
329.6886	21579
329.70947	21723
329.73035	21771
329.75122	21911
329.77209	21893
329.79297	21847
329.81384	21770
329.83472	21785
329.85559	21769
329.87646	21817
329.89734	21883
329.91821	21932
329.93909	21983
329.95996	21911
329.98083	21853
330.00171	21725
330.02258	21770
330.04346	21792
330.06433	21761
330.08521	21868
330.10605	22077
330.12692	22022
330.1478	22035
330.16867	21955
330.18954	21892
330.21042	21723
330.23129	21533
330.25217	21406
330.27304	21352
330.29388	21313
330.31476	21401
330.33563	21444
330.35651	21545
330.37738	21507
330.39825	21413
330.4191	21472
330.43997	21434
330.46085	21356
330.48172	21500
330.50259	21811
330.52344	21937
330.54431	21934
330.56519	21887
330.58606	21882
330.60693	22003
330.62778	21988
330.64865	21956
330.66953	21969
330.69037	22008
330.71124	22004
330.73212	21851
330.75299	21893
330.77383	21821
330.79471	21896
330.81558	21735
330.83643	21998
330.8573	21999
330.87817	22125
330.89902	22153
330.91989	22074
330.94077	22075
330.96161	22256
330.98248	22246
331.00336	22317
331.0242	22477
331.04507	22463
331.06592	22446
331.08679	22482
331.10767	22325
331.12851	22297
331.14938	22319
331.17023	22444
331.1911	22371
331.21194	22324
331.23282	22317
331.25366	22399
331.27454	22405
331.29541	22392
331.31625	22308
331.33713	22130
331.35797	22248
331.37885	22156
331.39969	22084
331.42056	22029
331.44141	22201
331.46225	22327
331.48312	22348
331.50397	22513
331.52484	22614
331.54568	22600
331.56656	22444
331.5874	22302
331.60828	22297
331.62912	22238
331.64996	22234
331.67084	22184
331.69168	22189
331.71252	22077
331.7334	22158
331.75424	22208
331.77512	22324
331.79596	22302
331.8168	22158
331.83768	22119
331.85852	22114
331.87936	22056
331.90024	22161
331.92108	22109
331.94193	22140
331.9628	22181
331.98364	22090
332.00449	21990
332.02533	22131
332.0462	22154
332.06705	22262
332.08789	22340
332.10873	22288
332.12961	22310
332.15045	22458
332.1713	22530
332.19214	22528
332.21301	22535
332.23386	22472
332.2547	22494
332.27554	22595
332.29639	22598
332.31723	22679
332.3381	22609
332.35895	22624
332.37979	22704
332.40063	22657
332.42148	22706
332.44232	22676
332.46317	22687
332.48404	22630
332.50488	22524
332.52573	22433
332.54657	22414
332.56741	22359
332.58826	22438
332.6091	22367
332.62994	22301
332.65079	22484
332.67163	22576
332.69247	22589
332.71332	22512
332.73416	22601
332.755	22670
332.77585	22767
332.79669	22845
332.81754	22807
332.83838	22931
332.85922	22920
332.88007	22872
332.90091	22592
332.92175	22681
332.9426	22733
332.96344	22665
332.98428	22578
333.00513	22548
333.02597	22511
333.04681	22517
333.06766	22459
333.0885	22389
333.10934	22531
333.13019	22628
333.15103	22772
333.17184	22775
333.19269	22712
333.21353	22610
333.23438	22536
333.25522	22558
333.27606	22566
333.29691	22537
333.31772	22611
333.33856	22520
333.35941	22540
333.38025	22478
333.40109	22540
333.42191	22661
333.44275	22752
333.46359	22822
333.48444	22760
333.50525	22781
333.52609	22705
333.54694	22534
333.56778	22519
333.58859	22591
333.60944	22747
333.63028	22819
333.65112	22861
333.67194	22787
333.69278	22933
333.71362	23085
333.73444	23127
333.75528	23053
333.77612	23024
333.79694	22897
333.81778	22762
333.83862	22847
333.85944	22914
333.88028	22868
333.90112	22822
333.92194	22677
333.94278	22698
333.96359	22658
333.98444	22904
334.00528	22901
334.02609	23079
334.04694	22883
334.06775	22951
334.08859	23063
334.10941	23146
334.13025	23116
334.15109	23107
334.17191	23186
334.19275	23197
334.21356	23084
334.23441	23049
334.25522	23007
334.27606	23110
334.29688	23080
334.31772	23013
334.33853	22963
334.35938	23155
334.38019	23204
334.401	23276
334.42184	23310
334.44266	23272
334.4635	23194
334.48431	22983
334.50516	23018
334.52597	23033
334.54678	23079
334.56763	23158
334.58844	23288
334.60928	23258
334.6301	23153
334.65091	23032
334.67175	22995
334.69257	23110
334.71338	23099
334.73422	23259
334.75504	23489
334.77585	23431
334.79669	23406
334.8175	23414
334.83832	23436
334.85916	23525
334.87997	23460
334.90079	23675
334.9216	23710
334.94244	23682
334.96326	23573
334.98407	23634
335.00488	23471
335.02573	23541
335.04654	23646
335.06735	23603
335.08817	23755
335.10898	23961
335.12982	24011
335.15063	24001
335.17145	23998
335.19226	24044
335.21307	24010
335.23392	23995
335.25473	23983
335.27554	24110
335.29636	24160
335.31717	24092
335.33798	24060
335.3588	23953
335.37961	23903
335.40042	24148
335.42126	24259
335.44208	24185
335.46289	23985
335.4837	23899
335.50452	24059
335.52533	24106
335.54614	23997
335.56696	24112
335.58777	23969
335.60858	24041
335.62939	23932
335.65021	23824
335.67102	23826
335.69183	23875
335.71265	24028
335.73346	24016
335.75427	24145
335.77509	24233
335.7959	24130
335.81671	24101
335.83752	24055
335.85834	23923
335.87915	23838
335.89996	23708
335.92078	23671
335.94156	23659
335.96237	23408
335.98318	23469
336.004	23636
336.02481	23721
336.04562	23708
336.06644	23655
336.08725	23555
336.10803	23564
336.12885	23672
336.14966	23764
336.17047	24143
336.19128	24291
336.2121	24342
336.23288	24169
336.25369	24265
336.27451	24361
336.29532	24362
336.31613	24246
336.33691	24160
336.35773	24288
336.37854	24262
336.39935	24200
336.42014	24041
336.44095	24016
336.46176	23915
336.48254	23968
336.50336	24259
336.52417	24517
336.54498	24649
336.56577	24557
336.58658	24411
336.60739	24324
336.62817	24422
336.64899	24596
336.66977	24749
336.69058	25001
336.7114	24962
336.73218	24847
336.75299	24936
336.7738	24829
336.79459	24784
336.8154	24818
336.83618	24897
336.85699	24967
336.87781	24911
336.89859	24709
336.9194	24667
336.94019	24607
336.961	24565
336.98178	24586
337.00259	24607
337.02338	24612
337.04419	24491
337.06497	24527
337.08578	24541
337.10657	24561
337.12738	24690
337.14816	24838
337.16898	24928
337.18976	24996
337.21057	24924
337.23135	24991
337.25217	24816
337.27295	24712
337.29373	24560
337.31454	24549
337.33533	24568
337.35614	24561
337.37692	24302
337.39771	24098
337.41852	24179
337.4393	24190
337.46008	24300
337.4809	24289
337.50168	24245
337.52249	24172
337.54327	24217
337.56406	24390
337.58484	24475
337.60565	24786
337.62643	24772
337.64722	24732
337.66803	24642
337.68881	24648
337.70959	24452
337.73038	24542
337.75119	24577
337.77197	24580
337.79276	24732
337.81354	24595
337.83435	24502
337.85513	24430
337.87592	24427
337.8967	24491
337.91751	24708
337.93829	24989
337.95908	24881
337.97986	24710
338.00064	24509
338.02142	24573
338.04224	24510
338.06302	24599
338.0838	24640
338.10458	24879
338.12537	24943
338.14615	24854
338.16693	24756
338.18771	24662
338.2085	24799
338.22931	24794
338.25009	24705
338.27087	24637
338.29166	24642
338.31244	24582
338.33322	24644
338.354	24659
338.37479	24683
338.39557	24608
338.41635	24735
338.43713	24869
338.45792	24942
338.4787	24789
338.49948	24789
338.52026	24915
338.54105	24986
338.56183	25031
338.58261	25111
338.60339	25261
338.62418	25246
338.64496	25210
338.66571	25302
338.68649	25300
338.70728	25171
338.72806	25004
338.74884	25108
338.76962	25223
338.79041	25344
338.81119	25445
338.83197	25563
338.85272	25508
338.8735	25369
338.89429	25290
338.91507	25409
338.93585	25423
338.95663	25422
338.97739	25575
338.99817	25616
339.01895	25502
339.03973	25447
339.06052	25636
339.08127	25765
339.10205	25778
339.12283	25841
339.14362	25842
339.16437	25916
339.18515	25832
339.20593	25820
339.22668	25957
339.24747	26018
339.26825	26178
339.28903	26166
339.30978	26144
339.33057	26305
339.35135	26385
339.3721	26248
339.39288	26311
339.41367	26275
339.43442	26222
339.4552	26128
339.47595	26080
339.49673	26166
339.51752	26193
339.53827	26089
339.55905	25863
339.5798	25725
339.60059	25847
339.62137	25782
339.64212	25939
339.6629	26212
339.68365	26109
339.70444	25920
339.72519	26049
339.74597	26111
339.76672	26094
339.78751	26111
339.80826	26263
339.82904	26298
339.84979	26301
339.87057	26178
339.89133	26215
339.91211	26276
339.93286	26219
339.95364	26103
339.9744	26102
339.99518	26171
340.01593	26323
340.03668	26315
340.05746	26246
340.07822	26203
340.099	26134
340.11975	25950
340.1405	25705
340.16129	25746
340.18204	25703
340.20279	25801
340.22357	25940
340.24432	25927
340.26508	25939
340.28586	25805
340.30661	25850
340.32736	25822
340.34814	25836
340.3689	25782
340.38965	26061
340.41043	26097
340.43118	26208
340.45193	26074
340.47269	26108
340.49347	26169
340.51422	26313
340.53497	26317
340.55573	26387
340.57648	26404
340.59726	26299
340.61801	26163
340.63876	26128
340.65952	26265
340.68027	26375
340.70105	26346
340.7218	26280
340.74255	26601
340.76331	26683
340.78406	26761
340.80481	26595
340.82556	26573
340.84634	26689
340.8671	26808
340.88785	26885
340.9086	26997
340.92935	27023
340.9501	26933
340.97086	26830
340.99161	26838
341.01236	26863
341.03311	26945
341.05386	26877
341.07462	27097
341.09537	27100
341.11612	26905
341.13687	26789
341.15762	26807
341.17838	26891
341.19913	26829
341.21988	26862
341.24063	26905
341.26138	26870
341.28214	27027
341.30289	27120
341.32364	27165
341.34439	27275
341.36514	27157
341.38589	27465
341.40665	27538
341.4274	27573
341.44812	27532
341.46887	27519
341.48962	27453
341.51038	27474
341.53113	27411
341.55188	27303
341.57263	27250
341.59335	27296
341.61411	27270
341.63486	27261
341.65561	27548
341.67636	27578
341.69711	27484
341.71783	27378
341.73859	27416
341.75934	27385
341.78009	27529
341.80081	27670
341.82156	27998
341.84232	28148
341.86307	28004
341.88379	28040
341.90454	28121
341.92529	28214
341.94601	28210
341.96677	27996
341.98752	28054
342.00824	27996
342.02899	27939
342.04974	27890
342.07047	27803
342.09122	27886
342.11197	27694
342.13269	27793
342.15344	28091
342.17419	28282
342.19492	28325
342.21567	28201
342.23639	28137
342.25714	28191
342.27789	28221
342.29861	28455
342.31937	28544
342.34009	28787
342.36084	28688
342.38156	28743
342.40231	28651
342.42303	28536
342.44379	28463
342.46451	28375
342.48526	28557
342.50598	28590
342.52673	28454
342.54745	28473
342.56821	28567
342.58893	28583
342.60968	28679
342.6304	28533
342.65115	28355
342.67188	28319
342.6926	28259
342.71335	28174
342.73407	28207
342.75482	28452
342.77554	28551
342.79626	28639
342.81702	28822
342.83774	28816
342.85846	28681
342.87921	28791
342.89993	28562
342.92065	28538
342.94141	28460
342.96213	28575
342.98285	28570
343.0036	28479
343.02432	28339
343.04504	28231
343.0658	28307
343.08652	28277
343.10724	28270
343.12796	28228
343.14871	28169
343.16943	28018
343.19016	28077
343.21088	28248
343.2316	28363
343.25235	28681
343.27307	28542
343.29379	28581
343.31451	28539
343.33524	28432
343.35596	28388
343.37671	28512
343.39743	28530
343.41815	28490
343.43887	28453
343.45959	28302
343.48032	28135
343.50104	28106
343.52179	28171
343.54251	28364
343.56323	28652
343.58395	28789
343.60468	28653
343.6254	28415
343.64612	28347
343.66684	28503
343.68756	28686
343.70828	28817
343.729	29042
343.74973	29129
343.77045	29091
343.79117	28942
343.81189	28902
343.83261	29028
343.85333	29105
343.87405	29147
343.89478	29126
343.9155	29060
343.93622	28876
343.95694	28931
343.97766	28994
343.99838	28936
344.01907	28865
344.03979	28779
344.06052	28705
344.08124	28751
344.10196	28754
344.12268	28910
344.1434	29053
344.16412	28987
344.18481	29005
344.20554	29333
344.22626	29302
344.24698	29280
344.2677	29345
344.28842	29362
344.30911	29493
344.32983	29366
344.35056	29202
344.37128	29244
344.39197	29236
344.41269	29250
344.43341	29110
344.45413	29319
344.47482	29281
344.49554	29256
344.51627	29159
344.53699	29092
344.55768	28947
344.5784	28973
344.59912	29058
344.61981	29101
344.64053	28942
344.66125	28949
344.68195	28860
344.70267	28918
344.72339	29120
344.74408	29175
344.7648	29195
344.78549	29181
344.80621	29311
344.82693	29103
344.84763	29087
344.86835	29199
344.88904	29320
344.90976	29585
344.93045	29419
344.95117	29465
344.97189	29624
344.99258	29767
345.01331	29908
345.034	29799
345.05472	29816
345.07541	29810
345.09613	29748
345.11682	29726
345.13754	29869
345.15823	29861
345.17892	29881
345.19965	29712
345.22034	29504
345.24106	29431
345.26175	29576
345.28247	29806
345.30316	30034
345.32385	29779
345.34457	29681
345.36526	29738
345.38599	29806
345.40668	29767
345.42737	29844
345.44809	29970
345.46878	30058
345.48947	29969
345.51019	29886
345.53088	29852
345.55157	29823
345.5723	29737
345.59299	29636
345.61368	29737
345.63437	29878
345.65509	29882
345.67578	29820
345.69647	29694
345.71716	29643
345.73788	29473
345.75858	29483
345.77927	29283
345.79996	29315
345.82068	29202
345.84137	29163
345.86206	29254
345.88275	29334
345.90344	29384
345.92413	29238
345.94485	29360
345.96555	29333
345.98624	29279
346.00693	29328
346.02762	29471
346.04831	29521
346.069	29473
346.08972	29418
346.11041	29541
346.1311	29647
346.15179	29772
346.17249	29881
346.19318	29859
346.21387	29667
346.23456	29662
346.25525	29539
346.27594	29559
346.29663	29749
346.31732	29847
346.33801	29905
346.3587	30048
346.37939	30431
346.40009	30536
346.42078	30325
346.44147	30269
346.46216	30139
346.48285	30064
346.50354	29938
346.52423	30032
346.54492	30183
346.56561	30336
346.58627	30296
346.60696	30183
346.62766	30186
346.64835	30171
346.66904	30223
346.68973	30213
346.71042	30442
346.73111	30244
346.75177	30261
346.77246	30209
346.79315	30361
346.81384	30373
346.83453	30201
346.85519	30349
346.87589	30366
346.89658	30176
346.91727	30025
346.93796	30142
346.95862	30220
346.97931	30085
347	30282
347.02069	30361
347.04135	30449
347.06204	30535
347.08273	30563
347.10339	30701
347.12408	30731
347.14478	30689
347.16544	30483
347.18613	30543
347.20682	30513
347.22748	30351
347.24817	30451
347.26886	30495
347.28952	30547
347.31021	30571
347.33087	30431
347.35156	30417
347.37225	30339
347.39291	30538
347.4136	30651
347.43427	31000
347.45496	31320
347.47565	31374
347.49631	31138
347.517	31198
347.53766	31176
347.55835	31212
347.57901	31214
347.5997	31213
347.62036	31199
347.64105	31218
347.66171	31055
347.6824	30869
347.70306	30645
347.72372	30698
347.74442	30814
347.76508	31215
347.78577	31341
347.80643	31407
347.82712	31390
347.84778	31120
347.86844	31229
347.88913	31349
347.90979	31620
347.93048	31734
347.95114	31987
347.9718	31957
347.99249	31842
348.01315	31785
348.03381	31837
348.0545	31910
348.07516	31782
348.09583	31776
348.11649	31850
348.13718	31799
348.15784	31707
348.1785	31669
348.19919	31551
348.21985	31630
348.24051	31738
348.26117	31570
348.28186	31562
348.30252	31515
348.32318	31350
348.34384	31392
348.3645	31599
348.38519	31715
348.40585	31880
348.42651	32045
348.44717	32074
348.46783	31924
348.48849	31882
348.50916	31845
348.52985	31723
348.55051	31519
348.57117	31392
348.59183	31204
348.61249	31283
348.63315	31069
348.65381	30814
348.67447	30993
348.69513	30894
348.71579	31092
348.73645	31025
348.75711	31168
348.77777	31125
348.79843	31075
348.81909	31095
348.83975	31114
348.86041	31448
348.88107	31521
348.90173	31474
348.92239	31453
348.94305	31645
348.96371	31614
348.98438	31564
349.00504	31616
349.0257	31686
349.04636	31539
349.06702	31420
349.08768	31345
349.10834	31259
349.129	31217
349.14963	31407
349.17029	31650
349.19095	31981
349.21161	32057
349.23227	31798
349.25293	31645
349.27359	31672
349.29422	31790
349.31488	31948
349.33554	32176
349.3562	32365
349.37686	32416
349.39749	32250
349.41815	32144
349.43881	32168
349.45947	32265
349.4801	32463
349.50076	32518
349.52142	32440
349.54208	32309
349.56271	32272
349.58337	32296
349.60403	32302
349.62466	32324
349.64532	32218
349.66599	31996
349.68661	31908
349.70728	31938
349.72794	31937
349.74857	32169
349.76923	32255
349.78989	32181
349.81052	32393
349.83118	32413
349.85181	32544
349.87247	32393
349.8931	32409
349.91376	32756
349.93442	32706
349.95505	32787
349.97571	32710
349.99634	32714
350.017	32821
350.03763	32633
350.05829	32770
350.07892	32765
350.09958	32823
350.12021	32814
350.14087	32538
350.1615	32522
350.18216	32427
350.20279	32325
350.22342	32459
350.24408	32424
350.26471	32449
350.28537	32311
350.306	32119
350.32666	32397
350.34729	32555
350.36792	32566
350.38858	32585
350.40921	32598
350.42984	32634
350.4505	32448
350.47113	32470
350.49176	32530
350.51242	32776
350.53305	32860
350.55368	32632
350.57434	32746
350.59497	32875
350.6156	33007
350.63623	33076
350.65689	32997
350.67752	32938
350.69815	33027
350.71878	32918
350.73944	33029
350.76007	33230
350.7807	33045
350.80133	32969
350.82199	32822
350.84262	32722
350.86325	32768
350.88388	32829
350.90451	33029
350.92514	33166
350.9458	33137
350.96643	32918
350.98706	33114
351.00769	33124
351.02832	33014
351.04895	33024
351.06958	33362
351.09021	33257
351.11084	33198
351.13147	33083
351.1521	33198
351.17276	33108
351.19339	33054
351.21402	32867
351.23465	33034
351.25528	33154
351.27591	33261
351.29654	33184
351.31717	33249
351.3378	33028
351.35843	32921
351.37906	32617
351.39966	32571
351.42029	32542
351.44092	32507
351.46155	32572
351.48218	32677
351.50281	32690
351.52344	32635
351.54407	32649
351.5647	32632
351.58533	32498
351.60596	32535
351.62656	32679
351.64719	32842
351.66782	32962
351.68845	32878
351.70908	32803
351.72971	32960
351.75031	32995
351.77094	33156
351.79156	33219
351.81219	33304
351.83282	33001
351.85342	32998
351.87405	32925
351.89468	32941
351.91531	33041
351.93591	32923
351.95654	33068
351.97717	33238
351.99777	33501
352.0184	33637
352.03903	33422
352.05966	33413
352.08026	33397
352.10089	33479
352.12152	33517
352.14212	33513
352.16275	33796
352.18335	33799
352.20398	33727
352.22461	33547
352.24521	33511
352.26584	33558
352.28644	33607
352.30707	33684
352.3277	33746
352.3483	33515
352.36893	33255
352.38953	33447
352.41016	33442
352.43076	33508
352.45139	33322
352.47198	33309
352.49261	33160
352.51321	33132
352.53384	32980
352.55444	32912
352.57507	32982
352.59567	33002
352.6163	33179
352.6369	33362
352.65753	33458
352.67813	33374
352.69873	33473
352.71936	33387
352.73996	33190
352.76059	33340
352.78119	32991
352.80179	33064
352.82242	32973
352.84302	32836
352.86362	32946
352.88425	33123
352.90485	33141
352.92545	33045
352.94608	32948
352.96667	32969
352.98727	32936
353.0079	32929
353.0285	33253
353.0491	33504
353.0697	33780
353.09033	33834
353.11093	33602
353.13153	33682
353.15213	33781
353.17273	33724
353.19336	33558
353.21396	33603
353.23456	33660
353.25516	33616
353.27576	33457
353.29639	33368
353.31699	33176
353.33759	33121
353.35818	33334
353.37878	33559
353.39938	33674
353.41998	33967
353.44058	33778
353.46121	33626
353.48181	33774
353.50241	33774
353.52301	34144
353.54361	34186
353.56421	34246
353.58481	34561
353.60541	34349
353.62601	34368
353.64661	34284
353.66721	34245
353.68781	34264
353.7084	34256
353.729	34251
353.7496	34237
353.7702	34091
353.7908	34004
353.8114	34159
353.832	33979
353.8526	33986
353.8732	34004
353.8938	33888
353.91437	34053
353.93497	33825
353.95557	33840
353.97617	33842
353.99677	34058
354.01736	34316
354.03796	34303
354.05856	34424
354.07913	34454
354.09973	34490
354.12033	34239
354.14093	34340
354.16153	34187
354.1821	34187
354.2027	33976
354.2233	34059
354.2439	33861
354.26447	33811
354.28506	33897
354.30566	33953
354.32626	33936
354.34683	33996
354.36743	33997
354.38803	33832
354.4086	33824
354.4292	33922
354.4498	34051
354.47037	34142
354.49097	34396
354.51157	34275
354.53214	34347
354.55273	34215
354.57333	34460
354.5939	34146
354.6145	34324
354.63507	34351
354.65567	34342
354.67627	34116
354.69684	33995
354.71744	33784
354.73801	33942
354.75861	34074
354.77917	34276
354.79977	34521
354.82034	34501
354.84094	34235
354.86151	34248
354.88211	34244
354.90268	34329
354.92328	34637
354.94385	34676
354.96445	34781
354.98502	34906
355.00562	34693
355.02618	34640
355.04678	34758
355.06735	34857
355.08792	34872
355.10852	34937
355.12909	34801
355.14969	34715
355.17026	34687
355.19083	34882
355.21143	34735
355.23199	34845
355.25256	34683
355.27316	34372
355.29373	34429
355.3143	34331
355.3349	34558
355.35547	34636
355.37604	34681
355.39661	34918
355.41721	34916
355.43777	35012
355.45834	35143
355.47891	34946
355.49951	34901
355.52008	34900
355.54065	35102
355.56122	35058
355.58179	35017
355.60239	35225
355.62296	35104
355.64352	35041
355.66409	35126
355.68466	35302
355.70523	35180
355.7258	34945
355.7464	34583
355.76697	34477
355.78754	34490
355.80811	34428
355.82867	34401
355.84924	34586
355.86981	34206
355.89038	34180
355.91095	34030
355.93152	34313
355.95209	34428
355.97266	34482
355.99323	34409
356.01379	34808
356.03436	34644
356.05493	34493
356.0755	34509
356.09607	34407
356.11664	34540
356.13721	34874
356.15778	34548
356.17834	34783
356.19891	35087
356.21948	35094
356.24005	35090
356.26062	34950
356.28119	34989
356.30173	34837
356.3223	34922
356.34286	34879
356.36343	34989
356.384	35143
356.40457	34950
356.42514	34873
356.44568	34770
356.46625	34885
356.48682	34762
356.50739	35059
356.52795	35176
356.54849	34964
356.56906	35040
356.58963	34811
356.6102	35230
356.63074	34969
356.65131	35120
356.67188	35282
356.69244	35217
356.71298	35255
356.73355	35158
356.75412	35001
356.77466	35076
356.79523	35037
356.8158	34878
356.83633	35158
356.8569	35220
356.87744	35031
356.89801	35014
356.91858	35128
356.93912	34906
356.95969	34578
356.98026	34463
357.00079	34178
357.02136	34428
357.0419	34212
357.06247	34189
357.08301	34323
357.10358	34388
357.12411	34391
357.14468	34263
357.16522	34343
357.18579	34257
357.20633	34278
357.2269	34568
357.24744	34715
357.26801	34904
357.28854	34804
357.30911	34700
357.32965	34593
357.35022	34962
357.37076	34854
357.3913	34779
357.41187	34944
357.4324	34871
357.45297	34757
357.47351	34681
357.49405	34701
357.51462	34697
357.53516	34892
357.55569	34624
357.57626	34869
357.5968	35207
357.61734	35219
357.63791	35112
357.65845	35041
357.67899	35249
357.69952	35185
357.72009	35439
357.74063	35603
357.76117	35783
357.78171	35753
357.80228	35504
357.82281	35724
357.84335	35389
357.86389	35621
357.88443	35497
357.905	35614
357.92554	35602
357.94608	35437
357.96661	35372
357.98715	35402
358.00769	35454
358.02823	35476
358.0488	35378
358.06934	35311
358.08987	35244
358.11041	35126
358.13095	34958
358.15149	35042
358.17203	35148
358.19257	35108
358.2131	35338
358.23364	35402
358.25418	35492
358.27472	35594
358.29526	35364
358.3158	35240
358.33633	35095
358.35687	35169
358.37741	34881
358.39795	35038
358.41849	34984
358.43903	34963
358.45956	34924
358.4801	34915
358.50064	35082
358.52118	34812
358.54172	35043
358.56226	34867
358.58279	34790
358.6033	35062
358.62384	35252
358.64438	35417
358.66492	35586
358.68546	35487
358.70599	35313
358.7265	35771
358.74704	35593
358.76758	35448
358.78812	35441
358.80865	35477
358.82916	35273
358.8497	35342
358.87024	35136
358.89078	35209
358.91129	35288
358.93182	35244
358.95236	35377
358.9729	35612
358.99341	35596
359.01395	35627
359.03448	35567
359.05499	35576
359.07553	35574
359.09607	35934
359.11658	35902
359.13712	36197
359.15765	36426
359.17816	36094
359.1987	36331
359.21921	36246
359.23975	36251
359.26028	36088
359.28079	36154
359.30133	36243
359.32184	36143
359.34238	36271
359.36288	36078
359.38342	36312
359.40393	36339
359.42447	36321
359.44498	36120
359.46552	35963
359.48602	35993
359.50656	35809
359.52707	35960
359.54761	35857
359.56812	35944
359.58865	35956
359.60916	36278
359.6297	36425
359.65021	36159
359.67072	36583
359.69125	36365
359.71176	36445
359.7323	36343
359.75281	36407
359.77332	36327
359.79385	36526
359.81436	36205
359.83487	35918
359.85541	35909
359.87592	35917
359.89642	36048
359.91693	35936
359.93747	35998
359.95798	36187
359.97849	35796
359.99902	35852
360.01953	35774
360.04004	36055
360.06055	36100
360.08105	36260
360.10159	36038
360.1221	36232
360.14261	36319
360.16312	36237
360.18362	36307
360.20416	36192
360.22467	36302
360.24518	36147
360.26569	36086
360.28619	36187
360.3067	35830
360.32721	36119
360.34772	36062
360.36826	36394
360.38876	36638
360.40927	36285
360.42978	36315
360.45029	36142
360.47079	36420
360.4913	36270
360.51181	36524
360.53232	36563
360.55283	36899
360.57333	36605
360.59384	36554
360.61435	36699
360.63486	36798
360.65536	36945
360.67587	37115
360.69638	36966
360.71689	37054
