Date and Time:                Thu Feb 2 16:23:06.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         2.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              397
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



376.01678	302
376.03741	305
376.05804	312
376.07867	306
376.0993	304
376.11993	309
376.14059	311
376.16122	316
376.18185	309
376.20248	303
376.22311	304
376.24374	307
376.26437	307
376.285	305
376.30563	309
376.32626	307
376.34689	307
376.36752	306
376.38815	302
376.40878	309
376.42941	311
376.45004	307
376.47064	303
376.49127	302
376.5119	310
376.53253	306
376.55316	307
376.57379	314
376.59442	310
376.61505	294
376.63568	304
376.65631	303
376.67694	308
376.69754	306
376.71817	302
376.7388	306
376.75943	306
376.78006	301
376.80069	307
376.82129	307
376.84192	303
376.86255	299
376.88318	303
376.90381	305
376.92441	301
376.94504	300
376.96567	304
376.9863	307
377.0069	308
377.02753	306
377.04816	312
377.06879	306
377.08939	298
377.11002	303
377.13065	305
377.15128	306
377.17188	307
377.1925	303
377.21313	309
377.23373	304
377.25436	310
377.27499	304
377.29559	309
377.31622	308
377.33685	303
377.35745	299
377.37808	305
377.39868	309
377.41931	307
377.43994	305
377.46054	307
377.48117	308
377.50177	304
377.5224	305
377.543	296
377.56363	308
377.58426	312
377.60486	315
377.62549	301
377.64609	305
377.66672	306
377.68732	303
377.70795	300
377.72855	302
377.74918	304
377.76978	309
377.79041	308
377.811	308
377.83163	303
377.85223	303
377.87283	306
377.89346	310
377.91406	302
377.93469	307
377.95529	305
377.97592	306
377.99652	304
378.01712	307
378.03775	304
378.05835	305
378.07895	307
378.09958	306
378.12018	306
378.14081	306
378.16141	302
378.18201	310
378.20264	307
378.22324	304
378.24384	305
378.26443	304
378.28506	304
378.30566	306
378.32626	303
378.34689	299
378.36749	312
378.38809	299
378.40869	304
378.42932	306
378.44992	302
378.47052	306
378.49112	302
378.51175	304
378.53235	307
378.55295	310
378.57355	300
378.59415	305
378.61475	307
378.63538	300
378.65598	310
378.67657	301
378.69717	308
378.71777	302
378.73837	310
378.759	302
