Date and Time:                Thu Feb 2 16:24:11.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         2.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              397
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



376.01678	308
376.03741	313
376.05804	301
376.07867	306
376.0993	307
376.11993	300
376.14059	304
376.16122	307
376.18185	305
376.20248	305
376.22311	304
376.24374	304
376.26437	302
376.285	308
376.30563	303
376.32626	306
376.34689	308
376.36752	306
376.38815	315
376.40878	299
376.42941	305
376.45004	298
376.47064	306
376.49127	302
376.5119	302
376.53253	305
376.55316	301
376.57379	309
376.59442	309
376.61505	301
376.63568	302
376.65631	307
376.67694	309
376.69754	307
376.71817	307
376.7388	304
376.75943	309
376.78006	311
376.80069	308
376.82129	308
376.84192	307
376.86255	310
376.88318	308
376.90381	304
376.92441	307
376.94504	308
376.96567	300
376.9863	303
377.0069	304
377.02753	305
377.04816	308
377.06879	307
377.08939	305
377.11002	306
377.13065	308
377.15128	304
377.17188	299
377.1925	300
377.21313	301
377.23373	305
377.25436	303
377.27499	300
377.29559	305
377.31622	304
377.33685	300
377.35745	310
377.37808	302
377.39868	305
377.41931	304
377.43994	303
377.46054	308
377.48117	306
377.50177	303
377.5224	301
377.543	303
377.56363	307
377.58426	302
377.60486	308
377.62549	305
377.64609	307
377.66672	308
377.68732	308
377.70795	301
377.72855	304
377.74918	307
377.76978	306
377.79041	307
377.811	302
377.83163	303
377.85223	297
377.87283	307
377.89346	305
377.91406	303
377.93469	305
377.95529	301
377.97592	303
377.99652	303
378.01712	302
378.03775	303
378.05835	300
378.07895	307
378.09958	306
378.12018	305
378.14081	302
378.16141	303
378.18201	300
378.20264	309
378.22324	299
378.24384	304
378.26443	303
378.28506	310
378.30566	308
378.32626	305
378.34689	301
378.36749	297
378.38809	308
378.40869	304
378.42932	313
378.44992	299
378.47052	302
378.49112	310
378.51175	302
378.53235	303
378.55295	304
378.57355	309
378.59415	300
378.61475	306
378.63538	302
378.65598	303
378.67657	305
378.69717	302
378.71777	301
378.73837	303
378.759	305
