Date and Time:                Thu Feb 2 16:20:19.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.35
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              397
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



376.01678	29672
376.03741	28224
376.05804	28200
376.07867	28141
376.0993	28385
376.11993	28553
376.14059	28540
376.16122	28338
376.18185	28199
376.20248	28127
376.22311	28034
376.24374	27807
376.26437	27667
376.285	27803
376.30563	27971
376.32626	27890
376.34689	27927
376.36752	27882
376.38815	27980
376.40878	27887
376.42941	27830
376.45004	27909
376.47064	27914
376.49127	27850
376.5119	27721
376.53253	27692
376.55316	27608
376.57379	27606
376.59442	27585
376.61505	27670
376.63568	27863
376.65631	27923
376.67694	27966
376.69754	27809
376.71817	27759
376.7388	27804
376.75943	28003
376.78006	28015
376.80069	28153
376.82129	28151
376.84192	28120
376.86255	28074
376.88318	27977
376.90381	28027
376.92441	27992
376.94504	28165
376.96567	28119
376.9863	28139
377.0069	28127
377.02753	27869
377.04816	27945
377.06879	27852
377.08939	27984
377.11002	28091
377.13065	28144
377.15128	28030
377.17188	27892
377.1925	27889
377.21313	27971
377.23373	28255
377.25436	28286
377.27499	28255
377.29559	28172
377.31622	28165
377.33685	28101
377.35745	27969
377.37808	27958
377.39868	27844
377.41931	27785
377.43994	27724
377.46054	27785
377.48117	27734
377.50177	27559
377.5224	27512
377.543	27571
377.56363	27478
377.58426	27496
377.60486	27367
377.62549	27449
377.64609	27246
377.66672	27399
377.68732	27383
377.70795	27544
377.72855	27852
377.74918	28003
377.76978	28051
377.79041	27896
377.811	27757
377.83163	27474
377.85223	27531
377.87283	27522
377.89346	27615
377.91406	27694
377.93469	27485
377.95529	27509
377.97592	27364
377.99652	27281
378.01712	27260
378.03775	27340
378.05835	27529
378.07895	27445
378.09958	27462
378.12018	27419
378.14081	27617
378.16141	27788
378.18201	27892
378.20264	28065
378.22324	28034
378.24384	28064
378.26443	27890
378.28506	28082
378.30566	28074
378.32626	27967
378.34689	28132
378.36749	28105
378.38809	28164
378.40869	27953
