Date and Time:                Sun Jan 29 15:04:25.000 2023
249.76935	6044
249.79063	6010
249.81194	6031
249.83322	6029
249.85451	6014
249.87579	6011
249.89709	6042
249.91838	6022
249.93967	6005
249.96095	6021
249.98225	6015
250.00354	5983
250.02483	5997
250.04611	6038
250.0674	6041
250.08868	6054
250.10999	6056
250.13127	6059
250.15256	6057
250.17384	5998
250.19513	6034
250.21642	6074
250.2377	6067
250.25899	6037
250.28027	6015
250.30156	5975
250.32285	6049
250.34413	6067
250.36542	6068
250.3867	6040
250.40799	6048
250.42928	6084
250.45056	6087
250.47185	6089
250.49313	6120
250.51442	6150
250.53571	6188
250.55699	6180
250.57828	6213
250.59955	6223
250.62083	6177
250.64212	6185
250.66341	6192
250.68469	6206
250.70598	6189
250.72725	6200
250.74854	6200
250.76982	6187
250.79111	6203
250.81238	6265
250.83366	6300
250.85495	6319
250.87624	6340
250.89751	6304
250.91879	6326
250.94008	6308
250.96135	6398
250.98264	6368
251.00392	6434
251.02519	6486
251.04648	6486
251.06775	6517
251.08904	6538
251.11031	6496
251.13159	6495
251.15288	6513
251.17415	6491
251.19543	6520
251.21671	6520
251.23799	6474
251.25926	6494
251.28055	6492
251.30182	6478
251.3231	6455
251.34438	6439
251.36565	6489
251.38693	6434
251.4082	6494
251.42949	6503
251.45076	6534
251.47203	6545
251.49332	6604
251.51459	6588
251.53586	6616
251.55714	6658
251.57841	6664
251.59969	6664
251.62097	6663
251.64224	6627
251.66351	6651
251.68478	6658
251.70607	6641
251.72734	6587
251.74861	6624
251.76988	6634
251.79115	6664
251.81244	6735
251.83371	6683
251.85498	6670
251.87625	6661
251.89752	6654
251.91879	6633
251.94006	6680
251.96133	6706
251.98262	6777
252.00389	6736
252.02516	6797
252.04643	6779
252.0677	6700
252.08897	6729
252.11024	6772
252.13152	6762
252.15279	6821
252.17406	6825
252.19533	6775
252.2166	6808
252.23787	6791
252.25912	6872
252.2804	6916
252.30167	6923
252.32294	6933
252.34421	6927
252.36548	6882
252.38675	6964
252.40802	6958
252.42928	6986
252.45055	7056
252.47182	7090
252.49309	7138
252.51436	7065
252.53561	7095
252.55688	7119
252.57816	7172
252.59941	7169
252.62068	7195
252.64195	7129
252.66322	7154
252.68448	7174
252.70575	7207
252.72702	7163
252.74828	7142
252.76955	7116
252.7908	7114
252.81207	7103
252.83334	7162
252.8546	7183
252.87587	7233
252.89713	7195
252.9184	7153
252.93965	7246
252.96092	7247
252.98218	7275
253.00345	7258
253.0247	7225
253.04597	7234
253.06723	7201
253.0885	7245
253.10976	7212
253.13103	7206
253.15228	7213
253.17354	7183
253.19481	7263
253.21606	7228
253.23732	7219
253.25859	7199
253.27985	7143
253.3011	7107
253.32237	7101
253.34363	7124
253.36488	7128
253.38615	7128
253.40741	7193
253.42867	7164
253.44992	7189
253.47118	7205
253.49245	7212
253.5137	7194
253.53496	7239
253.55621	7172
253.57747	7160
253.59874	7174
253.62	7203
253.64125	7249
253.66251	7226
253.68376	7246
253.70502	7258
253.72627	7283
253.74753	7320
253.76878	7365
253.79004	7306
253.81129	7292
253.83255	7319
253.85381	7310
253.87506	7359
253.89632	7341
253.91757	7423
253.93883	7383
253.96008	7348
253.98134	7350
254.00259	7402
254.02385	7401
254.0451	7359
254.06636	7387
254.0876	7426
254.10886	7430
254.13011	7457
254.15137	7464
254.17262	7489
254.19386	7498
254.21512	7527
254.23637	7523
254.25763	7471
254.27888	7450
254.30013	7473
254.32138	7475
254.34264	7511
254.36388	7522
254.38513	7565
254.40639	7638
254.42763	7634
254.44888	7657
254.47014	7649
254.49138	7663
254.51263	7727
254.53387	7736
254.55513	7659
254.57639	7681
254.59763	7650
254.61888	7684
254.64012	7696
254.66138	7734
254.68262	7711
254.70387	7728
254.72511	7701
254.74637	7693
254.76761	7737
254.78886	7738
254.8101	7793
254.83134	7850
254.8526	7866
254.87384	7897
254.8951	7861
254.91634	7847
254.93758	7855
254.95883	7940
254.98007	7968
255.00131	7984
255.02257	7988
255.04381	7966
255.06505	7902
255.0863	7864
255.10754	7897
255.12878	7897
255.15002	7998
255.17126	8033
255.19252	8091
255.21376	8055
255.235	8003
255.25624	8025
255.27748	8001
255.29874	8057
255.31998	8088
255.34122	8147
255.36246	8206
255.3837	8177
255.40494	8180
255.42618	8170
255.44742	8197
255.46866	8150
255.4899	8196
255.51114	8230
255.53238	8244
255.55362	8204
255.57486	8159
255.5961	8210
255.61734	8203
255.63858	8172
255.65982	8183
255.68106	8139
255.7023	8161
255.72354	8225
255.74478	8186
255.76601	8211
255.78725	8198
255.80849	8242
255.82973	8285
255.85097	8418
255.87221	8370
255.89343	8408
255.91467	8401
255.93591	8390
255.95715	8329
255.97838	8323
255.99962	8346
256.02084	8362
256.04208	8353
256.06332	8320
256.08456	8360
256.1058	8384
256.12704	8427
256.14825	8439
256.16949	8414
256.19073	8433
256.21198	8433
256.23322	8457
256.25443	8491
256.27567	8628
256.29691	8673
256.31815	8622
256.33936	8664
256.3606	8678
256.38184	8641
256.40308	8613
256.42429	8612
256.44553	8663
256.46677	8684
256.48801	8694
256.50922	8691
256.53046	8722
256.5517	8644
256.57291	8688
256.59415	8744
256.61539	8838
256.6366	8869
256.65784	8846
256.67908	8905
256.70029	8845
256.72153	8860
256.74277	8900
256.76398	9014
256.78522	9071
256.80646	9089
256.82767	9074
256.84891	9161
256.87012	9123
256.89136	9119
256.9126	9123
256.93381	9146
256.95505	9181
256.97626	9162
256.9975	9176
257.01871	9094
257.03995	9170
257.06116	9136
257.0824	9168
257.10361	9101
257.12485	9101
257.14609	9103
257.1673	9134
257.18854	9180
257.20975	9167
257.23099	9145
257.2522	9219
257.27341	9320
257.29465	9391
257.31586	9380
257.3371	9373
257.35831	9379
257.37955	9406
257.40076	9438
257.422	9417
257.44321	9408
257.46442	9453
257.48566	9402
257.50687	9363
257.52811	9413
257.54932	9452
257.57053	9438
257.59177	9419
257.61298	9498
257.63422	9545
257.65543	9492
257.67664	9411
257.69788	9426
257.71909	9409
257.7403	9436
257.76154	9513
257.78275	9529
257.80396	9592
257.8252	9558
257.84641	9484
257.86761	9475
257.88882	9534
257.91006	9553
257.93127	9649
257.95248	9654
257.97372	9656
257.99493	9647
258.01614	9599
258.03735	9696
258.05859	9784
258.0798	9749
258.10101	9740
258.12222	9753
258.14343	9761
258.16467	9748
258.18588	9803
258.20709	9752
258.2283	9854
258.24951	9893
258.27075	9849
258.29196	9953
258.31317	10023
258.33438	10066
258.35559	10054
258.3768	10018
258.39801	10044
258.41925	10038
258.44046	10041
258.46167	10089
258.48288	10142
258.50409	10152
258.5253	10092
258.54651	10030
258.56772	10000
258.58893	10081
258.61014	10137
258.63135	10216
258.65256	10225
258.6738	10194
258.69501	10201
258.71622	10277
258.73743	10207
258.75864	10241
258.77985	10271
258.80106	10261
258.82227	10276
258.84348	10319
258.86469	10280
258.88589	10295
258.9071	10405
258.92831	10382
258.94952	10316
258.9707	10363
258.99191	10384
259.01312	10484
259.03433	10496
259.05554	10437
259.07675	10445
259.09796	10458
259.11917	10349
259.14038	10288
259.16159	10286
259.1828	10300
259.20401	10338
259.22519	10344
259.2464	10412
259.26761	10421
259.28882	10396
259.31003	10390
259.33124	10392
259.35245	10423
259.37363	10535
259.39484	10621
259.41605	10692
259.43726	10698
259.45847	10659
259.47964	10645
259.50085	10820
259.52206	10776
259.54327	10830
259.56448	10872
259.58566	10891
259.60687	10840
259.62808	10764
259.64929	10754
259.67047	10790
259.69168	10810
259.71289	10823
259.73407	10985
259.75528	11015
259.77649	11060
259.7977	10957
259.81888	11029
259.84009	11044
259.8613	11103
259.88248	11097
259.90369	11201
259.9249	11275
259.94608	11305
259.96729	11289
259.98846	11188
260.00967	11227
260.03088	11211
260.05206	11274
260.07327	11333
260.09448	11303
260.11566	11298
260.13687	11334
260.15805	11274
260.17926	11347
260.20044	11288
260.22165	11373
260.24286	11452
260.26404	11469
260.28525	11501
260.30643	11425
260.32764	11435
260.34882	11517
260.37003	11531
260.3912	11551
260.41241	11653
260.43359	11669
260.4548	11663
260.47598	11636
260.49719	11576
260.51837	11506
260.53958	11489
260.56076	11515
260.58197	11597
260.60315	11668
260.62433	11677
260.64554	11713
260.66672	11658
260.68793	11701
260.70911	11790
260.73032	11719
260.7515	11797
260.77267	11775
260.79388	11783
260.81506	11802
260.83624	11785
260.85745	11799
260.87863	11851
260.89984	11817
260.92102	11881
260.9422	11956
260.96341	12069
260.98459	11985
261.00577	11905
261.02695	11987
261.04816	12045
261.06934	12119
261.09052	12191
261.11172	12285
261.1329	12314
261.15408	12286
261.17526	12323
261.19647	12328
261.21765	12335
261.23883	12208
261.26001	12314
261.28122	12300
261.3024	12261
261.32358	12270
261.34476	12227
261.36594	12225
261.38715	12237
261.40833	12129
261.4295	12066
261.45068	12157
261.47186	12055
261.49307	12119
261.51425	12157
261.53543	12102
261.55661	12185
261.57779	12244
261.59897	12353
261.62015	12282
261.64133	12312
261.66254	12373
261.68372	12364
261.7049	12311
261.72607	12317
261.74725	12330
261.76843	12384
261.78961	12382
261.81079	12245
261.83197	12252
261.85315	12277
261.87433	12331
261.89551	12291
261.91669	12305
261.93787	12301
261.95905	12293
261.98022	12337
262.0014	12297
262.02258	12285
262.04376	12469
262.06494	12480
262.08612	12503
262.1073	12486
262.12848	12529
262.14966	12431
262.17084	12450
262.19202	12447
262.2132	12425
262.23438	12508
262.25555	12536
262.27673	12482
262.29791	12517
262.31906	12485
262.34024	12540
262.36142	12646
262.3826	12726
262.40378	12726
262.42496	12785
262.44614	12748
262.46729	12691
262.48846	12744
262.50964	12794
262.53082	12870
262.552	13061
262.57318	13056
262.59433	13066
262.61551	13028
262.63669	13025
262.65787	13038
262.67905	13032
262.7002	13075
262.72137	13167
262.74255	13172
262.76373	13142
262.78488	13135
262.80606	13113
262.82724	13038
262.84842	12930
262.86957	12923
262.89075	13085
262.91193	13129
262.93307	13202
262.95425	13196
262.97543	13152
262.99658	13124
263.01776	13268
263.03894	13398
263.06009	13431
263.08127	13350
263.10245	13403
263.1236	13429
263.14478	13447
263.16595	13423
263.1871	13408
263.20828	13472
263.22943	13467
263.25061	13350
263.27179	13314
263.29294	13436
263.31412	13415
263.33527	13419
263.35645	13319
263.37759	13543
263.39877	13488
263.41992	13396
263.4411	13382
263.46228	13369
263.48343	13377
263.50461	13415
263.52576	13454
263.54694	13518
263.56808	13453
263.58926	13446
263.61041	13362
263.63156	13431
263.65274	13435
263.67389	13484
263.69507	13571
263.71622	13665
263.7374	13705
263.75854	13584
263.77972	13656
263.80087	13710
263.82202	13772
263.8432	13713
263.86435	13778
263.88553	13733
263.90668	13686
263.92783	13654
263.94901	13691
263.97015	13762
263.9913	13926
264.01248	13960
264.03363	13875
264.05478	13984
264.07596	14067
264.09711	14103
264.11826	14059
264.13943	14049
264.16058	13983
264.18173	14002
264.20288	13996
264.22406	14130
264.24521	14144
264.26636	14187
264.28754	14120
264.30869	14084
264.32983	14081
264.35098	14042
264.37213	14097
264.39331	14268
264.41446	14232
264.43561	14192
264.45676	14174
264.47791	14331
264.49908	14362
264.52023	14386
264.54138	14367
264.56253	14360
264.58368	14387
264.60483	14329
264.62601	14320
264.64716	14385
264.6683	14426
264.68945	14408
264.7106	14402
264.73175	14529
264.7529	14629
264.77405	14669
264.7952	14660
264.81638	14613
264.83752	14592
264.85867	14465
264.87982	14373
264.90097	14309
264.92212	14347
264.94327	14279
264.96442	14342
264.98557	14441
265.00671	14455
265.02786	14392
265.04901	14339
265.07016	14324
265.09131	14280
265.11246	14311
265.13361	14461
265.15475	14591
265.1759	14693
265.19705	14583
265.2182	14528
265.23935	14637
265.2605	14721
265.28162	14730
265.30276	14763
265.32391	14820
265.34506	14856
265.36621	14829
265.38736	14710
265.40851	14651
265.42966	14604
265.45081	14625
265.47192	14727
265.49307	14936
265.51422	15059
265.53537	15013
265.55652	14946
265.57767	15036
265.59879	15060
265.61993	15220
265.64108	15299
265.66223	15423
265.68338	15482
265.7045	15489
265.72565	15368
265.7468	15396
265.76794	15438
265.78909	15365
265.81021	15366
265.83136	15441
265.85251	15428
265.87363	15374
265.89478	15372
265.91592	15346
265.93707	15404
265.95819	15445
265.97934	15439
266.00049	15505
266.02161	15510
266.04276	15433
266.0639	15314
266.08502	15395
266.10617	15426
266.12732	15488
266.14844	15655
266.16959	15798
266.1907	15826
266.21185	15753
266.233	15655
266.25412	15523
266.27527	15537
266.29639	15490
266.31754	15570
266.33868	15734
266.3598	15791
266.38095	15731
266.40207	15706
266.42322	15709
266.44434	15670
266.46548	15677
266.4866	15679
266.50775	15700
266.52887	15809
266.55002	15834
266.57114	15821
266.59229	15748
266.6134	15670
266.63455	15664
266.65567	15687
266.67682	15904
266.69794	16047
266.71909	16077
266.7402	16023
266.76132	15982
266.78247	15981
266.80359	16072
266.82474	16108
266.84586	16276
266.867	16294
266.88812	16370
266.90924	16312
266.93039	16413
266.95151	16464
266.97263	16423
266.99377	16485
267.01489	16483
267.03601	16488
267.05716	16455
267.07828	16458
267.0994	16429
267.12054	16393
267.14166	16371
267.16278	16325
267.18393	16230
267.20505	16155
267.22617	16183
267.24728	16317
267.26843	16372
267.28955	16328
267.31067	16382
267.33179	16454
267.35294	16553
267.37405	16566
267.39517	16559
267.41629	16639
267.43741	16626
267.45856	16586
267.47968	16497
267.50079	16562
267.52191	16632
267.54303	16513
267.56415	16383
267.5853	16380
267.60641	16456
267.62753	16470
267.64865	16456
267.66977	16437
267.69089	16426
267.71201	16349
267.73312	16372
267.75424	16396
267.77539	16488
267.79651	16594
267.81763	16626
267.83875	16598
267.85986	16609
267.88098	16622
267.9021	16628
267.92322	16645
267.94434	16578
267.96545	16653
267.98657	16744
268.00769	16794
268.02881	16756
268.04993	16713
268.07104	16709
268.09216	16775
268.11328	16933
268.1344	17111
268.15552	17126
268.17664	17080
268.19775	16970
268.21887	16895
268.23996	16876
268.26108	16923
268.2822	17125
268.30331	17268
268.32443	17307
268.34555	17303
268.36667	17368
268.38779	17353
268.40891	17409
268.42999	17275
268.45111	17281
268.47223	17249
268.49335	17125
268.51447	17233
268.53558	17158
268.55667	17126
268.57779	17121
268.59891	17028
268.62003	17133
268.64114	17266
268.66223	17391
268.68335	17426
268.70447	17346
268.72559	17294
268.74667	17350
268.76779	17511
268.78891	17688
268.81003	17733
268.83112	17659
268.85223	17697
268.87335	17849
268.89444	17806
268.91556	17581
268.93668	17698
268.95776	17704
268.97888	17616
269	17640
269.02109	17693
269.04221	17779
269.06332	17838
269.08441	18021
269.10553	18124
269.12665	18208
269.14774	18110
269.16885	18016
269.18994	17841
269.21106	17880
269.23218	17891
269.25327	18011
269.27438	18187
269.29547	18193
269.31659	18103
269.33768	17977
269.3588	17960
269.37988	17874
269.401	17963
269.42209	18123
269.44321	18259
269.46429	18285
269.48541	18352
269.5065	18237
269.52762	18293
269.54871	18403
269.56982	18453
269.59091	18474
269.61203	18452
269.63312	18468
269.65424	18465
269.67532	18358
269.69641	18338
269.71753	18334
269.73862	18327
269.75974	18397
269.78082	18568
269.80191	18603
269.82303	18670
269.84412	18656
269.86523	18596
269.88632	18695
269.90741	18796
269.92853	18894
269.94962	18971
269.9707	18903
269.99182	18890
270.01291	18783
270.034	18878
270.05508	18823
270.0762	18930
270.09729	18960
270.11838	18989
270.1395	19049
270.16058	19011
270.18167	19064
270.20276	18964
270.22388	18916
270.24496	19086
270.26605	19175
270.28714	19134
270.30823	19037
270.32935	19031
270.35043	19004
270.37152	19020
270.39261	19129
270.4137	19166
270.43478	19117
270.4559	19279
270.47699	19260
270.49808	19335
270.51917	19256
270.54025	19088
270.56134	19000
270.58243	18963
270.60352	18689
270.62463	18604
270.64572	18567
270.66681	18518
270.6879	18371
270.70898	18582
270.73007	18645
270.75116	18618
270.77225	18567
270.79333	18708
270.81442	18579
270.83551	18611
270.8566	18683
270.87769	18878
270.89877	19055
270.91986	19129
270.94095	19050
270.96204	19063
270.98312	19206
271.00421	19272
271.0253	19298
271.04639	19248
271.06747	19372
271.08856	19253
271.10965	19158
271.13071	19016
271.15179	19076
271.17288	19023
271.19397	19103
271.21506	19271
271.23615	19426
271.25723	19557
271.27832	19436
271.29941	19278
271.32047	19261
271.34155	19477
271.36264	19681
271.38373	19764
271.40482	19930
271.42587	19897
271.44696	19903
271.46805	19811
271.48914	19834
271.51022	19822
271.53128	19680
271.55237	19819
271.57346	19789
271.59454	19869
271.6156	19805
271.63669	19794
271.65778	19843
271.67886	19772
271.69992	19793
271.72101	19831
271.7421	19822
271.76315	19778
271.78424	19679
271.80533	19707
271.82639	19724
271.84747	19806
271.86856	19885
271.88962	20027
271.91071	20137
271.93179	20231
271.95285	20156
271.97394	20117
271.995	20011
272.01608	20057
272.03717	20098
272.05823	20164
272.07932	20336
272.10037	20441
272.12146	20438
272.14255	20370
272.1636	20322
272.18469	20333
272.20575	20224
272.22684	20262
272.24789	20315
272.26898	20321
272.29004	20382
272.31113	20368
272.33218	20267
272.35327	20210
272.37433	20230
272.39542	20348
272.41647	20513
272.43753	20590
272.45862	20559
272.47968	20426
272.50076	20371
272.52182	20323
272.54291	20575
272.56396	20756
272.58502	20883
272.60611	21066
272.62717	20908
272.64825	20883
272.66931	20944
272.69037	20957
272.71146	21028
272.73251	21111
272.75357	21191
272.77466	21204
272.79572	21108
272.81677	21124
272.83786	21089
272.85892	21000
272.87997	20806
272.90103	20755
272.92212	20898
272.94318	20860
272.96423	20979
272.98529	21069
273.00638	20987
273.02744	21085
273.04849	21193
273.06955	21406
273.09064	21453
273.11169	21381
273.13275	21328
273.15381	21643
273.17487	21626
273.19595	21535
273.21701	21561
273.23807	21626
273.25912	21616
273.28018	21516
273.30124	21352
273.3223	21435
273.34338	21476
273.36444	21573
273.3855	21589
273.40656	21682
273.42761	21576
273.44867	21492
273.46973	21404
273.49078	21480
273.51184	21632
273.5329	21679
273.55396	21747
273.57501	21687
273.59607	21790
273.61713	21673
273.63818	21594
273.65924	21714
273.6803	21513
273.70135	21670
273.72241	21792
273.74347	21840
273.76453	21818
273.78558	21745
273.80664	21740
273.8277	21895
273.84875	21946
273.86981	22021
273.89087	22115
273.91193	22207
273.93298	22030
273.95404	22019
273.9751	22021
273.99612	22173
274.01718	22361
274.03824	22488
274.0593	22415
274.08035	22502
274.10141	22691
274.12247	22693
274.14349	22649
274.16455	22645
274.18561	22586
274.20667	22556
274.22772	22505
274.24875	22539
274.26981	22600
274.29086	22556
274.31192	22429
274.33298	22207
274.354	22302
274.37506	22515
274.39612	22779
274.41718	22853
274.4382	22747
274.45926	22623
274.48032	22705
274.50134	22734
274.5224	22933
274.54346	22789
274.56448	22849
274.58554	22898
274.6066	22942
274.62762	22823
274.64868	22732
274.66974	22759
274.69077	22773
274.71182	22749
274.73288	22725
274.75391	22894
274.77496	22961
274.79599	22992
274.81705	23121
274.83807	23154
274.85913	23099
274.88019	23006
274.90121	22775
274.92227	22783
274.9433	22675
274.96436	22716
274.98538	22866
275.00644	23003
275.02747	23102
275.04852	23036
275.06955	22907
275.09061	22940
275.11163	22966
275.13269	23003
275.15372	23155
275.17477	23340
275.1958	23479
275.21686	23449
275.23788	23330
275.25891	23420
275.27997	23600
275.30099	23611
275.32205	23679
275.34308	23680
275.36411	23677
275.38516	23651
275.40619	23480
275.42722	23427
275.44827	23554
275.4693	23508
275.49033	23614
275.51138	23785
275.53241	23932
275.55344	24063
275.57449	24026
275.59552	24054
275.61655	24194
275.6376	24239
275.65863	24290
275.67966	24425
275.70068	24481
275.72174	24429
275.74277	24398
275.76379	24496
275.78482	24473
275.80588	24450
275.8269	24478
275.84793	24549
275.86896	24653
275.88998	24490
275.91104	24430
275.93207	24413
275.95309	24382
275.97412	24555
275.99515	24681
276.01617	24707
276.0372	24686
276.05826	24524
276.07928	24466
276.10031	24449
276.12134	24691
276.14236	24784
276.16339	24741
276.18442	24789
276.20544	25059
276.22647	25012
276.2475	24940
276.26852	24871
276.28955	24801
276.31058	24708
276.3316	24596
276.35263	24463
276.37366	24354
276.39468	24356
276.41571	24409
276.43674	24644
276.45776	24601
276.47879	24640
276.49982	24523
276.52084	24534
276.54187	24517
276.5629	24597
276.58392	24879
276.60495	25249
276.62598	25465
276.647	25476
276.66803	25317
276.68906	25458
276.71008	25393
276.73108	25540
276.75211	25628
276.77313	25629
276.79416	25651
276.81519	25493
276.83621	25166
276.85721	25101
276.87823	25038
276.89926	25171
276.92029	25356
276.94131	25654
276.96231	25739
276.98334	25686
277.00436	25546
277.02539	25500
277.04642	25670
277.06741	25944
277.08844	26089
277.10947	26292
277.13046	26383
277.15149	26396
277.17252	26250
277.19354	26286
277.21454	26353
277.23557	26267
277.25659	26251
277.27759	26351
277.29861	26363
277.31964	26304
277.34064	26275
277.36166	26297
277.38269	26393
277.40369	26416
277.42471	26357
277.44571	26254
277.46674	26391
277.48776	26201
277.50876	26282
277.52979	26282
277.55078	26439
277.57181	26672
277.5928	26889
277.61383	26845
277.63483	26949
277.65585	26904
277.67685	27012
277.69788	26888
277.71887	26742
277.7399	26806
277.76089	26864
277.78192	26975
277.80292	26972
277.82394	27039
277.84494	27015
277.86597	27163
277.88696	27072
277.90799	27015
277.92899	26778
277.94998	26845
277.97101	26837
277.992	26940
278.01303	26979
278.03403	26857
278.05502	26664
278.07605	26653
278.09705	26687
278.11804	27023
278.13907	27347
278.16006	27257
278.18106	27230
278.20209	27245
278.22308	27042
278.24408	27143
278.26511	27237
278.2861	27409
278.3071	27640
278.32813	27731
278.34912	27739
278.37012	27713
278.39111	27920
278.41214	27952
278.43314	27988
278.45413	28067
278.47513	28094
278.49612	28052
278.51715	27943
278.53815	28127
278.55914	28064
278.58014	27901
278.60114	27745
278.62213	27645
278.64316	27600
278.66415	27766
278.68515	27792
278.70615	27929
278.72714	28003
278.74814	27941
278.76913	28131
278.79013	28428
278.81116	28572
278.83215	28342
278.85315	28429
278.87415	28636
278.89514	28608
278.91614	28612
278.93713	28712
278.95813	28797
278.97913	28724
279.00012	28655
279.02112	28477
279.04211	28626
279.06311	28730
279.08411	28658
279.1051	28689
279.1261	28840
279.14709	28770
279.16809	28529
279.18909	28292
279.21008	28298
279.23108	28465
279.25204	28469
279.27304	28553
279.29404	28496
279.31503	28571
279.33603	28380
279.35703	28602
279.37802	28616
279.39902	28593
279.42001	28560
279.44098	28981
279.46198	29065
279.48297	28857
279.50397	28712
279.52496	28839
279.54593	29073
279.56693	29089
279.58792	29161
279.60892	29290
279.62991	29347
279.65088	29241
279.67188	29146
279.69287	29198
279.71387	29388
279.73483	29583
279.75583	29723
279.77682	29604
279.79779	29761
279.81879	29896
279.83978	30016
279.86078	30037
279.88174	30073
279.90274	30144
279.92374	30052
279.9447	30157
279.9657	30204
279.98666	30292
280.00766	30290
280.02866	30072
280.04962	29996
280.07062	30026
280.09161	30335
280.11258	30386
280.13358	30651
280.15454	30599
280.17554	30343
280.1965	30403
280.2175	30548
280.23846	30561
280.25946	30620
280.28043	30577
280.30142	30499
280.32239	30635
280.34338	30491
280.36435	30509
280.38535	30574
280.40631	30510
280.42731	30368
280.44827	30381
280.46927	30520
280.49023	30745
280.51123	30743
280.5322	30552
280.55316	30494
280.57416	30293
280.59512	30167
280.61612	30087
280.63708	30030
280.65805	30069
280.67905	30121
280.70001	30217
280.72101	30394
280.74197	30370
280.76294	30337
280.78394	30404
280.8049	30379
280.82587	30366
280.84683	30579
280.86783	30811
280.88879	31115
280.90976	31130
280.93076	31048
280.95172	31108
280.97269	31303
280.99365	31253
281.01465	31335
281.03561	31386
281.05658	31368
281.07755	31196
281.09851	31234
281.11951	31185
281.14047	31199
281.16144	31294
281.1824	31218
281.20337	31291
281.22433	31681
281.24533	31878
281.2663	31987
281.28726	31743
281.30823	31817
281.32919	31942
281.35016	32177
281.37112	32391
281.39209	32610
281.41306	32816
281.43405	32596
281.45502	32718
281.47598	32775
281.49695	32593
281.51791	32473
281.53888	32439
281.55984	32642
281.58081	32533
281.60178	32599
281.62274	32597
281.64371	32768
281.66467	32910
281.68564	33105
281.7066	32950
281.72757	33001
281.74854	32763
281.7695	32551
281.79044	32571
281.8114	32456
281.83237	32731
281.85333	32821
281.8743	33084
281.89526	33225
281.91623	33216
281.93719	33511
281.95816	33172
281.9791	33141
282.00006	33048
282.02103	33154
282.04199	33010
282.06296	33108
282.08392	32904
282.10486	32829
282.12582	32812
282.14679	32938
282.16776	32948
282.18872	32954
282.20966	33047
282.23062	33012
282.25159	32864
282.27255	33140
282.29349	33271
282.31445	33820
282.33542	33973
282.35635	34038
282.37732	33772
282.39828	33841
282.41925	33946
282.44019	34096
282.46115	34193
282.48209	34238
282.50305	34189
282.52402	34019
282.54495	33874
282.56592	33747
282.58688	33645
282.60782	33981
282.62878	34025
282.64972	34474
282.67068	34683
282.69165	34421
282.71259	34291
282.73355	34248
282.75449	34618
282.77545	34898
282.79639	35057
282.81735	35091
282.83829	35289
282.85925	35041
282.88019	35079
282.90115	35336
282.92209	35428
282.94305	35446
282.96399	35582
282.98495	35485
283.00589	35613
