Date and Time:                Sun Jan 29 15:08:23.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              269
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



247.2984	1980
247.31972	1885
247.34102	1862
247.36234	1869
247.38365	1887
247.40495	1881
247.42627	1877
247.44759	1900
247.46889	1855
247.4902	1866
247.51151	1875
247.53282	1878
247.55412	1875
247.57544	1885
247.59674	1855
247.61806	1873
247.63936	1863
247.66068	1866
247.68198	1898
247.70329	1847
247.72459	1861
247.74591	1850
247.76721	1867
247.78853	1846
247.80983	1840
247.83113	1839
247.85245	1847
247.87375	1841
247.89505	1835
247.91637	1833
247.93767	1831
247.95897	1842
247.98029	1842
248.00159	1851
248.02289	1852
248.0442	1852
248.06551	1847
248.08681	1842
248.10811	1859
248.12943	1846
248.15073	1830
248.17203	1849
248.19333	1821
248.21463	1834
248.23595	1863
248.25725	1855
248.27855	1836
248.29985	1821
248.32115	1850
248.34245	1829
248.36375	1834
248.38506	1847
248.40636	1851
248.42767	1853
248.44897	1840
248.47028	1861
248.49158	1854
248.51288	1907
248.53418	1851
248.55548	1851
248.57678	1858
248.59808	1842
248.61938	1887
248.64069	1859
248.66197	1870
248.68327	1836
248.70457	1833
248.72588	1862
248.74718	1875
248.76848	1851
248.78978	1835
248.81108	1834
248.83238	1893
248.85367	1854
248.87497	1843
248.89627	1868
248.91757	1849
248.93887	1836
248.96016	1855
248.98146	1857
249.00276	1846
249.02406	1882
249.04535	1866
249.06665	1865
249.08795	1854
249.10924	1873
249.13054	1860
249.15184	1882
249.17313	1879
249.19443	1867
249.21573	1860
249.23701	1865
249.25832	1862
249.27962	1849
249.3009	1853
249.3222	1847
249.34349	1876
249.36479	1853
249.38608	1875
249.40738	1886
249.42867	1869
249.44997	1862
249.47125	1877
249.49255	1861
249.51384	1878
249.53514	1874
249.55643	1887
249.57773	1869
249.59901	1912
249.6203	1909
249.6416	1896
249.66289	1879
249.68419	1869
249.70547	1889
249.72676	1894
249.74806	1885
249.76935	1869
